Function,Dimension,Run,Error,Evals,Time
16,30,28,0.0833052,57414,23.463
17,30,28,85.505,17710,6.491
18,30,28,63.0771,20972,7.551
19,30,28,2.37739,33600,11.814
20,30,28,15,280,0.097
21,30,28,443.544,8064,3.03
22,30,28,3468.72,139706,50.726
23,30,28,4444.5,85022,31.852
24,30,28,216.023,32354,17.283
25,30,28,267.33,43442,23.515
26,30,28,169.647,13356,7.431
27,30,28,765.301,34258,18.709
28,30,28,100,32886,12.966
1,30,29,1.98022e-15,7532,2.876
2,30,29,3.37097e-15,57890,20.217
3,30,29,1.08977e-05,205142,71.987
4,30,29,7.45851e-15,40474,14.623
5,30,29,2.63004e-12,101850,33.819
6,30,29,4.27952e-15,41244,14.727
7,30,29,4.44208,157654,56.175
8,30,29,20.9903,205142,73.634
9,30,29,15.7047,33684,17.447
10,30,29,0.00985728,11956,4.306
11,30,29,57.7075,10710,3.831
12,30,29,45.768,12390,4.741
13,30,29,117.498,13230,4.826
14,30,29,3379.99,76986,27.668
15,30,29,2629.32,63700,22.761
16,30,29,2.91065,205142,84.1
17,30,29,79.7229,22512,8.186
18,30,29,85.49,27552,10.121
19,30,29,3.4097,21952,7.684
20,30,29,15,280,0.097
21,30,29,443.544,7994,2.997
22,30,29,3596.73,114394,41.586
23,30,29,3151.71,205142,75.169
24,30,29,164.51,24052,12.987
25,30,29,242.732,33922,18.269
26,30,29,337.746,38626,21.15
27,30,29,693.912,34496,18.772
28,30,29,100,30198,12.112
1,30,30,1.76301e-15,7910,2.807
2,30,30,3.24227e-15,48790,17.04
3,30,30,2.75137e-06,205142,72.144
4,30,30,8.31865e-15,32326,11.692
5,30,30,8.03619e-12,94878,31.47
6,30,30,4.37449e-15,39900,14.198
7,30,30,28.9953,84084,30.322
8,30,30,20.9949,205142,72.087
9,30,30,18.6029,37366,19.253
10,30,30,0.0517354,10864,3.909
11,30,30,40.7933,10458,3.757
12,30,30,57.7075,11746,4.523
13,30,30,99.4854,12432,4.543
14,30,30,3721.02,77686,27.774
15,30,30,2764.8,205142,71.961
16,30,30,0.0864142,205142,84.327
17,30,30,76.6937,18326,6.5
18,30,30,100.36,24038,8.837
19,30,30,3.41812,20664,7.261
20,30,30,15,280,0.097
21,30,30,300,23212,8.937
22,30,30,4476.34,205142,73.573
23,30,30,6446.51,192290,70.698
24,30,30,164.848,23380,12.775
25,30,30,271.029,31262,16.983
26,30,30,326.78,35546,19.535
27,30,30,587.019,32102,17.366
28,30,30,300,31192,12.47
1,30,31,2.83133e-15,7756,2.758
2,30,31,3.19704e-15,44534,15.546
3,30,31,0.000313601,205142,71.93
4,30,31,6.34643e-15,32046,11.595
5,30,31,7.88428e-11,94612,31.421
6,30,31,8.2369e-15,40880,14.587
7,30,31,21.2012,99932,36.233
8,30,31,20.857,205142,74.596
9,30,31,17.0863,32606,16.691
10,30,31,0.0221857,11396,4.294
11,30,31,54.7227,9842,3.53
12,30,31,60.3201,13622,4.991
13,30,31,144,11844,4.32
14,30,31,3325.49,85218,30.735
15,30,31,2971.4,74830,27.218
16,30,31,2.71748,205142,83.531
17,30,31,96.4338,20832,7.613
18,30,31,70.4651,19264,6.945
19,30,31,4.2324,24080,8.66
20,30,31,15,280,0.097
21,30,31,300,17892,6.745
22,30,31,4414.22,205142,73.356
23,30,31,5803.3,205142,75.1
24,30,31,146.264,23492,12.842
25,30,31,257.378,51044,27.48
26,30,31,330.078,27454,15.002
27,30,31,549.16,31822,17.373
28,30,31,1327.21,109494,42.403
1,30,32,4.83014e-15,7924,2.808
2,30,32,1.89914e-15,49910,17.428
3,30,32,0.000420461,205142,71.941
4,30,32,3.83515e-15,31514,11.383
5,30,32,1.75957e-12,95564,31.661
6,30,32,5.07134e-15,39298,14.006
7,30,32,14.3424,71106,25.926
8,30,32,20.9486,205142,74.024
9,30,32,16.1675,37968,19.61
10,30,32,0.00739604,11172,4.011
11,30,32,62.6823,10738,3.858
12,30,32,43.7782,10024,3.681
13,30,32,168.692,16086,6.054
14,30,32,2688.02,71736,25.859
15,30,32,3349.1,75600,27.162
16,30,32,2.73577,205142,83.896
17,30,32,60.4438,20356,7.405
18,30,32,70.9318,20202,7.256
19,30,32,2.90178,22652,8.173
20,30,32,15,280,0.097
21,30,32,443.544,7728,2.904
22,30,32,4365.22,89418,32.841
23,30,32,4983.4,92540,34.639
24,30,32,229.67,36064,19.343
25,30,32,254.741,44198,23.74
26,30,32,325.177,38822,21.216
27,30,32,551.931,35952,19.481
28,30,32,300,52472,20.855
1,30,33,3.20476e-15,7672,2.929
2,30,33,5.63067e-15,47096,16.374
3,30,33,2.99031e-11,193060,68.004
4,30,33,8.25434e-15,35616,12.86
5,30,33,2.49857e-12,100100,33.247
6,30,33,4.05585e-15,41202,14.746
7,30,33,18.0082,77994,28.01
8,30,33,20.9382,205142,74.46
9,30,33,9.6998,30548,15.84
10,30,33,0.01969,10962,3.941
11,30,33,45.7681,9674,3.668
12,30,33,69.8853,10472,3.853
13,30,33,84.5142,11620,4.234
14,30,33,3138.11,205142,71.382
15,30,33,2934.76,74704,27.133
16,30,33,0.0713962,126364,50.957
17,30,33,56.2374,24444,8.628
18,30,33,76.4926,36750,13.38
19,30,33,3.03037,22134,8.015
20,30,33,15,280,0.097
21,30,33,300,21140,7.98
22,30,33,2962,36526,13.535
23,30,33,3246.43,205142,75.17
24,30,33,237.137,33586,18.195
25,30,33,255.034,39046,21.177
26,30,33,331.458,33502,18.38
27,30,33,557.646,31948,17.495
28,30,33,300,40768,16.008
1,30,34,2.13045e-15,8050,3.061
2,30,34,2.77449e-15,45318,15.803
3,30,34,0.000896936,205142,71.773
4,30,34,1.2854e-14,31206,11.082
5,30,34,7.50506e-11,94304,31.597
6,30,34,1.08605e-14,40432,14.433
7,30,34,9.42251,94416,33.713
8,30,34,20.9463,205142,74.261
9,30,34,15.4353,40068,20.655
10,30,34,0.00986467,11382,4.09
11,30,34,43.7782,9912,3.549
12,30,34,40.7933,11858,4.569
13,30,34,147.711,14588,5.315
14,30,34,1990.5,16408,5.869
15,30,34,3873.86,205142,71.827
16,30,34,0.123997,205142,83.334
17,30,34,79.7745,20818,7.56
18,30,34,94.4811,25144,9.04
19,30,34,5.98736,21658,7.826
20,30,34,15,280,0.097
21,30,34,300,18718,7.062
22,30,34,3053.67,114786,41.878
23,30,34,5841.25,108864,40.149
24,30,34,226.948,30898,16.532
25,30,34,241.048,34972,19.003
26,30,34,200,55230,30.22
27,30,34,622.719,31976,17.255
28,30,34,100,18046,7.328
1,30,35,2.45757e-15,7910,2.811
2,30,35,1.39184e-15,46438,16.141
3,30,35,1.05027e-07,205142,71.578
4,30,35,2.95953e-15,44968,16.325
5,30,35,4.10127e-12,97202,32.278
6,30,35,4.61602e-15,39774,14.174
7,30,35,26.0609,66598,24.439
8,30,35,20.904,205142,74.087
9,30,35,17.5416,38654,19.892
10,30,35,3.33067e-15,11788,4.249
11,30,35,53.7277,9982,3.575
12,30,35,56.7126,10136,3.912
13,30,35,94.6121,14882,5.442
14,30,35,2049.26,129598,45.41
15,30,35,3939.76,95102,33.984
16,30,35,2.8046,205142,83.693
17,30,35,56.2446,17976,6.568
18,30,35,70.3303,34272,12.535
19,30,35,3.76734,24682,8.638
20,30,35,15,280,0.097
21,30,35,300,23114,8.933
22,30,35,4886.1,205142,73.335
23,30,35,4738.54,102956,38.74
24,30,35,245.151,39326,21.152
25,30,35,263.504,43204,23.391
26,30,35,313.664,33684,18.581
27,30,35,484.134,30660,16.783
28,30,35,100,18438,7.266
1,30,36,1.03253e-15,8092,2.877
2,30,36,4.54248e-15,42714,14.909
3,30,36,2.80273e-11,126392,45.138
4,30,36,8.34327e-15,34748,12.518
5,30,36,3.26033e-10,90538,30.098
6,30,36,9.66759e-15,40026,14.279
7,30,36,21.4482,149786,53.522
8,30,36,20.9612,205142,73.41
9,30,36,13.6764,34986,18.07
10,30,36,0.00739604,11732,4.212
11,30,36,60.6924,11004,3.949
12,30,36,34.8235,12292,4.472
13,30,36,88.1285,14434,5.466
14,30,36,4021.33,89964,31.891
15,30,36,3214.31,205142,71.548
16,30,36,0.0779154,56574,23.061
17,30,36,61.5904,18704,6.822
18,30,36,88.4223,20650,7.413
19,30,36,3.71702,23884,8.58
20,30,36,15,280,0.097
21,30,36,300,27734,10.455
22,30,36,2909.33,91658,33.955
23,30,36,3629.05,120750,45.594
24,30,36,219.772,28910,15.538
25,30,36,203.989,32368,17.514
26,30,36,320.423,68810,37.41
27,30,36,665.514,37366,20.392
28,30,36,1401.69,205142,78.176
1,30,37,3.233e-15,7378,2.817
2,30,37,1.56869e-15,49154,17.085
3,30,37,0.0174383,205142,70.625
4,30,37,7.15797e-15,34202,12.377
5,30,37,2.47839e-12,99862,33.194
6,30,37,6.63277e-15,38542,13.732
7,30,37,28.7269,46662,16.972
8,30,37,20.9724,205142,74.481
9,30,37,18.193,30058,15.596
10,30,37,0.00986467,10976,3.943
11,30,37,72.6319,9674,3.467
12,30,37,65.6672,9926,3.648
13,30,37,89.6875,11886,4.548
14,30,37,2462.03,205142,70.722
15,30,37,2482.87,205142,71.561
16,30,37,0.0674336,32620,13.268
17,30,37,56.7997,17262,6.331
18,30,37,83.2206,38682,14.052
19,30,37,6.18982,17528,6.19
20,30,37,15,280,0.096
21,30,37,443.544,8022,3.016
22,30,37,3168.05,205142,73.796
23,30,37,5829.91,93492,34.5
24,30,37,222.559,30436,16.545
25,30,37,201.471,35672,19.164
26,30,37,311.438,30352,16.822
27,30,37,502.558,32158,17.528
28,30,37,300,40922,16.058
1,30,38,1.9951e-15,7518,2.867
2,30,38,3.4303e-15,42882,15.002
3,30,38,5.26686e-10,83860,29.998
4,30,38,6.36442e-15,38766,14.069
5,30,38,2.68336e-10,88158,29.449
6,30,38,7.82485e-15,40348,14.397
7,30,38,5.9837,54278,19.778
8,30,38,20.9911,205142,74.121
9,30,38,12.9688,41818,21.561
10,30,38,0.00985728,10948,3.934
11,30,38,36.8134,10500,3.757
12,30,38,55.7176,14392,5.475
13,30,38,103.477,13832,5.021
14,30,38,3373.4,77504,28.182
15,30,38,3419.26,94892,33.915
16,30,38,0.69302,205142,84.153
17,30,38,84.5512,16800,6.162
18,30,38,71.7643,22876,8.25
19,30,38,4.03035,35756,12.683
20,30,38,15,280,0.097
21,30,38,300,23660,9.136
22,30,38,4218.74,75362,27.598
23,30,38,3345.34,205142,74.961
24,30,38,132.065,23506,12.864
25,30,38,259.705,40796,22.076
26,30,38,318.524,29666,16.359
27,30,38,459.789,36750,19.777
28,30,38,300,19278,7.79
1,30,39,2.71702e-15,7658,2.72
2,30,39,2.96766e-15,56910,19.804
3,30,39,3.62033e-05,205142,72.159
4,30,39,1.45955e-14,34034,12.289
5,30,39,4.87524e-12,97412,32.477
6,30,39,4.80353e-15,38752,13.628
7,30,39,28.2166,92736,33.702
8,30,39,20.9897,205142,73.902
9,30,39,14.3952,38500,19.87
10,30,39,0.0221857,11298,4.074
11,30,39,46.763,11144,3.986
12,30,39,96.2218,10990,4.041
13,30,39,99.0412,12278,4.698
14,30,39,3010.29,79968,28.686
15,30,39,3451.63,20846,7.501
16,30,39,0.045267,45934,18.747
17,30,39,85.2845,18970,6.931
18,30,39,64.1137,19894,7.154
19,30,39,2.69068,21420,7.701
20,30,39,15,280,0.097
21,30,39,443.544,7882,2.962
22,30,39,3221.98,205142,74.208
23,30,39,4281.2,97216,36.724
24,30,39,223.543,34748,18.719
25,30,39,258.835,43820,23.408
26,30,39,334.413,30534,16.81
27,30,39,582.496,34510,18.815
28,30,39,300,33488,13.214
1,30,40,2.77303e-15,7574,2.888
2,30,40,2.58743e-15,47992,16.684
3,30,40,0.00121991,205142,71.786
4,30,40,2.3434e-15,34902,12.439
5,30,40,1.01063e-10,85078,28.405
6,30,40,4.82094e-15,39998,14.247
7,30,40,0.903116,52374,19.294
8,30,40,20.9909,205142,73.499
9,30,40,12.9852,42098,21.7
10,30,40,0.0123161,11256,4.052
11,30,40,42.7832,10388,3.731
12,30,40,54.7227,11256,4.125
13,30,40,120.77,13440,5.107
14,30,40,3732.63,78484,28.185
15,30,40,2545.76,94276,33.69
16,30,40,2.53509,205142,83.612
17,30,40,63.2861,16996,6.026
18,30,40,72.69,22694,8.37
19,30,40,4.39536,22806,8.033
20,30,40,15,280,0.097
21,30,40,300,20174,7.806
22,30,40,2082.05,205142,73.493
23,30,40,3157.67,73570,27.938
24,30,40,218.632,34426,18.652
25,30,40,247.624,42602,22.871
26,30,40,321.464,32088,17.637
27,30,40,605.258,35252,19.19
28,30,40,100,31388,12.587
1,30,41,2.55032e-15,7770,2.758
2,30,41,4.22415e-15,53536,18.683
3,30,41,2.58907e-05,205142,71.528
4,30,41,6.6184e-15,39942,14.548
5,30,41,2.68238e-10,92484,30.774
6,30,41,26.4074,13020,4.852
7,30,41,3.52084,91770,32.918
8,30,41,21.0278,205142,74.37
9,30,41,18.3054,31584,16.127
10,30,41,0.00986467,10808,4.099
11,30,41,30.8437,10276,3.69
12,30,41,45.768,10976,4.017
13,30,41,95.3158,11172,4.294
14,30,41,2763.34,74704,26.638
15,30,41,3046.08,160314,56.456
16,30,41,0.0852559,44198,18.06
17,30,41,83.752,23618,8.563
18,30,41,51.5977,20944,7.553
19,30,41,6.00968,22988,8.272
20,30,41,15,280,0.097
21,30,41,300,21392,8.069
22,30,41,4641.54,83888,30.535
23,30,41,3134.51,205142,76.225
24,30,41,242.087,36106,19.528
25,30,41,201.378,29386,15.936
26,30,41,326.482,35350,19.392
27,30,41,709.143,35700,19.503
28,30,41,300,19432,7.655
1,30,42,1.69432e-15,7854,2.781
2,30,42,3.61693e-15,48720,17.03
3,30,42,39.8936,205142,70.823
4,30,42,4.18053e-15,48286,17.34
5,30,42,3.47113e-12,93856,31.292
6,30,42,5.00552e-15,45934,16.392
7,30,42,13.0885,65618,23.738
8,30,42,21.032,205142,74.157
9,30,42,11.4743,36470,18.793
10,30,42,0.0295547,11298,4.058
11,30,42,53.7277,10864,4.09
12,30,42,42.7832,13104,4.799
13,30,42,98.8464,13650,4.989
14,30,42,3194.79,201768,69.676
15,30,42,3517.47,90314,32.308
16,30,42,0.0522441,44072,18.08
17,30,42,87.8853,19782,7.209
18,30,42,49.209,45416,16.474
19,30,42,2.84611,22694,8.195
20,30,42,15,280,0.097
21,30,42,300,24542,9.259
22,30,42,5474.21,89250,32.425
23,30,42,5083.27,205142,75.152
24,30,42,218.147,42252,22.748
25,30,42,234.74,34146,18.446
26,30,42,325.382,31416,17.299
27,30,42,678.31,32116,17.599
28,30,42,300,40880,16.197
1,30,43,2.02307e-15,7616,2.701
2,30,43,2.92927e-15,49700,17.307
3,30,43,2.558e-08,205142,72.284
4,30,43,5.31222e-15,36484,13.15
5,30,43,1.49033e-12,101458,33.575
6,30,43,6.23262e-15,41132,14.657
7,30,43,38.5809,80794,29.122
8,30,43,21.0109,205142,74.617
9,30,43,14.8302,35294,18.187
10,30,43,2.88658e-15,11522,4.14
11,30,43,50.7428,10318,3.702
12,30,43,52.7328,12502,4.784
13,30,43,111.877,12418,4.526
14,30,43,3447.17,91882,32.254
15,30,43,3500.55,75110,27.376
16,30,43,2.61199,205142,83.634
17,30,43,75.3336,28882,10.396
18,30,43,79.367,16884,6.086
19,30,43,2.69909,21784,7.845
20,30,43,15,280,0.097
21,30,43,300,17458,6.577
22,30,43,3477.09,205142,73.095
23,30,43,5184.97,72128,27.355
24,30,43,228.717,40642,21.901
25,30,43,270.647,39074,21.074
26,30,43,337.683,39424,21.387
27,30,43,475.466,30380,16.567
28,30,43,300,38528,15.357
1,30,44,1.74175e-15,7602,2.7
2,30,44,3.48087e-15,45416,15.845
3,30,44,0.0256973,205142,72.206
4,30,44,7.33712e-15,47124,16.985
5,30,44,2.43046e-12,93856,31.47
6,30,44,2.92209e-15,37870,13.517
7,30,44,44.2597,146958,52.171
8,30,44,20.8514,205142,74.518
9,30,44,17.4187,37856,19.504
10,30,44,0.0246444,11004,3.953
11,30,44,50.7428,10836,3.873
12,30,44,47.758,16576,6.241
13,30,44,188.671,16016,5.82
14,30,44,2368.06,40110,14.433
15,30,44,3692.65,80822,29.143
16,30,44,0.373645,205142,83.34
17,30,44,79.8154,15806,5.606
18,30,44,94.8809,29106,10.657
19,30,44,3.44368,23142,8.245
20,30,44,15,280,0.097
21,30,44,443.544,8190,3.083
22,30,44,4196.31,87332,32.026
23,30,44,4879.3,205142,74.898
24,30,44,225.125,31430,17.047
25,30,44,252.783,36988,20.163
26,30,44,324.006,37044,20.034
27,30,44,731.939,32116,17.549
28,30,44,300,33054,13.232
1,30,45,1.7854e-15,8288,2.945
2,30,45,2.02547e-15,45780,15.971
3,30,45,3.28294e-08,205142,71.711
4,30,45,7.41722e-15,32060,11.605
5,30,45,1.6977e-11,91112,30.356
6,30,45,26.4074,10514,3.76
7,30,45,3.5547,65310,23.67
8,30,45,21.0073,205142,74.392
9,30,45,13.9066,37534,19.367
10,30,45,0.0295842,10878,3.921
11,30,45,55.7176,11158,3.998
12,30,45,54.7226,10948,4.213
13,30,45,125.657,15554,5.663
14,30,45,2646.11,75684,27.021
15,30,45,4426.65,191184,66.915
16,30,45,0.0505027,148358,60.13
17,30,45,61.2449,20552,7.265
18,30,45,87.7073,34006,12.433
19,30,45,4.15773,21322,7.687
20,30,45,15,280,0.097
21,30,45,300,21070,7.95
22,30,45,3244.72,83636,30.705
23,30,45,3777.69,97370,36.866
24,30,45,153.574,20370,10.996
25,30,45,262.034,34328,18.601
26,30,45,327.088,43344,23.693
27,30,45,466.008,34538,18.778
28,30,45,300,29904,11.94
1,30,46,1.48576e-15,8008,2.845
2,30,46,4.92319e-15,44156,15.408
3,30,46,2.09063e-12,84966,30.365
4,30,46,3.9299e-15,57120,20.657
5,30,46,4.65501e-12,92554,30.836
6,30,46,7.27166e-15,36848,13.133
7,30,46,14.8165,71358,25.924
8,30,46,20.9824,205142,74.246
9,30,46,10.9865,30352,15.716
10,30,46,0.00986467,10612,3.825
11,30,46,35.8185,10696,3.835
12,30,46,44.773,10934,4.011
13,30,46,82.1854,9716,3.748
14,30,46,3033.87,74494,26.804
15,30,46,3189.78,36792,13.206
16,30,46,0.263543,205142,83.795
17,30,46,97.7123,17542,6.416
18,30,46,77.9663,19614,7.082
19,30,46,2.41659,25592,9.137
20,30,46,15,280,0.097
21,30,46,300,18256,6.895
22,30,46,4203.66,84644,31.02
23,30,46,3075.39,105014,39.388
24,30,46,237.88,29806,16.187
25,30,46,271.843,41300,22.187
26,30,46,200,57176,31.132
27,30,46,584.038,33824,18.442
28,30,46,100,43232,17.233
1,30,47,2.53828e-15,7854,2.792
2,30,47,4.61677e-15,51520,17.917
3,30,47,0.000116242,205142,71.694
4,30,47,6.01271e-15,34300,12.41
5,30,47,1.88411e-12,103852,34.352
6,30,47,5.02182e-15,35182,12.559
7,30,47,11.2156,55986,20.75
8,30,47,21.0461,205142,74.432
9,30,47,17.3221,34034,17.439
10,30,47,0.0221512,10822,4.103
11,30,47,64.6722,10290,3.691
12,30,47,31.8386,10052,3.685
13,30,47,168.253,12992,4.734
14,30,47,3963.01,84532,30.153
15,30,47,3304.44,205142,71.624
16,30,47,0.709444,205142,83.882
17,30,47,80.4121,16898,6.196
18,30,47,85.9106,20398,7.332
19,30,47,3.38969,29120,10.336
20,30,47,15,280,0.097
21,30,47,300,20776,7.838
22,30,47,4455.44,205142,73.2
23,30,47,3243.14,205142,74.928
24,30,47,218.412,34314,18.559
25,30,47,271.322,38290,20.615
26,30,47,316.253,31808,17.541
27,30,47,631.337,33600,18.322
28,30,47,300,31192,12.271
1,30,48,2.18248e-15,7714,2.729
2,30,48,2.54863e-15,51058,17.881
3,30,48,0.000130266,205142,72.123
4,30,48,3.32501e-15,31696,11.253
5,30,48,3.79409e-12,99778,33.352
6,30,48,26.4074,13874,4.956
7,30,48,23.2327,205142,73.232
8,30,48,21.0136,205142,73.361
9,30,48,16.7287,65562,33.699
10,30,48,0.017241,10990,3.951
11,30,48,41.7882,10500,3.754
12,30,48,29.8488,11522,4.199
13,30,48,107.188,13104,4.988
14,30,48,3730.95,74578,26.699
15,30,48,3165.31,75068,27.264
16,30,48,2.14674,205142,83.584
17,30,48,66.4447,18326,6.717
18,30,48,63.6804,24794,8.939
19,30,48,3.64694,24486,8.776
20,30,48,15,280,0.097
21,30,48,300,21770,8.219
22,30,48,6378.26,205142,73.18
23,30,48,5077.89,138138,51.903
24,30,48,231.005,32844,17.566
25,30,48,262.895,39424,21.329
26,30,48,328.906,31402,17.286
27,30,48,670.177,35784,19.495
28,30,48,100,22652,8.929
1,30,49,3.92707e-15,7770,2.957
2,30,49,2.99132e-15,43694,15.221
3,30,49,0.0749663,205142,72.412
4,30,49,4.66806e-15,52458,19.029
5,30,49,4.0871e-10,87626,29.248
6,30,49,7.76336e-15,40880,14.552
7,30,49,25.6303,124362,44.292
8,30,49,20.9268,205142,72.595
9,30,49,15.8795,28784,14.94
10,30,49,0.00986467,11480,4.13
11,30,49,68.5876,11326,4.063
12,30,49,47.758,13468,4.933
13,30,49,96.5382,12012,4.584
14,30,49,2921.91,77532,27.821
15,30,49,4336.74,88620,31.971
16,30,49,0.115194,205142,83.491
17,30,49,61.0813,18116,6.416
18,30,49,94.5283,23408,8.639
19,30,49,2.40113,205142,69.052
20,30,49,15,280,0.097
21,30,49,300,20412,7.704
22,30,49,5571.01,205142,73.427
23,30,49,4876.64,132664,49.043
24,30,49,229.572,35336,19.089
25,30,49,256.757,34020,18.416
26,30,49,326.601,35854,19.654
27,30,49,536.352,40278,21.834
28,30,49,300,40474,16.097
1,30,50,2.81224e-15,8022,2.85
2,30,50,2.31195e-15,50176,17.395
3,30,50,0.000250175,205142,71.952
4,30,50,5.77349e-15,31962,11.553
5,30,50,1.95112e-12,98364,32.509
6,30,50,2.51477e-15,40460,14.458
7,30,50,12.3358,173306,61.597
8,30,50,20.9834,205142,74.376
9,30,50,11.5717,37842,19.5
10,30,50,0.0147798,10486,3.764
11,30,50,67.6571,9982,3.573
12,30,50,60.6924,10486,4.039
13,30,50,134.237,14924,5.459
14,30,50,2638.71,76594,27.546
15,30,50,2682.72,205142,71.622
16,30,50,0.0639801,52052,21.41
17,30,50,83.785,19502,7.123
18,30,50,64.4511,23366,8.408
19,30,50,2.69963,27300,9.722
20,30,50,15,280,0.097
21,30,50,300,24850,9.366
22,30,50,4438.68,84014,30.921
23,30,50,3241.42,205142,75.113
24,30,50,225.62,32872,17.822
25,30,50,263.815,33362,18.098
26,30,50,322.38,32480,17.905
27,30,50,486.491,35140,19.124
28,30,50,300,18102,7.12
1,30,51,3.7388e-15,7644,2.718
2,30,51,2.16202e-15,42966,14.968
3,30,51,0.00567131,205142,71.429
4,30,51,6.41959e-15,31206,11.28
5,30,51,5.22761e-11,92316,30.596
6,30,51,6.93463e-15,39494,14.081
7,30,51,6.89265,67130,25.326
8,30,51,20.971,205142,75.628
9,30,51,15.6341,37002,18.964
10,30,51,0.0246444,10990,4.148
11,30,51,43.7782,9562,3.423
12,30,51,48.7529,12978,4.774
13,30,51,144.11,16394,6.176
14,30,51,3517.68,86296,30.552
15,30,51,3909.5,93632,33.293
16,30,51,0.0818568,205142,82.165
17,30,51,93.336,17122,6.065
18,30,51,70.0933,25410,9.312
19,30,51,1.77381,64540,22.258
20,30,51,15,280,0.097
21,30,51,443.544,7812,3.123
22,30,51,3268.71,205142,73.167
23,30,51,2567.19,76874,28.969
24,30,51,245.06,33642,18.172
25,30,51,261.691,42686,22.849
26,30,51,321.914,35980,19.71
27,30,51,660.379,34776,18.97
28,30,51,100,35784,14.299
