Function,Dimension,Run,Error,Evals,Time
15,30,28,3417.48,102368,35.841
16,30,28,0.20084,205142,82.299
17,30,28,88.6568,18326,6.452
18,30,28,75.9967,62244,22.072
19,30,28,3.66908,17122,6.045
20,30,28,15,280,0.096
21,30,28,300,23212,8.708
22,30,28,3156.56,205142,72.159
23,30,28,2813.66,147784,53.854
24,30,28,237.173,34356,18.31
25,30,28,220.276,31724,16.903
26,30,28,338.07,35574,19.281
27,30,28,466.579,31374,16.918
28,30,28,300,30282,11.872
1,30,29,2.59313e-15,8008,2.836
2,30,29,2.45466e-15,44254,15.216
3,30,29,4.5601e-11,195230,67.306
4,30,29,7.35705e-15,33978,12.027
5,30,29,2.60718e-12,100114,32.583
6,30,29,3.61657e-15,40250,14.071
7,30,29,13.3317,49182,17.648
8,30,29,20.9394,205142,73.03
9,30,29,14.5872,35952,18.319
10,30,29,0.0443369,11298,4.035
11,30,29,40.7933,10668,3.808
12,30,29,30.8437,11788,4.294
13,30,29,143.941,13440,4.877
14,30,29,3834.17,83790,29.149
15,30,29,3152.11,93744,33.168
16,30,29,0.0409777,66346,26.388
17,30,29,72.5775,18396,6.489
18,30,29,94.3173,24038,8.619
19,30,29,3.15762,23058,7.983
20,30,29,15,280,0.096
21,30,29,300,22960,8.618
22,30,29,3901.38,103698,37.036
23,30,29,2741.3,205142,73.852
24,30,29,230.708,36750,19.467
25,30,29,257.773,41972,22.427
26,30,29,328.076,43848,23.615
27,30,29,581.724,36806,19.769
28,30,29,100,35644,13.976
1,30,30,1.69669e-15,7658,2.703
2,30,30,2.98038e-15,46214,15.898
3,30,30,2.13112e-06,205142,70.404
4,30,30,2.25921e-15,31626,11.16
5,30,30,6.95392e-11,92988,30.265
6,30,30,6.31806e-15,37282,13.037
7,30,30,11.8521,90468,32.233
8,30,30,20.9114,205142,72.897
9,30,30,18.456,41342,20.979
10,30,30,0.00985728,10612,3.807
11,30,30,59.6974,10066,3.597
12,30,30,53.4059,12096,4.407
13,30,30,119.238,12950,4.701
14,30,30,3270.7,76160,26.783
15,30,30,2947.86,205142,71.567
16,30,30,0.0844092,63896,25.889
17,30,30,100.7,19348,6.798
18,30,30,69.6156,23702,8.503
19,30,30,3.6113,21854,7.691
20,30,30,15,280,0.097
21,30,30,300,18928,7.101
22,30,30,3061.78,78764,28.493
23,30,30,4611.45,96012,34.977
24,30,30,229.898,30926,16.498
25,30,30,219.059,36806,19.591
26,30,30,317.548,28826,15.747
27,30,30,518.884,33320,17.88
28,30,30,300,36806,14.432
1,30,31,2.41471e-15,7826,2.774
2,30,31,3.46541e-15,44996,15.414
3,30,31,0.0369387,205142,70.316
4,30,31,2.64371e-15,35224,12.454
5,30,31,4.11011e-12,94766,30.931
6,30,31,3.78021e-15,39186,13.709
7,30,31,11.0439,58758,21.043
8,30,31,20.906,205142,70.952
9,30,31,13.277,32746,16.637
10,30,31,0.0295473,11634,4.154
11,30,31,34.8235,10010,3.567
12,30,31,62.6336,12152,4.439
13,30,31,164.758,15120,5.503
14,30,31,2721.23,161966,55.479
15,30,31,3181.29,83650,29.586
16,30,31,0.053899,29708,12.091
17,30,31,76.8241,22652,7.981
18,30,31,68.2146,26334,9.447
19,30,31,2.81424,49532,16.999
20,30,31,15,280,0.097
21,30,31,300,21238,7.991
22,30,31,3283.16,83006,30.033
23,30,31,5327.69,205142,74.692
24,30,31,245.302,37086,19.745
25,30,31,262.084,43960,23.44
26,30,31,331.849,32228,17.531
27,30,31,497.676,34468,18.489
28,30,31,300,38626,15.071
1,30,32,3.22833e-15,7854,2.769
2,30,32,2.36074e-15,42630,14.628
3,30,32,2.18065e-06,205142,70.599
4,30,32,4.92288e-15,45024,15.944
5,30,32,1.57731e-11,96376,31.291
6,30,32,8.19482e-15,39270,13.731
7,30,32,8.82969,87864,30.902
8,30,32,20.9506,205142,71.34
9,30,32,18.429,39830,20.286
10,30,32,0.00739604,11186,3.995
11,30,32,68.6522,12880,4.554
12,30,32,28.8538,11732,4.281
13,30,32,127.646,14280,5.167
14,30,32,3196.69,117222,40.497
15,30,32,2615.59,181230,62.398
16,30,32,2.60741,205142,82.769
17,30,32,70.4839,19978,7.047
18,30,32,69.0434,49602,17.675
19,30,32,3.37675,20930,7.369
20,30,32,15,280,0.096
21,30,32,443.544,7742,2.89
22,30,32,2695.18,86996,31.351
23,30,32,4368.43,205142,74.231
24,30,32,236.585,34356,18.336
25,30,32,202.998,31822,16.939
26,30,32,320.311,36428,19.754
27,30,32,494.05,36456,19.588
28,30,32,300,32354,12.668
1,30,33,2.40102e-15,7700,2.718
2,30,33,2.96454e-15,48650,16.666
3,30,33,1.26499e-10,135254,47.269
4,30,33,6.76092e-15,32858,11.619
5,30,33,6.42749e-11,90034,29.438
6,30,33,5.64932e-15,40040,13.99
7,30,33,3.91679,60228,21.708
8,30,33,20.8972,205142,71.083
9,30,33,13.6251,32732,16.638
10,30,33,2.55351e-15,10948,3.915
11,30,33,36.8135,10654,3.8
12,30,33,60.802,10136,3.701
13,30,33,81.2329,12432,4.515
14,30,33,2873.1,85932,29.935
15,30,33,3055.41,74704,26.244
16,30,33,2.81815,205142,82.337
17,30,33,73.3656,15050,5.313
18,30,33,74.7694,22694,8.146
19,30,33,3.05875,19796,6.965
20,30,33,15,280,0.096
21,30,33,443.544,7812,2.924
22,30,33,3644.58,205142,72.165
23,30,33,5385.86,167356,61.17
24,30,33,141.447,24080,12.931
25,30,33,256.647,54838,29.209
26,30,33,339.021,40530,21.848
27,30,33,494.815,31584,16.996
28,30,33,300,18592,7.281
1,30,34,2.58232e-15,7826,2.765
2,30,34,4.87087e-15,47068,16.18
3,30,34,1.39325e-11,159278,55.733
4,30,34,1.04937e-14,30800,10.927
5,30,34,1.88297e-12,101850,33.143
6,30,34,5.78059e-15,40460,14.156
7,30,34,19.5077,100492,35.5
8,30,34,20.9444,205142,72.366
9,30,34,16.6915,28616,14.638
10,30,34,0.0221857,11242,4.003
11,30,34,71.6369,10864,3.876
12,30,34,57.7075,11242,4.105
13,30,34,67.848,12964,4.703
14,30,34,2952.26,102116,35.689
15,30,34,3581.02,161196,55.886
16,30,34,0.0908785,205142,82.53
17,30,34,68.7443,19740,6.956
18,30,34,75.4877,35784,12.796
19,30,34,2.53119,23548,8.206
20,30,34,15,280,0.096
21,30,34,300,23282,8.745
22,30,34,2836.41,79198,28.624
23,30,34,5657.75,69034,25.74
24,30,34,225.044,34202,18.159
25,30,34,265.389,39018,20.758
26,30,34,323.784,46018,24.824
27,30,34,414.791,27874,15.023
28,30,34,300,18886,7.38
1,30,35,8.81475e-15,7644,2.706
2,30,35,2.53433e-15,43190,14.803
3,30,35,2.17849e-11,205142,71.131
4,30,35,9.00648e-15,35182,12.488
5,30,35,1.52248e-10,89866,29.483
6,30,35,26.4074,11998,4.25
7,30,35,19.1006,83552,29.252
8,30,35,20.909,205142,73.051
9,30,35,11.4819,32074,16.339
10,30,35,0.00739604,10906,3.894
11,30,35,49.7479,12348,4.397
12,30,35,34.8235,10430,3.817
13,30,35,110.064,11830,4.328
14,30,35,2599.03,196532,66.815
15,30,35,2430.03,72506,25.721
16,30,35,0.410607,205142,82.002
17,30,35,103.553,16884,5.955
18,30,35,84.1526,47726,17.023
19,30,35,3.31455,30660,10.552
20,30,35,15,280,0.096
21,30,35,300,18732,7.031
22,30,35,4706.99,71400,25.807
23,30,35,4296.29,132762,48.79
24,30,35,222.672,32284,17.173
25,30,35,259.923,32788,17.383
26,30,35,150.761,27846,15.224
27,30,35,535.679,32620,17.529
28,30,35,300,41468,16.242
1,30,36,2.90804e-15,7602,2.69
2,30,36,4.11894e-15,57302,19.553
3,30,36,0.0312785,205142,70.477
4,30,36,9.48585e-15,31444,11.138
5,30,36,7.64805e-11,91196,29.784
6,30,36,6.09781e-15,39788,13.92
7,30,36,25.3828,59850,21.435
8,30,36,20.8635,205142,71.132
9,30,36,10.2127,28728,14.736
10,30,36,0.0345018,11620,4.146
11,30,36,63.6773,10150,3.616
12,30,36,37.8084,10262,3.746
13,30,36,83.7524,10528,3.834
14,30,36,4082.79,22610,8.024
15,30,36,2663.29,96194,33.718
16,30,36,0.107364,205142,82.744
17,30,36,83.8882,17038,6.015
18,30,36,62.482,35896,12.821
19,30,36,2.59301,91490,31.019
20,30,36,15,280,0.096
21,30,36,300,23926,8.98
22,30,36,3820.06,25144,9.174
23,30,36,4554.13,75152,27.995
24,30,36,238.707,36120,19.21
25,30,36,252.913,37534,19.986
26,30,36,316.282,35980,19.507
27,30,36,683.047,36862,19.821
28,30,36,300,32578,12.735
1,30,37,2.24466e-15,7686,2.721
2,30,37,3.63468e-15,46648,15.99
3,30,37,8.50623e-07,205142,69.924
4,30,37,6.2524e-15,32480,11.463
5,30,37,2.56946e-10,90468,29.584
6,30,37,1.35052e-14,36260,12.665
7,30,37,12.3625,86002,30.528
8,30,37,20.9751,205142,72.956
9,30,37,22.4961,35924,18.306
10,30,37,0.0320134,11088,3.957
11,30,37,29.8488,10038,3.578
12,30,37,31.8387,10612,3.864
13,30,37,102.41,14070,5.112
14,30,37,3312.74,128842,44.316
15,30,37,2932.72,152656,52.623
16,30,37,2.23822,205142,82.246
17,30,37,54.8104,18074,6.378
18,30,37,57.0917,21742,7.812
19,30,37,4.03375,23534,8.222
20,30,37,15,280,0.096
21,30,37,443.544,7854,2.943
22,30,37,4321.96,96936,34.671
23,30,37,3351.08,75236,28.107
24,30,37,229.424,36400,19.413
25,30,37,262.196,41104,21.723
26,30,37,323.538,30282,16.492
27,30,37,614.748,31304,16.906
28,30,37,100,28098,11.011
1,30,38,2.07787e-15,7714,2.731
2,30,38,4.76813e-15,55244,18.866
3,30,38,8.38963e-12,191142,65.91
4,30,38,5.71029e-15,31290,11.047
5,30,38,1.47654e-11,102382,33.36
6,30,38,3.27219e-15,36484,12.748
7,30,38,17.6973,63546,22.753
8,30,38,20.9116,205142,71.909
9,30,38,15.4444,32256,16.466
10,30,38,0.0147798,11522,4.12
11,30,38,53.7277,11634,4.148
12,30,38,47.758,11032,4.024
13,30,38,81.7688,10948,3.981
14,30,38,4278.28,19936,7.09
15,30,38,3107.38,205142,70.562
16,30,38,2.29601,205142,82.301
17,30,38,60.0217,17052,6.008
18,30,38,97.3251,31878,11.372
19,30,38,3.05969,21826,7.657
20,30,38,15,280,0.096
21,30,38,300,21588,8.112
22,30,38,3873.06,205142,71.647
23,30,38,4936.81,205142,73.635
24,30,38,228.171,32816,17.512
25,30,38,249.82,36932,19.757
26,30,38,320.648,36666,19.842
27,30,38,683.464,34062,18.321
28,30,38,300,18956,7.43
1,30,39,1.84058e-15,7756,2.749
2,30,39,2.46321e-15,44674,15.299
3,30,39,4.67851e-11,84770,29.887
4,30,39,3.51433e-15,31612,11.17
5,30,39,8.17436e-11,97762,31.904
6,30,39,5.82719e-15,39578,13.865
7,30,39,19.3184,166852,57.677
8,30,39,20.9166,205142,71.732
9,30,39,12.8396,37534,19.144
10,30,39,0.0221267,10836,3.874
11,30,39,32.8336,13734,4.893
12,30,39,77.6066,10304,3.758
13,30,39,121.761,12418,4.505
14,30,39,3505.11,116312,40.089
15,30,39,2542.35,90146,31.731
16,30,39,0.313057,205142,82.655
17,30,39,77.9243,21658,7.64
18,30,39,73.7688,22778,8.145
19,30,39,3.68958,18914,6.624
20,30,39,15,280,0.096
21,30,39,443.544,7784,2.915
22,30,39,3773.94,97622,34.903
23,30,39,5319.23,110222,39.575
24,30,39,234.911,35644,18.968
25,30,39,265.248,33684,18.119
26,30,39,329.755,30982,16.786
27,30,39,577.505,29190,15.779
28,30,39,300,24864,9.733
1,30,40,2.21744e-15,7742,2.743
2,30,40,9.53622e-16,43358,14.828
3,30,40,53.375,81648,28.391
4,30,40,1.14078e-14,31346,11.105
5,30,40,2.00267e-11,90608,29.603
6,30,40,8.65211e-15,41426,14.545
7,30,40,16.7974,87962,30.829
8,30,40,21.0139,205142,73.034
9,30,40,19.201,52178,26.3
10,30,40,3.9968e-15,11200,4.001
11,30,40,31.8387,11200,3.999
12,30,40,43.7782,10178,3.715
13,30,40,70.6942,13594,4.95
14,30,40,2833.34,85638,30.189
15,30,40,2145.81,205142,72.829
16,30,40,0.0739788,205142,81.564
17,30,40,93.396,19838,6.995
18,30,40,83.6757,39410,14.063
19,30,40,5.36055,21364,7.45
20,30,40,15,280,0.096
21,30,40,300,20790,7.797
22,30,40,3328.55,205142,71.82
23,30,40,5260.58,86674,31.844
24,30,40,233.838,42644,22.599
25,30,40,256.472,32872,17.589
26,30,40,328.866,33698,18.339
27,30,40,580.363,35602,19.192
28,30,40,100,37884,14.851
1,30,41,1.03068e-15,7616,2.686
2,30,41,1.59493e-15,50414,17.28
3,30,41,1.40519e-06,205142,71.057
4,30,41,3.41072e-15,31528,11.177
5,30,41,6.5546e-11,97524,31.683
6,30,41,4.7563e-15,40124,14.069
7,30,41,6.97279,85176,30.149
8,30,41,20.9867,205142,72.888
9,30,41,10.8782,32522,16.606
10,30,41,0.0295522,11522,4.112
11,30,41,45.768,10318,3.681
12,30,41,46.763,9996,3.649
13,30,41,149.953,12446,4.518
14,30,41,3672.52,76272,26.862
15,30,41,3155.02,78792,28.577
16,30,41,0.100014,205142,82.84
17,30,41,71.0224,19096,6.738
18,30,41,59.2572,21602,7.72
19,30,41,2.75217,23338,8.133
20,30,41,15,280,0.096
21,30,41,443.544,8190,3.061
22,30,41,3009.14,205142,71.628
23,30,41,5630.81,89222,32.971
24,30,41,228.571,27552,14.759
25,30,41,253.822,32774,17.489
26,30,41,329.288,39592,21.362
27,30,41,456.198,37016,19.805
28,30,41,300,38150,14.952
1,30,42,3.19571e-15,8078,2.852
2,30,42,2.16543e-15,42728,14.633
3,30,42,378.396,205142,69.712
4,30,42,8.04693e-15,31374,11.09
5,30,42,3.5112e-12,101346,32.887
6,30,42,26.4074,13636,4.834
7,30,42,15.9992,82698,29.372
8,30,42,21.0415,205142,72.808
9,30,42,14.723,36232,18.434
10,30,42,0.012321,10794,3.864
11,30,42,69.647,10724,3.825
12,30,42,41.7882,12572,4.592
13,30,42,66.675,11662,4.242
14,30,42,2953.18,19012,6.761
15,30,42,3981.8,90300,31.788
16,30,42,0.130283,205142,81.535
17,30,42,80.8198,18256,6.442
18,30,42,60.8931,17766,6.389
19,30,42,3.15252,22610,7.899
20,30,42,15,280,0.097
21,30,42,300,25914,9.737
22,30,42,3943.06,77084,27.892
23,30,42,2446.24,156086,56.984
24,30,42,222.722,34720,18.497
25,30,42,262.065,33586,18.008
26,30,42,342.769,33978,18.368
27,30,42,479.703,28714,15.515
28,30,42,300,33880,13.263
1,30,43,1.33317e-15,7686,2.71
2,30,43,2.50167e-15,45612,15.656
3,30,43,1.73912e-12,186732,65.059
4,30,43,1.53703e-14,34244,12.112
5,30,43,1.17212e-10,90496,29.488
6,30,43,4.76307e-15,39914,13.999
7,30,43,26.959,113540,39.634
8,30,43,20.9431,205142,71.776
9,30,43,17.5231,35280,17.976
10,30,43,0.0271254,11354,4.037
11,30,43,73.6269,10066,3.586
12,30,43,63.6772,11144,4.071
13,30,43,142.044,13230,4.808
14,30,43,3377.62,78106,27.7
15,30,43,3336.83,205142,70.049
16,30,43,0.657358,205142,82.71
17,30,43,87.6421,20202,7.135
18,30,43,81.5634,30842,11.017
19,30,43,3.92563,22918,8.022
20,30,43,15,280,0.097
21,30,43,443.544,7672,2.866
22,30,43,2995.19,104328,37.569
23,30,43,4270.34,202818,73.294
24,30,43,241.367,39564,20.989
25,30,43,256.469,36036,19.179
26,30,43,328.242,34146,18.448
27,30,43,584.317,30632,16.523
28,30,43,100,30478,11.958
1,30,44,2.44127e-15,7294,2.577
2,30,44,1.33238e-15,58828,20.075
3,30,44,5.66236e-06,205142,70.693
4,30,44,6.77981e-15,31752,11.231
5,30,44,1.00504e-10,93100,30.479
6,30,44,4.6536e-15,39242,13.745
7,30,44,9.28248,91630,32.577
8,30,44,20.9652,205142,71.648
9,30,44,17.301,33684,17.17
10,30,44,0.012321,11578,4.133
11,30,44,41.7882,10906,3.89
12,30,44,68.652,9870,3.605
13,30,44,104.318,13132,4.761
14,30,44,2681.58,73010,25.63
15,30,44,2187.75,91392,32.371
16,30,44,2.8005,205142,82.518
17,30,44,71.8729,16674,5.898
18,30,44,65.8546,27244,9.745
19,30,44,2.13519,23828,8.313
20,30,44,15,280,0.097
21,30,44,300,23114,8.694
22,30,44,5243.84,93170,33.286
23,30,44,4078.47,101934,38.173
24,30,44,163.902,30240,16.136
25,30,44,247.601,41104,21.882
26,30,44,327.38,33628,18.164
27,30,44,497.562,35042,18.818
28,30,44,300,35602,13.98
1,30,45,2.33066e-15,7826,2.754
2,30,45,5.03667e-15,42658,14.604
3,30,45,0.00381402,122234,42.476
4,30,45,5.40864e-15,39592,13.984
5,30,45,2.00675e-12,102648,33.342
6,30,45,26.4074,24584,8.692
7,30,45,17.4465,47222,17.025
8,30,45,20.9877,205142,72.53
9,30,45,14.1131,35476,18.054
10,30,45,0.0295842,11354,4.055
11,30,45,62.6823,9674,3.442
12,30,45,52.7327,11508,4.207
13,30,45,141.835,16254,5.907
14,30,45,3933.03,101136,34.91
15,30,45,3071.78,205142,70.258
16,30,45,0.143279,205142,81.76
17,30,45,61.3057,19782,6.976
18,30,45,89.4226,28644,10.268
19,30,45,2.4074,28182,9.732
20,30,45,15,280,0.096
21,30,45,443.544,7938,2.974
22,30,45,3693.33,145096,51.574
23,30,45,3786.93,205142,73.662
24,30,45,230.265,38962,20.65
25,30,45,204.124,38262,20.349
26,30,45,332.043,29764,16.157
27,30,45,597.595,33670,18.075
28,30,45,300,46998,18.417
1,30,46,1.27594e-15,7728,2.735
2,30,46,2.48653e-15,42854,14.677
3,30,46,0.00677182,205142,70.239
4,30,46,6.43183e-15,31178,11.008
5,30,46,2.06563e-12,100184,32.588
6,30,46,26.4074,13202,4.707
7,30,46,8.79662,180418,63.167
8,30,46,20.936,205142,72.745
9,30,46,14.5659,30478,15.557
10,30,46,0.0221857,11368,4.068
11,30,46,44.7731,11466,4.082
12,30,46,44.7731,11326,4.123
13,30,46,87.4303,17010,6.206
14,30,46,2836.14,122752,42.341
15,30,46,3368.12,28224,10.093
16,30,46,0.121635,205142,82.347
17,30,46,67.8162,20762,7.314
18,30,46,81.3641,58422,20.74
19,30,46,1.98716,22820,7.946
20,30,46,15,280,0.096
21,30,46,300,21840,8.226
22,30,46,5603.26,121450,42.987
23,30,46,5576.55,123228,44.552
24,30,46,217.48,31108,16.631
25,30,46,257.473,37618,19.958
26,30,46,336.778,32312,17.521
27,30,46,477.654,39270,20.969
28,30,46,100,18508,7.273
1,30,47,2.56285e-15,7742,2.736
2,30,47,2.39068e-15,42812,14.676
3,30,47,1.54412e-10,172102,59.745
4,30,47,4.50746e-15,52626,18.68
5,30,47,4.84357e-11,95186,31.081
6,30,47,6.73884e-15,43036,15.125
7,30,47,4.37594,205142,71.191
8,30,47,20.9656,205142,70.631
9,30,47,21.6166,34818,17.692
10,30,47,0.012321,10290,3.684
11,30,47,42.7832,11074,3.953
12,30,47,42.7832,11788,4.296
13,30,47,152.991,16044,5.838
14,30,47,2649.91,74298,26.015
15,30,47,2412.86,108836,38.967
16,30,47,0.0448549,205142,81.661
17,30,47,84.0771,18032,6.335
18,30,47,69.7889,18326,6.577
19,30,47,2.70233,21518,7.529
20,30,47,15,280,0.097
21,30,47,443.544,7938,2.976
22,30,47,3899.65,86016,31.055
23,30,47,5452.98,73486,27.293
24,30,47,235.012,38094,20.337
25,30,47,272.753,38388,20.392
26,30,47,314.834,27902,15.168
27,30,47,667.915,31122,16.793
28,30,47,300,30156,11.82
1,30,48,2.34303e-15,7686,2.711
2,30,48,1.89259e-15,45934,15.738
3,30,48,5.64199e-08,205142,71.113
4,30,48,1.62802e-14,31794,11.242
5,30,48,7.03776e-12,98042,31.938
6,30,48,3.47609e-15,38598,13.483
7,30,48,16.5234,142562,50.139
8,30,48,20.9758,205142,72.919
9,30,48,17.7558,28784,14.702
10,30,48,0.0172361,10318,3.708
11,30,48,49.7479,11242,4.008
12,30,48,51.7378,12936,4.72
13,30,48,84.8843,17164,6.223
14,30,48,2791.72,17976,6.395
15,30,48,2806.53,109018,38.549
16,30,48,0.197504,205142,82.621
17,30,48,67.7089,17388,6.138
18,30,48,75.4493,25718,9.221
19,30,48,3.65459,22344,7.797
20,30,48,15,280,0.096
21,30,48,300,19306,7.243
22,30,48,3610.11,107618,38.44
23,30,48,5312.14,94612,34.876
24,30,48,235.828,28490,15.295
25,30,48,271.499,39438,21.162
26,30,48,315.804,33194,17.994
27,30,48,588.089,34636,18.65
28,30,48,300,39858,15.587
1,30,49,2.50358e-15,7854,2.783
2,30,49,2.23118e-15,44408,15.22
3,30,49,0.0526994,205142,70.971
4,30,49,3.38678e-15,31150,11.005
5,30,49,2.92252e-12,99974,32.555
6,30,49,5.7808e-15,35574,12.421
7,30,49,6.64127,60214,21.594
8,30,49,20.9208,205142,72.04
9,30,49,18.8375,33992,17.354
10,30,49,0.0221857,11144,3.976
11,30,49,51.7378,10654,3.803
12,30,49,44.7731,10640,3.881
13,30,49,129.359,11928,4.333
14,30,49,2435.56,117418,40.598
15,30,49,3169.42,119588,41.518
16,30,49,2.27682,205142,82.523
17,30,49,69.7717,17808,6.28
18,30,49,100.186,19782,7.066
19,30,49,5.95636,29218,10.134
20,30,49,15,280,0.096
21,30,49,443.544,8050,3.009
22,30,49,3937.64,79240,28.707
23,30,49,3714.71,74312,27.673
24,30,49,156.903,23618,12.709
25,30,49,256.371,34930,18.563
26,30,49,323.064,31010,16.84
27,30,49,578.434,33264,17.94
28,30,49,300,18886,7.391
1,30,50,2.44009e-15,7826,2.767
2,30,50,1.95628e-15,43904,15.029
3,30,50,0.0528533,205142,69.922
4,30,50,4.3395e-15,31668,11.22
5,30,50,2.23996e-12,103992,33.745
6,30,50,26.4074,10486,3.72
7,30,50,23.8326,111440,39.211
8,30,50,20.9795,205142,72.765
9,30,50,15.6337,37618,19.135
10,30,50,0.0246444,11452,4.079
11,30,50,88.5509,10150,3.599
12,30,50,44.7731,9758,3.562
13,30,50,128.162,13104,4.748
14,30,50,2024.4,94612,33.161
15,30,50,2481.37,152278,52.801
16,30,50,0.232196,205142,82.918
17,30,50,69.8661,17710,6.233
18,30,50,63.3644,26460,9.48
19,30,50,1.98823,51268,17.641
20,30,50,15,280,0.096
21,30,50,300,21392,8.027
22,30,50,2776.98,90958,32.65
23,30,50,3428.1,205142,73.475
24,30,50,230.627,37422,20.024
25,30,50,252.953,35714,19.021
26,30,50,332.292,32438,17.563
27,30,50,622.753,30380,16.376
28,30,50,300,40964,16.073
1,30,51,4.80235e-15,8008,2.833
2,30,51,2.83295e-15,44254,15.12
3,30,51,0.000210585,205142,70.397
4,30,51,2.99181e-15,31528,11.16
5,30,51,2.84282e-12,95676,31.201
6,30,51,5.35651e-15,40698,14.267
7,30,51,12.7151,54180,19.529
8,30,51,21.0493,205142,73.075
9,30,51,19.0456,33628,17.155
10,30,51,0.01969,11074,3.956
11,30,51,69.6472,13076,4.637
12,30,51,26.8639,10752,3.915
13,30,51,108.428,12278,4.446
14,30,51,3289.6,69356,24.261
15,30,51,4235.87,205142,70.05
16,30,51,0.0909088,205142,82.434
17,30,51,76.6134,21168,7.461
18,30,51,66.8164,37212,13.269
19,30,51,2.89929,21840,7.615
20,30,51,15,280,0.097
21,30,51,300,18592,6.994
22,30,51,3728.01,205142,72.699
23,30,51,4963.56,25298,9.409
24,30,51,224.72,48818,25.942
25,30,51,266.96,34216,18.221
26,30,51,329.237,30842,16.709
27,30,51,615.375,31178,16.838
28,30,51,300,18046,7.072
