Function,Dimension,Run,Error,Evals,Time
20,50,28,25,300,0.255
21,50,28,836.442,12780,12.321
22,50,28,8663.09,176190,160.755
23,50,28,10529.4,244500,225.503
24,50,28,261.842,59475,72.573
25,50,28,305.565,79635,96.774
26,50,28,341.6,77220,95.587
27,50,28,747.498,68040,84.043
28,50,28,400,26115,26.052
1,50,29,1.76132e-15,11715,10.754
2,50,29,1.51729e-15,118185,103.235
3,50,29,0.00643479,545475,479.667
4,50,29,1.79231e-14,96225,88.418
5,50,29,1.87137e-10,239145,194.719
6,50,29,43.4473,16785,15.145
7,50,29,13.8813,234765,212.283
8,50,29,21.1825,545475,487.427
9,50,29,33.1432,62535,73.207
10,50,29,0.00739604,19200,17.662
11,50,29,115.415,16335,14.816
12,50,29,138.299,16260,15.367
13,50,29,238.987,25140,23.59
14,50,29,3866.23,193200,174.277
15,50,29,6629.47,232215,209.733
16,50,29,3.19102,545475,532.937
17,50,29,157.661,31875,28.852
18,50,29,141.034,52875,48.886
19,50,29,7.35599,48015,43.048
20,50,29,22.0321,545475,470.856
21,50,29,836.442,13050,12.611
22,50,29,8306.25,194475,176.766
23,50,29,9099.19,204075,191.152
24,50,29,253.935,60060,73.65
25,50,29,299.684,81600,99.319
26,50,29,350.76,60210,75.38
27,50,29,888.997,57075,70.708
28,50,29,400,25740,25.71
1,50,30,2.54479e-15,11655,10.508
2,50,30,1.64659e-15,112005,97.705
3,50,30,1.30197,419565,370.041
4,50,30,1.79253e-14,72495,65.859
5,50,30,4.89363e-10,226965,185.025
6,50,30,43.4473,19740,17.753
7,50,30,41.9352,87870,82.123
8,50,30,21.0139,545475,493.341
9,50,30,26.8935,56325,65.921
10,50,30,0.0516373,17595,16.165
11,50,30,107.092,18345,16.568
12,50,30,83.5764,16530,15.579
13,50,30,227.964,19560,18.393
14,50,30,5316.44,229350,204.23
15,50,30,5857.78,283605,254.313
16,50,30,0.093021,545475,522.791
17,50,30,124.337,31125,28.213
18,50,30,121.143,39225,36.365
19,50,30,5.91919,161430,140.225
20,50,30,25,300,0.254
21,50,30,1122.35,48135,46.151
22,50,30,10883.1,326385,292.371
23,50,30,11354.1,218025,204.688
24,50,30,252.554,61650,75.3
25,50,30,304.075,79050,96.687
26,50,30,377.74,66285,82.548
27,50,30,911.079,60300,74.348
28,50,30,400,42150,41.991
1,50,31,2.15598e-15,11835,10.666
2,50,31,2.80564e-15,110145,96.401
3,50,31,0.698445,545475,471.663
4,50,31,2.5909e-14,80670,73.535
5,50,31,1.77657e-10,253110,205.376
6,50,31,43.4473,18885,16.999
7,50,31,13.9909,315570,283.886
8,50,31,21.1284,545475,490.77
9,50,31,29.8057,51300,60.228
10,50,31,0.0147798,18480,16.981
11,50,31,105.465,14880,13.502
12,50,31,110.44,17970,16.95
13,50,31,213.857,19005,17.879
14,50,31,5852.03,35730,32.522
15,50,31,5602,52815,48.604
16,50,31,3.20973,545475,531.573
17,50,31,172.32,34845,31.578
18,50,31,152.103,41610,38.516
19,50,31,5.26486,49320,44.348
20,50,31,25,300,0.255
21,50,31,836.442,13365,12.884
22,50,31,7074.62,206175,186.569
23,50,31,8701.14,241470,222.575
24,50,31,239.256,60300,73.912
25,50,31,303.616,97635,119.069
26,50,31,358.992,73935,91.483
27,50,31,963.917,55980,69.426
28,50,31,400,26670,26.575
1,50,32,1.38945e-15,11910,10.948
2,50,32,2.84975e-15,111570,97.52
3,50,32,0.000173009,545475,470.363
4,50,32,1.96468e-14,95670,87.364
5,50,32,3.22503e-10,235695,192.115
6,50,32,43.4473,23850,21.61
7,50,32,37.7552,419010,366.489
8,50,32,21.0302,545475,490.924
9,50,32,27.2934,61890,72.276
10,50,32,0.029562,17190,15.852
11,50,32,123.375,15300,13.871
12,50,32,116.422,20445,19.182
13,50,32,195.101,20010,18.776
14,50,32,5721,545475,474.62
15,50,32,5782.45,260010,236.399
16,50,32,3.345,545475,532.945
17,50,32,132.311,35100,31.784
18,50,32,147.618,42120,39.036
19,50,32,4.41182,105750,92.279
20,50,32,23.5534,545475,468.894
21,50,32,200,37410,36.085
22,50,32,6370.21,221805,201.708
23,50,32,8199.22,271335,249.864
24,50,32,259.41,66480,81.056
25,50,32,303.92,81495,99.509
26,50,32,200,141255,173.25
27,50,32,777.848,55395,68.634
28,50,32,400,26325,26.224
1,50,33,1.91568e-15,11805,10.817
2,50,33,2.41635e-15,112245,98.272
3,50,33,1.95032e-08,537120,472.683
4,50,33,1.0386e-14,97440,88.678
5,50,33,2.79573e-10,237120,192.278
6,50,33,49.1273,18345,16.68
7,50,33,19.9774,99540,92.587
8,50,33,21.137,545475,489.216
9,50,33,26.4822,54915,64.277
10,50,33,0.0295522,18210,16.787
11,50,33,94.5207,15675,14.191
12,50,33,134.319,18600,17.512
13,50,33,160.197,22410,21.003
14,50,33,4375.4,203250,182.635
15,50,33,7194.2,197505,179.616
16,50,33,3.19419,545475,535.52
17,50,33,152.184,30060,27.282
18,50,33,132.36,96045,88.341
19,50,33,8.23685,51690,46.418
20,50,33,22.1034,358545,316.454
21,50,33,1122.19,54765,52.21
22,50,33,9626.56,187065,171.607
23,50,33,5478.03,228870,213.323
24,50,33,281.115,57690,70.633
25,50,33,323.538,80025,97.399
26,50,33,356.948,71670,88.681
27,50,33,1053.72,64125,79.297
28,50,33,400,26670,26.544
1,50,34,1.53842e-15,11730,10.568
2,50,34,1.5711e-15,111690,97.948
3,50,34,18.7462,545475,471.783
4,50,34,4.25132e-14,70620,64.38
5,50,34,7.05303e-10,228465,186.248
6,50,34,43.4473,18645,16.741
7,50,34,28.2262,270990,240.619
8,50,34,21.0854,545475,485.648
9,50,34,26.4692,60315,70.572
10,50,34,0.00739604,18960,17.464
11,50,34,104.47,16560,15.175
12,50,34,108.45,18795,17.711
13,50,34,247.791,19665,18.272
14,50,34,4467.21,269040,237.341
15,50,34,6670.6,205230,185.467
16,50,34,0.0888589,545475,530.507
17,50,34,136.885,31815,28.996
18,50,34,191.558,32715,30.138
19,50,34,8.41125,61185,54.519
20,50,34,25,300,0.254
21,50,34,836.442,12495,12.054
22,50,34,8615.89,227760,205.523
23,50,34,8466.8,299175,275.511
24,50,34,259.087,86160,104.091
25,50,34,305.484,83520,101.977
26,50,34,348.999,61935,76.861
27,50,34,795.443,61335,75.742
28,50,34,400,25995,25.917
1,50,35,2.24089e-15,11805,10.61
2,50,35,2.20452e-15,109350,95.678
3,50,35,55.7519,545475,467.457
4,50,35,2.14409e-14,90090,82.148
5,50,35,3.4996e-10,250710,204.26
6,50,35,43.4473,19380,17.675
7,50,35,15.1491,545475,477.357
8,50,35,21.1112,545475,488.565
9,50,35,20.0777,63660,74.456
10,50,35,0.0246444,19035,17.477
11,50,35,135.313,17220,15.567
12,50,35,107.455,17070,16.062
13,50,35,159.618,21120,19.849
14,50,35,4553.44,45060,41.118
15,50,35,6392.59,283755,255.902
16,50,35,3.31922,545475,532.324
17,50,35,169.545,42645,38.716
18,50,35,132.17,57030,52.514
19,50,35,5.86317,52995,47.721
20,50,35,22.785,545475,473.571
21,50,35,836.442,12795,12.103
22,50,35,6478.6,545475,481.507
23,50,35,6332.16,204165,191.015
24,50,35,252.97,67575,82.485
25,50,35,300.409,81015,98.657
26,50,35,374.056,63360,78.759
27,50,35,923.922,60270,74.454
28,50,35,400,26070,26.002
1,50,36,1.11084e-15,11790,10.824
2,50,36,2.62104e-15,112395,98.231
3,50,36,1195.83,545475,471.692
4,50,36,2.57281e-14,86535,78.844
5,50,36,2.77988e-11,244620,198.711
6,50,36,43.4473,21855,19.865
7,50,36,15.6069,124140,114.62
8,50,36,21.0097,545475,491.219
9,50,36,22.5305,57225,67.009
10,50,36,0.017241,18705,17.235
11,50,36,116.41,20040,18.284
12,50,36,93.526,15090,14.019
13,50,36,281.53,25620,23.965
14,50,36,3749.69,211050,188.538
15,50,36,4719.25,233805,209.134
16,50,36,0.139969,545475,531.447
17,50,36,135.741,32520,29.501
18,50,36,141.747,50685,46.768
19,50,36,5.04835,61530,54.536
20,50,36,22.4609,545475,477.367
21,50,36,836.442,12945,12.306
22,50,36,5835.81,184140,169.373
23,50,36,5751.42,284070,267.316
24,50,36,269.525,57060,69.996
25,50,36,314.674,85365,103.195
26,50,36,367.098,60330,75.181
27,50,36,889.498,76410,93.804
28,50,36,400,26970,26.923
1,50,37,2.54512e-15,11595,10.438
2,50,37,2.52496e-15,113460,99.442
3,50,37,0.421414,545475,471.972
4,50,37,2.50657e-14,71850,65.378
5,50,37,1.35352e-10,248880,201.894
6,50,37,43.4473,19485,17.523
7,50,37,41.0144,316755,280.309
8,50,37,21.1241,545475,489.171
9,50,37,27.7175,64065,74.674
10,50,37,0.0172361,17820,16.198
11,50,37,84.5714,17640,16.146
12,50,37,101.486,17955,16.914
13,50,37,149.289,19305,17.954
14,50,37,5860.49,178365,161.223
15,50,37,6192.03,194790,176.204
16,50,37,3.40829,545475,532.97
17,50,37,156.818,29085,26.409
18,50,37,173.767,31155,28.97
19,50,37,5.76234,49545,44.454
20,50,37,22.3229,545475,474.125
21,50,37,836.442,12510,12.086
22,50,37,9975.75,282435,251.024
23,50,37,9515.05,223005,206.502
24,50,37,263.219,59325,72.426
25,50,37,314.977,72195,88.217
26,50,37,366.076,62775,78.197
27,50,37,854.67,69675,85.879
28,50,37,400,25950,25.862
1,50,38,3.90176e-15,11970,10.758
2,50,38,1.924e-15,112950,99.086
3,50,38,0.000206437,545475,479.744
4,50,38,2.68392e-14,98400,89.41
5,50,38,2.90922e-10,250590,203.684
6,50,38,43.4473,18150,16.555
7,50,38,23.1112,359505,317.315
8,50,38,21.1277,545475,491.194
9,50,38,19.9341,61410,72.074
10,50,38,0.0147798,18375,16.926
11,50,38,89.546,15360,13.912
12,50,38,125.365,16620,15.688
13,50,38,188.083,20520,19.261
14,50,38,5630.43,217470,195.226
15,50,38,6029.89,266790,236.631
16,50,38,3.65754,545475,531.874
17,50,38,156.799,29850,27.101
18,50,38,131.335,42180,38.999
19,50,38,5.68557,59355,52.316
20,50,38,25,300,0.255
21,50,38,1122.19,41400,39.79
22,50,38,7268.53,231120,210.503
23,50,38,7433.3,191970,181.292
24,50,38,278.82,77115,93.602
25,50,38,330.678,81615,99.51
26,50,38,358.814,58200,72.376
27,50,38,858.83,75465,93.161
28,50,38,400,25575,25.569
1,50,39,2.64494e-15,11610,10.658
2,50,39,1.74325e-15,113235,98.918
3,50,39,0.00519157,545475,473.486
4,50,39,1.81427e-14,88905,81.27
5,50,39,3.1176e-10,242190,197.248
6,50,39,49.1273,15825,14.3
7,50,39,29.9181,102570,95.143
8,50,39,21.1599,545475,491.332
9,50,39,31.8426,60810,71.101
10,50,39,0.0664268,17955,16.543
11,50,39,134.319,15255,14.011
12,50,39,100.49,17625,16.615
13,50,39,176.207,21210,19.747
14,50,39,6259.58,259965,228.942
15,50,39,5983.53,223785,200.381
16,50,39,2.93641,545475,532.52
17,50,39,146.211,28860,26.099
18,50,39,417.001,15810,14.499
19,50,39,6.88794,138135,118.726
20,50,39,22.194,545475,477.68
21,50,39,1122.19,144570,136.712
22,50,39,11057,328755,291.929
23,50,39,6212.09,195675,184.095
24,50,39,260.232,70020,85.307
25,50,39,340.487,80190,97.093
26,50,39,354.364,57435,71.58
27,50,39,1036.92,54615,67.614
28,50,39,400,26070,26.002
1,50,40,1.28963e-15,11550,10.421
2,50,40,3.19095e-15,114375,100.11
3,50,40,56.1773,545475,467.76
4,50,40,1.39271e-14,80955,73.852
5,50,40,4.74043e-10,229275,186.923
6,50,40,43.4473,21450,19.475
7,50,40,24.0772,341880,305.463
8,50,40,21.1272,545475,491.321
9,50,40,21.7074,62895,72.973
10,50,40,0.0542089,17685,16.273
11,50,40,103.476,17580,16.068
12,50,40,159.193,15840,14.735
13,50,40,180.283,21360,20.036
14,50,40,3783.77,30315,27.708
15,50,40,4534.89,203100,183.453
16,50,40,0.117233,545475,536.585
17,50,40,169.509,33315,30.173
18,50,40,165.55,34620,32.172
19,50,40,5.64444,60180,53.761
20,50,40,25,300,0.254
21,50,40,836.442,12720,12.27
22,50,40,6174.31,201735,183.825
23,50,40,10840.7,289005,261.821
24,50,40,257.719,77970,94.613
25,50,40,297.383,88665,107.478
26,50,40,368.136,63060,78.736
27,50,40,965.627,63945,78.733
28,50,40,400,25590,25.515
1,50,41,9.97832e-16,11640,10.691
2,50,41,2.72306e-15,111990,97.917
3,50,41,29.6584,545475,473.103
4,50,41,1.03662e-14,73680,67.176
5,50,41,6.43853e-11,251340,204.107
6,50,41,43.4473,21675,19.661
7,50,41,19.1699,102885,95.49
8,50,41,21.1398,545475,489.39
9,50,41,22.3858,58200,68.194
10,50,41,0.0172263,17550,16.183
11,50,41,132.329,14745,13.42
12,50,41,130.339,17970,16.936
13,50,41,233.733,25095,23.512
14,50,41,5951.21,223980,199.656
15,50,41,6524.7,184200,167.555
16,50,41,0.0588054,126150,125.846
17,50,41,154.584,29790,27.235
18,50,41,130.456,46665,43.123
19,50,41,9.16326,93075,81.838
20,50,41,21.4853,545475,474.645
21,50,41,836.442,12705,12.284
22,50,41,10690.7,211035,191.648
23,50,41,8950.13,281250,261.178
24,50,41,270.036,78570,95.642
25,50,41,315.875,92475,111.633
26,50,41,379.242,60555,75.363
27,50,41,1172.33,75810,93.081
28,50,41,400,26265,26.184
1,50,42,1.35996e-15,11925,10.736
2,50,42,2.02966e-15,111570,97.576
3,50,42,2.13852e-11,258210,229.135
4,50,42,1.52853e-14,184425,168.433
5,50,42,2.49649e-10,235320,191.553
6,50,42,43.4473,19320,17.378
7,50,42,18.0426,112515,104.416
8,50,42,21.1013,545475,493.488
9,50,42,20.0202,72210,84.039
10,50,42,0.036931,17085,15.562
11,50,42,116.41,16845,15.487
12,50,42,69.6471,18855,17.678
13,50,42,246.694,24150,22.615
14,50,42,5006.94,271080,239.235
15,50,42,5605.26,432360,378.571
16,50,42,0.0461417,103560,103.369
17,50,42,158.663,31530,28.587
18,50,42,135.776,83640,77.117
19,50,42,5.89409,60660,53.711
20,50,42,22.6643,516885,452.693
21,50,42,836.442,13395,12.723
22,50,42,9376.15,230565,208.061
23,50,42,7133.38,237855,221.226
24,50,42,267.122,67110,81.807
25,50,42,318.286,94575,115.338
26,50,42,200,126630,155.965
27,50,42,761.67,66270,81.584
28,50,42,400,26310,26.209
1,50,43,2.44866e-15,11910,10.912
2,50,43,1.82179e-15,111855,98.056
3,50,43,2.76167e-07,545475,477.673
4,50,43,2.06745e-14,103830,95.187
5,50,43,3.38513e-10,247380,201.52
6,50,43,43.4473,18480,16.824
7,50,43,40.6939,545475,478.945
8,50,43,21.1284,545475,488.731
9,50,43,25.4113,58710,69.005
10,50,43,0.0270174,16995,15.551
11,50,43,133.324,18075,16.567
12,50,43,93.526,18570,17.484
13,50,43,256.144,21255,19.902
14,50,43,4663.62,221565,197.421
15,50,43,6776.64,226305,204.224
16,50,43,2.92223,545475,533.309
17,50,43,160.299,35955,32.574
18,50,43,126.037,99660,91.464
19,50,43,8.04802,62085,55.379
20,50,43,25,300,0.255
21,50,43,836.442,12765,12.321
22,50,43,9626.23,250935,226.354
23,50,43,10144.1,269340,246.7
24,50,43,261.287,66000,80.153
25,50,43,302.16,93840,113.073
26,50,43,363.428,74340,92.201
27,50,43,960.288,57075,70.445
28,50,43,3432.51,273510,262.315
1,50,44,1.18225e-15,11715,10.732
2,50,44,1.99932e-15,110490,96.413
3,50,44,0.285777,545475,473.118
4,50,44,3.69399e-14,85740,78.374
5,50,44,7.94835e-11,260175,211.197
6,50,44,43.4473,20655,18.784
7,50,44,24.2667,114810,106.196
8,50,44,21.1386,545475,492.056
9,50,44,20.1261,63600,74.151
10,50,44,0.0172361,18075,16.419
11,50,44,122.38,15870,14.578
12,50,44,183.072,15045,14.183
13,50,44,200.586,23295,21.833
14,50,44,5043.31,193905,173.953
15,50,44,6898.85,261870,233.174
16,50,44,0.026608,59265,59.296
17,50,44,145.678,39135,35.641
18,50,44,137.343,64080,59.017
19,50,44,6.30139,77910,68.575
20,50,44,20.6906,543945,474.332
21,50,44,836.442,13020,12.561
22,50,44,9830.84,242220,220.081
23,50,44,9727.06,247665,230.56
24,50,44,244.507,68970,84.381
25,50,44,304.802,76575,93.714
26,50,44,360.656,66060,82.716
27,50,44,854.505,60825,75.58
28,50,44,400,25995,26.093
1,50,45,2.34361e-15,12210,11.226
2,50,45,1.81774e-15,128670,113.523
3,50,45,2.89469e-06,545475,482.296
4,50,45,1.27354e-14,71730,65.542
5,50,45,1.41759e-10,249090,203.514
6,50,45,49.1273,17910,16.209
7,50,45,32.4895,360255,322.643
8,50,45,21.0173,545475,490.817
9,50,45,22.1874,61740,72.372
10,50,45,0.0295473,17475,16.183
11,50,45,100.491,16320,14.821
12,50,45,142.279,16275,15.363
13,50,45,276.068,23610,22.26
14,50,45,5540.85,511320,449.113
15,50,45,5588.85,242295,220.479
16,50,45,0.0804802,95430,95.537
17,50,45,135.772,31995,29.173
18,50,45,101.269,37545,34.984
19,50,45,5.58638,53880,48.15
20,50,45,21.5738,545475,485.997
21,50,45,836.442,12780,12.215
22,50,45,8511.41,204750,187.279
23,50,45,6174.63,183135,172.32
24,50,45,284.43,67065,82.168
25,50,45,319.498,65925,80.686
26,50,45,347.767,60195,75.351
27,50,45,1136.55,74640,92.093
28,50,45,400,26265,26.311
1,50,46,1.00871e-15,11955,10.843
2,50,46,1.55705e-15,108780,95.249
3,50,46,30.3294,545475,471.585
4,50,46,2.2705e-14,70440,64.356
5,50,46,4.82358e-10,236790,193.757
6,50,46,43.4473,22185,20.049
7,50,46,21.7576,132885,122.826
8,50,46,21.1369,545475,483.099
9,50,46,24.8063,60030,70.183
10,50,46,0.00986467,17790,16.483
11,50,46,73.6269,16230,14.789
12,50,46,101.486,19590,18.54
13,50,46,203.824,25260,23.735
14,50,46,6358.24,258675,228.459
15,50,46,5418.22,220410,199.352
16,50,46,0.0729025,545475,529.86
17,50,46,139.887,32070,29.128
18,50,46,423.024,22245,20.697
19,50,46,5.2239,66525,59.182
20,50,46,22.2306,390120,344.353
21,50,46,1122.19,348675,324.43
22,50,46,9605.72,277485,247.896
23,50,46,9781.51,205920,192.506
24,50,46,260.809,58110,71.393
25,50,46,307.587,60180,74.41
26,50,46,236.31,17775,22.56
27,50,46,987.306,63420,78.892
28,50,46,400,27045,27.097
1,50,47,1.65572e-15,12090,10.964
2,50,47,1.96484e-15,112140,98.504
3,50,47,0.000242792,545475,475.5
4,50,47,1.2913e-14,74835,68.262
5,50,47,2.41344e-10,240165,196.564
6,50,47,43.4473,17520,16.06
7,50,47,17.1475,120330,111.947
8,50,47,21.1423,545475,491.77
9,50,47,18.2031,58695,68.902
10,50,47,0.0443418,17430,16.162
11,50,47,101.122,17100,15.527
12,50,47,111.435,18645,17.593
13,50,47,245.926,22710,21.315
14,50,47,8159.55,197730,179.875
15,50,47,5232.76,190170,173.671
16,50,47,0.0345589,121260,120.279
17,50,47,165.638,29490,27.015
18,50,47,141.771,50595,46.94
19,50,47,5.77259,93270,82.478
20,50,47,25,300,0.255
21,50,47,836.442,12345,12.009
22,50,47,7702.44,209745,191.185
23,50,47,9849.75,308625,288.931
24,50,47,281.728,74370,90.531
25,50,47,321.043,95535,116.671
26,50,47,200,132075,162.827
27,50,47,901.696,64845,80.203
28,50,47,400,26070,26.188
1,50,48,1.33374e-15,11700,10.766
2,50,48,2.52947e-15,117810,103.134
3,50,48,16.2671,545475,470.515
4,50,48,3.72798e-14,96015,88.543
5,50,48,5.90538e-10,231465,189.332
6,50,48,49.1273,17265,15.796
7,50,48,27.8171,539595,478.815
8,50,48,21.1173,545475,494.097
9,50,48,26.73,62700,73.612
10,50,48,0.0172263,17325,16.053
11,50,48,113.424,16215,14.735
12,50,48,103.476,18615,17.611
13,50,48,159.344,27135,25.539
14,50,48,4117.81,190470,172.912
15,50,48,7231.34,200520,181.709
16,50,48,0.0858638,545475,538.219
17,50,48,167.979,30045,27.362
18,50,48,117.325,60870,56.408
19,50,48,7.50741,53880,48.46
20,50,48,25,300,0.255
21,50,48,200,27015,26.164
22,50,48,8650.21,269520,245.631
23,50,48,8303.95,211830,199.01
24,50,48,271.566,58995,72.611
25,50,48,314.104,89850,109.632
26,50,48,371.02,67170,83.732
27,50,48,813.436,59475,73.857
28,50,48,400,26595,26.644
1,50,49,1.67526e-15,11715,10.568
2,50,49,3.24656e-15,111990,98.273
3,50,49,0.000952331,545475,473.923
4,50,49,2.86105e-14,71370,64.835
5,50,49,7.47502e-10,232200,190.144
6,50,49,43.4473,34080,30.923
7,50,49,23.3295,126105,116.462
8,50,49,21.1285,545475,484.906
9,50,49,27.0568,59415,69.58
10,50,49,0.00985728,18900,17.503
11,50,49,116.408,18300,16.801
12,50,49,133.324,16845,15.775
13,50,49,195.408,21000,19.824
14,50,49,4490.98,224535,202.048
15,50,49,5632.08,178095,162.709
16,50,49,0.238272,545475,537.844
17,50,49,137.77,37530,34.309
18,50,49,128.351,39870,36.87
19,50,49,9.03046,65595,58.568
20,50,49,21.7462,545475,478.955
21,50,49,836.442,12990,12.404
22,50,49,7568.29,193845,178.424
23,50,49,7241.45,229215,215.217
24,50,49,268.095,71415,87.043
25,50,49,335.827,77490,94.66
26,50,49,200,146235,180.344
27,50,49,940.377,69375,85.803
28,50,49,400,29535,29.632
1,50,50,1.45629e-15,11835,10.696
2,50,50,2.77751e-15,123420,108.334
3,50,50,0.0133184,504405,444.324
4,50,50,1.763e-14,71085,64.611
5,50,50,3.5209e-10,237840,194.552
6,50,50,43.4473,14310,12.977
7,50,50,23.1644,394500,348.969
8,50,50,21.1618,545475,492.49
9,50,50,25.9703,59940,70.312
10,50,50,0.0123161,17535,16.25
11,50,50,153.223,16545,15.259
12,50,50,103.476,15675,14.678
13,50,50,270.305,25605,24.138
14,50,50,6075.02,114660,104.091
15,50,50,5999.94,202185,184.706
16,50,50,3.68281,545475,535.317
17,50,50,119.65,39975,36.48
18,50,50,122.875,75525,69.935
19,50,50,5.46497,42945,38.355
20,50,50,25,300,0.256
21,50,50,1122.19,126225,120.327
22,50,50,8975.74,215445,196.09
23,50,50,7865.31,282870,263.557
24,50,50,265.142,67350,82.449
25,50,50,319.293,76200,93.34
26,50,50,200,135120,166.453
27,50,50,968.22,60870,75.609
28,50,50,400,26085,26.152
1,50,51,2.50404e-15,12000,10.831
2,50,51,3.9988e-15,110055,96.736
3,50,51,0.000168609,545475,476.978
4,50,51,1.11168e-14,85065,77.728
5,50,51,2.3139e-10,239340,195.063
6,50,51,43.4473,22665,20.677
7,50,51,22.548,213030,188.945
8,50,51,21.1626,545475,493.747
9,50,51,28.1693,62940,73.438
10,50,51,4.55191e-15,17130,15.816
11,50,51,140.289,17520,16.068
12,50,51,72.6319,20010,18.883
13,50,51,253.963,24390,22.997
14,50,51,5462.11,190380,172.347
15,50,51,4421.56,65775,60.225
16,50,51,0.0375321,545475,528.035
17,50,51,148.915,30435,27.712
18,50,51,124.054,47790,44.345
19,50,51,7.69908,43890,39.553
20,50,51,25,300,0.457
21,50,51,836.442,12645,12.053
22,50,51,8208.22,202155,185.419
23,50,51,10035.8,523470,475.887
24,50,51,277.765,77850,94.899
25,50,51,312.567,82215,100.083
26,50,51,351.67,55515,69.754
27,50,51,1031.69,60165,74.543
28,50,51,400,26040,26.124
