Function,Dimension,Run,Error,Evals,Time
20,50,28,20.8088,545475,473.42
21,50,28,836.442,12720,12.129
22,50,28,8475.38,205680,189.299
23,50,28,6558.63,171615,162.583
24,50,28,269.042,69585,84.641
25,50,28,315.754,83820,102.036
26,50,28,358.233,57240,71.677
27,50,28,963.192,68940,84.942
28,50,28,400,25860,25.891
1,50,29,2.87373e-15,12105,11.147
2,50,29,4.04907e-15,111660,97.97
3,50,29,8.50571e-11,476730,419.765
4,50,29,1.26644e-14,76155,69.861
5,50,29,4.8564e-11,254820,207.943
6,50,29,43.4473,16020,14.49
7,50,29,42.1074,318120,282.968
8,50,29,21.1645,545475,492.762
9,50,29,30.005,49545,58.494
10,50,29,0.0246371,17460,16.182
11,50,29,96.5109,15975,14.558
12,50,29,129.344,18825,17.756
13,50,29,218.671,22140,20.819
14,50,29,5912.68,238980,211.822
15,50,29,6770.98,182175,166.752
16,50,29,3.36954,545475,535.769
17,50,29,184.857,31650,28.826
18,50,29,467.33,11805,10.875
19,50,29,5.45984,124140,109.315
20,50,29,25,300,0.255
21,50,29,1122.19,93015,89.032
22,50,29,10009.1,289515,258.806
23,50,29,9315.76,258675,241.629
24,50,29,282.456,76815,93.54
25,50,29,303.463,76635,93.404
26,50,29,361.388,81495,100.778
27,50,29,1030.18,62535,77.499
28,50,29,400,26985,26.966
1,50,30,9.91718e-16,12135,10.991
2,50,30,2.41189e-15,110265,97.148
3,50,30,1.38346e-08,545475,481.879
4,50,30,1.55224e-14,71745,65.517
5,50,30,3.829e-11,263505,214.638
6,50,30,43.4473,19755,18.032
7,50,30,28.7875,388455,347.827
8,50,30,21.1464,545475,492.7
9,50,30,20.2121,92370,107.327
10,50,30,0.0910516,17640,16.343
11,50,30,117.405,15765,14.35
12,50,30,118.4,19815,18.71
13,50,30,288.148,27000,25.436
14,50,30,5229.37,190350,171.277
15,50,30,4224.03,298185,270.058
16,50,30,0.0686006,545475,535.203
17,50,30,184.952,30795,28.232
18,50,30,147.952,53370,49.617
19,50,30,5.29838,54705,48.893
20,50,30,25,300,0.256
21,50,30,836.442,13185,12.777
22,50,30,7774.6,227370,207.486
23,50,30,9983.95,235200,219.503
24,50,30,280.408,73695,90.185
25,50,30,318.241,105810,127.956
26,50,30,358.779,65565,81.811
27,50,30,970.459,67290,83.48
28,50,30,400,25575,25.664
1,50,31,2.17991e-15,12105,10.956
2,50,31,4.09597e-15,110430,96.97
3,50,31,0.00332077,545475,476.665
4,50,31,5.87281e-14,96630,88.793
5,50,31,1.05221e-10,269475,219.352
6,50,31,43.4473,15975,14.645
7,50,31,23.9026,113535,105.61
8,50,31,21.1497,545475,489.727
9,50,31,25.6175,61365,71.998
10,50,31,0.029562,17625,16.359
11,50,31,117.042,18090,16.629
12,50,31,87.5563,17520,16.374
13,50,31,225.915,21540,20.24
14,50,31,4088.18,258345,227.953
15,50,31,7094.42,192225,174.731
16,50,31,3.37207,545475,535.096
17,50,31,131.698,28845,26.255
18,50,31,122.209,33585,31.373
19,50,31,4.96555,47925,43.181
20,50,31,25,300,0.255
21,50,31,1122.35,30075,28.883
22,50,31,10440.4,74325,69.294
23,50,31,6914.85,297225,274.152
24,50,31,242.504,62160,75.935
25,50,31,319.064,77730,94.768
26,50,31,362.804,65115,81.472
27,50,31,743.191,61200,75.609
28,50,31,400,27435,27.435
1,50,32,1.54588e-15,11910,10.954
2,50,32,1.75952e-15,111585,97.93
3,50,32,0.151249,545475,477.246
4,50,32,1.15409e-14,121710,111.216
5,50,32,5.15879e-10,233400,190.997
6,50,32,43.4473,18690,17.079
7,50,32,16.994,233895,212.767
8,50,32,21.0727,545475,492.907
9,50,32,26.2239,67275,78.872
10,50,32,0.0271254,17460,16.22
11,50,32,135.514,16890,15.29
12,50,32,90.5411,16620,15.728
13,50,32,302.03,22050,20.781
14,50,32,6739.64,234135,209.787
15,50,32,4636.51,298470,268.505
16,50,32,0.0625997,545475,528.107
17,50,32,160.555,34590,31.463
18,50,32,121.784,46005,42.656
19,50,32,7.00615,69255,61.854
20,50,32,25,300,0.255
21,50,32,1122.19,519930,476.577
22,50,32,7004.87,231180,210.967
23,50,32,8286.75,218895,205.151
24,50,32,260.613,69345,84.651
25,50,32,312.111,70455,85.918
26,50,32,200,119700,147.381
27,50,32,1016.19,61110,75.49
28,50,32,400,26220,26.236
1,50,33,1.8186e-15,12105,10.947
2,50,33,2.04076e-15,110505,97.292
3,50,33,0.582827,545475,476.626
4,50,33,2.80515e-14,119400,109.432
5,50,33,3.04555e-10,245955,200.893
6,50,33,43.4473,18975,17.358
7,50,33,28.9511,90870,84.705
8,50,33,21.1286,545475,492.157
9,50,33,23.2121,60525,71.105
10,50,33,0.0640048,18420,16.83
11,50,33,114.42,15600,14.37
12,50,33,128.349,17070,16.12
13,50,33,244.068,20910,19.66
14,50,33,6296.71,351420,310.884
15,50,33,5633.47,196260,179.345
16,50,33,3.41916,545475,535.668
17,50,33,153.017,28890,26.379
18,50,33,135.143,46590,43.243
19,50,33,3.85472,89310,79.198
20,50,33,25,300,0.256
21,50,33,836.442,12480,11.891
22,50,33,9509.05,258240,235.064
23,50,33,6170.06,252090,234.199
24,50,33,271.554,71835,87.952
25,50,33,305.597,71220,86.969
26,50,33,374.117,58740,73.261
27,50,33,990.645,79710,98.014
28,50,33,400,35280,35.188
1,50,34,2.42292e-15,11745,10.814
2,50,34,2.73122e-15,110895,97.246
3,50,34,3.63587,545475,478.424
4,50,34,1.93218e-14,122010,112.038
5,50,34,2.21398e-10,226785,185.562
6,50,34,43.4473,22155,20.201
7,50,34,41.5273,359550,321.983
8,50,34,21.1248,545475,492.213
9,50,34,28.6881,64815,75.859
10,50,34,0.0319987,18255,16.879
11,50,34,113.425,16665,15.184
12,50,34,87.5563,20595,19.428
13,50,34,165.338,26745,25.056
14,50,34,4437.38,270840,240.8
15,50,34,5494.6,195720,178.349
16,50,34,3.14423,545475,535.129
17,50,34,168.909,29175,26.578
18,50,34,167.734,42075,38.856
19,50,34,6.61344,57645,51.634
20,50,34,20.5242,545475,479.806
21,50,34,836.442,12810,12.196
22,50,34,7133.69,545475,484.21
23,50,34,9166.64,292890,269.529
24,50,34,284.379,88020,107.25
25,50,34,295.552,88215,107.493
26,50,34,341.172,59025,73.252
27,50,34,811.233,68730,84.678
28,50,34,400,25500,25.494
1,50,35,1.82063e-15,12135,10.979
2,50,35,1.49871e-15,111720,98.112
3,50,35,0.00113664,545475,476.865
4,50,35,1.20953e-14,107265,97.805
5,50,35,5.51768e-10,245085,200.632
6,50,35,43.4473,26430,23.997
7,50,35,26.2705,127935,118.956
8,50,35,21.1056,545475,492.457
9,50,35,21.0096,59670,70.025
10,50,35,0.00986467,18645,17.255
11,50,35,102.68,17535,16.099
12,50,35,78.6016,17760,16.583
13,50,35,226.783,22215,20.854
14,50,35,5708.55,232950,209.53
15,50,35,5115.15,180825,165.308
16,50,35,0.0186466,545475,530.194
17,50,35,152.991,45210,41.237
18,50,35,147.045,48690,45.174
19,50,35,5.09348,57825,51.516
20,50,35,20.6466,545475,478.656
21,50,35,1122.19,123945,117.702
22,50,35,5490.26,189870,175.717
23,50,35,6716.06,340725,313.079
24,50,35,238.425,56715,69.676
25,50,35,304.18,72390,88.562
26,50,35,365.245,66450,82.577
27,50,35,954.128,54165,67.504
28,50,35,400,25965,26
1,50,36,1.01862e-15,11565,10.457
2,50,36,2.49058e-15,117555,103.385
3,50,36,0.963511,545475,473.853
4,50,36,2.04606e-14,82530,75.377
5,50,36,4.13212e-10,237555,194.277
6,50,36,43.4473,19425,17.745
7,50,36,30.4517,297015,263.772
8,50,36,21.1304,545475,490.951
9,50,36,27.2475,85305,99.428
10,50,36,0.00739604,17985,16.651
11,50,36,109.445,15225,14.026
12,50,36,61.4752,18360,17.106
13,50,36,222.126,21720,20.485
14,50,36,4285.19,42975,39.561
15,50,36,5625.94,186495,170.224
16,50,36,2.51939,545475,534.253
17,50,36,156.351,29295,26.711
18,50,36,145.438,52845,49.031
19,50,36,6.76633,50610,45.648
20,50,36,21.9855,545475,473.301
21,50,36,836.442,12945,12.549
22,50,36,10971.4,249885,226.146
23,50,36,9378.04,253530,235.868
24,50,36,262.216,71235,87.125
25,50,36,298.733,82485,100.624
26,50,36,365.476,65595,81.541
27,50,36,972.808,71265,87.699
28,50,36,400,26085,26.127
1,50,37,2.13252e-15,11805,10.678
2,50,37,1.41428e-15,111090,97.497
3,50,37,0.269166,545475,474.347
4,50,37,3.17775e-14,81165,74.452
5,50,37,1.39928e-10,242955,198.055
6,50,37,43.4473,15975,14.668
7,50,37,19.0524,282675,253.64
8,50,37,21.0688,545475,493.242
9,50,37,32.0473,64290,75.335
10,50,37,0.0319987,18270,16.685
11,50,37,85.5663,16365,15.061
12,50,37,128.349,18045,17.021
13,50,37,137.042,19305,18.213
14,50,37,5871.89,233655,209.491
15,50,37,7135.05,545475,487.499
16,50,37,3.52586,545475,534.042
17,50,37,130.798,29430,26.79
18,50,37,140.934,39345,36.362
19,50,37,6.16077,86310,76.404
20,50,37,21.251,545475,477.812
21,50,37,836.442,12660,12.067
22,50,37,9937.26,254130,228.041
23,50,37,7744.48,290025,268.656
24,50,37,255.299,69435,84.884
25,50,37,298.232,72585,88.453
26,50,37,371.302,70845,88.197
27,50,37,926.153,69090,85.253
28,50,37,400,26220,26.293
1,50,38,2.02483e-15,11940,11.022
2,50,38,1.08723e-15,110895,97.449
3,50,38,0.000133628,545475,480.929
4,50,38,1.72271e-14,120255,111.104
5,50,38,9.53841e-10,236265,193.151
6,50,38,43.4473,18225,16.683
7,50,38,20.1933,236550,214.451
8,50,38,21.1508,545475,487.655
9,50,38,24.7413,63540,74.53
10,50,38,0.0344747,18315,16.706
11,50,38,122.426,19815,18.081
12,50,38,129.344,15795,14.963
13,50,38,206.423,29085,27.299
14,50,38,5981.86,188610,171.661
15,50,38,5269.9,266460,243.265
16,50,38,3.26466,545475,536.67
17,50,38,155.118,32850,29.861
18,50,38,151.788,38205,35.583
19,50,38,6.37707,46065,41.543
20,50,38,19.9287,545475,483.645
21,50,38,836.442,12600,12.011
22,50,38,5820.12,235740,215.4
23,50,38,10252,258090,239.415
24,50,38,246.708,55620,68.338
25,50,38,309.292,83490,101.825
26,50,38,349.092,64785,80.595
27,50,38,786.417,64065,79.357
28,50,38,400,26250,26.277
1,50,39,1.34181e-15,11835,10.698
2,50,39,2.24498e-15,112245,98.566
3,50,39,0.0863365,414225,365.173
4,50,39,1.57845e-14,72765,66.401
5,50,39,4.26907e-10,238425,194.635
6,50,39,43.4473,19065,17.237
7,50,39,23.7635,445890,396.964
8,50,39,21.0496,545475,484.658
9,50,39,17.8656,66630,78.143
10,50,39,0.0566359,18180,16.61
11,50,39,97.5519,19065,17.469
12,50,39,78.6016,17385,16.434
13,50,39,205.146,19770,18.656
14,50,39,6464.34,248145,220.253
15,50,39,6234.03,235365,214.931
16,50,39,0.050381,545475,535.171
17,50,39,106.687,30900,28.115
18,50,39,151.725,41580,38.631
19,50,39,7.93403,53385,47.596
20,50,39,22.6673,277485,246.844
21,50,39,836.442,12345,11.767
22,50,39,6384.85,545475,485.258
23,50,39,10592.7,416580,369.894
24,50,39,273.555,68745,83.892
25,50,39,306.055,95610,115.603
26,50,39,357.203,59565,74.726
27,50,39,934.76,58035,71.815
28,50,39,400,26010,26.07
1,50,40,1.36034e-15,12240,11.281
2,50,40,4.2738e-15,111600,97.813
3,50,40,743186,62220,57.067
4,50,40,1.72577e-14,138315,126.784
5,50,40,6.24268e-10,245715,200.748
6,50,40,43.4473,19920,18.188
7,50,40,17.7176,482655,423.789
8,50,40,21.1463,545475,490.887
9,50,40,25.9953,59400,69.553
10,50,40,0.0221857,17955,16.588
11,50,40,101.486,18210,16.73
12,50,40,88.5512,17535,16.378
13,50,40,280.24,22050,20.789
14,50,40,4002.25,25920,23.842
15,50,40,6916.15,277920,249.555
16,50,40,0.0579456,545475,537.169
17,50,40,132.811,34290,31.28
18,50,40,155.341,29505,27.343
19,50,40,8.69081,48870,44.052
20,50,40,25,300,0.258
21,50,40,836.442,12870,12.254
22,50,40,9908.6,279210,252.652
23,50,40,10205.2,385005,357.015
24,50,40,243.862,68760,83.939
25,50,40,317.362,100290,121.031
26,50,40,358.479,61725,76.741
27,50,40,996.202,65175,80.934
28,50,40,400,26490,26.49
1,50,41,1.55247e-15,11820,10.69
2,50,41,1.60565e-15,129780,113.974
3,50,41,513110,76575,69.974
4,50,41,1.67193e-14,95880,87.576
5,50,41,2.30502e-10,254280,207.217
6,50,41,43.4473,20880,18.868
7,50,41,23.2262,150300,139.31
8,50,41,21.042,545475,493.189
9,50,41,24.7833,64830,75.793
10,50,41,0.0221512,18105,16.7
11,50,41,71.637,18255,16.651
12,50,41,108.45,21900,20.528
13,50,41,260.029,23685,22.33
14,50,41,6558.23,142635,128.86
15,50,41,6096.56,329505,289.333
16,50,41,3.65434,545475,534.189
17,50,41,167.516,27750,25.287
18,50,41,165.022,64755,59.839
19,50,41,6.84893,55605,50.158
20,50,41,25,300,0.256
21,50,41,836.442,12855,12.253
22,50,41,6046.97,198225,182.546
23,50,41,7116.04,381855,356.369
24,50,41,264.143,65235,79.552
25,50,41,320.524,72000,88.075
26,50,41,367.071,65835,82.013
27,50,41,922.432,66780,82.281
28,50,41,400,25860,25.841
1,50,42,1.88168e-15,11760,10.822
2,50,42,1.85516e-15,123060,108.001
3,50,42,0.0130735,545475,476.877
4,50,42,3.05029e-14,98235,90.638
5,50,42,3.46779e-10,245085,200.05
6,50,42,43.4473,18435,16.862
7,50,42,31.7992,436290,388.68
8,50,42,21.113,545475,492.059
9,50,42,26.4991,63270,74.127
10,50,42,0.0418315,17700,16.192
11,50,42,156.298,20385,18.579
12,50,42,134.319,16500,15.587
13,50,42,222.178,20535,19.372
14,50,42,5156.16,205365,184.397
15,50,42,6418.42,545475,483.348
16,50,42,0.0565313,545475,530.756
17,50,42,165.201,34755,31.535
18,50,42,122.853,36810,34.046
19,50,42,9.45362,152385,133.449
20,50,42,25,300,0.256
21,50,42,1122.19,115515,109.941
22,50,42,10649.4,201045,185.238
23,50,42,9692.81,387900,350.686
24,50,42,261.741,61065,74.89
25,50,42,305.837,163245,196.966
26,50,42,200,130950,160.77
27,50,42,938.09,67410,83.268
28,50,42,400,25290,25.311
1,50,43,2.16274e-15,11580,10.489
2,50,43,2.85052e-15,111960,98.567
3,50,43,7.84418e-06,545475,480.618
4,50,43,1.41448e-14,104940,96.899
5,50,43,1.82251e-10,250320,204.117
6,50,43,49.1273,15360,13.906
7,50,43,22.5174,249375,225.853
8,50,43,20.9591,545475,487.483
9,50,43,24.1565,62385,73.046
10,50,43,0.0147798,17745,16.263
11,50,43,106.46,15165,14.043
12,50,43,107.455,16320,15.459
13,50,43,199.88,23160,21.585
14,50,43,4610.76,201750,182.745
15,50,43,5023.07,545475,480.683
16,50,43,0.0381805,545475,529.958
17,50,43,155.201,40605,37.049
18,50,43,174.827,29040,26.996
19,50,43,6.52448,37065,33.585
20,50,43,22.1435,545475,476.157
21,50,43,1122.19,308640,287.885
22,50,43,7201.74,325590,296.451
23,50,43,9428.43,237810,220.928
24,50,43,257.319,64800,79.154
25,50,43,295.715,89220,108.922
26,50,43,347.145,77010,96.109
27,50,43,983.476,72975,89.945
28,50,43,400,26400,26.397
1,50,44,1.89962e-15,11655,10.738
2,50,44,2.35409e-15,109530,95.924
3,50,44,19.0256,545475,472.719
4,50,44,4.4109e-14,73755,67.511
5,50,44,1.82304e-10,254040,206.709
6,50,44,43.4473,27795,25.439
7,50,44,21.606,309690,276.9
8,50,44,21.1738,545475,491.002
9,50,44,26.682,58965,69.149
10,50,44,0.0295522,18330,16.92
11,50,44,121.385,16590,15.218
12,50,44,72.6319,21510,20.011
13,50,44,191.009,19125,18.006
14,50,44,4182.9,189765,171.743
15,50,44,5761.47,298995,272.113
16,50,44,2.73239,545475,534.146
17,50,44,157.467,33435,30.542
18,50,44,163.761,50565,46.936
19,50,44,4.92243,58890,52.645
20,50,44,22.2499,545475,474.048
21,50,44,836.442,12945,12.546
22,50,44,9641.51,222600,206.781
23,50,44,8535.46,245655,232.002
24,50,44,256.597,53700,66.671
25,50,44,305.363,77775,96.331
26,50,44,352.174,60090,76.234
27,50,44,899.257,70530,87.388
28,50,44,400,31545,31.592
1,50,45,1.29473e-15,11535,10.444
2,50,45,2.4017e-15,121560,107.23
3,50,45,0.0027452,545475,488.89
4,50,45,1.59796e-14,87870,81.573
5,50,45,6.25762e-10,229650,191.181
6,50,45,43.4473,20490,18.658
7,50,45,23.7572,347640,308.657
8,50,45,21.1647,545475,489.297
9,50,45,23.3748,63795,75.018
10,50,45,0.0221857,17430,16.238
11,50,45,110.44,15810,14.41
12,50,45,165.809,17625,16.626
13,50,45,199.813,22605,21.315
14,50,45,4589.65,194985,175.234
15,50,45,6703.1,191250,173.464
16,50,45,0.0431493,545475,528.456
17,50,45,155.233,31200,28.402
18,50,45,127.802,45210,41.882
19,50,45,7.37622,66585,59.678
20,50,45,21.8914,545475,480.905
21,50,45,836.442,12915,12.329
22,50,45,6462.36,169350,156.2
23,50,45,8410.95,243045,226.834
24,50,45,276.695,56115,69.214
25,50,45,304.373,72555,88.921
26,50,45,368.792,69060,86.171
27,50,45,980.998,61290,76.047
28,50,45,3352.56,229995,224.526
1,50,46,1.80574e-15,12060,11.078
2,50,46,3.83787e-15,113865,99.484
3,50,46,1071.43,545475,469.986
4,50,46,1.30226e-14,146250,133.526
5,50,46,4.33316e-10,242070,197.534
6,50,46,43.4473,25875,23.51
7,50,46,30.5934,265080,240.605
8,50,46,21.1648,545475,492.138
9,50,46,22.9645,65835,77.859
10,50,46,0.0344575,18555,17.152
11,50,46,111.435,16650,15.175
12,50,46,82.5815,16620,15.773
13,50,46,184.052,26055,24.388
14,50,46,6270.08,203355,183.348
15,50,46,4140.25,237045,214.762
16,50,46,0.0971593,545475,523.235
17,50,46,143.567,29400,26.736
18,50,46,133.826,51645,48.101
19,50,46,4.2594,134220,117.577
20,50,46,25,300,0.255
21,50,46,836.442,13305,12.67
22,50,46,5582.06,226065,205.029
23,50,46,8386.09,249870,229.887
24,50,46,282.74,65190,79.711
25,50,46,307.142,89565,108.685
26,50,46,361.617,65700,81.76
27,50,46,1142.06,70185,86.869
28,50,46,400,25995,26.092
1,50,47,1.74965e-15,11835,10.902
2,50,47,1.50186e-15,109875,96.468
3,50,47,4.83062,545475,472.722
4,50,47,2.45657e-14,150390,138.103
5,50,47,1.34472e-10,256485,209.038
6,50,47,43.4473,18930,17.279
7,50,47,29.8341,318420,283.356
8,50,47,21.1669,545475,493.041
9,50,47,28.8394,71715,83.981
10,50,47,0.00986467,18750,17.283
11,50,47,122.38,15675,14.396
12,50,47,80.5916,16980,15.85
13,50,47,265.394,23775,22.366
14,50,47,5691.03,177780,159.855
15,50,47,6452.9,545475,479.331
16,50,47,2.91399,545475,535.17
17,50,47,164.45,32370,29.399
18,50,47,123.144,48555,45.062
19,50,47,4.86155,67965,60.401
20,50,47,22.4466,545475,471.097
21,50,47,1122.19,328590,305.389
22,50,47,9973.92,226110,207.859
23,50,47,5299.33,545475,497.275
24,50,47,267.059,84720,102.903
25,50,47,313.628,82785,101.298
26,50,47,200,155925,192.379
27,50,47,852.209,58665,72.839
28,50,47,400,30945,30.891
1,50,48,1.5172e-15,11820,10.855
2,50,48,2.96384e-15,109545,95.748
3,50,48,7.16182,545475,468.797
4,50,48,1.332e-14,110490,101.079
5,50,48,2.49098e-10,237375,193.366
6,50,48,43.4473,15870,14.529
7,50,48,42.7422,281070,254.384
8,50,48,21.0554,545475,487.161
9,50,48,30.5884,61095,71.363
10,50,48,6.32827e-15,19215,17.699
11,50,48,106.507,19170,17.514
12,50,48,68.7693,18915,17.59
13,50,48,234.192,22230,20.868
14,50,48,6488.66,206730,186.447
15,50,48,5880.09,523590,464.459
16,50,48,0.0382889,545475,531.167
17,50,48,134.549,31185,28.539
18,50,48,129.093,121005,110.956
19,50,48,6.09374,102240,90.188
20,50,48,22.2843,389340,340.667
21,50,48,836.442,13155,12.741
22,50,48,7380.07,269790,246.273
23,50,48,7397.14,314625,291.597
24,50,48,269.054,83100,101.084
25,50,48,311.342,67800,83.376
26,50,48,200,120240,148.397
27,50,48,873.557,65790,81.135
28,50,48,400,26040,26.05
1,50,49,1.37192e-15,11625,10.707
2,50,49,2.31497e-15,110070,96.112
3,50,49,1.09799,545475,472.978
4,50,49,1.46895e-14,122970,112.316
5,50,49,1.13227e-10,259815,211.536
6,50,49,43.4473,15225,14.013
7,50,49,23.4048,362670,323.508
8,50,49,21.1422,545475,490.736
9,50,49,24.6988,72525,84.69
10,50,49,0.012321,17535,16.222
11,50,49,106.46,15555,14.314
12,50,49,106.46,18930,17.653
13,50,49,246.258,26130,24.454
14,50,49,4801.01,244035,218.137
15,50,49,4913.4,210525,191.719
16,50,49,0.281077,545475,536.463
17,50,49,149.47,33330,30.395
18,50,49,155.772,66300,61.169
19,50,49,6.31299,64620,57.322
20,50,49,25,300,0.255
21,50,49,836.442,12930,12.522
22,50,49,6440.56,250935,227.763
23,50,49,6745.82,276210,257.611
24,50,49,250.449,75720,92.407
25,50,49,307.095,91350,110.269
26,50,49,359.348,65985,82.214
27,50,49,1078.69,54150,67.163
28,50,49,400,24765,24.822
1,50,50,2.08217e-15,11775,10.853
2,50,50,2.51644e-15,109650,95.969
3,50,50,19.8989,545475,475.693
4,50,50,2.99182e-14,126330,115.635
5,50,50,1.0585e-09,230895,188.373
6,50,50,43.4473,31890,28.898
7,50,50,28.9491,545475,479.451
8,50,50,21.0663,545475,491.483
9,50,50,26.0093,53070,62.495
10,50,50,0.00985728,18660,17.257
11,50,50,107.655,17835,16.338
12,50,50,124.37,17880,16.721
13,50,50,143.558,20955,19.738
14,50,50,5018.79,199575,180.653
15,50,50,6056.91,195540,178.347
16,50,50,3.16438,545475,535.514
17,50,50,165.924,28530,25.91
18,50,50,180.869,39630,36.577
19,50,50,6.03055,82800,73.012
20,50,50,21.6329,531945,463.389
21,50,50,1122.19,229470,216.149
22,50,50,10045,243705,219.988
23,50,50,9782.61,303075,281.698
24,50,50,262.134,63015,77.318
25,50,50,306.205,74175,91.102
26,50,50,351.87,65310,81.485
27,50,50,1023.75,71130,87.882
28,50,50,400,29445,29.513
1,50,51,1.86916e-15,11520,10.645
2,50,51,1.61841e-15,110475,96.922
3,50,51,0.00268859,545475,478.166
4,50,51,3.22995e-14,87330,80.288
5,50,51,6.08135e-10,228840,187.718
6,50,51,49.1273,20955,18.886
7,50,51,12.7644,356940,318.399
8,50,51,21.1487,545475,491.739
9,50,51,29.4535,60195,70.597
10,50,51,0.00986467,18300,16.896
11,50,51,113.425,16125,14.666
12,50,51,86.5613,16695,15.804
13,50,51,238.102,25215,23.673
14,50,51,6336.78,402375,353.196
15,50,51,6022.24,202785,184.752
16,50,51,3.39009,545475,534.36
17,50,51,126.754,27615,25.057
18,50,51,145.251,32655,30.225
19,50,51,4.14564,83730,74.137
20,50,51,22.476,545475,482.084
21,50,51,836.442,12510,11.954
22,50,51,5628.75,220620,202.637
23,50,51,6928,306180,278.619
24,50,51,267.311,75915,92.629
25,50,51,295.32,81810,99.292
26,50,51,200,140220,172.579
27,50,51,917.012,81090,99.439
28,50,51,400,28665,28.738
