Function,Dimension,Run,Error,Evals,Time
20,50,28,21.6849,545475,473.305
21,50,28,836.442,12960,12.312
22,50,28,6516.02,217455,195.976
23,50,28,8646.62,361710,328.491
24,50,28,258.511,81360,98.638
25,50,28,306.731,100245,120.425
26,50,28,367.003,67350,83.247
27,50,28,876.927,72750,88.951
28,50,28,400,26220,25.982
1,50,29,1.31969e-15,12180,10.998
2,50,29,2.83973e-15,112200,97.206
3,50,29,0.0943931,545475,476.812
4,50,29,1.30982e-14,72450,65.406
5,50,29,7.17152e-11,253290,203.718
6,50,29,43.4473,22230,19.987
7,50,29,23.6126,120645,110.288
8,50,29,21.1298,545475,487.547
9,50,29,18.5782,61725,71.549
10,50,29,2.9976e-15,17505,15.964
11,50,29,122.38,16620,15.115
12,50,29,90.5411,19200,17.874
13,50,29,289.529,22740,21.249
14,50,29,5652.75,269925,239.098
15,50,29,5174.25,259560,229.294
16,50,29,0.12711,545475,530.491
17,50,29,134.606,29670,26.729
18,50,29,111.583,40455,37.181
19,50,29,4.75758,97095,84.836
20,50,29,25,300,0.254
21,50,29,1122.19,25485,24.302
22,50,29,9024.7,243990,217.84
23,50,29,7416.94,545475,505.205
24,50,29,268.143,68325,82.585
25,50,29,291.954,79200,96.136
26,50,29,383.955,60135,74.263
27,50,29,950.446,60375,74.353
28,50,29,400,26595,26.386
1,50,30,1.45092e-15,12390,11.244
2,50,30,3.04273e-15,110430,96.149
3,50,30,0.0472976,545475,473.337
4,50,30,1.3395e-14,82500,75.176
5,50,30,7.86461e-11,252915,203.845
6,50,30,43.4473,18705,16.794
7,50,30,24.4721,131970,119.979
8,50,30,21.1598,545475,487.551
9,50,30,20.2658,64695,74.931
10,50,30,0.00739604,19005,17.34
11,50,30,111.435,16125,14.621
12,50,30,104.362,20550,19.056
13,50,30,240.707,26220,24.416
14,50,30,5325.7,95310,85.612
15,50,30,4855.63,217545,195.645
16,50,30,0.125211,545475,521.78
17,50,30,150.25,32250,29.137
18,50,30,154.457,46875,43.009
19,50,30,5.38594,66225,57.922
20,50,30,22.9544,545475,469.116
21,50,30,836.442,12510,11.943
22,50,30,8846,239235,215.283
23,50,30,8092.91,188925,174.811
24,50,30,253.166,70260,85.068
25,50,30,312.71,88320,106.934
26,50,30,360.804,62595,77.576
27,50,30,1007.04,65265,80.392
28,50,30,400,25770,25.523
1,50,31,1.23227e-15,11850,10.735
2,50,31,2.36011e-15,112035,97.151
3,50,31,0.00122137,545475,470.84
4,50,31,1.74524e-14,80400,72.766
5,50,31,8.80627e-10,225090,182.143
6,50,31,43.4473,18180,16.424
7,50,31,18.0528,134565,122.963
8,50,31,21.164,545475,487.696
9,50,31,29.557,63285,73.376
10,50,31,1.66533e-15,17625,16.058
11,50,31,99.4957,15735,14.331
12,50,31,81.5865,20775,19.307
13,50,31,275.18,20190,18.778
14,50,31,5245.16,199515,177.553
15,50,31,5140.85,192180,173.571
16,50,31,2.8045,545475,530.246
17,50,31,150.552,30195,27.2
18,50,31,163.58,32715,30.093
19,50,31,4.19953,110820,96.62
20,50,31,25,300,0.254
21,50,31,836.442,13230,12.604
22,50,31,6935.41,170400,155.513
23,50,31,10506.4,300585,272.241
24,50,31,278.839,69765,84.729
25,50,31,295.445,87660,105.608
26,50,31,200,123705,151.008
27,50,31,982.506,52875,65.021
28,50,31,400,26310,26.053
1,50,32,1.65444e-15,12225,11.008
2,50,32,3.11466e-15,113670,98.712
3,50,32,23.832,545475,465.85
4,50,32,1.08939e-14,112395,101.45
5,50,32,6.21788e-10,234615,189.909
6,50,32,43.4473,18555,16.702
7,50,32,19.0396,128595,118.121
8,50,32,21.1091,545475,488.905
9,50,32,28.1255,58395,67.942
10,50,32,0.0147798,19215,17.485
11,50,32,114.42,15930,14.42
12,50,32,93.5259,17610,16.468
13,50,32,232.868,21330,19.815
14,50,32,5308.48,140235,125.405
15,50,32,6388.35,273255,242.051
16,50,32,3.23675,545475,530.337
17,50,32,159.23,33495,30.146
18,50,32,146.626,52350,48.08
19,50,32,8.525,48960,43.652
20,50,32,21.969,545475,471.889
21,50,32,1122.19,290910,269.387
22,50,32,8442.66,300195,272.098
23,50,32,7109.53,545475,491.997
24,50,32,267.351,65910,79.849
25,50,32,331.034,75975,92.443
26,50,32,353.655,56130,69.764
27,50,32,665.728,68580,84.025
28,50,32,400,26415,26.151
1,50,33,1.8252e-15,12420,11.223
2,50,33,1.95958e-15,112455,97.685
3,50,33,2.65916e-07,545475,474.891
4,50,33,9.20799e-15,103905,94.856
5,50,33,3.53437e-10,250635,201.601
6,50,33,43.4473,22095,19.873
7,50,33,34.1091,101280,93.23
8,50,33,21.0565,545475,485.762
9,50,33,25.2198,65700,76.277
10,50,33,0.0172361,18225,16.653
11,50,33,73.6268,18450,16.666
12,50,33,99.4957,17340,16.19
13,50,33,224.142,21930,20.409
14,50,33,5108.68,182535,163.527
15,50,33,5511.52,245460,219.056
16,50,33,3.27114,545475,530.378
17,50,33,467.641,7470,6.724
18,50,33,143.177,37005,33.969
19,50,33,6.37488,59565,52.331
20,50,33,25,300,0.254
21,50,33,836.442,12315,11.746
22,50,33,7769.08,219135,198.296
23,50,33,6663.03,545475,495.806
24,50,33,259.143,72675,87.999
25,50,33,317.681,86715,104.918
26,50,33,362.262,54780,68.005
27,50,33,890.82,62370,76.267
28,50,33,400,25995,25.793
1,50,34,1.35856e-15,11715,10.57
2,50,34,4.29981e-15,109500,95.219
3,50,34,0.00258576,351165,305.454
4,50,34,2.0767e-14,145830,132.962
5,50,34,8.64019e-10,228675,185.871
6,50,34,43.4473,31470,28.28
7,50,34,18.889,345300,305.217
8,50,34,21.1115,545475,486.813
9,50,34,28.8035,55470,64.657
10,50,34,0.012321,17925,16.401
11,50,34,119.395,15975,14.56
12,50,34,124.37,18180,16.933
13,50,34,191.983,20445,19.063
14,50,34,4227.83,257910,229.094
15,50,34,6343.87,285015,251.75
16,50,34,3.53453,545475,528.288
17,50,34,153.031,27420,24.777
18,50,34,132.331,70440,64.652
19,50,34,7.2572,43485,38.833
20,50,34,25,300,0.255
21,50,34,836.442,12465,11.875
22,50,34,11408.9,334560,293.584
23,50,34,11193.9,410115,362.577
24,50,34,271.515,65715,79.753
25,50,34,310.259,90915,110.263
26,50,34,366.521,58215,72.048
27,50,34,736.612,74820,91.691
28,50,34,400,26235,25.983
1,50,35,2.45728e-15,11805,10.676
2,50,35,3.17465e-15,110940,96.045
3,50,35,0.0665343,545475,477.199
4,50,35,1.24231e-14,85380,77.378
5,50,35,9.52112e-11,250065,201.538
6,50,35,49.1273,16305,14.787
7,50,35,23.4811,238950,214.23
8,50,35,21.1182,545475,488.297
9,50,35,29.7041,66270,76.853
10,50,35,0.0123161,18210,16.652
11,50,35,105.465,16005,14.5
12,50,35,140.289,16740,15.608
13,50,35,216.745,27315,25.407
14,50,35,3624.74,195300,174.253
15,50,35,5553.06,289215,257.318
16,50,35,0.0501168,545475,531.317
17,50,35,116.604,41010,36.981
18,50,35,148.23,34425,31.632
19,50,35,6.4015,46935,41.696
20,50,35,25,300,0.254
21,50,35,1122.19,545475,492.497
22,50,35,7903.44,183675,167.583
23,50,35,6358.33,346875,318.648
24,50,35,262.483,55170,67.207
25,50,35,205.017,62460,75.743
26,50,35,200,140430,171.138
27,50,35,1052.6,62745,76.812
28,50,35,400,26025,25.815
1,50,36,1.56811e-15,11865,10.731
2,50,36,2.84169e-15,122085,105.825
3,50,36,0.000104153,545475,474.386
4,50,36,1.87805e-14,77730,70.539
5,50,36,1.58438e-10,252705,203.655
6,50,36,43.4473,22665,20.39
7,50,36,37.6099,426675,370.92
8,50,36,21.0871,545475,488.705
9,50,36,25.295,63915,74.186
10,50,36,0.0320454,17715,16.183
11,50,36,90.5411,15750,14.24
12,50,36,148.713,17280,16.033
13,50,36,183.378,20670,19.201
14,50,36,6356.7,545475,470.429
15,50,36,5831.09,224985,200.84
16,50,36,3.3688,545475,528.679
17,50,36,177.803,30360,27.43
18,50,36,139.832,36030,33.194
19,50,36,5.80533,112020,98.089
20,50,36,25,300,0.255
21,50,36,836.442,12510,11.875
22,50,36,11263,472380,412.36
23,50,36,10086,303540,275.223
24,50,36,260.147,73860,89.256
25,50,36,298.612,77925,94.374
26,50,36,366.846,59040,73.242
27,50,36,969.452,66945,81.708
28,50,36,400,25995,25.725
1,50,37,1.50846e-15,11775,10.636
2,50,37,1.34486e-15,111855,96.959
3,50,37,0.00456236,545475,474.23
4,50,37,2.17924e-14,123135,111.471
5,50,37,2.61794e-10,248235,199.956
6,50,37,43.4473,26520,23.844
7,50,37,35.3047,427740,374.543
8,50,37,21.1369,545475,488.139
9,50,37,24.2127,59010,68.627
10,50,37,0.0123161,18495,16.863
11,50,37,186.186,24675,22.107
12,50,37,110.44,16965,15.834
13,50,37,266.08,22890,21.311
14,50,37,6808.17,238890,212.315
15,50,37,6092.66,308055,271.111
16,50,37,0.083167,545475,530.41
17,50,37,120.241,33750,30.432
18,50,37,137.958,61890,56.688
19,50,37,4.55377,53355,47.138
20,50,37,25,300,0.255
21,50,37,1122.19,168420,157.646
22,50,37,5934.16,189735,172.844
23,50,37,10521.2,283095,249.827
24,50,37,274.571,66285,80.274
25,50,37,316.22,81435,98.218
26,50,37,352.819,67590,83.485
27,50,37,1047.29,69750,85.508
28,50,37,400,26310,26.073
1,50,38,1.0899e-15,12000,10.86
2,50,38,1.83417e-15,113775,98.737
3,50,38,0.000114687,545475,474.905
4,50,38,2.01349e-14,95430,86.615
5,50,38,4.12166e-10,237255,191.384
6,50,38,43.4473,14025,12.707
7,50,38,18.0877,157515,143.719
8,50,38,21.1817,545475,487.119
9,50,38,30.3477,63855,74.105
10,50,38,0.0147724,18225,16.597
11,50,38,134.319,17700,16.03
12,50,38,102.481,17610,16.48
13,50,38,192.425,26340,24.499
14,50,38,5801.96,206190,184.857
15,50,38,5997.76,204900,183.67
16,50,38,0.043837,545475,530.67
17,50,38,176.64,34095,30.749
18,50,38,157.952,39840,36.512
19,50,38,5.76297,59400,52.336
20,50,38,25,300,0.297
21,50,38,836.442,13005,12.331
22,50,38,7812.91,226755,204.627
23,50,38,8187.41,258300,234.081
24,50,38,269.998,56010,68.642
25,50,38,307.317,76500,92.254
26,50,38,366.263,62445,77.137
27,50,38,874.852,54495,67.163
28,50,38,400,27225,26.975
1,50,39,3.30607e-15,11910,10.786
2,50,39,1.26636e-15,121725,105.897
3,50,39,35867.2,168375,149.264
4,50,39,2.683e-14,102600,93.516
5,50,39,1.32671e-10,241200,194.684
6,50,39,43.4473,21090,18.966
7,50,39,33.5011,228750,203.062
8,50,39,21.1389,545475,485.883
9,50,39,24.3778,62115,72.113
10,50,39,0.00985728,17940,16.326
11,50,39,121.385,15900,14.506
12,50,39,104.47,16650,15.537
13,50,39,226.689,20190,18.734
14,50,39,6237.63,187950,168.194
15,50,39,5750.29,361665,316.921
16,50,39,0.0596188,545475,525.929
17,50,39,181.811,34965,31.522
18,50,39,123.813,48300,44.309
19,50,39,7.36712,171270,148.227
20,50,39,25,300,0.254
21,50,39,1122.19,317895,292.191
22,50,39,5798.97,258705,231.673
23,50,39,5558.39,93660,88.174
24,50,39,244.585,60195,72.988
25,50,39,323.799,72285,88.029
26,50,39,362.524,71685,88.585
27,50,39,850.018,69825,85.178
28,50,39,400,25815,25.567
1,50,40,1.74299e-15,12120,10.941
2,50,40,1.88116e-15,111375,96.928
3,50,40,9.90985e-13,251970,222.369
4,50,40,1.64083e-14,85515,77.386
5,50,40,6.78868e-10,234645,189.5
6,50,40,43.4473,19965,17.981
7,50,40,16.2937,112170,103.598
8,50,40,21.176,545475,486.948
9,50,40,30.9137,66645,77.3
10,50,40,0.0467468,17040,15.521
11,50,40,106.46,15600,14.156
12,50,40,85.5663,17070,15.953
13,50,40,212.688,21990,20.454
14,50,40,5859.67,108600,96.917
15,50,40,5380.41,223785,200.351
16,50,40,3.46896,545475,529.642
17,50,40,131.706,31635,28.525
18,50,40,141.63,61005,55.985
19,50,40,5.64435,174450,151.565
20,50,40,22.9693,545475,466.42
21,50,40,836.442,13170,12.563
22,50,40,9253.26,183345,167.305
23,50,40,8782.91,376185,345.306
24,50,40,253.555,59040,71.707
25,50,40,303.823,69435,84.352
26,50,40,368.692,69705,86.02
27,50,40,782.091,59190,72.678
28,50,40,400,26520,26.325
1,50,41,1.69503e-15,11850,10.702
2,50,41,2.9883e-15,118230,102.846
3,50,41,0.0199814,545475,476.135
4,50,41,9.54132e-15,75090,67.941
5,50,41,4.74641e-10,228780,185.466
6,50,41,43.4473,18705,16.914
7,50,41,29.1679,545475,480.558
8,50,41,21.1372,545475,486.082
9,50,41,30.1441,62085,72.175
10,50,41,0.0196777,18825,17.148
11,50,41,97.5058,15435,14.02
12,50,41,118.4,16305,15.171
13,50,41,136.116,23985,22.302
14,50,41,4653.41,545475,471.852
15,50,41,5361.15,309450,275.978
16,50,41,3.38691,545475,529.133
17,50,41,160.424,37980,34.237
18,50,41,158.816,41175,37.796
19,50,41,8.15398,46725,41.946
20,50,41,21.0908,545475,472.307
21,50,41,836.442,13440,12.81
22,50,41,7544.44,226860,204.706
23,50,41,9903.99,202245,188.779
24,50,41,273.043,56475,68.648
25,50,41,309.398,73275,88.728
26,50,41,369.235,68070,83.989
27,50,41,1028.84,71400,87.236
28,50,41,400,26940,26.684
1,50,42,3.49497e-15,12090,10.907
2,50,42,2.03698e-15,115125,100.066
3,50,42,8.62583,545475,464.445
4,50,42,1.30369e-14,124230,113.323
5,50,42,5.45244e-10,247410,199.858
6,50,42,49.1273,19890,17.925
7,50,42,23.3815,150585,137.074
8,50,42,21.1198,545475,485.734
9,50,42,22.6277,62100,72.168
10,50,42,0.0197195,18405,16.82
11,50,42,99.4957,15750,14.242
12,50,42,97.5058,20175,18.772
13,50,42,192.649,21945,20.394
14,50,42,6116.56,238395,210.185
15,50,42,6101.41,306495,271.599
16,50,42,3.34298,545475,529.149
17,50,42,147.834,39210,35.368
18,50,42,131.079,44190,40.589
19,50,42,6.51784,58485,51.702
20,50,42,25,300,0.254
21,50,42,1122.19,545475,495.658
22,50,42,6182.28,259725,233.732
23,50,42,6580.41,276810,257.566
24,50,42,272.087,72285,87.807
25,50,42,303.801,74715,90.946
26,50,42,200,128595,156.795
27,50,42,1086.38,57375,70.64
28,50,42,400,25860,25.696
1,50,43,1.25584e-15,11865,10.694
2,50,43,1.98174e-15,113025,98.167
3,50,43,1.43081e-08,545475,475.761
4,50,43,1.53308e-14,70650,63.727
5,50,43,8.61556e-11,232680,187.673
6,50,43,43.4473,18765,16.939
7,50,43,33.0018,173565,158.096
8,50,43,21.1161,545475,486.887
9,50,43,23.2278,76320,88.212
10,50,43,0.00739604,18435,16.774
11,50,43,131.334,16650,15.098
12,50,43,98.5008,18975,17.615
13,50,43,243.923,20925,19.402
14,50,43,4208.41,28665,26.108
15,50,43,6251.1,194535,175.509
16,50,43,3.59425,545475,528.127
17,50,43,143.041,33315,30.032
18,50,43,136.522,77010,70.358
19,50,43,6.74636,60855,53.788
20,50,43,21.6985,545475,468.405
21,50,43,836.442,12945,12.294
22,50,43,7105.66,228720,206.21
23,50,43,9617.9,287415,260.277
24,50,43,271.974,59535,72.239
25,50,43,313.786,94590,114.259
26,50,43,371.347,64155,79.453
27,50,43,974.453,61995,76.205
28,50,43,400,25575,25.32
1,50,44,2.24537e-15,11925,10.783
2,50,44,2.08445e-15,131940,114.532
3,50,44,0.0210359,545475,468.639
4,50,44,2.58366e-14,115860,105.586
5,50,44,2.17144e-10,241140,194.226
6,50,44,43.4473,14985,13.593
7,50,44,25.8758,407850,359.053
8,50,44,21.1397,545475,487.058
9,50,44,19.0497,57180,66.507
10,50,44,0.0295547,18435,16.761
11,50,44,93.526,15255,13.796
12,50,44,92.5309,19455,18.108
13,50,44,266.674,25860,24.019
14,50,44,5759.82,545475,471.286
15,50,44,5712.7,182115,164.431
16,50,44,3.34701,545475,536.952
17,50,44,187.168,27645,25.348
18,50,44,145.907,41895,38.803
19,50,44,6.69459,51045,45.938
20,50,44,25,300,0.258
21,50,44,1122.35,422280,391.667
22,50,44,9050.99,241290,219.239
23,50,44,7946.2,234555,216.275
24,50,44,280.979,80910,98.802
25,50,44,318.104,82290,100.007
26,50,44,362.256,63195,78.806
27,50,44,955.235,60810,75.35
28,50,44,400,36075,36.042
1,50,45,2.12597e-15,12165,11.062
2,50,45,2.83375e-15,120105,105.266
3,50,45,0.00144189,545475,477.686
4,50,45,1.56673e-14,99870,91.708
5,50,45,5.35401e-10,241635,196.942
6,50,45,43.4473,24150,21.938
7,50,45,19.6684,123480,114.498
8,50,45,21.138,545475,492.073
9,50,45,31.2487,55740,65.343
10,50,45,0.0271254,17955,16.488
11,50,45,106.66,17625,16.069
12,50,45,145.371,16290,15.376
13,50,45,231.083,20700,19.498
14,50,45,4769.02,206370,185.992
15,50,45,6206.08,157935,143.895
16,50,45,2.88572,545475,533.2
17,50,45,154.8,29760,27.129
18,50,45,130.828,40680,37.718
19,50,45,7.11325,53445,48.106
20,50,45,25,300,0.257
21,50,45,836.442,13125,12.652
22,50,45,8226.4,246075,223.691
23,50,45,10306.5,254820,237.199
24,50,45,254.732,64020,78.634
25,50,45,323.519,87210,106.346
26,50,45,368.012,52560,65.753
27,50,45,985.908,61410,75.836
28,50,45,400,26850,26.893
1,50,46,1.93195e-15,11655,10.657
2,50,46,2.99751e-15,113550,99.684
3,50,46,2.9222e-06,478215,422.405
4,50,46,6.88342e-15,71640,65.403
5,50,46,5.47467e-10,230820,188.716
6,50,46,43.4473,18015,16.41
7,50,46,19.1616,467865,409.838
8,50,46,21.1462,545475,492.328
9,50,46,27.7083,61605,72.343
10,50,46,0.0493061,19035,17.511
11,50,46,91.5361,15210,13.974
12,50,46,105.465,19575,18.375
13,50,46,252.79,21300,20.045
14,50,46,6134.02,186690,169.021
15,50,46,6353.48,49290,45.145
16,50,46,3.4575,545475,533.225
17,50,46,156.739,33390,30.424
18,50,46,123.284,42855,39.675
19,50,46,6.43152,61185,54.404
20,50,46,25,300,0.256
21,50,46,836.442,12645,12.137
22,50,46,11325.3,269145,240.076
23,50,46,9961.57,244335,227.782
24,50,46,264.674,70665,86.252
25,50,46,298.972,78915,96.488
26,50,46,361.672,64575,80.635
27,50,46,861.28,65610,81.166
28,50,46,400,26550,26.604
1,50,47,1.92838e-15,11430,10.432
2,50,47,3.61515e-15,114720,100.797
3,50,47,559.163,545475,472.344
4,50,47,1.94779e-14,86805,79.287
5,50,47,6.88722e-11,238950,195.266
6,50,47,43.4473,16905,15.442
7,50,47,21.341,94305,88.047
8,50,47,21.1411,545475,491.668
9,50,47,28.8765,62145,73.045
10,50,47,0.00739604,18300,16.816
11,50,47,82.6276,18765,17.075
12,50,47,125.523,18285,17.238
13,50,47,234.739,21195,19.895
14,50,47,5371.97,378720,334.543
15,50,47,5754.69,293805,267.994
16,50,47,3.83484,545475,535.486
17,50,47,126.513,37635,34.148
18,50,47,154.762,38640,35.829
19,50,47,4.88473,51660,46.316
20,50,47,25,300,0.257
21,50,47,836.442,12690,12.184
22,50,47,6002.14,237420,216.547
23,50,47,9245.44,218025,205.604
24,50,47,250.376,69285,84.727
25,50,47,316.724,77760,95.488
26,50,47,391.712,65190,81.681
27,50,47,813.352,68625,84.935
28,50,47,400,27450,27.487
1,50,48,1.57495e-15,11865,10.791
2,50,48,3.00193e-15,125460,110.364
3,50,48,53.0031,545475,472.757
4,50,48,1.6485e-14,81330,74.356
5,50,48,4.98961e-11,263670,214.161
6,50,48,43.4473,23700,21.503
7,50,48,11.9416,97785,90.959
8,50,48,21.0776,545475,493.408
9,50,48,26.1011,62895,73.391
10,50,48,0.012321,17880,16.44
11,50,48,89.5462,16530,15.168
12,50,48,87.5562,18990,17.795
13,50,48,196.244,21540,20.245
14,50,48,3819.99,181065,163.092
15,50,48,4745.68,163860,148.789
16,50,48,0.0528899,545475,526.537
17,50,48,142.048,39855,36.282
18,50,48,134.106,79845,73.871
19,50,48,4.45893,42510,38.58
20,50,48,22.2639,545475,471.414
21,50,48,1122.19,319620,297.636
22,50,48,8165.02,355980,319.508
23,50,48,7874.41,545475,496.766
24,50,48,269.974,74865,90.879
25,50,48,286.619,69240,85.276
26,50,48,372.788,69285,86.354
27,50,48,858.107,72735,89.437
28,50,48,400,26625,26.624
1,50,49,1.77002e-15,11715,10.677
2,50,49,1.91669e-15,111360,97.615
3,50,49,0.0879974,545475,478.066
4,50,49,3.4271e-14,99015,90.213
5,50,49,4.12456e-10,232140,189.813
6,50,49,43.4473,18885,17.191
7,50,49,12.3372,545475,481.871
8,50,49,21.1471,545475,493.766
9,50,49,22.9059,74010,86.415
10,50,49,0.0221512,17955,16.522
11,50,49,116.41,15930,14.535
12,50,49,97.5058,17085,16.087
13,50,49,239.941,25860,24.25
14,50,49,4945.83,114285,102.908
15,50,49,5963.19,233130,211.184
16,50,49,3.78805,545475,534.866
17,50,49,114.597,30300,27.544
18,50,49,157.877,36660,33.967
19,50,49,7.01224,53415,47.88
20,50,49,25,300,0.256
21,50,49,1122.19,186480,176.028
22,50,49,7685.31,206175,188.929
23,50,49,9163.02,38820,37.13
24,50,49,264.547,87240,105.885
25,50,49,307.41,86160,104.895
26,50,49,358.934,62355,78.002
27,50,49,929.859,65085,80.6
28,50,49,400,26640,26.749
1,50,50,1.4709e-15,11685,10.651
2,50,50,2.93398e-15,110865,99.861
3,50,50,83.4791,545475,466.259
4,50,50,2.84004e-14,74340,67.987
5,50,50,1.61465e-10,240990,197.322
6,50,50,43.4473,22095,20.147
7,50,50,27.9705,229710,209.182
8,50,50,21.0956,545475,498.045
9,50,50,26.5769,68565,80.344
10,50,50,0.0147798,17610,16.215
11,50,50,109.445,16170,14.821
12,50,50,98.5008,16770,15.849
13,50,50,177.287,22845,21.537
14,50,50,4795.98,165060,147.813
15,50,50,5521.74,226920,205.333
16,50,50,3.40832,545475,532.841
17,50,50,188.392,31950,29.259
18,50,50,124.125,43065,39.949
19,50,50,6.16368,56805,50.833
20,50,50,25,300,0.257
21,50,50,836.442,12735,12.284
22,50,50,7267.23,230085,211.342
23,50,50,8375.11,249090,233.327
24,50,50,270.033,71610,87.509
25,50,50,299.723,73485,89.86
26,50,50,356.671,72975,91.57
27,50,50,881.189,69810,87.858
28,50,50,400,26340,27.016
1,50,51,2.59148e-15,11910,11.065
2,50,51,3.00422e-15,174885,156.463
3,50,51,3.24395e-09,517500,461.116
4,50,51,3.89311e-14,92310,84.764
5,50,51,8.84431e-10,216795,177.438
6,50,51,43.4473,22440,20.432
7,50,51,30.5187,198255,180.297
8,50,51,21.0809,545475,490.478
9,50,51,25.4036,52410,61.648
10,50,51,0.00986467,19275,17.701
11,50,51,99.4957,16155,14.79
12,50,51,95.9686,17550,16.445
13,50,51,267.891,23130,21.78
14,50,51,5327.65,545475,473.595
15,50,51,6114.75,324975,285.372
16,50,51,3.34214,545475,534.133
17,50,51,145.487,27435,24.912
18,50,51,128.469,38610,35.743
19,50,51,7.85395,83295,73.915
20,50,51,21.4648,545475,478.909
21,50,51,836.442,12720,12.248
22,50,51,6051.95,165225,151.029
23,50,51,8701.66,236340,222.204
24,50,51,269.195,53490,65.889
25,50,51,292.245,83310,101.785
26,50,51,366.921,61050,76.169
27,50,51,904.754,58515,72.56
28,50,51,400,26250,26.26
