Function,Dimension,Run,Error,Evals,Time
23,50,28,8898.36,166230,160.184
24,50,28,261.017,69885,86.729
25,50,28,311.789,80595,99.861
26,50,28,200,123885,154.726
27,50,28,889.7,57525,72.379
28,50,28,3395.67,275190,273.441
1,50,29,1.05187e-15,11640,10.811
2,50,29,2.94839e-15,111870,100.272
3,50,29,0.000200155,545475,493.578
4,50,29,1.19856e-14,107355,100.151
5,50,29,3.44306e-10,237900,197.975
6,50,29,43.4473,15630,14.558
7,50,29,12.6502,340245,300.301
8,50,29,21.0328,545475,487.482
9,50,29,24.545,76785,89.162
10,50,29,0.0123161,17985,16.431
11,50,29,98.5008,18825,17.133
12,50,29,83.5764,17940,16.776
13,50,29,259.039,18780,17.536
14,50,29,5878.11,545475,470.503
15,50,29,5473.95,141375,127.813
16,50,29,3.3549,545475,527.202
17,50,29,159.141,36495,32.941
18,50,29,127.459,54465,50.046
19,50,29,6.05676,55950,49.8
20,50,29,25,300,0.255
21,50,29,1122.19,545475,494.887
22,50,29,10154.1,222480,200.235
23,50,29,10395.2,262065,239.825
24,50,29,279.646,78210,94.76
25,50,29,302.564,77370,94.1
26,50,29,342.124,70815,88.038
27,50,29,729.631,60450,74.445
28,50,29,400,26070,25.971
1,50,30,2.25798e-15,11505,10.393
2,50,30,1.97266e-15,110580,96.116
3,50,30,0.0417404,545475,472.98
4,50,30,1.85431e-14,71850,65.047
5,50,30,6.56922e-10,220560,178.476
6,50,30,43.4473,20370,18.39
7,50,30,47.7558,545475,473.394
8,50,30,20.9213,545475,478.841
9,50,30,27.1061,61230,71.472
10,50,30,0.00985728,17115,15.614
11,50,30,121.385,15945,14.489
12,50,30,119.395,18660,17.345
13,50,30,212.895,23685,22.085
14,50,30,5417.72,206925,185.243
15,50,30,6693.83,233565,209.259
16,50,30,0.215517,545475,528.997
17,50,30,143.009,30615,27.635
18,50,30,138.198,64395,59.089
19,50,30,5.12824,132900,115.441
20,50,30,25,300,0.255
21,50,30,836.442,13200,12.596
22,50,30,6146.43,183945,167.614
23,50,30,10313.8,251445,230.522
24,50,30,235.875,68400,83.091
25,50,30,325.787,108465,130.655
26,50,30,200,114945,140.993
27,50,30,787.868,62730,77.179
28,50,30,400,26445,26.303
1,50,31,1.17293e-15,12030,10.867
2,50,31,2.36031e-15,122970,106.701
3,50,31,8.44223e-12,372090,331.57
4,50,31,1.06868e-14,83400,75.468
5,50,31,3.31628e-10,239280,193.457
6,50,31,43.4473,21405,19.275
7,50,31,17.237,113970,105.355
8,50,31,21.1062,545475,482.916
9,50,31,32.1204,61695,71.807
10,50,31,0.0197195,18810,17.176
11,50,31,124.37,15945,14.531
12,50,31,130.339,20385,19.036
13,50,31,275.937,22215,20.682
14,50,31,6348.5,342645,300.938
15,50,31,4849.16,266295,239.46
16,50,31,2.96745,545475,527.061
17,50,31,155.524,31215,28.227
18,50,31,122.351,34785,31.961
19,50,31,5.8164,52245,46.503
20,50,31,25,300,0.255
21,50,31,1122.19,545475,492.581
22,50,31,6781.02,247515,223.033
23,50,31,7134.3,174240,162.264
24,50,31,242.441,57180,69.885
25,50,31,319.524,80670,98.125
26,50,31,351.279,66525,82.495
27,50,31,922.906,61935,76.146
28,50,31,400,26910,26.798
1,50,32,1.23435e-15,11985,10.837
2,50,32,1.03976e-15,111870,97.296
3,50,32,0.00368177,545475,473.296
4,50,32,1.20553e-14,97215,88.741
5,50,32,3.17901e-10,238005,192.519
6,50,32,43.4473,20640,18.619
7,50,32,13.2993,122775,112.967
8,50,32,21.1491,545475,486.334
9,50,32,25.6102,68460,79.451
10,50,32,0.0417801,18075,16.489
11,50,32,103.486,16350,14.808
12,50,32,92.531,17355,16.188
13,50,32,282.238,21750,20.289
14,50,32,6681.39,545475,471.293
15,50,32,6945.21,307605,273.795
16,50,32,0.0280775,545475,525.504
17,50,32,156.319,29520,26.642
18,50,32,163.647,50655,46.521
19,50,32,8.01809,63330,55.82
20,50,32,25,300,0.255
21,50,32,1122.35,62250,59.376
22,50,32,7968.74,545475,476.878
23,50,32,7443.72,473625,434.003
24,50,32,253.951,61845,75.215
25,50,32,303.952,79320,96.255
26,50,32,200,129630,159.306
27,50,32,749.329,64545,79.408
28,50,32,400,26760,26.615
1,50,33,1.17951e-15,11685,10.551
2,50,33,2.44359e-15,110835,96.433
3,50,33,3.58233,545475,465.377
4,50,33,2.76101e-14,79260,71.914
5,50,33,8.77804e-11,257865,207.646
6,50,33,43.4473,29040,26.149
7,50,33,23.8353,107970,99.28
8,50,33,21.1286,545475,487.86
9,50,33,23.793,67230,78.1
10,50,33,0.0246371,17835,16.282
11,50,33,98.3372,20355,18.389
12,50,33,120.39,17070,15.925
13,50,33,241.898,20190,18.782
14,50,33,4691.32,185610,165.426
15,50,33,6196.35,481395,425.742
16,50,33,3.49513,545475,526.665
17,50,33,146.096,36450,32.899
18,50,33,173.121,38490,35.398
19,50,33,5.75415,61440,54.123
20,50,33,25,300,0.256
21,50,33,1122.19,367560,338.566
22,50,33,9275.16,261495,233.978
23,50,33,7419.61,545475,496.521
24,50,33,269.737,63510,77.402
25,50,33,314.744,89745,108.744
26,50,33,364.153,80850,99.538
27,50,33,1001.61,52665,64.932
28,50,33,400,26715,26.541
1,50,34,2.17737e-15,11775,10.616
2,50,34,1.56745e-15,112020,97.381
3,50,34,0.0462629,545475,464.696
4,50,34,1.65221e-14,86490,78.671
5,50,34,1.00118e-09,216285,175.826
6,50,34,43.4473,24090,21.676
7,50,34,41.3763,123060,113.234
8,50,34,21.0395,545475,484.688
9,50,34,30.8269,69330,80.366
10,50,34,0.0517428,17835,16.27
11,50,34,157.203,16995,15.483
12,50,34,132.329,15120,14.129
13,50,34,231.148,21765,20.304
14,50,34,5201.72,263940,232.281
15,50,34,6516.61,190605,172.382
16,50,34,0.238282,545475,531.557
17,50,34,108.699,34770,31.398
18,50,34,131.361,53430,49.127
19,50,34,7.15676,54885,48.706
20,50,34,25,300,0.256
21,50,34,836.442,12345,11.797
22,50,34,6641.87,253395,225.051
23,50,34,8898.36,166230,155.978
24,50,34,261.017,69885,84.987
25,50,34,311.789,80595,97.858
26,50,34,200,123885,151.683
27,50,34,889.7,57525,70.965
28,50,34,3395.67,275190,266.618
1,50,35,1.05187e-15,11640,10.523
2,50,35,2.94839e-15,111870,97.492
3,50,35,0.000200155,545475,480.058
4,50,35,1.19856e-14,107355,97.469
5,50,35,3.44306e-10,237900,192.368
6,50,35,43.4473,15630,14.17
7,50,35,12.6502,340245,298.528
8,50,35,21.0328,545475,487.734
9,50,35,24.545,76785,89.169
10,50,35,0.0123161,17985,16.435
11,50,35,98.5008,18825,17.135
12,50,35,83.5764,17940,16.78
13,50,35,259.039,18780,17.541
14,50,35,5878.11,545475,470.588
15,50,35,5473.95,141375,127.81
16,50,35,3.3549,545475,526.751
17,50,35,159.141,36495,32.938
18,50,35,127.459,54465,50.046
19,50,35,6.05676,55950,49.792
20,50,35,25,300,0.255
21,50,35,1122.19,545475,494.9
22,50,35,10154.1,222480,200.23
23,50,35,10395.2,262065,239.78
24,50,35,279.646,78210,94.715
25,50,35,302.564,77370,94.084
26,50,35,342.124,70815,88.02
27,50,35,729.631,60450,74.405
28,50,35,400,26070,25.969
1,50,36,2.25798e-15,11505,10.391
2,50,36,1.97266e-15,110580,96.099
3,50,36,0.0417404,545475,473.095
4,50,36,1.85431e-14,71850,65.046
5,50,36,6.56922e-10,220560,178.468
6,50,36,43.4473,20370,18.389
7,50,36,47.7558,545475,473.324
8,50,36,20.9213,545475,478.772
9,50,36,27.1061,61230,71.474
10,50,36,0.00985728,17115,15.607
11,50,36,121.385,15945,14.488
12,50,36,119.395,18660,17.342
13,50,36,212.895,23685,22.085
14,50,36,5417.72,206925,185.224
15,50,36,6693.83,233565,209.28
16,50,36,0.215517,545475,529.323
17,50,36,143.009,30615,27.664
18,50,36,138.198,64395,59.093
19,50,36,5.12824,132900,115.462
20,50,36,25,300,0.255
21,50,36,836.442,13200,12.594
22,50,36,6146.43,183945,167.641
23,50,36,10313.8,251445,230.404
24,50,36,235.875,68400,83.09
25,50,36,325.787,108465,130.633
26,50,36,200,114945,140.988
27,50,36,787.868,62730,77.175
28,50,36,400,26445,26.298
1,50,37,1.17293e-15,12030,10.867
2,50,37,2.36031e-15,122970,106.681
3,50,37,8.44223e-12,372090,331.568
4,50,37,1.06868e-14,83400,75.459
5,50,37,3.31628e-10,239280,193.441
6,50,37,43.4473,21405,19.275
7,50,37,17.237,113970,105.355
8,50,37,21.1062,545475,482.92
9,50,37,32.1204,61695,71.817
10,50,37,0.0197195,18810,17.18
11,50,37,124.37,15945,14.535
12,50,37,130.339,20385,19.047
13,50,37,275.937,22215,20.685
14,50,37,6348.5,342645,300.985
15,50,37,4849.16,266295,239.348
16,50,37,2.96745,545475,527.499
17,50,37,155.524,31215,28.23
18,50,37,122.351,34785,31.956
19,50,37,5.8164,52245,46.507
20,50,37,25,300,0.255
21,50,37,1122.19,545475,492.617
22,50,37,6781.02,247515,223.028
23,50,37,7134.3,174240,162.269
24,50,37,242.441,57180,69.869
25,50,37,319.524,80670,98.099
26,50,37,351.279,66525,82.49
27,50,37,922.906,61935,76.136
28,50,37,400,26910,26.801
1,50,38,1.23435e-15,11985,10.836
2,50,38,1.03976e-15,111870,97.293
3,50,38,0.00368177,545475,473.303
4,50,38,1.20553e-14,97215,88.746
5,50,38,3.17901e-10,238005,192.53
6,50,38,43.4473,20640,18.619
7,50,38,13.2993,122775,112.979
8,50,38,21.1491,545475,486.365
9,50,38,25.6102,68460,79.443
10,50,38,0.0417801,18075,16.491
11,50,38,103.486,16350,14.81
12,50,38,92.531,17355,16.185
13,50,38,282.238,21750,20.29
14,50,38,6681.39,545475,471.727
15,50,38,6945.21,307605,274.034
16,50,38,0.0280775,545475,525.961
17,50,38,156.319,29520,26.662
18,50,38,163.647,50655,46.509
19,50,38,8.01809,63330,55.813
20,50,38,25,300,0.256
21,50,38,1122.35,62250,60.022
22,50,38,7968.74,545475,477.708
23,50,38,7443.72,473625,434.549
24,50,38,253.951,61845,75.284
25,50,38,303.952,79320,96.278
26,50,38,200,129630,159.361
27,50,38,749.329,64545,79.417
28,50,38,400,26760,26.618
1,50,39,1.17951e-15,11685,10.552
2,50,39,2.44359e-15,110835,96.435
3,50,39,3.58233,545475,465.39
4,50,39,2.76101e-14,79260,71.961
5,50,39,8.77804e-11,257865,207.683
6,50,39,43.4473,29040,26.152
7,50,39,23.8353,107970,99.301
8,50,39,21.1286,545475,487.773
9,50,39,23.793,67230,78.117
10,50,39,0.0246371,17835,16.288
11,50,39,98.3372,20355,18.387
12,50,39,120.39,17070,15.928
13,50,39,241.898,20190,18.786
14,50,39,4691.32,185610,165.418
15,50,39,6196.35,481395,425.798
16,50,39,3.49513,545475,526.895
17,50,39,146.096,36450,32.903
18,50,39,173.121,38490,35.402
19,50,39,5.75415,61440,54.125
20,50,39,25,300,0.256
21,50,39,1122.19,367560,338.575
22,50,39,9275.16,261495,233.857
23,50,39,7419.61,545475,496.69
24,50,39,269.737,63510,77.424
25,50,39,314.744,89745,108.76
26,50,39,364.153,80850,99.561
27,50,39,1001.61,52665,64.924
28,50,39,400,26715,26.539
1,50,40,2.17737e-15,11775,10.619
2,50,40,1.56745e-15,112020,97.379
3,50,40,0.0462629,545475,464.45
4,50,40,1.65221e-14,86490,78.678
5,50,40,1.00118e-09,216285,175.822
6,50,40,43.4473,24090,21.672
7,50,40,41.3763,123060,113.23
8,50,40,21.0395,545475,484.687
9,50,40,30.8269,69330,80.378
10,50,40,0.0517428,17835,16.273
11,50,40,157.203,16995,15.484
12,50,40,132.329,15120,14.133
13,50,40,231.148,21765,20.312
14,50,40,5201.72,263940,232.335
15,50,40,6516.61,190605,172.409
16,50,40,0.238282,545475,531.856
17,50,40,108.699,34770,31.429
18,50,40,131.361,53430,49.125
19,50,40,7.15676,54885,48.702
20,50,40,25,300,0.256
21,50,40,836.442,12345,11.797
22,50,40,6641.87,253395,224.966
23,50,40,8898.36,166230,156.023
24,50,40,261.017,69885,85.023
25,50,40,311.789,80595,97.88
26,50,40,200,123885,151.698
27,50,40,889.7,57525,70.957
28,50,40,3395.67,275190,266.767
1,50,41,1.05187e-15,11640,10.525
2,50,41,2.94839e-15,111870,97.514
3,50,41,0.000200155,545475,480.164
4,50,41,1.19856e-14,107355,97.463
5,50,41,3.44306e-10,237900,192.389
6,50,41,43.4473,15630,14.174
7,50,41,12.6502,340245,298.614
8,50,41,21.0328,545475,487.458
9,50,41,24.545,76785,89.165
10,50,41,0.0123161,17985,16.433
11,50,41,98.5008,18825,17.134
12,50,41,83.5764,17940,16.779
13,50,41,259.039,18780,17.54
14,50,41,5878.11,545475,470.552
15,50,41,5473.95,141375,127.893
16,50,41,3.3549,545475,526.855
17,50,41,159.141,36495,32.938
18,50,41,127.459,54465,50.041
19,50,41,6.05676,55950,49.806
20,50,41,25,300,0.255
21,50,41,1122.19,545475,495.087
22,50,41,10154.1,222480,200.275
23,50,41,10395.2,262065,239.862
24,50,41,279.646,78210,94.747
25,50,41,302.564,77370,94.112
26,50,41,342.124,70815,88.027
27,50,41,729.631,60450,74.403
28,50,41,400,26070,25.97
1,50,42,2.25798e-15,11505,10.391
2,50,42,1.97266e-15,110580,96.102
3,50,42,0.0417404,545475,472.906
4,50,42,1.85431e-14,71850,65.063
5,50,42,6.56922e-10,220560,178.5
6,50,42,43.4473,20370,18.392
7,50,42,47.7558,545475,473.451
8,50,42,20.9213,545475,478.829
9,50,42,27.1061,61230,71.505
10,50,42,0.00985728,17115,15.609
11,50,42,121.385,15945,14.492
12,50,42,119.395,18660,17.353
13,50,42,212.895,23685,22.094
14,50,42,5417.72,206925,185.262
15,50,42,6693.83,233565,209.323
16,50,42,0.215517,545475,529.278
17,50,42,143.009,30615,27.648
18,50,42,138.198,64395,59.092
19,50,42,6.8097,47145,42.208
20,50,42,17.2514,545475,470.555
21,50,42,836.442,13740,13.072
22,50,42,7961.27,295905,264.522
23,50,42,9708.79,222285,206.701
24,50,42,273.147,69375,84.196
25,50,42,304.949,107535,129.391
26,50,42,200,127365,155.375
27,50,42,875.706,68835,84.468
28,50,42,400,26670,26.427
1,50,43,1.89457e-15,11940,10.738
2,50,43,1.35414e-15,109260,94.785
3,50,43,9.10374e-06,545475,469.944
4,50,43,2.40055e-14,100590,90.915
5,50,43,4.72347e-10,238500,191.683
6,50,43,43.4473,19245,17.313
7,50,43,14.779,86910,80.328
8,50,43,21.1738,545475,483.943
9,50,43,29.8811,60435,70.051
10,50,43,0.00986467,18855,17.129
11,50,43,132.329,17685,15.982
12,50,43,83.5765,15930,14.822
13,50,43,256.603,21045,19.526
14,50,43,4749.3,274605,237.537
15,50,43,5021.46,229830,205.26
16,50,43,3.37008,545475,527.46
17,50,43,169.438,30045,27.032
18,50,43,134.815,61110,56.039
19,50,43,6.81789,89880,77.579
20,50,43,25,300,0.255
21,50,43,836.442,12825,12.181
22,50,43,8919.79,205875,186.567
23,50,43,10553,355755,318.969
24,50,43,285.414,74100,89.842
25,50,43,302.462,73125,88.955
26,50,43,372.598,57900,71.754
27,50,43,913.654,55905,68.7
28,50,43,400,26025,25.791
1,50,44,2.04402e-15,12045,10.864
2,50,44,2.78484e-15,113745,98.722
3,50,44,9.29864e-05,545475,475.439
4,50,44,1.04845e-14,89880,81.244
5,50,44,2.76036e-10,240960,193.614
6,50,44,43.4473,23970,21.5
7,50,44,19.7366,134370,122.737
8,50,44,21.118,545475,484.649
9,50,44,28.4731,55515,64.506
10,50,44,0.0246371,17130,15.521
11,50,44,97.5058,15810,14.315
12,50,44,88.5512,16155,15.084
13,50,44,208.908,23280,21.631
14,50,44,5676.67,56790,50.797
15,50,44,5212.35,211995,189.69
16,50,44,0.13749,545475,528.54
17,50,44,193.515,31065,27.944
18,50,44,448.938,20190,18.489
19,50,44,6.36101,111825,98.18
20,50,44,22.5485,545475,466.853
21,50,44,1122.19,72285,68.549
22,50,44,7450.67,545475,480.66
23,50,44,7512.9,227865,212.381
24,50,44,259.523,58635,71.12
25,50,44,301.84,84495,102.051
26,50,44,343.042,62400,77.041
27,50,44,747.38,58515,72.021
28,50,44,400,25935,25.711
1,50,45,1.47286e-15,11625,10.448
2,50,45,1.45666e-15,116310,100.543
3,50,45,1.25504e-10,400830,356.688
4,50,45,1.76155e-14,80775,72.85
5,50,45,2.49915e-10,243750,195.992
6,50,45,43.4473,20640,18.486
7,50,45,30.3715,467130,409.053
8,50,45,21.1498,545475,485.317
9,50,45,28.1337,61995,71.903
10,50,45,0.0664955,18135,16.488
11,50,45,103.476,15225,13.796
12,50,45,99.4957,17325,16.114
13,50,45,168.955,22440,20.842
14,50,45,4894.74,545475,469.377
15,50,45,7472.09,182835,165.134
16,50,45,0.107084,545475,530.813
17,50,45,150.846,41880,37.654
18,50,45,149.681,37605,34.488
19,50,45,6.40036,58365,51.649
20,50,45,22.3004,545475,472.993
21,50,45,836.442,12735,12.124
22,50,45,8682.18,256890,228.716
23,50,45,10735.8,267900,243.544
24,50,45,267.266,70290,85.37
25,50,45,317.126,70590,85.68
26,50,45,351.705,67335,83.18
27,50,45,982.819,58935,72.533
28,50,45,400,25890,25.699
1,50,46,2.71199e-15,11745,10.576
2,50,46,3.06485e-15,112335,97.519
3,50,46,116.464,545475,461.635
4,50,46,2.13169e-14,83070,75.21
5,50,46,8.35553e-10,226785,182.969
6,50,46,43.4473,19530,17.564
7,50,46,24.5043,136050,124.878
8,50,46,21.1488,545475,484.906
9,50,46,27.0182,70785,81.867
10,50,46,0.0246371,18390,16.737
11,50,46,144.468,17565,15.832
12,50,46,129.344,16530,15.432
13,50,46,225.523,21150,19.671
14,50,46,5670.31,267375,235.951
15,50,46,6359.03,202470,186.352
16,50,46,3.6861,545475,527.546
17,50,46,128.589,26715,24.43
18,50,46,154.227,34620,32.317
19,50,46,6.10462,52740,47.596
20,50,46,25,300,0.259
21,50,46,836.442,12825,12.42
22,50,46,6747.97,545475,477.085
23,50,46,5211.02,319860,294.657
24,50,46,254.786,55875,68.257
25,50,46,305.473,61710,75.612
26,50,46,200,123360,150.701
27,50,46,947.349,65310,80.001
28,50,46,400,30450,30.194
1,50,47,1.47918e-15,11910,10.739
2,50,47,1.59455e-15,112350,97.242
3,50,47,61.2398,545475,463.667
4,50,47,2.40966e-14,75660,68.18
5,50,47,5.15441e-10,238110,191.739
6,50,47,43.4473,15705,14.161
7,50,47,6.52563,132210,121.327
8,50,47,21.0034,545475,484.691
9,50,47,24.9153,61485,71.313
10,50,47,0.0221414,18090,16.451
11,50,47,115.415,17265,15.582
12,50,47,117.405,15765,14.653
13,50,47,248.729,22275,20.742
14,50,47,4640.57,48105,43.55
15,50,47,5367.48,221595,198.28
16,50,47,3.46509,545475,525.931
17,50,47,416.125,9165,8.254
18,50,47,181.854,49200,45.103
19,50,47,8.67677,104925,91.275
20,50,47,25,300,0.255
21,50,47,836.442,13380,12.718
22,50,47,8935.86,545475,479.059
23,50,47,8697.47,359775,322.607
24,50,47,261.26,67575,82.157
25,50,47,294.351,71775,87.09
26,50,47,364.293,54000,67.163
27,50,47,948.007,60840,74.883
28,50,47,400,31485,31.211
1,50,48,1.55636e-15,11775,10.612
2,50,48,3.32655e-15,111480,96.487
3,50,48,13.1102,545475,466.663
4,50,48,3.13558e-14,95835,86.932
5,50,48,3.12856e-10,239910,193.156
6,50,48,43.4473,17670,15.908
7,50,48,29.9199,219420,196.801
8,50,48,21.0436,545475,484.676
9,50,48,27.8712,61995,71.919
10,50,48,0.0541623,18465,16.826
11,50,48,113.671,20205,18.145
12,50,48,92.531,16725,15.611
13,50,48,242.82,27075,25.113
14,50,48,5486.73,218745,194.642
15,50,48,5237.11,190545,170.572
16,50,48,0.0593152,545475,522.764
17,50,48,143.969,40620,36.541
18,50,48,145.909,33120,30.384
19,50,48,5.33168,62475,54.906
20,50,48,25,300,0.254
21,50,48,836.442,12495,11.882
22,50,48,7720.36,207240,186.88
23,50,48,9124.28,403020,366.367
24,50,48,254.095,58740,71.552
25,50,48,314.538,57060,70.013
26,50,48,375.838,65445,81.111
27,50,48,775.216,68775,84.345
28,50,48,400,26160,25.961
1,50,49,2.24278e-15,12150,10.92
2,50,49,2.78317e-15,114030,98.669
3,50,49,15.998,545475,471.304
4,50,49,1.72859e-14,120975,109.133
5,50,49,1.2355e-10,251415,201.722
6,50,49,43.4473,19470,17.506
7,50,49,41.1576,128325,117.376
8,50,49,21.0444,545475,483.444
9,50,49,28.6846,64710,75.17
10,50,49,0.012321,17685,16.075
11,50,49,123.375,15570,14.1
12,50,49,120.39,16200,15.097
13,50,49,185.94,20415,18.987
14,50,49,5690.08,196845,175.606
15,50,49,4808.51,545475,470.083
16,50,49,0.0468301,82110,81.872
17,50,49,134.654,32295,29.073
18,50,49,141.208,72540,66.351
19,50,49,6.46078,58140,51.291
20,50,49,22.2213,545475,478.566
21,50,49,1122.19,32580,31.094
22,50,49,8935.86,545475,478.985
23,50,49,8697.47,359775,322.629
24,50,49,261.26,67575,82.159
25,50,49,294.351,71775,87.082
26,50,49,364.293,54000,67.164
27,50,49,948.007,60840,74.88
28,50,49,400,31485,31.206
1,50,50,1.55636e-15,11775,10.607
2,50,50,3.32655e-15,111480,96.501
3,50,50,13.1102,545475,466.65
4,50,50,3.13558e-14,95835,86.916
5,50,50,3.12856e-10,239910,193.117
6,50,50,43.4473,17670,15.909
7,50,50,29.9199,219420,196.627
8,50,50,21.0436,545475,484.631
9,50,50,27.8712,61995,71.91
10,50,50,0.0541623,18465,16.822
11,50,50,113.671,20205,18.144
12,50,50,92.531,16725,15.609
13,50,50,242.82,27075,25.118
14,50,50,5486.73,218745,194.62
15,50,50,5237.11,190545,170.555
16,50,50,0.0593152,545475,522.639
17,50,50,143.969,40620,36.538
18,50,50,145.909,33120,30.372
19,50,50,5.33168,62475,54.893
20,50,50,25,300,0.254
21,50,50,836.442,12495,11.876
22,50,50,7720.36,207240,186.824
23,50,50,9124.28,403020,366.354
24,50,50,254.095,58740,71.532
25,50,50,314.538,57060,69.998
26,50,50,375.838,65445,81.106
27,50,50,775.216,68775,84.329
28,50,50,400,26160,25.959
1,50,51,2.24278e-15,12150,10.923
2,50,51,2.78317e-15,114030,98.666
3,50,51,15.998,545475,471.319
4,50,51,1.72859e-14,120975,109.257
5,50,51,1.2355e-10,251415,202.119
6,50,51,43.4473,19470,17.534
7,50,51,41.1576,128325,117.414
8,50,51,21.0444,545475,483.611
9,50,51,28.6846,64710,75.214
10,50,51,0.012321,17685,16.09
11,50,51,123.375,15570,14.102
12,50,51,120.39,16200,15.1
13,50,51,185.94,20415,19.006
14,50,51,5690.08,196845,175.657
15,50,51,4808.51,545475,470.263
16,50,51,0.0468301,82110,81.994
17,50,51,134.654,32295,29.106
18,50,51,141.208,72540,66.433
19,50,51,6.46078,58140,51.376
20,50,51,22.2213,545475,478.468
21,50,51,1122.19,32580,31.059
22,50,51,8935.86,545475,478.512
23,50,51,8697.47,359775,322.416
24,50,51,261.26,67575,82.026
25,50,51,294.351,71775,87.046
26,50,51,364.293,54000,67.027
27,50,51,948.007,60840,74.832
28,50,51,400,31485,31.152
