Function,Dimension,Run,Error,Evals,Time
14,30,28,2779.79,70616,24.726
15,30,28,3463.96,23450,8.356
16,30,28,0.0385488,42252,16.825
17,30,28,70.4975,16534,5.791
18,30,28,86.7625,19446,6.935
19,30,28,3.22337,20300,7.086
20,30,28,15,280,0.096
21,30,28,300,20440,7.655
22,30,28,4196.68,96096,34.367
23,30,28,3790.27,94584,34.525
24,30,28,238.081,34328,18.202
25,30,28,252.76,38556,20.506
26,30,28,337.334,36806,19.827
27,30,28,554.979,37296,19.974
28,30,28,300,43274,16.897
1,30,29,4.75589e-15,7658,2.691
2,30,29,2.10974e-15,47222,16.099
3,30,29,8.23455e-06,205142,69.785
4,30,29,3.73598e-15,32452,11.409
5,30,29,3.00444e-12,98182,31.844
6,30,29,9.68916e-15,37506,13.03
7,30,29,9.48303,107842,37.663
8,30,29,20.9892,205142,72.364
9,30,29,14.5669,36498,18.429
10,30,29,0.0147798,11158,3.961
11,30,29,64.6722,9730,3.455
12,30,29,48.7529,11200,4.081
13,30,29,96.4752,10780,3.89
14,30,29,2593.83,19922,7.049
15,30,29,3095.18,94752,32.908
16,30,29,0.378756,205142,83.061
17,30,29,83.093,17276,6.069
18,30,29,71.9101,39074,13.877
19,30,29,3.89488,25746,8.893
20,30,29,15,280,0.096
21,30,29,300,24136,9.032
22,30,29,3274.25,60480,21.723
23,30,29,3209.47,87052,31.807
24,30,29,243.254,28742,15.377
25,30,29,276.165,40404,21.519
26,30,29,329.226,33348,18.036
27,30,29,467.438,32368,17.405
28,30,29,300,18746,7.317
1,30,30,2.15353e-15,8162,2.871
2,30,30,1.57655e-15,58086,19.74
3,30,30,1.45771e-07,205142,70.337
4,30,30,4.43084e-15,40740,14.447
5,30,30,3.22797e-12,100464,32.526
6,30,30,6.8158e-15,36918,12.802
7,30,30,12.6606,148092,51.286
8,30,30,20.986,205142,72.79
9,30,30,12.6267,39886,20.114
10,30,30,0.00739604,11284,4.002
11,30,30,75.6167,10290,3.648
12,30,30,67.6571,10808,3.926
13,30,30,93.444,11648,4.21
14,30,30,3240.27,148162,52.391
15,30,30,2934.77,75054,26.502
16,30,30,0.142769,205142,81.05
17,30,30,100.396,22764,7.979
18,30,30,63.9483,36414,12.959
19,30,30,3.76014,23436,8.137
20,30,30,15,280,0.096
21,30,30,443.544,7924,2.953
22,30,30,3843.85,205142,71.55
23,30,30,5460.8,94458,34.257
24,30,30,233.123,36498,19.46
25,30,30,259.564,39704,21.074
26,30,30,329.035,33922,18.309
27,30,30,645.378,30212,16.219
28,30,30,100,18508,7.244
1,30,31,1.92017e-15,7896,2.764
2,30,31,2.4799e-15,44422,15.098
3,30,31,0.0120023,205142,69.875
4,30,31,6.2848e-15,32088,11.284
5,30,31,2.07713e-11,93926,30.456
6,30,31,26.4074,13874,4.906
7,30,31,0.536635,68138,24.118
8,30,31,21.0093,205142,72.308
9,30,31,16.6939,31010,15.681
10,30,31,0.00986467,12362,4.392
11,30,31,42.7832,10598,3.74
12,30,31,38.8034,10528,3.812
13,30,31,71.5626,13594,4.915
14,30,31,2262.06,57246,19.891
15,30,31,2794.97,205142,70.041
16,30,31,0.146673,205142,81.117
17,30,31,93.0006,23772,8.333
18,30,31,78.8165,25522,9.092
19,30,31,4.59262,18802,6.561
20,30,31,15,280,0.096
21,30,31,443.544,8344,3.11
22,30,31,3357.01,113274,40.207
23,30,31,5519.42,205142,73.495
24,30,31,240.948,29596,15.804
25,30,31,221.943,35686,18.912
26,30,31,326.511,36890,19.899
27,30,31,660.756,30282,16.229
28,30,31,100,32914,12.854
1,30,32,3.56535e-15,7658,2.681
2,30,32,7.43412e-15,46830,15.96
3,30,32,168250,26614,9.351
4,30,32,7.76981e-15,44170,15.513
5,30,32,8.57011e-11,94416,30.599
6,30,32,1.0351e-14,39396,13.678
7,30,32,10.2331,118440,41.183
8,30,32,20.9883,205142,71.053
9,30,32,13.9272,33712,17.09
10,30,32,0.012321,11228,3.985
11,30,32,47.758,11382,4.02
12,30,32,34.8235,11256,4.08
13,30,32,138.502,13552,4.878
14,30,32,3305.44,125664,44.068
15,30,32,3460.5,75894,26.756
16,30,32,0.11828,76804,30.563
17,30,32,74.5203,19656,6.892
18,30,32,83.2616,18242,6.508
19,30,32,3.76465,21056,7.321
20,30,32,15,280,0.095
21,30,32,300,20622,7.712
22,30,32,5601.02,205142,71.531
23,30,32,5707.11,128114,46.099
24,30,32,225.558,30996,16.442
25,30,32,260.785,44016,23.401
26,30,32,328.513,43610,23.492
27,30,32,524.763,38766,20.801
28,30,32,300,22778,8.891
1,30,33,1.69179e-15,7728,2.71
2,30,33,3.00807e-15,45458,15.495
3,30,33,7.99891e-06,205142,70.579
4,30,33,1.11077e-14,31206,11.004
5,30,33,2.13338e-10,87822,28.488
6,30,33,6.24817e-15,39914,13.895
7,30,33,23.176,58016,20.515
8,30,33,20.9465,205142,71.208
9,30,33,15.7609,36932,18.689
10,30,33,0.00985728,10766,3.824
11,30,33,56.7126,9926,3.511
12,30,33,63.6773,9646,3.5
13,30,33,122.247,12614,4.534
14,30,33,1898.36,138642,47.539
15,30,33,3487.63,63700,22.395
16,30,33,0.261158,205142,81.766
17,30,33,52.4465,18648,6.541
18,30,33,72.2125,23240,8.26
19,30,33,4.1625,25550,8.854
20,30,33,15,280,0.096
21,30,33,300,17724,6.632
22,30,33,3034.21,94332,33.484
23,30,33,6169.7,205142,73.517
24,30,33,205.171,32032,17.108
25,30,33,252.93,32172,17.087
26,30,33,334.621,46746,25.079
27,30,33,552.531,27972,15.086
28,30,33,300,24556,9.583
1,30,34,1.28412e-15,8176,2.874
2,30,34,3.60611e-15,46676,15.938
3,30,34,10.6291,205142,69.43
4,30,34,8.39868e-15,30982,10.901
5,30,34,5.95604e-12,95998,31.059
6,30,34,6.85468e-15,38710,13.434
7,30,34,19.1016,189924,65.996
8,30,34,20.9798,205142,71.428
9,30,34,17.2211,31220,15.876
10,30,34,0.0221857,11550,4.115
11,30,34,42.7832,9786,3.47
12,30,34,52.7327,10640,3.874
13,30,34,99.439,13944,5.026
14,30,34,4200.1,76454,26.736
15,30,34,2515.74,102858,35.623
16,30,34,0.325399,205142,81.427
17,30,34,49.6593,19824,6.939
18,30,34,98.1081,19054,6.78
19,30,34,3.17288,23520,8.194
20,30,34,15,280,0.096
21,30,34,300,23478,8.772
22,30,34,4943.12,76944,27.725
23,30,34,2323.65,205142,73.953
24,30,34,224.525,32900,17.401
25,30,34,229.601,36904,19.527
26,30,34,331.039,33320,17.936
27,30,34,583.696,26768,14.422
28,30,34,300,45556,17.747
1,30,35,2.65591e-15,8162,2.874
2,30,35,3.16663e-15,43778,14.899
3,30,35,4.65964e-06,205142,70.166
4,30,35,9.17872e-15,65828,23.212
5,30,35,2.38003e-12,100576,32.569
6,30,35,26.4074,13370,4.719
7,30,35,12.4256,73388,25.84
8,30,35,20.9169,205142,72.684
9,30,35,18.832,39452,19.92
10,30,35,0.00739604,11522,4.1
11,30,35,37.8084,9968,3.527
12,30,35,37.8084,13888,5.047
13,30,35,130.696,12306,4.432
14,30,35,1892.64,98476,34.744
15,30,35,3339.81,50050,17.625
16,30,35,2.58599,205142,81.863
17,30,35,68.061,23058,8.073
18,30,35,73.2078,36918,13.113
19,30,35,2.17402,110502,37.073
20,30,35,15,280,0.095
21,30,35,300,21868,8.178
22,30,35,3167.97,205142,71.575
23,30,35,5080.69,74760,27.674
24,30,35,165.193,27174,14.496
25,30,35,270.044,32326,17.253
26,30,35,325.539,33894,18.301
27,30,35,635.399,41608,22.245
28,30,35,300,47418,18.472
1,30,36,3.42712e-15,7910,2.777
2,30,36,2.70402e-15,45234,15.386
3,30,36,297.411,205142,69.441
4,30,36,3.13141e-15,31780,11.2
5,30,36,6.54961e-11,97328,31.581
6,30,36,1.68119e-14,40292,14.026
7,30,36,3.98729,108234,37.932
8,30,36,21.0198,205142,70.724
9,30,36,14.4533,43932,22.084
10,30,36,0.00985728,11102,3.949
11,30,36,75.6167,10206,3.616
12,30,36,32.8336,10612,3.84
13,30,36,121.54,13398,4.836
14,30,36,3644.43,72478,25.389
15,30,36,3817.71,138908,47.781
16,30,36,0.200145,205142,81.564
17,30,36,72.3714,19964,6.997
18,30,36,69.1528,24570,8.764
19,30,36,4.69419,41258,14.099
20,30,36,15,280,0.096
21,30,36,300,22176,8.297
22,30,36,3326.91,93604,33.42
23,30,36,4583.7,109648,39.904
24,30,36,225.173,34748,18.411
25,30,36,264.731,40586,21.439
26,30,36,331.57,31332,16.967
27,30,36,690.852,31906,17.051
28,30,36,300,24836,9.696
1,30,37,5.69791e-15,7938,2.781
2,30,37,2.06795e-15,44142,15.036
3,30,37,0.000781526,205142,70.633
4,30,37,1.26885e-14,32550,11.445
5,30,37,2.99541e-10,84756,27.503
6,30,37,4.11782e-15,40292,14.007
7,30,37,15.1918,94164,33.029
8,30,37,20.9159,205142,71.137
9,30,37,18.0948,30534,15.474
10,30,37,0.0246444,11354,4.053
11,30,37,53.7277,10234,3.636
12,30,37,55.4327,11144,4.033
13,30,37,129.652,13412,4.82
14,30,37,3379.31,77308,26.987
15,30,37,3376.65,63952,22.401
16,30,37,0.0967424,205142,80.533
17,30,37,68.8359,17178,6.031
18,30,37,87.1323,17332,6.172
19,30,37,3.70721,30660,10.553
20,30,37,15,280,0.096
21,30,37,300,18424,6.893
22,30,37,5087.79,120036,41.952
23,30,37,5621.02,205142,73.844
24,30,37,230.61,33012,17.51
25,30,37,263.216,35056,18.73
26,30,37,326.16,29834,16.177
27,30,37,569.584,29064,15.653
28,30,37,100,28700,11.214
1,30,38,3.519e-15,7728,2.708
2,30,38,3.10073e-15,50274,17.119
3,30,38,2.25583e-07,204554,70.362
4,30,38,3.52514e-15,31402,11.034
5,30,38,2.23746e-11,97916,31.652
6,30,38,1.14893e-14,42616,14.822
7,30,38,25.6931,70644,24.947
8,30,38,20.9828,205142,72.751
9,30,38,7.85576,30758,15.597
10,30,38,0.0295842,11046,3.922
11,30,38,54.7227,10472,3.705
12,30,38,66.6621,10682,3.87
13,30,38,76.1609,12936,4.636
14,30,38,3600.53,82502,28.784
15,30,38,2075.53,74816,26.483
16,30,38,0.25178,205142,82.42
17,30,38,82.8722,26936,9.459
18,30,38,62.9178,51702,18.289
19,30,38,2.61831,24024,8.273
20,30,38,15,280,0.095
21,30,38,443.544,7798,2.91
22,30,38,3643.88,205142,71.347
23,30,38,3930,25704,9.553
24,30,38,196.247,23310,12.484
25,30,38,246.599,34958,18.55
26,30,38,167.705,18606,10.217
27,30,38,512.172,35126,18.88
28,30,38,100,33698,13.131
1,30,39,1.92963e-15,7224,2.532
2,30,39,9.72283e-16,46466,15.843
3,30,39,2.99857e-05,205142,69.549
4,30,39,5.01197e-15,31248,10.99
5,30,39,2.58315e-12,102480,33.102
6,30,39,1.1515e-14,40992,14.213
7,30,39,10.2108,59416,21.306
8,30,39,20.7811,183260,63.162
9,30,39,12.4154,33446,16.89
10,30,39,0.00985728,11116,3.947
11,30,39,56.7126,10094,3.577
12,30,39,31.8387,11676,4.215
13,30,39,97.8294,11536,4.161
14,30,39,2943.23,69972,24.349
15,30,39,2569.14,76440,26.939
16,30,39,0.113717,205142,81.566
17,30,39,87.6156,18060,6.319
18,30,39,82.4441,18872,6.732
19,30,39,2.52772,25480,8.822
20,30,39,15,280,0.096
21,30,39,443.544,8470,3.151
22,30,39,4938.74,86310,30.612
23,30,39,6058.61,104888,38.257
24,30,39,156.008,25592,13.657
25,30,39,257.393,42196,22.268
26,30,39,321.265,34832,18.841
27,30,39,568.295,31528,16.861
28,30,39,300,17962,7
1,30,40,3.75818e-15,7728,2.707
2,30,40,3.20077e-15,44058,15.003
3,30,40,0.0117652,205142,69.592
4,30,40,4.17638e-15,31724,11.123
5,30,40,7.93687e-11,92792,30.202
6,30,40,5.86717e-15,39718,13.812
7,30,40,7.51747,81592,28.797
8,30,40,21.0033,205142,72.044
9,30,40,17.214,57736,28.946
10,30,40,2.88658e-15,11158,3.968
11,30,40,49.7479,10920,3.86
12,30,40,47.758,10122,3.67
13,30,40,102.608,13468,4.855
14,30,40,3299.25,205142,69.289
15,30,40,3410.87,205142,69.872
16,30,40,0.05805,87906,34.908
17,30,40,72.7192,17206,6.041
18,30,40,65.0743,57148,20.221
19,30,40,4.15799,20356,7.142
20,30,40,15,280,0.096
21,30,40,300,20832,7.806
22,30,40,2613.53,205142,71.844
23,30,40,6026.61,71974,26.693
24,30,40,232.545,35252,18.679
25,30,40,229.095,45892,24.129
26,30,40,333.515,28462,15.457
27,30,40,623.656,43736,23.349
28,30,40,300,38710,15.109
1,30,41,3.86461e-15,7644,2.686
2,30,41,2.00952e-15,47320,16.118
3,30,41,0.00282011,205142,68.927
4,30,41,5.12068e-15,36834,12.971
5,30,41,5.52324e-12,96516,31.234
6,30,41,26.4074,13720,4.834
7,30,41,6.72264,59822,21.234
8,30,41,21.0305,205142,71.821
9,30,41,9.08159,31108,15.755
10,30,41,0.017241,10948,3.891
11,30,41,58.7025,10150,3.593
12,30,41,57.7075,10080,3.66
13,30,41,65.4194,11424,4.124
14,30,41,3873.11,205142,69.327
15,30,41,2242.15,205142,69.862
16,30,41,0.106986,38486,15.533
17,30,41,61.2786,17710,6.193
18,30,41,91.5024,38136,13.496
19,30,41,3.73241,24402,8.455
20,30,41,15,280,0.097
21,30,41,443.544,8120,3.021
22,30,41,2990.15,76440,27.507
23,30,41,4194.26,205142,73.535
24,30,41,244.419,49308,25.788
25,30,41,236.444,34888,18.505
26,30,41,327.071,34230,18.558
27,30,41,744.535,32998,17.75
28,30,41,100,31766,12.422
1,30,42,2.45215e-15,7728,2.718
2,30,42,3.05164e-15,43078,14.65
3,30,42,3.30238,205142,69.868
4,30,42,5.81934e-15,33516,11.824
5,30,42,2.02485e-10,92372,30.165
6,30,42,26.4074,15428,5.437
7,30,42,5.09513,205142,70.686
8,30,42,21.0044,205142,72.369
9,30,42,14.6964,40306,20.491
10,30,42,0.00739604,11256,3.994
11,30,42,37.8084,10752,3.817
12,30,42,63.6772,10808,3.921
13,30,42,77.5375,13860,4.959
14,30,42,4165.55,44968,15.719
15,30,42,2503.88,205142,69.603
16,30,42,2.82874,205142,81.54
17,30,42,63.232,23366,8.168
18,30,42,62.5351,39480,14.022
19,30,42,2.92637,25984,9.006
20,30,42,15,280,0.095
21,30,42,300,21434,8.01
22,30,42,4041.68,205142,71.231
23,30,42,4662.37,36358,13.461
24,30,42,147.808,23016,12.29
25,30,42,267.626,39676,21.012
26,30,42,332.138,31486,17.007
27,30,42,649.203,30170,16.272
28,30,42,300,46536,18.201
1,30,43,2.14322e-15,8246,2.89
2,30,43,2.42854e-15,55916,19.061
3,30,43,3.48858e-09,157402,54.365
4,30,43,8.22401e-15,41048,14.518
5,30,43,3.89134e-12,101962,33.08
6,30,43,4.30489e-15,41048,14.275
7,30,43,16.4614,57260,20.331
8,30,43,20.9758,205142,70.967
9,30,43,13.0054,33180,16.777
10,30,43,0.0540741,11144,3.961
11,30,43,30.8437,13048,4.623
12,30,43,63.6773,11144,4.052
13,30,43,58.6015,13146,4.74
14,30,43,2631.81,78092,27.462
15,30,43,3002.2,152586,53.568
16,30,43,1.92068,205142,82.039
17,30,43,62.5191,20160,7.049
18,30,43,70.7877,33866,12.022
19,30,43,2.56989,80430,27.251
20,30,43,15,280,0.096
21,30,43,300,18802,7.037
22,30,43,2008.47,101136,35.862
23,30,43,5510.71,129346,47.388
24,30,43,210.659,32018,16.96
25,30,43,259.127,32928,17.493
26,30,43,318.281,31444,17.018
27,30,43,558.104,31388,16.868
28,30,43,100,18578,7.272
1,30,44,2.69715e-15,8106,2.848
2,30,44,3.51545e-15,56630,19.294
3,30,44,1.10386e-11,174706,59.947
4,30,44,3.55935e-15,51184,17.98
5,30,44,1.53051e-12,101640,32.833
6,30,44,6.96857e-15,40292,14.044
7,30,44,11.4397,143332,49.562
8,30,44,21.0404,205142,72.509
9,30,44,18.7771,30100,15.271
10,30,44,0.00739604,11704,4.161
11,30,44,56.7126,9464,3.35
12,30,44,52.7328,14672,5.318
13,30,44,138.043,19978,7.204
14,30,44,3181.38,22554,7.984
15,30,44,3237.12,108500,38.45
16,30,44,2.61118,205142,81.954
17,30,44,69.1975,20300,7.117
18,30,44,98.2994,29708,10.574
19,30,44,3.90072,48482,16.553
20,30,44,15,280,0.097
21,30,44,300,22624,8.471
22,30,44,6279.04,89908,32.255
23,30,44,3839.8,117292,43.916
24,30,44,213.677,38766,20.557
25,30,44,250.831,37394,19.781
26,30,44,326.448,32298,17.479
27,30,44,635.524,34608,18.53
28,30,44,300,39956,15.606
1,30,45,2.69728e-15,7784,2.732
2,30,45,2.23025e-15,44072,15.005
3,30,45,6.64523e-07,205142,70.18
4,30,45,7.6131e-15,30590,10.76
5,30,45,2.39867e-12,102704,33.255
6,30,45,1.08398e-14,39858,13.861
7,30,45,42.565,96096,33.937
8,30,45,20.9417,205142,71.926
9,30,45,18.9503,49448,24.854
10,30,45,0.0320061,10584,3.754
11,30,45,56.7126,11018,3.899
12,30,45,45.7681,11508,4.159
13,30,45,99.4295,12628,4.552
14,30,45,1955.95,133266,46.552
15,30,45,2093.67,104482,36.652
16,30,45,0.158274,205142,82.139
17,30,45,86.2727,18746,6.567
18,30,45,89.9613,21000,7.471
19,30,45,2.55594,22820,7.908
20,30,45,15,280,0.095
21,30,45,100,17696,6.63
22,30,45,3195.33,74774,26.959
23,30,45,4832.6,205142,73.543
24,30,45,220.294,36750,19.461
25,30,45,248.636,47026,24.803
26,30,45,321.717,36274,19.528
27,30,45,663.648,29386,15.778
28,30,45,300,30338,11.825
1,30,46,2.14515e-15,7868,2.752
2,30,46,1.77443e-15,44730,15.153
3,30,46,170.441,205142,69.112
4,30,46,5.56346e-15,31220,10.934
5,30,46,2.23114e-11,98770,31.788
6,30,46,4.85691e-15,40894,14.11
7,30,46,11.56,125230,43.504
8,30,46,20.9661,205142,70.04
9,30,46,12.2994,29386,14.882
10,30,46,0.0221857,11060,3.913
11,30,46,41.7882,10416,3.665
12,30,46,28.8538,10108,3.641
13,30,46,140.351,11214,4.022
14,30,46,3122.76,78148,27.171
15,30,46,2673.72,81256,28.346
16,30,46,0.0997632,113582,44.673
17,30,46,53.4981,19684,6.875
18,30,46,65.9017,20664,7.308
19,30,46,2.00584,20958,7.205
20,30,46,15,280,0.095
21,30,46,300,17612,6.539
22,30,46,3278.89,85904,30.617
23,30,46,4824.74,94304,34.43
24,30,46,234.42,32564,17.268
25,30,46,250.316,33222,17.517
26,30,46,336.171,31766,16.997
27,30,46,579.602,30814,16.356
28,30,46,300,37324,14.412
1,30,47,2.99597e-15,7910,2.76
2,30,47,5.06867e-15,51352,17.512
3,30,47,2.04453e-05,205142,69.922
4,30,47,4.19086e-15,32396,11.312
5,30,47,4.12136e-12,97496,31.501
6,30,47,6.51436e-15,40292,13.953
7,30,47,10.6343,50316,17.778
8,30,47,20.9344,205142,72.377
9,30,47,12.1482,35854,18.086
10,30,47,0.00985728,10962,3.883
11,30,47,61.6875,12656,4.442
12,30,47,31.8386,10234,3.683
13,30,47,168.174,13258,4.742
14,30,47,2486.87,110978,37.766
15,30,47,3238.35,124586,43.437
16,30,47,0.0893454,205142,80.78
17,30,47,61.1179,18494,6.462
18,30,47,76.9935,38374,13.532
19,30,47,4.14657,25606,8.801
20,30,47,15,280,0.095
21,30,47,300,24318,9.012
22,30,47,3020.32,115948,41.073
23,30,47,5096.24,114156,41.532
24,30,47,234.712,36344,19.152
25,30,47,261.686,35924,19.015
26,30,47,332.633,29162,15.653
27,30,47,435.586,36218,19.156
28,30,47,300,42896,16.613
1,30,48,2.70229e-15,7868,2.755
2,30,48,2.24994e-15,43316,14.699
3,30,48,0.000232574,205142,68.909
4,30,48,9.55301e-15,35798,12.495
5,30,48,2.39741e-11,91812,29.665
6,30,48,7.18082e-15,35266,12.163
7,30,48,19.1719,80346,28.275
8,30,48,20.9406,205142,71.596
9,30,48,15.6114,44940,22.531
10,30,48,0.00739604,11438,4.053
11,30,48,30.8437,10388,3.675
12,30,48,65.6672,10430,3.75
13,30,48,108.514,12082,4.343
14,30,48,2369.21,73710,25.631
15,30,48,2116.05,27202,9.633
16,30,48,2.58027,205142,81.269
17,30,48,68.6977,21602,7.539
18,30,48,86.1457,56490,19.858
19,30,48,3.18369,24752,8.538
20,30,48,15,280,0.095
21,30,48,100,18256,6.793
22,30,48,3618.69,73948,26.553
23,30,48,2707.67,134484,48.909
24,30,48,222.001,38976,20.398
25,30,48,266.961,35630,18.869
26,30,48,315.852,33306,17.887
27,30,48,530.155,29708,15.823
28,30,48,300,18676,7.231
1,30,49,2.33215e-15,7588,2.645
2,30,49,1.33776e-15,51170,17.494
3,30,49,2.26691e-07,205142,69.763
4,30,49,2.67555e-15,60774,21.24
5,30,49,3.8718e-12,99106,31.988
6,30,49,1.05649e-14,40726,14.072
7,30,49,12.3671,106582,37.186
8,30,49,20.9545,205142,71.752
9,30,49,19.2536,49448,24.977
10,30,49,0.046835,10976,3.889
11,30,49,40.7933,12614,4.456
12,30,49,39.7983,10948,3.935
13,30,49,108.463,15134,5.449
14,30,49,2885.52,24248,8.519
15,30,49,3422.07,73178,25.65
16,30,49,0.459662,205142,81.735
17,30,49,78.2726,16716,5.829
18,30,49,66.2318,27412,9.7
19,30,49,3.94539,23422,8.074
20,30,49,15,280,0.095
21,30,49,443.544,7826,2.89
22,30,49,4883.33,177758,62.104
23,30,49,4225.94,69804,25.625
24,30,49,237.901,29834,15.716
25,30,49,265.19,32018,16.899
26,30,49,316.955,32382,17.401
27,30,49,571.597,29008,15.501
28,30,49,100,33138,12.822
1,30,50,2.25944e-15,8134,2.853
2,30,50,3.38949e-15,48412,16.383
3,30,50,33.9872,72744,25.041
4,30,50,7.19967e-15,33208,11.625
5,30,50,1.3925e-10,92848,30.071
6,30,50,1.46301e-14,40026,13.902
7,30,50,9.51147,58268,20.696
8,30,50,20.8759,205142,72.313
9,30,50,10.5726,30492,15.401
10,30,50,0.00739604,11298,3.997
11,30,50,57.7075,10584,3.724
12,30,50,24.8739,10640,3.844
13,30,50,125.654,13608,4.907
14,30,50,3451.97,82684,28.252
15,30,50,2812.34,133812,46.012
16,30,50,0.123594,205142,80.23
17,30,50,71.3805,20132,7.005
18,30,50,76.5827,19824,7.029
19,30,50,4.63369,22946,7.904
20,30,50,15,280,0.096
21,30,50,300,24052,8.913
22,30,50,3169.3,80444,28.849
23,30,50,4971.99,94598,34.161
24,30,50,219.726,27636,14.643
25,30,50,264.457,39214,20.678
26,30,50,337.331,32620,17.482
27,30,50,457.717,32312,17.16
28,30,50,300,22022,8.498
1,30,51,1.99811e-15,7742,2.708
2,30,51,2.35013e-15,53256,18.011
3,30,51,1.8139e-06,205142,69.927
4,30,51,7.95853e-15,45192,15.832
5,30,51,1.92936e-12,104552,33.811
6,30,51,1.01361e-14,40796,14.129
7,30,51,10.1353,95900,33.388
8,30,51,20.9355,205142,72.303
9,30,51,15.8466,35056,17.732
10,30,51,0.0221857,11494,4.068
11,30,51,51.7378,10514,3.718
12,30,51,40.7933,11592,4.163
13,30,51,99.3162,14364,5.155
14,30,51,3876.71,90748,31.276
15,30,51,1815.01,54684,19.154
16,30,51,2.79266,205142,81.799
17,30,51,77.8821,21028,7.336
18,30,51,69.5278,28350,10.031
19,30,51,3.67106,33292,11.319
20,30,51,15,280,0.095
21,30,51,300,23562,8.745
22,30,51,2849.15,205142,71.209
23,30,51,3117.97,166236,59.732
24,30,51,146.415,31136,16.518
25,30,51,261.333,36820,19.406
26,30,51,313.75,30758,16.482
27,30,51,567.575,37898,20.213
28,30,51,300,47012,18.219
