Function,Dimension,Run,Error,Evals,Time
18,30,28,78.5926,21770,7.71
19,30,28,3.4722,23604,8.118
20,30,28,15,280,0.095
21,30,28,443.544,7532,2.767
22,30,28,3498.02,95256,33.576
23,30,28,4306.16,106078,38.11
24,30,28,242.89,34132,18.018
25,30,28,253.258,41174,21.583
26,30,28,321.655,34146,18.242
27,30,28,633.268,32284,17.19
28,30,28,300,60312,23.304
1,30,29,2.49367e-15,8022,2.8
2,30,29,7.14291e-15,58744,19.757
3,30,29,48.9311,205142,69.029
4,30,29,1.0995e-14,32928,11.448
5,30,29,2.31566e-12,107702,34.624
6,30,29,7.93403e-15,41678,14.363
7,30,29,16.1899,103600,35.991
8,30,29,20.978,205142,71.272
9,30,29,15.2167,35994,18.089
10,30,29,0.00985728,11480,4.057
11,30,29,69.647,10528,3.699
12,30,29,41.7882,10780,3.874
13,30,29,74.7456,10444,3.758
14,30,29,3286.1,42000,14.643
15,30,29,2789.02,15652,5.538
16,30,29,0.0880133,120176,47.114
17,30,29,84.1525,18214,6.356
18,30,29,85.4936,18060,6.39
19,30,29,5.83225,51912,17.6
20,30,29,15,280,0.095
21,30,29,443.544,8330,3.067
22,30,29,5663.26,147532,51.29
23,30,29,5427.59,107926,38.912
24,30,29,216.975,37408,19.61
25,30,29,271.463,38584,20.221
26,30,29,323.782,31164,16.734
27,30,29,624.639,35028,18.592
28,30,29,300,25368,9.773
1,30,30,5.13966e-15,8330,2.901
2,30,30,4.7677e-15,54530,18.456
3,30,30,0.00159104,205142,70.097
4,30,30,72576.4,60900,21.442
5,30,30,3.01181e-12,107422,34.615
6,30,30,7.17828e-15,44086,15.217
7,30,30,4.929,186060,62.491
8,30,30,21.0724,70126,25.356
9,30,30,13.7798,52052,26.069
10,30,30,0.012321,12362,4.358
11,30,30,34.8235,12250,4.306
12,30,30,46.763,12810,4.601
13,30,30,99.8297,16800,6.025
14,30,30,7837.65,59472,21.188
15,30,30,7562.01,64876,23.15
16,30,30,2.84716,64610,26.275
17,30,30,70.8578,51142,17.815
18,30,30,223.258,15834,5.614
19,30,30,4.6322,23016,7.957
20,30,30,15,280,0.095
21,30,30,300,24150,8.919
22,30,30,6327.7,91644,32.561
23,30,30,6268.54,133812,48.753
24,30,30,160.789,26488,14.119
25,30,30,266.712,50190,26.391
26,30,30,318.989,55622,29.72
27,30,30,597.228,75474,39.913
28,30,30,300,38122,14.689
1,30,31,1.81469e-15,8022,2.804
2,30,31,6.28749e-15,45920,15.536
3,30,31,0.00150915,205142,69.827
4,30,31,4.52345e-15,31710,11.021
5,30,31,2.21028e-10,91868,29.622
6,30,31,9.31373e-15,38836,13.404
7,30,31,1.90678,74704,26.36
8,30,31,20.9991,205142,70.23
9,30,31,19.5885,33124,16.742
10,30,31,0.0147724,11116,3.91
11,30,31,35.8185,9954,3.5
12,30,31,39.7983,9912,3.567
13,30,31,116.062,14392,5.163
14,30,31,2427.61,28980,10.161
15,30,31,2833.56,116522,40.098
16,30,31,0.291945,205142,82.369
17,30,31,75.8806,20636,7.205
18,30,31,80.5978,37814,13.343
19,30,31,3.82292,24542,8.45
20,30,31,15,280,0.095
21,30,31,300,20174,7.457
22,30,31,6471.92,89124,31.4
23,30,31,3598.78,89964,32.817
24,30,31,133.083,36736,19.339
25,30,31,258.283,39172,20.606
26,30,31,335.414,35168,18.844
27,30,31,679.407,33194,17.629
28,30,31,300,35252,13.591
1,30,32,2.05038e-15,7994,2.799
2,30,32,8.25526e-15,49952,16.819
3,30,32,10.6705,205142,67.908
4,30,32,69006.2,19068,6.675
5,30,32,2.7613e-12,107114,34.4
6,30,32,5.7839e-15,42336,14.588
7,30,32,14.5999,139020,48.292
8,30,32,21.0223,103460,36.861
9,30,32,16.3174,36246,18.222
10,30,32,0.00739604,12026,4.242
11,30,32,69.6469,10164,3.602
12,30,32,37.8084,11620,4.184
13,30,32,53.618,12138,4.349
14,30,32,2802.88,25956,9.123
15,30,32,3208.03,101248,35.208
16,30,32,2.56762,79898,32.198
17,30,32,116.415,18788,6.543
18,30,32,240.077,15008,5.305
19,30,32,4.38847,25746,8.777
20,30,32,15,280,0.095
21,30,32,300,18354,6.772
22,30,32,3385.63,75250,26.875
23,30,32,4520.01,122808,44.373
24,30,32,236.241,37940,19.916
25,30,32,220.535,31038,16.356
26,30,32,328.994,35462,18.992
27,30,32,525.994,32662,17.307
28,30,32,300,18900,7.297
1,30,33,1.45623e-15,7854,2.739
2,30,33,1.28241e-15,50288,17.033
3,30,33,0.0223152,205142,69.253
4,30,33,4.43494e-15,33446,11.721
5,30,33,2.04896e-10,99092,31.949
6,30,33,3.75425e-15,42784,14.736
7,30,33,11.7267,150108,51.843
8,30,33,20.8993,205142,70.517
9,30,33,15.6264,33544,16.877
10,30,33,0.00739604,10528,3.723
11,30,33,74.6217,9492,3.348
12,30,33,46.763,10038,3.62
13,30,33,123.805,9772,3.507
14,30,33,2341.08,75012,26.115
15,30,33,2861.51,44968,15.677
16,30,33,0.0813236,205142,81.593
17,30,33,69.7341,17878,6.243
18,30,33,78.8349,18368,6.491
19,30,33,4.19806,20790,7.173
20,30,33,15,280,0.095
21,30,33,300,23604,8.717
22,30,33,5989.58,181384,62.7
23,30,33,5156.98,113680,40.715
24,30,33,169.229,22918,12.148
25,30,33,239.078,32102,16.901
26,30,33,332.022,29302,15.697
27,30,33,560.712,28756,15.297
28,30,33,300,17668,6.807
1,30,34,4.3447e-15,7840,2.74
2,30,34,1.1039e-14,64190,21.68
3,30,34,8.19108e-06,205142,69.831
4,30,34,72334.3,99946,34.948
5,30,34,3.61813e-12,105784,33.997
6,30,34,9.11117e-15,40936,14.192
7,30,34,6.57692,156576,52.975
8,30,34,20.89,90972,32.578
9,30,34,17.9956,31444,15.906
10,30,34,0.0172263,11060,3.898
11,30,34,52.7327,15050,5.303
12,30,34,42.7832,11704,4.211
13,30,34,86.6161,12810,4.593
14,30,34,7856.56,100618,35.487
15,30,34,3248.4,67746,23.706
16,30,34,2.75558,103698,41.813
17,30,34,66.8302,35686,12.422
18,30,34,77.869,201390,69.692
19,30,34,3.10043,205142,67.471
20,30,34,15,280,0.095
21,30,34,300,25102,9.287
22,30,34,4142.56,52178,18.684
23,30,34,7919.85,86324,32.325
24,30,34,149.838,28182,14.909
25,30,34,264.438,37604,19.826
26,30,34,333.817,59010,31.362
27,30,34,644.948,37184,19.753
28,30,34,300,39074,15.083
1,30,35,2.82311e-15,7574,2.648
2,30,35,3.67673e-15,44450,15.031
3,30,35,0.0018346,205142,69.751
4,30,35,7.78321e-15,34776,12.126
5,30,35,5.94314e-12,94640,30.686
6,30,35,8.4026e-15,42042,14.561
7,30,35,3.75695,171612,58.632
8,30,35,21.0053,188608,66.403
9,30,35,14.9134,39676,20.034
10,30,35,0.0271254,11620,4.101
11,30,35,37.8084,11480,4.049
12,30,35,40.7933,12138,4.361
13,30,35,122.642,17052,6.073
14,30,35,2756.43,31192,10.94
15,30,35,2806.56,80178,28.177
16,30,35,2.76596,168294,67.101
17,30,35,68.0426,20454,7.135
18,30,35,77.327,186046,64.104
19,30,35,4.46286,23632,8.196
20,30,35,15,280,0.095
21,30,35,300,26334,9.747
22,30,35,3152.31,70784,25.146
23,30,35,5467.51,205142,73.802
24,30,35,230.409,33194,17.484
25,30,35,210.697,32620,17.221
26,30,35,332.638,32676,17.544
27,30,35,763.406,42854,22.656
28,30,35,300,26656,10.273
1,30,36,2.4635e-15,8190,2.863
2,30,36,1.06592e-14,63924,21.741
3,30,36,716.349,205142,68.745
4,30,36,73654.5,88984,31.196
5,30,36,2.44366e-11,93016,30.007
6,30,36,6.8131e-15,42588,14.703
7,30,36,5.34679,176554,60.401
8,30,36,21.0081,67844,24.35
9,30,36,11.8498,49574,24.912
10,30,36,0.00739604,12236,4.328
11,30,36,50.7428,18228,6.421
12,30,36,40.7933,13692,4.946
13,30,36,112.977,22638,8.126
14,30,36,7956.78,69454,24.525
15,30,36,7589.05,75600,26.974
16,30,36,3.02935,70924,28.81
17,30,36,62.0292,26124,9.136
18,30,36,234.182,100226,34.913
19,30,36,4.23418,33586,11.454
20,30,36,15,280,0.095
21,30,36,300,19866,7.341
22,30,36,6913.89,71372,25.435
23,30,36,3558.73,118902,43.188
24,30,36,221.202,35518,18.676
25,30,36,262.338,39550,20.836
26,30,36,323.378,32536,17.493
27,30,36,523.079,36470,19.392
28,30,36,300,43974,16.989
1,30,37,1.5583e-15,7574,2.633
2,30,37,5.00324e-15,50610,17.124
3,30,37,0.00567379,205142,69.56
4,30,37,6.77261e-15,32116,11.184
5,30,37,1.60679e-10,93128,30.028
6,30,37,7.93913e-15,39116,13.507
7,30,37,10.949,63980,22.541
8,30,37,20.9701,129304,45.81
9,30,37,16.5333,35742,18.025
10,30,37,0.0344771,11242,3.973
11,30,37,49.7479,11718,4.128
12,30,37,36.8134,10626,3.817
13,30,37,149.73,12474,4.449
14,30,37,2763.44,26068,9.123
15,30,37,2657.52,29134,10.284
16,30,37,2.98425,111944,44.85
17,30,37,79.4561,19264,6.698
18,30,37,229.744,7476,2.642
19,30,37,2.68109,23464,8.119
20,30,37,15,280,0.095
21,30,37,443.544,7812,2.87
22,30,37,3190.12,83874,29.943
23,30,37,4901.48,88774,32.385
24,30,37,224.69,42812,22.573
25,30,37,269.918,38626,20.272
26,30,37,335.444,33656,18.083
27,30,37,510.208,33054,17.621
28,30,37,300,41174,15.857
1,30,38,1.40206e-15,7434,2.593
2,30,38,2.91977e-15,47586,16.036
3,30,38,0.219668,205142,69.761
4,30,38,5.98914e-15,36974,12.876
5,30,38,5.23891e-12,99792,32.067
6,30,38,9.6327e-15,41636,14.411
7,30,38,15.8954,202272,69.016
8,30,38,20.9616,205142,70.359
9,30,38,9.57897,37828,18.948
10,30,38,0.0246371,11004,3.899
11,30,38,68.652,9240,3.254
12,30,38,89.5459,10374,3.732
13,30,38,199.738,12768,4.575
14,30,38,2936.83,86898,30.163
15,30,38,2342.66,48524,16.987
16,30,38,0.104767,205142,80.307
17,30,38,77.1861,22498,7.824
18,30,38,73.7228,18998,6.708
19,30,38,1.8314,77742,26.099
20,30,38,15,280,0.095
21,30,38,300,17458,6.454
22,30,38,6008.01,88802,31.529
23,30,38,5689.92,101906,36.972
24,30,38,226.182,31906,16.788
25,30,38,257.227,35868,18.928
26,30,38,335.51,30674,16.41
27,30,38,581.35,29414,15.643
28,30,38,300,35658,13.738
1,30,39,1.8189e-15,7770,2.713
2,30,39,2.9533e-15,45332,15.364
3,30,39,7.83378e-08,205142,69.178
4,30,39,4.51206e-15,45318,16.102
5,30,39,1.88645e-10,90776,29.355
6,30,39,3.96491e-15,37422,12.891
7,30,39,10.4472,82740,28.894
8,30,39,20.9086,205142,71.841
9,30,39,10.3139,45584,22.811
10,30,39,2.88658e-15,10612,3.737
11,30,39,55.7176,9520,3.356
12,30,39,55.7176,12810,4.603
13,30,39,108.514,12586,4.517
14,30,39,3365.93,91266,31.801
15,30,39,2529.76,19950,7.011
16,30,39,2.85076,194194,77.256
17,30,39,93.459,18494,6.452
18,30,39,89.5777,39634,13.971
19,30,39,4.38984,21462,7.414
20,30,39,15,280,0.095
21,30,39,300,21420,7.911
22,30,39,3867.22,91910,32.882
23,30,39,5594.07,82180,29.983
24,30,39,235.629,34678,18.369
25,30,39,204.275,30898,16.327
26,30,39,338.571,40460,21.639
27,30,39,553.656,37016,19.64
28,30,39,100,37100,14.319
1,30,40,1.28181e-15,8316,2.911
2,30,40,6.38117e-15,48034,16.218
3,30,40,0.0768113,205142,69.597
4,30,40,1.05177e-14,33474,11.629
5,30,40,3.06097e-12,108206,34.686
6,30,40,1.76792e-14,30814,10.654
7,30,40,11.9734,53214,18.956
8,30,40,20.9954,205142,71.776
9,30,40,16.1028,30856,15.647
10,30,40,0.0246371,11396,4.021
11,30,40,62.6823,10024,3.537
12,30,40,62.6823,11116,4.004
13,30,40,40.482,9548,3.423
14,30,40,4219.21,82152,28.458
15,30,40,3395,39914,14.023
16,30,40,3.0367,205142,81.163
17,30,40,92.4002,17640,6.155
18,30,40,109.776,37310,13.105
19,30,40,2.60641,21504,7.42
20,30,40,15,280,0.095
21,30,40,300,24542,9.07
22,30,40,3151.65,134974,47.712
23,30,40,4450.07,93058,33.534
24,30,40,210.444,31640,16.62
25,30,40,259.205,36652,19.252
26,30,40,340.146,37632,20.127
27,30,40,443.738,29806,15.91
28,30,40,300,19040,7.341
1,30,41,4.43859e-15,8148,2.856
2,30,41,8.70211e-15,47922,16.175
3,30,41,1.52112e-11,203210,70.45
4,30,41,66229.1,62790,22.115
5,30,41,2.26075e-12,109438,35.359
6,30,41,1.04548e-14,42784,14.741
7,30,41,5.21368,205142,70.436
8,30,41,21.0556,50232,18.14
9,30,41,11.0845,43708,21.977
10,30,41,0.0123161,12600,4.442
11,30,41,48.7529,12754,4.519
12,30,41,79.4867,20496,7.354
13,30,41,110.986,27748,9.968
14,30,41,8130.34,41412,14.807
15,30,41,7744.19,58856,21.036
16,30,41,2.60506,46690,19.049
17,30,41,240.386,9730,3.393
18,30,41,229.306,164066,57.012
19,30,41,3.52394,30534,10.475
20,30,41,15,280,0.095
21,30,41,300,22568,8.368
22,30,41,8148.61,54964,20.225
23,30,41,8301.13,56406,21.147
24,30,41,246.92,73486,38.607
25,30,41,253.59,48342,25.289
26,30,41,331.652,60466,32.163
27,30,41,696.123,54782,28.968
28,30,41,300,36778,14.197
1,30,42,2.23505e-15,7280,2.539
2,30,42,2.44355e-15,45962,15.539
3,30,42,1.89122,205142,69.5
4,30,42,5.24605e-15,34034,11.712
5,30,42,7.72259e-10,94500,30.38
6,30,42,4.84254e-15,36932,12.71
7,30,42,57.3118,161602,55.885
8,30,42,21.0614,89348,31.135
9,30,42,16.9704,25228,12.778
10,30,42,0.0147798,10136,3.565
11,30,42,64.6722,9030,3.177
12,30,42,64.6722,10332,3.711
13,30,42,132.51,10892,3.903
14,30,42,3475.5,77266,26.686
15,30,42,2873.32,24024,8.479
16,30,42,0.0342167,18256,7.336
17,30,42,74.1189,16772,5.844
18,30,42,77.9487,15806,5.591
19,30,42,4.37119,20034,6.911
20,30,42,15,280,0.095
21,30,42,300,17024,6.284
22,30,42,5641.66,54096,19.362
23,30,42,6270.53,104524,37.095
24,30,42,249.161,35644,18.763
25,30,42,265.73,36288,19.078
26,30,42,326.161,26096,14.037
27,30,42,631.344,28798,15.279
28,30,42,300,17486,6.73
1,30,43,1.36897e-15,8092,2.825
2,30,43,6.78749e-15,53214,17.984
3,30,43,2.58195e-06,205142,70.274
4,30,43,3.4957e-15,41972,14.725
5,30,43,3.4432e-12,94388,30.37
6,30,43,1.2395e-14,39872,13.794
7,30,43,12.2343,60452,21.25
8,30,43,21.0612,205142,72.186
9,30,43,13.0391,43372,21.775
10,30,43,0.0566997,11690,4.138
11,30,43,47.7579,10696,3.767
12,30,43,66.6621,12558,4.519
13,30,43,100.279,12852,4.61
14,30,43,3236.76,77056,26.929
15,30,43,3989.59,171164,58.23
16,30,43,0.518929,205142,81.663
17,30,43,88.9263,17878,6.235
18,30,43,73.9564,27020,9.546
19,30,43,2.06382,20902,7.255
20,30,43,15,280,0.095
21,30,43,300,22106,8.182
22,30,43,4214.85,205142,70.987
23,30,43,5686.04,105168,38.228
24,30,43,145.359,26124,13.882
25,30,43,270.939,40208,21.146
26,30,43,328.524,29568,15.903
27,30,43,609.031,28882,15.371
28,30,43,100,27846,10.752
1,30,44,4.90878e-15,8204,2.882
2,30,44,1.23043e-14,50456,17.118
3,30,44,7.59919e-05,205142,70.482
4,30,44,6.12466e-15,70490,24.907
5,30,44,1.14509e-12,100996,32.779
6,30,44,1.49026e-14,38094,13.162
7,30,44,7.62156,157276,53.775
8,30,44,21.0347,173670,61.241
9,30,44,12.3389,46018,23.127
10,30,44,0.00739604,11900,4.223
11,30,44,59.6975,11424,4.056
12,30,44,27.8588,13580,4.904
13,30,44,120.219,18578,6.653
14,30,44,2218.86,52304,18.29
15,30,44,3291.89,82152,28.983
16,30,44,2.78032,175252,69.884
17,30,44,69.5394,24612,8.572
18,30,44,90.872,59640,20.95
19,30,44,3.77542,19824,6.904
20,30,44,15,280,0.095
21,30,44,443.544,8274,3.053
22,30,44,7301.94,140560,50.962
23,30,44,5484.97,107100,39.252
24,30,44,223.881,39116,20.476
25,30,44,212.437,60382,31.482
26,30,44,318.085,31276,16.818
27,30,44,615.931,43988,23.46
28,30,44,300,50036,19.356
1,30,45,2.87874e-15,7518,2.615
2,30,45,2.39092e-15,51352,17.325
3,30,45,3.54622e-06,205142,69.888
4,30,45,6.47315e-15,33026,11.512
5,30,45,6.86425e-12,98392,31.674
6,30,45,7.94571e-15,40502,13.976
7,30,45,26.612,154098,53.026
8,30,45,20.6662,155428,52.691
9,30,45,19.4261,29960,15.169
10,30,45,0.0271254,10808,3.813
11,30,45,64.6722,10402,3.647
12,30,45,52.7327,9632,3.464
13,30,45,126.685,10360,3.705
14,30,45,2290.25,95438,32.607
15,30,45,3676.44,79982,27.84
16,30,45,0.0476092,74606,29.428
17,30,45,97.3686,15204,5.287
18,30,45,62.7892,21644,7.628
19,30,45,3.1612,28924,9.845
20,30,45,15,280,0.095
21,30,45,300,24444,9.055
22,30,45,3358.4,90048,32.102
23,30,45,5614.48,136612,49.626
24,30,45,218.419,33838,17.819
25,30,45,207.69,30044,15.75
26,30,45,317.889,33432,17.902
27,30,45,473.697,30100,16.091
28,30,45,300,17556,6.776
1,30,46,6.46997e-15,7966,2.773
2,30,46,1.95875e-14,66668,22.596
3,30,46,1.84907e-11,188510,65.211
4,30,46,73998.7,36442,12.904
5,30,46,3.49915e-11,97384,31.572
6,30,46,6.35957e-15,42490,14.711
7,30,46,1.34779,177184,60.384
8,30,46,21.0093,32312,11.71
9,30,46,15.6764,37128,18.809
10,30,46,0.0467859,12880,4.546
11,30,46,63.6772,11620,4.095
12,30,46,67.6571,13342,4.788
13,30,46,208.779,27272,9.79
14,30,46,8308.05,29568,10.591
15,30,46,7979.29,30898,11.113
16,30,46,3.44593,29918,12.182
17,30,46,239.209,41916,14.535
18,30,46,240.84,33460,11.864
19,30,46,16.8586,13426,4.696
20,30,46,15,280,0.095
21,30,46,300,21224,7.844
22,30,46,8529.72,34874,12.876
23,30,46,8308.86,36064,13.518
24,30,46,206.725,46298,24.335
25,30,46,263.191,50246,26.416
26,30,46,318.095,37940,20.368
27,30,46,529.398,39998,21.288
28,30,46,300,39942,15.342
1,30,47,3.91253e-15,8442,2.951
2,30,47,3.90294e-14,81522,27.316
3,30,47,0.0247768,205142,69.36
4,30,47,66381.5,44296,15.631
5,30,47,4.89757e-12,107044,34.741
6,30,47,1.90619e-14,48188,16.651
7,30,47,6.16355,189168,65.016
8,30,47,21.0279,44996,16.214
9,30,47,17.6914,36428,18.439
10,30,47,0.00739604,11508,4.091
11,30,47,62.6822,13692,4.848
12,30,47,84.5711,16072,5.769
13,30,47,114.274,17570,6.282
14,30,47,7569.09,38234,13.582
15,30,47,2859.92,26572,9.391
16,30,47,2.43492,41062,16.688
17,30,47,239.265,10346,3.59
18,30,47,234.759,15722,5.547
19,30,47,3.25889,25144,8.698
20,30,47,15,280,0.095
21,30,47,100,20328,7.549
22,30,47,3576.32,80150,28.757
23,30,47,8320.26,39144,14.726
24,30,47,223.566,36400,19.196
25,30,47,256.641,43316,22.793
26,30,47,336.02,43526,23.235
27,30,47,456.675,41216,21.842
28,30,47,300,26320,10.177
1,30,48,2.20186e-15,7826,2.744
2,30,48,9.28822e-15,53746,18.168
3,30,48,1.68209e-09,205142,70.512
4,30,48,9.27712e-15,46970,16.441
5,30,48,6.04258e-11,100996,32.787
6,30,48,6.49518e-15,31374,10.867
7,30,48,19.6367,159292,54.685
8,30,48,20.9702,143920,51
9,30,48,14.0169,44954,22.635
10,30,48,0.00739604,12292,4.345
11,30,48,66.6621,11998,4.24
12,30,48,57.7076,11228,4.032
13,30,48,155.571,16856,6.024
14,30,48,2533.17,24556,8.667
15,30,48,2776.51,33446,11.812
16,30,48,3.04603,149170,59.89
17,30,48,75.7875,31276,10.895
18,30,48,78.4626,123130,42.754
19,30,48,3.01364,29638,10.162
20,30,48,15,280,0.095
21,30,48,300,21420,7.922
22,30,48,7582.22,185934,66.994
23,30,48,4317.22,188328,67.873
24,30,48,234.391,39788,20.977
25,30,48,260.648,45934,24.129
26,30,48,337.503,36946,19.753
27,30,48,395.536,38318,20.369
28,30,48,300,44352,17.111
1,30,49,1.03687e-15,7322,2.552
2,30,49,3.19268e-15,51002,17.223
3,30,49,0.000362964,205142,69.237
4,30,49,5.09082e-15,32396,11.204
5,30,49,2.2698e-12,112896,36.184
6,30,49,5.02901e-15,37492,12.911
7,30,49,11.5508,44506,15.932
8,30,49,20.9875,204386,69.386
9,30,49,14.1254,30324,15.33
10,30,49,0.0270174,11004,3.882
11,30,49,49.7479,9800,3.455
12,30,49,60.6924,11298,4.076
13,30,49,61.4728,10668,3.84
14,30,49,3200.61,45724,15.901
15,30,49,3103.43,116718,40.021
16,30,49,0.101293,169428,65.93
17,30,49,80.2915,17122,5.962
18,30,49,65.3113,16730,5.914
19,30,49,3.12846,27972,9.55
20,30,49,15,280,0.095
21,30,49,300,18060,6.678
22,30,49,4073.53,107072,37.693
23,30,49,3439.31,91434,33.157
24,30,49,161.877,29218,15.379
25,30,49,201.832,28924,15.242
26,30,49,322.515,30772,16.47
27,30,49,537.844,26432,14.127
28,30,49,100,17612,6.812
1,30,50,2.67922e-15,8092,2.833
2,30,50,5.08767e-15,44912,15.223
3,30,50,1.0679e-12,90888,31.514
4,30,50,5.04348e-15,36694,12.867
5,30,50,3.94541e-11,94458,30.519
6,30,50,9.01775e-15,40432,13.981
7,30,50,4.99023,79170,27.734
8,30,50,21.0778,69594,25.052
9,30,50,9.96461,66108,32.998
10,30,50,0.0320061,11116,3.937
11,30,50,40.7933,17710,6.258
12,30,50,28.8538,16408,5.908
13,30,50,111.732,21504,7.703
14,30,50,2572.96,19698,6.938
15,30,50,3663.87,85400,29.97
16,30,50,3.19262,58282,23.767
17,30,50,77.8443,48160,16.711
18,30,50,214.463,197596,68.054
19,30,50,4.22356,27972,9.646
20,30,50,15,280,0.095
21,30,50,300,24794,9.177
22,30,50,8083.63,103572,37.766
23,30,50,5435.66,81004,29.542
24,30,50,243.496,36316,19.143
25,30,50,256.123,38794,20.518
26,30,50,325.826,33600,18.024
27,30,50,585.283,37408,19.899
28,30,50,100,34664,13.377
1,30,51,4.74843e-15,8680,3.039
2,30,51,4.35358e-15,49154,16.627
3,30,51,2.10579e-11,85358,30.101
4,30,51,92296,67522,23.773
5,30,51,5.88778e-12,96222,31.165
6,30,51,26.4074,16338,5.72
7,30,51,8.49428,205142,68.635
8,30,51,21.0393,49448,17.863
9,30,51,11.5914,44856,22.546
10,30,51,0.012321,12474,4.415
11,30,51,57.7075,18088,6.392
12,30,51,41.7882,15806,5.71
13,30,51,80.9048,18606,6.678
14,30,51,7734.68,55412,19.819
15,30,51,3221.38,69034,24.335
16,30,51,3.19544,48608,19.766
17,30,51,243.207,5978,2.09
18,30,51,225.52,40264,14.227
19,30,51,6.32875,23254,8.046
20,30,51,15,280,0.095
21,30,51,300,22120,8.199
22,30,51,8492.72,50638,18.657
23,30,51,8164.47,66346,24.862
24,30,51,239.643,35392,18.789
25,30,51,250.972,37884,19.937
26,30,51,336.376,41398,22.22
27,30,51,501.201,37702,19.997
28,30,51,300,36050,13.934
