Function,Dimension,Run,Error,Evals,Time
16,30,28,0.0547438,205142,81.341
17,30,28,69.7043,20454,7.126
18,30,28,115.656,28546,10.096
19,30,28,3.99023,21630,7.45
20,30,28,15,280,0.094
21,30,28,300,18396,6.803
22,30,28,4961.49,53872,19.307
23,30,28,4859.17,82600,30.126
24,30,28,220.897,37352,19.564
25,30,28,259.666,35196,18.418
26,30,28,137.81,20580,11.224
27,30,28,472.576,29708,15.927
28,30,28,100,18606,7.206
1,30,29,1.185e-15,7672,2.684
2,30,29,3.05192e-15,61348,20.74
3,30,29,1.64016e-07,205142,69.957
4,30,29,9.60401e-15,31290,10.952
5,30,29,2.09216e-12,102480,32.988
6,30,29,6.56733e-15,40334,13.926
7,30,29,19.887,103026,36.001
8,30,29,20.9553,205142,70.968
9,30,29,20.4588,32270,16.403
10,30,29,0.012321,10640,3.759
11,30,29,48.7529,10332,3.631
12,30,29,26.8639,9478,3.405
13,30,29,81.5192,14476,5.171
14,30,29,3979.14,128996,43.933
15,30,29,2130.87,146636,50.209
16,30,29,0.132523,205142,82.218
17,30,29,73.2619,17976,6.254
18,30,29,73.4725,27118,9.565
19,30,29,2.67362,24570,8.482
20,30,29,15,280,0.095
21,30,29,300,17682,6.548
22,30,29,3597.88,87906,31.337
23,30,29,4301.21,86590,31.506
24,30,29,233.132,34776,18.321
25,30,29,257.946,43246,22.658
26,30,29,319.238,31892,17.109
27,30,29,562.674,28238,15.083
28,30,29,100,28840,11.143
1,30,30,2.14461e-15,7826,2.736
2,30,30,1.9637e-15,44828,15.168
3,30,30,1.06085e-05,113498,39.058
4,30,30,1.23079e-14,32158,11.24
5,30,30,3.48716e-12,100450,32.491
6,30,30,4.65855e-15,41202,14.211
7,30,30,18.4997,86394,30.065
8,30,30,20.9963,205142,70.961
9,30,30,18.8959,33992,17.263
10,30,30,0.00986467,11284,3.981
11,30,30,42.7832,9632,3.393
12,30,30,49.0483,11508,4.145
13,30,30,84.328,11088,3.968
14,30,30,3255.26,96292,33.15
15,30,30,2373.19,97398,34.157
16,30,30,2.69091,205142,81.777
17,30,30,62.6504,15988,5.576
18,30,30,75.9008,25228,8.918
19,30,30,4.43221,27090,9.267
20,30,30,15,280,0.096
21,30,30,300,17682,6.543
22,30,30,1977.54,205142,70.99
23,30,30,5467.94,117558,42.212
24,30,30,229.875,32718,17.246
25,30,30,258.464,35504,18.753
26,30,30,314.952,33642,18.015
27,30,30,520.646,33824,17.941
28,30,30,300,38206,14.742
1,30,31,1.87639e-15,8022,2.813
2,30,31,1.40069e-15,44660,15.107
3,30,31,0.00904885,205142,69.819
4,30,31,4.61713e-15,34356,11.981
5,30,31,4.169e-12,100170,32.243
6,30,31,1.06894e-14,35966,12.386
7,30,31,10.5041,76104,26.658
8,30,31,20.9582,205142,69.996
9,30,31,13.8004,35308,17.963
10,30,31,0.01969,11242,3.973
11,30,31,44.7731,10402,3.662
12,30,31,38.8034,11928,4.265
13,30,31,128.808,12390,4.433
14,30,31,2682.52,74438,25.901
15,30,31,2387.22,73626,25.54
16,30,31,0.148294,205142,81.272
17,30,31,81.2548,17584,6.122
18,30,31,75.3987,27384,9.668
19,30,31,2.97569,22806,7.864
20,30,31,15,280,0.096
21,30,31,300,24150,8.929
22,30,31,3997.87,85022,30.288
23,30,31,4299.89,144788,52.31
24,30,31,230.419,32788,17.259
25,30,31,202.207,30758,16.159
26,30,31,327.511,35448,18.901
27,30,31,413.571,32648,17.341
28,30,31,300,18844,7.27
1,30,32,1.98154e-15,7630,2.659
2,30,32,4.69878e-15,51226,17.257
3,30,32,1.68847e-05,205142,69.943
4,30,32,4.83391e-15,31304,10.96
5,30,32,3.10614e-11,99778,32.245
6,30,32,7.93824e-15,39354,13.588
7,30,32,31.6653,95396,33.418
8,30,32,21.0004,205142,71.765
9,30,32,18.0304,34482,17.502
10,30,32,0.0147724,10906,3.852
11,30,32,46.763,10570,3.724
12,30,32,49.7479,10234,3.684
13,30,32,67.3981,11788,4.228
14,30,32,3027.68,205142,68.973
15,30,32,3105.75,44758,15.687
16,30,32,0.172146,205142,82.814
17,30,32,90.3452,18144,6.329
18,30,32,57.8305,32970,11.648
19,30,32,4.33929,19012,6.622
20,30,32,15,280,0.097
21,30,32,300,21434,7.924
22,30,32,4639.39,97342,34.756
23,30,32,3902.81,88970,32.485
24,30,32,230.664,36428,19.079
25,30,32,253.542,40502,21.472
26,30,32,333.31,39186,20.956
27,30,32,714.084,31724,16.926
28,30,32,300,26166,10.104
1,30,33,5.35043e-15,8092,2.83
2,30,33,4.58684e-15,43960,14.87
3,30,33,1.94062e-11,185052,62.745
4,30,33,7.59154e-15,37590,13.162
5,30,33,4.08328e-11,91770,29.604
6,30,33,2.67409e-15,38192,13.201
7,30,33,5.30656,58758,20.798
8,30,33,21.0059,205142,71.968
9,30,33,11.0145,32830,16.717
10,30,33,0.0468252,10682,3.781
11,30,33,65.6027,12152,4.276
12,30,33,29.8487,10402,3.756
13,30,33,132.906,13146,4.713
14,30,33,3145.9,129570,44.629
15,30,33,3408.42,86856,30.333
16,30,33,2.66159,205142,81.862
17,30,33,75.1108,20076,6.994
18,30,33,88.8623,43106,15.164
19,30,33,2.95856,17934,6.249
20,30,33,15,280,0.095
21,30,33,443.544,8050,2.96
22,30,33,3336.72,84350,30.212
23,30,33,3476.6,109158,40.222
24,30,33,230.93,30352,16.035
25,30,33,262.307,123998,64.23
26,30,33,338.927,34384,18.451
27,30,33,498.196,36022,19.148
28,30,33,300,18592,7.16
1,30,34,3.02134e-15,7798,2.726
2,30,34,2.11551e-15,45738,15.502
3,30,34,5.86781e-05,205142,68.748
4,30,34,3.19451e-15,31528,10.988
5,30,34,5.43531e-10,85260,27.53
6,30,34,6.97222e-15,38108,13.137
7,30,34,22.2032,77532,27.234
8,30,34,20.9294,205142,70.53
9,30,34,18.1474,35196,17.898
10,30,34,0.00985728,11410,4.023
11,30,34,58.7026,12880,4.528
12,30,34,39.7983,12306,4.435
13,30,34,112.249,13692,4.91
14,30,34,3364.83,83398,29.262
15,30,34,1884.08,61432,21.439
16,30,34,2.43345,205142,81.45
17,30,34,81.3032,18256,6.362
18,30,34,66.9647,26558,9.379
19,30,34,3.20794,38668,13.132
20,30,34,15,280,0.095
21,30,34,300,22078,8.169
22,30,34,3067.71,89180,31.597
23,30,34,4029.13,205142,72.763
24,30,34,140.891,23828,12.65
25,30,34,222.159,35336,18.561
26,30,34,320.537,34258,18.365
27,30,34,704.461,29498,15.771
28,30,34,300,30212,11.683
1,30,35,3.02654e-15,7770,2.711
2,30,35,2.12673e-15,47684,16.161
3,30,35,2.68325e-06,205142,69.923
4,30,35,4.45567e-15,32172,11.221
5,30,35,1.14009e-10,90090,29.06
6,30,35,3.79043e-15,24906,8.582
7,30,35,42.0904,55454,19.574
8,30,35,20.8993,205142,70.223
9,30,35,18.0869,35406,17.966
10,30,35,0.0197195,11116,3.926
11,30,35,37.8084,9842,3.47
12,30,35,78.6015,10976,3.955
13,30,35,105.94,12922,4.621
14,30,35,2920.39,69930,24.333
15,30,35,2726.22,47264,16.592
16,30,35,0.0818246,35462,14.224
17,30,35,67.8125,17248,6.001
18,30,35,74.0432,25760,9.088
19,30,35,2.39182,27426,9.366
20,30,35,15,280,0.095
21,30,35,443.544,7826,2.882
22,30,35,3077.73,79828,28.566
23,30,35,5853.97,69524,25.4
24,30,35,212.241,34664,18.249
25,30,35,251.91,27986,14.866
26,30,35,326.599,32340,17.379
27,30,35,588.488,30506,16.281
28,30,35,1331.99,205142,75.046
1,30,36,3.36479e-15,8064,2.815
2,30,36,1.40582e-15,48846,16.479
3,30,36,0.00140178,205142,69.369
4,30,36,1.01259e-14,35280,12.345
5,30,36,1.82303e-11,89208,28.769
6,30,36,1.01852e-14,38822,13.389
7,30,36,0.611628,205142,70.066
8,30,36,20.9817,205142,71.573
9,30,36,12.298,50470,25.634
10,30,36,0.0221857,11186,3.94
11,30,36,46.763,10808,3.826
12,30,36,51.7378,11718,4.23
13,30,36,134.551,13664,4.908
14,30,36,3063.08,71946,24.832
15,30,36,2832.09,205142,69.264
16,30,36,2.95636,205142,81.731
17,30,36,76.8711,24864,8.652
18,30,36,76.2546,30324,10.706
19,30,36,3.20816,30366,10.423
20,30,36,15,280,0.095
21,30,36,300,22106,8.188
22,30,36,2857.38,43274,15.517
23,30,36,5127.83,107534,39.267
24,30,36,219.953,37296,19.615
25,30,36,218.323,35070,18.438
26,30,36,332.178,55118,29.357
27,30,36,613.199,40264,21.394
28,30,36,100,36400,14.036
1,30,37,1.87105e-15,8176,2.855
2,30,37,2.49804e-15,45696,15.46
3,30,37,35.3758,205142,68.366
4,30,37,6.37291e-15,31486,10.981
5,30,37,9.0278e-12,98798,31.737
6,30,37,8.15092e-15,40432,13.975
7,30,37,14.3361,57512,20.503
8,30,37,21.0127,205142,70.273
9,30,37,15.472,31836,16.206
10,30,37,0.00739604,10402,3.68
11,30,37,43.7782,10136,3.569
12,30,37,33.8286,10598,3.815
13,30,37,131.255,12460,4.461
14,30,37,4329.26,46228,16.075
15,30,37,3349.81,104720,36.651
16,30,37,0.0965351,205142,79.155
17,30,37,83.3529,17094,5.961
18,30,37,60.1608,17290,6.126
19,30,37,3.55928,24122,8.299
20,30,37,15,280,0.095
21,30,37,300,17794,6.561
22,30,37,4511.93,99162,34.693
23,30,37,2997.86,134050,48.247
24,30,37,231.364,36050,18.875
25,30,37,264.227,39046,20.551
26,30,37,334.182,35462,19
27,30,37,454.658,31934,17.003
28,30,37,100,43960,16.946
1,30,38,5.16267e-15,7980,2.783
2,30,38,1.8683e-15,45598,15.442
3,30,38,12.8749,205142,68.865
4,30,38,3.80225e-15,36568,12.731
5,30,38,5.34439e-12,99330,31.979
6,30,38,4.33139e-15,24836,8.583
7,30,38,12.5315,73360,25.847
8,30,38,20.9824,205142,70.403
9,30,38,10.6065,30926,15.734
10,30,38,0.0320454,10766,3.809
11,30,38,58.7025,9184,3.238
12,30,38,82.5815,10178,3.644
13,30,38,122.977,14336,5.118
14,30,38,3351.27,80724,27.681
15,30,38,3170.01,88984,30.766
16,30,38,0.0518366,31262,12.607
17,30,38,67.6333,14364,5.01
18,30,38,82.7188,16786,5.947
19,30,38,3.92687,24738,8.523
20,30,38,15,280,0.095
21,30,38,443.544,7672,2.823
22,30,38,4621.96,91994,32.473
23,30,38,4258.94,102032,37.237
24,30,38,216.889,32592,17.161
25,30,38,257.954,30814,16.231
26,30,38,331.686,36470,19.482
27,30,38,647.674,31402,16.756
28,30,38,100,18326,7.088
1,30,39,2.95987e-15,7882,2.753
2,30,39,2.78156e-15,42476,14.363
3,30,39,0.15768,205142,68.342
4,30,39,5.59574e-15,32284,11.283
5,30,39,4.41754e-12,92456,29.884
6,30,39,4.59727e-15,42588,14.696
7,30,39,15.7024,93702,32.185
8,30,39,20.9551,205142,72.01
9,30,39,14.155,43106,21.822
10,30,39,3.55271e-15,11648,4.116
11,30,39,35.8185,10108,3.561
12,30,39,40.7932,10094,3.633
13,30,39,109.594,11340,4.061
14,30,39,2543.99,205142,68.926
15,30,39,3107.35,111580,38.988
16,30,39,0.226632,205142,82.354
17,30,39,77.8914,17444,6.086
18,30,39,67.2437,24360,8.616
19,30,39,4.17606,19166,6.668
20,30,39,15,280,0.095
21,30,39,300,20202,7.449
22,30,39,4795.01,87038,31.044
23,30,39,5709.17,205142,73.185
24,30,39,220.955,33012,17.441
25,30,39,263.223,29344,15.691
26,30,39,332.066,40740,21.725
27,30,39,689.596,37324,19.812
28,30,39,300,18396,7.088
1,30,40,2.07302e-15,7308,2.554
2,30,40,3.29587e-15,69398,23.272
3,30,40,0.00102118,205142,69.283
4,30,40,2.22078e-15,31444,10.973
5,30,40,3.23097e-12,99106,31.954
6,30,40,4.28887e-15,37044,12.803
7,30,40,18.4421,197148,67.697
8,30,40,20.9166,205142,70.356
9,30,40,16.3437,37758,19.096
10,30,40,0.0369556,10542,3.725
11,30,40,44.7731,10248,3.603
12,30,40,61.6873,9674,3.477
13,30,40,63.9596,10752,3.849
14,30,40,3335.29,88648,30.675
15,30,40,2200.87,109382,38.098
16,30,40,0.0773034,56910,22.589
17,30,40,85.2506,18760,6.535
18,30,40,76.017,20776,7.337
19,30,40,3.01438,19600,6.751
20,30,40,15,280,0.095
21,30,40,300,17374,6.416
22,30,40,2600.64,83790,29.715
23,30,40,6127.36,205142,72.745
24,30,40,219.349,28000,14.776
25,30,40,263.216,36022,18.946
26,30,40,327.124,30590,16.429
27,30,40,674.648,32102,17.024
28,30,40,300,17836,6.87
1,30,41,4.7055e-15,7616,2.673
2,30,41,3.40225e-15,47880,16.149
3,30,41,6.77823e-10,104482,36.047
4,30,41,1.71434e-15,33698,11.737
5,30,41,6.00514e-10,89810,28.992
6,30,41,8.86571e-15,37338,12.861
7,30,41,13.4335,124446,42.703
8,30,41,20.9994,205142,70.176
9,30,41,15.8184,33852,17.191
10,30,41,0.0345018,11200,3.953
11,30,41,53.7277,10220,3.597
12,30,41,35.8185,11970,4.308
13,30,41,119.824,11928,4.267
14,30,41,3634.4,59892,20.666
15,30,41,1785.81,109382,37.826
16,30,41,0.0664795,205142,81.571
17,30,41,78.2061,18788,6.543
18,30,41,75.1883,20482,7.249
19,30,41,3.39735,22722,7.8
20,30,41,15,280,0.095
21,30,41,443.544,7910,2.907
22,30,41,4618.65,71036,25.481
23,30,41,4900.69,90944,33.001
24,30,41,174.543,25172,13.259
25,30,41,214.509,32886,17.339
26,30,41,326.18,29666,15.953
27,30,41,526.881,36064,19.141
28,30,41,100,39956,15.409
1,30,42,3.6741e-15,7924,2.77
2,30,42,4.11776e-15,51730,17.492
3,30,42,9.4594e-12,181216,61.667
4,30,42,4.04637e-15,31584,11.065
5,30,42,1.44091e-10,91742,29.591
6,30,42,5.87632e-15,36862,12.765
7,30,42,10.8231,115724,40.039
8,30,42,20.9458,205142,71.999
9,30,42,12.9436,41132,20.779
10,30,42,0.0295842,10318,3.646
11,30,42,56.7126,10570,3.728
12,30,42,46.763,11900,4.275
13,30,42,127.307,14784,5.278
14,30,42,2569.25,76132,26.509
15,30,42,2570.83,75992,26.773
16,30,42,2.49256,205142,81.902
17,30,42,60.9099,17234,5.994
18,30,42,87.3076,24108,8.531
19,30,42,2.78733,26740,9.237
20,30,42,15,280,0.095
21,30,42,443.544,7980,2.94
22,30,42,3843.49,86744,31.37
23,30,42,3612.14,205142,73.303
24,30,42,236.966,34608,18.19
25,30,42,260.869,31962,16.991
26,30,42,328.947,38402,20.56
27,30,42,533.629,31164,16.598
28,30,42,300,42406,16.346
1,30,43,3.22936e-15,7756,2.71
2,30,43,3.13554e-15,42840,14.511
3,30,43,0.000114919,205142,69.5
4,30,43,1.33098e-14,39774,13.962
5,30,43,4.50687e-12,98154,31.631
6,30,43,4.65423e-15,38500,13.319
7,30,43,8.32435,187824,63.338
8,30,43,20.8989,205142,71.987
9,30,43,11.8763,29736,15.196
10,30,43,3.21965e-15,12096,4.279
11,30,43,27.8588,11018,3.892
12,30,43,42.7832,11382,4.11
13,30,43,135.262,15932,5.694
14,30,43,3197.52,28014,9.813
15,30,43,2411.47,39354,13.847
16,30,43,2.40894,205142,82.093
17,30,43,82.8592,15484,5.392
18,30,43,80.3729,52472,18.45
19,30,43,3.54859,24010,8.318
20,30,43,15,280,0.098
21,30,43,300,28980,10.731
22,30,43,3077.96,85904,30.735
23,30,43,3485.98,105868,38.926
24,30,43,143.708,23604,12.523
25,30,43,254.117,44058,23.287
26,30,43,324.288,31332,16.818
27,30,43,471.865,43428,23.086
28,30,43,300,47852,18.481
1,30,44,1.85256e-15,7980,2.788
2,30,44,3.80283e-15,50848,17.234
3,30,44,0.0119964,205142,69.094
4,30,44,7.13225e-15,31374,10.98
5,30,44,2.06986e-11,85932,27.844
6,30,44,1.43664e-14,39732,13.752
7,30,44,23.5293,83860,29.507
8,30,44,20.9747,205142,72.214
9,30,44,16.369,41846,21.306
10,30,44,0.0246444,11606,4.1
11,30,44,39.7983,10892,3.834
12,30,44,36.8134,11466,4.141
13,30,44,158.047,14420,5.172
14,30,44,2427.36,205142,71.006
15,30,44,2269.08,73290,25.757
16,30,44,0.082811,126014,49.477
17,30,44,88.7896,17346,6.046
18,30,44,78.3068,40250,14.131
19,30,44,2.2673,19992,6.894
20,30,44,15,280,0.095
21,30,44,300,24108,8.913
22,30,44,5053.16,147546,51.313
23,30,44,4917.06,205142,73.345
24,30,44,241.225,40642,21.596
25,30,44,253.484,30058,15.955
26,30,44,324.736,32858,17.698
27,30,44,628.155,39606,21.009
28,30,44,300,28462,10.969
1,30,45,2.09755e-15,7896,2.759
2,30,45,2.79625e-15,51254,17.355
3,30,45,1.91853,205142,68.993
4,30,45,9.87128e-15,31584,11.045
5,30,45,5.03961e-12,97552,31.487
6,30,45,3.98662,27804,9.654
7,30,45,6.11397,68488,24.222
8,30,45,20.922,205142,71.558
9,30,45,23.7839,27706,14.171
10,30,45,0.00739604,11270,3.979
11,30,45,70.5775,10934,3.836
12,30,45,43.7781,12656,4.543
13,30,45,47.0526,12880,4.623
14,30,45,2496,18382,6.462
15,30,45,2643.96,72436,25.471
16,30,45,2.43496,205142,81.954
17,30,45,69.6706,20020,6.978
18,30,45,62.6363,54978,19.309
19,30,45,3.26263,26404,9.109
20,30,45,15,280,0.094
21,30,45,300,23534,8.701
22,30,45,3987.54,70840,25.413
23,30,45,4690.87,81522,29.651
24,30,45,236.071,39298,20.627
25,30,45,255.928,33418,17.688
26,30,45,314.941,37002,19.759
27,30,45,478.81,30548,16.285
28,30,45,300,41608,16.067
1,30,46,1.70738e-15,7448,2.61
2,30,46,2.69818e-15,55440,18.788
3,30,46,203.83,205142,68.696
4,30,46,1.78842e-15,32676,11.342
5,30,46,1.27167e-12,102214,32.8
6,30,46,4.57748e-15,39872,13.794
7,30,46,9.01164,94612,32.703
8,30,46,20.9459,205142,70.504
9,30,46,19.4988,34006,17.145
10,30,46,0.0320454,11424,4.032
11,30,46,46.763,9548,3.361
12,30,46,56.7126,9940,3.581
13,30,46,98.3082,11200,4.017
14,30,46,2926.53,81382,28.128
15,30,46,2600.3,57834,20.164
16,30,46,0.0590397,169876,66.087
17,30,46,93.6023,16380,5.699
18,30,46,96.8514,14672,5.201
19,30,46,3.70726,22526,7.727
20,30,46,15,280,0.094
21,30,46,300,17346,6.416
22,30,46,3802.42,78918,28.197
23,30,46,3912.55,90762,33.034
24,30,46,219.783,30898,16.241
25,30,46,266.527,39074,20.441
26,30,46,320.631,32704,17.479
27,30,46,422.486,32858,17.482
28,30,46,100,26964,10.418
1,30,47,3.04332e-15,7770,2.703
2,30,47,1.7451e-15,45318,15.343
3,30,47,1.35988,205142,67.905
4,30,47,7.62105e-15,31962,11.212
5,30,47,1.92131e-10,91588,29.613
6,30,47,26.4074,10738,3.759
7,30,47,15.7559,96026,33.61
8,30,47,20.9216,205142,72.281
9,30,47,14.9914,32466,16.436
10,30,47,0.00986467,11368,4.02
11,30,47,36.8135,10682,3.762
12,30,47,37.8084,11158,4.024
13,30,47,211.38,15806,5.662
14,30,47,2953.94,71596,24.633
15,30,47,3334.37,40068,14.056
16,30,47,0.1006,99512,39.618
17,30,47,71.6844,17556,6.117
18,30,47,73.5242,24556,8.686
19,30,47,3.75144,25732,8.827
20,30,47,15,280,0.095
21,30,47,443.544,8162,3.008
22,30,47,3217.45,97048,34.446
23,30,47,5952.74,122024,44.394
24,30,47,228.271,31276,16.454
25,30,47,264.799,36232,19.221
26,30,47,334.979,33852,18.073
27,30,47,423.93,34874,18.579
28,30,47,300,37618,14.505
1,30,48,1.69432e-15,7882,2.751
2,30,48,1.81887e-15,43064,14.544
3,30,48,2.06221e-08,177800,60.844
4,30,48,6.58417e-15,31724,11.069
5,30,48,4.82406e-11,95256,30.562
6,30,48,5.7534e-15,37058,12.754
7,30,48,7.5876,60872,21.504
8,30,48,20.9567,205142,71.631
9,30,48,14.5549,30296,15.334
10,30,48,0.00739604,11760,4.156
11,30,48,40.7933,10234,3.604
12,30,48,69.647,13538,4.839
13,30,48,71.4453,12614,4.516
14,30,48,2618.19,83846,29.033
15,30,48,3258.04,74242,26.142
16,30,48,0.0617941,90664,35.661
17,30,48,74.8161,20650,7.19
18,30,48,66.2029,20328,7.181
19,30,48,2.0939,23478,8.141
20,30,48,15,280,0.095
21,30,48,300,23758,8.768
22,30,48,4356.41,102564,36.243
23,30,48,5329.47,79604,28.967
24,30,48,235.869,49196,25.819
25,30,48,260.746,41958,21.913
26,30,48,342.829,35714,19.083
27,30,48,467.756,31024,16.468
28,30,48,300,39270,15.165
1,30,49,1.31876e-15,8008,2.795
2,30,49,4.26868e-15,52878,17.779
3,30,49,5.86015e-08,205142,69.667
4,30,49,8.51975e-15,31626,11.029
5,30,49,3.58078e-12,98126,31.48
6,30,49,3.24325e-15,42196,14.57
7,30,49,2.62657,205142,70.334
8,30,49,20.9923,205142,70.918
9,30,49,15.7501,31584,15.943
10,30,49,0.0295866,10570,3.725
11,30,49,39.7983,11060,3.898
12,30,49,44.7731,11676,4.212
13,30,49,110.311,14924,5.329
14,30,49,3172.91,97188,33.243
15,30,49,3386.26,86450,29.861
16,30,49,0.172475,205142,82.08
17,30,49,78.1913,22764,7.953
18,30,49,66.4934,22764,8.034
19,30,49,3.1262,23716,8.09
20,30,49,15,280,0.096
21,30,49,443.544,7672,2.821
22,30,49,4495.47,71526,25.599
23,30,49,3725.6,142464,51.388
24,30,49,138.913,24416,12.96
25,30,49,203.149,35014,18.423
26,30,49,148.756,20300,11.046
27,30,49,381.173,30142,16.012
28,30,49,300,18424,7.092
1,30,50,3.95928e-15,7798,2.719
2,30,50,2.31312e-15,46690,15.775
3,30,50,4.57272e-09,205142,69.978
4,30,50,6.51961e-15,32186,11.24
5,30,50,5.43899e-12,98924,31.906
6,30,50,7.53837e-15,41776,14.429
7,30,50,7.30383,149436,51.333
8,30,50,20.9859,205142,71.847
9,30,50,14.6078,31276,15.81
10,30,50,0.0221857,10654,3.765
11,30,50,38.8034,10486,3.685
12,30,50,79.5966,9828,3.55
13,30,50,113.903,14980,5.362
14,30,50,3016.58,156870,53.038
15,30,50,2654.23,99274,34.352
16,30,50,0.120121,205142,80.041
17,30,50,69.271,16072,5.595
18,30,50,60.3192,45164,15.85
19,30,50,2.94949,23954,8.258
20,30,50,15,280,0.095
21,30,50,100,18494,6.823
22,30,50,5814.82,78666,28.162
23,30,50,4873.01,77728,28.548
24,30,50,230.929,34972,18.35
25,30,50,260.905,48426,25.375
26,30,50,329.928,27104,14.677
27,30,50,639.477,30730,16.383
28,30,50,300,25438,9.807
1,30,51,2.28387e-15,7644,2.656
2,30,51,3.30361e-15,42812,14.497
3,30,51,1.11818e-06,205142,70.123
4,30,51,1.30496e-14,36582,12.801
5,30,51,5.76643e-12,95718,30.788
6,30,51,6.87869e-15,36372,12.526
7,30,51,4.79726,59458,20.875
8,30,51,20.9116,205142,72.281
9,30,51,13.2841,37436,18.85
10,30,51,0.012321,11074,3.902
11,30,51,46.763,10794,3.798
12,30,51,36.8135,13650,4.876
13,30,51,92.083,14476,5.203
14,30,51,3041.89,81564,28.311
15,30,51,3692.14,163576,55.747
16,30,51,2.57888,205142,81.518
17,30,51,88.2228,17640,6.156
18,30,51,117.932,22274,7.876
19,30,51,3.65076,21112,7.31
20,30,51,15,280,0.095
21,30,51,443.544,8078,2.973
22,30,51,2921.86,205142,71.572
23,30,51,6013.87,205142,72.709
24,30,51,224.907,29386,15.572
25,30,51,263.685,44436,23.311
26,30,51,331.27,34678,18.463
27,30,51,558.9,33936,18.026
28,30,51,300,36554,14.135
