Function,Dimension,Run,Error,Evals,Time
18,30,28,226.705,63322,21.941
19,30,28,3.4667,31528,10.696
20,30,28,15,280,0.095
21,30,28,443.544,8022,2.943
22,30,28,2338.87,100744,36.103
23,30,28,4108.58,98392,35.603
24,30,28,227.737,39186,20.449
25,30,28,271.516,38598,20.205
26,30,28,314.763,37380,19.901
27,30,28,663.528,50148,26.356
28,30,28,100,18326,7.088
1,30,29,1.45615e-15,7672,2.675
2,30,29,2.52088e-15,48874,16.506
3,30,29,4.63079e-05,205142,69.754
4,30,29,3.25884e-15,58618,20.544
5,30,29,2.68575e-12,106876,34.503
6,30,29,4.43649e-15,29890,10.281
7,30,29,11.4294,95158,32.74
8,30,29,20.9312,205142,70.19
9,30,29,14.927,32942,16.608
10,30,29,2.55351e-15,11746,4.119
11,30,29,88.551,9646,3.377
12,30,29,34.8235,10262,3.69
13,30,29,100.663,11900,4.249
14,30,29,2575.78,84434,28.88
15,30,29,3308.8,20566,7.275
16,30,29,0.360903,205142,80.964
17,30,29,95.7177,22918,7.968
18,30,29,82.1363,24374,8.606
19,30,29,4.66207,23380,8.008
20,30,29,15,280,0.095
21,30,29,443.544,7966,2.926
22,30,29,2889.05,91490,32.619
23,30,29,4833.07,81410,29.706
24,30,29,241.382,42112,22.08
25,30,29,271.723,36456,19.248
26,30,29,330.853,34510,18.416
27,30,29,599.738,29064,15.509
28,30,29,100,18102,6.971
1,30,30,3.31057e-15,7798,2.719
2,30,30,1.1966e-14,50120,16.89
3,30,30,0.0769027,205142,68.597
4,30,30,5.67795e-15,36624,12.71
5,30,30,1.3395e-12,106316,33.946
6,30,30,6.32524e-15,41888,14.379
7,30,30,29.4908,205142,70.532
8,30,30,21.0485,205142,70.02
9,30,30,15.3588,28630,14.508
10,30,30,2.22045e-15,11004,3.866
11,30,30,63.6773,9786,3.436
12,30,30,32.8336,10108,3.62
13,30,30,144.312,12894,4.594
14,30,30,2558.2,91056,31.188
15,30,30,3057.23,56154,19.625
16,30,30,0.105459,57260,22.595
17,30,30,63.2137,15568,5.414
18,30,30,61.805,26292,9.26
19,30,30,2.36586,38220,13.015
20,30,30,15,280,0.095
21,30,30,443.544,7826,2.871
22,30,30,3355.66,68208,24.249
23,30,30,6361.89,205142,72.319
24,30,30,215.136,27762,14.639
25,30,30,258.37,31066,16.422
26,30,30,331.272,43288,23.192
27,30,30,429.931,29470,15.672
28,30,30,300,33376,12.806
1,30,31,1.47654e-15,7784,2.709
2,30,31,6.2118e-15,47320,15.974
3,30,31,0.0014147,205142,69.082
4,30,31,8.94495e-15,34090,11.731
5,30,31,1.4198e-10,91742,29.644
6,30,31,9.32283e-15,41216,14.149
7,30,31,15.4769,74424,25.715
8,30,31,20.8837,205142,70.389
9,30,31,10.9157,34370,17.262
10,30,31,0.0221857,11242,3.946
11,30,31,49.7479,10024,3.509
12,30,31,67.657,11872,4.258
13,30,31,143.157,13048,4.639
14,30,31,2324.59,17766,6.226
15,30,31,3450.16,205142,70.037
16,30,31,0.273116,205142,81.631
17,30,31,78.6544,20202,6.993
18,30,31,100.825,18354,6.474
19,30,31,2.29414,25858,8.809
20,30,31,15,280,0.095
21,30,31,443.544,8078,2.956
22,30,31,3042.86,132566,46.86
23,30,31,5441.34,123970,44.372
24,30,31,223.852,32284,16.873
25,30,31,250.951,35854,18.83
26,30,31,326.305,32872,17.548
27,30,31,533.843,34244,18.133
28,30,31,300,41958,16.094
1,30,32,2.65654e-15,8232,2.864
2,30,32,1.39916e-14,51072,17.118
3,30,32,2.89423,205142,69.343
4,30,32,69633.9,136290,46.621
5,30,32,4.76765e-12,104398,33.562
6,30,32,1.0855e-14,38850,13.367
7,30,32,1.63836,101696,34.965
8,30,32,20.9875,133252,46.96
9,30,32,16.7839,37940,19.061
10,30,32,0.0147724,11620,4.086
11,30,32,47.758,11942,4.189
12,30,32,22.884,12698,4.556
13,30,32,119.439,12600,4.489
14,30,32,7642.96,134806,46.651
15,30,32,3234.1,19334,6.825
16,30,32,2.98892,169806,67.067
17,30,32,92.3116,22078,7.679
18,30,32,230.261,57120,19.959
19,30,32,7.0808,28042,9.579
20,30,32,15,280,0.094
21,30,32,300,19502,7.177
22,30,32,4022.59,96642,34.919
23,30,32,5846.45,93982,33.96
24,30,32,252.018,36876,19.363
25,30,32,270.604,44772,23.594
26,30,32,310.495,38668,20.604
27,30,32,635.512,36596,19.455
28,30,32,300,20090,7.709
1,30,33,2.42227e-15,8078,2.797
2,30,33,1.11497e-14,75054,25.146
3,30,33,4.89731e-09,205142,69.188
4,30,33,1.00128e-14,33810,11.717
5,30,33,8.11967e-11,98420,31.58
6,30,33,4.18691e-15,41048,14.083
7,30,33,5.27582,119756,41.302
8,30,33,21.0044,205142,70.861
9,30,33,12.7309,34132,17.159
10,30,33,0.0123161,10654,3.749
11,30,33,35.8185,9422,3.317
12,30,33,55.7176,10416,3.738
13,30,33,66.213,13440,4.797
14,30,33,3375.42,84224,28.85
15,30,33,4159.31,18256,6.438
16,30,33,2.71006,205142,80.57
17,30,33,74.9594,18424,6.389
18,30,33,89.3778,52010,18.253
19,30,33,3.47078,23254,7.98
20,30,33,15,280,0.095
21,30,33,100,38528,14.21
22,30,33,4015.01,205142,69.904
23,30,33,2891.07,205142,73.858
24,30,33,219.542,40012,20.901
25,30,33,259.567,36708,19.231
26,30,33,200,64540,34.185
27,30,33,583.599,42714,22.467
28,30,33,100,18606,7.145
1,30,34,4.85138e-15,7658,2.67
2,30,34,4.93217e-15,48776,16.447
3,30,34,38.4682,205142,68.993
4,30,34,5.67887e-15,41496,14.486
5,30,34,9.74071e-12,100324,32.17
6,30,34,26.4074,12138,4.237
7,30,34,20.3666,101220,35.333
8,30,34,20.9757,205142,69.731
9,30,34,17.126,29302,14.772
10,30,34,0.01969,10836,3.808
11,30,34,53.7277,9870,3.469
12,30,34,38.8034,12922,4.613
13,30,34,124.624,13384,4.756
14,30,34,4062.19,69272,23.822
15,30,34,2628.87,75208,26.331
16,30,34,0.0687126,88998,35.185
17,30,34,86.9485,17528,6.079
18,30,34,93.792,25634,9.011
19,30,34,2.50998,27874,9.491
20,30,34,15,280,0.095
21,30,34,300,17682,6.525
22,30,34,2877.07,92960,32.897
23,30,34,5479.95,116494,41.712
24,30,34,233.308,33656,17.666
25,30,34,260.514,33964,17.867
26,30,34,324.233,27902,14.946
27,30,34,570.912,26488,14.083
28,30,34,300,17976,6.907
1,30,35,1.96812e-15,7896,2.727
2,30,35,9.59239e-15,109480,36.868
3,30,35,2.84191,205142,68.208
4,30,35,4.77353e-15,69202,24.143
5,30,35,2.90683e-12,99456,32.098
6,30,35,1.04678e-14,42434,14.541
7,30,35,15.6668,205142,71.331
8,30,35,21.0047,184506,63.187
9,30,35,13.9419,38654,19.361
10,30,35,0.012321,11872,4.137
11,30,35,53.7277,11746,4.107
12,30,35,49.7479,10794,3.861
13,30,35,161.018,21350,7.616
14,30,35,3166.46,90650,31.039
15,30,35,2539.06,17976,6.326
16,30,35,2.7706,192220,74.353
17,30,35,105.655,18158,6.291
18,30,35,181.06,39788,13.954
19,30,35,2.30737,72870,24.499
20,30,35,15,280,0.095
21,30,35,300,19670,7.221
22,30,35,3430.61,43190,15.677
23,30,35,8663.08,112546,40.89
24,30,35,164.49,27006,14.251
25,30,35,261.74,35672,18.814
26,30,35,327.924,35252,18.877
27,30,35,397.753,33026,17.492
28,30,35,100,30548,11.693
1,30,36,2.27284e-15,8092,2.81
2,30,36,6.57982e-15,49112,16.532
3,30,36,0.147859,205142,69.128
4,30,36,4.67761e-15,37702,13.128
5,30,36,5.56905e-12,105532,33.862
6,30,36,6.52995e-15,38500,13.207
7,30,36,6.86844,177884,61.602
8,30,36,20.9097,205142,70.95
9,30,36,16.5482,36358,18.2
10,30,36,0.0123161,11130,3.898
11,30,36,62.6823,12166,4.26
12,30,36,40.8131,13286,4.732
13,30,36,119.206,16142,5.739
14,30,36,3656.63,33236,11.563
15,30,36,3031.83,21378,7.569
16,30,36,2.31262,205142,80.316
17,30,36,80.6457,18018,6.269
18,30,36,145.122,51548,18.026
19,30,36,2.2054,42322,14.287
20,30,36,15,280,0.095
21,30,36,300,24864,9.132
22,30,36,5486.63,23282,8.364
23,30,36,6137,49294,17.873
24,30,36,211.654,32984,17.31
25,30,36,265.075,36554,19.267
26,30,36,321.423,34328,18.32
27,30,36,604.989,40236,21.224
28,30,36,300,19082,7.305
1,30,37,2.42036e-15,7364,2.568
2,30,37,4.93024e-15,51310,17.328
3,30,37,0.00156231,185094,61.911
4,30,37,3.36525e-15,32872,11.38
5,30,37,6.30663e-12,104874,33.633
6,30,37,6.3403e-15,41398,14.229
7,30,37,25.5031,50204,17.94
8,30,37,20.885,132188,45.079
9,30,37,19.0144,26908,13.6
10,30,37,0.0123161,10500,3.699
11,30,37,58.7025,9492,3.342
12,30,37,54.7227,9926,3.56
13,30,37,116.106,10934,3.906
14,30,37,4157.78,82586,28.634
15,30,37,3044.1,30058,10.55
16,30,37,0.045833,29064,11.737
17,30,37,68.841,15344,5.338
18,30,37,94.451,18144,6.414
19,30,37,4.02392,20664,7.142
20,30,37,15,280,0.095
21,30,37,300,16996,6.251
22,30,37,4593.13,53662,19.166
23,30,37,3510.36,58786,21.433
24,30,37,162.1,22218,11.761
25,30,37,267.4,37786,19.848
26,30,37,141.789,12936,7.045
27,30,37,633.784,27244,14.46
28,30,37,300,17584,6.739
1,30,38,1.76193e-15,7728,2.683
2,30,38,5.08054e-15,49084,16.591
3,30,38,7.98914,205142,68.261
4,30,38,8.87258e-15,33124,11.422
5,30,38,3.70867e-09,91056,29.188
6,30,38,3.81498e-15,38934,13.325
7,30,38,42.5139,205142,70.174
8,30,38,21.1071,115472,39.883
9,30,38,23.8177,34664,17.386
10,30,38,0.00985728,11172,3.912
11,30,38,49.7478,10570,3.71
12,30,38,24.874,10724,3.831
13,30,38,126.789,14952,5.35
14,30,38,2280.43,39270,13.652
15,30,38,3103.54,83230,28.905
16,30,38,0.0798574,89040,35.219
17,30,38,79.4614,16156,5.606
18,30,38,109.988,18256,6.421
19,30,38,4.69591,20650,7.125
20,30,38,15,280,0.095
21,30,38,300,21014,7.739
22,30,38,6729.55,123788,42.004
23,30,38,4516.19,119658,43.321
24,30,38,235.281,33740,17.673
25,30,38,259.831,30954,16.28
26,30,38,319.35,31682,16.912
27,30,38,644.48,28756,15.291
28,30,38,300,18144,6.981
1,30,39,4.33358e-15,8176,2.844
2,30,39,1.04081e-14,56350,19.038
3,30,39,0.387522,205142,69.313
4,30,39,5.2564e-15,42756,14.945
5,30,39,3.30794e-12,105854,34.075
6,30,39,26.4074,14840,5.175
7,30,39,10.1298,68600,23.878
8,30,39,20.896,205142,71.572
9,30,39,12.1722,32984,16.645
10,30,39,0.00985728,12348,4.358
11,30,39,48.7529,10332,3.627
12,30,39,44.7731,15344,5.505
13,30,39,113.359,16072,5.716
14,30,39,3551.98,77308,27.239
15,30,39,3214.52,24262,8.533
16,30,39,0.250459,205142,81.056
17,30,39,65.2805,17990,6.248
18,30,39,75.7625,20818,7.351
19,30,39,3.95504,24724,8.48
20,30,39,15,280,0.095
21,30,39,300,22232,8.177
22,30,39,5200.41,91280,32.418
23,30,39,3409.31,80262,29.36
24,30,39,234.834,41118,21.586
25,30,39,272.992,39774,20.844
26,30,39,319.927,34524,18.449
27,30,39,625.451,36526,19.351
28,30,39,300,19152,7.351
1,30,40,2.34184e-15,7770,2.703
2,30,40,6.17167e-15,49784,16.759
3,30,40,2.049,205142,68.597
4,30,40,2.91715e-15,62888,22.19
5,30,40,1.16082e-12,107254,34.393
6,30,40,6.18379e-15,39690,13.648
7,30,40,12.1215,108010,37.181
8,30,40,20.9851,205142,71.227
9,30,40,19.9386,29792,15.021
10,30,40,0.0271254,10612,3.734
11,30,40,22.884,10066,3.53
12,30,40,66.6621,9800,3.526
13,30,40,121.748,13552,4.828
14,30,40,4357.61,90888,31.213
15,30,40,3165.98,71344,24.756
16,30,40,0.108816,99820,38.794
17,30,40,69.3674,19054,6.609
18,30,40,81.4568,23268,8.215
19,30,40,3.6413,52136,17.584
20,30,40,15,280,0.095
21,30,40,443.544,7840,2.877
22,30,40,5263.74,86520,31.063
23,30,40,5459.09,205142,72.555
24,30,40,136.652,25662,13.549
25,30,40,263.736,28210,14.907
26,30,40,325.998,31682,16.897
27,30,40,664.972,36148,19.225
28,30,40,100,32718,12.568
1,30,41,1.95668e-15,7630,2.667
2,30,41,4.41856e-15,47600,16.151
3,30,41,1069.58,205142,68.279
4,30,41,3.25204e-15,30842,10.703
5,30,41,1.86152e-10,96236,30.886
6,30,41,4.36691e-15,38472,13.272
7,30,41,27.6545,195748,67.022
8,30,41,20.9514,133742,46.179
9,30,41,13.365,31836,16.055
10,30,41,2.22045e-15,11536,4.049
11,30,41,66.6622,9590,3.365
12,30,41,65.6672,10262,3.684
13,30,41,164.856,13048,4.662
14,30,41,3605.5,18144,6.35
15,30,41,1350.1,54656,19.129
16,30,41,0.051125,82978,33.278
17,30,41,96.0801,20412,7.096
18,30,41,103.164,20468,7.228
19,30,41,6.33663,25522,8.74
20,30,41,15,280,0.095
21,30,41,443.544,7896,2.899
22,30,41,7642.95,94234,33.183
23,30,41,6543.88,116704,41.228
24,30,41,238.597,31906,16.759
25,30,41,267.221,33908,17.928
26,30,41,336.029,29554,15.839
27,30,41,647.413,29064,15.401
28,30,41,300,17962,6.903
1,30,42,4.41337e-15,7994,2.793
2,30,42,8.52875e-15,69174,23.195
3,30,42,2.1809,205142,69.416
4,30,42,69850.9,12908,4.548
5,30,42,3.20872e-12,97020,31.053
6,30,42,1.03947e-14,35518,12.191
7,30,42,16.9602,205142,70.246
8,30,42,21.0273,78876,27.926
9,30,42,10.4882,31780,15.96
10,30,42,0.012321,11900,4.19
11,30,42,65.6672,9954,3.496
12,30,42,26.8639,11354,4.06
13,30,42,183.449,20594,7.375
14,30,42,2657.74,20832,7.315
15,30,42,7704.32,84266,29.548
16,30,42,0,83048,33.206
17,30,42,150.134,19810,6.875
18,30,42,236.284,49196,17.15
19,30,42,3.52161,36246,12.211
20,30,42,15,280,0.094
21,30,42,443.544,8022,2.944
22,30,42,7925.04,122108,43.499
23,30,42,4941.49,81606,29.768
24,30,42,221.286,37422,19.514
25,30,42,260.054,42854,22.388
26,30,42,345.207,34356,18.273
27,30,42,590.247,33586,17.798
28,30,42,100,19082,7.378
1,30,43,2.91387e-15,7798,2.709
2,30,43,9.94077e-15,46578,15.698
3,30,43,30957.5,205142,67.566
4,30,43,1.35301e-14,31794,11.072
5,30,43,1.21077e-11,95284,30.679
6,30,43,7.42298e-15,44814,15.416
7,30,43,25.3967,97034,33.367
8,30,43,20.9607,181048,62.382
9,30,43,11.73,38500,19.352
10,30,43,0.00986467,11452,4.037
11,30,43,52.7328,10612,3.708
12,30,43,46.763,10514,3.77
13,30,43,159.083,13384,4.78
14,30,43,2620.42,78162,27.073
15,30,43,2360.04,75796,26.353
16,30,43,0.412294,205142,80.839
17,30,43,82.2997,18746,6.523
18,30,43,127.588,31598,11.093
19,30,43,3.78051,21784,7.484
20,30,43,15,280,0.095
21,30,43,443.544,7994,2.933
22,30,43,2735.47,43988,15.811
23,30,43,3265.41,79366,28.884
24,30,43,223.521,29064,15.286
25,30,43,273.112,39942,20.989
26,30,43,328.591,33264,17.802
27,30,43,567.607,33096,17.513
28,30,43,300,35406,13.565
1,30,44,2.2111e-15,8134,2.832
2,30,44,4.90335e-15,57148,19.355
3,30,44,679.956,205142,67.704
4,30,44,8.78586e-15,29750,10.332
5,30,44,4.9046e-12,102886,33.129
6,30,44,26.4074,12362,4.306
7,30,44,4.34966,80948,28.612
8,30,44,20.8728,205142,70.328
9,30,44,14.7784,37086,18.615
10,30,44,0.00739604,11494,4.062
11,30,44,40.7933,11438,4.021
12,30,44,33.8286,10822,3.887
13,30,44,150.127,18172,6.491
14,30,44,4012.55,131782,45.038
15,30,44,1849.33,112938,38.947
16,30,44,0.26455,205142,81.184
17,30,44,81.3263,21182,7.355
18,30,44,88.6434,22442,7.908
19,30,44,3.19793,22694,7.778
20,30,44,15,280,0.095
21,30,44,300,29722,10.952
22,30,44,3473.42,80388,28.913
23,30,44,5110.09,205142,72.96
24,30,44,211.934,36974,19.365
25,30,44,225.172,33544,17.558
26,30,44,329.705,34748,18.488
27,30,44,451.678,37408,19.784
28,30,44,300,19236,7.383
1,30,45,1.96871e-15,7868,2.737
2,30,45,9.18533e-15,48846,16.525
3,30,45,448.903,205142,68.303
4,30,45,4.77939e-15,58240,20.344
5,30,45,4.45824e-12,100296,32.247
6,30,45,5.23539e-15,40306,13.851
7,30,45,11.9625,82166,28.614
8,30,45,21.0132,205142,71.08
9,30,45,9.38263,33488,16.801
10,30,45,0.00739604,10528,3.689
11,30,45,67.657,12656,4.429
12,30,45,60.6923,11956,4.295
13,30,45,115.643,17066,6.096
14,30,45,3412.2,28308,9.979
15,30,45,2664.05,99036,34.455
16,30,45,2.59649,205142,80.635
17,30,45,80.8686,22778,7.913
18,30,45,232.799,35364,12.377
19,30,45,3.67258,26012,8.914
20,30,45,15,280,0.095
21,30,45,300,21028,7.754
22,30,45,4769.63,35784,13.044
23,30,45,5601.55,17766,6.519
24,30,45,158.373,35322,18.426
25,30,45,260.915,39438,20.75
26,30,45,319.557,31892,17.035
27,30,45,563.112,28924,15.341
28,30,45,100,18284,7.067
1,30,46,1.5535e-15,7938,2.771
2,30,46,2.08769e-15,47166,15.906
3,30,46,3.13561e-07,205142,70.208
4,30,46,67537.3,115374,40.032
5,30,46,4.29379e-11,95032,30.693
6,30,46,7.63314e-15,43820,15.113
7,30,46,17.7882,199178,68.233
8,30,46,20.8994,86604,30.732
9,30,46,17.3612,38024,19.07
10,30,46,0.00739604,11676,4.105
11,30,46,68.6522,13020,4.527
12,30,46,72.6319,10332,3.701
13,30,46,154.071,20300,7.157
14,30,46,2815.65,82040,28.566
15,30,46,3295.17,95172,33.114
16,30,46,2.91388,76958,30.866
17,30,46,121.378,40026,13.825
18,30,46,222.864,42882,14.988
19,30,46,4.87788,31416,10.694
20,30,46,15,280,0.095
21,30,46,443.544,7616,2.791
22,30,46,5906.73,99148,34.744
23,30,46,5607.67,23604,8.666
24,30,46,223.824,36008,18.856
25,30,46,262.202,37492,19.713
26,30,46,329.231,36848,19.619
27,30,46,528.46,35826,18.932
28,30,46,100,18312,7.049
1,30,47,5.20246e-15,8134,2.832
2,30,47,2.35137e-14,51898,17.487
3,30,47,15.5671,182966,61.065
4,30,47,1.54936e-14,34384,11.964
5,30,47,1.46529e-11,102214,32.97
6,30,47,8.8786e-15,36722,12.671
7,30,47,13.9757,110768,38.623
8,30,47,20.9653,205142,70.462
9,30,47,16.9981,31626,15.949
10,30,47,0.00739604,12138,4.275
11,30,47,54.7226,10654,3.751
12,30,47,60.6924,10402,3.748
13,30,47,184.718,16674,5.929
14,30,47,3832.86,16618,5.816
15,30,47,2806.11,21392,7.564
16,30,47,2.88794,161028,63.629
17,30,47,249.073,7672,2.672
18,30,47,104.501,17528,6.204
19,30,47,3.71019,27916,9.535
20,30,47,15,280,0.095
21,30,47,300,18998,7.023
22,30,47,4405.59,92750,32.395
23,30,47,5639.66,111328,39.953
24,30,47,228.308,33362,17.514
25,30,47,208.165,38136,19.944
26,30,47,329.822,41944,22.257
27,30,47,665.534,29764,15.846
28,30,47,300,18704,7.219
1,30,48,3.66053e-15,7672,2.672
2,30,48,9.9837e-15,76230,25.57
3,30,48,1.02538,205142,69.096
4,30,48,5.08303e-15,32060,11.143
5,30,48,2.71668e-12,106736,34.276
6,30,48,26.4074,11816,4.121
7,30,48,26.8442,205142,69.909
8,30,48,21.0084,205142,71.212
9,30,48,16.7581,32018,16.125
10,30,48,0.0147724,11172,3.934
11,30,48,36.8135,10164,3.566
12,30,48,45.7731,13440,4.797
13,30,48,118.742,13776,4.917
14,30,48,3683.34,77112,26.865
15,30,48,3389.51,34468,12.117
16,30,48,0.113606,55482,22.451
17,30,48,76.4144,17570,6.105
18,30,48,127.856,26614,9.374
19,30,48,3.6953,25578,8.745
20,30,48,15,280,0.095
21,30,48,300,22512,8.308
22,30,48,4655.42,102074,35.35
23,30,48,3673.29,89712,32.143
24,30,48,227.4,34146,17.896
25,30,48,254.507,40362,21.218
26,30,48,336.697,29974,16.047
27,30,48,668.191,37828,20.011
28,30,48,100,21224,8.171
1,30,49,2.5818e-15,7588,2.647
2,30,49,7.47259e-15,71778,24.195
3,30,49,8.22645e-05,205142,69.772
4,30,49,4.30605e-15,67466,23.611
5,30,49,5.94526e-12,99778,32.124
6,30,49,1.87856e-14,43106,14.74
7,30,49,30.1484,178906,60.399
8,30,49,21.0453,205142,70.486
9,30,49,14.0032,42952,21.545
10,30,49,0.00985728,11466,4.034
11,30,49,58.7024,10878,3.83
12,30,49,42.7832,14392,5.168
13,30,49,163.806,14658,5.23
14,30,49,2868.09,57806,19.941
15,30,49,2672.5,73206,25.451
16,30,49,2.73104,205142,80.312
17,30,49,82.7762,23744,8.211
18,30,49,106.504,62286,21.744
19,30,49,2.5265,56070,18.773
20,30,49,15,280,0.094
21,30,49,300,21910,8.095
22,30,49,3428.75,92820,32.702
23,30,49,5518.94,28448,10.398
24,30,49,228.845,33628,17.652
25,30,49,276.006,31948,16.814
26,30,49,327.603,32214,17.213
27,30,49,588.539,33446,17.664
28,30,49,100,44324,17.074
1,30,50,1.31553e-15,8022,2.792
2,30,50,8.75521e-15,46578,15.746
3,30,50,6.25214e-05,205142,69.357
4,30,50,6.38968e-15,35700,12.418
5,30,50,4.19053e-12,99820,31.905
6,30,50,5.38963e-15,39732,13.659
7,30,50,27.5635,103586,36.042
8,30,50,20.9311,129808,44.561
9,30,50,15.3811,33166,16.688
10,30,50,0.00985728,10794,3.786
11,30,50,46.763,9506,3.324
12,30,50,29.8487,10640,3.83
13,30,50,57.6271,12432,4.425
14,30,50,3593.4,87808,30.379
15,30,50,2544.48,34958,12.238
16,30,50,0.0459707,28966,11.598
17,30,50,78.2404,17220,5.992
18,30,50,102.288,17122,6.034
19,30,50,3.15721,19950,6.868
20,30,50,15,280,0.095
21,30,50,300,31472,11.55
22,30,50,5432.79,98714,34.885
23,30,50,5231.64,81508,29.761
24,30,50,234.532,36246,19.004
25,30,50,261.209,34174,17.981
26,30,50,334.491,30366,16.238
27,30,50,659.159,38374,20.263
28,30,50,300,18858,7.217
1,30,51,1.85338e-15,7462,2.595
2,30,51,3.39163e-15,46018,15.552
3,30,51,0.0207733,205142,68.754
4,30,51,5.0278e-15,32564,11.234
5,30,51,5.29917e-12,105168,33.609
6,30,51,4.75701e-15,36736,12.681
7,30,51,58.6843,201754,68.819
8,30,51,20.9986,144606,49.564
9,30,51,24.3578,32676,16.411
10,30,51,2.44249e-15,11396,4.027
11,30,51,43.7781,11508,4.015
12,30,51,32.5877,10472,3.737
13,30,51,85.7023,10374,3.71
14,30,51,2534.64,46956,16.319
15,30,51,3039.66,19404,6.857
16,30,51,0.0769694,205142,80.652
17,30,51,84.3601,16408,5.702
18,30,51,82.538,27006,9.529
19,30,51,4.94354,20916,7.207
20,30,51,15,280,0.095
21,30,51,443.544,7798,2.861
22,30,51,4006.87,73934,26.173
23,30,51,3942.07,83832,30.484
24,30,51,153.768,22260,11.794
25,30,51,205.575,31584,16.576
26,30,51,327.301,27076,14.571
27,30,51,409.631,31696,16.82
28,30,51,300,18396,7.067
