Function,Dimension,Run,Error,Evals,Time
24,30,28,224.621,34874,18.177
25,30,28,265.423,37702,19.756
26,30,28,186.567,17654,9.574
27,30,28,700.75,27930,14.774
28,30,28,300,17878,6.849
1,30,29,2.7975e-15,7616,2.642
2,30,29,1.47041e-13,166096,54.895
3,30,29,186158,205142,68.387
4,30,29,5.41834e-15,36554,12.563
5,30,29,3.56408e-12,121226,38.796
6,30,29,8.23953e-15,47320,16.119
7,30,29,42.1379,205142,71.004
8,30,29,20.925,126924,43.817
9,30,29,19.2137,37534,18.875
10,30,29,0.036931,12698,4.413
11,30,29,91.5362,14588,5.061
12,30,29,106.46,11676,4.162
13,30,29,152.044,14182,5.013
14,30,29,3628.11,17696,6.183
15,30,29,4510.49,108500,37.544
16,30,29,2.94313,151746,59.117
17,30,29,99.9097,25200,8.694
18,30,29,261.981,7098,2.494
19,30,29,4.02244,44604,15.037
20,30,29,15,280,0.095
21,30,29,443.544,7700,2.804
22,30,29,5885.54,108584,37.792
23,30,29,5947.22,90874,32.866
24,30,29,227.849,33208,17.424
25,30,29,209.824,38444,20.11
26,30,29,338.872,33488,17.797
27,30,29,644.581,34090,17.978
28,30,29,100,17332,6.634
1,30,30,3.99298e-15,8288,2.852
2,30,30,6.56596e-14,157010,52.471
3,30,30,761351,205142,66.845
4,30,30,68745.7,59542,20.347
5,30,30,6.66829e-12,170828,54.736
6,30,30,1.55023e-14,62020,21.049
7,30,30,48.1952,205142,69.975
8,30,30,20.9984,62174,21.693
9,30,30,15.9851,40334,20.053
10,30,30,0.0221561,13510,4.687
11,30,30,113.425,13062,4.547
12,30,30,124.369,12110,4.293
13,30,30,198.977,18956,6.702
14,30,30,8183.96,55202,19.016
15,30,30,7722.45,64078,22.157
16,30,30,3.07028,64904,25.636
17,30,30,264.081,4508,1.558
18,30,30,264.273,4550,1.601
19,30,30,4.45809,38038,12.857
20,30,30,15,280,0.095
21,30,30,300,19544,7.13
22,30,30,8112.25,51464,18.39
23,30,30,8648.94,69146,25.13
24,30,30,241.324,37604,19.606
25,30,30,281.505,36526,19.232
26,30,30,335.488,39648,20.961
27,30,30,797.738,34062,17.99
28,30,30,300,19712,7.476
1,30,31,1.58011e-15,7588,2.633
2,30,31,4.34935e-13,83188,27.722
3,30,31,4.77417,205142,69.052
4,30,31,4.99886e-15,59458,20.442
5,30,31,3.17007e-11,106512,34.333
6,30,31,6.12134e-15,46732,15.937
7,30,31,31.4009,205142,69.665
8,30,31,20.952,125636,43.236
9,30,31,11.2316,31864,16.045
10,30,31,0.0566997,11004,3.853
11,30,31,100.49,10262,3.604
12,30,31,90.6631,12544,4.457
13,30,31,231.976,20020,7.062
14,30,31,3271.43,17934,6.285
15,30,31,3862.21,97342,33.381
16,30,31,2.03711,122052,47.563
17,30,31,109.223,21574,7.442
18,30,31,231.076,10094,3.549
19,30,31,3.15765,37562,12.666
20,30,31,15,280,0.095
21,30,31,300,18368,6.753
22,30,31,8088.15,157402,55.115
23,30,31,4654.55,160328,56.963
24,30,31,238.82,34468,18.083
25,30,31,260.068,36148,19.035
26,30,31,331.283,27538,14.771
27,30,31,738.98,39816,21.091
28,30,31,100,37296,14.267
1,30,32,2.48148e-15,7210,2.505
2,30,32,6.98405e-14,70238,23.552
3,30,32,45161.1,205142,67.513
4,30,32,3.01303e-15,47180,16.304
5,30,32,3.59679e-12,115178,36.819
6,30,32,1.17167e-14,43582,14.907
7,30,32,43.6406,205142,70.438
8,30,32,21.0505,151284,51.331
9,30,32,20.7699,31514,15.826
10,30,32,0.00739604,11004,3.829
11,30,32,82.5813,9800,3.43
12,30,32,69.647,11984,4.252
13,30,32,150.982,13034,4.627
14,30,32,2552.67,99862,34.224
15,30,32,3379.1,97790,33.902
16,30,32,0.197273,205142,79.909
17,30,32,123.35,17612,6.077
18,30,32,126.94,18746,6.581
19,30,32,3.68773,21182,7.276
20,30,32,15,280,0.094
21,30,32,443.544,7602,2.777
22,30,32,3417.54,138712,48.857
23,30,32,3439.95,95438,34.379
24,30,32,240.68,35084,18.41
25,30,32,270.701,40278,21.17
26,30,32,326.036,29302,15.632
27,30,32,606.597,31892,16.903
28,30,32,300,18046,6.908
1,30,33,1.53913e-15,7588,2.63
2,30,33,1.29302e-12,91406,30.434
3,30,33,12103.5,205142,68.927
4,30,33,9.90375e-15,46438,15.919
5,30,33,4.46423e-12,149450,47.62
6,30,33,3.39161e-14,54278,18.515
7,30,33,16.9349,205142,69.974
8,30,33,21.0323,73416,25.758
9,30,33,15.865,33614,16.848
10,30,33,0.0418707,12810,4.474
11,30,33,48.7529,10010,3.485
12,30,33,49.7479,10738,3.822
13,30,33,133.17,11914,4.233
14,30,33,3422.71,15806,5.525
15,30,33,2598.65,135338,46.44
16,30,33,2.79844,72002,28.531
17,30,33,126.585,22820,7.856
18,30,33,275.63,4886,1.718
19,30,33,4.13196,27244,9.261
20,30,33,15,280,0.095
21,30,33,443.544,7994,2.924
22,30,33,1889.88,78274,27.686
23,30,33,4215.9,85638,30.75
24,30,33,183.11,31822,16.741
25,30,33,274.363,42546,22.253
26,30,33,160.695,17710,9.605
27,30,33,617.929,31556,16.673
28,30,33,300,22988,8.834
1,30,34,7.34089e-15,8386,2.908
2,30,34,6.64206e-14,76902,25.964
3,30,34,6.72486e-06,205142,70.153
4,30,34,80019.6,205142,68.913
5,30,34,1.15604e-11,140812,45.315
6,30,34,1.21682e-14,42378,14.492
7,30,34,29.1808,87696,29.932
8,30,34,20.9504,205142,70.669
9,30,34,12.2033,37982,19.027
10,30,34,0.0443442,11872,4.159
11,30,34,50.7428,10850,3.779
12,30,34,62.819,12446,4.456
13,30,34,146.168,19516,6.948
14,30,34,3313.1,28966,10.274
15,30,34,3573.84,117838,41.501
16,30,34,2.68778,205142,79.931
17,30,34,235.581,6510,2.259
18,30,34,246.314,9926,3.499
19,30,34,4.47506,46844,15.841
20,30,34,15,280,0.095
21,30,34,300,19292,7.062
22,30,34,3063.66,97370,34.503
23,30,34,4899.38,112252,40.82
24,30,34,230.515,41048,21.508
25,30,34,267.768,39886,20.855
26,30,34,319.966,38346,20.431
27,30,34,715.151,38710,20.418
28,30,34,300,20244,7.747
1,30,35,1.76096e-15,7630,2.645
2,30,35,9.21784e-13,91280,30.324
3,30,35,0.586472,205142,68.52
4,30,35,5.29915e-15,34860,12.03
5,30,35,1.43345e-11,109956,35.187
6,30,35,7.41749e-15,46242,15.745
7,30,35,33.6822,205142,69.52
8,30,35,20.977,109956,38.751
9,30,35,13.3431,30254,15.204
10,30,35,0.0246444,11200,3.929
11,30,35,56.7126,9758,3.415
12,30,35,98.5006,11242,4.015
13,30,35,224.728,19992,7.083
14,30,35,2922.59,113918,38.594
15,30,35,2280.7,19558,6.837
16,30,35,3.00652,76230,30.732
17,30,35,134.451,22008,7.619
18,30,35,257.11,12180,4.302
19,30,35,2.89508,32018,10.792
20,30,35,15,280,0.095
21,30,35,100,17766,6.522
22,30,35,2439.25,110880,38.631
23,30,35,5476.72,112686,40.03
24,30,35,228.439,31878,16.794
25,30,35,276.99,46298,24.139
26,30,35,338.901,38766,20.58
27,30,35,531.399,29890,15.763
28,30,35,300,17612,6.762
1,30,36,1.98356e-15,7728,2.675
2,30,36,1.25714e-12,172214,57.507
3,30,36,0.00295674,205142,70.174
4,30,36,94012.5,61278,21.015
5,30,36,9.23588e-11,116074,37.822
6,30,36,1.20534e-14,46214,15.868
7,30,36,38.6347,205142,70.972
8,30,36,21.0016,68404,23.887
9,30,36,18.7578,30436,15.441
10,30,36,0.0320454,13174,4.639
11,30,36,85.5662,12656,4.409
12,30,36,120.389,15008,5.371
13,30,36,218.603,17444,6.203
14,30,36,7798.04,62104,21.542
15,30,36,2816.2,93996,32.392
16,30,36,3.10667,49238,19.65
17,30,36,269.373,6244,2.164
18,30,36,273.28,4102,1.441
19,30,36,8.43315,47530,16.023
20,30,36,15,280,0.095
21,30,36,443.544,7854,2.872
22,30,36,8474.99,54348,19.572
23,30,36,8574.49,59080,21.658
24,30,36,257.487,41972,22.044
25,30,36,277.21,49546,26.141
26,30,36,332.44,43274,22.951
27,30,36,642.131,37492,19.837
28,30,36,100,24262,9.328
1,30,37,2.00735e-15,7210,2.486
2,30,37,7.33997e-14,73430,24.584
3,30,37,329.915,205142,68.363
4,30,37,1.97727e-15,46270,16.038
5,30,37,2.77371e-10,122164,39.331
6,30,37,1.90128e-14,49196,16.663
7,30,37,21.4787,205142,69.563
8,30,37,20.9911,205142,69.245
9,30,37,17.932,31038,15.595
10,30,37,0.0517403,11032,3.851
11,30,37,72.6318,10192,3.553
12,30,37,42.7832,10640,3.784
13,30,37,233.434,15820,5.649
14,30,37,2664.2,106694,36.539
15,30,37,3155.72,37688,13.126
16,30,37,0.143357,205142,78.708
17,30,37,104.311,20762,7.163
18,30,37,254.966,6048,2.127
19,30,37,4.60691,28532,9.715
20,30,37,15,280,0.095
21,30,37,443.544,7742,2.827
22,30,37,4476.25,85540,30.435
23,30,37,5031.05,97580,35.178
24,30,37,254.652,45346,23.552
25,30,37,258.471,41356,21.596
26,30,37,332.664,28882,15.433
27,30,37,480.13,33656,17.767
28,30,37,300,17192,6.57
1,30,38,1.18502e-15,7784,2.696
2,30,38,2.72535e-12,119000,39.637
3,30,38,162688,205142,68.526
4,30,38,72236.1,39256,13.75
5,30,38,2.1769e-11,129024,41.459
6,30,38,1.42496e-14,54012,18.555
7,30,38,39.8729,205142,69.925
8,30,38,21.0389,70434,24.723
9,30,38,16.4169,40964,20.549
10,30,38,0.0615411,13860,4.834
11,30,38,74.6218,10626,3.708
12,30,38,57.7076,11788,4.2
13,30,38,293.015,16002,5.654
14,30,38,8042.05,69356,23.999
15,30,38,2926.55,97818,33.818
16,30,38,2.62278,65114,25.897
17,30,38,156.21,18536,6.423
18,30,38,280.734,6650,2.345
19,30,38,6.29869,37156,12.557
20,30,38,15,280,0.095
21,30,38,300,18228,6.66
22,30,38,5243.19,205142,71.848
23,30,38,6095.31,205142,72.334
24,30,38,251.303,38066,19.899
25,30,38,202.31,39242,20.469
26,30,38,335.329,30338,16.166
27,30,38,669.495,40754,21.515
28,30,38,100,17192,6.595
1,30,39,2.35242e-15,7028,2.425
2,30,39,1.38445e-13,72212,24.055
3,30,39,105.99,205142,69.566
4,30,39,7.29361e-15,66024,23.077
5,30,39,8.30068e-10,87430,28.028
6,30,39,8.46992e-15,43736,14.971
7,30,39,9.54749,144452,49.839
8,30,39,20.9682,183932,63.709
9,30,39,11.5156,25018,12.642
10,30,39,0.0246371,11032,3.855
11,30,39,75.6167,10360,3.618
12,30,39,89.1438,10892,3.871
13,30,39,140.387,14462,5.151
14,30,39,3031.76,14252,4.979
15,30,39,2615.63,15148,5.346
16,30,39,2.30591,181314,70.998
17,30,39,144.114,27720,9.601
18,30,39,262.601,16366,5.776
19,30,39,2.67627,26292,8.999
20,30,39,15,280,0.095
21,30,39,300,18158,6.645
22,30,39,4646.16,78372,27.865
23,30,39,3230.36,29190,10.763
24,30,39,218.784,27986,14.654
25,30,39,241.463,27356,14.354
26,30,39,338.12,31052,16.533
27,30,39,601.388,28714,15.175
28,30,39,300,26726,10.228
1,30,40,4.10032e-15,8078,2.789
2,30,40,2.80483e-13,108542,36.367
3,30,40,2483.03,205142,68.276
4,30,40,8.97404e-15,59458,20.407
5,30,40,3.39088e-11,125958,40.372
6,30,40,2.04352e-14,48146,16.44
7,30,40,18.4106,181692,62.297
8,30,40,21.0048,205142,69.8
9,30,40,16.3259,29036,14.623
10,30,40,0.00985728,13650,4.737
11,30,40,49.7479,10444,3.644
12,30,40,84.5713,10388,3.708
13,30,40,189.048,15036,5.311
14,30,40,2028.7,21154,7.357
15,30,40,3710.84,41076,14.284
16,30,40,2.52124,205142,79.188
17,30,40,121.781,17080,5.885
18,30,40,236.148,14434,5.086
19,30,40,3.8042,29974,10.156
20,30,40,15,280,0.095
21,30,40,300,18564,6.796
22,30,40,5134.31,14518,5.223
23,30,40,5598.28,90916,32.974
24,30,40,152.842,29806,15.705
25,30,40,270.829,55916,29.074
26,30,40,332.783,34076,18.134
27,30,40,568.322,32256,17.068
28,30,40,300,26936,10.256
1,30,41,3.79124e-15,8512,2.988
2,30,41,8.53431e-14,106554,35.633
3,30,41,316865,205142,68.312
4,30,41,83436.9,41748,14.667
5,30,41,3.39661e-11,139398,45.113
6,30,41,1.3345e-14,50484,17.187
7,30,41,22.5332,205142,70.322
8,30,41,21.0264,48594,17.432
9,30,41,17.0117,38248,19.18
10,30,41,0.0418315,11928,4.164
11,30,41,69.6469,13678,4.806
12,30,41,121.385,15722,5.648
13,30,41,233.404,9646,3.45
14,30,41,2917.52,21070,7.437
15,30,41,7647.92,44520,15.871
16,30,41,2.18106,45150,18.275
17,30,41,282.908,17836,6.189
18,30,41,244.295,6706,2.372
19,30,41,7.38704,39396,13.317
20,30,41,15,280,0.095
21,30,41,300,18984,6.99
22,30,41,7936.94,44450,16.304
23,30,41,8370.65,50204,18.7
24,30,41,250.524,55286,28.84
25,30,41,205.325,38962,20.296
26,30,41,326.47,36932,19.67
27,30,41,532.153,41986,22.1
28,30,41,300,19334,7.431
1,30,42,1.41801e-15,6874,2.379
2,30,42,1.80038e-14,66374,22.214
3,30,42,47481.4,205142,67.891
4,30,42,6.81244e-15,69790,23.653
5,30,42,1.51049e-10,121716,38.994
6,30,42,1.636e-15,44338,15.097
7,30,42,23.5334,61950,21.566
8,30,42,20.5456,123872,41.882
9,30,42,15.3083,33334,16.712
10,30,42,0.00986467,10738,3.755
11,30,42,87.556,8932,3.122
12,30,42,69.647,9618,3.432
13,30,42,149.044,11298,4.035
14,30,42,2650.96,110040,37.112
15,30,42,3784,27384,9.619
16,30,42,0.210204,205142,78.418
17,30,42,134.237,16324,5.655
18,30,42,261.745,4802,1.692
19,30,42,7.44462,25886,8.816
20,30,42,15,280,0.095
21,30,42,300,21084,7.725
22,30,42,5620.12,120204,41.478
23,30,42,4589.34,102172,36.362
24,30,42,224.817,25172,13.224
25,30,42,273.312,31738,16.651
26,30,42,333.136,25438,13.603
27,30,42,537.422,28868,15.221
28,30,42,300,16254,6.208
1,30,43,1.83009e-15,7854,2.722
2,30,43,8.00984e-14,108430,36.065
3,30,43,65757,205142,67.086
4,30,43,1.34021e-14,37590,12.99
5,30,43,2.77573e-10,99232,31.902
6,30,43,1.02509e-14,48076,16.397
7,30,43,3.0979,88606,30.043
8,30,43,20.9815,171444,57.92
9,30,43,12.094,32984,16.523
10,30,43,0.0246444,11620,4.058
11,30,43,35.8185,11046,3.854
12,30,43,99.4955,11494,4.104
13,30,43,106.444,13118,4.668
14,30,43,3119.83,82754,28.47
15,30,43,2377.38,79996,28.127
16,30,43,0.0579419,39102,15.503
17,30,43,92.5098,19334,6.669
18,30,43,116.947,28322,9.903
19,30,43,3.77546,30212,10.241
20,30,43,15,280,0.095
21,30,43,443.544,7686,2.799
22,30,43,3361.23,205142,68.938
23,30,43,4024.3,205142,70.007
24,30,43,237.418,36134,18.886
25,30,43,271.897,35952,18.801
26,30,43,337.291,35364,18.816
27,30,43,576.241,35854,18.884
28,30,43,100,17668,6.761
1,30,44,2.99243e-15,8386,2.927
2,30,44,1.6788e-13,99512,33.369
3,30,44,1533.82,205142,69.09
4,30,44,80822.9,99148,33.919
5,30,44,5.47871e-12,120820,38.996
6,30,44,9.83439e-15,44282,15.276
7,30,44,21.7182,201586,68.786
8,30,44,21.0229,94612,33.165
9,30,44,11.4675,48034,24.091
10,30,44,0.0345018,13006,4.568
11,30,44,85.5662,12992,4.564
12,30,44,88.5511,15050,5.424
13,30,44,124.084,23520,8.285
14,30,44,3303.7,28378,9.954
15,30,44,7514.43,156842,53.963
16,30,44,3.04497,91882,36.572
17,30,44,281.681,5992,2.085
18,30,44,256.872,7518,2.662
19,30,44,6.00667,30506,10.533
20,30,44,15,280,0.095
21,30,44,300,19236,7.049
22,30,44,7996.43,100632,35.923
23,30,44,8449.06,95816,35.063
24,30,44,215.033,35616,18.718
25,30,44,255.965,40068,20.984
26,30,44,329.059,45864,24.412
27,30,44,731.278,49868,26.255
28,30,44,1408.98,27482,10.567
1,30,45,1.32508e-15,7420,2.562
2,30,45,3.18396e-13,86240,28.737
3,30,45,44.3336,205142,69.392
4,30,45,3.14669e-15,32046,11.091
5,30,45,1.79123e-12,127470,40.749
6,30,45,1.06849e-14,46172,15.758
7,30,45,35.3595,205142,70.722
8,30,45,21.0722,70406,24.628
9,30,45,19.637,26558,13.386
10,30,45,0.0615362,10920,3.802
11,30,45,74.6218,9898,3.447
12,30,45,56.7125,12460,4.461
13,30,45,168.507,12096,4.332
14,30,45,3460.01,16268,5.682
15,30,45,4192.07,119406,41.013
16,30,45,0.076083,37240,14.738
17,30,45,88.7977,17388,5.974
18,30,45,174.326,18522,6.488
19,30,45,3.35984,29148,9.843
20,30,45,15,280,0.095
21,30,45,443.544,7462,2.718
22,30,45,5748.09,80752,28.707
23,30,45,4683.96,76944,27.853
24,30,45,215.276,29736,15.593
25,30,45,262.272,35294,18.45
26,30,45,334.686,30128,16.038
27,30,45,563.69,27944,14.836
28,30,45,300,16786,6.438
1,30,46,2.42658e-15,8162,2.833
2,30,46,1.65171e-13,100240,33.668
3,30,46,5522.04,114002,38.728
4,30,46,75852.4,6986,2.436
5,30,46,1.51611e-10,119490,38.215
6,30,46,1.00597e-14,43414,14.939
7,30,46,10.2512,202902,70.287
8,30,46,21.0475,35434,12.75
9,30,46,16.2407,50764,25.441
10,30,46,0.0295473,12614,4.424
11,30,46,51.7378,23100,8.102
12,30,46,244.764,7098,2.548
13,30,46,178.673,26712,9.399
14,30,46,7804.78,32508,11.608
15,30,46,8124.56,36176,12.985
16,30,46,2.98042,28434,11.506
17,30,46,233.918,13720,4.768
18,30,46,255.773,5292,1.866
19,30,46,4.13274,30310,10.388
20,30,46,15,280,0.095
21,30,46,300,19866,7.292
22,30,46,8526.51,37198,13.636
23,30,46,8695.31,31766,11.928
24,30,46,245.233,43274,22.655
25,30,46,255.694,34566,18.285
26,30,46,339.799,39046,20.89
27,30,46,705.552,43666,23.216
28,30,46,100,18690,7.19
1,30,47,3.27229e-15,8610,2.976
2,30,47,1.52922e-13,147574,49.684
3,30,47,7.00141,205142,69.799
4,30,47,70906.7,6566,2.293
5,30,47,4.26854e-11,158788,51.004
6,30,47,1.79718e-14,55104,18.741
7,30,47,42.4628,205142,70.151
8,30,47,20.9919,57946,20.591
9,30,47,15.1225,38584,19.411
10,30,47,0.0615215,15470,5.402
11,30,47,155.213,12992,4.536
12,30,47,85.5662,14546,5.208
13,30,47,236.974,7924,2.832
14,30,47,7770.11,57064,20.073
15,30,47,2671.24,104076,35.936
16,30,47,3.2316,43218,17.316
17,30,47,283.482,4382,1.519
18,30,47,272.212,7280,2.569
19,30,47,17.7452,10388,3.623
20,30,47,15,280,0.095
21,30,47,300,19068,6.976
22,30,47,6551.25,90678,32.496
23,30,47,8548.73,66472,24.522
24,30,47,343.982,3962,2.117
25,30,47,249.014,36036,18.958
26,30,47,336.419,39144,20.912
27,30,47,572.542,39494,20.892
28,30,47,300,21154,8.082
1,30,48,2.80778e-15,8050,2.806
2,30,48,8.15384e-14,93394,31.139
3,30,48,12658.3,205142,69.139
4,30,48,80082.4,95844,33.161
5,30,48,1.57155e-11,137396,44.158
6,30,48,2.09842e-14,53942,18.488
7,30,48,24.9968,205142,70.558
8,30,48,21.0857,67984,24.277
9,30,48,21.6929,43246,21.722
10,30,48,0.00985728,13664,4.793
11,30,48,73.6268,12908,4.523
12,30,48,148.248,16954,6.075
13,30,48,84.5112,15610,5.567
14,30,48,7437.26,96992,33.626
15,30,48,3131.19,17178,6.055
16,30,48,1.97487,71484,28.705
17,30,48,266.956,6832,2.38
18,30,48,247.043,5530,1.955
19,30,48,12.0697,52668,17.826
20,30,48,15,280,0.095
21,30,48,443.544,8204,3.001
22,30,48,4576.93,125552,44.422
23,30,48,4341.22,110264,39.862
24,30,48,248.423,45794,23.925
25,30,48,262.266,45962,24.062
26,30,48,336.192,55454,29.723
27,30,48,647.329,38038,20.23
28,30,48,300,19838,7.607
1,30,49,1.04201e-15,7014,2.407
2,30,49,3.86674e-13,71204,23.798
3,30,49,10813.7,205142,68.402
4,30,49,6.64565e-15,43764,14.82
5,30,49,7.71019e-12,120498,38.393
6,30,49,6.81704e-15,50036,16.988
7,30,49,12.4703,32522,11.601
8,30,49,21.0937,71512,24.969
9,30,49,22.1941,29302,14.724
10,30,49,0.00739604,11284,3.917
11,30,49,74.6217,8890,3.103
12,30,49,47.758,10682,3.784
13,30,49,145.408,9940,3.531
14,30,49,3320.71,24038,8.37
15,30,49,2933.12,25872,9.055
16,30,49,0.126814,87556,34.162
17,30,49,69.8767,15260,5.261
18,30,49,75.2308,15806,5.533
19,30,49,2.37972,19698,6.665
20,30,49,15,280,0.095
21,30,49,443.544,7224,2.617
22,30,49,5986.68,91658,31.919
23,30,49,5885.29,89460,32.175
24,30,49,246.645,35434,18.493
25,30,49,231.725,33684,17.552
26,30,49,327.245,28308,15.071
27,30,49,625.699,29694,15.648
28,30,49,300,17108,6.513
1,30,50,5.55755e-15,8344,2.883
2,30,50,3.86666e-13,96684,32.073
3,30,50,1621.4,205142,68.823
4,30,50,66506.2,3794,1.319
5,30,50,1.44949e-11,115514,37.436
6,30,50,26.4074,14392,4.975
7,30,50,36.1789,205142,70.332
8,30,50,21.0629,41916,14.832
9,30,50,17.809,35252,17.734
10,30,50,0.0344747,13412,4.673
11,30,50,112.43,15106,5.254
12,30,50,121.384,12824,4.575
13,30,50,226.031,5404,1.925
14,30,50,7589.89,46858,16.283
15,30,50,8099.43,53648,18.769
16,30,50,2.43672,33992,13.672
17,30,50,265.264,3822,1.321
18,30,50,275.646,3752,1.321
19,30,50,10.75,42700,14.535
20,30,50,15,280,0.095
21,30,50,300,18718,6.836
22,30,50,8684.1,39466,14.265
23,30,50,8324.94,47642,17.556
24,30,50,240.776,38794,20.243
25,30,50,284.054,37814,19.754
26,30,50,346.088,46984,25.116
27,30,50,748.387,41706,21.999
28,30,50,100,44044,16.871
1,30,51,2.61415e-15,8260,2.863
2,30,51,3.12363e-14,57456,19.364
3,30,51,38012.6,205142,68.9
4,30,51,73162.8,134638,45.672
5,30,51,3.61388e-11,98182,31.674
6,30,51,1.00593e-14,42350,14.511
7,30,51,17.003,120232,41.359
8,30,51,21.0508,75110,26.335
9,30,51,14.6198,36386,18.275
10,30,51,0.0221857,12040,4.211
11,30,51,47.758,10528,3.697
12,30,51,78.6016,13034,4.643
13,30,51,147.873,18074,6.402
14,30,51,7337.36,117306,40.096
15,30,51,7220.48,123774,42.594
16,30,51,3.14289,87346,34.429
17,30,51,133.397,23240,8.059
18,30,51,245.289,16142,5.698
19,30,51,5.69571,38948,13.18
20,30,51,15,280,0.095
21,30,51,300,18732,6.849
22,30,51,7965.33,88536,31.702
23,30,51,8678.38,94864,34.618
24,30,51,245.101,34748,18.36
25,30,51,256.388,50666,26.645
26,30,51,332.308,37898,20.3
27,30,51,735.888,33866,18.115
28,30,51,300,33474,12.79
