Function,Dimension,Run,Error,Evals,Time
27,30,28,485.046,42784,22.681
28,30,28,300,20118,7.759
1,30,29,1.18791e-13,20020,7.031
2,30,29,2.7047e+08,1484,0.514
3,30,29,5.31482e+10,1666,0.584
4,30,29,66314,6090,2.167
5,30,29,2651.6,1638,0.563
6,30,29,210.344,7140,2.497
7,30,29,408.651,1050,0.373
8,30,29,21.2183,5810,2.112
9,30,29,40.244,3458,1.788
10,30,29,551.993,2688,0.937
11,30,29,448.307,1442,0.498
12,30,29,333.868,1330,0.467
13,30,29,388.917,1708,0.604
14,30,29,8616.84,5390,1.932
15,30,29,8568.47,5880,2.127
16,30,29,4.07221,5544,2.269
17,30,29,338.487,3486,1.209
18,30,29,366.627,3752,1.321
19,30,29,102.768,3024,1.051
20,30,29,15,280,0.095
21,30,29,300,46872,17.36
22,30,29,9466.46,5964,2.217
23,30,29,9301.21,5712,2.167
24,30,29,317.992,2114,1.133
25,30,29,325.585,3332,1.793
26,30,29,394.542,1932,1.054
27,30,29,1331.7,1330,0.715
28,30,29,300,53550,20.774
1,30,30,1.62159e-14,10836,3.805
2,30,30,2.10159e+08,2394,0.835
3,30,30,9.82008,125650,43.337
4,30,30,72499.2,25438,9.022
5,30,30,3009.07,2394,0.832
6,30,30,1.02237e-13,35294,12.221
7,30,30,18.5518,18270,6.621
8,30,30,21.008,27244,9.89
9,30,30,13.1093,105336,53.351
10,30,30,0.0172361,17388,6.132
11,30,30,223.045,17052,5.99
12,30,30,231.869,13818,4.977
13,30,30,220.695,14056,5.066
14,30,30,7912.93,29022,10.354
15,30,30,8318.15,28336,10.199
16,30,30,2.94121,28756,11.723
17,30,30,241.607,45234,15.795
18,30,30,261.564,6650,2.352
19,30,30,14.4477,126952,44.37
20,30,30,15,280,0.095
21,30,30,300,32214,11.874
22,30,30,8568.91,28700,10.584
23,30,30,9041.16,26698,10.067
24,30,30,228.899,132034,69.121
25,30,30,254.822,128464,67.758
26,30,30,319.352,101612,54.026
27,30,30,656.905,77728,41.526
28,30,30,300,31332,12.071
1,30,31,8.1303e-15,9240,3.238
2,30,31,1.23435e+08,2954,1.034
3,30,31,130.24,81354,28.504
4,30,31,70619.9,4802,1.665
5,30,31,2.52097e-12,149002,48.389
6,30,31,26.4074,15624,5.469
7,30,31,60.9715,17528,6.343
8,30,31,20.9278,18186,6.567
9,30,31,16.8825,12558,6.432
10,30,31,0.0147798,17192,6.068
11,30,31,238.573,16072,5.658
12,30,31,255.128,14028,5.036
13,30,31,272.275,8722,3.129
14,30,31,8005.13,19376,6.895
15,30,31,3669.05,20300,7.18
16,30,31,2.92875,17514,7.117
17,30,31,282.737,5250,1.822
18,30,31,281.644,8134,2.873
19,30,31,20.2517,8358,2.921
20,30,31,15,280,0.094
21,30,31,443.544,9954,3.652
22,30,31,7990.61,16968,6.243
23,30,31,8830.31,16604,6.255
24,30,31,216.084,123732,64.866
25,30,31,271.822,42462,22.8
26,30,31,332.606,127526,68.091
27,30,31,1159.44,5712,3.102
28,30,31,300,28672,11.023
1,30,32,7.56441e-16,6748,2.342
2,30,32,1.73696e-13,70882,23.674
3,30,32,2029.42,205142,69.116
4,30,32,5.83047e-15,36400,12.501
5,30,32,4.09082e-12,113554,36.121
6,30,32,4.99316e-15,44982,15.417
7,30,32,56.719,50414,17.824
8,30,32,20.9896,101360,34.623
9,30,32,13.4062,29008,14.566
10,30,32,0.00986467,10640,3.721
11,30,32,109.445,8736,3.039
12,30,32,63.6771,8568,3.069
13,30,32,93.9812,9534,3.397
14,30,32,3256.32,18830,6.586
15,30,32,3198.71,21924,7.725
16,30,32,0.0854347,18228,7.321
17,30,32,85.0485,13454,4.659
18,30,32,97.8596,13790,4.856
19,30,32,4.37983,19390,6.666
20,30,32,15,280,0.095
21,30,32,300,16100,5.908
22,30,32,5797.34,87626,30.667
23,30,32,4905.82,109550,39.546
24,30,32,232.414,28098,14.832
25,30,32,276.601,41538,21.629
26,30,32,338.048,26992,14.428
27,30,32,650.125,31038,16.504
28,30,32,300,16044,6.145
1,30,33,6.93375e-16,7238,2.529
2,30,33,6.41986e-15,66570,22.37
3,30,33,0.761252,205142,69.458
4,30,33,3.80459e-15,62174,21.571
5,30,33,1.19708e-11,117964,37.699
6,30,33,1.10954e-14,50834,17.477
7,30,33,33.9725,161756,55.351
8,30,33,20.8646,96236,33.093
9,30,33,12.9559,28938,14.657
10,30,33,0.0147724,11074,3.905
11,30,33,42.7832,9044,3.177
12,30,33,46.763,9758,3.506
13,30,33,114.122,10024,3.584
14,30,33,4878.01,85442,29.48
15,30,33,3089.29,21280,7.524
16,30,33,0.112919,23408,9.376
17,30,33,83.2418,14196,4.959
18,30,33,71.1524,15484,5.483
19,30,33,3.84834,23100,7.921
20,30,33,15,280,0.094
21,30,33,300,16478,6.075
22,30,33,5257.09,89922,31.845
23,30,33,5409.19,109858,39.617
24,30,33,218.959,33376,17.457
25,30,33,239.391,26726,14.09
26,30,33,338.142,24920,13.449
27,30,33,561.203,32452,17.224
28,30,33,300,24920,9.583
1,30,34,1.27673e-14,10556,3.716
2,30,34,1.88267e+08,1428,0.497
3,30,34,1.04582e-08,205142,70.849
4,30,34,68081.9,22708,8.046
5,30,34,3.60702e-12,134148,43.927
6,30,34,2.8235e-14,48552,16.734
7,30,34,3.451,22596,8.278
8,30,34,21.0136,21756,7.903
9,30,34,9.49631,64106,32.372
10,30,34,0.0320356,16506,5.814
11,30,34,227.86,24458,8.595
12,30,34,218.073,27244,9.815
13,30,34,206.1,11480,4.141
14,30,34,8343.18,20538,7.33
15,30,34,7884.01,21000,7.563
16,30,34,3.42322,21546,8.778
17,30,34,261.44,12166,4.254
18,30,34,242.445,9898,3.506
19,30,34,17.6029,46284,16.256
20,30,34,15,280,0.095
21,30,34,443.544,9800,3.629
22,30,34,8889.3,22022,8.156
23,30,34,8851.94,18984,7.167
24,30,34,309.901,12446,6.749
25,30,34,251.944,83328,43.993
26,30,34,317.567,185066,97.772
27,30,34,1299.74,2786,1.517
28,30,34,300,24696,9.589
1,30,35,6.27478e-14,20384,7.092
2,30,35,1.62099e+08,1918,0.666
3,30,35,1.67332e+10,4844,1.716
4,30,35,71191.4,9786,3.475
5,30,35,3564.48,1498,0.515
6,30,35,14.0597,21154,7.381
7,30,35,291.423,1708,0.614
8,30,35,20.9304,9618,3.503
9,30,35,39.2891,3472,1.797
10,30,35,199.283,7700,2.696
11,30,35,356.009,3150,1.102
12,30,35,297.789,3626,1.296
13,30,35,380.048,4102,1.475
14,30,35,8346.53,10906,3.894
15,30,35,8041.86,10430,3.754
16,30,35,3.56828,10808,4.421
17,30,35,317.842,3822,1.323
18,30,35,328.454,3990,1.405
19,30,35,23.6059,5768,2.01
20,30,35,15,280,0.094
21,30,35,300,46578,17.144
22,30,35,8909.82,10962,4.058
23,30,35,8623.69,11186,4.232
24,30,35,308.596,3416,1.835
25,30,35,349.394,3010,1.625
26,30,35,392.37,3010,1.643
27,30,35,1428.9,1610,0.873
28,30,35,300,46956,18.017
1,30,36,1.14098e-15,6678,2.302
2,30,36,6.60242e-14,77602,25.991
3,30,36,0.0321157,205142,69.61
4,30,36,4.13119e-15,33390,11.558
5,30,36,1.74806e-09,115150,36.766
6,30,36,26.4074,13650,4.726
7,30,36,43.3913,166754,57.045
8,30,36,21.1076,88774,30.824
9,30,36,14.5728,24220,12.257
10,30,36,0.0837562,10136,3.534
11,30,36,70.642,8498,2.963
12,30,36,59.6974,9394,3.337
13,30,36,107.456,10136,3.608
14,30,36,3170.13,86660,29.909
15,30,36,2828.94,19586,6.891
16,30,36,0.0661394,23142,9.257
17,30,36,98.4055,13594,4.726
18,30,36,83.5254,15862,5.585
19,30,36,5.9634,21098,7.262
20,30,36,15,280,0.095
21,30,36,300,15708,5.773
22,30,36,5766.71,84098,29.951
23,30,36,5139.53,94724,34.381
24,30,36,243.371,34188,17.943
25,30,36,274.321,34286,17.988
26,30,36,337.016,34146,18.266
27,30,36,781.528,31766,16.797
28,30,36,100,15708,6.023
1,30,37,2.0763e-15,7644,2.635
2,30,37,2.11604e-13,111230,37.023
3,30,37,266479,65604,22.541
4,30,37,2.33524e-14,46914,16.16
5,30,37,1.73318e-10,135646,42.881
6,30,37,9.60434e-15,53298,18.044
7,30,37,27.2131,205142,69.686
8,30,37,20.9836,101122,35.4
9,30,37,22.5866,41748,20.905
10,30,37,0.0910441,12418,4.302
11,30,37,76.6117,9758,3.398
12,30,37,96.5106,9660,3.433
13,30,37,137.929,22442,7.866
14,30,37,4658.1,46256,15.969
15,30,37,2534.91,21308,7.449
16,30,37,2.52421,96824,38.636
17,30,37,86.1079,19278,6.632
18,30,37,126.987,20006,6.996
19,30,37,3.50349,39144,13.203
20,30,37,15,280,0.094
21,30,37,300,17038,6.213
22,30,37,4313.79,25256,9.02
23,30,37,5646.68,140532,50.007
24,30,37,235.454,35042,18.295
25,30,37,282.778,38682,20.334
26,30,37,331.32,34916,18.624
27,30,37,708.089,32522,17.23
28,30,37,100,17164,6.549
1,30,38,8.4877e-15,9576,3.341
2,30,38,1.48156e+08,9380,3.327
3,30,38,2.74844,98952,33.91
4,30,38,90000.8,31766,11.287
5,30,38,2.68691e-12,124180,40.202
6,30,38,4.70833e-14,49140,17.053
7,30,38,3.90943,182028,63.166
8,30,38,20.9479,34272,12.4
9,30,38,11.7216,99246,49.616
10,30,38,0.0369458,17178,6.054
11,30,38,210.803,38318,13.44
12,30,38,207.124,36554,13.118
13,30,38,214.565,41202,14.776
14,30,38,7974.34,28238,10.093
15,30,38,7582.21,31150,11.195
16,30,38,2.89839,32522,13.273
17,30,38,251.868,16618,5.787
18,30,38,253.062,10332,3.654
19,30,38,14.8032,76356,26.641
20,30,38,15,280,0.095
21,30,38,300,22582,8.324
22,30,38,8356.99,32550,12.04
23,30,38,8501.02,32732,12.359
24,30,38,303.707,51800,27.795
25,30,38,252.845,114282,59.81
26,30,38,329.62,65856,35.251
27,30,38,698.799,57218,30.37
28,30,38,300,29596,11.361
1,30,39,1.08588e-15,7434,2.579
2,30,39,0.84623,205142,67.719
3,30,39,368117,47754,16.576
4,30,39,86636,11228,3.93
5,30,39,6.27833e-12,128506,41.42
6,30,39,1.19119e-14,56420,19.347
7,30,39,55.4551,205142,70.209
8,30,39,21.0821,25424,9.123
9,30,39,18.8011,38276,19.345
10,30,39,0.0147724,12138,4.285
11,30,39,105.465,10542,3.71
12,30,39,122.379,12670,4.555
13,30,39,235.384,4956,1.764
14,30,39,4142.01,89992,31.187
15,30,39,4476.51,90286,31.573
16,30,39,3.28556,20188,8.17
17,30,39,292.887,7140,2.474
18,30,39,240.137,6286,2.216
19,30,39,5.44155,90636,30.314
20,30,39,15,280,0.095
21,30,39,300,17094,6.266
22,30,39,5758.03,103908,36.985
23,30,39,5174.88,108738,39.826
24,30,39,245.095,65576,34.246
25,30,39,284.211,45444,23.914
26,30,39,336.746,41930,22.358
27,30,39,728.464,49294,26.089
28,30,39,100,17094,6.578
1,30,40,1.29238e-14,9814,3.43
2,30,40,5.98097e+07,8190,2.893
3,30,40,692907,46732,16.145
4,30,40,73067.4,4074,1.432
5,30,40,6.12931e-12,113764,37.165
6,30,40,26.4074,27846,9.733
7,30,40,19.1324,12572,4.589
8,30,40,20.9769,23912,8.656
9,30,40,15.1787,67886,33.986
10,30,40,0.0172361,17346,6.08
11,30,40,224.544,16576,5.806
12,30,40,235.284,14406,5.165
13,30,40,251.991,14448,5.186
14,30,40,7705.31,23058,8.217
15,30,40,8423.55,22484,8.076
16,30,40,3.28475,23898,9.77
17,30,40,261.212,6076,2.114
18,30,40,233.156,12642,4.483
19,30,40,18.989,41664,14.569
20,30,40,15,280,0.095
21,30,40,300,33194,12.2
22,30,40,8428.69,26768,9.893
23,30,40,8789.78,26012,9.822
24,30,40,323.485,9674,5.199
25,30,40,246.991,79072,41.576
26,30,40,324.809,13538,7.409
27,30,40,517.098,67550,35.859
28,30,40,300,22764,8.74
1,30,41,1.93236e-15,7238,2.518
2,30,41,7.85021e-15,54544,18.31
3,30,41,893.535,205142,68.708
4,30,41,1.97001e-14,37464,12.908
5,30,41,2.57451e-12,118916,38.076
6,30,41,6.59756e-15,50764,17.401
7,30,41,44.8542,170842,58.378
8,30,41,21.0872,45164,15.89
9,30,41,20.5856,32354,16.258
10,30,41,0.0123161,10570,3.72
11,30,41,72.6319,8750,3.091
12,30,41,45.768,8638,3.126
13,30,41,66.0006,9758,3.488
14,30,41,3805.74,17080,6.013
15,30,41,2523.75,20552,7.282
16,30,41,0.0781253,75138,29.33
17,30,41,109.977,14672,5.111
18,30,41,58.4783,13790,4.887
19,30,41,4.07284,19614,6.763
20,30,41,15,280,0.095
21,30,41,443.544,6930,2.545
22,30,41,6123.17,77840,27.511
23,30,41,6281.29,205142,72.193
24,30,41,228.892,33516,17.626
25,30,41,246.806,33628,17.654
26,30,41,338.986,34622,18.416
27,30,41,534.864,28616,15.234
28,30,41,300,16562,6.372
1,30,42,2.36441e-14,13132,4.572
2,30,42,1.68516e+08,1190,0.409
3,30,42,1.57189e+10,6902,2.468
4,30,42,70659.4,2478,0.869
5,30,42,5557.48,546,0.185
6,30,42,1.01629e-13,64050,22.056
7,30,42,157.017,5222,1.891
8,30,42,20.9126,10626,3.868
9,30,42,40.581,11928,6.2
10,30,42,0.0271057,22554,7.93
11,30,42,317.175,3682,1.293
12,30,42,263.11,11620,4.207
13,30,42,274.815,4984,1.787
14,30,42,7621.46,9184,3.295
15,30,42,7996.11,10864,3.923
16,30,42,3.05915,10318,4.221
17,30,42,282.405,16786,5.874
18,30,42,289.228,4732,1.674
19,30,42,18.3377,82922,29.265
20,30,42,15,280,0.095
21,30,42,300,31906,11.75
22,30,42,8924.73,10220,3.795
23,30,42,8405.29,10192,3.873
24,30,42,285.095,8358,4.504
25,30,42,333.671,3444,1.853
26,30,42,397.332,3248,1.778
27,30,42,537.201,30296,16.31
28,30,42,300,29932,11.538
1,30,43,1.02893e-15,7378,2.553
2,30,43,2.69167e-13,94038,31.394
3,30,43,3.80457e+07,16632,5.808
4,30,43,76010.8,4690,1.637
5,30,43,3.52706e-10,138922,44.392
6,30,43,6.63572e-14,73864,25.248
7,30,43,14.9203,205142,71.09
8,30,43,21.0332,25172,9.069
9,30,43,21.138,37478,18.879
10,30,43,0.0517797,11816,4.132
11,30,43,111.435,10724,3.74
12,30,43,106.46,10108,3.613
13,30,43,227.899,16842,5.971
14,30,43,4134.44,15764,5.5
15,30,43,3334.09,112028,38.84
16,30,43,3.04311,22414,9.096
17,30,43,224.932,5530,1.914
18,30,43,277.103,8274,2.908
19,30,43,5.30761,37324,12.683
20,30,43,15,280,0.095
21,30,43,300,16604,6.088
22,30,43,5654.38,205142,70.413
23,30,43,4593.12,103992,37.768
24,30,43,228.326,31738,16.671
25,30,43,247.512,39844,20.851
26,30,43,329.103,42938,22.86
27,30,43,850.35,32004,16.931
28,30,43,300,17598,6.744
1,30,44,7.65291e-15,7952,2.764
2,30,44,797.211,205142,67.817
3,30,44,1.22629e+06,67074,22.979
4,30,44,61926.8,4466,1.544
5,30,44,1.3892e-10,128450,41.042
6,30,44,8.31367e-14,49686,16.946
7,30,44,18.1092,205142,70.069
8,30,44,20.965,16926,6.115
9,30,44,15.0124,35322,17.786
10,30,44,0.0443418,11872,4.151
11,30,44,110.44,10794,3.777
12,30,44,139.645,19222,6.818
13,30,44,176.666,15484,5.506
14,30,44,3336.44,108528,37.323
15,30,44,3342.66,125188,43.367
16,30,44,3.11032,17668,7.176
17,30,44,248.995,5068,1.753
18,30,44,317.289,3892,1.367
19,30,44,6.29124,53690,18.08
20,30,44,15,280,0.095
21,30,44,300,17976,6.619
22,30,44,6881.11,134316,46.777
23,30,44,8135.34,5264,1.951
24,30,44,225.526,36596,19.119
25,30,44,235.228,40362,21.091
26,30,44,337.352,43568,23.156
27,30,44,705.115,48804,25.729
28,30,44,100,18718,7.212
1,30,45,2.74179e-15,7882,2.752
2,30,45,4.92172e-13,85988,28.628
3,30,45,5237.8,205142,68.449
4,30,45,1.19701e-14,36204,12.56
5,30,45,5.39317e-10,113890,36.605
6,30,45,3.98662,30702,10.505
7,30,45,32.8794,91924,31.423
8,30,45,21.0084,94780,33.838
9,30,45,17.0352,33152,16.726
10,30,45,0.0221512,11494,4.04
11,30,45,69.647,11060,3.882
12,30,45,44.7731,10990,3.932
13,30,45,153.434,11998,4.278
14,30,45,7864.12,90874,31.822
15,30,45,2865.53,125720,43.492
16,30,45,2.29422,130060,52.006
17,30,45,81.8958,21966,7.606
18,30,45,235.541,82642,28.653
19,30,45,4.27834,25004,8.614
20,30,45,15,280,0.095
21,30,45,300,19642,7.226
22,30,45,3525.63,93912,33.709
23,30,45,5879.32,82138,29.898
24,30,45,220.921,45402,23.724
25,30,45,266.477,38066,20.124
26,30,45,319.531,44632,23.726
27,30,45,625.614,50708,26.622
28,30,45,300,24892,9.538
1,30,46,7.20132e-15,8848,3.076
2,30,46,1.12837e-13,72142,24.404
3,30,46,0.00113536,205142,69.93
4,30,46,68356.1,25858,9.178
5,30,46,3.99151e-11,111412,35.93
6,30,46,7.90556e-15,45892,15.759
7,30,46,6.62871,205142,69.816
8,30,46,21.0741,26614,9.668
9,30,46,9.48445,56546,28.46
10,30,46,0.00985728,13076,4.586
11,30,46,183.324,59010,20.642
12,30,46,155.362,94276,33.8
13,30,46,180.721,179284,64.142
14,30,46,7473.25,27734,9.941
15,30,46,8155.23,25746,9.263
16,30,46,2.98905,26390,10.758
17,30,46,212.329,117950,40.876
18,30,46,218.721,68488,24.16
19,30,46,17.0793,39186,13.749
20,30,46,15,280,0.095
21,30,46,300,25018,9.183
22,30,46,8535.61,29358,10.859
23,30,46,8440.25,29022,10.969
24,30,46,209.847,62762,32.722
25,30,46,257.024,59612,31.253
26,30,46,317.601,70770,37.569
27,30,46,560.132,56168,29.699
28,30,46,300,34622,13.262
1,30,47,1.18658e-15,7112,2.461
2,30,47,1.66498e-14,81564,27.489
3,30,47,269.616,205142,69.943
4,30,47,6.8874e-15,36484,12.663
5,30,47,2.8107e-12,115668,37.019
6,30,47,3.90934e-15,44030,15.073
7,30,47,10.3968,205142,69.844
8,30,47,20.9732,71834,25.028
9,30,47,19.883,24794,12.555
10,30,47,0.0739358,10500,3.683
11,30,47,46.763,9548,3.345
12,30,47,62.6823,9100,3.249
13,30,47,117.285,12236,4.352
14,30,47,3058.01,28168,9.83
15,30,47,2601.4,26908,9.474
16,30,47,0.0863259,35000,13.978
17,30,47,86.1019,14882,5.158
18,30,47,72.8658,18550,6.548
19,30,47,3.10157,27734,9.465
20,30,47,15,280,0.094
21,30,47,300,22904,8.406
22,30,47,3360.03,82978,29.422
23,30,47,6402.79,127274,45.728
24,30,47,226.026,33558,17.61
25,30,47,255.198,35938,18.785
26,30,47,329.651,26376,14.151
27,30,47,465.359,32396,17.193
28,30,47,100,16352,6.262
1,30,48,2.92144e-14,10948,3.832
2,30,48,2.65832e+08,1092,0.375
3,30,48,7.19085e+10,2940,1.042
4,30,48,83480.5,1428,0.494
5,30,48,4668.12,1582,0.548
6,30,48,5.98331e-14,61292,21.121
7,30,48,495.485,1358,0.488
8,30,48,21.111,13342,4.84
9,30,48,41.8497,13454,7.013
10,30,48,1286.45,4956,1.76
11,30,48,231.184,5082,1.791
12,30,48,224.175,14784,5.377
13,30,48,237.743,5712,2.058
14,30,48,7487.13,12852,4.595
15,30,48,7968.96,11970,4.308
16,30,48,3.56345,13916,5.693
17,30,48,253.993,12866,4.515
18,30,48,286.841,11480,4.073
19,30,48,20.5006,8722,3.073
20,30,48,15,280,0.095
21,30,48,300,34692,12.837
22,30,48,8747.25,12852,4.771
23,30,48,8586.45,11718,4.436
24,30,48,324.435,938,0.5
25,30,48,335.17,2464,1.327
26,30,48,323.824,3248,1.791
27,30,48,1367.33,1176,0.635
28,30,48,300,47404,18.359
1,30,49,5.46614e-15,9002,3.171
2,30,49,2.35998e+08,2464,0.865
3,30,49,1.29545e-09,200116,69.304
4,30,49,71486,22652,8.055
5,30,49,3809.24,1624,0.562
6,30,49,1.43433e-14,46466,16.008
7,30,49,1.31735,205142,69.899
8,30,49,21.0388,20832,7.575
9,30,49,6.46138,62566,31.517
10,30,49,0.0147724,13594,4.855
11,30,49,207.057,66374,23.291
12,30,49,193.379,37156,13.376
13,30,49,211.94,55426,19.929
14,30,49,8261.2,20524,7.364
15,30,49,8301.42,21882,7.873
16,30,49,3.59359,19292,7.897
17,30,49,224.797,183316,63.634
18,30,49,255.229,8876,3.145
19,30,49,14.4041,79492,27.804
20,30,49,15,280,0.095
21,30,49,443.544,9408,3.476
22,30,49,8903.36,23240,8.592
23,30,49,8703.13,21014,7.951
24,30,49,230.485,64064,33.552
25,30,49,250.838,74438,39.538
26,30,49,328.689,80794,43.533
27,30,49,395.078,75208,40.007
28,30,49,100,37716,14.612
1,30,50,1.40424e-15,8274,2.896
2,30,50,2.40993e-14,60592,20.497
3,30,50,0.00286357,205142,70.004
4,30,50,64190.7,112336,39.123
5,30,50,2.98083e-12,111804,35.939
6,30,50,26.4074,10402,3.645
7,30,50,6.96956,205142,69.344
8,30,50,20.9757,89796,32.146
9,30,50,15.1867,36218,18.256
10,30,50,0.00739604,11718,4.132
11,30,50,37.8084,10360,3.643
12,30,50,48.7529,10990,3.94
13,30,50,108.57,15848,5.675
14,30,50,7991.45,106820,37.543
15,30,50,7967.53,106512,37.631
16,30,50,3.05153,84924,34.247
17,30,50,67.4703,20328,7.07
18,30,50,83.4473,50596,17.814
19,30,50,2.19757,26236,8.937
20,30,50,15,280,0.095
21,30,50,100,18634,6.871
22,30,50,4606.05,97930,34.653
23,30,50,3437.31,42378,15.545
24,30,50,214.109,35056,18.545
25,30,50,252.319,38738,20.425
26,30,50,335.562,45626,24.319
27,30,50,688.18,38934,20.646
28,30,50,300,18578,7.149
1,30,51,7.59325e-15,8232,2.862
2,30,51,6.19377e-13,154952,51.923
3,30,51,3.73218e-13,200172,68.678
4,30,51,88541.5,26460,9.368
5,30,51,2.32033e-12,121072,39.008
6,30,51,1.34901e-14,47894,16.524
7,30,51,7.16977,156296,54.621
8,30,51,20.9931,28574,10.337
9,30,51,13.3134,45934,23.058
10,30,51,0.0320454,12460,4.383
11,30,51,59.6974,15022,5.288
12,30,51,204.455,62076,22.305
13,30,51,223.607,19894,7.131
14,30,51,7746.05,26180,9.328
15,30,51,7982.65,25620,9.221
16,30,51,2.68375,26754,10.898
17,30,51,247.32,6426,2.242
18,30,51,243.002,31486,11.123
19,30,51,2.01965,28994,10.038
20,30,51,15,280,0.095
21,30,51,443.544,8624,3.16
22,30,51,8254.08,32340,11.93
23,30,51,8211,31150,11.755
24,30,51,237.249,48356,25.402
25,30,51,205.202,49168,25.735
26,30,51,319.355,48454,25.778
27,30,51,553.688,51226,27.225
28,30,51,100,22176,8.547
