Function,Dimension,Run,Error,Evals,Time
16,30,28,0.254607,205142,80.398
17,30,28,71.8082,16492,5.728
18,30,28,104.36,24682,8.693
19,30,28,3.55816,22190,7.654
20,30,28,15,280,0.095
21,30,28,300,19544,7.207
22,30,28,2697.68,180516,63.197
23,30,28,4354.01,100926,36.676
24,30,28,234.38,29932,15.827
25,30,28,252.4,38626,20.301
26,30,28,143.78,15302,8.353
27,30,28,535.176,30352,16.106
28,30,28,300,41342,15.899
1,30,29,2.63713e-15,7434,2.582
2,30,29,1.87189e-15,44954,15.132
3,30,29,9.48227e-07,205142,69.427
4,30,29,2.37873e-15,31360,10.926
5,30,29,2.96871e-11,98112,31.563
6,30,29,6.93777e-15,38276,13.165
7,30,29,13.3355,132916,45.897
8,30,29,20.998,205142,71.772
9,30,29,15.4807,41986,21.105
10,30,29,0.0344624,10724,3.789
11,30,29,55.7176,11368,3.995
12,30,29,45.7681,11382,4.078
13,30,29,88.5205,11298,4.046
14,30,29,2990.83,77980,27.125
15,30,29,3590.36,62398,21.731
16,30,29,0.136376,88438,34.731
17,30,29,82.6796,17234,5.979
18,30,29,77.0432,28896,10.151
19,30,29,4.9012,22484,7.772
20,30,29,15,280,0.095
21,30,29,443.544,7896,2.893
22,30,29,3217.91,105644,36.755
23,30,29,3360.22,126952,46.117
24,30,29,252.811,45136,23.722
25,30,29,244.604,38584,20.14
26,30,29,329.334,26712,14.368
27,30,29,468.126,32956,17.437
28,30,29,300,45724,17.576
1,30,30,2.68594e-15,8036,2.795
2,30,30,2.5874e-15,55664,18.721
3,30,30,6.07769e-05,205142,69.291
4,30,30,6.03475e-15,33054,11.524
5,30,30,2.57682e-12,97986,31.38
6,30,30,7.50974e-15,41118,14.165
7,30,30,7.14866,65520,22.979
8,30,30,20.9203,205142,71.633
9,30,30,19.477,30464,15.35
10,30,30,0.00739604,11102,3.916
11,30,30,54.7227,11046,3.882
12,30,30,42.9686,13580,4.859
13,30,30,63.9724,13538,4.82
14,30,30,2079.87,108108,36.858
15,30,30,3564.5,85680,29.677
16,30,30,2.77341,205142,80.512
17,30,30,66.5898,16450,5.71
18,30,30,64.0587,21686,7.643
19,30,30,3.82613,23590,8.139
20,30,30,15,280,0.095
21,30,30,443.544,8008,2.939
22,30,30,6522.17,168210,58.291
23,30,30,3484.34,137424,49.597
24,30,30,242.259,36512,19.175
25,30,30,260.793,42196,22.039
26,30,30,141.793,23646,12.802
27,30,30,639.929,30072,15.956
28,30,30,300,19348,7.43
1,30,31,2.20786e-15,7854,2.733
2,30,31,2.45763e-15,55342,18.731
3,30,31,1.39052,205142,68.511
4,30,31,1.00965e-14,33754,11.744
5,30,31,7.21158e-11,91798,29.588
6,30,31,4.87088e-15,39620,13.647
7,30,31,16.2061,205142,69.923
8,30,31,20.9677,205142,71.497
9,30,31,13.7488,36204,18.208
10,30,31,1.9984e-15,11774,4.142
11,30,31,34.8235,9660,3.39
12,30,31,45.7681,10024,3.588
13,30,31,160.01,15862,5.659
14,30,31,2831.43,71540,24.569
15,30,31,2899.25,60368,20.976
16,30,31,2.65093,205142,80.924
17,30,31,79.4178,19334,6.715
18,30,31,102.153,18298,6.464
19,30,31,2.5072,48454,16.332
20,30,31,15,280,0.095
21,30,31,300,18228,6.71
22,30,31,3018.39,95662,34.034
23,30,31,3909.73,98392,35.731
24,30,31,236.815,43708,22.833
25,30,31,258.57,30884,16.229
26,30,31,327.355,41804,22.148
27,30,31,534.434,46452,24.48
28,30,31,300,37884,14.546
1,30,32,2.51337e-15,7728,2.685
2,30,32,1.69479e-15,50904,17.215
3,30,32,0.00168749,205142,69.94
4,30,32,6.49824e-15,31234,10.882
5,30,32,1.1067e-11,93240,29.925
6,30,32,26.4074,10724,3.746
7,30,32,22.4574,66472,23.425
8,30,32,20.909,205142,69.851
9,30,32,18.7953,32942,16.578
10,30,32,0.0295473,10598,3.739
11,30,32,51.7378,10598,3.718
12,30,32,37.8084,10878,3.892
13,30,32,99.8439,11998,4.289
14,30,32,3020.51,78330,27.12
15,30,32,2536.16,125972,42.935
16,30,32,0.136079,205142,80.616
17,30,32,91.4454,21364,7.425
18,30,32,67.5446,26978,9.497
19,30,32,4.6243,21966,7.549
20,30,32,15,280,0.095
21,30,32,100,29834,10.997
22,30,32,3885.86,94934,33.423
23,30,32,4315.22,42238,15.473
24,30,32,241.581,39102,20.515
25,30,32,273.797,32704,17.166
26,30,32,328.133,33488,17.822
27,30,32,660.678,27650,14.709
28,30,32,100,27720,10.648
1,30,33,4.7058e-15,7784,2.71
2,30,33,1.59305e-15,44576,15.095
3,30,33,1.17715e-06,205142,70.232
4,30,33,7.00362e-15,31066,10.796
5,30,33,1.99828e-11,93142,29.951
6,30,33,26.4074,11956,4.186
7,30,33,6.72991,147630,50.572
8,30,33,21.0222,205142,71.408
9,30,33,15.5943,37716,18.937
10,30,33,0.00986467,11634,4.092
11,30,33,52.7327,9744,3.433
12,30,33,42.7832,10472,3.767
13,30,33,140.657,15218,5.425
14,30,33,3362.87,26474,9.25
15,30,33,4049.76,82390,28.816
16,30,33,0.178904,205142,81.744
17,30,33,87.1029,17346,6.026
18,30,33,87.8161,42588,14.896
19,30,33,3.67231,28014,9.607
20,30,33,15,280,0.095
21,30,33,300,19306,7.113
22,30,33,3333.62,89572,31.689
23,30,33,3527.3,191450,68.362
24,30,33,245.783,32060,16.937
25,30,33,254.731,36106,18.913
26,30,33,328.2,32312,17.215
27,30,33,576.204,33124,17.591
28,30,33,100,42938,16.534
1,30,34,4.5017e-15,8232,2.873
2,30,34,2.14256e-15,67074,22.635
3,30,34,2.12386e-06,146930,50.342
4,30,34,8.54155e-15,32172,11.217
5,30,34,5.53581e-10,91112,29.274
6,30,34,6.66845e-15,42098,14.539
7,30,34,7.76443,61572,21.697
8,30,34,20.96,205142,71.066
9,30,34,13.4843,36176,18.149
10,30,34,0.0246444,10738,3.773
11,30,34,54.7227,10206,3.607
12,30,34,40.7933,11578,4.155
13,30,34,102.446,12320,4.398
14,30,34,3448.7,29344,10.242
15,30,34,2924.37,96110,33.343
16,30,34,0.309054,205142,81.523
17,30,34,77.8588,15666,5.444
18,30,34,76.6501,30478,10.68
19,30,34,3.81635,30338,10.333
20,30,34,15,280,0.095
21,30,34,300,18158,6.69
22,30,34,3788.02,96964,34.134
23,30,34,3610.62,114884,41.132
24,30,34,224.314,30324,16.003
25,30,34,202.616,30968,16.26
26,30,34,320.514,31108,16.618
27,30,34,391.536,33152,17.546
28,30,34,300,41118,15.783
1,30,35,2.48408e-15,8050,2.806
2,30,35,3.42969e-15,43120,14.52
3,30,35,2.37077e-06,205142,69.205
4,30,35,3.71696e-15,49504,17.327
5,30,35,2.05448e-11,94906,30.477
6,30,35,4.61517e-15,38626,13.31
7,30,35,2.64984,205142,69.324
8,30,35,20.9222,205142,71.913
9,30,35,17.5262,37562,18.941
10,30,35,0.0172263,11158,3.93
11,30,35,56.7126,11690,4.103
12,30,35,43.7781,13272,4.761
13,30,35,67.5032,14056,5.009
14,30,35,2995.19,25816,9.022
15,30,35,2797,66374,23.038
16,30,35,2.49421,205142,81.143
17,30,35,67.4641,17990,6.234
18,30,35,59.5633,20020,7.075
19,30,35,2.90819,29064,9.945
20,30,35,15,280,0.095
21,30,35,300,22862,8.443
22,30,35,3481.81,90272,31.877
23,30,35,2719.26,105084,38.379
24,30,35,227.272,33978,17.851
25,30,35,250.983,41272,21.731
26,30,35,322.29,32424,17.376
27,30,35,501.693,36960,19.61
28,30,35,100,19138,7.387
1,30,36,4.04449e-15,7924,2.758
2,30,36,1.4562e-15,45472,15.322
3,30,36,7.0385e-09,205142,69.149
4,30,36,5.76564e-15,31724,11.041
5,30,36,2.97982e-10,89894,29.063
6,30,36,8.68436e-15,40488,13.917
7,30,36,17.3195,63952,22.522
8,30,36,20.9838,205142,69.973
9,30,36,16.2847,37926,19.11
10,30,36,0.0295866,11116,3.902
11,30,36,31.8387,10654,3.749
12,30,36,79.5965,10290,3.685
13,30,36,119.076,12194,4.357
14,30,36,2416.8,82754,28.443
15,30,36,2868.81,24808,8.744
16,30,36,0.306193,205142,81.196
17,30,36,99.3651,17248,5.998
18,30,36,92.7783,17836,6.3
19,30,36,1.77315,60900,20.6
20,30,36,15,280,0.095
21,30,36,443.544,7770,2.848
22,30,36,4871.71,92624,33.133
23,30,36,4222.91,96614,35.071
24,30,36,246.311,39214,20.5
25,30,36,258.682,34454,18.144
26,30,36,200,51562,27.374
27,30,36,592.09,31472,16.714
28,30,36,300,30618,11.762
1,30,37,4.07513e-15,7924,2.75
2,30,37,1.2898e-15,44660,15.078
3,30,37,7.88924,205142,68.775
4,30,37,1.06408e-14,36708,12.784
5,30,37,1.33571e-10,91308,29.305
6,30,37,4.91551e-15,39732,13.67
7,30,37,17.2903,113904,39.538
8,30,37,20.9515,205142,70.064
9,30,37,16.7187,32942,16.591
10,30,37,0.0271254,11452,4.021
11,30,37,43.7781,9240,3.242
12,30,37,44.773,11060,3.968
13,30,37,118.008,10626,3.785
14,30,37,2883.1,93982,32.476
15,30,37,3334.95,53228,18.523
16,30,37,0.169265,53746,21.113
17,30,37,63.8851,17318,6.017
18,30,37,79.551,19292,6.798
19,30,37,2.76385,26586,9.102
20,30,37,15,280,0.095
21,30,37,300,19698,7.248
22,30,37,3486.31,79394,28.249
23,30,37,6118.69,78442,28.536
24,30,37,224.185,29274,15.436
25,30,37,254.563,40894,21.4
26,30,37,333.134,33390,17.783
27,30,37,619.253,34006,18.004
28,30,37,300,34986,13.45
1,30,38,1.74023e-15,7854,2.727
2,30,38,2.36718e-15,46130,15.552
3,30,38,6.11553e-05,205142,68.656
4,30,38,7.77959e-15,32060,11.188
5,30,38,1.22611e-11,92148,29.723
6,30,38,4.55674e-15,40264,13.921
7,30,38,11.8555,54726,19.325
8,30,38,20.977,205142,71.234
9,30,38,15.061,39970,20.095
10,30,38,0.0369605,10682,3.767
11,30,38,47.7579,10528,3.699
12,30,38,45.7681,9758,3.5
13,30,38,109.803,14728,5.261
14,30,38,3074.76,154952,51.87
15,30,38,4070,74060,25.627
16,30,38,2.84315,205142,80.4
17,30,38,83.841,25396,8.82
18,30,38,70.2321,21126,7.436
19,30,38,2.99671,19964,6.862
20,30,38,15,280,0.095
21,30,38,300,17766,6.55
22,30,38,4959.61,205142,70.285
23,30,38,6499.7,119770,41.914
24,30,38,228.77,30240,15.884
25,30,38,258.86,36862,19.307
26,30,38,346.618,31444,16.805
27,30,38,507.273,33194,17.629
28,30,38,100,30408,11.707
1,30,39,1.33169e-15,7700,2.674
2,30,39,2.28572e-15,56840,19.21
3,30,39,16.3084,137424,46.217
4,30,39,6.56785e-15,31500,10.962
5,30,39,5.28954e-12,99582,31.786
6,30,39,5.21418e-15,39550,13.602
7,30,39,19.9633,67704,23.898
8,30,39,20.9911,205142,71.078
9,30,39,11.7331,30086,15.149
10,30,39,0.00739604,11704,4.112
11,30,39,31.8387,10374,3.633
12,30,39,49.7479,10192,3.657
13,30,39,95.9277,13818,4.933
14,30,39,3429.22,82670,28.256
15,30,39,2040.2,119700,41.034
16,30,39,0.0518881,26656,10.674
17,30,39,64.7258,17906,6.217
18,30,39,63.1069,28868,10.124
19,30,39,6.6978,18424,6.371
20,30,39,15,280,0.095
21,30,39,300,22876,8.426
22,30,39,4203.31,103222,36.597
23,30,39,6804.67,127512,45.006
24,30,39,211.528,32074,16.823
25,30,39,263.459,31892,16.81
26,30,39,333.77,30072,16.061
27,30,39,663.376,40096,21.115
28,30,39,100,18522,7.144
1,30,40,1.4439e-15,7938,2.763
2,30,40,2.48983e-15,47096,15.899
3,30,40,1.35477e-11,165536,56.61
4,30,40,4.02883e-15,47250,16.544
5,30,40,2.08769e-10,85778,27.564
6,30,40,26.4074,12628,4.406
7,30,40,5.82588,73738,25.612
8,30,40,21.0085,205142,71.388
9,30,40,15.5497,47488,23.687
10,30,40,0.0270934,11410,4.017
11,30,40,71.6369,10038,3.528
12,30,40,52.5604,11144,3.988
13,30,40,93.7846,13678,4.863
14,30,40,3109.75,205142,68.461
15,30,40,1998.09,78708,27.575
16,30,40,0.156314,205142,79.845
17,30,40,74.7834,20426,7.085
18,30,40,64.4426,21966,7.749
19,30,40,2.97834,21756,7.506
20,30,40,15,280,0.095
21,30,40,300,20328,7.485
22,30,40,5984.22,78778,27.994
23,30,40,6112.28,79870,29.187
24,30,40,144.018,25578,13.531
25,30,40,269.092,38780,20.449
26,30,40,324.146,44338,23.507
27,30,40,467.432,35392,18.751
28,30,40,300,58268,22.44
1,30,41,4.74939e-15,7742,2.697
2,30,41,3.21284e-15,44394,14.954
3,30,41,0.0259376,205142,69.032
4,30,41,1.05568e-14,33670,11.731
5,30,41,1.10996e-12,100170,32.171
6,30,41,5.88754e-15,41888,14.38
7,30,41,1.99149,70504,24.829
8,30,41,21.0095,205142,70.809
9,30,41,12.2543,32466,16.353
10,30,41,0.012321,10528,3.712
11,30,41,23.879,9898,3.477
12,30,41,83.5764,10794,3.861
13,30,41,109.179,14084,5.029
14,30,41,3043.72,23926,8.352
15,30,41,2926.29,205142,69.118
16,30,41,0.0633104,205142,80.238
17,30,41,90.2544,17808,6.197
18,30,41,93.9672,20062,7.07
19,30,41,3.45142,24332,8.362
20,30,41,15,280,0.095
21,30,41,443.544,7616,2.792
22,30,41,1221.5,205142,71.084
23,30,41,4397.36,80598,29.539
24,30,41,254.699,45206,23.661
25,30,41,263.494,39466,20.808
26,30,41,339.146,35952,19.064
27,30,41,485.735,33600,17.842
28,30,41,100,26572,10.227
1,30,42,2.22123e-15,8204,2.853
2,30,42,5.45205e-15,47796,16.145
3,30,42,2.76816e-10,205142,69.479
4,30,42,8.10383e-15,36316,12.63
5,30,42,3.47545e-12,97510,31.242
6,30,42,8.2247e-15,26320,9.085
7,30,42,22.571,63154,22.268
8,30,42,20.9952,205142,71.726
9,30,42,16.4832,35070,17.644
10,30,42,0.00985728,10808,3.813
11,30,42,49.7479,10472,3.684
12,30,42,60.6924,12600,4.518
13,30,42,96.4189,13384,4.785
14,30,42,3370.87,82096,28.412
15,30,42,3263.42,111286,38.292
16,30,42,0.0851085,205142,81.313
17,30,42,66.7967,16338,5.675
18,30,42,94.6658,32620,11.484
19,30,42,5.65221,21938,7.556
20,30,42,15,280,0.095
21,30,42,300,18424,6.792
22,30,42,3541.8,75040,26.733
23,30,42,5174,80850,29.263
24,30,42,233.265,39326,20.521
25,30,42,260.513,34888,18.32
26,30,42,323.48,48692,25.831
27,30,42,583.519,31458,16.751
28,30,42,300,40838,15.732
1,30,43,2.65182e-15,8022,2.781
2,30,43,2.39869e-15,47096,15.92
3,30,43,0.00153094,205142,69.463
4,30,43,5.00132e-15,55146,19.168
5,30,43,3.99837e-12,97720,31.43
6,30,43,6.26973e-15,37534,12.922
7,30,43,13.8335,123956,42.534
8,30,43,21.009,205142,71.633
9,30,43,12.0869,33012,16.616
10,30,43,0.00739604,11158,3.92
11,30,43,70.642,10108,3.545
12,30,43,36.8134,11774,4.227
13,30,43,112.765,11466,4.098
14,30,43,2892.77,78162,27.121
15,30,43,3852.84,85484,29.928
16,30,43,0.324656,205142,80.822
17,30,43,72.6943,20524,7.128
18,30,43,62.891,45360,15.877
19,30,43,3.45682,26950,9.156
20,30,43,15,280,0.095
21,30,43,300,18578,6.851
22,30,43,3436.6,205142,70.959
23,30,43,4201.66,205142,73.09
24,30,43,234.521,35756,18.708
25,30,43,217.189,34566,18.116
26,30,43,327.408,74774,39.575
27,30,43,549.139,34874,18.388
28,30,43,300,39886,15.345
1,30,44,3.61765e-15,7854,2.733
2,30,44,4.80242e-15,46746,15.81
3,30,44,0.0193316,205142,67.731
4,30,44,5.24633e-15,52962,18.728
5,30,44,1.14376e-10,93100,29.975
6,30,44,6.03141e-15,37324,12.862
7,30,44,16.1063,175042,59.764
8,30,44,21.0091,205142,71.828
9,30,44,16.3118,38654,19.434
10,30,44,0.0271008,12068,4.249
11,30,44,94.5208,10122,3.552
12,30,44,31.8387,15890,5.708
13,30,44,108.676,14126,5.017
14,30,44,7575.68,205142,70.784
15,30,44,3238.08,101794,34.916
16,30,44,2.22573,205142,81.406
17,30,44,70.2162,15050,5.234
18,30,44,78.3026,53662,18.812
19,30,44,3.07279,27328,9.326
20,30,44,15,280,0.095
21,30,44,300,24332,8.954
22,30,44,3813.76,148988,52.364
23,30,44,3639.94,110796,40.269
24,30,44,249.989,41104,21.57
25,30,44,257.166,36022,18.999
26,30,44,330.057,43204,23.001
27,30,44,631.48,38682,20.523
28,30,44,300,34552,13.257
1,30,45,2.07243e-15,7602,2.64
2,30,45,1.94327e-15,43974,14.819
3,30,45,0.000124901,205142,69.374
4,30,45,9.55794e-15,35994,12.627
5,30,45,7.4587e-11,94514,30.355
6,30,45,7.88763e-15,37324,12.859
7,30,45,15.7431,59710,21.235
8,30,45,20.9993,205142,71.458
9,30,45,15.7624,32116,16.185
10,30,45,0.0197195,10612,3.74
11,30,45,53.7277,9940,3.501
12,30,45,93.5258,11242,4.024
13,30,45,81.5859,11732,4.187
14,30,45,2422.56,84098,28.782
15,30,45,3373.34,74466,25.837
16,30,45,0.573566,205142,81.634
17,30,45,78.35,19068,6.62
18,30,45,82.9891,17024,6.003
19,30,45,3.61438,25690,8.773
20,30,45,15,280,0.095
21,30,45,300,25886,9.533
22,30,45,3222.48,75278,26.976
23,30,45,4970.2,205142,72.258
24,30,45,235.268,33586,17.656
25,30,45,257.943,30142,15.956
26,30,45,325.193,31486,16.818
27,30,45,614.755,33348,17.644
28,30,45,300,25998,9.998
1,30,46,1.93135e-15,7840,2.748
2,30,46,1.82766e-15,53970,18.167
3,30,46,6.97563e-07,205142,70.033
4,30,46,4.69022e-15,32606,11.389
5,30,46,2.22122e-10,85890,27.702
6,30,46,5.3062e-15,40152,13.861
7,30,46,18.5314,62216,22.063
8,30,46,20.9745,205142,69.557
9,30,46,17.0771,46326,23.157
10,30,46,0.0221857,11354,4.004
11,30,46,56.7125,9618,3.383
12,30,46,65.9147,11578,4.168
13,30,46,168.69,13930,4.977
14,30,46,2735.69,88214,30.298
15,30,46,2644.57,71666,25.168
16,30,46,0.0464488,105098,41.958
17,30,46,85.9156,16716,5.827
18,30,46,75.638,26558,9.374
19,30,46,1.92364,19628,6.783
20,30,46,15,280,0.095
21,30,46,300,20314,7.512
22,30,46,3450.92,68964,24.6
23,30,46,4939.85,205142,73.292
24,30,46,234.002,38024,20.015
25,30,46,249.421,37534,19.78
26,30,46,338.194,29876,16.028
27,30,46,632.23,30926,16.397
28,30,46,100,26376,10.179
1,30,47,1.55848e-15,8372,2.915
2,30,47,9.47595e-16,46634,15.726
3,30,47,0.000101812,205142,68.973
4,30,47,4.77945e-15,32788,11.415
5,30,47,3.53392e-12,99120,31.828
6,30,47,1.05267e-14,41216,14.24
7,30,47,11.2749,65856,23.116
8,30,47,20.9734,205142,71.523
9,30,47,15.2298,35196,17.67
10,30,47,0.00985728,10794,3.802
11,30,47,37.8084,10486,3.687
12,30,47,51.1935,13272,4.758
13,30,47,132.03,14364,5.138
14,30,47,3781.29,170814,57.475
15,30,47,2814.26,60074,20.918
16,30,47,2.89862,205142,80.913
17,30,47,60.9533,20020,6.954
18,30,47,91.9197,62622,21.854
19,30,47,3.02168,43218,14.556
20,30,47,15,280,0.095
21,30,47,300,21994,8.14
22,30,47,4896.92,85554,30.251
23,30,47,5499.36,119672,42.632
24,30,47,225.752,37562,19.734
25,30,47,262.594,40432,21.158
26,30,47,324.356,42658,22.643
27,30,47,659.071,30954,16.49
28,30,47,300,33740,13.019
1,30,48,1.95738e-15,7784,2.715
2,30,48,2.25406e-15,45976,15.486
3,30,48,2.29957e-06,205142,70.338
4,30,48,3.9054e-15,37590,13.131
5,30,48,2.82338e-10,92736,29.803
6,30,48,26.4074,14280,4.98
7,30,48,1.95902,76888,26.992
8,30,48,20.9247,205142,71.611
9,30,48,15.2747,33012,16.684
10,30,48,0.0197195,10290,3.625
11,30,48,37.8084,10640,3.741
12,30,48,62.133,10262,3.682
13,30,48,76.3467,12096,4.33
14,30,48,2931.83,82586,28.648
15,30,48,2633.19,92260,32.487
16,30,48,2.58175,205142,80.964
17,30,48,75.0962,18578,6.467
18,30,48,80.5831,33320,11.732
19,30,48,1.99367,84686,28.489
20,30,48,15,280,0.095
21,30,48,443.544,7826,2.871
22,30,48,4820.4,205142,70.692
23,30,48,5449.97,110642,39.377
24,30,48,247.483,39452,20.742
25,30,48,260.369,37660,19.769
26,30,48,324.235,33446,17.866
27,30,48,668.874,36764,19.45
28,30,48,100,31948,12.325
1,30,49,2.85925e-15,7630,2.655
2,30,49,1.52923e-15,45374,15.306
3,30,49,1.89595e-05,205142,69.672
4,30,49,8.85935e-15,37170,12.966
5,30,49,4.30132e-12,102158,32.75
6,30,49,6.58853e-15,40502,13.924
7,30,49,5.62758,71414,25.168
8,30,49,20.9657,205142,71.847
9,30,49,13.9295,33250,16.763
10,30,49,0.012321,11088,3.905
11,30,49,66.6622,12404,4.324
12,30,49,52.7328,10780,3.882
13,30,49,171.411,12334,4.416
14,30,49,3370.96,113750,38.578
15,30,49,3082.78,147112,51.087
16,30,49,0.292179,205142,81.423
17,30,49,71.0007,17752,6.173
18,30,49,66.2246,17892,6.295
19,30,49,3.20077,22918,7.91
20,30,49,15,280,0.095
21,30,49,300,19460,7.175
22,30,49,4882.86,112546,39.537
23,30,49,4742.48,79478,28.909
24,30,49,230.297,34328,18.026
25,30,49,203.875,34398,18.015
26,30,49,315.031,32214,17.229
27,30,49,495.793,30548,16.271
28,30,49,300,18508,7.126
1,30,50,3.01853e-15,7854,2.744
2,30,50,2.89105e-15,52094,17.605
3,30,50,7.5059,205142,68.147
4,30,50,7.34115e-15,30996,10.774
5,30,50,8.88848e-11,89600,28.845
6,30,50,3.87748e-15,30086,10.379
7,30,50,16.4261,65884,23.056
8,30,50,21.0048,205142,71.137
9,30,50,18.0539,29372,14.817
10,30,50,0.0270934,10696,3.764
11,30,50,56.7126,10220,3.593
12,30,50,38.8034,11326,4.058
13,30,50,118.964,14364,5.139
14,30,50,2759.85,75628,26.301
15,30,50,3711.36,42098,14.722
16,30,50,0.165308,205142,80.328
17,30,50,73.2782,19866,6.899
18,30,50,78.3508,28476,9.992
19,30,50,3.27362,35098,11.959
20,30,50,15,280,0.095
21,30,50,300,18466,6.806
22,30,50,4588.92,90818,32.019
23,30,50,6024.67,107450,38.597
24,30,50,230.614,36526,19.157
25,30,50,245.093,33068,17.373
26,30,50,329.504,30240,16.177
27,30,50,532.318,30618,16.247
28,30,50,1425.7,119490,44.418
1,30,51,3.08252e-15,8036,2.807
2,30,51,4.14834e-15,46942,15.841
3,30,51,5.68193e-08,161952,55.212
4,30,51,7.96633e-15,31402,10.95
5,30,51,1.70937e-12,102690,32.899
6,30,51,6.2851e-15,39410,13.583
7,30,51,10.5549,83496,29.299
8,30,51,20.9864,205142,72.181
9,30,51,13.1744,33250,16.722
10,30,51,0.0295547,10836,3.824
11,30,51,45.768,10430,3.675
12,30,51,28.8538,10416,3.744
13,30,51,167.032,16170,5.767
14,30,51,2400.25,82978,28.868
15,30,51,2671.59,83342,29.176
16,30,51,2.54067,205142,81.203
17,30,51,77.9962,19614,6.81
18,30,51,67.3551,38010,13.344
19,30,51,2.99911,23450,8.058
20,30,51,15,280,0.095
21,30,51,300,22596,8.358
22,30,51,5094.89,120316,43.4
23,30,51,5214.22,146412,52.868
24,30,51,166.243,29246,15.466
25,30,51,255.397,40852,21.38
26,30,51,323.926,31598,16.919
27,30,51,594.232,34804,18.46
28,30,51,100,40460,15.59
