Function,Dimension,Run,Error,Evals,Time
17,30,28,115.097,22708,7.894
18,30,28,75.4478,24934,8.76
19,30,28,3.8567,31906,10.869
20,30,28,15,280,0.095
21,30,28,300,22106,8.133
22,30,28,3258.29,183386,63.891
23,30,28,5288.58,103824,37.603
24,30,28,208.66,29722,15.623
25,30,28,263.816,37058,19.499
26,30,28,310.485,36078,19.234
27,30,28,485.545,31584,16.794
28,30,28,300,38962,14.987
1,30,29,1.60492e-15,7980,2.782
2,30,29,2.26786e-15,46424,15.64
3,30,29,0.000104813,205142,69.446
4,30,29,4.08949e-15,31626,10.916
5,30,29,8.83265e-11,90202,28.946
6,30,29,5.79968e-15,38822,13.346
7,30,29,16.1485,65226,22.945
8,30,29,20.9444,205142,71.448
9,30,29,14.9377,31024,15.656
10,30,29,0.0295473,10990,3.866
11,30,29,24.874,10010,3.506
12,30,29,56.7126,11298,4.055
13,30,29,102.054,11648,4.155
14,30,29,2658.23,197932,67.415
15,30,29,2579.16,119028,41.066
16,30,29,0.0285635,99456,39.294
17,30,29,100.946,17598,6.125
18,30,29,95.1422,20720,7.285
19,30,29,3.73314,24514,8.412
20,30,29,15,280,0.095
21,30,29,300,28238,10.421
22,30,29,5457.92,80248,28.562
23,30,29,4194.5,16212,5.972
24,30,29,210.675,32872,17.186
25,30,29,272.263,35504,18.635
26,30,29,330.54,31094,16.632
27,30,29,644.185,29988,15.894
28,30,29,100,17822,6.876
1,30,30,1.53776e-15,7378,2.567
2,30,30,3.06269e-15,43274,14.577
3,30,30,2.3448e-05,205142,69.378
4,30,30,6.80011e-15,31682,10.952
5,30,30,9.89889e-12,96096,30.9
6,30,30,5.84361e-15,37464,12.897
7,30,30,10.2901,89768,31.326
8,30,30,20.9219,205142,70.386
9,30,30,15.2201,32788,16.513
10,30,30,0.0271008,11172,3.936
11,30,30,46.763,10514,3.703
12,30,30,48.7529,10542,3.77
13,30,30,129.69,13440,4.793
14,30,30,2969.16,77812,26.661
15,30,30,3708.73,47614,16.656
16,30,30,0.148384,205142,79.731
17,30,30,107.304,22904,7.968
18,30,30,61.2438,16814,5.934
19,30,30,3.67148,26194,8.911
20,30,30,15,280,0.095
21,30,30,300,20888,7.708
22,30,30,4398.19,22134,7.99
23,30,30,5033.77,87486,31.861
24,30,30,231.443,34986,18.423
25,30,30,251.258,45542,23.858
26,30,30,326,29106,15.606
27,30,30,518.829,30884,16.415
28,30,30,300,31528,12.064
1,30,31,3.69507e-15,7490,2.613
2,30,31,1.95087e-15,50736,17.175
3,30,31,0.295036,205142,67.741
4,30,31,3.57297e-15,38486,13.358
5,30,31,2.89973e-10,93240,29.933
6,30,31,1.22614e-14,41398,14.195
7,30,31,16.1348,205142,70.585
8,30,31,20.912,205142,70.069
9,30,31,21.0254,28672,14.508
10,30,31,0.017241,11046,3.882
11,30,31,59.6974,9520,3.338
12,30,31,55.7176,11886,4.286
13,30,31,103.387,10794,3.859
14,30,31,2908.48,52556,18.184
15,30,31,2643.51,78246,27.312
16,30,31,2.92652,205142,80.451
17,30,31,88.1561,18074,6.294
18,30,31,81.1097,25424,8.949
19,30,31,4.19291,23800,8.138
20,30,31,15,280,0.095
21,30,31,300,18242,6.726
22,30,31,4228.08,66262,23.495
23,30,31,5640.75,100100,35.826
24,30,31,132.81,25914,13.721
25,30,31,258.87,39634,20.864
26,30,31,330.357,30478,16.292
27,30,31,518.732,29918,15.951
28,30,31,300,44926,17.349
1,30,32,1.51658e-15,7840,2.726
2,30,32,3.63209e-15,54642,18.395
3,30,32,0.00572233,205142,68.603
4,30,32,5.33325e-15,40768,14.191
5,30,32,1.49914e-12,110096,35.461
6,30,32,2.92166e-15,38976,13.442
7,30,32,11.978,101318,35.204
8,30,32,20.8837,205142,70.973
9,30,32,9.00342,33768,16.977
10,30,32,0.0221267,11466,4.033
11,30,32,59.6974,10710,3.765
12,30,32,53.7277,10206,3.665
13,30,32,135.088,11942,4.279
14,30,32,4149.73,80220,27.791
15,30,32,2566.92,58506,20.253
16,30,32,2.65343,205142,80.49
17,30,32,109.251,26866,9.281
18,30,32,88.9347,24850,8.738
19,30,32,2.21182,24682,8.455
20,30,32,15,280,0.095
21,30,32,443.544,7924,2.908
22,30,32,1542.94,31150,11.247
23,30,32,3925.64,76888,28.071
24,30,32,257.999,35168,18.563
25,30,32,260.319,32214,16.988
26,30,32,336.98,42938,22.791
27,30,32,358.326,28896,15.393
28,30,32,100,34972,13.469
1,30,33,2.6706e-15,8106,2.818
2,30,33,4.04357e-15,56196,18.971
3,30,33,4.04587e-08,205142,69.433
4,30,33,8.08577e-15,44254,15.395
5,30,33,7.10757e-12,96726,31.127
6,30,33,4.79311e-15,42504,14.589
7,30,33,15.7488,140098,48.209
8,30,33,20.9603,205142,70.718
9,30,33,20.2141,47138,23.544
10,30,33,0.0295768,11508,4.035
11,30,33,44.7731,10304,3.609
12,30,33,57.7075,12852,4.613
13,30,33,106.061,13986,5.002
14,30,33,3051.27,89460,30.891
15,30,33,3592.51,24318,8.54
16,30,33,2.59998,203294,79.26
17,30,33,100.757,22064,7.663
18,30,33,100.92,26824,9.428
19,30,33,3.90621,41986,14.147
20,30,33,15,280,0.095
21,30,33,300,17626,6.482
22,30,33,3272.67,75670,26.924
23,30,33,3968.96,67032,24.472
24,30,33,230.82,36218,18.979
25,30,33,255.259,33544,17.668
26,30,33,336.117,36862,19.643
27,30,33,485.803,42644,22.538
28,30,33,300,43022,16.53
1,30,34,2.84834e-15,8148,2.84
2,30,34,1.18506e-14,47474,15.996
3,30,34,65.1564,205142,67.774
4,30,34,2.81746e-15,43596,15.2
5,30,34,1.1355e-11,99526,32.135
6,30,34,9.58616e-15,41916,14.43
7,30,34,9.83739,93968,32.033
8,30,34,20.942,205142,71.508
9,30,34,15.3812,32130,16.236
10,30,34,3.9968e-15,11872,4.174
11,30,34,75.6167,10766,3.776
12,30,34,35.8185,10962,3.934
13,30,34,90.2795,14770,5.281
14,30,34,3295.9,30926,10.818
15,30,34,3186.54,47754,16.693
16,30,34,2.05341,205142,80.879
17,30,34,91.8301,24640,8.555
18,30,34,102.337,27034,9.549
19,30,34,3.2211,26054,8.963
20,30,34,15,280,0.095
21,30,34,443.544,8022,2.944
22,30,34,3649.74,83692,29.661
23,30,34,4072.27,79450,28.953
24,30,34,235.474,35420,18.648
25,30,34,250.603,33726,17.672
26,30,34,339.102,39200,20.9
27,30,34,497.748,29848,15.862
28,30,34,300,19096,7.356
1,30,35,1.96026e-15,7742,2.685
2,30,35,2.96966e-15,48790,16.473
3,30,35,8.42176,205142,68.398
4,30,35,6.65792e-15,53522,18.581
5,30,35,2.90717e-12,102928,32.922
6,30,35,6.49944e-15,38808,13.374
7,30,35,7.62681,62342,21.907
8,30,35,20.698,190764,65.226
9,30,35,16.6849,29400,14.786
10,30,35,0.029562,10654,3.738
11,30,35,41.7882,9352,3.283
12,30,35,55.3881,12642,4.53
13,30,35,119.582,11144,3.975
14,30,35,3413.91,53494,18.463
15,30,35,2354.26,48930,17.088
16,30,35,0.0593893,61306,24.21
17,30,35,75.8042,17934,6.222
18,30,35,59.322,21756,7.656
19,30,35,3.09698,24052,8.26
20,30,35,15,280,0.095
21,30,35,100,18396,6.782
22,30,35,5093.3,69930,24.949
23,30,35,4722.2,82908,30.234
24,30,35,227.89,28518,15
25,30,35,264.922,38038,20
26,30,35,322.969,29428,15.7
27,30,35,650.197,33054,17.487
28,30,35,300,18144,6.976
1,30,36,1.89818e-15,7770,2.703
2,30,36,2.37553e-15,53998,18.223
3,30,36,4.50066e-06,205142,69.849
4,30,36,7.3506e-15,31066,10.791
5,30,36,7.80229e-10,88158,28.439
6,30,36,5.0165e-15,38962,13.387
7,30,36,13.584,68964,23.961
8,30,36,20.9894,201054,70.431
9,30,36,14.183,32900,16.593
10,30,36,0.0246371,11228,3.954
11,30,36,43.7781,10584,3.728
12,30,36,40.7933,15638,5.599
13,30,36,103.104,12782,4.566
14,30,36,3140.36,19362,6.775
15,30,36,2120.08,75712,26.453
16,30,36,2.73694,205142,81.128
17,30,36,92.9314,20874,7.272
18,30,36,76.6674,25312,8.925
19,30,36,4.11464,67018,22.442
20,30,36,15,280,0.095
21,30,36,300,19978,7.366
22,30,36,4073.04,104790,36.775
23,30,36,4723.94,95774,34.748
24,30,36,234.382,32578,17.204
25,30,36,243.551,34006,17.872
26,30,36,159.704,16212,8.847
27,30,36,442.569,29498,15.742
28,30,36,100,36778,14.153
1,30,37,1.04713e-15,7434,2.59
2,30,37,5.29204e-15,51268,17.233
3,30,37,1.59137e-09,192206,65.7
4,30,37,4.71671e-15,32284,11.238
5,30,37,2.72531e-11,95746,30.722
6,30,37,5.04397e-15,40334,13.924
7,30,37,5.16197,99652,34.228
8,30,37,20.9356,205142,70.614
9,30,37,13.7516,31108,15.663
10,30,37,0.0123161,11228,3.943
11,30,37,59.6974,10822,3.801
12,30,37,74.6218,11102,3.982
13,30,37,155.997,14616,5.205
14,30,37,2846.62,85400,29.314
15,30,37,4104.24,109956,38.29
16,30,37,0.0731433,58240,23.573
17,30,37,97.7666,20580,7.145
18,30,37,82.1679,24066,8.467
19,30,37,3.50634,21798,7.531
20,30,37,15,280,0.095
21,30,37,300,17738,6.533
22,30,37,6930.8,103572,36.155
23,30,37,5248.92,79240,29.004
24,30,37,226.939,30828,16.139
25,30,37,266.756,35658,18.701
26,30,37,336.262,33348,17.791
27,30,37,726.913,31836,16.956
28,30,37,100,24416,9.404
1,30,38,1.687e-15,7644,2.667
2,30,38,4.55503e-15,48020,16.204
3,30,38,9.98301,205142,68.319
4,30,38,7.55654e-15,34454,12.001
5,30,38,1.99723e-10,94248,30.385
6,30,38,7.34448e-15,36736,12.631
7,30,38,17.3636,80626,28.076
8,30,38,20.9814,205142,69.904
9,30,38,11.7245,32256,16.27
10,30,38,0.00739604,11900,4.182
11,30,38,32.8336,10150,3.571
12,30,38,44.7731,10038,3.596
13,30,38,121.564,17332,6.185
14,30,38,3910.93,22988,8.006
15,30,38,3686.12,38990,13.646
16,30,38,1.8708,205142,81.323
17,30,38,81.5621,19390,6.728
18,30,38,93.1273,20188,7.115
19,30,38,4.12765,29456,10.054
20,30,38,15,280,0.095
21,30,38,300,22582,8.319
22,30,38,3977.47,71246,25.215
23,30,38,4409.14,92470,33.392
24,30,38,233.353,36918,19.236
25,30,38,256.476,38556,20.181
26,30,38,333.684,30968,16.56
27,30,38,630.294,34720,18.364
28,30,38,300,17486,6.722
1,30,39,1.74903e-15,7868,2.749
2,30,39,3.5199e-15,43918,14.765
3,30,39,0.000411383,205142,69.327
4,30,39,7.4024e-15,31836,11.114
5,30,39,3.52533e-10,90846,29.402
6,30,39,8.55976e-15,42378,14.581
7,30,39,13.665,133462,45.552
8,30,39,20.971,205142,69.67
9,30,39,17.4228,32326,16.348
10,30,39,0.00739604,11102,3.913
11,30,39,59.6974,11018,3.863
12,30,39,44.7731,12194,4.369
13,30,39,134.724,12320,4.381
14,30,39,2516.5,72716,25.129
15,30,39,3455.92,24094,8.497
16,30,39,0.101241,205142,80.021
17,30,39,106.575,18186,6.309
18,30,39,83.9778,20622,7.279
19,30,39,4.56008,21686,7.519
20,30,39,15,280,0.095
21,30,39,300,21574,7.973
22,30,39,3556.18,89320,31.717
23,30,39,3266.03,106218,38.983
24,30,39,234.24,32088,16.888
25,30,39,256.098,43204,22.771
26,30,39,330.816,28588,15.277
27,30,39,573.188,27916,14.869
28,30,39,300,48538,18.69
1,30,40,1.79014e-15,7938,2.767
2,30,40,3.68847e-15,45766,15.45
3,30,40,1.89771e-07,205142,69.775
4,30,40,7.29177e-15,31836,11.048
5,30,40,2.115e-12,102998,33.088
6,30,40,3.42433e-15,39494,13.581
7,30,40,14.0954,35924,12.852
8,30,40,20.9692,205142,69.959
9,30,40,13.1531,32494,16.438
10,30,40,0.00739604,11228,3.965
11,30,40,62.6823,10990,3.858
12,30,40,44.7731,10472,3.761
13,30,40,99.9666,11578,4.145
14,30,40,2796,90790,31.025
15,30,40,2906.46,72492,25.286
16,30,40,0.0801065,205142,81.663
17,30,40,71.8707,19936,6.915
18,30,40,102.37,17304,6.099
19,30,40,3.01662,24080,8.269
20,30,40,15,280,0.095
21,30,40,443.544,8036,2.953
22,30,40,2926.9,70224,24.959
23,30,40,5057.05,78386,28.466
24,30,40,227.752,40978,21.37
25,30,40,274.286,50498,26.438
26,30,40,331.406,30282,16.23
27,30,40,494.578,33628,17.799
28,30,40,300,18718,7.194
1,30,41,1.46262e-15,7532,2.621
2,30,41,2.4066e-15,43876,14.783
3,30,41,2.47685,205142,68.539
4,30,41,8.62915e-15,31934,11.025
5,30,41,2.02993e-11,97006,30.935
6,30,41,7.02152e-15,41286,14.175
7,30,41,11.3301,77686,26.87
8,30,41,21.0227,133714,46.028
9,30,41,15.0211,29344,14.767
10,30,41,0.0221857,10416,3.666
11,30,41,54.7227,9198,3.232
12,30,41,47.758,9170,3.284
13,30,41,101.696,12530,4.485
14,30,41,2104.91,32326,11.22
15,30,41,2453.67,84378,29.107
16,30,41,0.137468,116746,45.864
17,30,41,82.255,16912,5.861
18,30,41,84.5341,24458,8.619
19,30,41,3.6688,28210,9.52
20,30,41,15,280,0.095
21,30,41,100,16898,6.242
22,30,41,3074.61,82376,29.1
23,30,41,5336.58,100324,36.196
24,30,41,241.385,40026,20.928
25,30,41,272.214,32172,16.943
26,30,41,331.84,28084,14.973
27,30,41,436.006,28112,14.876
28,30,41,300,41314,15.754
1,30,42,2.73447e-15,7868,2.736
2,30,42,3.3772e-15,48146,16.263
3,30,42,1.77169e-09,205142,70.517
4,30,42,9.29556e-15,46410,16.146
5,30,42,1.23185e-12,103992,33.471
6,30,42,6.15863e-15,35560,12.26
7,30,42,11.1383,85330,29.593
8,30,42,20.9547,164668,57.596
9,30,42,15.6804,33516,16.879
10,30,42,0.0320061,11872,4.167
11,30,42,27.8588,10094,3.538
12,30,42,50.7429,10612,3.81
13,30,42,96.2855,15750,5.641
14,30,42,4246.05,76300,26.568
15,30,42,3164.18,68334,23.571
16,30,42,2.79727,173572,68.549
17,30,42,64.4207,21868,7.593
18,30,42,87.4393,23576,8.313
19,30,42,3.5642,29274,9.953
20,30,42,15,280,0.095
21,30,42,300,23086,8.518
22,30,42,5944.17,18690,6.749
23,30,42,6296.27,85960,31.384
24,30,42,237.105,37842,19.869
25,30,42,263.467,44044,22.938
26,30,42,315.811,35476,18.915
27,30,42,673.375,37058,19.585
28,30,42,300,34104,13.142
1,30,43,3.0555e-15,8008,2.793
2,30,43,1.08213e-14,46774,15.88
3,30,43,1.63059e-11,87822,30.389
4,30,43,1.65768e-14,36190,12.555
5,30,43,1.93275e-12,105224,33.912
6,30,43,6.59331e-15,41006,14.074
7,30,43,7.39485,125454,42.436
8,30,43,20.9257,113694,39.98
9,30,43,11.5273,43876,21.973
10,30,43,0.0123161,12586,4.43
11,30,43,57.7075,12754,4.481
12,30,43,47.758,14378,5.161
13,30,43,122.08,14910,5.314
14,30,43,8140.67,74788,26.146
15,30,43,3904.08,29904,10.648
16,30,43,2.96779,88466,35.43
17,30,43,68.2237,32774,11.343
18,30,43,160.859,118468,40.843
19,30,43,5.65333,39102,13.327
20,30,43,15,280,0.095
21,30,43,100,39480,14.546
22,30,43,3235.65,23870,8.59
23,30,43,2582.34,98924,35.837
24,30,43,252.319,45010,23.595
25,30,43,253.233,41426,21.778
26,30,43,334.631,30926,16.532
27,30,43,563.985,38906,20.61
28,30,43,300,33922,13.01
1,30,44,1.39215e-15,7630,2.644
2,30,44,2.67514e-15,46130,15.534
3,30,44,0.00334723,205142,68.124
4,30,44,4.30156e-15,33600,11.677
5,30,44,8.08703e-12,99624,31.993
6,30,44,5.92212e-15,36554,12.49
7,30,44,10.4436,53144,18.739
8,30,44,21.0793,205142,71.433
9,30,44,11.2325,37954,19.005
10,30,44,1.66533e-15,12180,4.269
11,30,44,46.763,10346,3.638
12,30,44,48.7529,13104,4.703
13,30,44,153.533,13244,4.726
14,30,44,2941.46,131852,44.753
15,30,44,3787.81,32214,11.287
16,30,44,2.47496,205142,80.921
17,30,44,85.1946,18382,6.363
18,30,44,75.1073,64036,22.296
19,30,44,4.67906,23674,8.089
20,30,44,15,280,0.095
21,30,44,443.544,7770,2.851
22,30,44,4117.54,88494,31.106
23,30,44,6001.93,96208,34.896
24,30,44,218.32,31192,16.314
25,30,44,270.936,36736,19.33
26,30,44,157.754,20636,11.179
27,30,44,593.21,63798,33.586
28,30,44,300,18816,7.224
1,30,45,2.89425e-15,8092,2.813
2,30,45,2.27192e-15,48622,16.392
3,30,45,106.17,205142,68.048
4,30,45,3.57323e-14,41860,14.517
5,30,45,1.92004e-11,104678,33.616
6,30,45,6.18165e-15,35812,12.281
7,30,45,25.1362,82418,28.758
8,30,45,20.9315,205142,69.655
9,30,45,8.96275,30814,15.5
10,30,45,0.0639827,11508,4.045
11,30,45,79.5965,9758,3.421
12,30,45,37.8084,12530,4.495
13,30,45,110.056,14770,5.272
14,30,45,2275.09,80542,27.905
15,30,45,2354.43,59962,20.77
16,30,45,0.131376,202356,79.64
17,30,45,79.7303,18760,6.518
18,30,45,91.7973,25410,8.929
19,30,45,2.72874,24612,8.393
20,30,45,15,280,0.095
21,30,45,443.544,8442,3.099
22,30,45,3958.62,163002,56.664
23,30,45,5244.78,205142,72.294
24,30,45,230.713,33040,17.301
25,30,45,258.19,36372,18.998
26,30,45,327.633,28868,15.456
27,30,45,649.82,30212,16.008
28,30,45,100,31598,12.14
1,30,46,4.33067e-16,7546,2.635
2,30,46,1.77623e-15,51646,17.361
3,30,46,0.024645,205142,68.903
4,30,46,7.08385e-15,32732,11.37
5,30,46,1.60798e-11,97636,31.228
6,30,46,8.179e-15,40222,13.848
7,30,46,15.1447,83538,29.275
8,30,46,20.9598,95802,33.217
9,30,46,16.9673,28896,14.595
10,30,46,0.0271057,10094,3.555
11,30,46,59.6974,9156,3.218
12,30,46,45.7681,9436,3.38
13,30,46,111.922,9926,3.554
14,30,46,3922.26,28994,10.137
15,30,46,3036.8,86562,30.117
16,30,46,0.0547286,44968,17.812
17,30,46,75.3451,15974,5.554
18,30,46,75.8266,18354,6.462
19,30,46,4.1294,19054,6.544
20,30,46,15,280,0.095
21,30,46,300,21336,7.873
22,30,46,3158.1,75054,26.692
23,30,46,5329.98,81074,29.396
24,30,46,165.993,23114,12.224
25,30,46,239.693,31808,16.724
26,30,46,338.47,28868,15.449
27,30,46,487.724,28826,15.33
28,30,46,100,17584,6.794
1,30,47,3.93076e-15,8148,2.833
2,30,47,5.4449e-15,44632,15.015
3,30,47,1.20402e-11,116956,40.274
4,30,47,8.70527e-15,39970,13.947
5,30,47,1.21826e-10,93590,30.09
6,30,47,8.31328e-15,42336,14.562
7,30,47,15.1174,79912,27.898
8,30,47,21.0087,205142,71.612
9,30,47,12.2052,41440,20.79
10,30,47,0.0147798,10738,3.8
11,30,47,36.8135,10556,3.717
12,30,47,26.8639,11928,4.288
13,30,47,163.615,14098,5.027
14,30,47,3347.49,84280,29.307
15,30,47,2449.15,150472,52.449
16,30,47,2.91698,205142,80.89
17,30,47,62.198,18746,6.523
18,30,47,101.876,72884,25.382
19,30,47,3.84888,24038,8.241
20,30,47,15,280,0.095
21,30,47,300,27538,10.162
22,30,47,3732.7,97412,34.558
23,30,47,1894.18,85540,31.184
24,30,47,146.749,23744,12.546
25,30,47,260.847,46592,24.413
26,30,47,311.788,33586,17.928
27,30,47,585.319,35980,19.084
28,30,47,300,19334,7.452
1,30,48,1.48701e-15,7938,2.763
2,30,48,4.83444e-15,50834,17.199
3,30,48,3.20701e-09,161224,54.691
4,30,48,5.40598e-15,32438,11.28
5,30,48,3.86717e-11,93310,29.98
6,30,48,26.4074,13692,4.795
7,30,48,12.0084,92512,32.035
8,30,48,20.9021,205142,70.887
9,30,48,11.7512,34104,17.17
10,30,48,0.00986467,10906,3.824
11,30,48,55.7176,11228,3.944
12,30,48,47.758,12614,4.503
13,30,48,112.157,14672,5.221
14,30,48,3972.46,18802,6.599
15,30,48,2170.45,34944,12.256
16,30,48,2.77158,205142,80.542
17,30,48,87.7229,17682,6.135
18,30,48,102.903,49728,17.394
19,30,48,3.4724,22344,7.69
20,30,48,15,280,0.095
21,30,48,300,22400,8.267
22,30,48,3206.27,100282,35.546
23,30,48,5432.09,61544,22.34
24,30,48,230.412,30268,15.878
25,30,48,260.373,39662,20.762
26,30,48,316.12,30100,16.122
27,30,48,599.113,28882,15.405
28,30,48,300,37464,14.379
1,30,49,2.29511e-15,7546,2.619
2,30,49,4.53878e-15,58758,19.726
3,30,49,12.4942,205142,68.283
4,30,49,9.05994e-15,30786,10.676
5,30,49,4.36302e-12,105966,33.759
6,30,49,5.51689e-15,38920,13.379
7,30,49,22.6808,131208,44.848
8,30,49,20.9529,205142,70.584
9,30,49,13.8187,30198,15.251
10,30,49,0.00739604,11130,3.896
11,30,49,85.5663,9870,3.467
12,30,49,47.7579,10948,3.919
13,30,49,84.7042,11998,4.292
14,30,49,2596.12,87752,30.113
15,30,49,2676.9,90216,31.132
16,30,49,2.60079,205142,80.567
17,30,49,83.3447,22666,7.855
18,30,49,96.5414,18760,6.617
19,30,49,1.77882,45780,15.482
20,30,49,15,280,0.095
21,30,49,300,22232,8.211
22,30,49,2588.57,150920,52.537
23,30,49,3799.79,153524,54.43
24,30,49,233.404,33936,17.83
25,30,49,273.3,32578,17.191
26,30,49,333.697,35518,18.997
27,30,49,607.268,30534,16.211
28,30,49,100,40978,15.74
1,30,50,2.79761e-15,7966,2.774
2,30,50,2.29119e-15,48454,16.347
3,30,50,2792.03,205142,67.766
4,30,50,8.71825e-15,30828,10.7
5,30,50,5.18088e-12,97636,31.363
6,30,50,9.0196e-15,41440,14.256
7,30,50,14.4375,205142,70.167
8,30,50,21.0102,205142,70.298
9,30,50,9.53988,33418,16.882
10,30,50,0.0295768,12040,4.245
11,30,50,58.7025,10388,3.647
12,30,50,39.83,11802,4.222
13,30,50,163.163,18718,6.669
14,30,50,2913.75,65100,22.459
15,30,50,3012.94,205142,68.38
16,30,50,0.150798,205142,79.922
17,30,50,90.9739,18564,6.455
18,30,50,82.2875,22106,7.796
19,30,50,2.787,24024,8.27
20,30,50,15,280,0.095
21,30,50,300,23562,8.695
22,30,50,3750.43,72926,25.809
23,30,50,3046.15,114268,41.462
24,30,50,241.845,32774,17.309
25,30,50,258.036,41762,21.971
26,30,50,329.055,35546,19.031
27,30,50,431.031,36736,19.5
28,30,50,300,29316,11.267
1,30,51,1.60107e-15,7882,2.737
2,30,51,5.21743e-15,48118,16.17
3,30,51,5.62374,205142,68.545
4,30,51,4.86754e-15,32746,11.423
5,30,51,5.26555e-12,98616,31.789
6,30,51,1.12973e-14,39872,13.789
7,30,51,15.3314,116676,40.314
8,30,51,20.8571,205142,69.914
9,30,51,12.9814,31290,15.771
10,30,51,0.00739604,11844,4.155
11,30,51,51.7378,10878,3.812
12,30,51,48.7529,11144,3.985
13,30,51,127.417,17500,6.238
14,30,51,3662.49,90846,31.252
15,30,51,1916.91,104454,36.817
16,30,51,0.12234,205142,79.907
17,30,51,72.6002,16128,5.601
18,30,51,73.0056,54810,19.184
19,30,51,3.2808,30058,10.219
20,30,51,15,280,0.095
21,30,51,300,19264,7.103
22,30,51,3378.08,146258,51.663
23,30,51,5859.6,103824,37.715
24,30,51,220.47,32326,16.965
25,30,51,215.895,34244,17.939
26,30,51,332.644,40726,21.667
27,30,51,687.288,32956,17.515
28,30,51,300,19474,7.463
