Function,Dimension,Run,Error,Evals,Time
15,30,28,2737.64,203980,71.014
16,30,28,2.29948,205142,81.836
17,30,28,82.6329,18410,6.477
18,30,28,95.9549,33334,11.878
19,30,28,4.82616,24570,8.605
20,30,28,15,280,0.096
21,30,28,300,20944,7.814
22,30,28,3222.89,83314,30.127
23,30,28,5155.95,24780,9.234
24,30,28,174.029,26558,14.164
25,30,28,255.913,39928,21.145
26,30,28,317.24,34062,18.366
27,30,28,494.257,36232,19.289
28,30,28,300,31808,12.369
1,30,29,1.51304e-15,7742,2.736
2,30,29,1.79124e-15,44674,15.252
3,30,29,1.11705e-10,205142,70.427
4,30,29,5.81441e-15,32704,11.488
5,30,29,1.0995e-10,94388,30.666
6,30,29,26.4074,13090,4.629
7,30,29,2.41201,63686,22.762
8,30,29,20.9529,205142,70.844
9,30,29,20.0517,32676,16.629
10,30,29,0.0123161,10682,3.792
11,30,29,72.6319,11270,4.002
12,30,29,58.7024,10570,3.839
13,30,29,97.4294,13986,5.036
14,30,29,2454.92,90062,31.128
15,30,29,2893.72,93730,32.769
16,30,29,0.0611234,103138,40.971
17,30,29,79.2583,18970,6.678
18,30,29,70.4786,26670,9.501
19,30,29,3.12601,26516,9.13
20,30,29,15,280,0.096
21,30,29,300,16982,6.333
22,30,29,3407.15,205142,71.71
23,30,29,6404.84,75180,27.563
24,30,29,239.579,39466,20.756
25,30,29,266.06,39018,20.594
26,30,29,320.685,32508,17.47
27,30,29,471.757,29512,15.823
28,30,29,300,35168,13.668
1,30,30,3.01761e-15,7602,2.685
2,30,30,2.19941e-15,46900,16.027
3,30,30,0.0595606,205142,70.718
4,30,30,4.5596e-15,35742,12.58
5,30,30,4.18554e-10,84364,27.5
6,30,30,8.15755e-15,40600,14.174
7,30,30,6.93936,77518,27.444
8,30,30,20.9519,205142,72.651
9,30,30,14.569,33936,17.214
10,30,30,0.0221857,11382,4.055
11,30,30,56.7125,10458,3.716
12,30,30,58.7025,12782,4.62
13,30,30,146.5,14980,5.41
14,30,30,3068.09,138558,47.466
15,30,30,3234.64,57988,20.399
16,30,30,2.66307,205142,82.16
17,30,30,71.8011,18480,6.493
18,30,30,61.1181,19068,6.821
19,30,30,3.51956,28868,9.913
20,30,30,15,280,0.097
21,30,30,300,22260,8.302
22,30,30,6162.39,113022,40.116
23,30,30,4861.81,131292,47.677
24,30,30,229.149,36848,19.546
25,30,30,268.113,42154,22.18
26,30,30,316.413,31766,17.089
27,30,30,588.106,37184,19.827
28,30,30,300,42098,16.312
1,30,31,1.78226e-15,7644,2.699
2,30,31,5.08636e-15,44954,15.312
3,30,31,0.00107913,205142,69.585
4,30,31,4.57801e-15,32018,11.255
5,30,31,2.32888e-12,98532,32
6,30,31,7.57182e-15,37968,13.232
7,30,31,27.1718,102438,36.061
8,30,31,20.8361,205142,71.147
9,30,31,13.7259,35070,17.698
10,30,31,0.0270934,10542,3.757
11,30,31,64.6722,9982,3.542
12,30,31,35.8185,11172,4.052
13,30,31,110.743,11760,4.247
14,30,31,4127.43,92988,32.201
15,30,31,3348.7,81648,28.867
16,30,31,0.0785895,50078,20.162
17,30,31,79.674,15050,5.301
18,30,31,70.9438,23436,8.351
19,30,31,4.41656,22288,7.749
20,30,31,15,280,0.095
21,30,31,443.544,7686,2.855
22,30,31,3354.79,70000,25.226
23,30,31,5479.95,96278,35.097
24,30,31,228.456,40502,21.306
25,30,31,254.806,31318,16.594
26,30,31,335.195,32438,17.494
27,30,31,554.902,39004,20.711
28,30,31,100,17766,6.919
1,30,32,2.73264e-15,8232,2.903
2,30,32,1.42412e-15,45990,15.663
3,30,32,1.39566e-11,145418,50.216
4,30,32,7.7032e-15,62356,22.008
5,30,32,3.32171e-12,100422,32.762
6,30,32,26.4074,12320,4.356
7,30,32,7.70447,82264,29.188
8,30,32,20.8539,131362,47.005
9,30,32,13.806,40082,20.29
10,30,32,0.0221857,11970,4.249
11,30,32,68.6521,12208,4.353
12,30,32,39.7983,11032,4.002
13,30,32,149.336,17906,6.43
14,30,32,2903.07,39774,14.015
15,30,32,2815.63,91504,32.067
16,30,32,2.45586,155512,62.483
17,30,32,78.183,18172,6.389
18,30,32,105.298,107170,37.649
19,30,32,4.80533,24612,8.551
20,30,32,15,280,0.096
21,30,32,300,22484,8.389
22,30,32,2524.78,91308,32.536
23,30,32,4195.61,68992,25.421
24,30,32,176.423,24920,13.297
25,30,32,249.529,39004,20.632
26,30,32,328.652,37142,19.92
27,30,32,660.689,35658,18.971
28,30,32,300,26012,10.09
1,30,33,3.39183e-15,8064,2.838
2,30,33,5.22825e-15,71330,24.253
3,30,33,1.68099,205142,70.279
4,30,33,1.0783e-14,31696,11.167
5,30,33,6.57784e-11,90216,29.305
6,30,33,7.62865e-15,40026,13.938
7,30,33,5.19175,59234,21.19
8,30,33,21.0482,205142,72.68
9,30,33,15.3436,45416,22.998
10,30,33,0.00739604,11340,4.02
11,30,33,54.7227,12222,4.343
12,30,33,37.8084,10360,3.758
13,30,33,100.292,11200,4.044
14,30,33,2815,33838,11.916
15,30,33,3144.93,69944,24.812
16,30,33,0.100102,95634,38.291
17,30,33,77.1135,17682,6.204
18,30,33,74.1184,24052,8.567
19,30,33,2.78452,24682,8.556
20,30,33,15,280,0.095
21,30,33,443.544,7644,2.839
22,30,33,4076.3,79702,28.688
23,30,33,3456.06,205142,73.349
24,30,33,153.585,23870,12.738
25,30,33,265.082,35182,18.625
26,30,33,336.097,35560,19.09
27,30,33,660.694,33432,17.81
28,30,33,100,18662,7.268
1,30,34,3.98197e-15,7938,2.797
2,30,34,1.86417e-15,50274,17.147
3,30,34,5.41422,205142,69.599
4,30,34,7.53235e-15,31696,11.153
5,30,34,4.38193e-12,103012,33.457
6,30,34,1.09134e-14,37926,13.217
7,30,34,15.2991,82908,29.124
8,30,34,20.9739,205142,72.558
9,30,34,18.8561,30002,15.217
10,30,34,3.21965e-15,11536,4.092
11,30,34,47.758,10164,3.601
12,30,34,41.7882,10696,3.895
13,30,34,122.327,17346,6.219
14,30,34,2518.72,79422,27.806
15,30,34,1888.18,73514,25.981
16,30,34,0.0946212,168476,66.592
17,30,34,87.4317,19530,6.846
18,30,34,73.8111,27132,9.665
19,30,34,3.81313,23786,8.284
20,30,34,15,280,0.096
21,30,34,300,23632,8.818
22,30,34,6389.03,106204,37.39
23,30,34,5350.61,136276,49.586
24,30,34,236.749,31346,16.617
25,30,34,266.653,38906,20.657
26,30,34,337.192,31612,17.078
27,30,34,514.147,29666,15.943
28,30,34,300,32074,12.48
1,30,35,2.90886e-15,7756,2.725
2,30,35,2.7943e-15,53102,18.086
3,30,35,0.000174103,205142,70.564
4,30,35,3.35493e-15,31500,11.095
5,30,35,2.32624e-12,100100,32.641
6,30,35,26.4074,12908,4.572
7,30,35,13.0843,138698,48.241
8,30,35,21.0086,205142,72.815
9,30,35,11.1952,48608,24.467
10,30,35,0.0271008,11704,4.155
11,30,35,38.8034,10346,3.679
12,30,35,37.8084,11032,3.996
13,30,35,84.6061,16772,6.034
14,30,35,3237.6,91532,31.627
15,30,35,2705.66,65702,23.106
16,30,35,2.4626,205142,82.107
17,30,35,62.8278,22008,7.742
18,30,35,112.71,31640,11.29
19,30,35,2.54407,24024,8.303
20,30,35,15,280,0.095
21,30,35,443.544,7826,2.9
22,30,35,5787.58,88830,31.799
23,30,35,5027.83,94766,34.967
24,30,35,249.086,35266,18.72
25,30,35,263.974,37324,19.819
26,30,35,311.305,31682,17.024
27,30,35,457.316,39172,20.891
28,30,35,100,35574,13.831
1,30,36,2.55242e-15,7756,2.722
2,30,36,2.63375e-15,58940,20.027
3,30,36,0.00841743,205142,70.469
4,30,36,7.89607e-15,37590,13.257
5,30,36,1.16237e-11,94710,30.808
6,30,36,7.46447e-15,39676,13.835
7,30,36,29.5335,128548,44.874
8,30,36,20.9559,205142,72.711
9,30,36,13.9665,36946,18.707
10,30,36,0.0246371,10640,3.789
11,30,36,72.6319,10738,3.815
12,30,36,30.8437,10416,3.795
13,30,36,136.5,12012,4.338
14,30,36,2167.07,97510,34.27
15,30,36,3159.58,95354,33.323
16,30,36,0.0427237,90916,36.112
17,30,36,71.1699,17654,6.213
18,30,36,73.2223,48692,17.32
19,30,36,3.33263,22568,7.879
20,30,36,15,280,0.096
21,30,36,443.544,8442,3.126
22,30,36,5087.01,205142,72.066
23,30,36,3558.47,81424,29.826
24,30,36,221.854,27314,14.552
25,30,36,251.958,29946,15.905
26,30,36,310.265,35154,18.824
27,30,36,596.393,43778,23.256
28,30,36,100,23982,9.336
1,30,37,2.40695e-15,7798,2.75
2,30,37,2.32923e-15,53004,18.093
3,30,37,0.494811,205142,69.473
4,30,37,6.70244e-15,32032,11.211
5,30,37,3.24355e-12,97762,31.701
6,30,37,26.4074,13874,4.907
7,30,37,10.2709,66948,23.737
8,30,37,21.0083,149464,51.659
9,30,37,12.0817,26236,13.438
10,30,37,0.0295768,10500,3.745
11,30,37,61.6873,9436,3.352
12,30,37,37.8084,10836,3.927
13,30,37,114.557,11242,4.062
14,30,37,3241.21,77056,26.839
15,30,37,3029.73,81242,28.349
16,30,37,0.143196,205142,80.998
17,30,37,81.8819,16352,5.749
18,30,37,101.069,20846,7.438
19,30,37,2.38059,21420,7.487
20,30,37,15,280,0.096
21,30,37,300,17892,6.675
22,30,37,3397.51,85848,30.596
23,30,37,3500.91,74382,27.88
24,30,37,225.777,30254,16.056
25,30,37,251.105,36414,19.307
26,30,37,314.787,37702,20.274
27,30,37,562.988,31808,17.05
28,30,37,300,26768,10.412
1,30,38,2.04503e-15,7742,2.721
2,30,38,1.36357e-15,45024,15.413
3,30,38,6.41852e-11,102018,35.374
4,30,38,8.05016e-15,32200,11.318
5,30,38,5.9501e-12,99512,32.184
6,30,38,6.81693e-15,36876,12.797
7,30,38,17.5986,86156,30.466
8,30,38,20.9473,205142,72.357
9,30,38,19.0667,31332,15.907
10,30,38,0.00739604,11606,4.132
11,30,38,68.652,9786,3.476
12,30,38,48.7529,11284,4.089
13,30,38,99.1209,12684,4.596
14,30,38,3640.54,80108,28.217
15,30,38,3403.19,75152,26.571
16,30,38,0.215949,205142,82.637
17,30,38,66.0234,15750,5.53
18,30,38,57.6184,29232,10.418
19,30,38,3.31377,19516,6.814
20,30,38,15,280,0.096
21,30,38,300,17976,6.699
22,30,38,3054.47,139580,49.286
23,30,38,5113.41,205142,73.208
24,30,38,233.133,34258,18.158
25,30,38,203.087,37744,19.902
26,30,38,323.036,33110,17.899
27,30,38,453.948,38332,20.393
28,30,38,100,32886,12.779
1,30,39,1.42648e-15,8036,2.824
2,30,39,2.16187e-15,49882,17.055
3,30,39,3.9864e-05,205142,70.34
4,30,39,5.6078e-15,31822,11.199
5,30,39,4.89744e-12,101808,33.186
6,30,39,4.42377e-15,37226,12.949
7,30,39,5.2202,99680,34.909
8,30,39,20.9668,205142,72.323
9,30,39,14.7112,41328,20.894
10,30,39,3.88578e-15,11284,4.008
11,30,39,50.7428,12096,4.301
12,30,39,54.7226,11004,3.993
13,30,39,115.046,12740,4.597
14,30,39,3403.69,35882,12.653
15,30,39,2242.98,110376,38.333
16,30,39,0.124468,205142,80.685
17,30,39,77.286,16576,5.83
18,30,39,83.5121,33068,11.747
19,30,39,2.36882,25046,8.733
20,30,39,15,280,0.096
21,30,39,300,19768,7.361
22,30,39,5559.99,115206,40.983
23,30,39,3657.68,101528,36.889
24,30,39,231.22,36428,19.189
25,30,39,248.539,36148,19.148
26,30,39,325.059,30996,16.732
27,30,39,586.642,32340,17.256
28,30,39,300,19572,7.615
1,30,40,2.12079e-15,7784,2.74
2,30,40,2.6557e-15,42406,14.523
3,30,40,0.000990432,205142,69.864
4,30,40,5.51719e-15,37268,13.183
5,30,40,3.29207e-12,99512,32.436
6,30,40,4.49441e-15,41678,14.517
7,30,40,11.7058,52640,18.878
8,30,40,21.0117,205142,71.408
9,30,40,11.0422,32088,16.303
10,30,40,0.0246371,10738,3.818
11,30,40,44.7731,10374,3.681
12,30,40,60.6923,10850,3.921
13,30,40,76.2781,12110,4.389
14,30,40,3640.23,61670,21.536
15,30,40,4546.42,102144,35.52
16,30,40,0.129205,205142,80.671
17,30,40,80.3079,20202,7.1
18,30,40,72.4331,27118,9.656
19,30,40,4.10808,28826,9.97
20,30,40,15,280,0.096
21,30,40,300,21448,8.002
22,30,40,3118.85,112672,40.237
23,30,40,5701.13,94164,34.321
24,30,40,246.542,40152,21.309
25,30,40,210.844,34412,18.172
26,30,40,327.489,29106,15.756
27,30,40,530.528,35644,19.056
28,30,40,300,43414,16.906
1,30,41,2.44448e-15,7700,2.723
2,30,41,5.82052e-15,47698,16.314
3,30,41,3.82158e-05,205142,69.694
4,30,41,5.03926e-15,31822,11.196
5,30,41,3.95722e-12,101108,32.815
6,30,41,3.12186e-15,39760,13.811
7,30,41,68.5114,159026,55.866
8,30,41,20.9868,205142,72.412
9,30,41,19.0521,34552,17.54
10,30,41,0.0197195,11536,4.106
11,30,41,53.7277,10906,3.883
12,30,41,67.6571,13944,5.051
13,30,41,112.913,13342,4.815
14,30,41,2571.07,44394,15.586
15,30,41,2208.19,205142,69.776
16,30,41,2.27262,205142,81.413
17,30,41,90.8367,20118,7.06
18,30,41,70.6245,29484,10.482
19,30,41,3.44033,34328,11.807
20,30,41,15,280,0.096
21,30,41,300,24584,9.179
22,30,41,3264.05,169344,59.423
23,30,41,4616.2,123942,45.127
24,30,41,127.369,27888,14.884
25,30,41,265.438,37002,19.702
26,30,41,328.885,32928,17.772
27,30,41,598.4,30702,16.486
28,30,41,100,37198,14.467
1,30,42,2.88948e-15,8022,2.834
2,30,42,3.19577e-15,47936,16.347
3,30,42,0.121566,205142,69.218
4,30,42,4.14169e-15,31738,11.216
5,30,42,2.70161e-12,101080,32.946
6,30,42,8.18981e-15,43904,15.294
7,30,42,11.9774,63798,22.637
8,30,42,20.9255,157192,56.017
9,30,42,14.1998,33236,16.882
10,30,42,0.017241,11088,3.935
11,30,42,56.7125,10962,3.89
12,30,42,44.773,12404,4.472
13,30,42,116.283,12936,4.675
14,30,42,3215.63,33712,11.913
15,30,42,2855.42,75978,27.407
16,30,42,2.29795,139244,56.223
17,30,42,66.6617,20286,7.111
18,30,42,235.172,17430,6.222
19,30,42,3.66776,82110,27.869
20,30,42,15,280,0.096
21,30,42,443.544,7896,2.928
22,30,42,4497.58,97832,34.886
23,30,42,7654.06,169232,62.863
24,30,42,232.696,38696,20.363
25,30,42,247.066,35868,18.992
26,30,42,328.203,33908,18.245
27,30,42,548.43,33264,17.776
28,30,42,100,18466,7.203
1,30,43,2.13176e-15,7868,2.771
2,30,43,2.19476e-15,45668,15.57
3,30,43,1.6612e-08,205142,69.934
4,30,43,3.83836e-15,33782,11.904
5,30,43,1.05559e-12,105126,34.095
6,30,43,6.70161e-15,41902,14.611
7,30,43,18.691,65100,22.967
8,30,43,20.8853,205142,72.246
9,30,43,14.0895,32256,16.357
10,30,43,0.0221857,9828,3.506
11,30,43,61.6873,9968,3.536
12,30,43,42.7832,11844,4.278
13,30,43,147.501,12026,4.342
14,30,43,2875.88,90622,31.382
15,30,43,2452.72,38696,13.7
16,30,43,0.104518,205142,81.112
17,30,43,70.4024,17598,6.181
18,30,43,107.389,52570,18.614
19,30,43,3.72112,25326,8.798
20,30,43,15,280,0.096
21,30,43,300,18704,6.961
22,30,43,4776.28,25130,9.177
23,30,43,4752.7,17724,6.616
24,30,43,249.364,32172,17.081
25,30,43,249.76,27916,14.81
26,30,43,324.996,34762,18.653
27,30,43,684.606,29708,15.948
28,30,43,300,36694,14.222
1,30,44,1.59384e-15,7980,2.811
2,30,44,1.75817e-15,42812,14.63
3,30,44,4.32429e-08,205142,70.284
4,30,44,7.05182e-15,35490,12.503
5,30,44,6.6444e-12,95256,30.899
6,30,44,5.37512e-15,40152,13.989
7,30,44,22.8352,205142,70.797
8,30,44,20.9832,205142,72.488
9,30,44,12.9097,49056,24.733
10,30,44,0.0172263,10934,3.903
11,30,44,67.6571,9856,3.509
12,30,44,66.6621,11732,4.238
13,30,44,97.5418,14028,5.063
14,30,44,3700.92,129724,44.67
15,30,44,3936.06,45528,16.12
16,30,44,2.38114,205142,82.171
17,30,44,68.4672,19488,6.842
18,30,44,62.4102,23268,8.307
19,30,44,4.70862,32970,11.269
20,30,44,15,280,0.096
21,30,44,300,25494,9.501
22,30,44,3135.56,98882,35.511
23,30,44,5333.62,94052,34.53
24,30,44,134.532,24948,13.325
25,30,44,258.478,31738,16.874
26,30,44,322.687,32004,17.239
27,30,44,518.141,34804,18.591
28,30,44,100,39522,15.349
1,30,45,2.13511e-15,7980,2.81
2,30,45,5.27452e-15,50022,17.092
3,30,45,1.98849e-05,205142,70.13
4,30,45,3.84299e-15,44240,15.764
5,30,45,8.63547e-11,91616,29.851
6,30,45,5.65884e-15,34776,12.11
7,30,45,12.0804,85526,29.955
8,30,45,20.9563,205142,72.562
9,30,45,14.5734,36596,18.537
10,30,45,0.0295522,11578,4.116
11,30,45,50.7428,9926,3.523
12,30,45,45.0782,11018,3.985
13,30,45,88.1197,11900,4.303
14,30,45,4391.88,141568,48.95
15,30,45,2582.02,70574,25.013
16,30,45,2.90649,205142,82.082
17,30,45,78.4632,21994,7.726
18,30,45,84.6494,37604,13.35
19,30,45,4.95939,21098,7.363
20,30,45,15,280,0.096
21,30,45,300,18998,7.087
22,30,45,3909.23,145194,51.771
23,30,45,5368.9,116214,42.298
24,30,45,229.196,32634,17.304
25,30,45,255.186,38906,20.805
26,30,45,324.621,36988,19.839
27,30,45,503.797,36246,19.249
28,30,45,300,19292,7.484
1,30,46,3.11277e-15,7826,2.746
2,30,46,2.44084e-15,45808,15.544
3,30,46,1.67889e-09,205142,69.201
4,30,46,1.17029e-14,34398,12.036
5,30,46,1.02674e-11,92260,29.976
6,30,46,3.65927e-15,39830,13.796
7,30,46,12.1946,140252,48.464
8,30,46,20.9415,205142,71.955
9,30,46,13.5757,34244,17.265
10,30,46,3.10862e-15,11130,3.938
11,30,46,54.7227,10080,3.571
12,30,46,62.6823,11536,4.131
13,30,46,101.914,11424,4.102
14,30,46,3435.86,17962,6.329
15,30,46,3548.05,15288,5.428
16,30,46,2.75975,205142,81.818
17,30,46,70.6979,22400,7.826
18,30,46,244.807,56518,19.867
19,30,46,3.13876,25858,8.912
20,30,46,15,280,0.095
21,30,46,443.544,7938,2.929
22,30,46,3664.26,93394,33.476
23,30,46,3469.44,104216,38.093
24,30,46,226.996,37450,19.686
25,30,46,251.685,35266,18.641
26,30,46,327.991,33838,18.149
27,30,46,555.46,34244,18.22
28,30,46,300,39438,15.281
1,30,47,2.02707e-15,7728,2.709
2,30,47,3.10665e-15,48944,16.616
3,30,47,9.44646e-10,185836,63.31
4,30,47,2.87491e-15,45990,16.211
5,30,47,9.64705e-12,97048,31.546
6,30,47,5.36094e-15,24976,8.66
7,30,47,11.8206,205142,70.982
8,30,47,20.9711,205142,72.244
9,30,47,10.7069,59920,29.944
10,30,47,0.00985728,11550,4.095
11,30,47,50.7428,11074,3.921
12,30,47,36.8135,10920,3.936
13,30,47,149.68,12698,4.54
14,30,47,2948.13,25830,9.088
15,30,47,3063.08,94990,33.502
16,30,47,2.56902,205142,81.339
17,30,47,59.3974,17570,6.139
18,30,47,69.297,22386,7.957
19,30,47,4.33147,22204,7.716
20,30,47,15,280,0.096
21,30,47,300,22596,8.409
22,30,47,4959.57,90006,31.95
23,30,47,6067.07,89390,32.63
24,30,47,161.503,24276,12.936
25,30,47,255.667,31514,16.675
26,30,47,130.845,16338,8.947
27,30,47,688.2,32732,17.411
28,30,47,300,33824,13.123
1,30,48,1.65981e-15,7756,2.721
2,30,48,3.75833e-15,43470,14.752
3,30,48,1.49087e-12,87080,30.333
4,30,48,1.35005e-14,31598,11.096
5,30,48,6.83004e-11,85876,27.928
6,30,48,1.00583e-14,39424,13.68
7,30,48,7.61475,58744,20.9
8,30,48,21.0141,205142,72.347
9,30,48,14.6338,34034,17.214
10,30,48,0.0147798,11928,4.227
11,30,48,76.6117,9562,3.367
12,30,48,60.6924,12362,4.458
13,30,48,143.213,14490,5.19
14,30,48,2786.8,205142,69.254
15,30,48,2083.44,34832,12.322
16,30,48,2.62882,205142,81.639
17,30,48,75.836,23604,8.246
18,30,48,99.2493,33614,11.917
19,30,48,3.6495,27440,9.434
20,30,48,15,280,0.096
21,30,48,443.544,7854,2.899
22,30,48,2746.24,81256,29.178
23,30,48,6054.18,136528,48.082
24,30,48,227.879,34496,18.226
25,30,48,211.247,34496,18.153
26,30,48,324.732,35280,18.878
27,30,48,621.339,32844,17.513
28,30,48,100,18578,7.213
1,30,49,1.84266e-15,8022,2.814
2,30,49,3.30859e-15,43246,14.696
3,30,49,0.00570028,205142,69.195
4,30,49,5.43629e-15,32438,11.348
5,30,49,1.68895e-10,94626,30.593
6,30,49,4.3071e-15,40152,13.9
7,30,49,23.7593,91406,32.162
8,30,49,20.8218,205142,71.896
9,30,49,12.6862,32984,16.602
10,30,49,0.00985728,10584,3.746
11,30,49,18.9042,9940,3.511
12,30,49,30.8437,12446,4.502
13,30,49,103.16,12572,4.508
14,30,49,1890.15,41510,14.472
15,30,49,2771.96,74592,25.97
16,30,49,0.0840664,30548,12.306
17,30,49,93.1912,16926,5.912
18,30,49,90.448,18466,6.554
19,30,49,3.30892,21896,7.563
20,30,49,15,280,0.096
21,30,49,300,19656,7.291
22,30,49,7235.67,92344,32.723
23,30,49,4016.27,205142,73.621
24,30,49,238.804,39634,21.035
25,30,49,259.344,35098,18.495
26,30,49,152.733,14840,8.14
27,30,49,567.188,31066,16.525
28,30,49,300,39326,15.227
1,30,50,2.0504e-15,7546,2.642
2,30,50,2.44539e-15,45500,15.436
3,30,50,1.59228e-11,197218,67.782
4,30,50,2.52333e-15,34090,11.948
5,30,50,5.27185e-12,95144,30.69
6,30,50,26.4074,10892,3.841
7,30,50,47.542,75642,26.646
8,30,50,20.9856,205142,69.993
9,30,50,15.1209,32774,16.58
10,30,50,0.0221857,11424,4.037
11,30,50,42.7832,10318,3.654
12,30,50,33.8286,10374,3.736
13,30,50,107.251,11200,4.001
14,30,50,3785.85,43890,15.3
15,30,50,3087.15,68544,23.907
16,30,50,0.0487371,31990,12.85
17,30,50,78.1559,18144,6.341
18,30,50,83.0683,18200,6.464
19,30,50,6.9532,21420,7.426
20,30,50,15,280,0.096
21,30,50,300,18326,6.785
22,30,50,2309.17,91504,32.385
23,30,50,4649.46,101402,36.81
24,30,50,228.08,34706,18.335
25,30,50,237.11,32760,17.219
26,30,50,332.595,29708,15.992
27,30,50,616.191,31612,16.825
28,30,50,300,29904,11.58
1,30,51,2.17042e-15,7476,2.621
2,30,51,1.85093e-15,51002,17.251
3,30,51,2.02761,205142,69.416
4,30,51,5.09667e-15,31822,11.135
5,30,51,3.01198e-12,100912,32.519
6,30,51,7.98868e-15,40656,14.088
7,30,51,5.38976,103544,36.26
8,30,51,20.964,205142,71.316
9,30,51,14.2572,33824,17.096
10,30,51,0.0295842,11074,3.924
11,30,51,66.6621,10360,3.659
12,30,51,61.6873,11116,4.017
13,30,51,70.1999,12544,4.494
14,30,51,2671.43,63070,21.847
15,30,51,2563.38,103432,35.766
16,30,51,0.13434,177688,69.751
17,30,51,78.9906,17500,6.115
18,30,51,83.3141,28546,10.116
19,30,51,3.39042,21322,7.396
20,30,51,15,280,0.095
21,30,51,300,17668,6.546
22,30,51,4663.58,91854,32.61
23,30,51,5049.37,82642,30.111
24,30,51,170.538,24542,13.048
25,30,51,228.928,35854,18.867
26,30,51,200,54236,28.95
27,30,51,647.914,35938,19.161
28,30,51,300,31892,12.355
