Function,Dimension,Run,Error,Evals,Time
20,50,28,25,300,0.253
21,50,28,836.442,13380,12.552
22,50,28,6052.27,252210,224.894
23,50,28,7858.77,545475,487.602
24,50,28,262.479,56790,68.23
25,50,28,302.866,90060,106.874
26,50,28,361.115,65745,80.522
27,50,28,930.464,58770,71.278
28,50,28,400,29235,28.558
1,50,29,1.15002e-15,11820,10.578
2,50,29,2.49418e-15,112185,96.313
3,50,29,1030.36,545475,458.915
4,50,29,3.26659e-14,93960,84.434
5,50,29,5.76006e-10,229500,183.961
6,50,29,43.4473,21135,18.852
7,50,29,15.3195,333045,289.681
8,50,29,21.1311,545475,481.166
9,50,29,26.9827,58665,67.597
10,50,29,0.00739604,18450,16.674
11,50,29,94.5671,18720,16.773
12,50,29,116.41,17145,15.783
13,50,29,311.044,27690,25.487
14,50,29,6685.3,223245,195.715
15,50,29,4488.19,75075,67.734
16,50,29,0.183715,545475,525.664
17,50,29,127.274,34755,30.991
18,50,29,162.843,41985,38.104
19,50,29,6.48474,127890,109.936
20,50,29,22.6594,545475,456.861
21,50,29,200,26100,24.626
22,50,29,8678.57,221565,196.605
23,50,29,8638.74,256785,233.904
24,50,29,243.706,59310,71.235
25,50,29,315.811,86595,103.843
26,50,29,200,119640,144.444
27,50,29,1073.11,68265,82.458
28,50,29,400,26295,25.702
1,50,30,1.74313e-15,11970,10.685
2,50,30,1.82604e-15,113205,97.638
3,50,30,5.72647,545475,465.67
4,50,30,3.16135e-14,70095,62.833
5,50,30,2.06149e-10,233505,186.941
6,50,30,43.4473,20985,18.682
7,50,30,14.6708,136575,123.87
8,50,30,21.008,545475,482.334
9,50,30,30.6683,63375,72.895
10,50,30,0.0295547,18075,16.345
11,50,30,109.445,17235,15.447
12,50,30,101.486,17760,16.401
13,50,30,217.08,20910,19.217
14,50,30,4951.41,302415,265.296
15,50,30,6206.58,190155,170.188
16,50,30,0.0628836,545475,516.535
17,50,30,144.578,31020,27.652
18,50,30,115.145,56850,51.373
19,50,30,6.48391,53550,46.968
20,50,30,22.4535,545475,466.058
21,50,30,836.442,12945,12.17
22,50,30,4446.74,228825,205.242
23,50,30,8275.92,225105,205.684
24,50,30,267.295,71970,85.879
25,50,30,330.965,80235,96.001
26,50,30,355.771,64665,78.72
27,50,30,968.805,63510,76.938
28,50,30,400,25650,25.046
1,50,31,1.23852e-15,11925,10.649
2,50,31,4.53717e-15,114270,98.15
3,50,31,0.00163649,545475,466.543
4,50,31,2.08349e-14,73950,66.202
5,50,31,2.68017e-10,244890,195.408
6,50,31,49.1273,16260,14.553
7,50,31,24.8554,146640,133.043
8,50,31,21.136,545475,481.211
9,50,31,23.1062,64290,73.889
10,50,31,0.0147724,18810,16.976
11,50,31,119.441,18450,16.494
12,50,31,99.4958,17715,16.322
13,50,31,180.472,23790,21.87
14,50,31,5561.06,240540,209.133
15,50,31,5599.19,75870,68.318
16,50,31,0.142001,545475,526.228
17,50,31,150.068,32175,28.783
18,50,31,113.375,40605,36.877
19,50,31,4.32713,74295,64.735
20,50,31,25,300,0.253
21,50,31,1122.19,36780,34.564
22,50,31,6080.38,217575,195.987
23,50,31,7141.53,211875,194.455
24,50,31,263.286,66135,79.289
25,50,31,301.365,69750,83.563
26,50,31,357.829,57120,70.137
27,50,31,901.012,65235,78.999
28,50,31,400,26025,25.439
1,50,32,1.25472e-15,11940,10.667
2,50,32,2.1736e-15,123720,106.857
3,50,32,0.109217,545475,467.163
4,50,32,2.03202e-14,85350,76.828
5,50,32,2.47477e-10,245640,196.112
6,50,32,43.4473,16230,14.494
7,50,32,20.2734,118560,107.228
8,50,32,21.102,545475,482.29
9,50,32,23.7422,60720,70.096
10,50,32,0.0246027,17565,15.805
11,50,32,158.198,15780,14.2
12,50,32,108.45,17310,15.929
13,50,32,217.683,20520,18.882
14,50,32,5091.45,109380,97.095
15,50,32,7644.03,199965,177.219
16,50,32,0.168624,545475,524.19
17,50,32,146.065,30585,27.298
18,50,32,170.925,76095,68.843
19,50,32,6.10246,69630,60.652
20,50,32,25,300,0.252
21,50,32,836.442,12795,12.016
22,50,32,7893.04,521535,457.007
23,50,32,8138.51,224925,206.337
24,50,32,280.3,58695,70.761
25,50,32,300.859,86460,102.822
26,50,32,365.527,49110,60.411
27,50,32,967.636,62865,76.241
28,50,32,400,25710,25.182
1,50,33,1.38644e-15,11445,10.254
2,50,33,2.03699e-15,110730,95.508
3,50,33,7.1732e-11,522015,449.804
4,50,33,1.14244e-14,75450,67.662
5,50,33,1.73272e-11,267720,212.9
6,50,33,43.4473,18390,16.415
7,50,33,10.4787,282075,249.622
8,50,33,21.1174,545475,482.739
9,50,33,27.3582,58260,67.107
10,50,33,0.0246444,18210,16.432
11,50,33,107.455,15375,13.864
12,50,33,131.416,19350,17.761
13,50,33,187.835,21120,19.416
14,50,33,4323.13,192600,169.955
15,50,33,5506.99,291585,256.433
16,50,33,0.0574953,545475,526.448
17,50,33,124.79,32265,28.804
18,50,33,185.832,49890,45.25
19,50,33,2.69453,211530,178.732
20,50,33,25,300,0.252
21,50,33,1122.19,40140,37.698
22,50,33,7901.2,113220,102.587
23,50,33,9013.35,196320,180.558
24,50,33,254.568,66165,79.228
25,50,33,297.056,74925,89.395
26,50,33,345.566,64635,78.909
27,50,33,900.573,61590,74.564
28,50,33,400,26085,25.483
1,50,34,1.72859e-15,11880,10.609
2,50,34,2.46214e-15,109485,94.197
3,50,34,27.4926,545475,465.241
4,50,34,1.37371e-14,71655,64.101
5,50,34,4.60095e-10,242010,193.709
6,50,34,43.4473,19710,17.581
7,50,34,13.5547,339165,294.564
8,50,34,21.1397,545475,480.825
9,50,34,26.0297,55515,64.01
10,50,34,0.00985728,19005,17.179
11,50,34,126.406,21435,19.134
12,50,34,66.6622,18540,17.004
13,50,34,248.547,31305,28.726
14,50,34,4416.42,230385,202.476
15,50,34,5280.23,184200,165.219
16,50,34,0.204664,545475,526.413
17,50,34,126.301,32295,28.899
18,50,34,144.28,49755,45.108
19,50,34,6.16671,55215,48.252
20,50,34,20.1827,376530,326.158
21,50,34,836.442,12525,11.777
22,50,34,7504.87,211710,191.455
23,50,34,8465.56,232395,210.879
24,50,34,290.982,72960,87.214
25,50,34,336.188,68565,82.375
26,50,34,370.291,67725,82.257
27,50,34,859.863,59190,71.811
28,50,34,400,26775,26.113
1,50,35,2.4779e-15,11850,10.571
2,50,35,2.74464e-15,116535,100.517
3,50,35,2.9743e-06,473940,410.461
4,50,35,1.19002e-14,87750,78.819
5,50,35,2.21115e-10,232170,186.904
6,50,35,43.4473,19530,17.432
7,50,35,17.9389,297285,260.389
8,50,35,21.0584,545475,481.554
9,50,35,28.8569,65805,75.705
10,50,35,0.00739604,17115,15.495
11,50,35,107.455,18225,16.257
12,50,35,92.5311,18885,17.356
13,50,35,213.518,23685,21.772
14,50,35,3746.26,64440,57.72
15,50,35,5558.02,298260,258.301
16,50,35,0.0343546,545475,517.917
17,50,35,148.381,27690,24.787
18,50,35,131.562,34050,30.919
19,50,35,7.51634,53490,46.965
20,50,35,25,300,0.252
21,50,35,1122.19,545475,486.304
22,50,35,5582.49,257355,229.206
23,50,35,9043.25,313185,281.673
24,50,35,269.993,81135,96.984
25,50,35,331.138,95475,113.246
26,50,35,358.093,60510,73.745
27,50,35,1074.68,53595,65.165
28,50,35,400,28140,27.485
1,50,36,1.06169e-15,11865,10.598
2,50,36,2.16573e-15,112140,96.376
3,50,36,0.000645119,545475,469.27
4,50,36,1.60212e-14,71430,63.876
5,50,36,6.53448e-10,229500,184.036
6,50,36,43.4473,26250,23.393
7,50,36,21.8864,309045,271.328
8,50,36,21.1337,545475,481.458
9,50,36,28.3549,63855,73.386
10,50,36,0.029562,18105,16.39
11,50,36,102.481,15855,14.239
12,50,36,81.5865,17325,15.936
13,50,36,216.032,30405,27.929
14,50,36,4818.22,246240,215.574
15,50,36,4439.78,53130,47.895
16,50,36,0.0682449,545475,525.842
17,50,36,129.782,35025,31.196
18,50,36,151.955,51105,46.365
19,50,36,8.5684,56880,49.948
20,50,36,25,300,0.252
21,50,36,1122.35,42870,40.3
22,50,36,4964.09,212595,192.259
23,50,36,7907.52,186345,172.337
24,50,36,249.12,72615,86.936
25,50,36,202.747,66285,79.284
26,50,36,200,122880,148.253
27,50,36,969.316,76965,92.964
28,50,36,400,26475,25.911
1,50,37,2.40376e-15,11955,10.664
2,50,37,3.48646e-15,111840,95.966
3,50,37,2.07847,413235,356.507
4,50,37,1.3874e-14,79710,71.257
5,50,37,4.89868e-10,241725,193.311
6,50,37,2.16761e-14,76425,67.054
7,50,37,36.0265,234345,207.683
8,50,37,21.1321,545475,475.101
9,50,37,23.3492,59895,69.02
10,50,37,0.00986467,17550,15.794
11,50,37,138.299,14865,13.392
12,50,37,93.526,17115,15.777
13,50,37,231.633,19455,17.847
14,50,37,5538.09,200925,177.548
15,50,37,5038.01,432450,378.141
16,50,37,0.29242,545475,526.953
17,50,37,139.893,33675,30.072
18,50,37,186.832,40590,36.842
19,50,37,6.63308,44910,39.847
20,50,37,25,300,0.252
21,50,37,1122.19,177000,163.376
22,50,37,9838.27,232305,205.471
23,50,37,10061.3,283995,252.834
24,50,37,251.88,58890,70.772
25,50,37,304.35,73815,88.444
26,50,37,200,120915,145.672
27,50,37,886.138,69615,83.892
28,50,37,400,27420,26.756
1,50,38,1.78414e-15,11910,10.626
2,50,38,1.62485e-15,111930,96.347
3,50,38,25.7838,545475,460.72
4,50,38,1.88268e-14,76050,68.225
5,50,38,1.10645e-10,261195,208.032
6,50,38,43.4473,16125,14.432
7,50,38,29.9882,73320,67.054
8,50,38,21.1942,545475,481.081
9,50,38,33.6798,57075,65.836
10,50,38,2.33147e-15,17670,15.982
11,50,38,63.6773,16695,15.027
12,50,38,126.359,16095,14.807
13,50,38,215.814,20115,18.508
14,50,38,5150.97,50250,45.503
15,50,38,6264.15,296130,259.33
16,50,38,0.0600411,545475,520.78
17,50,38,142.088,33105,29.564
18,50,38,137.135,40440,36.733
19,50,38,7.12835,61515,53.621
20,50,38,22.0799,469485,404.344
21,50,38,1122.35,305190,277.591
22,50,38,5789.47,209595,189.206
23,50,38,7303.17,327300,295.322
24,50,38,271.131,71265,85.112
25,50,38,310.017,78900,94.504
26,50,38,362.084,66720,81.646
27,50,38,845.447,54510,66.313
28,50,38,400,25935,25.332
1,50,39,1.4209e-15,12015,10.784
2,50,39,2.75165e-15,113655,97.661
3,50,39,4.69784,545475,465.383
4,50,39,1.73497e-14,72555,65.077
5,50,39,6.07359e-11,258330,205.969
6,50,39,43.4473,18720,16.696
7,50,39,16.4635,88965,81.659
8,50,39,21.1404,545475,477.136
9,50,39,28.7303,64980,74.721
10,50,39,0.0320134,17790,16.046
11,50,39,91.5361,15915,14.303
12,50,39,80.5916,16365,15.088
13,50,39,203.198,22485,20.652
14,50,39,4202.02,190590,169.441
15,50,39,6373.56,253575,221.992
16,50,39,0.0234408,545475,523.36
17,50,39,130.105,30510,27.256
18,50,39,130.618,43365,39.368
19,50,39,6.20241,54705,47.963
20,50,39,25,300,0.252
21,50,39,836.442,12660,11.87
22,50,39,5438.15,200565,180.956
23,50,39,7466.7,238185,218.427
24,50,39,263.121,60825,72.844
25,50,39,293.903,69975,84.221
26,50,39,363.37,62940,76.982
27,50,39,725.862,92610,111.287
28,50,39,400,26565,25.94
1,50,40,1.7136e-15,12210,10.942
2,50,40,2.13434e-15,109860,94.427
3,50,40,283.119,545475,452.818
4,50,40,2.19293e-14,71640,64.333
5,50,40,2.31668e-10,254805,202.799
6,50,40,43.4473,21450,19.119
7,50,40,23.3875,331245,286.865
8,50,40,21.0474,545475,480.829
9,50,40,29.3256,63750,73.376
10,50,40,0.0295178,18135,16.363
11,50,40,115.415,15480,13.913
12,50,40,111.435,18900,17.412
13,50,40,309.84,24270,22.315
14,50,40,4497.04,266820,231.507
15,50,40,5320.58,534210,460.942
16,50,40,0.118741,545475,518.526
17,50,40,169.118,33405,29.851
18,50,40,164.855,47250,42.79
19,50,40,4.77557,47265,41.605
20,50,40,20.5426,545475,463.109
21,50,40,836.442,12825,12.03
22,50,40,6922.67,249045,223.062
23,50,40,9516.79,330540,293.934
24,50,40,270.095,61125,73.736
25,50,40,330.833,74310,88.984
26,50,40,335.94,66690,81.367
27,50,40,939.741,65265,78.992
28,50,40,400,26025,25.428
1,50,41,2.40428e-15,12000,10.77
2,50,41,2.02915e-15,112680,96.845
3,50,41,25737.5,293625,253.859
4,50,41,2.76804e-14,72990,65.491
5,50,41,1.69415e-10,248910,198.811
6,50,41,43.4473,24825,22.079
7,50,41,9.87704,228945,202.045
8,50,41,21.0869,545475,482.614
9,50,41,28.9949,65070,74.768
10,50,41,0.0295768,17625,15.922
11,50,41,103.476,15705,14.14
12,50,41,124.37,16620,15.333
13,50,41,251.921,22620,20.772
14,50,41,5425.25,271365,237.047
15,50,41,4685.09,35370,32.092
16,50,41,3.61662,545475,522.731
17,50,41,133.587,28155,25.206
18,50,41,122.663,45255,41.141
19,50,41,6.73874,37470,33.292
20,50,41,21.2903,545475,462.467
21,50,41,836.442,12705,11.92
22,50,41,6037.93,263475,234.483
23,50,41,5825.01,545475,489.123
24,50,41,244.449,69240,83.443
25,50,41,314.478,93900,111.589
26,50,41,363.147,64035,77.908
27,50,41,731.999,59700,72.359
28,50,41,400,27390,26.786
1,50,42,1.73968e-15,11730,10.492
2,50,42,2.18005e-15,112665,96.879
3,50,42,3.24336e-05,545475,462.24
4,50,42,2.44455e-14,71850,64.283
5,50,42,1.28696e-10,252930,201.715
6,50,42,43.4473,20520,18.296
7,50,42,14.0657,87225,79.826
8,50,42,21.1675,545475,482.533
9,50,42,21.9876,57555,66.219
10,50,42,0.0369458,17325,15.655
11,50,42,99.4957,17910,16.086
12,50,42,102.481,21420,19.58
13,50,42,190.344,24660,22.659
14,50,42,4283.11,174300,154.629
15,50,42,5885.76,198105,177.166
16,50,42,0.0492091,545475,515.101
17,50,42,136.501,33630,30.07
18,50,42,159.735,36720,33.376
19,50,42,6.43853,67185,58.456
20,50,42,21.3291,488100,418.017
21,50,42,836.442,12855,12.074
22,50,42,10024.1,245670,217.057
23,50,42,10208,261150,235.529
24,50,42,279.223,64200,76.934
25,50,42,320.658,76125,91.263
26,50,42,348.87,77370,94.035
27,50,42,985.705,62595,75.981
28,50,42,400,25815,25.255
1,50,43,1.98817e-15,12060,10.775
2,50,43,3.36667e-15,118395,101.726
3,50,43,5.09558e-05,545475,470.107
4,50,43,2.02033e-14,103035,92.005
5,50,43,4.39832e-10,237630,190.218
6,50,43,43.4473,22080,19.707
7,50,43,28.7419,136965,124.149
8,50,43,21.0888,545475,477.677
9,50,43,21.3979,58965,68.003
10,50,43,0.0295866,18045,16.299
11,50,43,84.5713,15855,14.288
12,50,43,101.486,16800,15.482
13,50,43,190.957,19500,17.961
14,50,43,5238.33,54690,48.682
15,50,43,3598.69,56925,51.515
16,50,43,3.74505,545475,525.308
17,50,43,142.812,33900,30.186
18,50,43,127.241,45810,41.62
19,50,43,7.39889,52770,46.102
20,50,43,22.3727,545475,468.557
21,50,43,1122.19,34245,32.257
22,50,43,7020.39,545475,477.693
23,50,43,10255.9,255600,230.526
24,50,43,254.143,65625,78.596
25,50,43,310.384,78435,93.965
26,50,43,363.35,64035,78.4
27,50,43,850.404,59820,72.717
28,50,43,400,26310,25.761
1,50,44,2.3141e-15,11715,10.468
2,50,44,2.14765e-15,110025,94.441
3,50,44,0.370685,545475,463.933
4,50,44,1.58241e-14,109950,98.11
5,50,44,1.51827e-10,254130,202.413
6,50,44,43.4473,18390,16.369
7,50,44,21.7878,346950,304.499
8,50,44,21.0905,545475,482.922
9,50,44,29.454,64365,74.084
10,50,44,0.0271254,18255,16.538
11,50,44,141.284,16320,14.696
12,50,44,113.425,17820,16.39
13,50,44,329.005,27105,24.92
14,50,44,5140.24,510195,437.124
15,50,44,6901.65,255855,224.57
16,50,44,2.60658,545475,525.155
17,50,44,142.032,31650,28.314
18,50,44,135.471,33060,30
19,50,44,5.7998,55410,48.342
20,50,44,25,300,0.252
21,50,44,836.442,13095,12.305
22,50,44,9029.63,212835,190.785
23,50,44,6461.92,238125,217.616
24,50,44,236.414,70470,84.309
25,50,44,316.983,70410,84.497
26,50,44,367.29,58185,71.249
27,50,44,835.576,59295,72.021
28,50,44,400,25995,25.38
1,50,45,1.30673e-15,11880,10.616
2,50,45,1.88635e-15,113370,97.484
3,50,45,0.00186899,545475,464.759
4,50,45,7.28387e-15,74250,66.53
5,50,45,1.01138e-09,220755,177.98
6,50,45,43.4473,19455,17.379
7,50,45,14.6056,475680,410.901
8,50,45,21.0769,545475,478.869
9,50,45,24.8468,56100,65.092
10,50,45,0.00985728,18870,17.037
11,50,45,123.375,16035,14.451
12,50,45,65.6672,18420,16.967
13,50,45,191.933,22845,21.053
14,50,45,4875.93,193935,171.617
15,50,45,6740.43,213075,189.595
16,50,45,0.231577,545475,526.099
17,50,45,162.036,28335,25.395
18,50,45,139.03,53850,48.776
19,50,45,7.28078,55500,48.765
20,50,45,25,300,0.252
21,50,45,1122.35,143640,133.008
22,50,45,6049.59,182175,165.175
23,50,45,7295.47,267705,243.7
24,50,45,277.115,74490,89.206
25,50,45,297.491,85245,101.855
26,50,45,367.983,54810,67.125
27,50,45,902.409,57060,69.458
28,50,45,400,25665,25.098
1,50,46,1.61138e-15,11925,10.65
2,50,46,2.07861e-15,110235,94.717
3,50,46,0.138382,545475,467.149
4,50,46,2.60468e-14,116145,103.921
5,50,46,3.9132e-10,236700,189.851
6,50,46,43.4473,21075,18.755
7,50,46,15.577,376275,328.563
8,50,46,21.0873,545475,481.033
9,50,46,27.7849,63315,72.643
10,50,46,0.0221414,17655,15.912
11,50,46,143.274,15450,13.881
12,50,46,110.44,15405,14.188
13,50,46,273.717,22065,20.258
14,50,46,4769.58,189315,167.222
15,50,46,6317.5,187665,166.972
16,50,46,3.32054,545475,524.846
17,50,46,152.408,32250,28.85
18,50,46,149.588,44370,40.198
19,50,46,5.01725,56070,49.173
20,50,46,25,300,0.252
21,50,46,836.442,13485,12.629
22,50,46,10961.6,235800,210.109
23,50,46,8087.57,248475,227.508
24,50,46,271.232,58050,69.878
25,50,46,318.598,66420,79.958
26,50,46,370.5,62625,76.554
27,50,46,952.887,68325,82.98
28,50,46,400,25725,25.132
1,50,47,2.72843e-15,11700,10.447
2,50,47,2.55347e-15,111180,95.628
3,50,47,6.29977e-06,545475,473.472
4,50,47,1.57253e-14,74940,66.945
5,50,47,6.39001e-10,245250,196.175
6,50,47,43.4473,15825,14.159
7,50,47,15.4969,121635,110.742
8,50,47,21.0766,545475,476.92
9,50,47,26.1892,60795,70.167
10,50,47,0.01969,18420,16.641
11,50,47,130.385,17880,16.021
12,50,47,128.349,17655,16.255
13,50,47,180.694,19695,18.118
14,50,47,4737.82,181980,162.02
15,50,47,4610.97,176490,157.603
16,50,47,0.0871769,545475,520.084
17,50,47,131.765,33135,29.582
18,50,47,130.756,41385,37.569
19,50,47,8.29315,92265,79.841
20,50,47,22.2368,545475,474.173
21,50,47,836.442,13515,12.7
22,50,47,10878.1,267165,235.086
23,50,47,7156.62,221715,203.418
24,50,47,242.076,65115,77.886
25,50,47,308.508,97425,115.826
26,50,47,200,137550,165.685
27,50,47,866.493,70545,85.172
28,50,47,400,26985,26.37
1,50,48,1.78936e-15,11745,10.493
2,50,48,3.01629e-15,110970,95.315
3,50,48,0.223197,545475,462.323
4,50,48,1.61392e-14,139755,125.928
5,50,48,9.15239e-11,258165,205.725
6,50,48,43.4473,17955,16.042
7,50,48,20.4205,153855,138.713
8,50,48,21.1028,545475,479.339
9,50,48,27.8938,57570,66.43
10,50,48,0.00985728,18075,16.32
11,50,48,130.339,14730,13.271
12,50,48,111.435,17730,16.331
13,50,48,182.84,19860,18.267
14,50,48,6223.8,225930,197.419
15,50,48,6772.41,232530,205.184
16,50,48,0.168862,545475,523.603
17,50,48,158.698,39690,35.529
18,50,48,150.249,42420,38.509
19,50,48,8.18547,50580,44.568
20,50,48,25,300,0.252
21,50,48,1122.19,159330,146.79
22,50,48,3819.04,210285,188.276
23,50,48,8388.75,236205,216.959
24,50,48,256.65,64605,77.56
25,50,48,333.982,74175,89.011
26,50,48,200,148155,178.698
27,50,48,756.028,57825,70.259
28,50,48,400,25950,25.387
1,50,49,1.86525e-15,11745,10.486
2,50,49,1.79604e-15,109260,93.517
3,50,49,0.472378,545475,469.536
4,50,49,1.81832e-14,80535,72.261
5,50,49,4.70972e-10,240240,192.525
6,50,49,43.4473,20040,17.869
7,50,49,16.9275,143085,128.973
8,50,49,21.1545,545475,483.32
9,50,49,25.9555,61410,70.872
10,50,49,3.55271e-15,18090,16.346
11,50,49,103.476,16650,14.992
12,50,49,126.359,17940,16.505
13,50,49,236.198,20475,18.816
14,50,49,7292.02,205290,180.253
15,50,49,4412.41,46590,42.205
16,50,49,0.061018,545475,518.75
17,50,49,163.886,34995,31.206
18,50,49,115.905,41625,37.801
19,50,49,5.55769,54120,47.619
20,50,49,21.7738,545475,462.356
21,50,49,1122.19,545475,486.145
22,50,49,8893.81,265275,235.153
23,50,49,10212.8,276300,248.937
24,50,49,257.024,64860,77.798
25,50,49,336.796,84885,101.315
26,50,49,200,141720,170.415
27,50,49,832.269,69810,84.216
28,50,49,400,27135,26.482
1,50,50,1.91369e-15,12045,10.76
2,50,50,1.69466e-15,118800,102.384
3,50,50,0.314939,545475,461.739
4,50,50,1.53302e-14,110220,99.257
5,50,50,2.60999e-10,257295,205.345
6,50,50,43.4473,19470,17.37
7,50,50,22.0117,316890,277.358
8,50,50,21.1434,545475,477.662
9,50,50,29.2039,64335,74.04
10,50,50,0.0320159,18030,16.272
11,50,50,80.5915,18045,16.231
12,50,50,94.5209,16365,15.068
13,50,50,198.898,24690,22.68
14,50,50,5188.4,258945,226.909
15,50,50,6129.38,53100,47.995
16,50,50,2.538,545475,522.375
17,50,50,125.49,29910,26.702
18,50,50,141.621,60120,54.275
19,50,50,6.48642,91230,78.429
20,50,50,25,300,0.253
21,50,50,836.442,12960,12.173
22,50,50,6875.14,243525,216.405
23,50,50,9301.43,325875,292.65
24,50,50,250.52,60885,73.043
25,50,50,313.324,74265,89.016
26,50,50,385.422,67260,82.061
27,50,50,1076.05,70275,85.105
28,50,50,400,23505,22.981
1,50,51,1.46538e-15,11940,10.727
2,50,51,1.07288e-15,123915,106.557
3,50,51,11535.7,152865,133.921
4,50,51,1.41369e-14,74415,66.593
5,50,51,1.03551e-10,241365,192.675
6,50,51,43.4473,13620,12.213
7,50,51,26.9246,237720,210.074
8,50,51,21.1652,545475,477.459
9,50,51,30.0786,63390,72.775
10,50,51,0.00739604,17880,16.13
11,50,51,111.635,16860,15.088
12,50,51,90.5411,18420,16.986
13,50,51,188.008,21975,20.273
14,50,51,6195.81,194925,172.359
15,50,51,5341.72,216690,192.058
16,50,51,0.0654157,521325,492.032
17,50,51,179.827,31065,27.68
18,50,51,141.564,45225,41.053
19,50,51,6.74621,53925,47.357
20,50,51,23.1289,545475,463.296
21,50,51,836.442,13275,12.469
22,50,51,7695.78,238260,212.592
23,50,51,7602.75,386385,349.169
24,50,51,267.741,67875,81.336
25,50,51,313.199,58290,70.034
26,50,51,200,141135,169.83
27,50,51,889.672,62670,75.987
28,50,51,400,26520,25.905
