Function,Dimension,Run,Error,Evals,Time
3,50,29,1.47389e+07,66465,59.791
4,50,29,113007,50655,46.059
5,50,29,1.34861e-11,352005,282.541
6,50,29,43.4473,38160,33.897
7,50,29,54.1489,14430,13.316
8,50,29,21.2096,52905,48.933
9,50,29,27.9401,183945,209.875
10,50,29,0.0246371,38415,34.354
11,50,29,138.345,36540,32.419
12,50,29,432.408,7935,7.301
13,50,29,429.655,10320,9.514
14,50,29,5038.85,385755,335.376
15,50,29,15232.2,50715,46.616
16,50,29,4.50491,55860,55.995
17,50,29,493.981,6975,6.249
18,50,29,520.426,7395,6.726
19,50,29,32.8853,19425,17.523
20,50,29,25,300,0.252
21,50,29,836.442,16485,15.424
22,50,29,15568.5,54990,51.186
23,50,29,16141.5,46155,43.974
24,50,29,286.256,250035,294.817
25,50,29,333.348,461535,540.462
26,50,29,361.63,159195,193.129
27,50,29,966.702,184950,221.75
28,50,29,400,37860,36.896
1,50,30,71.2812,9840,8.78
2,50,30,3.50561e+08,1980,1.752
3,50,30,6.14161e+10,2250,2.004
4,50,30,93921.3,11745,10.729
5,50,30,3592.03,1530,1.333
6,50,30,577.003,3990,3.555
7,50,30,212.24,1755,1.584
8,50,30,21.2909,11685,10.812
9,50,30,58.256,2490,2.895
10,50,30,870.31,3645,3.26
11,50,30,557.561,2970,2.643
12,50,30,608.541,4185,3.838
13,50,30,621.964,3600,3.293
14,50,30,14530.8,12495,11.358
15,50,30,15412,11325,10.413
16,50,30,4.28841,12330,12.38
17,50,30,650.115,4185,3.732
18,50,30,623.793,3315,2.995
19,50,30,16979.5,3075,2.743
20,50,30,24.2518,1755,1.566
21,50,30,1046.65,8190,7.677
22,50,30,16680.3,12165,11.333
23,50,30,16193.4,11460,10.902
24,50,30,407.231,2235,2.719
25,50,30,438.354,4245,5.21
26,50,30,492.633,2025,2.501
27,50,30,2369.16,1830,2.237
28,50,30,1510.08,6150,5.971
1,50,31,1.96966e-15,12180,10.917
2,50,31,2.68718e-12,439800,372.139
3,50,31,142593,260985,227.388
4,50,31,94371.9,163875,147.095
5,50,31,1.92909e-10,287250,232.563
6,50,31,43.4473,21045,18.778
7,50,31,11.4012,545475,471.79
8,50,31,21.1132,139290,127.715
9,50,31,20.2151,110115,126.317
10,50,31,0.0271254,19260,17.443
11,50,31,130.339,18585,16.798
12,50,31,111.435,19545,18.103
13,50,31,260.949,28050,25.847
14,50,31,5507.89,247650,220.73
15,50,31,4400.01,27195,24.854
16,50,31,3.64887,169725,168.367
17,50,31,482.655,19515,17.536
18,50,31,469.937,38235,34.855
19,50,31,5.50668,82995,72.916
20,50,31,22.571,45705,41.8
21,50,31,836.442,13800,13.004
22,50,31,7887.8,289200,258.262
23,50,31,8229.23,545475,500.71
24,50,31,252.652,75375,90.783
25,50,31,305.697,130290,155.389
26,50,31,359.439,83610,102.103
27,50,31,960.445,68370,83.335
28,50,31,400,27645,27.109
1,50,32,2.25125e-14,17925,16.206
2,50,32,3.63142e+08,2865,2.577
3,50,32,1.30813e+11,4365,3.975
4,50,32,108633,25830,23.626
5,50,32,1513.24,4095,3.659
6,50,32,43.4473,24240,21.819
7,50,32,220.759,2790,2.562
8,50,32,21.1956,27630,25.74
9,50,32,64.0426,2265,2.644
10,50,32,0.0221857,34230,31.172
11,50,32,714.905,975,0.849
12,50,32,456.52,18210,16.914
13,50,32,498.467,10350,9.619
14,50,32,14434.6,28125,25.766
15,50,32,15212.6,26370,24.365
16,50,32,3.86282,27015,27.243
17,50,32,496.778,17055,15.427
18,50,32,511.345,14445,13.268
19,50,32,36.902,30060,27.374
20,50,32,24.5476,2355,2.122
21,50,32,1122.19,31695,30.038
22,50,32,16395.1,29505,27.638
23,50,32,16054.4,27300,26.137
24,50,32,414.559,2175,2.657
25,50,32,443.241,5340,6.594
26,50,32,486.454,3060,3.82
27,50,32,2192.78,3345,4.15
28,50,32,400,38385,37.883
1,50,33,6.06438e-15,13575,12.215
2,50,33,4.68138e-13,326325,277.356
3,50,33,188086,233205,205.371
4,50,33,119979,42315,38.583
5,50,33,1.26813e-11,313485,253.095
6,50,33,43.4473,27885,24.98
7,50,33,6.05805,295305,258.951
8,50,33,21.214,41220,38.209
9,50,33,27.473,122160,140.342
10,50,33,0.00986467,19905,18.138
11,50,33,126.559,31980,28.914
12,50,33,421.417,7485,6.908
13,50,33,406.618,47895,44.189
14,50,33,14556.1,46230,42.284
15,50,33,15234.3,37440,34.492
16,50,33,4.16105,40620,40.842
17,50,33,455.552,13560,12.175
18,50,33,427.359,61935,56.59
19,50,33,6.33833,90180,79.034
20,50,33,22.6903,26520,24.411
21,50,33,1122.19,28515,26.972
22,50,33,14691.8,43305,40.33
23,50,33,16176.7,42285,40.362
24,50,33,273.596,86010,104.08
25,50,33,290.66,110985,132.875
26,50,33,348.605,119550,145.482
27,50,33,985.381,151395,182.239
28,50,33,400,24420,24.04
1,50,34,2.69261e-15,12645,11.31
2,50,34,5.31811,545475,463.795
3,50,34,8277.6,420495,371.282
4,50,34,1.14001e-13,106905,93.669
5,50,34,3.3157e-11,466155,373.93
6,50,34,43.4473,23610,21.016
7,50,34,35.4709,545475,477.967
8,50,34,21.1827,180345,161.386
9,50,34,41.5571,112290,128.733
10,50,34,0.192086,23445,21.083
11,50,34,204.961,17970,16.179
12,50,34,202.971,18810,17.328
13,50,34,442.379,42915,38.972
14,50,34,5656.94,300450,261.326
15,50,34,5590.01,336360,295.844
16,50,34,0.171133,424845,399.29
17,50,34,240.053,51900,46.002
18,50,34,198.683,42300,38.423
19,50,34,7.91928,180615,154.572
20,50,34,25,300,0.253
21,50,34,1122.19,91950,85.294
22,50,34,12586.1,512115,452.582
23,50,34,10268.5,395025,358.283
24,50,34,289.291,100740,120.474
25,50,34,336.373,83550,100.923
26,50,34,382.908,121245,147.102
27,50,34,1150.42,73410,89.351
28,50,34,400,26820,26.202
1,50,35,4.49526e-14,20655,18.659
2,50,35,4.63699e+08,1185,1.039
3,50,35,5.21049e+10,3360,3.024
4,50,35,98780,15960,14.567
5,50,35,3359.46,750,0.645
6,50,35,43.4473,50850,45.853
7,50,35,155.191,4005,3.68
8,50,35,21.1502,14415,13.346
9,50,35,67.8888,1020,1.172
10,50,35,1160.52,8265,7.487
11,50,35,605.582,3795,3.39
12,50,35,608.42,6705,6.173
13,50,35,566.143,5850,5.376
14,50,35,13947.5,14805,13.481
15,50,35,15486.3,14865,13.694
16,50,35,4.46477,15465,15.504
17,50,35,564.539,5310,4.752
18,50,35,570.496,6180,5.636
19,50,35,41.4716,7200,6.493
20,50,35,25,300,0.252
21,50,35,836.442,30870,29.282
22,50,35,16483.2,14385,13.429
23,50,35,16211.8,14505,13.811
24,50,35,397.488,4245,5.218
25,50,35,456.291,4215,5.171
26,50,35,475.237,3405,4.246
27,50,35,2113.01,3300,4.08
28,50,35,400,54765,54.105
1,50,36,2.98276e-14,23640,21.278
2,50,36,4.14346e+08,1830,1.618
3,50,36,6.68935e+10,4020,3.649
4,50,36,117955,3480,3.128
5,50,36,1128.17,7965,7.121
6,50,36,44.767,27720,24.817
7,50,36,211.125,2985,2.736
8,50,36,21.2058,19785,18.361
9,50,36,67.8433,1410,1.625
10,50,36,0.00985728,74595,67.431
11,50,36,527.029,5895,5.292
12,50,36,511.316,6165,5.681
13,50,36,532.096,5145,4.727
14,50,36,14709.8,19935,18.207
15,50,36,14870.3,19545,18.009
16,50,36,4.04511,19695,19.809
17,50,36,532.084,6975,6.26
18,50,36,575.722,10500,9.585
19,50,36,42.9956,11385,10.289
20,50,36,25,300,0.251
21,50,36,1122.19,36390,34.307
22,50,36,15349.8,17430,16.301
23,50,36,15974.1,19200,18.378
24,50,36,403.99,7665,9.455
25,50,36,421.451,5010,6.149
26,50,36,465.042,4170,5.198
27,50,36,2321.2,2055,2.529
28,50,36,400,55245,54.141
1,50,37,2.3707e-14,18420,16.665
2,50,37,6.6571e+08,960,0.839
3,50,37,1.34876e+11,3060,2.772
4,50,37,100082,20340,18.559
5,50,37,4798.32,600,0.512
6,50,37,47.4041,15450,13.975
7,50,37,179.493,4095,3.778
8,50,37,21.2509,20850,19.375
9,50,37,65.0622,2355,2.745
10,50,37,0.0221857,35880,32.698
11,50,37,459.285,10635,9.613
12,50,37,486.584,11550,10.704
13,50,37,441.008,9855,9.151
14,50,37,14804.3,21360,19.561
15,50,37,15641.8,23115,21.318
16,50,37,4.17749,22035,22.179
17,50,37,517.538,20145,18.249
18,50,37,514.262,6420,5.871
19,50,37,40.0931,14025,12.771
20,50,37,25,300,0.253
21,50,37,1122.19,29535,28.124
22,50,37,16266.6,22755,21.312
23,50,37,16707.4,20520,19.656
24,50,37,394.101,4290,5.283
25,50,37,407.028,8085,10.008
26,50,37,488.147,2550,3.167
27,50,37,2342.32,2535,3.128
28,50,37,400,47865,47.232
1,50,38,9.81432e-15,15105,13.71
2,50,38,3.05544e+08,2010,1.781
3,50,38,7.33626e+10,6735,6.138
4,50,38,106817,27465,24.937
5,50,38,0.0363976,41730,37.451
6,50,38,43.4473,21975,19.822
7,50,38,183.886,7170,6.631
8,50,38,21.2678,26610,24.604
9,50,38,73.7718,2850,3.337
10,50,38,0.00739604,29835,27.193
11,50,38,451.026,13710,12.366
12,50,38,469.934,5085,4.666
13,50,38,478.171,7365,6.8
14,50,38,14066.3,27765,25.321
15,50,38,14975.1,25830,23.759
16,50,38,4.63196,27255,27.285
17,50,38,519.327,8355,7.514
18,50,38,518.35,8040,7.353
19,50,38,36.4157,8790,7.937
20,50,38,25,300,0.254
21,50,38,1122.19,26115,24.793
22,50,38,16099.6,28935,26.887
23,50,38,16076.5,29805,28.404
24,50,38,377.325,4740,5.829
25,50,38,437.473,4560,5.594
26,50,38,443.937,9120,11.423
27,50,38,2045.18,4395,5.436
28,50,38,400,32880,32.567
1,50,39,18976.3,1380,1.2
2,50,39,6.45607e+08,1110,0.972
3,50,39,1.12913e+11,1080,0.949
4,50,39,107717,7155,6.544
5,50,39,4138.51,1170,1.017
6,50,39,2158.79,765,0.659
7,50,39,233.319,1065,0.952
8,50,39,21.2173,7080,6.589
9,50,39,70.5397,945,1.083
10,50,39,3063.67,705,0.61
11,50,39,794.925,990,0.861
12,50,39,639.33,1260,1.127
13,50,39,722.118,1545,1.39
14,50,39,15566.9,6975,6.401
15,50,39,15265,6705,6.163
16,50,39,4.71221,6495,6.544
17,50,39,801.543,1470,1.289
18,50,39,794.633,1170,1.036
19,50,39,79877.3,765,0.66
20,50,39,25,930,0.823
21,50,39,3088.65,1050,0.954
22,50,39,16573.5,6645,6.217
23,50,39,15787.1,6900,6.604
24,50,39,426.616,1515,1.83
25,50,39,471.403,1830,2.22
26,50,39,484.405,1605,1.974
27,50,39,2260.2,1710,2.088
28,50,39,4589.36,1065,1.011
1,50,40,8.45963e-15,15015,13.541
2,50,40,1.78527e+08,4815,4.337
3,50,40,2.31159e+07,38715,35.125
4,50,40,102657,2790,2.481
5,50,40,1.77697e-11,391950,317.392
6,50,40,43.4473,22725,20.377
7,50,40,50.7708,10155,9.352
8,50,40,21.206,32220,29.776
9,50,40,27.1233,29805,35.026
10,50,40,0.0295473,40740,36.722
11,50,40,482.979,9690,8.714
12,50,40,441.597,10290,9.453
13,50,40,459.302,5715,5.251
14,50,40,14227.7,36315,32.985
15,50,40,14547.8,31470,28.83
16,50,40,3.82097,32355,32.335
17,50,40,508.033,5265,4.713
18,50,40,489.541,6780,6.171
19,50,40,36.293,8565,7.724
20,50,40,25,300,0.252
21,50,40,836.442,15720,14.867
22,50,40,15987.7,33045,30.764
23,50,40,16202.2,33165,31.585
24,50,40,276.245,31440,38.668
25,50,40,322.648,34950,43.039
26,50,40,406.712,12630,15.782
27,50,40,1001.71,32325,40.04
28,50,40,400,34875,34.232
1,50,41,5.66437e-15,13860,12.454
2,50,41,1.70252e+07,9780,8.836
3,50,41,23348.5,209655,186.012
4,50,41,109183,5130,4.614
5,50,41,3674.05,825,0.709
6,50,41,43.4473,20880,18.758
7,50,41,6.78399,545475,473.489
8,50,41,21.1561,77775,71.987
9,50,41,16.9352,109860,126.452
10,50,41,0.00739604,21735,19.786
11,50,41,117.741,35910,32.082
12,50,41,423.855,13965,12.934
13,50,41,253.373,75420,69.316
14,50,41,14307.5,76140,69.572
15,50,41,15009.6,87900,80.634
16,50,41,4.16522,72885,73.181
17,50,41,443.515,47370,42.631
18,50,41,451.381,23040,21.086
19,50,41,6.17118,443790,379.855
20,50,41,25,300,0.253
21,50,41,1122.35,44325,41.94
22,50,41,15364.7,76035,70.716
23,50,41,15283,61950,59.152
24,50,41,277.945,111420,134.923
25,50,41,292.715,142770,171.148
26,50,41,225.991,4395,5.486
27,50,41,851.908,116940,142.259
28,50,41,400,29745,29.271
1,50,42,3.80003e-15,13695,12.334
2,50,42,7045.18,190680,164.34
3,50,42,338908,72225,65.515
4,50,42,93651.5,8250,7.459
5,50,42,5.59077e-12,377475,307.054
6,50,42,43.4473,19185,17.296
7,50,42,48.1319,16185,14.991
8,50,42,21.2365,65295,60.038
9,50,42,25.4109,63735,74.593
10,50,42,0.00985728,27360,24.924
11,50,42,364.613,11940,10.791
12,50,42,418.009,12465,11.491
13,50,42,434.141,10080,9.306
14,50,42,14757.8,64860,59.025
15,50,42,5428.02,292980,261.621
16,50,42,4.10157,65460,65.463
17,50,42,480.528,17370,15.587
18,50,42,483.383,11190,10.223
19,50,42,33.7131,10065,9.085
20,50,42,25,300,0.253
21,50,42,836.442,14025,13.275
22,50,42,14687.4,70140,64.907
23,50,42,16323.2,64215,61.107
24,50,42,279.091,81615,99.909
25,50,42,315.934,88800,108.07
26,50,42,346.598,304365,366.517
27,50,42,883.452,61770,76.331
28,50,42,400,34095,33.549
1,50,43,29679.7,645,0.551
2,50,43,7.31573e+08,750,0.649
3,50,43,4.24262e+11,1155,1.028
4,50,43,106304,3375,3.059
5,50,43,5941.65,735,0.633
6,50,43,778.997,2895,2.6
7,50,43,280.917,1215,1.096
8,50,43,21.2765,8865,8.292
9,50,43,67.0548,855,0.98
10,50,43,3547.17,855,0.748
11,50,43,781.102,630,0.543
12,50,43,724.855,930,0.829
13,50,43,818.323,1410,1.272
14,50,43,14621.5,8790,8.102
15,50,43,15595.1,8160,7.517
16,50,43,4.94706,8880,8.989
17,50,43,723.212,6165,5.545
18,50,43,774.424,5115,4.661
19,50,43,39183.6,1830,1.622
20,50,43,24.9872,1215,1.082
21,50,43,3217.64,1020,0.929
22,50,43,17095.3,8610,8.079
23,50,43,16494.6,9645,9.292
24,50,43,439.822,1320,1.599
25,50,43,479.538,1425,1.728
26,50,43,508.02,1605,1.985
27,50,43,2476.18,1245,1.523
28,50,43,4177.25,1815,1.747
1,50,44,2.53854e-15,11655,10.502
2,50,44,1.67778e-12,242610,205.934
3,50,44,279547,307425,266.556
4,50,44,90206.7,73380,66.266
5,50,44,7.36976e-11,307545,247.83
6,50,44,43.4473,18750,16.757
7,50,44,21.8182,545475,478.688
8,50,44,21.1644,545475,479.011
9,50,44,24.2162,52935,61.527
10,50,44,0.0344012,17925,16.192
11,50,44,141.33,18615,16.745
12,50,44,133.324,16755,15.47
13,50,44,218.884,21120,19.474
14,50,44,3693.58,270870,235.792
15,50,44,6704.34,351315,308.123
16,50,44,0.0670474,66045,65.519
17,50,44,148.961,31305,28.026
18,50,44,163.632,41595,37.922
19,50,44,7.41544,78750,68.095
20,50,44,25,300,0.253
21,50,44,836.442,12330,11.62
22,50,44,8760.39,33015,30.286
23,50,44,10028.2,545475,480.879
24,50,44,270.289,83295,99.894
25,50,44,317.158,110055,131.079
26,50,44,361.571,67185,82.415
27,50,44,878.802,80610,97.412
28,50,44,400,25410,24.861
1,50,45,1.4394e-14,16245,14.485
2,50,45,1.90399e-07,545475,463.428
3,50,45,1.62105e+06,93390,84.055
4,50,45,92933.9,66645,60.381
5,50,45,2.57182e-11,457365,367.85
6,50,45,43.4473,27975,24.987
7,50,45,38.7774,16035,14.756
8,50,45,21.197,69120,63.652
9,50,45,23.986,148890,170.501
10,50,45,0.0369236,31755,28.576
11,50,45,447.591,8670,7.793
12,50,45,456.252,7185,6.607
13,50,45,416.999,8700,8.009
14,50,45,14070.7,64830,59.027
15,50,45,15028.6,67335,61.635
16,50,45,3.90176,61500,61.493
17,50,45,483.04,12765,11.452
18,50,45,502.36,16890,15.384
19,50,45,25.3117,25425,22.948
20,50,45,25,300,0.253
21,50,45,1122.19,30405,28.617
22,50,45,14633,7890,7.266
23,50,45,5341.96,261855,243.689
24,50,45,268.067,378555,447.058
25,50,45,334.11,308160,364.235
26,50,45,373.772,166260,202.977
27,50,45,906.021,233085,278.482
28,50,45,400,36465,35.573
1,50,46,1.99166e-15,12690,11.446
2,50,46,2.32439e-11,424455,364.378
3,50,46,8.56419,144420,129.278
4,50,46,102331,6105,5.499
5,50,46,0.00408379,36045,32.22
6,50,46,43.4473,20490,18.353
7,50,46,6.7138,74010,68.391
8,50,46,21.1673,45930,42.409
9,50,46,23.2474,239115,272.803
10,50,46,4.77396e-15,20340,18.431
11,50,46,426.966,8160,7.351
12,50,46,431.635,18315,16.936
13,50,46,408.786,28740,26.581
14,50,46,14093,47460,43.223
15,50,46,15172,47280,43.433
16,50,46,3.80971,46140,46.171
17,50,46,479.405,15195,13.645
18,50,46,450.259,32490,29.705
19,50,46,33.699,37470,33.878
20,50,46,23.0907,10095,9.196
21,50,46,836.442,13485,12.698
22,50,46,16118.6,45570,42.405
23,50,46,15561.5,42075,40.186
24,50,46,260.197,93525,112.663
25,50,46,300.555,107115,128.68
26,50,46,363.852,93135,113.779
27,50,46,893.653,80670,98.212
28,50,46,400,28350,27.791
1,50,47,6.14329e-15,14655,13.207
2,50,47,1.66636e+08,5835,5.286
3,50,47,29587.5,147000,132.749
4,50,47,90694.3,40875,37.228
5,50,47,4.94185e-12,341220,278.018
6,50,47,43.4473,28515,25.576
7,50,47,75.3868,11175,10.33
8,50,47,21.206,45270,42.002
9,50,47,16.7438,246660,283.589
10,50,47,0.0123161,25110,22.808
11,50,47,449.903,13320,12.053
12,50,47,459.6,11835,10.928
13,50,47,451.937,7920,7.325
14,50,47,14535.8,37020,33.84
15,50,47,15064.3,41280,37.976
16,50,47,4.07288,38670,38.831
17,50,47,513.969,20115,18.105
18,50,47,471.32,13020,11.889
19,50,47,35.317,37065,33.504
20,50,47,25,300,0.253
21,50,47,1122.19,29220,27.744
22,50,47,15324.9,39945,37.306
23,50,47,16333,40500,38.727
24,50,47,268.235,112680,137.57
25,50,47,301.67,185055,224.966
26,50,47,378.701,235935,287.389
27,50,47,2275.92,15075,18.934
28,50,47,400,33660,33.266
1,50,48,6.66958e-15,14955,13.511
2,50,48,2.98541e+08,3465,3.131
3,50,48,1.22781e+10,7275,6.612
4,50,48,100750,17250,15.753
5,50,48,2.45351e-12,363195,297.344
6,50,48,43.4473,31875,28.654
7,50,48,75.0705,7095,6.563
8,50,48,21.2561,19350,17.947
9,50,48,16.233,136995,159.29
10,50,48,0.0344624,24765,22.527
11,50,48,505.19,6465,5.823
12,50,48,473.851,9615,8.869
13,50,48,482.106,11025,10.222
14,50,48,14951.3,19545,17.859
15,50,48,14856.1,17670,16.267
16,50,48,4.47316,17460,17.586
17,50,48,533.902,10980,9.866
18,50,48,570.97,10035,9.168
19,50,48,37.7781,9000,8.126
20,50,48,25,300,0.253
21,50,48,836.442,16770,15.883
22,50,48,16403.6,18810,17.541
23,50,48,16480.8,18390,17.539
24,50,48,263.915,198750,240.753
25,50,48,285.298,545475,650.097
26,50,48,349.623,242700,295.859
27,50,48,1629.39,7725,9.616
28,50,48,400,31785,31.311
1,50,49,4.22157e-14,22050,19.667
2,50,49,2.9811e+08,1650,1.449
3,50,49,6.24587e+10,4185,3.776
4,50,49,104132,10110,9.196
5,50,49,4888.65,825,0.71
6,50,49,43.4473,63285,56.3
7,50,49,293.757,1620,1.461
8,50,49,21.2859,11385,10.552
9,50,49,55.6295,2145,2.487
10,50,49,1807.75,1935,1.713
11,50,49,524.058,3735,3.335
12,50,49,580.268,4860,4.452
13,50,49,683.566,3270,2.978
14,50,49,15246.1,10965,10.038
15,50,49,15504.4,11340,10.451
16,50,49,4.4868,10545,10.589
17,50,49,635.083,4485,3.991
18,50,49,674.163,6195,5.629
19,50,49,41.9583,17790,15.996
20,50,49,25,300,0.252
21,50,49,2873.44,4470,4.159
22,50,49,15951.3,10275,9.593
23,50,49,16691,11355,10.827
24,50,49,400.751,3750,4.585
25,50,49,461.98,3045,3.711
26,50,49,249.272,2745,3.412
27,50,49,2343.22,2820,3.482
28,50,49,400,52635,51.145
1,50,50,1.30493e-14,15675,14.206
2,50,50,4.00136e+08,2325,2.067
3,50,50,7.77608e+10,5205,4.72
4,50,50,93745,3690,3.314
5,50,50,1.10463e-11,340920,282.944
6,50,50,43.4473,25515,23.016
7,50,50,124.951,5475,5.052
8,50,50,21.234,20850,19.362
9,50,50,59.5519,2685,3.134
10,50,50,0.029562,27015,24.758
11,50,50,491.786,12660,11.449
12,50,50,502.314,6450,5.958
13,50,50,497.136,9075,8.39
14,50,50,15352.7,18495,16.827
15,50,50,14943.2,20745,19.096
16,50,50,4.26595,21345,21.411
17,50,50,553.489,6525,5.844
18,50,50,531.717,6645,6.062
19,50,50,39.4713,11910,10.802
20,50,50,24.818,4005,3.638
21,50,50,1122.19,26250,24.95
22,50,50,15887.5,19170,17.86
23,50,50,16034.7,20970,19.977
24,50,50,379.755,5550,6.819
25,50,50,413.851,7800,9.623
26,50,50,205.427,10200,12.798
27,50,50,1549.82,7425,9.224
28,50,50,400,35820,35.317
1,50,51,1.65662e-15,11370,10.169
2,50,51,12.7855,545475,461.071
3,50,51,127451,220920,195.048
4,50,51,106770,56895,51.325
5,50,51,1.55762e-11,374940,298.841
6,50,51,43.4473,17595,15.716
7,50,51,52.2598,545475,478.97
8,50,51,21.2154,56505,51.874
9,50,51,35.4706,85725,98.154
10,50,51,0.0271057,18585,16.73
11,50,51,130.339,18510,16.591
12,50,51,119.107,17745,16.279
13,50,51,343.387,27975,25.627
14,50,51,6615.09,248280,220.607
15,50,51,6981.81,246735,220.774
16,50,51,3.99608,56595,56.239
17,50,51,277.46,36885,32.852
18,50,51,517.837,12930,11.788
19,50,51,9.61706,97770,84.446
20,50,51,25,300,0.253
21,50,51,836.442,11940,11.213
22,50,51,11251.8,264720,233.373
23,50,51,10278.1,404715,366.853
24,50,51,286.541,71910,86.272
25,50,51,317.981,103185,122.691
26,50,51,378.621,161190,194.062
27,50,51,933.321,80145,97.14
28,50,51,400,22545,22.012
