Function,Dimension,Run,Error,Evals,Time
21,50,28,1122.19,23310,21.943
22,50,28,4995.39,545475,474.989
23,50,28,8764.15,235530,214.764
24,50,28,265.236,61185,73.824
25,50,28,336.219,89910,107.505
26,50,28,349.378,72210,88.231
27,50,28,927.955,66360,80.877
28,50,28,400,26250,25.625
1,50,29,1.59629e-15,12090,10.818
2,50,29,3.58739e-15,113535,97.775
3,50,29,0.0325505,545475,463.22
4,50,29,1.67009e-14,86505,77.377
5,50,29,1.74366e-10,253860,202.31
6,50,29,43.4473,18780,16.775
7,50,29,24.5607,298515,262.181
8,50,29,21.1579,545475,482.327
9,50,29,26.785,66945,77.093
10,50,29,0.00739604,18585,16.794
11,50,29,106.507,21870,19.45
12,50,29,130.339,17055,15.721
13,50,29,221.682,22740,20.894
14,50,29,5550.01,276600,239.876
15,50,29,4870.88,195450,174.92
16,50,29,0.0419812,545475,519.134
17,50,29,135.649,28200,25.19
18,50,29,172.621,88380,79.943
19,50,29,5.38968,42855,37.821
20,50,29,22.4408,303120,261.999
21,50,29,836.442,13395,12.593
22,50,29,8068.47,184830,166.941
23,50,29,9523.33,344505,307.599
24,50,29,267.32,59415,71.537
25,50,29,294.151,76440,91.82
26,50,29,367.672,66150,81.045
27,50,29,1102.12,69495,84.03
28,50,29,400,25425,24.859
1,50,30,1.42003e-15,12030,10.783
2,50,30,1.2388e-15,115665,99.572
3,50,30,5063.69,545475,456.863
4,50,30,1.033e-14,148845,134.151
5,50,30,1.90236e-10,253815,202.373
6,50,30,43.4473,20250,18.064
7,50,30,28.2289,100485,91.696
8,50,30,21.1272,545475,483.136
9,50,30,26.6364,58560,67.678
10,50,30,0.0345018,18255,16.433
11,50,30,82.5814,15135,13.628
12,50,30,95.5159,17985,16.553
13,50,30,268.045,26580,24.408
14,50,30,4511.31,119085,104.93
15,50,30,5839.11,272475,237.573
16,50,30,0.0723654,545475,514.05
17,50,30,139.931,30135,26.903
18,50,30,110.607,40635,36.783
19,50,30,4.97638,103740,88.9
20,50,30,25,300,0.253
21,50,30,836.442,12705,11.934
22,50,30,7524.73,239520,212.351
23,50,30,8786.47,293940,263.399
24,50,30,252.984,79800,95.359
25,50,30,304.341,71820,86.375
26,50,30,200,137025,164.648
27,50,30,970.497,60135,72.819
28,50,30,400,25875,25.321
1,50,31,1.90707e-15,11985,10.715
2,50,31,1.48143e-15,112725,97.063
3,50,31,1.18978,277620,241.671
4,50,31,1.97909e-14,82215,73.455
5,50,31,5.89409e-10,240720,191.954
6,50,31,43.4473,25095,22.332
7,50,31,17.9705,138240,125.403
8,50,31,21.1205,545475,476.08
9,50,31,30.1515,53520,61.943
10,50,31,0.0763455,17580,15.859
11,50,31,100.489,16860,15.148
12,50,31,59.6975,17520,16.148
13,50,31,350.255,28725,26.465
14,50,31,4616.24,540825,465.194
15,50,31,8722.71,187110,166.951
16,50,31,0.0745704,545475,519.431
17,50,31,157.505,33030,29.51
18,50,31,167.772,32100,29.172
19,50,31,8.13511,104640,89.943
20,50,31,22.584,545475,464.257
21,50,31,836.442,12840,12.046
22,50,31,10461.6,262260,233.378
23,50,31,8230.88,216195,198.379
24,50,31,273.964,68325,82.412
25,50,31,300.299,89025,106.469
26,50,31,368.85,62670,76.462
27,50,31,1064.01,58785,71.431
28,50,31,400,26340,25.743
1,50,32,8.91206e-16,11940,10.661
2,50,32,1.50422e-15,112590,96.704
3,50,32,164.793,545475,466.046
4,50,32,1.30431e-14,105045,94.406
5,50,32,1.24778e-10,240105,191.761
6,50,32,43.4473,21135,18.845
7,50,32,20.5217,424485,368.198
8,50,32,21.1165,545475,480.799
9,50,32,25.4465,77775,89.578
10,50,32,0.00739604,17685,15.974
11,50,32,95.5159,15690,14.125
12,50,32,86.5612,17610,16.207
13,50,32,219.921,27900,25.629
14,50,32,5120.44,290370,251.807
15,50,32,5360.02,475425,415.92
16,50,32,3.17123,545475,520.817
17,50,32,160.939,34500,30.759
18,50,32,139.336,59490,53.949
19,50,32,7.37451,45690,40.456
20,50,32,25,300,0.251
21,50,32,1122.19,545475,486.524
22,50,32,6516.86,224610,202.714
23,50,32,6611.93,316440,291.259
24,50,32,248.897,73170,87.737
25,50,32,315.6,91500,109.191
26,50,32,359.079,63600,77.725
27,50,32,967.618,80490,97.014
28,50,32,400,26085,25.496
1,50,33,1.27482e-15,11610,10.369
2,50,33,1.88685e-15,134730,116.414
3,50,33,0.349446,545475,470.633
4,50,33,2.97692e-14,82980,74.112
5,50,33,5.0098e-10,240915,192.941
6,50,33,43.4473,18225,16.277
7,50,33,23.7984,324930,285.494
8,50,33,21.1146,545475,481.159
9,50,33,27.4055,64485,74.286
10,50,33,6.21725e-15,19380,17.49
11,50,33,95.5145,17505,15.727
12,50,33,139.294,17550,16.179
13,50,33,150.821,19815,18.211
14,50,33,5979.68,199890,176.781
15,50,33,7363.37,183045,163.535
16,50,33,3.32918,545475,522.782
17,50,33,164.479,34005,30.327
18,50,33,167.706,41955,38.091
19,50,33,5.84636,54585,48.13
20,50,33,21.7995,545475,464.059
21,50,33,836.442,13035,12.217
22,50,33,9966.98,214380,193.162
23,50,33,9399.3,287640,259.845
24,50,33,267.739,70605,84.792
25,50,33,293.299,106950,127.177
26,50,33,382.947,67035,81.622
27,50,33,1029.23,64800,78.18
28,50,33,400,26010,25.408
1,50,34,1.84128e-15,11850,10.589
2,50,34,2.40941e-15,110790,95.327
3,50,34,7.09034e-07,545475,471.114
4,50,34,1.05052e-14,194445,173.507
5,50,34,2.70643e-10,255720,203.516
6,50,34,43.4473,15870,14.193
7,50,34,28.9911,542100,463.352
8,50,34,21.1515,545475,481.807
9,50,34,27.3271,56070,64.846
10,50,34,0.0295768,18930,17.076
11,50,34,113.425,15585,14.009
12,50,34,127.354,15555,14.347
13,50,34,249.147,26520,24.327
14,50,34,5453.15,122145,108.55
15,50,34,6282.09,505020,436.868
16,50,34,3.47026,545475,521.28
17,50,34,143.332,32700,29.184
18,50,34,126.084,40725,37.075
19,50,34,6.76968,64980,56.888
20,50,34,25,300,0.252
21,50,34,1122.19,29340,27.677
22,50,34,8874.9,291240,255.519
23,50,34,6200.74,545475,492.944
24,50,34,254.661,58080,69.983
25,50,34,305.137,73020,87.783
26,50,34,357.143,57735,70.578
27,50,34,851.856,66645,80.528
28,50,34,400,26550,26.02
1,50,35,1.50128e-15,12000,10.733
2,50,35,1.36822e-15,118215,101.802
3,50,35,324.492,499050,424.66
4,50,35,2.14123e-14,82680,74.304
5,50,35,1.56177e-10,248535,198.169
6,50,35,43.4473,27645,24.601
7,50,35,23.9398,107535,98.119
8,50,35,21.1225,545475,484.165
9,50,35,21.9124,59280,68.418
10,50,35,0.00739604,18030,16.266
11,50,35,129.343,17430,15.621
12,50,35,88.5511,17340,15.982
13,50,35,249.428,23265,21.414
14,50,35,3280.47,205770,182.475
15,50,35,5965.35,248835,218.866
16,50,35,0.0651045,545475,520.95
17,50,35,136.418,30075,26.838
18,50,35,112.833,71895,65.007
19,50,35,4.24291,57210,49.893
20,50,35,21.7699,545475,465.588
21,50,35,836.442,13860,13.041
22,50,35,6271.27,431715,379.95
23,50,35,6807.61,203160,188.939
24,50,35,276.181,62235,75.123
25,50,35,321.67,76050,91.123
26,50,35,336.253,63825,77.936
27,50,35,826.74,58125,70.588
28,50,35,400,30330,29.648
1,50,36,1.1619e-15,11865,10.616
2,50,36,2.1766e-15,112275,96.403
3,50,36,0.00106661,545475,467.135
4,50,36,1.52402e-14,109455,98.353
5,50,36,1.84139e-10,255435,204.003
6,50,36,1.45426e-14,84450,74.292
7,50,36,21.3595,106485,97.345
8,50,36,21.0941,545475,473.717
9,50,36,27.4982,59895,68.89
10,50,36,0.0271057,17745,16.054
11,50,36,121.385,15420,13.867
12,50,36,132.329,15375,14.156
13,50,36,234.721,23760,21.884
14,50,36,5104.31,250440,216.784
15,50,36,5919.09,35325,32.039
16,50,36,0.0382645,396315,379.46
17,50,36,157.974,35490,31.7
18,50,36,142.194,36165,32.89
19,50,36,6.0997,84960,73.926
20,50,36,25,300,0.252
21,50,36,1122.19,545475,485.077
22,50,36,6551.81,167865,150.343
23,50,36,10200.9,348945,308.14
24,50,36,274.202,59985,72.521
25,50,36,302.35,69435,83.682
26,50,36,349.443,63825,77.86
27,50,36,749.636,50565,61.548
28,50,36,400,26040,25.462
1,50,37,1.41102e-15,11670,10.418
2,50,37,1.88538e-15,110880,95.285
3,50,37,5.23041,545475,467.497
4,50,37,1.1112e-14,91800,82.061
5,50,37,3.49536e-10,244230,194.684
6,50,37,43.4473,18525,16.536
7,50,37,14.9015,358215,314.345
8,50,37,21.1186,545475,481.814
9,50,37,30.4075,60195,69.465
10,50,37,0.0246371,19575,17.615
11,50,37,76.6118,16575,14.922
12,50,37,129.344,17265,15.921
13,50,37,175.155,17565,16.145
14,50,37,5710.72,203775,180.409
15,50,37,5539.05,190695,170.177
16,50,37,0.0431511,477825,456.752
17,50,37,129.131,30330,27.049
18,50,37,155.811,52830,47.903
19,50,37,8.61967,46785,41.566
20,50,37,21.7064,545475,466.207
21,50,37,1122.19,545475,487.918
22,50,37,8790.37,225585,202.514
23,50,37,5286.98,184140,169.913
24,50,37,284.181,61275,73.832
25,50,37,316.164,61410,74.073
26,50,37,357.73,53370,65.612
27,50,37,905.933,60435,73.524
28,50,37,400,26040,25.418
1,50,38,1.32742e-15,11610,10.384
2,50,38,4.33993e-15,112065,96.332
3,50,38,74.6262,545475,458.985
4,50,38,2.95839e-14,116865,105.392
5,50,38,2.96462e-10,239775,191.564
6,50,38,43.4473,21165,18.903
7,50,38,26.197,436395,377.854
8,50,38,21.0732,545475,479.557
9,50,38,33.4485,65280,75.269
10,50,38,0.00739604,18180,16.397
11,50,38,167.153,15420,13.883
12,50,38,108.45,17370,16.011
13,50,38,302.342,25005,23.018
14,50,38,6198.06,196260,173.091
15,50,38,6280.11,385020,333.284
16,50,38,0.0867443,545475,517.468
17,50,38,127.012,41985,37.473
18,50,38,159.36,52245,47.45
19,50,38,7.41187,43455,38.539
20,50,38,25,300,0.251
21,50,38,1122.19,264180,240.276
22,50,38,9588.9,224175,199.927
23,50,38,8486.96,350490,309.981
24,50,38,243.925,59760,71.853
25,50,38,311.263,76200,91.432
26,50,38,362.848,52515,64.53
27,50,38,896.3,65100,79.276
28,50,38,3400.39,290205,273.545
1,50,39,8.2692e-16,11580,10.352
2,50,39,1.7416e-15,126180,108.34
3,50,39,13.7668,545475,462.023
4,50,39,3.12313e-14,78915,70.674
5,50,39,4.75348e-10,232230,185.922
6,50,39,43.4473,22500,20.026
7,50,39,28.0784,265515,231.619
8,50,39,21.1144,545475,480.72
9,50,39,25.7195,63525,73.232
10,50,39,0.0491786,17595,15.884
11,50,39,60.7386,17910,16.043
12,50,39,91.536,17310,15.946
13,50,39,179.59,20865,19.181
14,50,39,5455.42,269460,236.153
15,50,39,5726.25,172605,153.955
16,50,39,0.0432714,545475,519.364
17,50,39,147.246,30225,27.069
18,50,39,123.128,41310,37.495
19,50,39,9.85066,58080,50.649
20,50,39,25,300,0.253
21,50,39,1122.19,172965,159.677
22,50,39,5849.17,218085,195.596
23,50,39,9533.48,314610,287.301
24,50,39,267.053,63540,76.402
25,50,39,313.307,77910,93.125
26,50,39,359.668,73260,89.098
27,50,39,797.451,70800,85.277
28,50,39,400,26265,25.644
1,50,40,2.51851e-15,11685,10.448
2,50,40,1.75453e-15,118125,101.443
3,50,40,0.237015,545475,462.994
4,50,40,2.74487e-14,105945,95.229
5,50,40,6.27839e-11,270045,215.273
6,50,40,43.4473,20805,18.534
7,50,40,28.3771,106365,97.062
8,50,40,21.1012,545475,481.448
9,50,40,27.4509,55185,63.655
10,50,40,0.0270664,17460,15.789
11,50,40,131.334,16065,14.447
12,50,40,152.228,16350,15.091
13,50,40,188.851,21075,19.45
14,50,40,3402.15,230355,202.291
15,50,40,5109.61,203520,180.455
16,50,40,0.180562,545475,524.928
17,50,40,138.799,30225,27.019
18,50,40,159.552,30405,27.646
19,50,40,6.35346,53430,46.77
20,50,40,25,300,0.253
21,50,40,836.442,13380,12.564
22,50,40,7240.55,262005,233.545
23,50,40,8093.86,246870,226.887
24,50,40,259.482,63675,76.501
25,50,40,300.961,70425,84.988
26,50,40,365.579,61065,74.67
27,50,40,826.775,67515,82.045
28,50,40,400,26475,25.886
1,50,41,1.50771e-15,11790,10.524
2,50,41,2.63891e-15,114390,98.556
3,50,41,7.13205,545475,463.018
4,50,41,1.23983e-14,76650,68.599
5,50,41,3.45756e-10,231480,185.301
6,50,41,49.1273,19890,17.737
7,50,41,25.8731,402135,348.145
8,50,41,21.1598,545475,479.075
9,50,41,20.4363,69975,80.524
10,50,41,0.00739604,18600,16.776
11,50,41,63.6773,16935,15.239
12,50,41,96.5108,18015,16.601
13,50,41,208.016,21045,19.325
14,50,41,4652.6,195360,173.045
15,50,41,5936.67,236325,210.017
16,50,41,3.0625,545475,522.829
17,50,41,144.068,27885,24.92
18,50,41,179.16,84885,76.799
19,50,41,9.22562,48285,42.835
20,50,41,25,300,0.253
21,50,41,1122.19,60465,56.688
22,50,41,10576,213135,190.742
23,50,41,10017.3,296685,266.559
24,50,41,240.718,56700,68.312
25,50,41,315.975,70740,85.059
26,50,41,363.463,75735,92.35
27,50,41,1066.2,65925,79.857
28,50,41,400,26490,25.874
1,50,42,9.95055e-16,11925,10.662
2,50,42,2.15026e-15,110250,94.876
3,50,42,0.178212,545475,471.525
4,50,42,1.19168e-14,78450,70.28
5,50,42,3.2259e-10,236565,189.377
6,50,42,9.80359e-15,80025,70.358
7,50,42,18.9092,94980,86.922
8,50,42,21.0817,545475,480.898
9,50,42,28.6615,62535,72.201
10,50,42,0.0418217,17865,16.108
11,50,42,137.304,17325,15.578
12,50,42,97.5058,16920,15.612
13,50,42,235.364,23565,21.672
14,50,42,5556.53,259965,225.288
15,50,42,4453.13,293775,257.004
16,50,42,0.0663336,545475,519.732
17,50,42,132.271,32955,29.382
18,50,42,153.713,43395,39.349
19,50,42,7.39652,63030,55.321
20,50,42,22.1272,512175,437.774
21,50,42,836.442,12630,11.841
22,50,42,8564.84,295740,262.187
23,50,42,8090.38,508830,455.033
24,50,42,260.556,61485,73.923
25,50,42,323.461,75090,89.987
26,50,42,343.193,64620,78.668
27,50,42,1076.02,68460,82.974
28,50,42,400,25440,24.856
1,50,43,1.3628e-15,12240,10.961
2,50,43,3.80398e-15,110685,95.115
3,50,43,84.1243,413580,346.311
4,50,43,1.66578e-14,75585,67.681
5,50,43,5.59433e-11,241065,192.852
6,50,43,43.4473,20460,18.279
7,50,43,42.9193,430410,374.906
8,50,43,21.1351,545475,472.892
9,50,43,24.5778,68190,78.265
10,50,43,0.00739604,18855,16.995
11,50,43,111.435,16485,14.845
12,50,43,68.6521,16395,15.112
13,50,43,195.585,21000,19.32
14,50,43,4544.57,250995,219.357
15,50,43,4771.67,206895,184.16
16,50,43,3.04541,545475,521.254
17,50,43,146.071,29205,26.069
18,50,43,148.265,39195,35.6
19,50,43,7.53603,55485,48.562
20,50,43,25,300,0.252
21,50,43,1122.19,82155,76.62
22,50,43,10916,279450,244.932
23,50,43,8474.94,204810,189.966
24,50,43,278.872,54975,66.497
25,50,43,318.406,88065,105.909
26,50,43,348.579,63360,77.342
27,50,43,679.677,69510,84.249
28,50,43,400,26670,26.076
1,50,44,1.81743e-15,11970,10.721
2,50,44,3.29965e-15,109950,94.415
3,50,44,0.14511,545475,470.922
4,50,44,3.95378e-14,103320,92.948
5,50,44,1.91469e-10,252405,201.456
6,50,44,43.4473,22320,19.89
7,50,44,14.4775,478530,414.906
8,50,44,20.9826,545475,476.607
9,50,44,23.9611,57720,66.572
10,50,44,0.02461,17835,16.091
11,50,44,105.512,20880,18.739
12,50,44,96.5107,16755,15.447
13,50,44,237.467,20565,18.892
14,50,44,4474.36,240915,212.102
15,50,44,4962.24,315705,276.678
16,50,44,0.0390088,545475,511.43
17,50,44,162.871,29940,26.718
18,50,44,155.728,51285,46.482
19,50,44,5.56609,52410,45.815
20,50,44,22.5033,545475,467.124
21,50,44,836.442,12330,11.571
22,50,44,6924.37,275640,244.987
23,50,44,10159.8,47850,44.713
24,50,44,279.722,71700,86.191
25,50,44,329.29,108390,129.643
26,50,44,357.382,62175,75.913
27,50,44,1164.45,71790,86.714
28,50,44,400,26220,25.667
1,50,45,1.68955e-15,11805,10.537
2,50,45,1.65463e-15,112845,97.045
3,50,45,0.0195578,545475,466.692
4,50,45,2.15471e-14,116490,104.569
5,50,45,3.73888e-10,244485,195.647
6,50,45,81.8346,45585,40.361
7,50,45,24.9154,294915,256.768
8,50,45,21.1692,545475,483.766
9,50,45,23.7082,68655,78.945
10,50,45,0.00739604,18615,16.774
11,50,45,106.46,16125,14.517
12,50,45,88.5512,18525,17.028
13,50,45,225.222,20640,18.963
14,50,45,5967.48,193425,170.066
15,50,45,6016.68,202860,180.897
16,50,45,3.26344,545475,524.334
17,50,45,147.387,34530,30.884
18,50,45,136.868,188865,169.101
19,50,45,7.91261,51990,45.856
20,50,45,25,300,0.252
21,50,45,1122.19,77955,72.814
22,50,45,9217.78,223515,200.261
23,50,45,8752.32,271395,244.965
24,50,45,250.423,62040,74.654
25,50,45,298.368,75885,91.373
26,50,45,363.847,63495,77.582
27,50,45,1143.92,73020,88.104
28,50,45,400,25995,25.382
1,50,46,2.15203e-15,11955,10.719
2,50,46,2.79743e-15,120210,103.231
3,50,46,0.00173103,280185,244.247
4,50,46,2.41818e-14,81825,73.317
5,50,46,1.75224e-10,250740,199.719
6,50,46,49.1273,19965,17.774
7,50,46,18.0556,545475,472.477
8,50,46,21.1415,545475,481.629
9,50,46,25.8362,68385,78.697
10,50,46,0.0369605,18300,16.484
11,50,46,89.5462,16230,14.61
12,50,46,54.7227,16815,15.524
13,50,46,249.447,26370,24.16
14,50,46,5202.11,545475,467.771
15,50,46,5959.38,257925,228.453
16,50,46,2.86643,545475,524.229
17,50,46,175.387,31920,28.503
18,50,46,150.561,45525,41.318
19,50,46,6.00102,60270,52.764
20,50,46,25,300,0.252
21,50,46,836.442,12465,11.686
22,50,46,5273.62,211200,189.2
23,50,46,10105,244740,223
24,50,46,250.152,53250,64.402
25,50,46,322.488,75645,90.364
26,50,46,352.141,57180,70.04
27,50,46,973.583,61155,74.187
28,50,46,400,27615,26.975
1,50,47,1.76582e-15,11820,10.545
2,50,47,2.20716e-15,111930,96.538
3,50,47,5.43554,545475,462.308
4,50,47,2.68497e-14,79650,71.419
5,50,47,3.41793e-10,246180,196.644
6,50,47,43.4473,14100,12.666
7,50,47,23.9066,545475,466.073
8,50,47,21.142,545475,480.274
9,50,47,24.3423,73110,84.056
10,50,47,0.0369605,17745,16.04
11,50,47,187.052,14715,13.235
12,50,47,114.42,17475,16.133
13,50,47,299.419,26970,24.865
14,50,47,3679.04,266025,231.753
15,50,47,6046.35,233280,206.174
16,50,47,3.2153,545475,520.404
17,50,47,173.266,34665,30.973
18,50,47,153.679,42615,38.71
19,50,47,5.40356,51540,45.474
20,50,47,25,300,0.252
21,50,47,836.442,13125,12.327
22,50,47,5338.68,444840,388.149
23,50,47,6130.2,354150,319.197
24,50,47,281.168,77160,92.776
25,50,47,311.388,90915,108.257
26,50,47,350.2,66165,80.801
27,50,47,937.024,72540,87.695
28,50,47,3363.1,430290,398.253
1,50,48,1.05093e-15,12045,10.749
2,50,48,2.5123e-15,114540,98.517
3,50,48,249.234,545475,461.112
4,50,48,1.25644e-14,106125,95.04
5,50,48,7.94652e-10,232635,186.021
6,50,48,43.4473,20475,18.253
7,50,48,21.8973,107295,97.701
8,50,48,20.9897,545475,478.255
9,50,48,21.3317,55710,64.519
10,50,48,0.00985728,17820,16.019
11,50,48,126.36,15630,14.052
12,50,48,81.5865,16350,15.052
13,50,48,261.675,21390,19.68
14,50,48,5546.81,177945,157.321
15,50,48,5708.74,254220,227.666
16,50,48,2.7827,545475,523.326
17,50,48,160.335,27660,24.685
18,50,48,150.046,37110,33.615
19,50,48,6.82779,49365,43.506
20,50,48,21.3941,501765,432.023
21,50,48,836.442,13215,12.416
22,50,48,5801.93,206520,185.527
23,50,48,8493.97,264285,240.197
24,50,48,265.279,68820,82.688
25,50,48,322.676,78900,94.71
26,50,48,371.697,61680,75.409
27,50,48,935.674,74655,90.356
28,50,48,3397.69,256890,242.981
1,50,49,1.82315e-15,11880,10.615
2,50,49,2.54262e-15,114615,98.359
3,50,49,0.0623654,545475,467.004
4,50,49,1.49132e-14,85800,76.824
5,50,49,2.94542e-10,246570,196.759
6,50,49,43.4473,19995,17.818
7,50,49,25.6894,430095,370.74
8,50,49,21.1151,545475,479.44
9,50,49,25.4245,59175,68.104
10,50,49,0.0271254,18120,16.345
11,50,49,120.39,16215,14.568
12,50,49,129.344,18420,16.972
13,50,49,219.305,20160,18.567
14,50,49,5263,232875,204.721
15,50,49,4815.83,331425,289.934
16,50,49,0.0510394,545475,518.059
17,50,49,142.672,30480,27.249
18,50,49,182.74,67935,61.338
19,50,49,8.94917,61155,53.493
20,50,49,22.48,545475,462.396
21,50,49,1122.19,24885,23.407
22,50,49,10038.7,230460,206.22
23,50,49,9846.61,228630,206.502
24,50,49,258.159,62895,75.446
25,50,49,303.145,78825,94.598
26,50,49,346.84,58995,72.148
27,50,49,893.451,64425,78.042
28,50,49,400,26070,25.519
1,50,50,1.87123e-15,11655,10.414
2,50,50,3.90191e-15,109950,94.415
3,50,50,0.000137267,545475,473.389
4,50,50,2.29677e-14,70170,62.944
5,50,50,1.64225e-10,244620,195.13
6,50,50,43.4473,17940,16.006
7,50,50,15.15,76275,69.801
8,50,50,21.1212,545475,480.254
9,50,50,28.6587,57945,67.013
10,50,50,0.0295522,18405,16.6
11,50,50,148.24,17715,15.878
12,50,50,122.38,17025,15.693
13,50,50,178.425,21495,19.694
14,50,50,5353.93,222990,196.658
15,50,50,5940.59,233355,206.088
16,50,50,3.40486,545475,521.403
17,50,50,170.215,34275,30.619
18,50,50,131.84,36330,33.026
19,50,50,4.41423,45795,40.579
20,50,50,25,300,0.252
21,50,50,836.442,13080,12.28
22,50,50,9941.55,43875,39.937
23,50,50,10276.4,201360,184.865
24,50,50,259.869,63750,76.698
25,50,50,296.986,80010,96.093
26,50,50,367.362,66120,80.71
27,50,50,979.114,67860,82.418
28,50,50,400,27030,26.362
1,50,51,2.14202e-15,11895,10.633
2,50,51,2.34638e-15,110850,95.311
3,50,51,4.8567e-08,545475,469.698
4,50,51,3.36444e-14,90510,81.331
5,50,51,4.70679e-11,262245,209.179
6,50,51,49.1273,19650,17.569
7,50,51,20.0056,375570,323.978
8,50,51,21.1122,545475,483.252
9,50,51,26.6226,57345,66.295
10,50,51,0.0172263,18465,16.628
11,50,51,123.057,22080,19.719
12,50,51,98.5233,18585,17.054
13,50,51,301.007,28215,25.962
14,50,51,5201.71,210870,187.224
15,50,51,7135.7,225165,201.308
16,50,51,0.0614993,545475,519.274
17,50,51,132.276,30855,27.493
18,50,51,164.64,44580,40.432
19,50,51,5.52808,61575,53.731
20,50,51,21.1598,545475,464.311
21,50,51,836.442,13140,12.325
22,50,51,8516.5,218235,196.455
23,50,51,10744.8,340230,302.908
24,50,51,272.645,62580,75.273
25,50,51,309.67,81420,97.633
26,50,51,370.945,69585,84.635
27,50,51,1001.32,56445,68.692
28,50,51,400,26460,25.831
