Function,Dimension,Run,Error,Evals,Time
21,50,28,836.442,13545,12.785
22,50,28,8396.98,302040,264.365
23,50,28,9953.68,310830,278.494
24,50,28,270.65,58050,70.166
25,50,28,316.634,74235,88.785
26,50,28,200,142095,171.343
27,50,28,849.935,55860,68.181
28,50,28,400,26295,25.757
1,50,29,1.16385e-15,11775,10.551
2,50,29,2.25091e-15,111375,96.034
3,50,29,0.0134106,545475,467.169
4,50,29,1.84415e-14,140730,126.053
5,50,29,3.11852e-10,251880,201.611
6,50,29,43.4473,24900,22.22
7,50,29,22.2548,396870,343.781
8,50,29,21.1556,545475,481.722
9,50,29,26.567,61725,71.29
10,50,29,0.0221267,18570,16.793
11,50,29,112.429,17325,15.599
12,50,29,85.5663,17460,16.172
13,50,29,245.395,22815,21.042
14,50,29,4354.92,203160,180.485
15,50,29,6016.94,218070,196.175
16,50,29,0.468911,545475,527.731
17,50,29,135.089,31860,28.645
18,50,29,176.39,40020,36.449
19,50,29,6.79986,105885,91.818
20,50,29,25,300,0.252
21,50,29,1122.19,545475,487.83
22,50,29,10600,215430,190.858
23,50,29,6766.07,205545,189.383
24,50,29,271.832,65325,78.704
25,50,29,310.719,92295,110.311
26,50,29,357.402,64065,78.203
27,50,29,1050.31,66870,81.521
28,50,29,400,26010,25.514
1,50,30,1.38057e-15,11745,10.49
2,50,30,2.40062e-15,112245,96.681
3,50,30,47.3225,545475,458.185
4,50,30,1.35903e-14,93735,84.111
5,50,30,1.23384e-10,250365,200.2
6,50,30,43.4473,26085,23.262
7,50,30,17.7742,120615,109.766
8,50,30,21.0142,545475,484.577
9,50,30,27.5414,65370,75.158
10,50,30,0.0566948,18045,16.357
11,50,30,90.5411,15270,13.83
12,50,30,141.284,16845,15.557
13,50,30,157.046,23295,21.459
14,50,30,4780.08,222870,196.692
15,50,30,4903.9,44460,40.486
16,50,30,0.0444044,545475,525.293
17,50,30,136.105,31215,27.968
18,50,30,146.786,33930,30.921
19,50,30,6.94739,48000,42.467
20,50,30,22.9412,545475,459.245
21,50,30,836.442,12705,12
22,50,30,5611.16,49065,44.898
23,50,30,10884.3,293850,266.406
24,50,30,255.183,71940,86.391
25,50,30,290.341,71520,85.557
26,50,30,200,146760,177.008
27,50,30,965.794,59190,72.132
28,50,30,400,42060,41.144
1,50,31,1.17051e-15,11910,10.628
2,50,31,1.62289e-15,110070,94.929
3,50,31,203.165,545475,462.382
4,50,31,1.76224e-14,81030,72.699
5,50,31,3.01244e-10,255540,204.213
6,50,31,43.4473,18315,16.396
7,50,31,26.1572,545475,472.466
8,50,31,21.1289,545475,482.686
9,50,31,26.1555,76395,87.967
10,50,31,0.0221857,18075,16.355
11,50,31,91.1726,17490,15.769
12,50,31,80.5915,16950,15.61
13,50,31,213.437,20985,19.397
14,50,31,5577.01,210945,186.206
15,50,31,4221.94,75105,68.027
16,50,31,2.98805,545475,526.452
17,50,31,179.615,36840,33.097
18,50,31,142.974,77100,69.918
19,50,31,7.04005,63645,55.75
20,50,31,21.4541,473655,407.472
21,50,31,836.442,12405,11.61
22,50,31,7881.48,222225,199.759
23,50,31,9812.3,249540,229.157
24,50,31,265.663,73470,87.933
25,50,31,345.229,72480,87.15
26,50,31,366.006,55215,67.886
27,50,31,997.152,59415,72.219
28,50,31,400,22305,21.849
1,50,32,1.05277e-15,11805,10.564
2,50,32,3.39095e-15,111465,96.098
3,50,32,1.64669,545475,462.251
4,50,32,1.87752e-14,91995,82.868
5,50,32,3.57233e-10,236670,189.992
6,50,32,43.4473,15195,13.695
7,50,32,11.3138,140595,128.054
8,50,32,21.1083,545475,482.03
9,50,32,23.3069,68670,79.208
10,50,32,0.0172361,18930,17.172
11,50,32,94.7206,18120,16.282
12,50,32,116.41,19455,17.938
13,50,32,189.593,20160,18.621
14,50,32,5627.49,239790,210.979
15,50,32,7957.6,234570,208.37
16,50,32,3.37467,545475,525.56
17,50,32,119.519,32370,28.952
18,50,32,154.484,57825,52.511
19,50,32,7.24758,107745,93.153
20,50,32,25,300,0.251
21,50,32,836.442,12750,11.958
22,50,32,4920.85,261435,231.84
23,50,32,6172.07,265050,244.169
24,50,32,256.704,59550,71.876
25,50,32,303.679,96720,115.265
26,50,32,357.093,61860,75.961
27,50,32,1260.33,75915,91.681
28,50,32,400,25935,25.51
1,50,33,1.13474e-15,11565,10.311
2,50,33,2.14941e-15,112050,96.534
3,50,33,24.067,545475,463.421
4,50,33,1.35499e-14,73140,65.765
5,50,33,1.99485e-10,247755,198.196
6,50,33,43.4473,14970,13.462
7,50,33,26.0179,462195,402.85
8,50,33,21.1151,545475,482.139
9,50,33,26.0085,63255,73.006
10,50,33,0.0443664,19140,17.333
11,50,33,154.85,18210,16.375
12,50,33,78.6016,18960,17.509
13,50,33,218.015,26310,24.204
14,50,33,4343.83,126165,112.488
15,50,33,5344.48,393495,343.652
16,50,33,0.0710471,545475,525.257
17,50,33,144.132,27750,24.843
18,50,33,167.222,40995,37.31
19,50,33,5.70467,55545,48.882
20,50,33,25,300,0.252
21,50,33,836.442,12285,11.612
22,50,33,7207.36,240435,213.283
23,50,33,6821.47,219990,201.504
24,50,33,270.927,65160,78.088
25,50,33,302.763,92295,110.631
26,50,33,200,138555,166.98
27,50,33,792.971,63450,77.048
28,50,33,400,25815,25.24
1,50,34,1.60756e-15,11850,10.583
2,50,34,2.66291e-15,110610,95.264
3,50,34,144.725,545475,462.253
4,50,34,1.39648e-14,81285,73.101
5,50,34,1.54083e-10,251355,201.665
6,50,34,43.4473,20865,18.675
7,50,34,43.1682,125160,113.903
8,50,34,21.1524,545475,480.387
9,50,34,28.6963,56505,65.376
10,50,34,0.0344674,17790,16.107
11,50,34,115.415,16275,14.707
12,50,34,108.45,16080,14.803
13,50,34,222.133,21180,19.497
14,50,34,4521.81,186855,164.44
15,50,34,5606.75,294570,262.429
16,50,34,3.32093,545475,525.139
17,50,34,149.658,28680,25.69
18,50,34,178.201,35415,32.24
19,50,34,8.48771,45120,39.993
20,50,34,22.649,545475,469.212
21,50,34,1122.19,258855,237.054
22,50,34,4410.45,253755,229.043
23,50,34,7492.62,342690,305.021
24,50,34,268.564,64335,77.557
25,50,34,303.2,82545,98.693
26,50,34,353.402,61095,75.185
27,50,34,884.553,63195,76.663
28,50,34,400,25935,25.37
1,50,35,1.08349e-15,11700,10.462
2,50,35,3.15949e-15,115170,99.369
3,50,35,3.41897,545475,471.444
4,50,35,1.1281e-14,70530,63.397
5,50,35,9.07285e-11,249015,199.442
6,50,35,43.4473,15360,13.819
7,50,35,22.662,376095,328.178
8,50,35,21.1231,545475,480.527
9,50,35,28.1285,59310,68.482
10,50,35,0.0221857,17760,16.105
11,50,35,91.5361,15420,13.925
12,50,35,108.45,16950,15.599
13,50,35,191.818,22950,21.185
14,50,35,5862.72,233370,205.165
15,50,35,5364.29,309765,271.161
16,50,35,0.0391856,95100,92.933
17,50,35,141.073,34485,30.875
18,50,35,137.426,35265,32.102
19,50,35,7.21656,49080,43.313
20,50,35,25,300,0.252
21,50,35,1122.19,458310,412.092
22,50,35,10017.2,283140,249.984
23,50,35,9012.44,296940,270.587
24,50,35,250.346,72435,86.855
25,50,35,309.911,75750,90.511
26,50,35,200,132480,159.848
27,50,35,966.788,61260,74.253
28,50,35,400,35070,34.371
1,50,36,2.34998e-15,12015,10.758
2,50,36,3.31203e-15,122085,105.204
3,50,36,0.0608647,545475,470.742
4,50,36,2.01747e-14,87765,79.15
5,50,36,2.31305e-10,253680,202.596
6,50,36,7.5442e-15,59310,52.52
7,50,36,33.1137,284040,252.258
8,50,36,21.142,545475,478.707
9,50,36,27.8549,65190,75.343
10,50,36,0.00986467,19065,17.248
11,50,36,99.4957,16890,15.276
12,50,36,92.5311,18150,16.782
13,50,36,174.551,22860,20.992
14,50,36,3514.78,154935,137.887
15,50,36,6426.08,243840,215.912
16,50,36,0.138385,545475,527.049
17,50,36,162.267,33375,29.938
18,50,36,168.115,46605,42.334
19,50,36,5.80235,45960,40.57
20,50,36,25,300,0.252
21,50,36,1122.19,115605,107.548
22,50,36,5628.02,213765,191.495
23,50,36,9418.29,290685,262.177
24,50,36,269.638,65265,78.453
25,50,36,326.989,75795,91.521
26,50,36,364.755,61860,75.772
27,50,36,1041.52,53340,65.377
28,50,36,400,27450,26.945
1,50,37,1.8915e-15,12135,10.836
2,50,37,2.72993e-15,115770,99.941
3,50,37,26.9524,545475,465.35
4,50,37,2.06964e-14,77505,69.618
5,50,37,7.14245e-11,249030,199.509
6,50,37,49.1273,20805,18.668
7,50,37,10.9583,157845,142.468
8,50,37,21.1651,545475,480.296
9,50,37,23.4571,75495,86.998
10,50,37,0.0295842,18570,16.84
11,50,37,122.426,19875,17.82
12,50,37,142.279,15600,14.439
13,50,37,391.787,30105,27.782
14,50,37,3004.42,172425,152.528
15,50,37,7279.31,251430,221.702
16,50,37,3.41645,545475,525.113
17,50,37,142.867,30165,27.106
18,50,37,158.094,38655,35.213
19,50,37,4.89066,57840,50.547
20,50,37,25,300,0.251
21,50,37,836.442,12780,12.071
22,50,37,6277.74,197850,179.556
23,50,37,8495.39,368940,331.005
24,50,37,268.756,86460,103.02
25,50,37,311.083,72195,86.81
26,50,37,200,145005,175.218
27,50,37,934.564,70170,84.831
28,50,37,400,26400,25.823
1,50,38,1.62669e-15,11715,10.445
2,50,38,2.45866e-15,111075,95.766
3,50,38,3.99679,545475,457.567
4,50,38,2.92699e-14,81435,73.091
5,50,38,3.72121e-10,242760,194.415
6,50,38,43.4473,19440,17.41
7,50,38,11.5365,75510,69.365
8,50,38,21.1169,545475,483.422
9,50,38,29.7417,75405,86.813
10,50,38,0.0271057,17325,15.665
11,50,38,125.364,15480,13.962
12,50,38,69.647,16920,15.583
13,50,38,232.182,20670,19.075
14,50,38,6329.51,148905,132.186
15,50,38,6771.87,210090,187.199
16,50,38,0.10159,76905,76.037
17,50,38,145.577,39105,35.001
18,50,38,134.461,65880,59.861
19,50,38,7.50802,50820,44.718
20,50,38,22.4015,454065,395.672
21,50,38,836.442,13050,12.23
22,50,38,6823.9,213480,192.646
23,50,38,8436.65,327735,301.211
24,50,38,259.13,58815,70.872
25,50,38,319.175,83820,100.506
26,50,38,364.908,61695,75.883
27,50,38,844.024,64245,77.995
28,50,38,400,30525,29.83
1,50,39,2.07455e-15,12165,10.878
2,50,39,2.66639e-15,110805,95.625
3,50,39,2.74251e-06,545475,470.09
4,50,39,2.39726e-14,84360,75.794
5,50,39,1.02954e-10,261390,208.987
6,50,39,43.4473,19500,17.447
7,50,39,17.1533,221685,196.773
8,50,39,21.1107,545475,481.167
9,50,39,26.2226,72825,83.39
10,50,39,0.0344771,17355,15.788
11,50,39,124.37,16200,14.639
12,50,39,138.299,16140,14.91
13,50,39,194.215,24390,22.393
14,50,39,4469.24,207570,186.946
15,50,39,5448.95,265380,234.189
16,50,39,0.0750722,545475,516.605
17,50,39,151.697,45615,40.727
18,50,39,128.931,37500,34.156
19,50,39,4.93996,55515,48.794
20,50,39,21.8005,512640,436.05
21,50,39,836.442,12735,12.001
22,50,39,8847.73,69150,62.491
23,50,39,7436.02,222855,204.747
24,50,39,271.703,69600,83.867
25,50,39,297.606,66435,79.503
26,50,39,359.269,79425,96.592
27,50,39,946.409,81990,99.316
28,50,39,400,26595,26.095
1,50,40,1.40236e-15,11835,10.563
2,50,40,2.91204e-15,110475,95.348
3,50,40,12.6024,545475,464.579
4,50,40,1.02038e-14,141435,127.453
5,50,40,1.55222e-10,258105,205.845
6,50,40,43.4473,18915,16.956
7,50,40,31.2208,223860,199.643
8,50,40,21.1094,545475,484.475
9,50,40,23.259,58755,67.996
10,50,40,0.0393677,17430,15.822
11,50,40,122.38,17040,15.375
12,50,40,78.6017,17025,15.722
13,50,40,317.622,23385,21.581
14,50,40,5722.37,229290,201.945
15,50,40,4958.09,285900,253.651
16,50,40,2.5264,545475,526.173
17,50,40,174.64,29610,26.484
18,50,40,123.401,52455,47.637
19,50,40,7.82029,55770,49.051
20,50,40,25,300,0.251
21,50,40,1122.19,62550,58.695
22,50,40,5336.98,253440,225.647
23,50,40,6380.63,199170,184.256
24,50,40,277.392,79890,95.462
25,50,40,316.385,87570,104.754
26,50,40,365.063,60255,73.808
27,50,40,1035.18,70425,85.095
28,50,40,400,26115,25.593
1,50,41,1.75344e-15,11505,10.282
2,50,41,2.78362e-15,112080,96.671
3,50,41,0.0806614,269580,235.389
4,50,41,4.53048e-14,99225,89.382
5,50,41,5.70424e-12,270330,215.739
6,50,41,43.4473,17340,15.517
7,50,41,51.2727,242625,215.6
8,50,41,21.1422,545475,480.544
9,50,41,21.6519,56070,64.986
10,50,41,0.0147798,18060,16.345
11,50,41,98.5007,16185,14.529
12,50,41,115.905,16125,14.911
13,50,41,255.478,24330,22.419
14,50,41,6343.98,180285,160.342
15,50,41,4589.67,221730,196.836
16,50,41,0.0592226,545475,519.687
17,50,41,166,33345,29.807
18,50,41,127.603,48525,44.249
19,50,41,6.73983,60840,53.046
20,50,41,25,300,0.251
21,50,41,836.442,12435,11.748
22,50,41,5978.8,68295,62.559
23,50,41,9273.11,315540,283.613
24,50,41,270.945,77565,93.003
25,50,41,295.716,70410,84.356
26,50,41,364.733,68070,83.283
27,50,41,955.477,56745,69.076
28,50,41,400,26955,26.469
1,50,42,1.69933e-15,11490,10.254
2,50,42,2.07742e-15,109335,94.368
3,50,42,0.000230449,545475,468.341
4,50,42,2.13737e-14,74715,67.208
5,50,42,1.31317e-10,234735,188.659
6,50,42,43.4473,17505,15.696
7,50,42,16.1142,303915,267.402
8,50,42,21.1716,545475,482.211
9,50,42,24.1621,64425,74.133
10,50,42,0.0271057,17235,15.647
11,50,42,116.41,16170,14.565
12,50,42,135.314,21360,19.638
13,50,42,182.273,19695,18.19
14,50,42,5150.3,343350,299.83
15,50,42,5137.1,219000,195.101
16,50,42,2.39994,545475,525.177
17,50,42,133.237,31125,27.926
18,50,42,142.812,102915,93.097
19,50,42,6.28563,49770,43.803
20,50,42,25,300,0.252
21,50,42,836.442,13830,13.009
22,50,42,11752.2,191085,172.075
23,50,42,8897.91,230895,212.809
24,50,42,265.888,63885,76.752
25,50,42,310.723,83415,99.839
26,50,42,358.258,59475,72.871
27,50,42,958.353,59370,72.33
28,50,42,400,23310,22.812
1,50,43,1.77927e-15,11580,10.342
2,50,43,2.65888e-15,110760,95.516
3,50,43,0.0156608,545475,476.456
4,50,43,1.32293e-14,82620,74.404
5,50,43,3.79431e-10,243960,195.133
6,50,43,43.4473,18840,16.887
7,50,43,29.117,423990,367.327
8,50,43,21.167,545475,475.027
9,50,43,31.8126,61710,70.9
10,50,43,0.0320061,18180,16.492
11,50,43,72.6781,19560,17.557
12,50,43,106.46,18000,16.606
13,50,43,229.643,24120,22.257
14,50,43,4597.26,235530,207.416
15,50,43,5243.17,249945,224.079
16,50,43,0.0913111,545475,526.891
17,50,43,187.52,29865,26.794
18,50,43,145.833,31755,28.815
19,50,43,5.30391,123510,107.37
20,50,43,24.999,300,0.251
21,50,43,1122.19,545475,488.733
22,50,43,7607.89,24090,22.163
23,50,43,8381.27,230370,210.489
24,50,43,233.975,69360,83.056
25,50,43,295.994,74265,89.396
26,50,43,359.133,73050,89.262
27,50,43,771.84,59520,72.302
28,50,43,400,31095,30.454
1,50,44,1.70832e-15,11835,10.595
2,50,44,2.34373e-15,118125,101.76
3,50,44,32.8068,283050,245.052
4,50,44,1.56666e-14,97470,87.776
5,50,44,6.24936e-10,223665,179.966
6,50,44,43.4473,16575,14.85
7,50,44,19.5265,545475,472.74
8,50,44,21.1604,545475,473.709
9,50,44,25.5166,70590,81.318
10,50,44,0.0394587,18345,16.621
11,50,44,97.5058,15540,14.021
12,50,44,98.9799,18000,16.593
13,50,44,234.792,20265,18.691
14,50,44,4227.5,379905,328.292
15,50,44,6253,182805,163.866
16,50,44,0.227218,545475,526.999
17,50,44,167.86,26985,24.182
18,50,44,163.616,34245,31.2
19,50,44,9.47561,48915,43.281
20,50,44,25,300,0.251
21,50,44,1122.19,89775,83.973
22,50,44,7819.83,372270,326.466
23,50,44,6001.42,212310,196.563
24,50,44,262.796,77100,92.213
25,50,44,326.525,83010,99.417
26,50,44,351.861,55815,68.699
27,50,44,966.33,58245,70.948
28,50,44,400,25815,25.27
1,50,45,2.11084e-15,11385,10.172
2,50,45,1.99046e-15,110550,95.375
3,50,45,4.41065e-11,279570,247.104
4,50,45,2.48856e-14,74910,67.257
5,50,45,3.67773e-10,239745,191.766
6,50,45,43.4473,19590,17.508
7,50,45,19.2806,112815,103.024
8,50,45,21.1624,545475,483.702
9,50,45,20.3276,63705,73.615
10,50,45,3.88578e-15,17985,16.32
11,50,45,119.395,16170,14.619
12,50,45,148.377,17865,16.552
13,50,45,200.933,21000,19.377
14,50,45,4775.83,192525,169.552
15,50,45,5962.67,130005,116.179
16,50,45,0.0976846,545475,523.952
17,50,45,172.517,28845,25.867
18,50,45,132.831,35475,32.348
19,50,45,5.98123,68835,60.241
20,50,45,25,300,0.251
21,50,45,836.442,12585,11.87
22,50,45,4615.15,204420,185.588
23,50,45,9032.41,467925,414.277
24,50,45,257.364,63045,76.129
25,50,45,311.535,88710,106.832
26,50,45,352.05,63900,78.041
27,50,45,924.266,71085,86.336
28,50,45,3399.52,545475,511.523
1,50,46,1.6412e-15,11790,10.524
2,50,46,1.46185e-15,121605,104.798
3,50,46,0.000433672,545475,469.45
4,50,46,3.16999e-14,118665,106.773
5,50,46,3.5978e-10,235440,189.122
6,50,46,43.4473,17235,15.437
7,50,46,31.3551,153855,139.758
8,50,46,21.1016,545475,479.954
9,50,46,26.7221,75135,86.299
10,50,46,0.0320454,18045,16.373
11,50,46,123.574,16230,14.534
12,50,46,102.481,17970,16.625
13,50,46,209.329,20295,18.698
14,50,46,4070.73,222300,195.974
15,50,46,7219.79,238110,211.352
16,50,46,0.100888,545475,526.355
17,50,46,148.408,34125,30.416
18,50,46,152.66,70365,63.885
19,50,46,6.99585,73515,63.899
20,50,46,25,300,0.251
21,50,46,836.442,13635,12.809
22,50,46,10592,302295,264.119
23,50,46,7620.35,253200,232.082
24,50,46,251.346,72105,86.427
25,50,46,333.301,74970,89.8
26,50,46,367.334,65550,80.238
27,50,46,1020,63780,77.828
28,50,46,400,26790,26.222
1,50,47,2.23274e-15,11610,10.375
2,50,47,2.1349e-15,109530,94.335
3,50,47,146.205,545475,457.539
4,50,47,1.96484e-14,79410,71.174
5,50,47,3.4526e-11,253560,202.624
6,50,47,43.4473,21495,19.29
7,50,47,11.6282,230610,203.826
8,50,47,21.1924,545475,480.161
9,50,47,29.3386,59325,68.464
10,50,47,0.0319987,17745,16.084
11,50,47,90.5411,16155,14.573
12,50,47,133.324,16815,15.526
13,50,47,275.53,24960,23.073
14,50,47,5210.53,114570,102.445
15,50,47,7234.09,241500,214.021
16,50,47,3.5448,545475,524.339
17,50,47,149.979,37320,33.344
18,50,47,131.006,72630,66.04
19,50,47,5.09572,283815,239.976
20,50,47,25,300,0.252
21,50,47,1122.35,120810,112.328
22,50,47,7162.82,250710,224.922
23,50,47,9340.61,205260,189.059
24,50,47,262.66,68385,81.722
25,50,47,307.865,81300,97.541
26,50,47,357.789,62175,76.122
27,50,47,1105.86,66660,80.91
28,50,47,400,25950,25.385
1,50,48,2.10979e-15,11745,10.494
2,50,48,2.82273e-15,109875,94.76
3,50,48,15213.9,312090,270.327
4,50,48,1.43389e-14,81750,73.643
5,50,48,1.87241e-11,257055,205.324
6,50,48,43.4473,25245,22.534
7,50,48,27.1039,72870,66.959
8,50,48,21.1575,545475,481.777
9,50,48,20.0725,58485,67.619
10,50,48,0.00739604,18120,16.451
11,50,48,77.6067,17280,15.599
12,50,48,83.5764,18630,17.165
13,50,48,204.184,20385,18.73
14,50,48,5397.15,236670,208.479
15,50,48,6339.42,261630,233.609
16,50,48,3.1939,545475,526.519
17,50,48,127.708,30705,27.497
18,50,48,131.876,50220,45.639
19,50,48,8.69663,74250,64.831
20,50,48,25,300,0.252
21,50,48,836.442,12495,11.793
22,50,48,6735.41,188280,170.703
23,50,48,9403.22,371040,332.558
24,50,48,261.333,69975,84.224
25,50,48,321.906,109470,130.047
26,50,48,354.304,58320,71.583
27,50,48,1118.04,68010,82.98
28,50,48,400,26220,25.628
1,50,49,1.66575e-15,11850,10.56
2,50,49,1.81001e-15,112980,97.142
3,50,49,154.77,545475,463.679
4,50,49,2.6927e-14,79065,70.836
5,50,49,1.29199e-10,241110,193.731
6,50,49,43.4473,23190,20.672
7,50,49,29.1178,260325,229.992
8,50,49,21.1429,545475,482.498
9,50,49,32.5823,64665,74.436
10,50,49,0.0295522,17670,15.956
11,50,49,107.455,15765,14.163
12,50,49,106.46,16695,15.435
13,50,49,156.15,19590,18.065
14,50,49,4609.6,214740,189.136
15,50,49,7048.54,235155,208.579
16,50,49,0.184443,545475,528.485
17,50,49,135.904,32925,29.529
18,50,49,172.529,76425,69.354
19,50,49,5.05735,45720,40.417
20,50,49,25,300,0.251
21,50,49,1122.19,124695,115.844
22,50,49,6700.59,257625,228.397
23,50,49,6273.43,338115,308.108
24,50,49,259.148,76575,92.251
25,50,49,332.244,69375,83.514
26,50,49,366.249,62925,77.176
27,50,49,909.997,55170,67.404
28,50,49,400,26595,26.04
1,50,50,1.80487e-15,11535,10.286
2,50,50,4.17208e-15,110925,95.456
3,50,50,7.51363,545475,466.966
4,50,50,1.7854e-14,77445,69.574
5,50,50,3.29301e-10,238050,190.796
6,50,50,43.4473,18930,16.93
7,50,50,30.2688,331185,288.256
8,50,50,21.1822,545475,484.162
9,50,50,29.7353,61215,70.662
10,50,50,0.00739604,18255,16.514
11,50,50,157.203,14610,13.216
12,50,50,99.4957,16485,15.286
13,50,50,293.74,25050,23.103
14,50,50,3245.85,198810,176.557
15,50,50,5924.39,328470,287.812
16,50,50,3.09009,545475,523.312
17,50,50,139.422,29355,26.28
18,50,50,168.418,74025,67.205
19,50,50,4.79997,43260,38.466
20,50,50,25,300,0.252
21,50,50,836.442,12930,12.197
22,50,50,8154.04,277290,242.985
23,50,50,8318.35,248910,227.506
24,50,50,256.341,69960,83.884
25,50,50,304.739,82770,99.286
26,50,50,364.778,62595,76.785
27,50,50,972.244,60105,73.353
28,50,50,400,26010,25.45
1,50,51,2.32366e-15,11670,10.427
2,50,51,1.78959e-15,110085,94.656
3,50,51,2.02326,365925,315.935
4,50,51,3.60652e-14,86745,78.286
5,50,51,2.75238e-10,247800,198.348
6,50,51,43.4473,17925,16.075
7,50,51,38.8211,219990,195.145
8,50,51,21.1303,545475,485.271
9,50,51,26.1445,60480,70.06
10,50,51,0.036931,17895,16.197
11,50,51,84.5714,15645,14.1
12,50,51,137.156,17130,15.794
13,50,51,260.395,27240,25.173
14,50,51,4694.64,205770,181.192
15,50,51,5525.08,258225,231.238
16,50,51,0.23846,545475,529.692
17,50,51,161.588,30930,27.751
18,50,51,156.714,31455,28.602
19,50,51,6.28914,60000,52.475
20,50,51,25,300,0.251
21,50,51,1122.19,545475,487.108
22,50,51,8833.31,254370,225.887
23,50,51,9184.82,298155,266.129
24,50,51,272.212,69420,83.406
25,50,51,303.629,77610,93.284
26,50,51,362.371,59370,72.957
27,50,51,940.384,71400,86.488
28,50,51,400,26250,25.702
