Function,Dimension,Run,Error,Evals,Time
19,50,28,6.21759,52515,46.512
20,50,28,25,300,0.253
21,50,28,1122.19,545475,487.354
22,50,28,11499.2,209460,188.276
23,50,28,9621.93,404145,361.511
24,50,28,273.457,63150,76.508
25,50,28,306.652,76215,91.911
26,50,28,367.861,67170,82.433
27,50,28,1086.24,67695,82.671
28,50,28,400,26865,26.369
1,50,29,2.17822e-15,11850,10.613
2,50,29,1.93001e-15,115965,99.795
3,50,29,1.1944e-10,520665,453.461
4,50,29,1.56392e-14,95625,86.072
5,50,29,6.73848e-11,249075,199.422
6,50,29,43.4473,17940,16.064
7,50,29,13.9821,228510,202.704
8,50,29,21.1215,545475,483.322
9,50,29,25.2233,58410,67.813
10,50,29,0.0172361,19605,17.784
11,50,29,96.7106,17760,15.966
12,50,29,86.5613,16785,15.482
13,50,29,177.594,19830,18.275
14,50,29,4873.28,50070,45.169
15,50,29,5800.23,253650,225.755
16,50,29,0.0256074,545475,520.442
17,50,29,155.443,35475,31.767
18,50,29,151.755,58065,52.714
19,50,29,6.56022,67125,58.617
20,50,29,25,300,0.253
21,50,29,836.442,13320,12.551
22,50,29,5924.93,217950,195.596
23,50,29,10124,78690,73.583
24,50,29,234.905,71565,85.84
25,50,29,303.109,75090,90.702
26,50,29,356.209,68445,83.952
27,50,29,755.621,65010,78.992
28,50,29,400,26475,25.95
1,50,30,1.71629e-15,11715,10.486
2,50,30,3.50673e-15,115200,99.307
3,50,30,1.93572,545475,465.513
4,50,30,1.69526e-14,90750,81.321
5,50,30,2.44154e-10,245520,196.618
6,50,30,43.4473,22965,20.507
7,50,30,23.8375,301845,265.831
8,50,30,21.1352,545475,483.159
9,50,30,30.5817,63810,73.754
10,50,30,0.00739604,17835,16.155
11,50,30,129.344,16215,14.578
12,50,30,127.354,16740,15.446
13,50,30,217.563,20190,18.638
14,50,30,5001.43,223365,195.272
15,50,30,5829.04,188715,168.036
16,50,30,3.25833,545475,524.574
17,50,30,172.129,30720,27.488
18,50,30,141.985,48960,44.563
19,50,30,6.43807,125460,107.303
20,50,30,22.3161,545475,463.627
21,50,30,836.442,12810,12.042
22,50,30,6077,545475,475.4
23,50,30,9997.27,303765,272.263
24,50,30,283.671,78570,94.681
25,50,30,322.636,92040,110.485
26,50,30,367.556,61200,75.214
27,50,30,579.38,53220,65.294
28,50,30,400,26595,26.076
1,50,31,1.60463e-15,12150,10.88
2,50,31,2.80793e-15,117120,100.852
3,50,31,0.0361366,545475,466.218
4,50,31,1.40801e-14,93915,84.286
5,50,31,2.21873e-10,242115,194.158
6,50,31,43.4473,17025,15.199
7,50,31,17.1436,118575,108.14
8,50,31,21.178,545475,483.232
9,50,31,25.7988,55320,64.263
10,50,31,0.00739604,18645,16.89
11,50,31,122.38,15270,13.783
12,50,31,134.616,16260,15.01
13,50,31,228.455,27495,25.368
14,50,31,6538.45,187935,167.115
15,50,31,5931.97,199050,178.01
16,50,31,3.33101,545475,523.348
17,50,31,130.555,36675,32.86
18,50,31,161.857,33540,30.544
19,50,31,4.54968,100890,86.743
20,50,31,25,300,0.253
21,50,31,836.442,12990,12.219
22,50,31,5252.09,278835,248.116
23,50,31,6604.58,545475,486.7
24,50,31,266.693,49965,60.866
25,50,31,310.113,65190,79.011
26,50,31,341.658,62070,76.099
27,50,31,1023.97,76260,92.482
28,50,31,400,25650,25.182
1,50,32,3.39484e-15,11790,10.555
2,50,32,1.40681e-15,111930,96.528
3,50,32,0.215176,545475,463.285
4,50,32,1.54808e-14,71595,64.107
5,50,32,8.11738e-10,240180,192.565
6,50,32,43.4473,20820,18.566
7,50,32,10.822,332280,290.354
8,50,32,21.0751,545475,482.052
9,50,32,34.7047,57705,66.953
10,50,32,0.0517649,17880,16.152
11,50,32,98.5007,15570,14.051
12,50,32,120.39,16080,14.838
13,50,32,246.841,22965,21.125
14,50,32,5520.26,212220,185.685
15,50,32,6159.29,215310,191.405
16,50,32,0.133692,545475,527.33
17,50,32,132.955,30570,27.315
18,50,32,171.746,37485,34.082
19,50,32,6.33082,63660,55.837
20,50,32,25,300,0.252
21,50,32,836.442,12360,11.619
22,50,32,6942.97,256290,227.621
23,50,32,10580.2,240810,221.415
24,50,32,271.411,80115,96.11
25,50,32,307.148,87345,105.142
26,50,32,320.001,61260,75.084
27,50,32,989.023,59625,72.882
28,50,32,400,26175,25.652
1,50,33,1.57359e-15,11775,10.544
2,50,33,2.00065e-15,127050,109.73
3,50,33,6.24384,545475,464.417
4,50,33,3.07483e-14,79860,71.629
5,50,33,1.7013e-10,248190,199.145
6,50,33,43.4473,14310,12.862
7,50,33,26.2689,341505,297.508
8,50,33,21.1242,545475,483.466
9,50,33,25.0595,63810,73.834
10,50,33,0.0344551,18810,17.014
11,50,33,82.5815,14985,13.554
12,50,33,91.6059,18075,16.706
13,50,33,117.342,19500,18.015
14,50,33,7704.5,43110,38.874
15,50,33,4898.24,191880,172.803
16,50,33,3.03872,545475,523.224
17,50,33,127.293,33360,29.895
18,50,33,126.922,44640,40.625
19,50,33,5.91456,62385,54.663
20,50,33,25,300,0.252
21,50,33,836.442,12780,12.033
22,50,33,5734.03,545475,481.643
23,50,33,10484.1,275535,249.327
24,50,33,265.662,71370,85.952
25,50,33,298.388,72090,87.247
26,50,33,200,135090,164.153
27,50,33,1058.18,63435,77.165
28,50,33,400,33720,33.033
1,50,34,1.77578e-15,11865,10.621
2,50,34,2.11319e-15,112200,96.65
3,50,34,1.33108e-06,545475,475.174
4,50,34,1.83423e-14,113400,102.315
5,50,34,3.58012e-10,250275,200.275
6,50,34,43.4473,15165,13.686
7,50,34,21.9622,421350,369.546
8,50,34,21.0294,545475,481.52
9,50,34,30.0128,49395,57.508
10,50,34,0.0147798,17985,16.243
11,50,34,112.476,19965,17.925
12,50,34,98.5008,16290,15.037
13,50,34,213.643,18105,16.68
14,50,34,4154.38,205170,182.258
15,50,34,6267.91,340020,301.908
16,50,34,0.0820945,545475,523.95
17,50,34,141.704,35385,31.704
18,50,34,148.275,75870,68.771
19,50,34,5.48587,56940,50.042
20,50,34,25,300,0.252
21,50,34,1122.19,440370,398.007
22,50,34,6477.6,242445,215.905
23,50,34,7997.81,207840,191.846
24,50,34,241.19,56415,68.306
25,50,34,310.169,84900,101.706
26,50,34,371.418,57195,70.676
27,50,34,890.514,75345,91.778
28,50,34,400,26415,25.89
1,50,35,1.87188e-15,11805,10.574
2,50,35,2.52047e-15,111105,95.959
3,50,35,0.00938477,545475,466.296
4,50,35,3.15959e-14,75735,67.753
5,50,35,3.39769e-10,240270,192.82
6,50,35,43.4473,21915,19.541
7,50,35,12.9861,249585,219.375
8,50,35,21.0624,545475,476.932
9,50,35,21.0519,63585,73.726
10,50,35,0.0172361,17415,15.791
11,50,35,113.625,17970,16.083
12,50,35,107.455,17280,15.947
13,50,35,197.709,18855,17.373
14,50,35,4946.53,205470,182.578
15,50,35,5941.14,253380,227.647
16,50,35,0.243935,545475,527.092
17,50,35,133.815,32955,29.499
18,50,35,145.216,43650,39.673
19,50,35,5.67862,73440,63.873
20,50,35,21.7792,436500,376.387
21,50,35,836.442,12555,11.82
22,50,35,6217.86,227445,203.995
23,50,35,7013.06,247710,226.988
24,50,35,272.535,73995,89.378
25,50,35,329.929,68940,83.634
26,50,35,361.041,59790,73.478
27,50,35,958.455,65520,80.107
28,50,35,400,27195,26.658
1,50,36,1.60703e-15,11790,10.593
2,50,36,1.43736e-15,110760,95.53
3,50,36,27.312,545475,462.112
4,50,36,2.04055e-14,97275,87.305
5,50,36,1.9242e-10,251850,201.051
6,50,36,43.4473,18480,16.516
7,50,36,17.1451,91860,84.152
8,50,36,21.1492,545475,483.196
9,50,36,23.8371,60120,69.801
10,50,36,0.00739604,17685,16.013
11,50,36,155.213,16305,14.748
12,50,36,92.5311,19905,18.349
13,50,36,235.352,22710,20.897
14,50,36,3872.57,71040,63.244
15,50,36,5961.57,545475,476.324
16,50,36,3.3963,545475,523.922
17,50,36,171.615,36030,32.228
18,50,36,140.215,78555,71.013
19,50,36,6.88601,79260,69.133
20,50,36,22.6546,545475,462.156
21,50,36,836.442,12690,11.951
22,50,36,9386.36,237375,210.356
23,50,36,7188.49,208335,191.131
24,50,36,281.29,72765,87.441
25,50,36,311.958,85170,102.627
26,50,36,350.681,55530,68.609
27,50,36,828.475,71775,87.185
28,50,36,400,25740,25.244
1,50,37,2.15121e-15,12015,10.754
2,50,37,1.76144e-15,112635,97.157
3,50,37,0.000313096,545475,465.993
4,50,37,8.19642e-15,92865,83.382
5,50,37,6.74878e-10,234645,188.447
6,50,37,43.4473,22200,19.838
7,50,37,15.8825,333930,294.713
8,50,37,21.1593,545475,481.346
9,50,37,29.977,66465,76.81
10,50,37,0.0369605,17985,16.281
11,50,37,161.183,15570,14.028
12,50,37,95.5159,22815,20.958
13,50,37,181.104,24960,22.995
14,50,37,4620.48,235860,209.223
15,50,37,4931.23,295695,258.83
16,50,37,3.46165,545475,523.638
17,50,37,145.277,28740,25.63
18,50,37,125.854,39390,35.862
19,50,37,7.75432,46200,40.98
20,50,37,21.619,545475,462.75
21,50,37,1122.19,545475,489.241
22,50,37,7610.78,545475,478.391
23,50,37,6026.31,220890,205.709
24,50,37,279.328,71625,86.074
25,50,37,327.896,72210,87.556
26,50,37,374.166,68535,83.998
27,50,37,938.221,60645,74.047
28,50,37,400,29505,28.86
1,50,38,1.07355e-15,11775,10.597
2,50,38,1.46355e-15,108810,93.566
3,50,38,2909.99,545475,461.55
4,50,38,2.35413e-14,129780,117.163
5,50,38,2.25569e-11,266520,212.859
6,50,38,43.4473,18945,16.966
7,50,38,27.0526,545475,475.764
8,50,38,21.1314,545475,484.571
9,50,38,31.9679,65325,75.715
10,50,38,0.0147798,18225,16.494
11,50,38,121.385,18900,17.023
12,50,38,143.273,17175,15.805
13,50,38,248.084,22950,21.168
14,50,38,4237.89,189465,167.805
15,50,38,4447.44,198345,177.376
16,50,38,0.0815255,545475,524.991
17,50,38,149.711,29745,26.701
18,50,38,132.172,40620,36.974
19,50,38,5.9268,46875,41.573
20,50,38,25,300,0.252
21,50,38,200,37170,35.154
22,50,38,7054.49,185325,167.3
23,50,38,9795.29,311205,275.673
24,50,38,262.084,65205,78.797
25,50,38,292.594,80760,97.18
26,50,38,200,127845,154.994
27,50,38,929.531,63090,76.695
28,50,38,400,26850,26.319
1,50,39,1.08871e-15,11925,10.652
2,50,39,1.75112e-15,112875,97.323
3,50,39,0.000114984,545475,470.023
4,50,39,1.29862e-14,95535,86.423
5,50,39,7.40965e-10,234135,187.864
6,50,39,43.4473,19020,17.03
7,50,39,28.0987,148020,134.256
8,50,39,21.1322,545475,483.492
9,50,39,19.4471,60360,70.054
10,50,39,0.0246371,16740,15.158
11,50,39,107.092,17145,15.405
12,50,39,67.6577,20400,18.725
13,50,39,166.806,21240,19.556
14,50,39,4966.34,211740,186.469
15,50,39,5074.79,196365,175.731
16,50,39,0.234271,545475,527.608
17,50,39,142.397,32625,29.163
18,50,39,132.54,44310,40.223
19,50,39,3.7044,89280,77.333
20,50,39,25,300,0.253
21,50,39,836.442,12735,11.992
22,50,39,10923.3,257385,229.133
23,50,39,6757.73,545475,491.784
24,50,39,279.243,66570,80.417
25,50,39,297.477,62100,75.291
26,50,39,353.702,55590,68.613
27,50,39,898.378,52785,64.718
28,50,39,400,29220,28.591
1,50,40,1.72817e-15,11835,10.587
2,50,40,1.31855e-15,122205,105.208
3,50,40,283.888,545475,462.557
4,50,40,1.57449e-14,103005,92.457
5,50,40,3.37538e-10,222930,179.298
6,50,40,43.4473,19605,17.546
7,50,40,44.6494,125040,113.732
8,50,40,21.0834,545475,482.984
9,50,40,21.729,55995,65.046
10,50,40,0.0418707,17205,15.591
11,50,40,133.324,17190,15.479
12,50,40,106.46,18705,17.235
13,50,40,226.022,22575,20.851
14,50,40,3937.94,33615,30.361
15,50,40,6720.4,239295,211.199
16,50,40,3.40942,545475,523.728
17,50,40,136.481,35040,31.357
18,50,40,148.598,52890,48.067
19,50,40,5.52479,48795,43.036
20,50,40,22.9356,545475,462.682
21,50,40,200,26235,24.853
22,50,40,5610.41,215805,194.639
23,50,40,7464.64,359655,326.056
24,50,40,246.464,63000,76.142
25,50,40,283.719,74310,89.617
26,50,40,370.169,59220,73.113
27,50,40,1052.07,62610,76.457
28,50,40,400,26070,25.538
1,50,41,1.60834e-15,11850,10.591
2,50,41,1.13175e-15,109200,94.226
3,50,41,84.3858,545475,461.993
4,50,41,2.5764e-14,129090,116.229
5,50,41,7.56125e-11,258450,206.289
6,50,41,43.4473,18540,16.557
7,50,41,27.471,346635,305.592
8,50,41,21.0947,545475,484.642
9,50,41,26.4129,65760,75.978
10,50,41,0.0467957,17640,15.961
11,50,41,120.39,16035,14.477
12,50,41,110.44,19965,18.361
13,50,41,246.407,23160,21.376
14,50,41,5555.83,210765,185.422
15,50,41,5852.87,259170,228.805
16,50,41,0.0716646,545475,517.283
17,50,41,120.604,28845,25.732
18,50,41,149.577,79245,71.648
19,50,41,6.97868,48870,43.253
20,50,41,22.9823,545475,463.142
21,50,41,836.442,12690,11.925
22,50,41,7433.95,231945,206.45
23,50,41,6178.73,327015,298.007
24,50,41,254.141,65790,79.285
25,50,41,300.242,111570,133.553
26,50,41,356.952,74670,91.265
27,50,41,950.798,70200,85.373
28,50,41,400,25890,25.386
1,50,42,1.2823e-15,12060,10.797
2,50,42,2.05394e-15,112035,96.454
3,50,42,8.94358e-09,545475,476.135
4,50,42,1.369e-14,108600,97.849
5,50,42,7.13455e-10,229050,183.939
6,50,42,43.4473,23145,20.645
7,50,42,19.3908,291630,258.951
8,50,42,21.124,545475,474.892
9,50,42,28.0218,57090,65.943
10,50,42,0.0344771,17400,15.75
11,50,42,156.254,18735,16.807
12,50,42,69.647,17010,15.711
13,50,42,195.954,22620,20.9
14,50,42,4712.08,240225,211.309
15,50,42,5381.05,180900,161.629
16,50,42,0.193134,545475,521.097
17,50,42,170.413,28860,25.824
18,50,42,145.341,34665,31.551
19,50,42,5.62893,97980,84.858
20,50,42,25,300,0.252
21,50,42,1122.19,545475,486.982
22,50,42,8923.78,336675,298.438
23,50,42,6903.21,298905,268.616
24,50,42,280.012,64890,78.427
25,50,42,302.628,76620,92.556
26,50,42,349.736,57060,70.197
27,50,42,1161.76,57495,70.161
28,50,42,400,25785,25.295
1,50,43,1.32228e-15,11820,10.575
2,50,43,3.32482e-15,110175,94.916
3,50,43,216515,95220,84.733
4,50,43,1.27916e-14,75390,67.763
5,50,43,8.44591e-10,235275,189.134
6,50,43,49.1273,17985,16.093
7,50,43,21.7075,121845,110.9
8,50,43,21.151,545475,481.989
9,50,43,28.6993,53880,62.774
10,50,43,4.10783e-15,17655,15.95
11,50,43,87.5563,17220,15.537
12,50,43,70.642,20190,18.655
13,50,43,153.563,20475,18.803
14,50,43,5908.83,183570,163.018
15,50,43,6524.01,108420,97.496
16,50,43,0.0730434,81435,80.386
17,50,43,160.589,32460,29.072
18,50,43,144.573,35655,32.481
19,50,43,7.5996,44610,39.638
20,50,43,22.9183,386715,329.95
21,50,43,1122.19,51270,48.22
22,50,43,7645.04,503970,441.287
23,50,43,9973.01,189240,175.332
24,50,43,267.324,61140,73.722
25,50,43,312.964,80895,97.306
26,50,43,382.07,69210,84.838
27,50,43,748.714,61890,75.557
28,50,43,400,26220,25.683
1,50,44,1.06065e-15,11580,10.355
2,50,44,2.44118e-15,110730,95.265
3,50,44,0.109665,545475,466.457
4,50,44,1.73482e-14,111660,100.9
5,50,44,4.39247e-10,243600,195.999
6,50,44,43.4473,19035,16.993
7,50,44,26.3227,86055,78.947
8,50,44,21.0871,545475,476.483
9,50,44,26.2824,89835,103.901
10,50,44,0.00739604,17760,16.085
11,50,44,126.36,16515,14.794
12,50,44,107.054,19155,17.683
13,50,44,258.326,21675,19.937
14,50,44,5517.88,229935,201.528
15,50,44,4699.35,345495,303.132
16,50,44,0.0456276,545475,523.311
17,50,44,142.021,30030,26.854
18,50,44,175.622,36660,33.324
19,50,44,5.38765,61800,54.18
20,50,44,21.7104,545475,467.556
21,50,44,836.442,12825,12.074
22,50,44,6082.55,266865,238.423
23,50,44,9024.78,244635,222.677
24,50,44,263.17,62760,75.793
25,50,44,319.389,62445,75.939
26,50,44,342.371,59745,73.508
27,50,44,835.496,65805,80.156
28,50,44,400,26400,25.87
1,50,45,1.22663e-15,11610,10.399
2,50,45,2.83225e-15,112530,96.976
3,50,45,8.50259e-05,545475,465.518
4,50,45,5.82103e-15,71100,63.885
5,50,45,4.02465e-10,236835,189.74
6,50,45,43.4473,28050,25.025
7,50,45,15.976,370695,322.366
8,50,45,21.1093,545475,482.788
9,50,45,19.2883,52770,61.42
10,50,45,0.0246371,17085,15.478
11,50,45,112.476,19200,17.149
12,50,45,122.38,17595,16.241
13,50,45,229.174,24195,22.311
14,50,45,4749.71,196230,174.347
15,50,45,6659.96,219270,196.013
16,50,45,3.17118,545475,523.658
17,50,45,119.089,31935,28.575
18,50,45,138.386,100380,90.75
19,50,45,8.11967,48975,43.022
20,50,45,25,300,0.252
21,50,45,836.442,13095,12.308
22,50,45,7133.85,545475,475.345
23,50,45,11107.9,186015,172.274
24,50,45,247.894,63810,77.061
25,50,45,327.463,86820,104.415
26,50,45,362.267,64890,79.624
27,50,45,781.895,59430,72.598
28,50,45,400,26670,26.19
1,50,46,1.43795e-15,11865,10.62
2,50,46,2.21593e-15,127140,109.386
3,50,46,2.27069e-10,378705,333.567
4,50,46,8.0501e-15,100545,90.438
5,50,46,5.67203e-10,232035,186.496
6,50,46,43.4473,17505,15.67
7,50,46,16.8011,275235,242.632
8,50,46,21.0935,545475,483.92
9,50,46,34.593,52965,61.674
10,50,46,0.0320454,17640,15.965
11,50,46,127.353,17925,16.148
12,50,46,156.208,16530,15.255
13,50,46,206.119,27060,24.871
14,50,46,5065.3,184440,163.987
15,50,46,5813.12,285540,251.43
16,50,46,0.328339,545475,527.422
17,50,46,161.583,36615,32.723
18,50,46,147.71,37080,33.784
19,50,46,6.48455,52710,46.754
20,50,46,22.3859,545475,468.022
21,50,46,1122.19,50985,48.036
22,50,46,7356.5,255045,227.735
23,50,46,7246.08,220770,203.876
24,50,46,255.007,60240,72.783
25,50,46,307.784,74745,90.003
26,50,46,367.867,63825,78.337
27,50,46,930.382,61935,75.43
28,50,46,400,26760,26.225
1,50,47,2.18913e-15,11835,10.583
2,50,47,2.15409e-15,111660,96.196
3,50,47,5.73998e-12,424485,372.434
4,50,47,2.61418e-14,80910,72.759
5,50,47,9.23918e-11,244020,195.401
6,50,47,43.4473,17025,15.239
7,50,47,20.0611,121875,110.644
8,50,47,21.0777,545475,479.23
9,50,47,28.9,60735,70.27
10,50,47,0.0418094,18270,16.507
11,50,47,122.38,16605,14.99
12,50,47,106.46,17115,15.793
13,50,47,228.232,21285,19.684
14,50,47,5548.38,267510,234.197
15,50,47,6927.1,231015,202.832
16,50,47,0.0484988,545475,515.707
17,50,47,129.004,34425,30.872
18,50,47,155.085,49995,45.464
19,50,47,5.78351,106830,92.093
20,50,47,23.1257,545475,461.255
21,50,47,836.442,12330,11.613
22,50,47,5907.1,102645,93.061
23,50,47,6695.89,41250,38.923
24,50,47,262.485,64545,77.99
25,50,47,320.898,143745,170.495
26,50,47,368.208,64770,79.426
27,50,47,930.226,62895,76.531
28,50,47,400,26970,26.411
1,50,48,1.09461e-15,11955,10.706
2,50,48,3.09725e-15,112140,96.751
3,50,48,542.986,545475,460.733
4,50,48,1.31717e-14,138075,124.332
5,50,48,6.08784e-10,235200,188.917
6,50,48,43.4473,16050,14.379
7,50,48,47.2816,170040,152.901
8,50,48,21.0794,545475,483.107
9,50,48,28.7189,57870,67.217
10,50,48,2.66454e-15,19230,17.387
11,50,48,110.44,17295,15.616
12,50,48,111.435,17775,16.416
13,50,48,235.239,24600,22.635
14,50,48,5336.65,186885,165.949
15,50,48,4769.37,145545,130.474
16,50,48,0.0526348,545475,523.655
17,50,48,171.972,32685,29.304
18,50,48,139.451,40845,37.17
19,50,48,6.78148,68430,59.89
20,50,48,21.3176,545475,472.752
21,50,48,836.442,12720,11.979
22,50,48,8245.5,253875,226.348
23,50,48,10250.5,233880,215.061
24,50,48,271.418,56340,68.226
25,50,48,318.657,65835,79.621
26,50,48,357.796,55845,68.768
27,50,48,833.65,77790,94.736
28,50,48,400,32070,31.388
1,50,49,1.83683e-15,11865,10.632
2,50,49,2.78214e-15,119355,102.744
3,50,49,3.69245,526245,447.088
4,50,49,2.82053e-14,149565,134.779
5,50,49,5.5851e-10,237720,190.734
6,50,49,43.4473,14445,12.964
7,50,49,21.7943,360555,317.055
8,50,49,21.1141,545475,481.463
9,50,49,24.36,76290,87.759
10,50,49,0.0221857,17520,15.856
11,50,49,109.445,15855,14.272
12,50,49,85.5663,18375,16.983
13,50,49,231.382,23325,21.467
14,50,49,5939.4,267720,235.439
15,50,49,6056.96,194100,172.519
16,50,49,3.28301,545475,523.611
17,50,49,111.025,34005,30.324
18,50,49,141.81,63765,57.869
19,50,49,5.74665,50325,44.463
20,50,49,25,300,0.253
21,50,49,836.442,12615,11.902
22,50,49,6813.68,226680,205.987
23,50,49,6806.35,339105,308.515
24,50,49,249.05,65190,78.621
25,50,49,317.33,73635,88.595
26,50,49,371.894,71655,87.754
27,50,49,1014.21,59535,72.696
28,50,49,400,26175,25.692
1,50,50,1.12539e-15,11775,10.547
2,50,50,2.01181e-15,111480,96.279
3,50,50,8.55042e-06,545475,470.077
4,50,50,2.57129e-14,90105,81.316
5,50,50,3.86064e-11,253410,202.364
6,50,50,43.4473,17175,15.375
7,50,50,40.4289,287760,251.443
8,50,50,21.0246,545475,484.692
9,50,50,29.9859,59700,69.142
10,50,50,0.00985728,18150,16.388
11,50,50,155.213,16335,14.677
12,50,50,127.354,16560,15.273
13,50,50,262.476,25920,23.888
14,50,50,6429.48,233760,208.379
15,50,50,6021.7,487080,422.225
16,50,50,3.83047,545475,526.431
17,50,50,176.07,28320,25.331
18,50,50,152.444,76110,68.858
19,50,50,4.96374,54900,48.166
20,50,50,25,300,0.252
21,50,50,836.442,13155,12.365
22,50,50,8896.05,178200,159.376
23,50,50,10479.4,326310,288.977
24,50,50,274.348,59970,72.584
25,50,50,314.966,74580,90.132
26,50,50,344.98,58905,72.531
27,50,50,1007.17,63465,77.6
28,50,50,400,27090,26.562
1,50,51,1.42072e-15,11850,10.612
2,50,51,2.64128e-15,110100,94.855
3,50,51,0.00278301,545475,475.793
4,50,51,1.75042e-14,71835,64.254
5,50,51,9.4254e-10,224760,180.666
6,50,51,43.4473,21360,19.043
7,50,51,45.7341,414000,361.074
8,50,51,21.1075,545475,477.363
9,50,51,35.7674,62640,72.696
10,50,51,0.012321,18135,16.383
11,50,51,98.5007,15600,14.054
12,50,51,111.953,22515,20.653
13,50,51,193.73,23055,21.219
14,50,51,5500.46,148635,131.904
15,50,51,6517.19,221310,196.984
16,50,51,0.130381,545475,517.691
17,50,51,139.353,33255,29.68
18,50,51,147.201,45330,41.245
19,50,51,3.68075,46395,40.831
20,50,51,25,300,0.253
21,50,51,836.442,12690,11.939
22,50,51,8888.03,269040,239.82
23,50,51,9501.51,381660,341.916
24,50,51,267.697,70710,85.218
25,50,51,342.414,77190,92.513
26,50,51,359.87,59520,73.301
27,50,51,1059.96,62310,76.026
28,50,51,400,26385,25.873
