Function,Dimension,Run,Error,Evals,Time
20,50,28,22.0764,545475,469.057
21,50,28,1122.19,40635,38.137
22,50,28,6611.72,205905,184.038
23,50,28,6480.5,24855,23.207
24,50,28,268.599,64605,77.342
25,50,28,334.906,60540,73.129
26,50,28,343.075,61320,74.755
27,50,28,974.53,67620,81.766
28,50,28,400,26415,25.781
1,50,29,1.46487e-15,11940,10.663
2,50,29,1.86457e-15,115560,98.91
3,50,29,4.70289e-12,517260,446.642
4,50,29,1.45473e-14,111030,99.681
5,50,29,1.0447e-09,265215,211.031
6,50,29,7.74067e-15,49635,43.687
7,50,29,22.0289,289515,252.044
8,50,29,21.1893,545475,467.275
9,50,29,29.388,59505,68.348
10,50,29,0.0147798,17625,15.898
11,50,29,93.5245,16935,15.195
12,50,29,73.6268,17520,16.128
13,50,29,311.71,24030,22.112
14,50,29,7165,197715,174.222
15,50,29,6174.98,276150,243.172
16,50,29,0.0231297,69450,67.992
17,50,29,145.841,35925,31.974
18,50,29,150.554,52590,47.485
19,50,29,5.77692,47790,42.071
20,50,29,25,300,0.252
21,50,29,836.442,12855,12.02
22,50,29,11260.9,316965,272.022
23,50,29,8135.84,251415,229.067
24,50,29,264.221,61125,73.387
25,50,29,324.374,93945,111.398
26,50,29,366.742,71715,86.967
27,50,29,797.275,66090,79.882
28,50,29,400,26835,26.212
1,50,30,1.65977e-15,11580,10.345
2,50,30,3.49246e-15,115215,99.153
3,50,30,0.0313235,545475,467.527
4,50,30,7.60789e-15,248565,221.879
5,50,30,1.57022e-09,243405,194.504
6,50,30,43.4473,19875,17.689
7,50,30,29.2042,120855,108.98
8,50,30,21.176,441105,385.941
9,50,30,29.9725,57915,66.683
10,50,30,0.0246371,17505,15.781
11,50,30,130.539,17790,15.973
12,50,30,111.435,19080,17.592
13,50,30,205.043,24645,22.64
14,50,30,5356.8,50115,44.98
15,50,30,6005.54,344325,301.872
16,50,30,3.80617,387675,373.819
17,50,30,194.6,32370,28.864
18,50,30,169.171,45465,41.201
19,50,30,7.98642,50310,44.271
20,50,30,22.627,545475,470.222
21,50,30,1122.19,45465,42.622
22,50,30,8183.59,212130,190.33
23,50,30,6359.31,333615,304.191
24,50,30,275.06,63840,76.317
25,50,30,318.155,101370,120.555
26,50,30,363.687,64185,78.129
27,50,30,973.122,72465,87.231
28,50,30,400,25860,25.229
1,50,31,2.10108e-15,11925,10.646
2,50,31,1.39194e-15,115020,98.396
3,50,31,8.35975e-05,545475,467.344
4,50,31,1.38072e-14,120240,107.56
5,50,31,3.1634e-10,245115,195.959
6,50,31,43.4473,18180,16.209
7,50,31,48.9729,442485,384.282
8,50,31,21.129,398730,352.248
9,50,31,28.4233,56700,65.258
10,50,31,0.0271008,18270,16.433
11,50,31,91.536,16350,14.707
12,50,31,95.5158,17775,16.352
13,50,31,241.5,20205,18.57
14,50,31,6738.23,199200,179.219
15,50,31,6255.25,250200,226.156
16,50,31,3.46574,320220,309.544
17,50,31,148.842,31680,28.242
18,50,31,454.22,67305,61.797
19,50,31,7.08792,47475,42.79
20,50,31,25,300,0.259
21,50,31,836.442,13005,12.45
22,50,31,6872.58,108375,100.38
23,50,31,10638,294225,266.047
24,50,31,276.786,56445,68.057
25,50,31,302.929,62385,74.984
26,50,31,364.404,61140,74.633
27,50,31,830.454,60585,73.624
28,50,31,400,26895,26.226
1,50,32,2.62543e-15,11865,10.606
2,50,32,3.20928e-15,117735,101.079
3,50,32,10.2712,545475,460.523
4,50,32,2.15005e-14,169650,152.216
5,50,32,1.65013e-11,271305,215.543
6,50,32,43.4473,17910,16.015
7,50,32,17.1564,274785,240.366
8,50,32,21.1265,303375,270.903
9,50,32,22.2727,62415,71.57
10,50,32,0.0271008,18645,16.796
11,50,32,115.415,17265,15.44
12,50,32,88.5512,17655,16.248
13,50,32,268.653,22260,20.435
14,50,32,4800.55,80070,71.401
15,50,32,7621.39,256140,231.087
16,50,32,3.80233,272760,265.58
17,50,32,184.749,36330,32.421
18,50,32,186.372,97335,87.65
19,50,32,6.34616,57690,50.359
20,50,32,22.2734,452985,395.529
21,50,32,1122.19,37215,34.972
22,50,32,6054.01,241125,217.396
23,50,32,6332.55,233805,214.687
24,50,32,256.445,59190,71.069
25,50,32,312.757,80760,96.855
26,50,32,375.942,127185,153.398
27,50,32,887.184,71520,88.051
28,50,32,400,25920,25.884
1,50,33,1.43077e-15,11790,10.811
2,50,33,2.08734e-15,111900,98.488
3,50,33,19.9931,545475,471.977
4,50,33,1.70017e-14,77850,71.215
5,50,33,1.46487e-10,249045,200.458
6,50,33,43.4473,21900,19.494
7,50,33,36.2245,236175,207.553
8,50,33,21.0519,545475,481.556
9,50,33,23.8855,57090,66.16
10,50,33,0.029562,18720,16.89
11,50,33,74.6218,15825,14.213
12,50,33,87.5562,18450,16.991
13,50,33,219.403,24435,22.448
14,50,33,4538.17,191265,169.832
15,50,33,6923.26,460230,403.542
16,50,33,0.0528144,84060,82.614
17,50,33,148.627,28860,25.7
18,50,33,174.572,67995,61.562
19,50,33,4.89588,50130,44.206
20,50,33,25,300,0.252
21,50,33,836.442,12330,11.559
22,50,33,6873.49,206235,185.787
23,50,33,8019.82,236055,215.077
24,50,33,272.808,64425,77.652
25,50,33,308.688,67725,81.365
26,50,33,373.689,69195,84.112
27,50,33,766.334,62700,75.735
28,50,33,400,25890,25.338
1,50,34,1.85844e-15,11730,10.484
2,50,34,3.13387e-15,118845,102.286
3,50,34,1478.11,456105,387.398
4,50,34,1.98612e-14,74715,67.019
5,50,34,1.47109e-09,245670,195.89
6,50,34,43.4473,13560,12.148
7,50,34,27.3786,122640,110.35
8,50,34,21.1053,545475,480.582
9,50,34,23.2255,59415,67.958
10,50,34,0.0270934,18225,16.415
11,50,34,142.525,20040,17.905
12,50,34,52.7328,18105,16.691
13,50,34,165.539,20985,19.245
14,50,34,4895.56,232950,203.944
15,50,34,6610.34,188700,168.74
16,50,34,0.0456345,545475,522.088
17,50,34,133.2,28095,25.098
18,50,34,228.959,64395,58.318
19,50,34,5.36431,214260,182.513
20,50,34,21.8206,545475,465.146
21,50,34,836.442,12645,11.858
22,50,34,9890.2,209235,188.402
23,50,34,10006.1,235950,217.197
24,50,34,269.518,80910,95.918
25,50,34,296.816,94740,112.969
26,50,34,350.901,69810,84.834
27,50,34,863.448,62850,75.902
28,50,34,400,25935,25.372
1,50,35,1.29628e-15,11820,10.558
2,50,35,1.98478e-15,112170,96.102
3,50,35,2496.49,545475,460.704
4,50,35,2.03841e-14,154095,139.261
5,50,35,6.16959e-11,264990,210.83
6,50,35,49.1273,16185,14.448
7,50,35,21.1354,101760,92.507
8,50,35,20.985,545475,471.62
9,50,35,23.9436,50895,58.956
10,50,35,0.0197195,18105,16.324
11,50,35,136.309,15405,13.825
12,50,35,109.445,15705,14.428
13,50,35,273.323,24090,22.145
14,50,35,3904.36,94215,83.887
15,50,35,6212.26,276900,247.693
16,50,35,0.0618111,545475,517.517
17,50,35,144.485,28050,24.991
18,50,35,118.838,53730,48.615
19,50,35,8.7507,49245,43.516
20,50,35,22.8128,545475,464.885
21,50,35,836.442,12600,11.795
22,50,35,5911.26,208380,188.756
23,50,35,10142.5,346560,304.901
24,50,35,263.018,61470,73.878
25,50,35,313.831,96090,114.234
26,50,35,200,164250,198.012
27,50,35,896.113,74415,89.92
28,50,35,400,25965,25.358
1,50,36,1.90011e-15,11760,10.48
2,50,36,2.71928e-15,117435,100.871
3,50,36,33.5556,545475,461.981
4,50,36,1.74023e-14,85725,76.836
5,50,36,2.04646e-10,238650,193.2
6,50,36,43.4473,18900,16.828
7,50,36,22.7091,242055,214.108
8,50,36,21.1622,545475,470.918
9,50,36,25.8824,60075,69.216
10,50,36,0.00985728,18810,16.931
11,50,36,72.6318,15795,14.187
12,50,36,120.39,15990,14.707
13,50,36,259.964,24150,22.166
14,50,36,5153.36,181530,160.223
15,50,36,5669.25,39105,35.422
16,50,36,3.63055,545475,511.731
17,50,36,181.253,33270,29.712
18,50,36,179.929,46065,41.797
19,50,36,6.24793,50370,44.444
20,50,36,25,300,0.252
21,50,36,836.442,12780,11.977
22,50,36,7058.46,241155,217.052
23,50,36,10654.8,266100,239.195
24,50,36,276.371,74745,89.742
25,50,36,301.062,83190,99.367
26,50,36,371.05,59670,72.813
27,50,36,1054.3,70515,85.281
28,50,36,400,26550,25.859
1,50,37,1.18436e-15,11595,10.344
2,50,37,1.9882e-15,130080,111.515
3,50,37,0.000437883,545475,469.739
4,50,37,6.39635e-15,79365,71.464
5,50,37,6.04817e-10,226620,181.089
6,50,37,43.4473,18585,16.594
7,50,37,17.3641,309480,272.326
8,50,37,20.7766,484380,422.797
9,50,37,28.6871,62160,71.881
10,50,37,0.00739604,18015,16.267
11,50,37,102.481,16365,14.72
12,50,37,91.6238,18705,17.163
13,50,37,195.107,23025,21.161
14,50,37,5079.03,197370,175.274
15,50,37,5394.22,233175,206.474
16,50,37,0.0847406,545475,514.427
17,50,37,112.311,29100,25.993
18,50,37,159.603,41580,37.746
19,50,37,7.31283,47250,41.696
20,50,37,20.7043,368370,316.448
21,50,37,1122.19,545475,493.481
22,50,37,10276.3,289560,253.664
23,50,37,10901.1,364590,323.674
24,50,37,261.387,75990,90.385
25,50,37,312.526,89625,106.707
26,50,37,200,133665,160.649
27,50,37,949.415,54150,65.95
28,50,37,400,25410,24.873
1,50,38,1.58174e-15,12060,10.734
2,50,38,1.95933e-15,112560,96.51
3,50,38,44.0233,545475,460.86
4,50,38,1.60413e-14,89040,79.913
5,50,38,8.92349e-10,231435,184.543
6,50,38,43.4473,26865,23.842
7,50,38,21.0944,326880,286.312
8,50,38,21.1095,545475,474.024
9,50,38,25.7029,54435,62.66
10,50,38,0.0492005,16695,15.056
11,50,38,83.7762,17895,16.017
12,50,38,83.5764,16425,15.104
13,50,38,216.989,22350,20.516
14,50,38,5713.06,225255,196.277
15,50,38,6306.87,229455,201.815
16,50,38,0.120596,545475,515.783
17,50,38,142.755,31620,28.166
18,50,38,180.498,52500,47.453
19,50,38,8.47281,39300,35.018
20,50,38,25,300,0.252
21,50,38,200,26445,24.926
22,50,38,9974.43,107805,97.263
23,50,38,7217.01,131160,120.264
24,50,38,269.686,54240,65.276
25,50,38,317.918,85230,101.564
26,50,38,341.086,61035,74.217
27,50,38,764.265,50355,61.392
28,50,38,400,26100,25.419
1,50,39,1.12754e-15,11790,10.535
2,50,39,2.75107e-15,112185,96.221
3,50,39,0.0140629,545475,462.85
4,50,39,1.71758e-14,160545,143.903
5,50,39,2.14867e-10,253440,202.113
6,50,39,43.4473,20400,18.188
7,50,39,18.1218,306555,270.792
8,50,39,21.123,545475,482.403
9,50,39,25.1095,60375,69.436
10,50,39,0.0295473,18555,16.761
11,50,39,147.254,16020,14.386
12,50,39,122.38,22350,20.551
13,50,39,273.024,22665,20.802
14,50,39,5549.61,257280,222.497
15,50,39,5992.57,229905,203.565
16,50,39,3.39146,545475,524.339
17,50,39,157.63,29820,26.618
18,50,39,130.193,50955,46.151
19,50,39,5.3568,44775,39.597
20,50,39,25,300,0.252
21,50,39,836.442,13290,12.467
22,50,39,5611.36,88905,81.131
23,50,39,11022.1,374685,331.827
24,50,39,272.938,82920,99.269
25,50,39,318.358,78165,93.207
26,50,39,371.902,63315,77.197
27,50,39,669.021,64935,78.698
28,50,39,400,28275,27.588
1,50,40,1.32259e-15,11940,10.693
2,50,40,4.82764e-15,120495,103.547
3,50,40,3.84486e-09,545475,476.126
4,50,40,4.88909e-15,134925,121.261
5,50,40,1.06466e-10,250860,201.157
6,50,40,43.4473,18420,16.515
7,50,40,41.3695,82935,76.01
8,50,40,21.128,545475,476.862
9,50,40,21.9377,69795,80.104
10,50,40,0.00739604,18195,16.436
11,50,40,66.6622,16230,14.625
12,50,40,110.44,17295,15.945
13,50,40,277.442,26760,24.607
14,50,40,4434.45,211275,185.691
15,50,40,5359.66,183495,163.802
16,50,40,3.5864,545475,518.362
17,50,40,176.586,36555,32.676
18,50,40,146.866,49365,44.8
19,50,40,5.26829,173325,146.52
20,50,40,25,300,0.252
21,50,40,836.442,13050,12.256
22,50,40,7433.26,209850,188.555
23,50,40,7175.4,216810,198.819
24,50,40,269.153,67200,80.445
25,50,40,304.434,81390,97.35
26,50,40,200,137790,166.825
27,50,40,977.599,65445,80.611
28,50,40,400,26265,26.249
1,50,41,1.96184e-15,12150,11.136
2,50,41,1.80169e-15,117675,104.146
3,50,41,1.16976,545475,467.441
4,50,41,1.71565e-14,88590,79.179
5,50,41,5.1184e-10,255735,203.941
6,50,41,43.4473,31905,28.276
7,50,41,21.7569,246285,215.389
8,50,41,21.1146,545475,474.976
9,50,41,24.8019,64245,73.683
10,50,41,0.00739604,17445,15.711
11,50,41,135.314,16365,14.718
12,50,41,81.5865,16305,15.01
13,50,41,203.129,22920,20.978
14,50,41,4369.33,217950,190.91
15,50,41,4730.01,479040,415.744
16,50,41,0.13773,545475,520.646
17,50,41,152.921,32190,28.708
18,50,41,131.756,57285,51.793
19,50,41,5.20753,69270,60.26
20,50,41,22.4323,318180,272.55
21,50,41,1122.19,55230,51.595
22,50,41,9206.12,343785,303.992
23,50,41,8354.17,195480,179.68
24,50,41,277.513,74865,89.346
25,50,41,308.716,71865,86.067
26,50,41,357.312,67605,82.289
27,50,41,967.349,57420,69.62
28,50,41,400,34935,34.054
1,50,42,1.70337e-15,11760,10.511
2,50,42,2.5012e-15,112710,97.041
3,50,42,3.41363e-10,441960,382.655
4,50,42,9.90104e-15,157815,140.412
5,50,42,7.71463e-10,223695,179.113
6,50,42,43.4473,17340,15.481
7,50,42,30.7669,131025,118.207
8,50,42,21.1554,545475,478.379
9,50,42,26.3842,61125,70.184
10,50,42,0.00739604,18495,16.692
11,50,42,95.5159,15885,14.301
12,50,42,121.385,16755,15.42
13,50,42,207.376,22665,20.845
14,50,42,4116.41,23985,21.628
15,50,42,6921.94,219090,193.198
16,50,42,0.227803,545475,525.122
17,50,42,107.615,29715,26.589
18,50,42,154.451,56550,51.094
19,50,42,6.25608,73155,64.187
20,50,42,25,300,0.251
21,50,42,1122.19,44205,41.457
22,50,42,5892.74,216780,193.06
23,50,42,9499.53,232680,211.238
24,50,42,264.731,72945,87.445
25,50,42,312.131,64050,76.972
26,50,42,357.71,60765,73.931
27,50,42,878.28,64620,78.078
28,50,42,400,26115,25.617
1,50,43,1.48776e-15,12150,10.864
2,50,43,2.35988e-15,117015,100.993
3,50,43,1.14696e-05,545475,468.223
4,50,43,3.77399e-14,118680,106.369
5,50,43,2.73784e-10,249495,198.654
6,50,43,43.4473,20355,18.106
7,50,43,16.2463,545475,469.674
8,50,43,21.1908,545475,474.248
9,50,43,26.0344,57195,66.081
10,50,43,0.0246444,17655,15.873
11,50,43,79.5966,18510,16.615
12,50,43,83.5764,17220,15.848
13,50,43,221.276,22725,20.894
14,50,43,5390.63,297945,260.983
15,50,43,5643.33,31455,28.438
16,50,43,0.373795,545475,524.091
17,50,43,172.115,29490,26.278
18,50,43,117.717,44625,40.449
19,50,43,5.68833,65520,57.062
20,50,43,23.3718,545475,459.845
21,50,43,1122.19,545475,479.334
22,50,43,6329.89,160035,144.535
23,50,43,8604.04,314970,283.888
24,50,43,271.042,68070,81.519
25,50,43,309.592,81135,96.531
26,50,43,341.391,61080,74.505
27,50,43,851.204,62400,75.371
28,50,43,400,26295,25.758
1,50,44,1.53725e-15,11625,10.388
2,50,44,3.71855e-15,112950,97.052
3,50,44,0.583389,545475,463.589
4,50,44,1.74678e-14,72855,65.343
5,50,44,2.41381e-10,248175,197.838
6,50,44,43.4473,15555,13.866
7,50,44,18.4502,103185,94.287
8,50,44,21.154,545475,480.661
9,50,44,26.2996,58590,67.697
10,50,44,4.996e-15,18435,16.648
11,50,44,108.45,16215,14.603
12,50,44,115.415,17085,15.767
13,50,44,211.597,20475,18.833
14,50,44,6622.33,240735,209.444
15,50,44,7162.6,146430,129.874
16,50,44,0.040385,77505,76.513
17,50,44,113.484,32385,28.843
18,50,44,123.563,37035,33.614
19,50,44,6.93722,56925,49.811
20,50,44,25,300,0.252
21,50,44,1122.19,27585,25.926
22,50,44,6033.56,240585,213.223
23,50,44,7402.87,238050,217.894
24,50,44,258.459,63825,76.659
25,50,44,316.064,68070,81.595
26,50,44,200,141990,170.375
27,50,44,755.949,55920,67.915
28,50,44,400,25440,24.792
1,50,45,1.51614e-15,12045,10.726
2,50,45,3.39056e-15,116625,99.502
3,50,45,468.889,545475,462.071
4,50,45,4.03933e-14,132330,118.815
5,50,45,5.95404e-10,239880,191.214
6,50,45,43.4473,19590,17.455
7,50,45,26.159,461805,393.653
8,50,45,21.1535,545475,470.77
9,50,45,23.6928,61725,70.778
10,50,45,0.0369065,18450,16.646
11,50,45,127.354,17715,15.89
12,50,45,70.642,17100,15.704
13,50,45,195.052,21435,19.654
14,50,45,5550.2,164115,144.109
15,50,45,5910.39,192180,170.196
16,50,45,0.0323679,143220,139.662
17,50,45,133.245,33900,30.069
18,50,45,221.476,65250,58.905
19,50,45,5.39243,313680,263.252
20,50,45,25,300,0.251
21,50,45,836.442,12720,11.916
22,50,45,8848.55,198540,177.147
23,50,45,6364.78,261060,236.166
24,50,45,248.339,54060,65.038
25,50,45,317.994,76800,91.965
26,50,45,370.923,63405,77.202
27,50,45,1016,78840,94.528
28,50,45,400,26520,25.84
1,50,46,1.56656e-15,11835,10.592
2,50,46,2.63648e-15,125250,107.566
3,50,46,0.00069053,462465,394.952
4,50,46,1.30919e-14,75045,67.16
5,50,46,3.96189e-10,239070,190.317
6,50,46,43.4473,19170,17.107
7,50,46,33.068,477225,407.003
8,50,46,21.1033,545475,476.44
9,50,46,25.5381,59715,68.541
10,50,46,0.00985728,18075,16.287
11,50,46,121.385,15375,13.809
12,50,46,81.5865,18375,16.91
13,50,46,244.009,22710,20.838
14,50,46,6201.24,191340,168.259
15,50,46,5704.6,236115,208.438
16,50,46,0.0292683,545475,517.102
17,50,46,146.727,28245,25.16
18,50,46,164.14,35445,32.119
19,50,46,6.23226,115260,98.821
20,50,46,21.3656,545475,461.4
21,50,46,836.442,12240,11.477
22,50,46,11531.1,273405,239.919
23,50,46,7276.77,252210,228.58
24,50,46,266.902,66045,78.982
25,50,46,314.977,58995,71.028
26,50,46,200,129795,156.03
27,50,46,992.744,58380,70.617
28,50,46,400,26160,25.544
1,50,47,2.99923e-15,12015,10.717
2,50,47,1.89252e-15,113235,96.925
3,50,47,8.28838e-07,545475,467.827
4,50,47,1.41655e-14,77655,69.153
5,50,47,1.86133e-10,250350,199.596
6,50,47,43.4473,31605,28.081
7,50,47,24.9317,545475,471.849
8,50,47,21.1099,545475,470.053
9,50,47,22.739,61590,70.672
10,50,47,0.00739604,17955,16.174
11,50,47,126.359,18090,16.155
12,50,47,102.481,16830,15.496
13,50,47,203.64,22455,20.57
14,50,47,4599.24,209265,183.637
15,50,47,6206.35,233355,206.145
16,50,47,3.0337,545475,513.278
17,50,47,147.103,29760,26.527
18,50,47,190.992,106230,95.327
19,50,47,8.08706,117150,100.661
20,50,47,25,300,0.251
21,50,47,1122.19,29850,28.028
22,50,47,6407.53,51000,46.641
23,50,47,7247.77,229710,210.549
24,50,47,239.987,66990,80.008
25,50,47,312.508,76620,91.588
26,50,47,362.521,67275,81.853
27,50,47,886.841,68265,82.44
28,50,47,400,25995,25.398
1,50,48,1.55832e-15,11850,10.564
2,50,48,2.45714e-15,120000,102.572
3,50,48,0.685116,545475,463.038
4,50,48,9.79762e-15,112500,101.209
5,50,48,9.27935e-10,256305,203.651
6,50,48,43.4473,18375,16.36
7,50,48,14.9826,444240,380.986
8,50,48,21.1105,545475,468.549
9,50,48,36.8025,50775,58.644
10,50,48,0.0295473,17340,15.621
11,50,48,118.4,17625,15.795
12,50,48,94.521,19905,18.284
13,50,48,227.148,20715,18.99
14,50,48,4044.03,196020,173.174
15,50,48,5787.31,270930,236.799
16,50,48,0.0629296,545475,515.633
17,50,48,162.697,31740,28.25
18,50,48,154.067,59010,53.373
19,50,48,6.31207,61785,53.544
20,50,48,22.5224,545475,463.533
21,50,48,836.442,12600,11.785
22,50,48,9623.56,223560,197.471
23,50,48,6694.55,244890,223.012
24,50,48,243.955,63150,75.525
25,50,48,305.553,76935,91.58
26,50,48,361.938,59010,71.949
27,50,48,964.957,59235,71.648
28,50,48,400,26640,25.907
1,50,49,1.33219e-15,11685,10.403
2,50,49,2.533e-15,112815,96.46
3,50,49,1.10918e-10,280755,247.804
4,50,49,4.28023e-14,108375,97.068
5,50,49,1.07317e-10,263340,208.971
6,50,49,43.4473,20445,18.128
7,50,49,34.3172,79695,72.952
8,50,49,21.1154,545475,474.052
9,50,49,23.4491,61785,70.868
10,50,49,0.0443664,17040,15.343
11,50,49,127.354,14640,13.142
12,50,49,129.344,16380,15.032
13,50,49,184.668,19530,17.921
14,50,49,6051.43,142740,126.372
15,50,49,6225.98,303135,269.687
16,50,49,0.28407,545475,526.597
17,50,49,144.405,33765,30.147
18,50,49,184.278,53040,48.082
19,50,49,6.38994,57210,50.015
20,50,49,25,300,0.252
21,50,49,836.442,12705,11.868
22,50,49,11621.4,297360,263.783
23,50,49,9651.33,298260,267.903
24,50,49,262.959,61335,73.735
25,50,49,320.037,80175,95.996
26,50,49,344.481,58845,71.639
27,50,49,811.396,60375,72.929
28,50,49,400,26535,25.87
1,50,50,2.67888e-15,11925,10.656
2,50,50,1.48963e-15,120060,102.521
3,50,50,853.103,545475,459.781
4,50,50,6.22198e-14,150135,134.708
5,50,50,8.87796e-11,250605,199.591
6,50,50,43.4473,19395,17.305
7,50,50,14.4659,516630,438.07
8,50,50,21.1471,545475,473.991
9,50,50,25.6914,58980,67.731
10,50,50,0.0221512,17550,15.776
11,50,50,104.471,16170,14.574
12,50,50,78.6016,17490,16.067
13,50,50,211.065,20430,18.808
14,50,50,6040.6,222825,196.882
15,50,50,4830.27,262800,230.991
16,50,50,3.21431,545475,517.202
17,50,50,134.699,34110,30.438
18,50,50,144.906,52845,47.7
19,50,50,7.04062,49155,43.136
20,50,50,23.0857,545475,466.345
21,50,50,836.442,12870,12.066
22,50,50,8386.11,253920,226.915
23,50,50,6696.98,433650,388.351
24,50,50,267.119,63060,75.766
25,50,50,291.697,80220,95.574
26,50,50,364.584,62475,76.157
27,50,50,817.81,64185,77.522
28,50,50,400,26475,25.818
1,50,51,2.16884e-15,11685,10.426
2,50,51,2.12185e-15,112035,95.906
3,50,51,0.0794828,545475,462.116
4,50,51,1.90293e-14,78405,70.059
5,50,51,6.26388e-10,240000,191.319
6,50,51,43.4473,19365,17.209
7,50,51,13.9765,213165,188.576
8,50,51,21.0047,545475,473.655
9,50,51,26.9822,70035,80.042
10,50,51,0.0443222,16890,15.233
11,50,51,121.475,20310,18.085
12,50,51,122.38,18585,17.071
13,50,51,274.372,23865,21.873
14,50,51,5894.92,215235,188.204
15,50,51,6107.32,318555,278.531
16,50,51,0.0364669,545475,521.863
17,50,51,128.423,28905,25.748
18,50,51,185.528,40680,36.89
19,50,51,8.60943,54420,47.564
20,50,51,23.6999,545475,461.634
21,50,51,836.442,12555,11.757
22,50,51,6847.77,176430,157.66
23,50,51,10193.1,182070,166.585
24,50,51,262.737,70950,84.527
25,50,51,295.712,58695,70.69
26,50,51,377.337,63045,76.853
27,50,51,843.66,56760,68.726
28,50,51,400,26085,25.445
