Function,Dimension,Run,Error,Evals,Time
22,50,28,9960.72,261750,231.255
23,50,28,8708.42,209415,192.464
24,50,28,262.394,57960,70.014
25,50,28,300.024,76575,91.873
26,50,28,358.655,61095,74.878
27,50,28,893.409,60690,73.921
28,50,28,400,27225,26.681
1,50,29,2.52434e-15,12330,11.069
2,50,29,3.63204e-15,113160,97.83
3,50,29,0.0487333,469950,404.017
4,50,29,1.40375e-14,84420,75.747
5,50,29,6.23524e-10,240210,193.738
6,50,29,43.4473,19695,17.601
7,50,29,30.2081,146595,133.144
8,50,29,20.8496,545475,475.723
9,50,29,22.7639,65100,75.252
10,50,29,0.0295842,18165,16.496
11,50,29,99.4957,15885,14.385
12,50,29,148.812,18225,16.822
13,50,29,153.308,19470,17.978
14,50,29,4041.3,67035,60.233
15,50,29,4860.54,277320,242.736
16,50,29,0.021007,545475,516.243
17,50,29,159.277,31950,28.689
18,50,29,147.696,36270,33.088
19,50,29,6.21251,57600,50.556
20,50,29,21.8578,545475,466.119
21,50,29,836.442,13140,12.371
22,50,29,6520.44,242790,216.303
23,50,29,8874.25,298515,270.796
24,50,29,271.344,58770,70.814
25,50,29,316.678,86250,103.537
26,50,29,360.384,65865,80.717
27,50,29,841.278,59115,71.948
28,50,29,400,26640,26.105
1,50,30,1.76569e-15,11325,10.16
2,50,30,2.57127e-15,109440,94.625
3,50,30,0.76551,545475,471.398
4,50,30,1.15199e-14,92025,83.096
5,50,30,2.72333e-11,254715,204.213
6,50,30,43.4473,19875,17.802
7,50,30,30.9073,121350,110.922
8,50,30,20.8477,545475,474.233
9,50,30,27.8766,62820,72.586
10,50,30,0.00739604,18090,16.4
11,50,30,109.445,15975,14.435
12,50,30,110.44,16815,15.54
13,50,30,275.444,21495,19.87
14,50,30,5360.65,190065,169.148
15,50,30,5377.66,321180,284.223
16,50,30,0.149214,545475,528.556
17,50,30,130.951,29985,26.914
18,50,30,155.563,42015,38.297
19,50,30,6.5747,61515,54.012
20,50,30,25,300,0.254
21,50,30,1122.19,22185,20.98
22,50,30,7158.1,545475,481.739
23,50,30,6209.34,545475,491.966
24,50,30,251.227,66615,80.158
25,50,30,314.507,95115,113.628
26,50,30,347.338,56760,69.492
27,50,30,1139.77,65970,80.473
28,50,30,400,25815,25.299
1,50,31,1.69299e-15,12060,10.817
2,50,31,2.17081e-15,117495,101.39
3,50,31,3.53503,545475,463.544
4,50,31,1.62151e-14,92910,83.869
5,50,31,6.648e-10,215145,173.606
6,50,31,43.4473,25035,22.417
7,50,31,18.0699,98655,90.538
8,50,31,21.0846,545475,482.605
9,50,31,25.3742,60660,70.17
10,50,31,0.0221857,18825,17.108
11,50,31,173.122,16980,15.318
12,50,31,102.481,22365,20.631
13,50,31,212.026,23085,21.328
14,50,31,4931.06,203940,182.103
15,50,31,4771.02,239175,215.002
16,50,31,0.0853976,545475,523.271
17,50,31,133.217,31005,27.809
18,50,31,141.081,46515,42.466
19,50,31,6.74145,44925,39.764
20,50,31,25,300,0.254
21,50,31,836.442,12915,12.175
22,50,31,10787.1,275190,242.004
23,50,31,9851.17,279045,253.819
24,50,31,259.822,64845,78.275
25,50,31,303.939,74835,89.923
26,50,31,353.833,55395,68.21
27,50,31,911.688,73710,89.551
28,50,31,400,26400,25.941
1,50,32,1.67026e-15,11505,10.325
2,50,32,2.86156e-15,109560,94.68
3,50,32,0.000423541,545475,468.365
4,50,32,1.46887e-14,77220,69.502
5,50,32,6.87613e-11,243780,195.998
6,50,32,43.4473,21330,19.11
7,50,32,13.2355,141285,128.281
8,50,32,21.0172,545475,482.308
9,50,32,27.1807,61035,70.577
10,50,32,0.00985728,19305,17.478
11,50,32,143.273,16380,14.804
12,50,32,76.6117,16560,15.35
13,50,32,200.469,21315,19.689
14,50,32,5236.09,88215,79.231
15,50,32,5595.61,477645,415.781
16,50,32,0.251024,545475,528.634
17,50,32,153.853,30690,27.524
18,50,32,130.497,46875,42.741
19,50,32,7.10045,45465,40.231
20,50,32,25,300,0.254
21,50,32,836.442,13230,12.456
22,50,32,4294.17,244050,218.96
23,50,32,6638.51,91215,84.792
24,50,32,267.739,65400,78.834
25,50,32,300.786,82110,98.658
26,50,32,366.529,62040,76.024
27,50,32,927.747,71535,87.007
28,50,32,400,25095,24.609
1,50,33,1.54181e-15,12015,10.799
2,50,33,2.38513e-15,110160,95.171
3,50,33,1.38513e-06,545475,474.047
4,50,33,114136,30720,27.724
5,50,33,3.87805e-10,242190,194.941
6,50,33,43.4473,19080,17.114
7,50,33,33.8676,343725,302.91
8,50,33,21.139,164550,150.605
9,50,33,31.1379,70470,81.549
10,50,33,0.01969,18645,16.942
11,50,33,133.956,21195,19.128
12,50,33,83.5764,20625,19.01
13,50,33,253.724,34740,32.076
14,50,33,14255.8,203865,183.313
15,50,33,5823.96,74895,67.755
16,50,33,3.83142,155040,154.104
17,50,33,154.499,61380,55.156
18,50,33,421.304,84825,76.877
19,50,33,5.26859,81195,71.161
20,50,33,25,300,0.253
21,50,33,836.442,13365,12.609
22,50,33,7950.48,236355,214.612
23,50,33,7702.26,367005,331.54
24,50,33,241.216,71790,86.028
25,50,33,304.525,68610,82.363
26,50,33,338.962,60315,73.911
27,50,33,737.972,68070,82.679
28,50,33,400,26925,26.426
1,50,34,1.49352e-15,11925,10.715
2,50,34,2.6991e-15,110100,95.1
3,50,34,0.208764,545475,468.027
4,50,34,1.95572e-14,76950,70.24
5,50,34,1.32491e-10,248640,200.143
6,50,34,9.23043e-15,79785,70.52
7,50,34,24.349,87780,80.854
8,50,34,21.1263,450495,398.603
9,50,34,28.6383,64875,74.897
10,50,34,0.0221857,18600,16.882
11,50,34,73.8266,18045,16.271
12,50,34,89.5461,16065,14.893
13,50,34,200.222,21210,19.578
14,50,34,5772.21,206670,184.558
15,50,34,6139.96,247815,221.994
16,50,34,0.0567142,442365,419.193
17,50,34,120.544,28875,25.957
18,50,34,116.288,41235,37.635
19,50,34,5.2014,108615,93.667
20,50,34,25,300,0.254
21,50,34,1122.19,381150,347.987
22,50,34,6195.49,236565,211.807
23,50,34,10450.9,181455,168.304
24,50,34,249.304,62640,75.692
25,50,34,300.637,89265,107.168
26,50,34,349.394,63165,77.153
27,50,34,825.024,52920,64.799
28,50,34,400,26220,25.738
1,50,35,1.94102e-15,12435,11.183
2,50,35,3.09264e-15,115470,99.739
3,50,35,3.04682e-08,545475,471.31
4,50,35,2.69283e-14,177555,161.875
5,50,35,1.14377e-09,227850,184.376
6,50,35,43.4473,25350,22.7
7,50,35,6.11316,362925,321.07
8,50,35,21.1621,234780,213.805
9,50,35,21.5205,65940,76.207
10,50,35,0.0246371,19005,17.295
11,50,35,123.375,17985,16.289
12,50,35,96.5109,17295,16
13,50,35,263.679,24675,22.759
14,50,35,4304.49,196350,174.927
15,50,35,6665.71,187005,168.507
16,50,35,3.93,177420,175.699
17,50,35,165.49,36075,32.429
18,50,35,419.878,428160,378.411
19,50,35,7.17655,61125,54.238
20,50,35,25,300,0.253
21,50,35,1122.19,60150,56.623
22,50,35,5609.99,156645,143.363
23,50,35,7454.9,318360,287.883
24,50,35,273.215,166665,196.201
25,50,35,321.082,90015,107.843
26,50,35,343.935,67845,83.071
27,50,35,1015.97,85470,103.411
28,50,35,400,27810,27.291
1,50,36,1.83642e-15,11565,10.379
2,50,36,2.06452e-15,114600,98.867
3,50,36,3.68364e-10,445005,385.131
4,50,36,1.28798e-14,70620,63.466
5,50,36,1.0457e-09,204045,165.114
6,50,36,43.4473,21465,19.272
7,50,36,23.0712,232710,207.413
8,50,36,21.1106,545475,485.027
9,50,36,29.0827,66990,77.796
10,50,36,0.012321,18360,16.691
11,50,36,106.46,16815,15.215
12,50,36,107.455,16875,15.622
13,50,36,234.778,20775,19.203
14,50,36,4590.6,545475,470.287
15,50,36,6307.44,195660,175.264
16,50,36,3.57916,545475,526.588
17,50,36,153.167,30840,27.634
18,50,36,145.677,125040,113.133
19,50,36,5.75542,69165,60.212
20,50,36,22.347,545475,473.954
21,50,36,836.442,12705,11.976
22,50,36,11018.7,250950,224.224
23,50,36,9643.41,373800,330.074
24,50,36,250.958,69150,82.922
25,50,36,304.573,73275,87.962
26,50,36,355.053,56160,69.08
27,50,36,827.283,62310,75.779
28,50,36,400,26235,25.768
1,50,37,1.35928e-15,11700,10.578
2,50,37,1.89019e-15,108585,93.995
3,50,37,0.689821,545475,463.33
4,50,37,1.93008e-14,70335,63.317
5,50,37,4.84624e-10,228150,183.885
6,50,37,43.4473,19230,17.284
7,50,37,26.245,495660,430.243
8,50,37,20.8972,538515,469.959
9,50,37,20.8352,59220,68.305
10,50,37,0.0172361,18645,16.934
11,50,37,122.38,15285,13.833
12,50,37,75.6168,17190,15.834
13,50,37,204.159,20565,18.983
14,50,37,4908.59,203595,180.308
15,50,37,7151.57,100470,90.673
16,50,37,0.0998154,545475,524.913
17,50,37,182.397,32055,28.787
18,50,37,126.437,50115,45.652
19,50,37,6.46052,118800,103.154
20,50,37,21.8209,545475,467.719
21,50,37,1122.19,120465,112.251
22,50,37,8087.54,215550,194.299
23,50,37,10657.3,286095,255.801
24,50,37,257.479,62835,75.86
25,50,37,321.762,75645,91.228
26,50,37,200,129030,156.007
27,50,37,1063.85,54345,66.359
28,50,37,400,26025,25.579
1,50,38,1.89577e-15,11370,10.276
2,50,38,3.57335e-15,108765,93.973
3,50,38,1547.2,545475,456.513
4,50,38,2.15396e-14,74685,67.322
5,50,38,7.78256e-10,228240,184.327
6,50,38,43.4473,20250,18.184
7,50,38,23.6688,140310,127.768
8,50,38,21.1451,545475,483.952
9,50,38,24.2997,57690,66.765
10,50,38,0.0369605,17565,15.973
11,50,38,75.6153,16890,15.261
12,50,38,91.536,18495,17.148
13,50,38,204.113,21840,20.207
14,50,38,4683.95,92625,83.081
15,50,38,6577.13,207405,184.944
16,50,38,0.0801295,545475,520.888
17,50,38,145.276,31755,28.496
18,50,38,123.498,54915,50.003
19,50,38,5.62945,60000,52.379
20,50,38,25,300,0.254
21,50,38,1122.19,51060,48.149
22,50,38,8259.98,240675,214.969
23,50,38,10764.5,314565,280.406
24,50,38,270.103,66975,80.845
25,50,38,293.92,86625,104.001
26,50,38,351.43,60945,74.532
27,50,38,845.004,53685,65.733
28,50,38,400,25710,25.246
1,50,39,1.51368e-15,11400,10.271
2,50,39,1.30558e-15,109020,93.881
3,50,39,0.000683868,545475,471.964
4,50,39,1.47302e-14,76845,69.301
5,50,39,2.9511e-11,255555,204.928
6,50,39,43.4473,15270,13.688
7,50,39,19.0582,127650,116.986
8,50,39,21.2127,505650,445.292
9,50,39,25.8061,59010,68.315
10,50,39,0.0271057,17520,15.879
11,50,39,58.9022,16665,15.035
12,50,39,73.6269,16320,15.125
13,50,39,163.942,19110,17.671
14,50,39,5062.44,291990,252.51
15,50,39,6660.87,208920,186.223
16,50,39,0.051464,315495,304.735
17,50,39,132.668,27585,24.793
18,50,39,103.749,34995,31.901
19,50,39,6.97021,49605,44.122
20,50,39,22.5014,545475,464.167
21,50,39,836.442,11805,11.129
22,50,39,6486.34,173700,156.855
23,50,39,6047.45,172080,158.996
24,50,39,287.061,79335,95.404
25,50,39,317.182,86220,103.202
26,50,39,357.898,65160,79.775
27,50,39,830.67,55485,67.558
28,50,39,400,24765,24.282
1,50,40,1.66029e-15,12165,10.951
2,50,40,4.78794e-15,126525,109.337
3,50,40,0.0747846,545475,468.228
4,50,40,95775.6,145125,130.825
5,50,40,3.74995e-11,253560,204.722
6,50,40,43.4473,16860,15.158
7,50,40,36.2684,545475,474.358
8,50,40,21.1849,107865,99.355
9,50,40,26.5502,64800,75.092
10,50,40,0.0172361,18630,16.89
11,50,40,95.5158,15990,14.453
12,50,40,113.425,19425,17.975
13,50,40,198.885,30735,28.388
14,50,40,4433.19,293940,259.556
15,50,40,6640.09,265065,234.655
16,50,40,3.1996,123630,122.842
17,50,40,149.007,62670,56.333
18,50,40,473.746,10860,9.93
19,50,40,4.6112,84465,73.759
20,50,40,22.1777,545475,487.25
21,50,40,836.442,13245,12.499
22,50,40,14558.5,164565,152.101
23,50,40,9581.32,236820,220.325
24,50,40,247.811,65520,78.912
25,50,40,309.966,89565,107.528
26,50,40,339.186,65520,80.184
27,50,40,866.578,65010,79.023
28,50,40,400,38520,37.706
1,50,41,1.25021e-15,11355,10.206
2,50,41,3.62105e-15,111120,95.948
3,50,41,3.89887,545475,464.43
4,50,41,1.39356e-14,76035,68.297
5,50,41,8.02273e-10,223935,180.289
6,50,41,43.4473,18255,16.346
7,50,41,22.318,107880,98.754
8,50,41,21.1238,430965,381.46
9,50,41,28.6766,63000,72.791
10,50,41,0.0468006,16875,15.294
11,50,41,114.42,15555,14.065
12,50,41,84.6075,17820,16.426
13,50,41,169.517,18945,17.521
14,50,41,4712.55,198705,176.36
15,50,41,6329.76,184710,166.227
16,50,41,0.0411323,545475,523.423
17,50,41,204.293,27240,24.534
18,50,41,168.442,35220,32.194
19,50,41,6.79324,54660,48.075
20,50,41,23.8527,545475,462.743
21,50,41,1122.19,192750,178.648
22,50,41,8756.82,293835,256.877
23,50,41,7743.12,227640,208.474
24,50,41,266.294,75600,90.481
25,50,41,327.938,60420,73.299
26,50,41,356.934,55665,68.43
27,50,41,1237.77,59925,73.097
28,50,41,400,25815,25.303
1,50,42,7.7536e-16,11985,10.775
2,50,42,2.3076e-15,126660,109.625
3,50,42,3.11917e-05,239625,212.293
4,50,42,1.23442e-14,74970,67.789
5,50,42,1.00894e-09,221790,178.709
6,50,42,7.45221e-15,76905,68.118
7,50,42,26.0345,106935,98.357
8,50,42,21.1338,545475,476.391
9,50,42,27.15,61035,70.626
10,50,42,0.0295842,18510,16.765
11,50,42,94.521,18405,16.643
12,50,42,106.46,18780,17.387
13,50,42,250.736,21780,20.118
14,50,42,5735.99,225045,198.084
15,50,42,6637.01,213915,192.439
16,50,42,0.323224,545475,529.736
17,50,42,125.597,33405,30.029
18,50,42,134.67,32985,30.084
19,50,42,7.20578,48840,43.373
20,50,42,25,300,0.253
21,50,42,836.442,12645,11.907
22,50,42,6136.95,201645,181.598
23,50,42,8158.46,273945,247.531
24,50,42,243.067,64860,77.97
25,50,42,306.219,82920,99.412
26,50,42,374.825,53775,66.143
27,50,42,955.443,57660,70.27
28,50,42,400,26610,26.122
1,50,43,1.17188e-15,11610,10.445
2,50,43,1.77848e-15,110565,95.462
3,50,43,3.39021,545475,464.686
4,50,43,2.83739e-14,70605,63.271
5,50,43,3.27e-10,223560,179.985
6,50,43,43.4473,25380,22.671
7,50,43,29.7342,332595,287.92
8,50,43,21.1622,306165,271.394
9,50,43,24.6975,55035,63.763
10,50,43,0.00986467,17715,16.043
11,50,43,75.6168,14460,13.082
12,50,43,109.445,16725,15.46
13,50,43,244.187,22470,20.798
14,50,43,5649.45,190455,168.748
15,50,43,7345.48,73185,66.41
16,50,43,0.0922226,73815,73.117
17,50,43,154.508,30720,27.532
18,50,43,155.182,39945,36.364
19,50,43,8.14236,55080,48.141
20,50,43,25,300,0.254
21,50,43,1122.19,266130,245.174
22,50,43,7264.45,186090,168.766
23,50,43,9782.7,324855,289.507
24,50,43,260.373,62040,74.57
25,50,43,300.651,82425,98.692
26,50,43,372.766,53610,65.799
27,50,43,843.391,68820,83.454
28,50,43,400,25065,24.642
1,50,44,2.79765e-15,11940,10.697
2,50,44,2.10626e-15,110700,95.868
3,50,44,77.8863,545475,469.514
4,50,44,1.21219e-14,167625,150.717
5,50,44,2.34222e-10,234975,189.816
6,50,44,43.4473,14970,13.488
7,50,44,19.105,545475,471.716
8,50,44,21.1516,315885,285.125
9,50,44,22.2009,64935,75.016
10,50,44,0.0172263,18285,16.595
11,50,44,123.373,18345,16.586
12,50,44,82.5815,18030,16.677
13,50,44,242.796,25290,23.362
14,50,44,4644.28,222570,197.002
15,50,44,6658.46,356385,316.797
16,50,44,3.61078,417450,406.568
17,50,44,143.312,46770,41.984
18,50,44,410.142,72525,65.754
19,50,44,7.48875,50325,44.577
20,50,44,25,300,0.253
21,50,44,836.442,12810,12.064
22,50,44,9725.37,219330,194.98
23,50,44,5022.59,238290,223.353
24,50,44,278.738,77970,93.804
25,50,44,316.09,75225,90.822
26,50,44,362.188,58290,71.674
27,50,44,823.795,59175,72.156
28,50,44,400,26745,26.2
1,50,45,2.75393e-15,11640,10.426
2,50,45,2.24611e-15,115830,100.25
3,50,45,9.91791,545475,469.563
4,50,45,1.5098e-14,112860,101.581
5,50,45,6.38218e-10,243690,195.961
6,50,45,43.4473,27945,25.079
7,50,45,49.5215,363570,321.456
8,50,45,21.1626,198315,180.525
9,50,45,32.5888,65685,76.53
10,50,45,0.00739604,18345,17.239
11,50,45,94.7207,17790,16.594
12,50,45,110.44,17340,16.315
13,50,45,202.152,24585,22.681
14,50,45,6673.47,103110,92.245
15,50,45,6913.58,266175,236.79
16,50,45,3.664,247725,242.699
17,50,45,138.486,37425,33.492
18,50,45,440.405,154470,138.941
19,50,45,6.70648,58995,51.961
20,50,45,25,300,0.253
21,50,45,836.442,12945,12.194
22,50,45,10121.7,240375,215.304
23,50,45,7271.42,237810,218.518
24,50,45,286.881,69285,83.529
25,50,45,306.274,71925,87.132
26,50,45,344.923,91035,110.828
27,50,45,1084.98,72090,87.304
28,50,45,400,26340,25.825
1,50,46,4.93228e-15,12150,10.943
2,50,46,3.11304e-15,120735,103.973
3,50,46,3.26537e-10,463020,408.181
4,50,46,5.81696e-14,190845,172.826
5,50,46,1.02538e-10,251805,202.869
6,50,46,43.4473,18645,16.753
7,50,46,16.6743,110625,100.981
8,50,46,21.133,545475,483.712
9,50,46,23.0851,56550,65.555
10,50,46,0.00739604,19125,17.409
11,50,46,109.491,22800,20.503
12,50,46,101.486,16740,15.496
13,50,46,187.829,25800,23.796
14,50,46,5005.04,49965,45.02
15,50,46,5141.53,211860,188.993
16,50,46,3.84718,366495,356.649
17,50,46,154.898,32295,28.974
18,50,46,421.31,135390,121.897
19,50,46,4.66965,126105,108.948
20,50,46,25,300,0.254
21,50,46,1122.19,80595,75.679
22,50,46,10278.4,224430,202.165
23,50,46,8644.63,233715,215.747
24,50,46,235.985,68745,82.483
25,50,46,308.181,82380,99.171
26,50,46,369.047,79950,97.457
27,50,46,768.819,66450,80.571
28,50,46,400,27870,27.344
1,50,47,1.70586e-15,11730,10.527
2,50,47,2.48164e-15,117870,101.837
3,50,47,191.252,545475,463.312
4,50,47,2.51916e-14,77850,69.899
5,50,47,2.15731e-10,232920,187.306
6,50,47,43.4473,30360,27.138
7,50,47,26.7508,312150,272.463
8,50,47,21.123,545475,476.827
9,50,47,27.5861,55200,63.964
10,50,47,0.0295866,18210,16.485
11,50,47,119.439,19305,17.288
12,50,47,114.42,16365,15.162
13,50,47,221.889,24150,22.268
14,50,47,5614.5,98880,88.668
15,50,47,6850.07,248595,218.984
16,50,47,0.0295634,55020,54.67
17,50,47,138.165,32145,28.863
18,50,47,160.976,43290,39.527
19,50,47,6.47151,65445,57.468
20,50,47,22.086,545475,467.74
21,50,47,1122.19,359025,328.467
22,50,47,6087.7,199590,181.298
23,50,47,8427.98,198435,184.964
24,50,47,261.816,71550,85.787
25,50,47,308.449,74415,89.472
26,50,47,200,131085,158.599
27,50,47,1000,57675,70.247
28,50,47,400,33585,32.834
1,50,48,2.07614e-15,11685,10.511
2,50,48,2.1967e-15,112290,96.934
3,50,48,0.0470125,545475,472.859
4,50,48,2.16536e-14,86880,77.957
5,50,48,6.81153e-10,221790,178.612
6,50,48,43.4473,20115,18.043
7,50,48,8.17826,72420,66.92
8,50,48,21.1672,411435,362.921
9,50,48,26.4898,59460,68.711
10,50,48,0.0517354,17655,16.005
11,50,48,106.46,15255,13.79
12,50,48,71.637,16680,15.418
13,50,48,260.428,21630,20.029
14,50,48,5451.73,214335,188.536
15,50,48,5405.32,107385,95.367
16,50,48,0.0277747,49500,49.207
17,50,48,208.117,26505,23.776
18,50,48,161.983,30585,27.904
19,50,48,9.18427,56940,50.199
20,50,48,25,300,0.254
21,50,48,836.442,12585,11.847
22,50,48,7590.12,249675,221.215
23,50,48,9834.17,297540,266.767
24,50,48,271.898,72840,87.264
25,50,48,326.781,89250,106.519
26,50,48,365.754,63840,77.839
27,50,48,760.605,52815,64.38
28,50,48,400,25800,25.287
1,50,49,1.80117e-15,11730,10.54
2,50,49,2.85474e-15,108375,93.656
3,50,49,0.000302994,545475,475.004
4,50,49,3.66353e-14,100065,90.355
5,50,49,5.50267e-10,234300,188.31
6,50,49,43.4473,19740,17.669
7,50,49,35.5806,216015,192.491
8,50,49,21.1868,545475,483.296
9,50,49,22.9658,66960,77.414
10,50,49,0.0246371,16695,15.13
11,50,49,126.359,16110,14.531
12,50,49,103.476,18720,17.36
13,50,49,223.089,25275,23.336
14,50,49,5980.98,28200,25.451
15,50,49,5666.38,246240,219.541
16,50,49,0.0878399,545475,522.954
17,50,49,140.61,39270,35.396
18,50,49,132.585,59475,54.068
19,50,49,5.91697,53595,47.3
20,50,49,22.1483,394845,343.029
21,50,49,836.442,12435,11.743
22,50,49,10460.8,242325,215.849
23,50,49,8336.51,431415,394.603
24,50,49,249.396,54675,66.089
25,50,49,315.854,70470,85.298
26,50,49,359.139,57675,70.908
27,50,49,856.606,66645,81.016
28,50,49,400,25575,25.149
1,50,50,2.29568e-15,12420,11.144
2,50,50,2.29406e-15,117075,101.274
3,50,50,2.86342e-08,545475,473.575
4,50,50,1.89671e-14,106140,95.748
5,50,50,7.48074e-10,235995,189.815
6,50,50,43.4473,20640,18.478
7,50,50,22.9077,372285,326.601
8,50,50,21.0759,545475,487.677
9,50,50,27.5614,58065,67.295
10,50,50,0.0369164,17595,15.922
11,50,50,151.233,16035,14.513
12,50,50,90.5411,17010,15.716
13,50,50,233.399,24585,22.696
14,50,50,5821.79,209385,186.527
15,50,50,5669.71,183735,164.572
16,50,50,3.53367,545475,528.119
17,50,50,141.961,38370,34.419
18,50,50,125.85,67365,61.383
19,50,50,6.67161,55260,48.941
20,50,50,21.9295,545475,466.751
21,50,50,836.442,12825,12.08
22,50,50,7742.93,268335,242.809
23,50,50,8639.82,200745,187.103
24,50,50,238.846,65370,78.671
25,50,50,301.122,84615,101.868
26,50,50,200,139605,169.23
27,50,50,874.786,49785,60.979
28,50,50,400,27240,26.763
1,50,51,1.82741e-15,12225,10.971
2,50,51,3.9984e-15,128325,110.654
3,50,51,0.000319974,545475,470.695
4,50,51,92576.9,64605,58.552
5,50,51,1.35522e-10,260520,209.033
6,50,51,43.4473,22290,19.992
7,50,51,11.9358,152535,137.431
8,50,51,21.2079,300285,271.508
9,50,51,28.5838,65835,76.202
10,50,51,0.029562,19260,17.447
11,50,51,111.481,20220,18.166
12,50,51,104.471,17715,16.357
13,50,51,172.796,24330,22.46
14,50,51,4405.77,214290,191.887
15,50,51,6223.91,380445,335.171
16,50,51,3.41855,255420,252.195
17,50,51,458.175,23685,21.303
18,50,51,417.252,68730,64.176
19,50,51,6.07224,56370,51.356
20,50,51,25,300,0.262
21,50,51,836.442,13845,13.453
22,50,51,4419.27,269010,249.57
23,50,51,7136.4,51360,49.841
24,50,51,262.156,73590,90.441
25,50,51,324.014,78945,97.532
26,50,51,366.145,74265,92.954
27,50,51,960.795,70650,88.189
28,50,51,400,27645,27.997
