Function,Dimension,Run,Error,Evals,Time
26,50,28,355.558,64320,78.918
27,50,28,824.383,73260,89.015
28,50,28,400,26715,26.039
1,50,29,1.76526e-15,11355,10.154
2,50,29,1.06346e-14,136830,117.741
3,50,29,0.423746,545475,466.37
4,50,29,97688.1,213915,191.222
5,50,29,4.46151e-10,272610,219.149
6,50,29,43.4473,21510,19.093
7,50,29,37.1139,206160,182.882
8,50,29,21.1308,206340,187.519
9,50,29,22.5877,60555,70.219
10,50,29,0.0197195,19620,17.644
11,50,29,101.486,17070,15.33
12,50,29,118.4,17190,15.803
13,50,29,281.124,30375,27.748
14,50,29,14348,187200,167.214
15,50,29,5202.96,216555,195.467
16,50,29,3.17086,183615,181.726
17,50,29,218.392,46005,40.814
18,50,29,521.531,7245,6.562
19,50,29,7.59438,88350,76.036
20,50,29,22.6765,89070,80.645
21,50,29,836.442,12135,11.39
22,50,29,9337.14,242520,218.843
23,50,29,6013.73,277725,257.256
24,50,29,270.609,76095,91.157
25,50,29,307.434,72795,87.926
26,50,29,370.563,67245,82.613
27,50,29,1072.56,69720,84.678
28,50,29,400,26445,25.692
1,50,30,1.11133e-15,11580,10.351
2,50,30,3.47738e-14,149790,128.559
3,50,30,0.00335347,545475,473.332
4,50,30,102381,22365,19.974
5,50,30,6.08893e-10,297015,237.507
6,50,30,43.4473,21075,18.769
7,50,30,31.8162,545475,474.756
8,50,30,21.1757,264750,238.334
9,50,30,22.4787,81585,94.23
10,50,30,0.0246371,19155,17.235
11,50,30,125.365,17340,15.61
12,50,30,114.42,17595,16.167
13,50,30,206.183,23400,21.496
14,50,30,5587.9,202710,179.411
15,50,30,5069.06,309645,275.204
16,50,30,3.3475,314085,307.283
17,50,30,458.248,9510,8.501
18,50,30,477.664,12765,11.606
19,50,30,8.94457,123990,105.968
20,50,30,25,300,0.253
21,50,30,836.442,12420,11.646
22,50,30,8425.23,189810,171.743
23,50,30,7174.92,218820,201.409
24,50,30,268.352,85125,102.133
25,50,30,297.387,68955,83.095
26,50,30,357.159,70110,85.896
27,50,30,841.916,64260,78.121
28,50,30,400,24630,23.958
1,50,31,9.81747e-16,11355,10.085
2,50,31,4.47453e-14,147570,126.244
3,50,31,89597.9,545475,454.747
4,50,31,2.65914e-14,119625,105.188
5,50,31,5.13426e-11,336180,266.906
6,50,31,43.4473,20505,18.155
7,50,31,38.9538,402600,346.055
8,50,31,20.9737,305250,263.373
9,50,31,23.9671,59685,69.08
10,50,31,0.00985728,19095,17.052
11,50,31,185.108,19770,17.566
12,50,31,102.481,16755,15.374
13,50,31,253.315,20565,18.856
14,50,31,5373.83,254310,219.994
15,50,31,5790.12,230595,200.691
16,50,31,0.0560498,190995,182.569
17,50,31,182.918,31980,28.24
18,50,31,131.508,32835,29.564
19,50,31,5.14383,54990,48.014
20,50,31,25,300,0.252
21,50,31,836.442,12615,11.81
22,50,31,5734.7,106305,95.198
23,50,31,8206.18,220725,199.862
24,50,31,263.633,72675,86.535
25,50,31,328.177,66300,79.541
26,50,31,367.507,66540,81.017
27,50,31,995.512,63060,76.277
28,50,31,400,25965,25.172
1,50,32,1.88705e-15,11970,10.692
2,50,32,2.6031e-14,148620,127.244
3,50,32,0.639605,545475,461.467
4,50,32,2.8025e-14,164475,147.436
5,50,32,5.02247e-11,298170,237.68
6,50,32,43.4473,17760,15.841
7,50,32,27.7804,388320,338.912
8,50,32,21.1607,354180,317.848
9,50,32,28.728,61065,71.004
10,50,32,0.0221857,19755,17.737
11,50,32,120.39,17235,15.518
12,50,32,100.491,16245,14.994
13,50,32,267.788,21645,19.915
14,50,32,4751.22,248925,216.435
15,50,32,6337.47,255060,225.127
16,50,32,2.98363,317985,310.677
17,50,32,198.4,38145,34.049
18,50,32,464.632,12990,11.815
19,50,32,6.25964,70245,61.067
20,50,32,25,300,0.253
21,50,32,1122.19,23475,22.126
22,50,32,7741.63,346335,308.548
23,50,32,6081.62,356910,328.688
24,50,32,271.64,68385,82.526
25,50,32,327.994,86970,103.903
26,50,32,389.251,76620,93.635
27,50,32,1099.65,65310,79.362
28,50,32,3497.69,10440,10.128
1,50,33,1.59688e-15,11460,10.241
2,50,33,1.3938e-13,148710,127.294
3,50,33,16949.6,545475,462.703
4,50,33,92356.4,60810,54.925
5,50,33,5.03829e-10,253095,203.502
6,50,33,43.4473,17595,15.64
7,50,33,21.9347,486195,419.187
8,50,33,21.1308,435000,383.351
9,50,33,33.0674,64695,75.093
10,50,33,0.0271057,18255,16.418
11,50,33,92.1677,16725,14.982
12,50,33,92.531,17445,16.064
13,50,33,226.232,21555,19.905
14,50,33,4832.39,230760,201.697
15,50,33,7599.48,20985,19.119
16,50,33,3.19189,498735,476.844
17,50,33,144.654,32325,28.894
18,50,33,475.048,19455,17.77
19,50,33,6.79198,79305,68.646
20,50,33,25,300,0.253
21,50,33,1122.19,28125,26.478
22,50,33,11439.3,334020,292.858
23,50,33,9716.16,348495,318.008
24,50,33,271.169,64620,77.826
25,50,33,315.825,86685,104.065
26,50,33,353.756,62730,76.923
27,50,33,1020.03,67275,82.036
28,50,33,400,25590,24.966
1,50,34,1.41132e-15,11610,10.359
2,50,34,2.01424e-14,142305,122.122
3,50,34,3.28198e-06,545475,468.738
4,50,34,1.62093e-14,79200,70.05
5,50,34,7.84927e-12,307905,245.585
6,50,34,43.4473,18570,16.451
7,50,34,43.7644,152520,134.363
8,50,34,21.1323,459405,400.572
9,50,34,27.1997,71325,81.701
10,50,34,0.0320134,19380,17.311
11,50,34,118.4,16500,14.744
12,50,34,85.5663,17685,16.18
13,50,34,213.265,22785,20.82
14,50,34,3816.2,197220,172.575
15,50,34,4345.48,468720,408.939
16,50,34,3.61151,456225,435.101
17,50,34,226.237,36480,32.299
18,50,34,189.205,40305,36.274
19,50,34,8.48409,99315,85.54
20,50,34,22.6064,545475,464.955
21,50,34,1122.19,26175,24.517
22,50,34,8459.61,230985,206.083
23,50,34,5963.34,225465,205.104
24,50,34,272.121,67965,81.254
25,50,34,311.101,71835,86.002
26,50,34,354.264,63015,76.789
27,50,34,781.41,75150,90.343
28,50,34,400,25785,25.018
1,50,35,1.69233e-15,11775,10.528
2,50,35,3.51736e-14,166215,141.435
3,50,35,948.713,545475,462.686
4,50,35,1.52251e-13,335640,294.846
5,50,35,3.4122e-11,284085,225.846
6,50,35,43.4473,26880,23.837
7,50,35,36.042,471330,404.098
8,50,35,21.0985,545475,465.709
9,50,35,30.4192,70485,81.539
10,50,35,0.0862593,21090,18.95
11,50,35,118.446,21480,19.17
12,50,35,146.258,17280,15.903
13,50,35,212.236,22380,20.552
14,50,35,5008.12,83520,74.185
15,50,35,4363.19,35460,31.907
16,50,35,0.0973561,545475,516.813
17,50,35,202.222,35040,31.202
18,50,35,263.722,51915,46.971
19,50,35,3.85577,61260,53.05
20,50,35,25,300,0.253
21,50,35,1122.35,50625,47.327
22,50,35,8462.22,32985,30.103
23,50,35,8257.95,286065,262.874
24,50,35,270.768,67185,80.716
25,50,35,324.788,102525,122.251
26,50,35,356.183,67170,82.2
27,50,35,1115.69,80115,97.094
28,50,35,400,26835,26.132
1,50,36,1.25034e-15,11655,10.442
2,50,36,3.11311e-14,125655,107.369
3,50,36,945190,232965,200.647
4,50,36,1.31285e-14,102480,91.453
5,50,36,1.74415e-11,279390,223.231
6,50,36,43.4473,17655,15.678
7,50,36,27.8814,485445,422.57
8,50,36,21.1208,545475,466.234
9,50,36,28.2009,57165,66.428
10,50,36,0.0467957,17265,15.514
11,50,36,104.107,16215,14.533
12,50,36,90.541,16965,15.637
13,50,36,284.571,27660,25.374
14,50,36,5392.6,208845,185.209
15,50,36,4747.7,217650,193.676
16,50,36,0.0613216,545475,512.979
17,50,36,169.253,31995,28.59
18,50,36,166.665,31230,28.354
19,50,36,5.39603,53340,46.614
20,50,36,25,300,0.253
21,50,36,836.442,12105,11.334
22,50,36,8627.52,220290,197.44
23,50,36,9887.95,201195,185.293
24,50,36,250.51,59550,71.954
25,50,36,306.149,75750,90.507
26,50,36,353.143,76785,93.604
27,50,36,1148.69,63420,77.462
28,50,36,400,25275,24.617
1,50,37,1.88984e-15,11760,10.461
2,50,37,3.40938e-14,138495,118.039
3,50,37,92828.4,545475,449.149
4,50,37,5.14923e-14,264270,231.062
5,50,37,1.8501e-07,236490,190.839
6,50,37,43.4473,27615,24.388
7,50,37,35.2728,338730,289.346
8,50,37,21.1638,545475,458
9,50,37,27.1639,52920,61.117
10,50,37,0.0492815,18885,16.901
11,50,37,113.471,22380,19.817
12,50,37,122.38,18450,16.843
13,50,37,410.324,28605,26.163
14,50,37,4617.78,283245,242.262
15,50,37,6138.48,196800,171.912
16,50,37,3.21344,545475,499.621
17,50,37,216.848,35670,31.532
18,50,37,495.148,19815,17.858
19,50,37,12.0081,82440,70.656
20,50,37,22.5329,545475,464.34
21,50,37,836.442,12915,12.058
22,50,37,7782.56,257895,226.748
23,50,37,10022.9,378510,337.807
24,50,37,266.464,70575,83.942
25,50,37,320.489,94500,111.796
26,50,37,375.657,69885,84.747
27,50,37,985.675,66960,80.609
28,50,37,400,25950,25.218
1,50,38,1.24642e-15,11865,10.596
2,50,38,1.2348e-14,138750,119.37
3,50,38,193.934,545475,471.566
4,50,38,2.81985e-14,99420,88.121
5,50,38,1.32097e-10,277245,219.967
6,50,38,43.4473,15660,13.965
7,50,38,26.199,545475,467.887
8,50,38,21.1604,530145,455.556
9,50,38,25.0117,62340,72.201
10,50,38,0.00739604,18240,16.398
11,50,38,96.5109,15645,14.016
12,50,38,162.456,17595,16.047
13,50,38,262.679,23700,21.804
14,50,38,4665.55,256815,219.612
15,50,38,5473.1,214440,187.648
16,50,38,0.108533,288735,276.567
17,50,38,168.433,32040,28.497
18,50,38,165.449,37800,34.237
19,50,38,8.10383,154995,130.862
20,50,38,25,300,0.253
21,50,38,1122.19,25275,23.706
22,50,38,7734.33,212010,187.23
23,50,38,5561.26,109890,101.972
24,50,38,254.38,55920,67.756
25,50,38,313.117,93210,110.986
26,50,38,358.384,56790,69.922
27,50,38,812.028,61695,75.206
28,50,38,400,21495,20.927
1,50,39,2.77295e-15,12795,11.439
2,50,39,6.41208e-14,195045,165.969
3,50,39,20930.3,545475,461.877
4,50,39,97689.7,243120,213.929
5,50,39,7.36647e-12,298125,237.415
6,50,39,49.1273,17880,15.841
7,50,39,19.13,175695,152.598
8,50,39,21.0751,333270,289.893
9,50,39,23.4602,67710,78.525
10,50,39,0.0443664,20625,18.455
11,50,39,119.395,17055,15.299
12,50,39,163.173,22200,20.299
13,50,39,333.355,29085,26.589
14,50,39,4855.52,35190,31.478
15,50,39,6531.07,270555,241.352
16,50,39,3.21426,327810,310.018
17,50,39,486.574,5745,5.123
18,50,39,461.096,12285,11.142
19,50,39,10.8679,120390,103.277
20,50,39,25,300,0.252
21,50,39,1122.19,21645,20.291
22,50,39,10473.9,153870,140.187
23,50,39,8843.97,277350,254.322
24,50,39,274.7,69390,82.958
25,50,39,302.665,93720,111.815
26,50,39,384.859,70890,86.784
27,50,39,1047.76,79515,96.484
28,50,39,400,27315,26.634
1,50,40,1.74771e-15,11790,10.534
2,50,40,4.72932e-14,156165,133.172
3,50,40,205182,545475,458.435
4,50,40,2.32973e-14,233475,204.956
5,50,40,7.79803e-10,282525,225.138
6,50,40,43.4473,18840,16.718
7,50,40,31.0033,333420,287.906
8,50,40,21.1674,545475,464.086
9,50,40,23.5355,66690,76.8
10,50,40,0.0172361,18810,16.814
11,50,40,89.5462,18405,16.395
12,50,40,116.574,20595,18.826
13,50,40,312.66,23130,21.101
14,50,40,5081,247245,213.516
15,50,40,6119.85,322845,279.199
16,50,40,0.267292,545475,519.57
17,50,40,186.573,34215,30.32
18,50,40,176.796,40620,36.509
19,50,40,8.38562,104310,88.498
20,50,40,25,300,0.252
21,50,40,836.442,12435,11.629
22,50,40,9113.73,361680,307.238
23,50,40,9216.14,293325,262.4
24,50,40,277.456,75945,90.518
25,50,40,300.348,73620,88.405
26,50,40,342.863,67410,82.248
27,50,40,1021.4,72585,87.408
28,50,40,400,25245,24.577
1,50,41,1.26271e-15,11385,10.112
2,50,41,7.97051e-14,149445,127.605
3,50,41,2867.23,545475,466.437
4,50,41,2.58536e-14,115200,101.525
5,50,41,6.7359e-10,295170,235.027
6,50,41,43.4473,17790,15.762
7,50,41,33.5882,545475,473.038
8,50,41,21.0268,507090,438.067
9,50,41,29.3615,72135,82.484
10,50,41,0.0491931,18495,16.489
11,50,41,104.517,18480,16.38
12,50,41,80.5916,16260,14.862
13,50,41,272.824,21315,19.477
14,50,41,5228.18,223380,193.99
15,50,41,6114.29,216825,190.305
16,50,41,2.76544,475455,450.793
17,50,41,239.772,36870,32.627
18,50,41,463.466,17505,15.787
19,50,41,9.26662,63450,55.128
20,50,41,25,300,0.253
21,50,41,1122.19,28290,26.379
22,50,41,11046.3,324300,282.717
23,50,41,9186.12,345870,314.998
24,50,41,246.524,60675,72.689
25,50,41,317.566,65010,77.709
26,50,41,371.876,63960,77.937
27,50,41,486.493,59970,72.381
28,50,41,400,25515,24.73
1,50,42,7.19078e-16,11490,10.279
2,50,42,2.12863e-14,131925,113.28
3,50,42,430.867,545475,467.706
4,50,42,1.60415e-14,78270,69.805
5,50,42,1.48446e-10,292980,233.681
6,50,42,43.4473,18375,16.404
7,50,42,27.15,397875,343.914
8,50,42,21.1688,545475,478.084
9,50,42,27.3022,61020,70.881
10,50,42,0.017241,17520,15.678
11,50,42,116.61,17460,15.591
12,50,42,122.38,20175,18.477
13,50,42,312.268,23640,21.734
14,50,42,4433.65,233895,203.233
15,50,42,4932.3,200340,178.308
16,50,42,3.5121,545475,521.63
17,50,42,488.995,10395,9.27
18,50,42,482.974,8730,7.911
19,50,42,5.36061,57615,50.121
20,50,42,25,300,0.253
21,50,42,1122.19,29295,27.506
22,50,42,9506.12,197460,177.803
23,50,42,8751.22,545475,503.208
24,50,42,245.735,54510,65.949
25,50,42,330.203,83295,99.989
26,50,42,200,182715,221.637
27,50,42,898.541,68190,82.729
28,50,42,400,24615,23.964
1,50,43,9.73927e-16,11715,10.441
2,50,43,8.22153e-15,155460,133.112
3,50,43,322.44,545475,464.963
4,50,43,90394,74175,66.896
5,50,43,1.24536e-09,275340,220.148
6,50,43,43.4473,35430,31.316
7,50,43,42.0309,115590,103.504
8,50,43,21.1272,459060,401.122
9,50,43,27.5161,65370,76.05
10,50,43,0.0271008,17310,15.588
11,50,43,135.314,15540,13.915
12,50,43,86.5613,16770,15.406
13,50,43,299.462,23415,21.632
14,50,43,5032,30435,27.365
15,50,43,6555.97,248445,220.159
16,50,43,2.7262,533265,505.566
17,50,43,171.731,27870,24.863
18,50,43,450.729,29370,26.852
19,50,43,10.9058,63555,55.712
20,50,43,25,300,0.254
21,50,43,1122.19,22065,20.758
22,50,43,7607.9,252075,223.619
23,50,43,11395.9,363105,325.529
24,50,43,257.949,53940,65.263
25,50,43,333.265,65835,79.064
26,50,43,372.907,65895,80.552
27,50,43,735.801,65775,79.759
28,50,43,400,26310,25.644
1,50,44,2.06602e-15,12675,11.323
2,50,44,4.72456e-14,137310,117.058
3,50,44,11814.8,545475,461.653
4,50,44,108221,184515,163.244
5,50,44,1.86148e-11,289980,231.875
6,50,44,43.4473,16740,14.983
7,50,44,36.9371,532140,455.068
8,50,44,21.2344,171120,154.042
9,50,44,27.1009,62715,72.818
10,50,44,0.0344771,19815,17.885
11,50,44,130.339,20595,18.447
12,50,44,139.294,18300,16.881
13,50,44,327.157,30045,27.466
14,50,44,5524,260520,227.672
15,50,44,13080.1,152880,136.984
16,50,44,3.1182,193710,189.209
17,50,44,505.172,11475,10.268
18,50,44,518.15,10200,9.295
19,50,44,9.42596,107040,91.639
20,50,44,25,300,0.254
21,50,44,1122.35,22470,21.231
22,50,44,7111.45,27780,25.523
23,50,44,6807.02,367440,331.74
24,50,44,280.881,72750,87.612
25,50,44,315.05,97875,117.384
26,50,44,361.636,77010,93.906
27,50,44,990.2,68400,84.401
28,50,44,400,26940,26.336
1,50,45,1.39844e-15,11505,10.283
2,50,45,3.06932e-14,181515,154.628
3,50,45,905.159,545475,462.787
4,50,45,97606.2,477135,400.935
5,50,45,2.38846e-10,296895,236.829
6,50,45,43.4473,17340,15.46
7,50,45,31.4823,545475,466.106
8,50,45,21.1702,511815,433.972
9,50,45,21.4675,67845,78.434
10,50,45,0.0271254,19350,17.336
11,50,45,129.544,22140,19.705
12,50,45,163.173,17100,15.708
13,50,45,291.415,29160,26.594
14,50,45,6488.92,206310,182.079
15,50,45,14607,483330,408.453
16,50,45,3.54471,507210,470.924
17,50,45,503.284,7650,6.83
18,50,45,481.128,8010,7.268
19,50,45,7.56348,123465,105.878
20,50,45,25,300,0.253
21,50,45,1122.19,23490,22.047
22,50,45,9400.03,282540,249.348
23,50,45,9961.56,278040,252.947
24,50,45,277.872,70500,84.553
25,50,45,311.167,79170,95.375
26,50,45,369.513,65145,79.647
27,50,45,869.102,65790,80.084
28,50,45,400,25110,24.496
1,50,46,1.02602e-15,11520,10.316
2,50,46,4.17082e-14,152445,131.361
3,50,46,181.559,545475,469.137
4,50,46,1.67592e-14,127620,114.037
5,50,46,8.83689e-11,296700,235.042
6,50,46,43.4473,23325,20.702
7,50,46,22.3125,321795,282.507
8,50,46,21.1323,545475,474.905
9,50,46,31.1838,57795,67.219
10,50,46,0.0221857,18060,16.275
11,50,46,118.4,15945,14.346
12,50,46,71.637,15975,14.719
13,50,46,337.772,21390,19.695
14,50,46,3877.22,210135,185.44
15,50,46,5238.75,457485,397.798
16,50,46,0.159778,545475,517.643
17,50,46,505.682,5850,5.23
18,50,46,231.32,34680,31.519
19,50,46,5.54442,212775,179.173
20,50,46,25,300,0.253
21,50,46,1122.19,28350,26.677
22,50,46,11458.3,186015,166.838
23,50,46,9780.87,443835,396.372
24,50,46,262.057,66510,79.863
25,50,46,321.088,86835,103.897
26,50,46,371.363,57510,70.911
27,50,46,780.82,61290,74.941
28,50,46,400,25215,24.628
1,50,47,2.13357e-15,12285,10.977
2,50,47,1.19687e-13,168900,144.545
3,50,47,805.384,545475,464.117
4,50,47,108557,10065,9.003
5,50,47,1.68409e-11,324780,257.644
6,50,47,43.4473,18435,16.405
7,50,47,50.3131,545475,474.292
8,50,47,21.154,95940,86.474
9,50,47,29.739,66375,77.014
10,50,47,0.0345018,19740,17.71
11,50,47,178.097,19635,17.511
12,50,47,136.309,20160,18.445
13,50,47,489.538,10470,9.632
14,50,47,14372.4,96540,85.59
15,50,47,14988.2,109680,97.817
16,50,47,4.0032,112560,109.909
17,50,47,495.032,7290,6.517
18,50,47,498.427,10185,9.239
19,50,47,9.89779,67710,58.767
20,50,47,25,300,0.253
21,50,47,836.442,12855,12.044
22,50,47,8343.19,237060,212.677
23,50,47,16108.2,107265,99.623
24,50,47,269.432,66000,79.729
25,50,47,312.329,93240,111.539
26,50,47,200,179250,216.545
27,50,47,1183.39,81990,99.787
28,50,47,400,26385,25.665
1,50,48,1.26246e-15,11250,10.052
2,50,48,8.38879e-15,128670,110.537
3,50,48,89785.3,545475,463.971
4,50,48,7.26228e-14,81195,71.134
5,50,48,1.67056e-09,232815,187.287
6,50,48,43.4473,15735,14.022
7,50,48,24.5271,252225,220.238
8,50,48,21.0696,545475,465.628
9,50,48,30.808,68970,79.637
10,50,48,0.0320061,15975,14.316
11,50,48,109.445,14850,13.318
12,50,48,96.5109,16500,15.15
13,50,48,260.525,20145,18.559
14,50,48,5370.05,40065,35.98
15,50,48,6935.36,361515,309.459
16,50,48,0.123383,211140,203.025
17,50,48,138.327,31335,27.805
18,50,48,257.903,43785,39.633
19,50,48,9.04732,77025,66.448
20,50,48,25,300,0.252
21,50,48,836.442,12330,11.557
22,50,48,8414.11,239205,210.232
23,50,48,9525.13,545475,483.355
24,50,48,263.74,67410,80.805
25,50,48,319.582,63570,76.73
26,50,48,358.833,58725,71.956
27,50,48,852.916,58350,70.793
28,50,48,400,25020,24.247
1,50,49,3.15982e-15,12525,11.198
2,50,49,1.4238e-13,147525,126.746
3,50,49,241173,545475,465.714
4,50,49,85515.6,120180,104.277
5,50,49,2.83799e-10,292590,233.108
6,50,49,49.1273,19335,17.209
7,50,49,51.3002,545475,468.993
8,50,49,21.1849,120990,107.24
9,50,49,25.9699,66690,77.458
10,50,49,0.0541378,18795,16.959
11,50,49,116.41,18675,16.819
12,50,49,221.875,27255,25.099
13,50,49,373.158,43110,39.435
14,50,49,5511.17,252870,219.813
15,50,49,14401.1,152490,132.791
16,50,49,3.57115,109770,105.893
17,50,49,512.524,7980,7.113
18,50,49,481.701,6990,6.347
19,50,49,6.18625,167640,143.736
20,50,49,22.4641,34965,31.797
21,50,49,836.442,13365,12.545
22,50,49,8422.76,240735,214.751
23,50,49,7425.82,261180,238.602
24,50,49,256.585,69060,83.137
25,50,49,321.805,91290,109.619
26,50,49,366.589,61440,75.561
27,50,49,994.91,73320,89.221
28,50,49,400,27915,27.293
1,50,50,1.80299e-15,11580,10.325
2,50,50,2.03539e-14,127965,109.562
3,50,50,70.2387,545475,466.413
4,50,50,4.43042e-14,79905,70.018
5,50,50,7.60812e-12,287685,229.37
6,50,50,49.1273,14790,13.197
7,50,50,22.1896,298575,261.611
8,50,50,21.1365,545475,476.3
9,50,50,25.3962,66750,77.018
10,50,50,0.0295768,18750,16.728
11,50,50,139.293,18690,16.665
12,50,50,90.4011,17730,16.218
13,50,50,255.969,20355,18.679
14,50,50,6168.76,72450,64.297
15,50,50,5652.55,240225,215.195
16,50,50,3.43729,545475,517.805
17,50,50,162.968,31020,27.497
18,50,50,477.751,11490,10.428
19,50,50,5.02649,69015,59.375
20,50,50,25,300,0.253
21,50,50,1122.19,63960,59.639
22,50,50,6904.9,209910,185.156
23,50,50,9687.66,190710,174.931
24,50,50,271.628,67935,81.532
25,50,50,315.061,55530,66.982
26,50,50,371.378,58575,71.952
27,50,50,973.202,78570,94.741
28,50,50,400,25710,25.03
1,50,51,1.5156e-15,11805,10.498
2,50,51,3.87227e-14,176805,152.943
3,50,51,796545,545475,458.957
4,50,51,1.54053e-14,121980,107.923
5,50,51,2.92304e-10,292005,232.661
6,50,51,43.4473,14475,12.892
7,50,51,24.8275,464325,399.473
8,50,51,21.1325,385650,333.71
9,50,51,26.9124,56760,65.557
10,50,51,0.0320061,19140,17.078
11,50,51,97.5058,17745,15.878
12,50,51,149.243,20175,18.437
13,50,51,278.06,26640,24.238
14,50,51,4884.06,210045,183.692
15,50,51,5978.24,223965,198.012
16,50,51,3.59474,395355,373.277
17,50,51,191.653,31755,28.151
18,50,51,493.656,7560,6.832
19,50,51,11.023,67335,58.336
20,50,51,25,300,0.253
21,50,51,836.442,12480,11.666
22,50,51,9159.76,295920,262.146
23,50,51,7365.86,244650,225.308
24,50,51,276.199,71910,85.832
25,50,51,304.129,61350,73.791
26,50,51,381.528,69210,83.888
27,50,51,877.29,60345,72.944
28,50,51,400,25890,25.116
