Function,Dimension,Run,Error,Evals,Time
20,50,28,25,300,0.254
21,50,28,836.442,13095,12.337
22,50,28,5974.03,218880,196.301
23,50,28,6002.78,175530,163.98
24,50,28,272.403,78900,95.058
25,50,28,317.737,62415,75.775
26,50,28,200,123210,149.353
27,50,28,1022.6,62040,75.974
28,50,28,400,25725,25.289
1,50,29,1.77439e-15,11940,10.733
2,50,29,1.82504e-15,109320,94.365
3,50,29,2.15817e-07,522240,447.335
4,50,29,8.10748e-15,97875,87.957
5,50,29,1.30923e-10,245010,196.353
6,50,29,43.4473,18300,16.578
7,50,29,13.8515,147105,133.3
8,50,29,21.148,545475,483.704
9,50,29,24.6084,71235,82.046
10,50,29,0.0196777,18450,16.689
11,50,29,103.112,17385,15.805
12,50,29,79.5966,18720,17.327
13,50,29,228.896,30315,27.982
14,50,29,4208.63,47745,43.155
15,50,29,5324.48,233145,208.05
16,50,29,3.24092,545475,526.878
17,50,29,149.052,29475,26.385
18,50,29,131.437,40920,37.161
19,50,29,7.25723,62265,54.607
20,50,29,25,300,0.253
21,50,29,1122.19,28335,26.756
22,50,29,10491.6,545475,477.08
23,50,29,9425.54,212925,195.459
24,50,29,269.398,78225,93.872
25,50,29,322.821,117690,140.468
26,50,29,357.2,60825,74.798
27,50,29,1020.8,73095,88.773
28,50,29,400,25935,25.376
1,50,30,2.19321e-15,11700,10.507
2,50,30,1.59349e-15,114585,98.749
3,50,30,1729.68,373140,321.545
4,50,30,4.08278e-14,77670,69.718
5,50,30,3.6588e-10,244185,196.353
6,50,30,43.4473,26640,23.789
7,50,30,21.7642,134445,122.049
8,50,30,21.116,545475,480.577
9,50,30,22.8305,52950,61.413
10,50,30,0.0271254,18795,16.994
11,50,30,131.333,17280,15.7
12,50,30,95.1779,17040,15.691
13,50,30,258.712,23805,22.013
14,50,30,5372.05,251625,223.074
15,50,30,5206.49,144765,129.407
16,50,30,0.0387632,65535,64.766
17,50,30,150.03,32010,28.665
18,50,30,143.416,43890,39.98
19,50,30,5.99041,56415,49.641
20,50,30,25,300,0.253
21,50,30,836.442,13410,12.629
22,50,30,6157.84,203145,183.494
23,50,30,8012.48,545475,493.765
24,50,30,241.982,58935,71.039
25,50,30,303.719,85815,102.842
26,50,30,370.873,73290,89.668
27,50,30,988.364,67665,82.441
28,50,30,400,30210,29.528
1,50,31,1.3152e-15,11670,10.466
2,50,31,2.51597e-15,118890,102.54
3,50,31,136.65,545475,465.813
4,50,31,3.8611e-14,122505,111.276
5,50,31,6.7225e-11,260100,208.893
6,50,31,43.4473,17340,15.529
7,50,31,14.8959,297960,260.35
8,50,31,21.1383,545475,483.464
9,50,31,27.6644,66675,77.183
10,50,31,0.0246444,17745,16.228
11,50,31,113.425,15945,14.351
12,50,31,96.8495,18660,17.184
13,50,31,268.637,21930,20.212
14,50,31,5951.54,315630,275.265
15,50,31,5318.15,224670,200.179
16,50,31,0.0504299,545475,517.776
17,50,31,161.827,35295,31.748
18,50,31,175.814,54930,50.094
19,50,31,7.02957,49245,43.651
20,50,31,25,300,0.254
21,50,31,1122.35,198180,183.232
22,50,31,9524.57,444000,394.391
23,50,31,9805.56,341985,310.19
24,50,31,268.784,62940,76.068
25,50,31,314.551,98310,117.398
26,50,31,200,138780,168.344
27,50,31,903.683,53370,65.409
28,50,31,400,25575,25.066
1,50,32,1.9774e-15,11790,10.575
2,50,32,3.8961e-15,110265,94.979
3,50,32,0.00106117,545475,467.197
4,50,32,3.3672e-14,72345,64.916
5,50,32,4.40777e-10,238320,191.172
6,50,32,43.4473,21945,19.781
7,50,32,31.5427,134355,122.34
8,50,32,21.0659,545475,478.767
9,50,32,23.9696,60405,70.016
10,50,32,0.0295522,17565,15.913
11,50,32,140.288,15090,13.665
12,50,32,88.5512,17175,15.858
13,50,32,217.933,24930,23.205
14,50,32,4295.12,185490,165.764
15,50,32,6673.41,358590,318.801
16,50,32,0.0576051,545475,518.712
17,50,32,167.026,30855,27.657
18,50,32,152.63,30270,27.508
19,50,32,5.62149,45750,40.71
20,50,32,25,300,0.253
21,50,32,836.442,13410,12.592
22,50,32,6062.35,191070,173.629
23,50,32,7445.41,277185,250.514
24,50,32,270.684,62475,75.503
25,50,32,299.001,77235,93.362
26,50,32,358.645,58215,71.495
27,50,32,1148.28,71400,86.928
28,50,32,400,26265,25.736
1,50,33,1.80625e-15,11580,10.383
2,50,33,1.61002e-15,118995,102.547
3,50,33,6.95918,409110,353.031
4,50,33,1.61185e-14,95550,86.183
5,50,33,3.32598e-10,243180,195.245
6,50,33,43.4473,20985,18.789
7,50,33,20.1655,127875,116.663
8,50,33,21.1172,545475,479.53
9,50,33,29.2096,56220,65.512
10,50,33,0.012321,17670,15.974
11,50,33,96.5109,15840,14.269
12,50,33,107.455,17250,15.938
13,50,33,296.092,22590,20.872
14,50,33,5079.17,364395,317.01
15,50,33,7685.73,233445,207.642
16,50,33,0.0390078,225585,219.757
17,50,33,154.871,32985,29.567
18,50,33,163.357,60135,54.822
19,50,33,5.69274,120825,104.269
20,50,33,22.41,412140,357.017
21,50,33,836.442,13140,12.37
22,50,33,4694.13,545475,478.184
23,50,33,9963.21,279375,252.78
24,50,33,249.573,72225,86.999
25,50,33,301.995,88650,106.598
26,50,33,374.654,56340,69.338
27,50,33,909.125,62145,75.914
28,50,33,400,25695,25.176
1,50,34,1.27779e-15,12330,11.076
2,50,34,1.75335e-15,117480,101.323
3,50,34,1.13929e-11,356565,313.011
4,50,34,1.62457e-14,127485,116.016
5,50,34,2.36041e-10,245850,197.32
6,50,34,43.4473,15990,14.305
7,50,34,23.3695,105690,96.538
8,50,34,21.1125,545475,480.989
9,50,34,24.3362,57405,66.49
10,50,34,0.00986467,18900,17.282
11,50,34,117.405,19365,17.359
12,50,34,106.46,17400,16.092
13,50,34,227.515,20955,19.331
14,50,34,4039.61,207600,184.985
15,50,34,4283.23,35520,32.309
16,50,34,2.76756,545475,525.643
17,50,34,160.653,27945,25.04
18,50,34,152.028,46635,42.476
19,50,34,7.01139,41250,36.771
20,50,34,22.3009,545475,458.513
21,50,34,1122.19,545475,489.178
22,50,34,7138.35,197205,179.075
23,50,34,7761.78,276255,253.219
24,50,34,263.762,75765,91.283
25,50,34,297.733,73035,87.578
26,50,34,370.743,63810,78.401
27,50,34,1031.67,54090,66.204
28,50,34,400,26460,26.107
1,50,35,2.2275e-15,12075,10.836
2,50,35,2.58421e-15,112860,97.242
3,50,35,7.22829e-10,455775,395.41
4,50,35,1.89222e-14,71535,64.438
5,50,35,2.10538e-10,250935,201.194
6,50,35,43.4473,17700,15.85
7,50,35,14.3384,545475,474.715
8,50,35,21.1149,545475,483.942
9,50,35,23.3366,72915,84.216
10,50,35,0.0492545,18435,16.736
11,50,35,94.5209,16320,14.71
12,50,35,124.37,17820,16.452
13,50,35,179.953,21165,19.532
14,50,35,5205.91,205110,180.895
15,50,35,5150.67,398970,348.272
16,50,35,0.0932861,545475,517.133
17,50,35,149.285,31335,28.073
18,50,35,122.533,45165,41.168
19,50,35,6.74516,545475,457.253
20,50,35,22.192,368625,319.196
21,50,35,836.442,12255,11.519
22,50,35,10027.4,253005,224.405
23,50,35,9790.93,245055,226.204
24,50,35,276.004,62475,75.477
25,50,35,312.358,87885,104.95
26,50,35,354.316,69015,84.796
27,50,35,1057.34,60990,74.423
28,50,35,400,25845,25.384
1,50,36,1.80786e-15,11430,10.258
2,50,36,4.53037e-15,111705,96.408
3,50,36,0.0416781,545475,471.948
4,50,36,1.61412e-14,82380,74.065
5,50,36,7.28474e-11,259395,209.767
6,50,36,43.4473,18975,16.942
7,50,36,29.6067,265575,235.565
8,50,36,21.1301,545475,483.218
9,50,36,28.5596,63330,73.149
10,50,36,0.0271254,17970,16.296
11,50,36,99.4957,16425,14.803
12,50,36,135.314,19140,17.621
13,50,36,205.957,24030,22.14
14,50,36,4376.22,234225,206.29
15,50,36,6710.78,217500,193.519
16,50,36,3.07718,545475,527.692
17,50,36,132.104,32970,29.744
18,50,36,155.532,89445,80.991
19,50,36,11.2093,47805,42.216
20,50,36,25,300,0.253
21,50,36,836.442,12810,12.04
22,50,36,7259.07,197445,177.812
23,50,36,10277.4,203670,187.897
24,50,36,259.742,70485,86.657
25,50,36,289.335,92715,111.943
26,50,36,342.706,60315,74.127
27,50,36,830.973,56160,68.801
28,50,36,400,26190,25.71
1,50,37,9.97013e-16,11955,10.73
2,50,37,2.44757e-15,132360,114.154
3,50,37,0.0957652,545475,469.571
4,50,37,4.68215e-15,98655,89.109
5,50,37,3.22546e-10,237495,191.306
6,50,37,43.4473,13725,12.357
7,50,37,40.185,85815,78.794
8,50,37,21.0086,545475,483.266
9,50,37,29.5115,56085,64.928
10,50,37,0.0246444,17685,16.017
11,50,37,136.309,15735,14.22
12,50,37,73.6269,16440,15.205
13,50,37,161.621,19365,17.855
14,50,37,5251.36,210405,186.176
15,50,37,6642.22,284565,248.628
16,50,37,0.0463454,298140,285.098
17,50,37,158.913,33825,30.459
18,50,37,191.472,37110,33.787
19,50,37,5.60744,46560,41.24
20,50,37,25,300,0.253
21,50,37,836.442,13125,12.363
22,50,37,7897.91,277200,244.109
23,50,37,8456.05,251835,230.148
24,50,37,264.268,54690,66.311
25,50,37,317.776,68625,82.715
26,50,37,364.755,68535,84.353
27,50,37,1011.42,67890,82.46
28,50,37,400,26115,25.579
1,50,38,2.02714e-15,11775,10.554
2,50,38,9.81058e-16,109590,94.633
3,50,38,16.8089,545475,462.46
4,50,38,2.35172e-14,92310,83.108
5,50,38,1.05143e-10,261495,209.583
6,50,38,43.4473,15105,13.592
7,50,38,21.1928,108690,99.667
8,50,38,21.1364,545475,476.909
9,50,38,22.2323,61575,71.167
10,50,38,0.0123161,18195,16.451
11,50,38,115.415,17760,15.994
12,50,38,103.525,19830,18.442
13,50,38,271.854,24855,22.957
14,50,38,4635.74,429750,369.541
15,50,38,5831.3,178785,159.936
16,50,38,0.0200117,545475,519.827
17,50,38,141.4,38955,34.932
18,50,38,129.573,46395,42.21
19,50,38,7.60862,48930,43.147
20,50,38,25,300,0.253
21,50,38,1122.19,177045,164.002
22,50,38,10984.8,265110,235.358
23,50,38,9092.4,277470,254.288
24,50,38,251.316,69150,82.804
25,50,38,308.09,80535,96.819
26,50,38,355.458,67140,82.594
27,50,38,836.043,59475,72.632
28,50,38,400,25875,25.384
1,50,39,1.99351e-15,12030,10.799
2,50,39,3.14497e-15,114510,98.913
3,50,39,1.26834e-09,296790,261.732
4,50,39,2.23203e-14,84045,75.586
5,50,39,1.55077e-10,252780,202.473
6,50,39,43.4473,14850,13.359
7,50,39,20.2519,406515,355.894
8,50,39,21.1593,545475,484.519
9,50,39,20.6822,67005,77.316
10,50,39,0.00986467,18945,17.243
11,50,39,122.38,17295,15.555
12,50,39,96.5109,17040,15.782
13,50,39,228.2,20475,18.838
14,50,39,5820.75,494130,427.578
15,50,39,5679.57,184170,165.041
16,50,39,0.195481,545475,529.273
17,50,39,146.926,33825,30.279
18,50,39,168.073,39015,35.541
19,50,39,5.98122,62805,55.301
20,50,39,25,300,0.254
21,50,39,836.442,12330,11.636
22,50,39,5996.47,278970,248.648
23,50,39,10205.9,237225,219.938
24,50,39,260.304,53325,64.833
25,50,39,289.484,78315,94.561
26,50,39,381.061,59310,72.769
27,50,39,941.148,65190,79.635
28,50,39,400,26070,25.619
1,50,40,1.89356e-15,11775,10.567
2,50,40,1.50269e-15,111525,96.402
3,50,40,0.00571256,545475,472.449
4,50,40,2.9439e-14,121035,110.267
5,50,40,2.16223e-10,237570,191.108
6,50,40,43.4473,16290,14.617
7,50,40,23.4806,118725,108.685
8,50,40,21.0867,545475,484.834
9,50,40,34.1349,76245,87.66
10,50,40,0.0147798,18975,17.365
11,50,40,135.314,18255,16.404
12,50,40,81.5865,18900,17.498
13,50,40,343.787,26280,24.273
14,50,40,5963.89,52920,47.415
15,50,40,5204.41,255135,225.231
16,50,40,0.0631342,545475,525.77
17,50,40,161.009,33510,29.999
18,50,40,171.119,65325,59.379
19,50,40,4.74881,56895,49.844
20,50,40,21.9658,545475,468.9
21,50,40,1122.19,266835,244.426
22,50,40,11032.2,191700,173.122
23,50,40,9795.9,301245,270.206
24,50,40,275.7,74190,89.557
25,50,40,312.573,80685,97.429
26,50,40,368.495,64020,78.493
27,50,40,849.706,60945,74.631
28,50,40,400,26475,25.999
1,50,41,2.12304e-15,11595,10.392
2,50,41,1.50499e-15,124605,107.531
3,50,41,10982.7,545475,456.493
4,50,41,1.45528e-14,74100,66.694
5,50,41,2.95899e-10,232965,187.384
6,50,41,43.4473,26475,23.85
7,50,41,8.00624,101070,92.789
8,50,41,21.1559,545475,483.554
9,50,41,33.377,57645,66.733
10,50,41,0.0270934,17835,16.105
11,50,41,141.284,17325,15.652
12,50,41,166.158,15675,14.504
13,50,41,200.646,25485,23.485
14,50,41,5910.56,36810,33.289
15,50,41,6696.16,209775,187.697
16,50,41,3.50045,545475,524.79
17,50,41,128.277,30465,27.536
18,50,41,153.009,47355,43.09
19,50,41,6.98662,118980,102.449
20,50,41,22.6339,545475,470.657
21,50,41,1122.19,319305,291.636
22,50,41,10713.9,225630,202.258
23,50,41,7424.1,260310,236.615
24,50,41,258.959,71175,85.585
25,50,41,309.299,83685,100.873
26,50,41,366.41,62085,76.308
27,50,41,982.602,64770,78.976
28,50,41,400,27030,26.464
1,50,42,1.10853e-15,11880,10.653
2,50,42,2.20781e-15,110895,95.51
3,50,42,7.52999e-05,390735,339.916
4,50,42,2.37919e-14,92490,83.012
5,50,42,3.77756e-10,235710,190.098
6,50,42,43.4473,22095,20.311
7,50,42,24.3897,145200,133.889
8,50,42,21.158,545475,479.757
9,50,42,33.7881,65685,76.033
10,50,42,0.0369458,17925,16.236
11,50,42,127.354,17505,15.7
12,50,42,92.531,16710,15.427
13,50,42,228.224,27390,25.235
14,50,42,5919.05,251685,219.362
15,50,42,6735.07,545475,477.799
16,50,42,0.113645,545475,521.689
17,50,42,137.698,29130,26.114
18,50,42,179.085,46395,42.241
19,50,42,6.96069,70005,60.86
20,50,42,25,300,0.253
21,50,42,1122.19,545475,488.918
22,50,42,11112.7,212295,191.345
23,50,42,9523.75,254160,231.895
24,50,42,259.094,64935,78.273
25,50,42,293.217,60750,73.771
26,50,42,355.616,72150,88.544
27,50,42,714.94,70920,86.497
28,50,42,400,26655,26.094
1,50,43,9.37336e-16,11685,10.478
2,50,43,2.13544e-15,109515,94.328
3,50,43,3.74801e-08,492705,428.958
4,50,43,1.88247e-14,125520,113.32
5,50,43,1.64156e-10,254145,203.664
6,50,43,43.4473,14775,13.433
7,50,43,26.8257,78720,72.199
8,50,43,21.1326,545475,482.788
9,50,43,24.5031,59100,68.421
10,50,43,0.0221267,18165,16.491
11,50,43,112.63,17025,15.321
12,50,43,72.6319,16305,15.093
13,50,43,244.324,29685,27.41
14,50,43,5030.84,178905,159.122
15,50,43,6279.01,204570,181.962
16,50,43,3.4279,545475,525.743
17,50,43,181.303,31905,28.579
18,50,43,127.902,79410,72.373
19,50,43,8.96647,57630,50.311
20,50,43,21.4535,545475,467.082
21,50,43,1122.19,359160,326.556
22,50,43,10908.9,220755,197.568
23,50,43,9056.16,244470,223.219
24,50,43,242.296,48225,58.535
25,50,43,302.318,72585,87.523
26,50,43,335.703,58665,72.19
27,50,43,990.332,59760,73.147
28,50,43,400,26145,25.621
1,50,44,1.99704e-15,11595,10.43
2,50,44,3.2158e-15,111165,95.763
3,50,44,12.9732,545475,468.344
4,50,44,1.64457e-14,70095,62.876
5,50,44,3.21117e-10,245790,197.255
6,50,44,43.4473,34395,30.836
7,50,44,34.4319,354600,310.981
8,50,44,21.0703,545475,483.759
9,50,44,29.6889,62085,71.94
10,50,44,0.0320356,17160,15.547
11,50,44,105.665,17670,16.026
12,50,44,75.6167,19065,17.605
13,50,44,207.349,21465,19.834
14,50,44,7182.65,241215,215.207
15,50,44,5679.74,193695,177.693
16,50,44,0.0463501,63135,63.897
17,50,44,161.525,27465,24.607
18,50,44,131.522,55065,50.268
19,50,44,5.08292,58560,51.735
20,50,44,25,300,0.253
21,50,44,1122.35,417810,378.647
22,50,44,4574.59,545475,478.264
23,50,44,8197.77,211530,194.981
24,50,44,247.911,57510,69.405
25,50,44,304.319,84225,101.094
26,50,44,351.171,56790,70.046
27,50,44,853.963,61515,74.938
28,50,44,400,26295,25.809
1,50,45,1.41383e-15,11685,10.504
2,50,45,1.886e-15,112860,97.31
3,50,45,136.985,545475,457.947
4,50,45,2.40044e-14,129600,116.196
5,50,45,2.92251e-11,260415,208.382
6,50,45,43.4473,16980,15.23
7,50,45,17.0775,545475,476.221
8,50,45,21.0996,545475,482.167
9,50,45,32.227,66525,77.071
10,50,45,0.012321,18390,16.633
11,50,45,93.5721,18825,16.956
12,50,45,87.5563,16695,15.448
13,50,45,366.625,28230,26.056
14,50,45,5502.65,263205,229.701
15,50,45,4802.25,192615,172.075
16,50,45,0.127254,545475,527.158
17,50,45,140.685,30075,26.876
18,50,45,123.801,74790,68.047
19,50,45,7.98096,50175,44.262
20,50,45,25,300,0.253
21,50,45,836.442,12720,11.969
22,50,45,8663.83,189975,172.179
23,50,45,8317.14,224970,205.985
24,50,45,268.533,71580,86.381
25,50,45,311.475,85800,103.384
26,50,45,200,127860,154.959
27,50,45,854.565,59370,72.642
28,50,45,400,26640,26.148
1,50,46,2.01304e-15,11850,10.635
2,50,46,3.7457e-15,112605,96.893
3,50,46,25.1572,545475,466.768
4,50,46,2.37424e-14,81660,73.312
5,50,46,8.38163e-10,238620,191.1
6,50,46,43.4473,16665,15.129
7,50,46,33.4375,436065,377.056
8,50,46,21.1202,545475,483.771
9,50,46,29.1139,61275,71.175
10,50,46,0.0320208,18240,16.553
11,50,46,159.193,14565,13.17
12,50,46,90.4565,20835,19.175
13,50,46,248.55,22755,20.999
14,50,46,5985.61,188565,167.721
15,50,46,6995.28,545475,471.445
16,50,46,3.28053,545475,527.359
17,50,46,122.827,34245,30.63
18,50,46,187.19,66315,60.239
19,50,46,6.62446,42900,38.144
20,50,46,25,300,0.253
21,50,46,836.442,13185,12.432
22,50,46,6439.72,225495,203.163
23,50,46,8739.29,246195,225.567
24,50,46,268.305,78585,94.379
25,50,46,304.848,87360,105.148
26,50,46,339.905,61575,75.725
27,50,46,882.509,75060,90.775
28,50,46,400,26025,25.556
1,50,47,1.83232e-15,11595,10.396
2,50,47,4.09577e-15,113145,97.719
3,50,47,71909,194070,169.737
4,50,47,2.74459e-14,73290,65.675
5,50,47,2.46541e-10,240315,193.703
6,50,47,43.4473,18795,16.831
7,50,47,14.8278,390150,339.563
8,50,47,21.1212,545475,480.879
9,50,47,29.4346,65460,75.598
10,50,47,0.00739604,18420,16.652
11,50,47,102.317,19350,17.383
12,50,47,61.6874,17745,16.414
13,50,47,148.796,19395,17.927
14,50,47,6016.75,229515,202.108
15,50,47,6571.61,324990,289.126
16,50,47,3.35396,545475,525.728
17,50,47,184.263,31095,27.904
18,50,47,142.283,35775,32.618
19,50,47,7.32217,47115,41.755
20,50,47,25,300,0.253
21,50,47,1122.35,226485,208.417
22,50,47,8497.57,196140,175.823
23,50,47,5926.32,244335,225.696
24,50,47,275.821,73950,88.985
25,50,47,311.108,71685,86.559
26,50,47,365.478,59820,73.672
27,50,47,916.722,65595,79.73
28,50,47,400,26655,26.125
1,50,48,1.90328e-15,11610,10.409
2,50,48,1.47514e-15,109290,94.22
3,50,48,0.000103215,545475,472.98
4,50,48,1.52641e-14,88230,79.278
5,50,48,6.05531e-10,227205,183.189
6,50,48,43.4473,21165,19.085
7,50,48,19.1063,197820,175.695
8,50,48,21.1007,545475,483.891
9,50,48,29.8704,59985,69.527
10,50,48,0.0197195,17325,15.648
11,50,48,89.1829,16920,15.232
12,50,48,79.5966,18555,17.099
13,50,48,267.198,23205,21.438
14,50,48,5580.16,205410,182.194
15,50,48,7831.88,189105,169.927
16,50,48,0.988696,545475,526.059
17,50,48,146.615,33015,29.583
18,50,48,127.42,48825,44.373
19,50,48,7.57737,42270,37.562
20,50,48,25,300,0.253
21,50,48,836.442,12540,11.796
22,50,48,6166.74,289530,259.965
23,50,48,9541.19,328815,292.847
24,50,48,256.475,62865,76.033
25,50,48,317.728,94110,112.411
26,50,48,379.09,61320,75.421
27,50,48,853.926,57900,70.689
28,50,48,400,25860,25.333
1,50,49,2.15004e-15,11730,10.512
2,50,49,1.87898e-15,116790,100.645
3,50,49,0.0720676,545475,469.061
4,50,49,2.28062e-14,73530,65.892
5,50,49,4.99976e-10,233130,187.339
6,50,49,43.4473,13860,12.463
7,50,49,21.2481,94770,86.938
8,50,49,21.0437,545475,481.083
9,50,49,34.1915,62490,72.55
10,50,49,4.88498e-15,17790,16.077
11,50,49,92.531,16095,14.536
12,50,49,68.6521,16575,15.328
13,50,49,254.453,28245,26.121
14,50,49,5662.76,225525,196.504
15,50,49,6246.62,223125,199.057
16,50,49,0.072127,545475,524.688
17,50,49,165.535,28485,25.534
18,50,49,116.946,49905,45.587
19,50,49,7.68807,51060,45.046
20,50,49,22.1484,545475,466.262
21,50,49,1122.35,519735,467.089
22,50,49,8554.13,235845,213.081
23,50,49,8599.57,27765,26.183
24,50,49,259.258,65250,78.871
25,50,49,323.917,73215,88.332
26,50,49,349.471,58785,72.326
27,50,49,1001.85,66300,80.578
28,50,49,400,25665,25.129
1,50,50,1.95105e-15,11670,10.478
2,50,50,2.10486e-15,111090,95.91
3,50,50,0.00550868,545475,470.607
4,50,50,2.62707e-14,96960,87.175
5,50,50,2.01622e-10,260070,208.007
6,50,50,43.4473,20925,18.707
7,50,50,33.9236,399345,351.445
8,50,50,21.1001,545475,483.909
9,50,50,22.9053,65190,75.401
10,50,50,0.0320208,17535,15.916
11,50,50,107.502,18315,16.469
12,50,50,76.6117,22680,20.971
13,50,50,304.126,27210,25.122
14,50,50,4851.25,219180,193.189
15,50,50,5780.91,300855,261.879
16,50,50,0.218135,545475,528.387
17,50,50,136.574,28380,25.428
18,50,50,168.504,46260,42.003
19,50,50,5.73406,57960,50.799
20,50,50,22.5437,545475,471.436
21,50,50,1122.19,385575,349.379
22,50,50,8901.92,203235,183.738
23,50,50,9941.31,212100,195.329
24,50,50,269.126,72270,86.922
25,50,50,290.438,75195,91.077
26,50,50,366.591,63300,77.713
27,50,50,815.374,68835,83.535
28,50,50,400,26040,25.591
1,50,51,2.44533e-15,12030,10.797
2,50,51,2.40803e-15,111225,96.115
3,50,51,0.294655,545475,461.279
4,50,51,2.91044e-14,84900,76.735
5,50,51,4.55816e-10,235935,189.692
6,50,51,43.4473,14520,13.233
7,50,51,23.5374,416040,362.189
8,50,51,21.1529,545475,480.527
9,50,51,29.3116,59850,69.377
10,50,51,0.0590824,17475,15.797
11,50,51,132.329,17220,15.571
12,50,51,99.4956,18195,16.801
13,50,51,181.113,19440,17.955
14,50,51,5842.27,209955,184.92
15,50,51,5716.08,178020,158.449
16,50,51,3.60483,545475,527.524
17,50,51,156.285,28725,25.769
18,50,51,125.708,75855,68.914
19,50,51,7.01489,59730,52.318
20,50,51,22.3104,545475,468.927
21,50,51,836.442,12885,12.117
22,50,51,10185.9,285375,251.496
23,50,51,9864.14,189420,176.247
24,50,51,279.466,67110,81.157
25,50,51,316.306,92445,110.31
26,50,51,200,132300,160.589
27,50,51,1007.03,69690,84.557
28,50,51,400,26295,25.943
