Function,Dimension,Run,Error,Evals,Time
17,30,28,239.869,23450,8.238
18,30,28,240.221,16912,6.071
19,30,28,3.56628,53942,18.428
20,30,28,15,280,0.097
21,30,28,300,20650,7.745
22,30,28,8142.49,40600,15.127
23,30,28,4150.15,94444,34.821
24,30,28,236.364,41776,22.211
25,30,28,271.05,37814,20.182
26,30,28,325.474,41426,22.431
27,30,28,518.343,38332,20.73
28,30,28,100,39676,15.49
1,30,29,4.26943e-15,8582,3.041
2,30,29,5.22381e-15,71176,24.446
3,30,29,4451.53,55454,19.463
4,30,29,90481.4,22792,8.173
5,30,29,5.05014e-12,106372,34.829
6,30,29,1.13992e-14,46228,16.216
7,30,29,6.50352,29568,10.79
8,30,29,20.9592,21490,7.884
9,30,29,14.0925,47474,24.275
10,30,29,0.0221414,13328,4.77
11,30,29,212.522,23856,8.456
12,30,29,216.097,8470,3.079
13,30,29,223.203,42126,15.31
14,30,29,8114.84,23954,8.653
15,30,29,8125.43,23030,8.404
16,30,29,2.8778,21000,8.681
17,30,29,262.55,8008,2.83
18,30,29,256.52,11550,4.147
19,30,29,15.8578,14168,5.035
20,30,29,15,280,0.097
21,30,29,300,22876,8.563
22,30,29,8740.96,26810,10.005
23,30,29,8748.01,25018,9.516
24,30,29,241.328,46928,25.157
25,30,29,267.207,55146,29.186
26,30,29,319.608,42490,23.064
27,30,29,565,42168,22.727
28,30,29,100,42322,16.549
1,30,30,1.44809e-15,7420,2.624
2,30,30,1.65431e-15,43904,15.03
3,30,30,1986.76,205142,68.355
4,30,30,5.50301e-15,31094,10.99
5,30,30,2.77624e-12,102788,33.431
6,30,30,7.10267e-15,40012,13.955
7,30,30,16.8061,69720,24.798
8,30,30,20.9543,205142,70.781
9,30,30,16.4939,30660,15.699
10,30,30,0.0443664,10738,3.831
11,30,30,64.6722,9436,3.362
12,30,30,48.7529,9198,3.352
13,30,30,92.2765,13230,4.781
14,30,30,3459.6,79576,27.994
15,30,30,2427.46,52934,18.801
16,30,30,0.143098,139202,55.126
17,30,30,61.0758,17178,6.058
18,30,30,78.4921,15988,5.718
19,30,30,3.43663,29218,10.109
20,30,30,15,280,0.096
21,30,30,443.544,7728,2.875
22,30,30,3317.57,71288,25.775
23,30,30,5497.57,205142,74.331
24,30,30,231.308,36904,19.584
25,30,30,223.129,29540,15.764
26,30,30,322.219,28336,15.376
27,30,30,567.555,27930,15.083
28,30,30,300,31206,12.172
1,30,31,6.53375e-15,8344,2.952
2,30,31,5.73738e-15,58716,20.075
3,30,31,0.000192257,205142,70.384
4,30,31,58340.6,40376,14.389
5,30,31,3.41215e-12,101318,33.338
6,30,31,8.42919e-15,41846,14.611
7,30,31,4.36719,161728,55.754
8,30,31,21.0401,38080,13.886
9,30,31,12.1548,32438,16.631
10,30,31,0.017241,11424,4.08
11,30,31,53.7277,11158,3.977
12,30,31,43.7781,15344,5.574
13,30,31,181.091,29666,10.685
14,30,31,7810.53,47334,17.003
15,30,31,2984.47,88004,30.968
16,30,31,2.65332,40040,16.418
17,30,31,236.739,8134,2.873
18,30,31,193.619,22470,8.01
19,30,31,6.05384,46578,16.22
20,30,31,15,280,0.096
21,30,31,300,19208,7.193
22,30,31,8323.03,41594,15.47
23,30,31,8285.94,38094,14.496
24,30,31,257.413,40362,21.455
25,30,31,251.411,51884,27.474
26,30,31,337.912,35546,19.326
27,30,31,443.092,33026,17.894
28,30,31,100,26096,10.21
1,30,32,9.50601e-16,7420,2.616
2,30,32,2.34499e-15,44758,15.309
3,30,32,1.10644,205142,69.632
4,30,32,3.54601e-15,33096,11.69
5,30,32,2.89142e-11,96516,31.278
6,30,32,6.48808e-15,41426,14.477
7,30,32,17.339,161896,56.604
8,30,32,21.0215,100898,35.718
9,30,32,14.2153,26852,13.803
10,30,32,0.00986467,11130,3.973
11,30,32,47.758,9142,3.265
12,30,32,81.5864,10010,3.628
13,30,32,108.574,10654,3.868
14,30,32,2862.34,108710,37.561
15,30,32,3040.12,77616,27.469
16,30,32,0.108138,27566,11.176
17,30,32,85.205,16030,5.657
18,30,32,76.0628,20048,7.166
19,30,32,3.39363,19418,6.804
20,30,32,15,280,0.097
21,30,32,443.544,7168,2.662
22,30,32,4589.74,65534,23.624
23,30,32,3085.33,53648,19.859
24,30,32,210.419,34342,18.274
25,30,32,202.304,34132,18.212
26,30,32,338.909,31010,16.769
27,30,32,599.09,27622,14.918
28,30,32,300,17472,6.809
1,30,33,5.32798e-15,8204,2.905
2,30,33,4.17336e-15,44142,15.14
3,30,33,8.88296e-12,68012,24.15
4,30,33,72653.3,8470,3.008
5,30,33,2.04483e-10,88214,29.047
6,30,33,4.08018e-15,40068,14.051
7,30,33,6.29182,73962,26.055
8,30,33,20.9639,94626,34.25
9,30,33,13.2923,47586,24.103
10,30,33,0.0295866,11270,4.021
11,30,33,71.6369,12320,4.392
12,30,33,72.3679,12922,4.706
13,30,33,111.683,15526,5.628
14,30,33,7628.28,94122,33.556
15,30,33,2685.07,71876,25.523
16,30,33,2.937,78484,31.993
17,30,33,55.9803,23170,8.179
18,30,33,191.452,174552,61.245
19,30,33,3.81683,29862,10.488
20,30,33,15,280,0.096
21,30,33,300,24962,9.333
22,30,33,7647.4,91840,33.894
23,30,33,8642.01,98042,36.949
24,30,33,219.075,59038,31.207
25,30,33,252.169,47110,25.111
26,30,33,325.003,94542,50.433
27,30,33,557.351,51604,27.483
28,30,33,100,42658,16.635
1,30,34,4.68222e-15,7252,2.56
2,30,34,2.50929e-15,48286,16.537
3,30,34,58.204,205142,68.656
4,30,34,6.27212e-15,36190,12.755
5,30,34,9.64221e-12,93380,30.394
6,30,34,26.4074,14980,5.309
7,30,34,5.27501,34804,12.655
8,30,34,21.0527,205142,70.776
9,30,34,15.7152,29918,15.325
10,30,34,0.0468227,11046,3.946
11,30,34,44.7731,9380,3.347
12,30,34,63.6773,9198,3.355
13,30,34,162.638,11718,4.246
14,30,34,2549.21,66346,23.153
15,30,34,3512.05,45598,16.175
16,30,34,0.102868,59178,23.483
17,30,34,107.38,14994,5.273
18,30,34,84.6041,15638,5.601
19,30,34,3.21981,27202,9.426
20,30,34,15,280,0.096
21,30,34,300,19726,7.38
22,30,34,4616.82,71442,25.749
23,30,34,5739.52,85764,31.352
24,30,34,170.834,23646,12.684
25,30,34,254.633,35252,18.792
26,30,34,321.875,31402,17.039
27,30,34,564.58,27006,14.552
28,30,34,300,30786,11.982
1,30,35,2.45018e-15,7406,2.61
2,30,35,1.21093e-15,43302,14.831
3,30,35,0.0369235,205142,69.88
4,30,35,5.64882e-15,31808,11.241
5,30,35,2.67134e-12,100870,32.76
6,30,35,26.4074,12082,4.289
7,30,35,15.6599,121422,42.616
8,30,35,20.8993,205142,71.544
9,30,35,12.449,29022,14.848
10,30,35,0.00739604,11102,3.96
11,30,35,64.6722,9212,3.278
12,30,35,49.7479,9800,3.56
13,30,35,150.891,11886,4.3
14,30,35,3897.36,87626,30.673
15,30,35,2894.21,76734,27.157
16,30,35,0.0477532,100324,39.621
17,30,35,77.4725,15064,5.286
18,30,35,81.0836,17836,6.378
19,30,35,4.86135,29302,10.094
20,30,35,15,280,0.096
21,30,35,300,17696,6.612
22,30,35,3378.11,77070,27.631
23,30,35,5812.55,87150,31.583
24,30,35,230.242,36148,19.204
25,30,35,246.137,32774,17.457
26,30,35,322.785,31724,17.238
27,30,35,535.68,30016,16.213
28,30,35,300,24584,9.572
1,30,36,2.11468e-15,7756,2.741
2,30,36,2.96362e-15,46704,16.025
3,30,36,1.08347e-11,195720,67.469
4,30,36,4.42425e-15,31500,11.167
5,30,36,9.77888e-13,99974,32.611
6,30,36,3.08098e-15,41188,14.435
7,30,36,4.05505,54642,19.524
8,30,36,21.0127,198450,70.535
9,30,36,16.4325,42014,21.364
10,30,36,0.0344747,12096,4.322
11,30,36,56.7126,11004,3.923
12,30,36,50.7428,11564,4.227
13,30,36,116.396,13230,4.773
14,30,36,2631.06,80178,28.286
15,30,36,2929.42,35392,12.597
16,30,36,2.2231,205142,82.347
17,30,36,57.1886,23842,8.383
18,30,36,69.3986,22330,7.989
19,30,36,3.70193,24178,8.437
20,30,36,15,280,0.096
21,30,36,300,24696,9.227
22,30,36,3785.28,101486,36.129
23,30,36,3938.96,48734,18.017
24,30,36,229.278,35882,19.136
25,30,36,264.896,33362,17.943
26,30,36,340.713,31178,16.933
27,30,36,489.991,38178,20.524
28,30,36,300,51716,20.203
1,30,37,1.14222e-14,8666,3.078
2,30,37,7.83232e-15,51184,17.616
3,30,37,1.22973e-09,205142,71.233
4,30,37,71366.8,6300,2.247
5,30,37,2.0777e-11,95088,31.339
6,30,37,8.78595e-15,41174,14.428
7,30,37,7.36475,205142,69.723
8,30,37,20.9768,57260,20.875
9,30,37,12.3031,51590,26.327
10,30,37,0.0172263,12124,4.335
11,30,37,51.7377,13230,4.755
12,30,37,59.1269,13188,4.826
13,30,37,175.425,36092,13.116
14,30,37,7895.47,49546,17.835
15,30,37,7984.84,50022,18.197
16,30,37,2.72408,55244,22.664
17,30,37,221.466,29092,10.281
18,30,37,216.999,106582,37.861
19,30,37,3.21817,23590,8.318
20,30,37,15,280,0.096
21,30,37,300,28280,10.578
22,30,37,7893.11,51156,19.031
23,30,37,4539.78,22876,8.544
24,30,37,224.246,46312,24.623
25,30,37,273.617,66528,35.388
26,30,37,345.555,78526,42.087
27,30,37,607.638,58646,31.409
28,30,37,300,45038,17.615
1,30,38,2.88977e-15,7476,2.645
2,30,38,1.23354e-15,48748,16.655
3,30,38,0.612869,205142,69.335
4,30,38,4.12096e-15,32872,11.632
5,30,38,4.58232e-12,96362,31.283
6,30,38,1.03256e-14,40418,14.097
7,30,38,10.7494,59892,21.475
8,30,38,20.9764,205142,70.841
9,30,38,15.5324,36484,18.647
10,30,38,0.0320454,10528,3.772
11,30,38,62.6823,10864,3.873
12,30,38,50.7428,9576,3.492
13,30,38,151.31,13412,4.842
14,30,38,2362.89,82362,28.935
15,30,38,2220.75,61558,21.731
16,30,38,0.122637,205142,81.923
17,30,38,75.1958,15526,5.472
18,30,38,87.5516,15498,5.554
19,30,38,3.38508,26222,9.105
20,30,38,15,280,0.096
21,30,38,443.544,7406,2.755
22,30,38,2674.93,74396,26.805
23,30,38,3943.27,87738,32.242
24,30,38,221.715,34216,18.188
25,30,38,203.082,32732,17.41
26,30,38,326.672,31304,16.96
27,30,38,657.125,31962,17.266
28,30,38,300,17696,6.917
1,30,39,3.45705e-15,7700,2.735
2,30,39,7.55755e-15,50806,17.393
3,30,39,0.000117179,205142,70.321
4,30,39,6.84494e-15,42868,15.17
5,30,39,2.35574e-12,106540,34.825
6,30,39,1.13005e-14,41846,14.619
7,30,39,25.5213,78624,27.926
8,30,39,21.0733,64092,23.231
9,30,39,14.3377,32158,16.5
10,30,39,0.00739604,11998,4.27
11,30,39,72.6319,10486,3.737
12,30,39,73.6269,10976,3.995
13,30,39,152.315,13944,5.044
14,30,39,2733.69,32298,11.531
15,30,39,3166.23,99596,35.388
16,30,39,2.1563,56000,22.959
17,30,39,112.991,34398,12.103
18,30,39,249.2,25634,9.157
19,30,39,4.20455,25928,9.086
20,30,39,15,280,0.096
21,30,39,300,18970,7.083
22,30,39,4199.01,96250,34.772
23,30,39,5384.89,85302,31.425
24,30,39,233.572,31570,16.86
25,30,39,201.037,39718,21.13
26,30,39,325.601,33838,18.321
27,30,39,501.092,36470,19.508
28,30,39,300,34664,13.518
1,30,40,1.59541e-15,7924,2.797
2,30,40,6.01482e-15,48314,16.536
3,30,40,0.0030639,205142,70.746
4,30,40,4.36036e-15,32410,11.479
5,30,40,1.57209e-10,89950,29.398
6,30,40,1.7137e-14,42056,14.707
7,30,40,36.773,99764,34.969
8,30,40,20.9881,93142,33.684
9,30,40,12.1594,32172,16.466
10,30,40,0.0393972,11410,4.07
11,30,40,35.8185,9352,3.328
12,30,40,64.6304,11004,4.005
13,30,40,123.212,13132,4.762
14,30,40,2106.89,25354,8.994
15,30,40,7849.84,93618,33.658
16,30,40,3.12787,92092,37.528
17,30,40,78.2275,17178,6.056
18,30,40,87.0066,18242,6.52
19,30,40,2.53633,22498,7.874
20,30,40,15,280,0.097
21,30,40,300,19964,7.466
22,30,40,5514.55,75334,27.217
23,30,40,5513.81,52682,19.437
24,30,40,241.52,48972,25.857
25,30,40,236.368,36792,19.598
26,30,40,330.883,31696,17.2
27,30,40,636.087,28266,15.294
28,30,40,100,30562,11.936
1,30,41,3.54157e-15,8148,2.878
2,30,41,2.1915e-15,44884,15.361
3,30,41,5.98892e-09,205142,70.979
4,30,41,8.23552e-15,32158,11.356
5,30,41,9.35462e-11,90608,29.558
6,30,41,26.4074,12712,4.508
7,30,41,19.9051,60466,21.549
8,30,41,20.97,205142,72.444
9,30,41,8.90163,32844,16.815
10,30,41,0.0147798,10934,3.905
11,30,41,47.7579,9576,3.42
12,30,41,54.7227,10710,3.906
13,30,41,126.476,13216,4.804
14,30,41,3850.44,91154,31.795
15,30,41,2145.74,85190,30.336
16,30,41,0.324224,205142,82.443
17,30,41,71.6451,16604,5.862
18,30,41,88.5077,54978,19.495
19,30,41,2.46121,24920,8.733
20,30,41,15,280,0.097
21,30,41,300,18312,6.855
22,30,41,3079.89,178598,63.195
23,30,41,4155.05,84238,31.147
24,30,41,254.843,32802,17.489
25,30,41,251.914,41706,22.235
26,30,41,325.881,31724,17.207
27,30,41,514.948,34986,18.826
28,30,41,300,18494,7.211
1,30,42,1.79023e-15,7756,2.736
2,30,42,2.45516e-15,44212,15.117
3,30,42,6.44266e-12,98476,34.443
4,30,42,2.3953e-15,71540,25.182
5,30,42,4.74658e-12,100646,32.738
6,30,42,26.4074,13874,4.925
7,30,42,16.9171,167538,58.376
8,30,42,20.9476,205142,71.305
9,30,42,16.678,35378,18.021
10,30,42,0.00986467,11312,4.039
11,30,42,52.7328,9506,3.39
12,30,42,34.8235,10766,3.916
13,30,42,122.618,12964,4.697
14,30,42,2557.7,80878,28.362
15,30,42,2365.32,74536,26.15
16,30,42,0.0517315,140938,55.836
17,30,42,72.8014,16058,5.653
18,30,42,94.8163,17010,6.092
19,30,42,3.07092,24346,8.462
20,30,42,15,280,0.096
21,30,42,300,23800,8.905
22,30,42,3489.4,104776,37.465
23,30,42,6376.24,138712,49.789
24,30,42,246.008,45080,23.878
25,30,42,203.741,35182,18.797
26,30,42,333.532,32592,17.646
27,30,42,762.755,28966,15.685
28,30,42,300,18410,7.166
1,30,43,1.45521e-15,8078,2.857
2,30,43,1.42138e-15,46158,15.822
3,30,43,0.125905,205142,70.36
4,30,43,1.38024e-14,33138,11.734
5,30,43,7.89159e-12,97216,31.774
6,30,43,8.78244e-15,40656,14.231
7,30,43,12.825,176120,61.506
8,30,43,20.9388,148946,53.116
9,30,43,14.2682,47096,24.004
10,30,43,0.0369605,11242,4.028
11,30,43,62.6823,11424,4.072
12,30,43,73.6268,11410,4.15
13,30,43,153.246,21532,7.769
14,30,43,4369.74,86058,29.856
15,30,43,4432.87,119266,42.081
16,30,43,2.9422,121702,49.315
17,30,43,96.1033,33418,11.762
18,30,43,93.0239,56014,19.966
19,30,43,1.90173,68404,23.521
20,30,43,15,280,0.096
21,30,43,300,20034,7.499
22,30,43,3680.97,36540,13.353
23,30,43,4491.45,64568,23.855
24,30,43,208.571,29722,15.899
25,30,43,263.853,33096,17.699
26,30,43,133.83,20860,11.502
27,30,43,536.394,31486,16.965
28,30,43,300,41580,16.216
1,30,44,2.0826e-15,7630,2.693
2,30,44,1.15977e-15,43876,15.017
3,30,44,9.52683,205142,69.54
4,30,44,4.66711e-15,35672,12.577
5,30,44,5.29293e-12,96782,31.519
6,30,44,26.4074,12446,4.425
7,30,44,23.5444,96110,33.829
8,30,44,20.954,205142,71.268
9,30,44,14.3686,29218,14.987
10,30,44,0.0369605,10584,3.78
11,30,44,65.6671,9898,3.523
12,30,44,50.7428,9212,3.354
13,30,44,125.835,12012,4.363
14,30,44,3014.5,69090,24.048
15,30,44,2578.2,51142,18.157
16,30,44,0.210079,205142,81.37
17,30,44,94.5342,17892,6.309
18,30,44,84.7513,27496,9.827
19,30,44,3.80308,20622,7.244
20,30,44,15,280,0.096
21,30,44,300,22358,8.365
22,30,44,3189.9,79310,28.557
23,30,44,3500.51,78232,28.682
24,30,44,220.014,31906,17.087
25,30,44,258.872,34482,18.378
26,30,44,326.569,29988,16.293
27,30,44,553.841,30968,16.678
28,30,44,300,30492,11.878
1,30,45,4.891e-15,7840,2.778
2,30,45,8.40659e-15,58464,19.966
3,30,45,1.62844e-08,190134,65.311
4,30,45,89559.9,56392,20.069
5,30,45,1.12506e-12,104762,34.227
6,30,45,5.70331e-15,41622,14.598
7,30,45,18.1064,145978,50.705
8,30,45,20.9565,39816,14.581
9,30,45,12.6194,35490,18.193
10,30,45,3.55271e-15,13300,4.748
11,30,45,70.5775,12978,4.641
12,30,45,83.1936,13258,4.839
13,30,45,133.855,19558,7.07
14,30,45,7967.49,56714,20.307
15,30,45,2403.86,21168,7.565
16,30,45,3.46481,52304,21.439
17,30,45,235.458,33278,11.674
18,30,45,233.265,29540,10.551
19,30,45,2.89165,40250,13.835
20,30,45,15,280,0.096
21,30,45,300,23590,8.845
22,30,45,3776,26054,9.589
23,30,45,3582.83,32676,12.146
24,30,45,156.197,32424,17.459
25,30,45,258.605,32998,17.59
26,30,45,333.125,37730,20.461
27,30,45,604.74,33292,17.966
28,30,45,100,19502,7.626
1,30,46,2.18779e-15,7686,2.723
2,30,46,2.10242e-15,46942,16.068
3,30,46,0.00153189,205142,70.988
4,30,46,5.81167e-15,32690,11.492
5,30,46,1.14342e-09,88802,28.848
6,30,46,1.584e-14,35910,12.556
7,30,46,21.2881,46536,16.789
8,30,46,20.8774,112952,39.633
9,30,46,14.6109,32578,16.614
10,30,46,0.00739604,10752,3.848
11,30,46,44.7731,10066,3.583
12,30,46,70.6419,11340,4.14
13,30,46,187.952,13090,4.738
14,30,46,2027.01,84182,29.514
15,30,46,3856.61,73472,26.002
16,30,46,0.119292,166754,64.999
17,30,46,72.9655,15862,5.604
18,30,46,88.7284,17402,6.231
19,30,46,3.28163,59822,20.416
20,30,46,15,280,0.096
21,30,46,300,16856,6.307
22,30,46,6117.97,98056,34.434
23,30,46,2918.28,101976,37.246
24,30,46,229.574,33488,17.836
25,30,46,248.372,34846,18.659
26,30,46,315.757,32186,17.413
27,30,46,504.203,33474,17.967
28,30,46,100,17878,6.989
1,30,47,1.98455e-15,7770,2.751
2,30,47,1.74575e-15,45906,15.696
3,30,47,0.0836904,205142,70.588
4,30,47,1.39185e-14,34930,12.356
5,30,47,4.29308e-12,104412,33.973
6,30,47,26.4074,10948,3.868
7,30,47,34.4533,68054,24.413
8,30,47,20.9915,205142,72.464
9,30,47,11.176,33432,17.03
10,30,47,0.00739604,11396,4.082
11,30,47,74.6218,10668,3.807
12,30,47,72.6319,12446,4.506
13,30,47,157.885,12656,4.579
14,30,47,3597.97,109242,37.569
15,30,47,2218.42,19404,6.958
16,30,47,0.0590123,36904,14.816
17,30,47,83.8217,17626,6.204
18,30,47,90.2974,17486,6.263
19,30,47,4.56739,26054,9.093
20,30,47,15,280,0.096
21,30,47,300,24388,9.13
22,30,47,4154.8,32186,11.739
23,30,47,6148.71,144844,51.622
24,30,47,235.51,28728,15.374
25,30,47,254.413,30856,16.489
26,30,47,332.796,31318,17.038
27,30,47,742.764,47278,25.167
28,30,47,300,18046,7.031
1,30,48,2.54252e-15,7980,2.823
2,30,48,2.02132e-14,72282,24.768
3,30,48,5.44412e-05,205142,71.594
4,30,48,77642.2,12474,4.418
5,30,48,2.58454e-10,95102,31.161
6,30,48,9.10743e-15,39956,13.937
7,30,48,9.87128,141316,49.377
8,30,48,21.0314,44506,16.188
9,30,48,15.8219,38906,19.828
10,30,48,0.0246371,11676,4.175
11,30,48,64.6722,10808,3.858
12,30,48,53.7277,12474,4.544
13,30,48,152.519,19810,7.175
14,30,48,4326.92,84840,29.851
15,30,48,4137.55,205142,72.422
16,30,48,2.84311,44016,18.054
17,30,48,174.371,45444,15.91
18,30,48,254.517,5460,1.954
19,30,48,5.69577,28224,9.816
20,30,48,15,280,0.097
21,30,48,443.544,7812,2.908
22,30,48,7749.97,51324,19.044
23,30,48,5872.47,91742,33.972
24,30,48,233.437,31304,16.708
25,30,48,261.795,31458,16.785
26,30,48,328.755,31528,17.098
27,30,48,518.175,52038,27.769
28,30,48,300,18732,7.308
1,30,49,3.07147e-15,8568,3.038
2,30,49,3.75001e-15,55846,19.329
3,30,49,1.25775e-11,112308,39.89
4,30,49,70995.2,40810,14.625
5,30,49,3.28991e-11,91378,30.204
6,30,49,8.77853e-15,42798,15.01
7,30,49,1.80333,136444,46.824
8,30,49,21.0748,33362,12.227
9,30,49,10.1355,39284,20.11
10,30,49,0.00739604,12922,4.631
11,30,49,73.6268,16408,5.857
12,30,49,58.7025,42406,15.412
13,30,49,201.121,130998,47.411
14,30,49,7922.05,35854,12.894
15,30,49,7243.76,35112,12.747
16,30,49,3.4437,30800,12.743
17,30,49,240.116,81536,28.652
18,30,49,243.301,114044,40.584
19,30,49,4.74249,50596,17.672
20,30,49,15,280,0.096
21,30,49,443.544,9002,3.354
22,30,49,8862.32,30296,11.31
23,30,49,8411.66,6258,2.373
24,30,49,231.182,41104,21.871
25,30,49,252.397,41832,22.416
26,30,49,325.126,44758,24.234
27,30,49,516.89,50568,26.976
28,30,49,100,38864,15.189
1,30,50,2.20837e-15,7490,2.644
2,30,50,4.01124e-15,49742,16.98
3,30,50,0.144886,205142,69.484
4,30,50,9.00056e-15,32704,11.545
5,30,50,3.6309e-12,104482,33.902
6,30,50,6.99116e-15,42154,14.708
7,30,50,6.19202,46158,16.65
8,30,50,20.9352,205142,70.786
9,30,50,12.6467,30156,15.414
10,30,50,0.0147798,10668,3.809
11,30,50,60.6924,10668,3.809
12,30,50,70.6419,10808,3.933
13,30,50,144.842,12418,4.496
14,30,50,2704.98,78834,27.374
15,30,50,2859.21,54992,19.467
16,30,50,0.0685938,37744,15.262
17,30,50,74.473,16044,5.654
18,30,50,79.6568,21210,7.587
19,30,50,1.73851,79366,27.057
20,30,50,15,280,0.096
21,30,50,300,19950,7.448
22,30,50,5601.19,126686,44.391
23,30,50,3441.28,72184,26.666
24,30,50,141.582,23128,12.447
25,30,50,256.926,34636,18.454
26,30,50,336.739,33796,18.214
27,30,50,434.278,28294,15.27
28,30,50,300,39774,15.515
1,30,51,1.69969e-15,8078,2.857
2,30,51,4.18193e-15,51408,17.558
3,30,51,0.00119536,205142,69.645
4,30,51,1.53313e-15,34720,12.331
5,30,51,1.95342e-12,103012,33.484
6,30,51,26.4074,12516,4.444
7,30,51,14.4161,74760,26.355
8,30,51,20.9969,205142,72.938
9,30,51,18.7282,37534,19.063
10,30,51,0.012321,11732,4.191
11,30,51,49.7479,10766,3.841
12,30,51,65.6672,11410,4.148
13,30,51,105.599,13608,4.927
14,30,51,3046.26,21154,7.496
15,30,51,2783.02,139258,48.872
16,30,51,2.75384,205142,82.342
17,30,51,62.7081,16506,5.83
18,30,51,83.2394,33250,11.867
19,30,51,3.94167,30044,10.422
20,30,51,15,280,0.096
21,30,51,443.544,8064,3.006
22,30,51,3969.6,90608,32.734
23,30,51,4506.35,84882,31.473
24,30,51,217.662,45122,23.866
25,30,51,257.487,36036,19.185
26,30,51,321.924,30506,16.497
27,30,51,699.15,31682,17.097
28,30,51,100,19264,7.544
