Function,Dimension,Run,Error,Evals,Time
15,30,28,2155.43,50288,17.749
16,30,28,2.5275,205142,81.731
17,30,28,89.9962,22750,7.947
18,30,28,59.3325,17850,6.372
19,30,28,4.04065,26236,9.021
20,30,28,15,280,0.096
21,30,28,300,21938,8.149
22,30,28,3607.98,104006,36.465
23,30,28,5693.1,205142,73.035
24,30,28,234.178,31248,16.523
25,30,28,264.311,38822,20.546
26,30,28,335.9,29988,16.145
27,30,28,754.998,37114,19.819
28,30,28,100,33684,13.071
1,30,29,2.70845e-15,7980,2.803
2,30,29,2.45546e-15,44954,15.302
3,30,29,5.80665e-12,187096,63.777
4,30,29,5.63931e-15,53130,18.703
5,30,29,5.22979e-12,95942,31.049
6,30,29,8.21943e-15,42070,14.602
7,30,29,17.7795,200718,69.213
8,30,29,21.0179,205142,72.477
9,30,29,15.063,37968,19.171
10,30,29,0.0443664,11452,4.049
11,30,29,46.763,10948,3.861
12,30,29,38.8034,9758,3.549
13,30,29,124.296,12656,4.551
14,30,29,2315.42,58884,20.613
15,30,29,2076.6,51870,18.202
16,30,29,0.573523,205142,82.467
17,30,29,72.3185,19110,6.681
18,30,29,74.5188,21378,7.589
19,30,29,6.42213,20132,6.968
20,30,29,15,280,0.096
21,30,29,300,24290,9.016
22,30,29,3003.65,106918,37.755
23,30,29,5424.93,75922,27.999
24,30,29,221.385,29736,15.746
25,30,29,250.991,76790,39.852
26,30,29,308.437,34958,18.761
27,30,29,673.288,45738,24.212
28,30,29,300,41244,16.004
1,30,30,2.01545e-15,7798,2.743
2,30,30,2.78743e-15,42924,14.577
3,30,30,0.00679353,205142,68.979
4,30,30,1.0906e-14,35742,12.601
5,30,30,6.90872e-12,98854,32.008
6,30,30,1.47653e-14,41020,14.276
7,30,30,15.9433,162456,55.896
8,30,30,20.9885,205142,72.428
9,30,30,14.2755,32326,16.308
10,30,30,0.0123161,11564,4.116
11,30,30,74.6218,10598,3.75
12,30,30,36.8135,10766,3.884
13,30,30,123.799,12376,4.447
14,30,30,2742.08,73682,25.726
15,30,30,2070.69,93198,32.834
16,30,30,2.44624,205142,81.675
17,30,30,70.3045,18046,6.329
18,30,30,78.902,33572,11.9
19,30,30,2.51455,19992,6.937
20,30,30,15,280,0.095
21,30,30,443.544,7868,2.91
22,30,30,1986.12,95788,34.337
23,30,30,4320.67,93562,34.072
24,30,30,240.897,37394,19.787
25,30,30,260.8,33642,17.868
26,30,30,330.744,34874,18.685
27,30,30,519.582,29316,15.731
28,30,30,300,42238,16.321
1,30,31,3.1927e-15,7812,2.747
2,30,31,1.69554e-15,47642,16.178
3,30,31,1.16887e-09,205142,70.265
4,30,31,6.26978e-15,39396,13.861
5,30,31,6.18474e-10,93464,30.309
6,30,31,6.39126e-15,44128,15.311
7,30,31,24.5851,96026,33.725
8,30,31,20.992,205142,72.367
9,30,31,17.9825,38528,19.367
10,30,31,0.0517035,11214,3.975
11,30,31,54.7226,9814,3.466
12,30,31,28.8538,14364,5.205
13,30,31,133.922,11830,4.241
14,30,31,2594.77,80696,28.29
15,30,31,2770.93,205142,69.922
16,30,31,2.708,205142,81.624
17,30,31,81.6075,16324,5.706
18,30,31,92.3584,34454,12.195
19,30,31,3.54779,23786,8.264
20,30,31,15,280,0.096
21,30,31,300,24234,9.007
22,30,31,3480.4,70770,25.548
23,30,31,3925.79,205142,73.3
24,30,31,238.211,28588,15.191
25,30,31,238.653,30926,16.34
26,30,31,333.554,34202,18.418
27,30,31,634.501,30884,16.482
28,30,31,300,24304,9.438
1,30,32,1.94356e-15,7616,2.669
2,30,32,3.44715e-15,42588,14.469
3,30,32,5.08068e-10,178514,61.155
4,30,32,6.60026e-15,31024,10.918
5,30,32,7.91208e-10,86296,28.085
6,30,32,26.4074,15246,5.362
7,30,32,10.6311,121548,42.175
8,30,32,20.9906,205142,71.424
9,30,32,16.6882,28322,14.429
10,30,32,0.0246371,11172,3.955
11,30,32,57.7076,11088,3.938
12,30,32,42.7832,10416,3.767
13,30,32,122.193,14280,5.11
14,30,32,3071.39,121002,41.361
15,30,32,3157.21,68558,23.889
16,30,32,2.72557,205142,81.765
17,30,32,76.3205,19278,6.754
18,30,32,63.8389,29834,10.614
19,30,32,3.23759,19138,6.663
20,30,32,15,280,0.095
21,30,32,443.544,8260,3.072
22,30,32,5357,99708,35.235
23,30,32,5172.43,113960,40.973
24,30,32,242.508,32914,17.511
25,30,32,204.324,36596,19.301
26,30,32,331.197,49896,26.6
27,30,32,666.604,26992,14.491
28,30,32,300,18718,7.259
1,30,33,2.66431e-15,7826,2.748
2,30,33,3.17361e-15,46186,15.697
3,30,33,1.8354e-10,205142,70.502
4,30,33,5.18799e-15,31500,11.076
5,30,33,6.46554e-11,97202,31.376
6,30,33,5.26058e-15,40012,13.921
7,30,33,8.92498,76524,27.157
8,30,33,21.0434,205142,72.205
9,30,33,18.0691,31654,16.096
10,30,33,0.0295768,11326,4.026
11,30,33,42.7832,10066,3.574
12,30,33,61.6873,11690,4.23
13,30,33,123.665,16058,5.769
14,30,33,2508.52,205142,69.149
15,30,33,3130.72,183064,63.957
16,30,33,0.175747,205142,79.728
17,30,33,66.172,18494,6.477
18,30,33,66.7595,35686,12.612
19,30,33,5.45185,26334,9.048
20,30,33,15,280,0.096
21,30,33,300,23730,8.831
22,30,33,4172.44,22624,8.253
23,30,33,4472.53,94388,34.266
24,30,33,261.054,43778,23.112
25,30,33,271.433,37716,19.991
26,30,33,331.302,32382,17.441
27,30,33,584.511,29792,15.947
28,30,33,100,42070,16.288
1,30,34,1.98665e-15,7882,2.771
2,30,34,2.82444e-15,46186,15.707
3,30,34,50.1314,205142,68.452
4,30,34,5.07774e-15,32004,11.242
5,30,34,3.32482e-12,99904,32.298
6,30,34,1.774e-15,39816,13.859
7,30,34,11.4719,92638,32.429
8,30,34,21.0063,205142,72.313
9,30,34,15.3963,28924,14.729
10,30,34,0.0221561,11382,4.048
11,30,34,54.7227,10612,3.751
12,30,34,37.8084,11886,4.29
13,30,34,104.45,15960,5.758
14,30,34,2513.65,73934,25.507
15,30,34,3088.21,71456,25.175
16,30,34,2.18607,205142,81.919
17,30,34,69.4857,17094,5.983
18,30,34,72.3695,25270,8.99
19,30,34,4.16776,20916,7.244
20,30,34,15,280,0.096
21,30,34,300,18354,6.837
22,30,34,5314.54,140056,49.354
23,30,34,4789.29,205142,72.74
24,30,34,218.2,29806,15.726
25,30,34,274.572,41566,21.987
26,30,34,332.698,38248,20.469
27,30,34,623.528,29246,15.684
28,30,34,100,39984,15.504
1,30,35,2.89739e-15,7728,2.704
2,30,35,1.65002e-15,45472,15.441
3,30,35,4.49493e-05,205142,70.094
4,30,35,6.26282e-15,31094,10.919
5,30,35,2.2146e-11,97048,31.241
6,30,35,4.42662e-15,42700,14.827
7,30,35,6.18457,114870,40.126
8,30,35,20.9785,205142,72.559
9,30,35,17.0835,38514,19.458
10,30,35,0.00986467,11648,4.126
11,30,35,63.6772,10976,3.884
12,30,35,32.8336,11270,4.044
13,30,35,86.9991,14420,5.187
14,30,35,3254.18,75012,26.241
15,30,35,3390.15,75012,26.432
16,30,35,0.1054,205142,81.262
17,30,35,82.5013,17234,6.042
18,30,35,94.5568,19600,6.965
19,30,35,3.88916,25368,8.748
20,30,35,15,280,0.095
21,30,35,300,20748,7.704
22,30,35,3045.09,91910,32.729
23,30,35,2688.68,116886,42.465
24,30,35,173.894,24010,12.755
25,30,35,254.061,31668,16.74
26,30,35,151.74,16968,9.269
27,30,35,585.387,31556,16.832
28,30,35,100,18340,7.13
1,30,36,2.30282e-15,7574,2.647
2,30,36,3.71137e-15,56462,19.229
3,30,36,0.0713125,205142,70.706
4,30,36,7.18468e-15,42504,14.909
5,30,36,1.47369e-12,102998,33.321
6,30,36,3.16647e-15,41286,14.337
7,30,36,14.5753,74774,26.441
8,30,36,20.9492,205142,70.272
9,30,36,10.6405,33922,17.114
10,30,36,0.00985728,11060,3.925
11,30,36,54.7227,12152,4.314
12,30,36,49.7479,12754,4.611
13,30,36,109.391,14084,5.042
14,30,36,3470.78,84644,29.727
15,30,36,4031.69,72072,25.208
16,30,36,0.115115,205142,82.3
17,30,36,67.9951,17850,6.236
18,30,36,63.8895,20986,7.458
19,30,36,4.27876,19796,6.917
20,30,36,15,280,0.095
21,30,36,443.544,7840,2.895
22,30,36,3435.32,205142,71.296
23,30,36,2899.47,205142,73.023
24,30,36,237.753,31290,16.518
25,30,36,263.256,31402,16.671
26,30,36,317.598,30940,16.736
27,30,36,486.11,33418,17.797
28,30,36,300,18158,7.036
1,30,37,2.37182e-15,7924,2.781
2,30,37,3.38241e-15,42756,14.508
3,30,37,0.00876882,205142,70.049
4,30,37,4.89786e-15,44940,15.777
5,30,37,3.84963e-12,99764,32.24
6,30,37,8.47345e-15,37226,12.922
7,30,37,40.7849,73668,25.959
8,30,37,20.9413,205142,72.506
9,30,37,18.2754,33782,17.078
10,30,37,0.0295842,11256,3.998
11,30,37,39.7983,9520,3.38
12,30,37,29.8487,12026,4.331
13,30,37,92.0397,12782,4.612
14,30,37,2648.49,26292,9.214
15,30,37,1463.12,205142,69.64
16,30,37,2.51647,205142,81.433
17,30,37,79.4616,17332,6.074
18,30,37,110.332,16590,5.888
19,30,37,2.47477,20356,7.094
20,30,37,15,280,0.095
21,30,37,300,17934,6.663
22,30,37,3245.2,122206,43.316
23,30,37,5955.85,87780,31.958
24,30,37,238.681,30072,15.958
25,30,37,209.24,39200,20.638
26,30,37,335.309,35980,19.304
27,30,37,443.785,36764,19.617
28,30,37,300,40334,15.592
1,30,38,1.91337e-15,8022,2.813
2,30,38,3.36373e-15,49980,16.978
3,30,38,0.000980631,205142,69.04
4,30,38,4.24535e-15,51030,17.948
5,30,38,1.34281e-11,102984,33.258
6,30,38,6.48865e-15,43078,14.958
7,30,38,14.7384,73304,25.9
8,30,38,20.9435,205142,72.319
9,30,38,14.3898,45248,22.78
10,30,38,0.0271254,11018,3.892
11,30,38,59.6974,10934,3.871
12,30,38,59.6974,11144,4.031
13,30,38,91.7124,14560,5.22
14,30,38,4336.67,38976,13.675
15,30,38,3334.02,21854,7.753
16,30,38,0.0410674,205142,79.53
17,30,38,72.6139,19320,6.768
18,30,38,58.8487,30772,10.916
19,30,38,3.56896,23506,8.173
20,30,38,15,280,0.095
21,30,38,443.544,8078,2.984
22,30,38,6811.96,97426,34.563
23,30,38,4966.54,205142,73.182
24,30,38,221.159,29064,15.406
25,30,38,209.026,32858,17.428
26,30,38,324.032,29666,15.93
27,30,38,606.836,28532,15.392
28,30,38,100,18676,7.25
1,30,39,3.75281e-15,7938,2.782
2,30,39,1.95309e-15,43190,14.66
3,30,39,1.29565e-09,205142,70.639
4,30,39,5.30615e-15,35238,12.387
5,30,39,3.44856e-12,96726,31.324
6,30,39,6.12351e-15,38276,13.273
7,30,39,17.3123,53256,18.885
8,30,39,20.9115,205142,71.668
9,30,39,12.4796,31976,16.229
10,30,39,0.0270934,11438,4.054
11,30,39,62.6823,9926,3.53
12,30,39,59.6974,11214,4.028
13,30,39,90.5616,12474,4.486
14,30,39,3801.51,79212,27.585
15,30,39,3371.63,77476,27.341
16,30,39,0.0964562,205142,81.797
17,30,39,52.9563,22246,7.778
18,30,39,68.0077,25270,8.971
19,30,39,3.91889,20650,7.186
20,30,39,15,280,0.095
21,30,39,300,18466,6.857
22,30,39,5648.3,100772,35.919
23,30,39,5609.04,205142,73.079
24,30,39,227.823,48384,25.472
25,30,39,256.79,38388,20.31
26,30,39,327.117,37436,20.029
27,30,39,671.76,35420,18.899
28,30,39,300,37814,14.686
1,30,40,3.00495e-15,7630,2.681
2,30,40,2.34312e-15,49126,16.724
3,30,40,0.00536621,205142,69.054
4,30,40,1.07667e-14,35336,12.472
5,30,40,6.32592e-12,97818,31.769
6,30,40,26.4074,14882,5.246
7,30,40,9.85609,50442,18.063
8,30,40,20.9834,205142,70.933
9,30,40,21.1975,31584,16
10,30,40,0.0123161,11354,4.022
11,30,40,75.6168,9604,3.399
12,30,40,58.7025,10976,3.966
13,30,40,115.452,14392,5.181
14,30,40,3824.37,39872,13.925
15,30,40,2705.05,76972,27.077
16,30,40,0.341258,205142,81.719
17,30,40,80.8117,19922,6.977
18,30,40,94.8835,32984,11.667
19,30,40,4.08998,21952,7.627
20,30,40,15,280,0.095
21,30,40,443.544,8050,2.976
22,30,40,2806.87,76482,27.477
23,30,40,5684.53,73822,26.965
24,30,40,161.488,24752,13.149
25,30,40,262.232,42882,22.588
26,30,40,144.867,14448,7.901
27,30,40,554.754,36988,19.647
28,30,40,300,32676,12.658
1,30,41,3.55902e-15,8022,2.818
2,30,41,3.85303e-15,45500,15.474
3,30,41,0.32751,205142,68.731
4,30,41,5.1281e-15,31724,11.144
5,30,41,1.06768e-10,89460,29.047
6,30,41,2.89718e-15,43470,15.065
7,30,41,16.8617,135884,47.047
8,30,41,20.8886,205142,72.276
9,30,41,11.1686,30828,15.652
10,30,41,0.012321,10892,3.871
11,30,41,69.647,9590,3.395
12,30,41,42.7832,10570,3.82
13,30,41,114.026,13146,4.742
14,30,41,2684.71,205142,69.347
15,30,41,1739.37,205142,69.765
16,30,41,3.24106,205142,81.332
17,30,41,75.6152,18970,6.639
18,30,41,73.2594,34538,12.228
19,30,41,3.1179,41370,14.072
20,30,41,15,280,0.096
21,30,41,443.544,7952,2.939
22,30,41,4589.76,205142,71.697
23,30,41,5540.61,95536,34.412
24,30,41,237.435,32158,17.077
25,30,41,211.467,32312,17.118
26,30,41,324.215,31542,16.931
27,30,41,395.656,30912,16.456
28,30,41,300,40110,15.568
1,30,42,5.05415e-15,7826,2.746
2,30,42,3.06451e-15,49658,16.849
3,30,42,0.0142935,205142,69.297
4,30,42,1.07919e-14,44114,15.501
5,30,42,2.70477e-12,102564,33.159
6,30,42,3.95917e-15,39368,13.656
7,30,42,17.2219,188524,64.485
8,30,42,21.0063,205142,71.488
9,30,42,15.7536,29848,15.071
10,30,42,0.0172361,11410,4.05
11,30,42,34.8235,10948,3.875
12,30,42,63.6773,11298,4.093
13,30,42,104.457,12544,4.506
14,30,42,2231.1,205142,69.406
15,30,42,2797.96,107562,37.828
16,30,42,0.0835933,123900,48.432
17,30,42,93.0604,22204,7.796
18,30,42,73.7558,25816,9.179
19,30,42,3.02178,22176,7.726
20,30,42,15,280,0.095
21,30,42,300,19502,7.242
22,30,42,3355.86,205142,71.731
23,30,42,4590.93,160244,57.684
24,30,42,233.058,37268,19.703
25,30,42,261.736,33474,17.837
26,30,42,200,49616,26.546
27,30,42,544.15,36456,19.539
28,30,42,300,54656,21.138
1,30,43,2.99965e-15,7756,2.715
2,30,43,1.77192e-15,48356,16.451
3,30,43,7.36709e-06,205142,69.513
4,30,43,3.68811e-15,56560,19.879
5,30,43,1.0706e-11,99260,32.015
6,30,43,7.90723e-15,40852,14.173
7,30,43,19.5117,54334,19.398
8,30,43,20.9975,205142,72.46
9,30,43,15.9232,36974,18.671
10,30,43,0.0147724,11298,3.997
11,30,43,67.657,10192,3.611
12,30,43,29.8487,10528,3.8
13,30,43,84.9698,11326,4.072
14,30,43,2507.82,28098,9.895
15,30,43,2654.97,205142,69.752
16,30,43,2.50338,205142,81.77
17,30,43,94.2789,27790,9.705
18,30,43,72.1611,24262,8.615
19,30,43,2.84113,23856,8.261
20,30,43,15,280,0.095
21,30,43,443.544,7938,2.935
22,30,43,5405.69,95228,34.014
23,30,43,5640.32,88270,32.209
24,30,43,221.72,36078,19.019
25,30,43,261.786,32704,17.322
26,30,43,326.074,31668,17.03
27,30,43,557.597,33684,18.018
28,30,43,300,18466,7.141
1,30,44,1.89167e-15,7896,2.768
2,30,44,1.83705e-15,49602,16.919
3,30,44,0.000150454,205142,69.621
4,30,44,4.3184e-15,63000,22.518
5,30,44,2.02838e-12,102004,32.815
6,30,44,1.13906e-14,35700,12.364
7,30,44,4.89669,108080,37.815
8,30,44,20.9415,205142,72.727
9,30,44,17.2177,38542,19.505
10,30,44,0.0271254,11242,4
11,30,44,29.8487,11634,4.14
12,30,44,24.874,10794,3.901
13,30,44,168.603,15470,5.552
14,30,44,3463.73,94038,32.46
15,30,44,3652.16,76818,27.117
16,30,44,0.056171,34034,13.74
17,30,44,72.8385,22260,7.787
18,30,44,85.9834,17682,6.304
19,30,44,1.82724,21896,7.593
20,30,44,15,280,0.095
21,30,44,300,18620,6.923
22,30,44,4348.72,78904,28.41
23,30,44,5098.12,73710,27.082
24,30,44,240.977,35546,18.746
25,30,44,257.047,42448,22.295
26,30,44,314.29,34482,18.487
27,30,44,496.428,29344,15.734
28,30,44,300,33334,12.884
1,30,45,4.11313e-15,7742,2.707
2,30,45,4.95123e-15,47586,16.158
3,30,45,0.115958,205142,68.74
4,30,45,1.2365e-14,35714,12.592
5,30,45,8.27419e-12,96320,31.068
6,30,45,5.62034e-15,36610,12.692
7,30,45,4.18092,62496,22.099
8,30,45,20.9037,205142,71.849
9,30,45,12.963,35490,17.914
10,30,45,0.0123161,11760,4.182
11,30,45,48.7529,9968,3.517
12,30,45,45.7821,11550,4.141
13,30,45,100.415,13972,5.048
14,30,45,4252.37,34300,12.049
15,30,45,2346.7,205142,69.964
16,30,45,0.340286,205142,82.377
17,30,45,60.425,19852,6.979
18,30,45,73.3179,30464,10.805
19,30,45,3.0937,92638,31.271
20,30,45,15,280,0.095
21,30,45,300,17976,6.671
22,30,45,4199.22,93688,33.273
23,30,45,3675.94,205142,73.945
24,30,45,222.309,34216,17.979
25,30,45,268.085,35658,18.955
26,30,45,328.745,33656,18.113
27,30,45,541.856,39564,20.962
28,30,45,300,34748,13.472
1,30,46,2.35776e-15,7854,2.751
2,30,46,2.61493e-15,48902,16.613
3,30,46,1.26937e-06,205142,70.708
4,30,46,6.40125e-15,34370,12.03
5,30,46,2.16231e-12,100702,32.486
6,30,46,2.20114e-14,40082,13.973
7,30,46,22.0912,125006,43.578
8,30,46,20.9845,205142,72.563
9,30,46,9.8175,39382,19.849
10,30,46,0.0271008,11340,4.022
11,30,46,69.6469,10318,3.644
12,30,46,69.647,11130,4.045
13,30,46,77.3818,15610,5.61
14,30,46,3424.05,103796,35.374
15,30,46,3814.41,93562,33.063
16,30,46,2.69041,205142,81.37
17,30,46,81.2285,21280,7.46
18,30,46,93.9067,20062,7.124
19,30,46,3.88212,21140,7.355
20,30,46,15,280,0.096
21,30,46,300,17934,6.663
22,30,46,2795.76,100996,35.809
23,30,46,6554.49,107954,38.615
24,30,46,228.674,36722,19.332
25,30,46,257.582,33894,18.045
26,30,46,325.537,33236,17.843
27,30,46,501.088,44688,23.629
28,30,46,300,30604,11.833
1,30,47,2.51605e-15,7574,2.655
2,30,47,6.15277e-15,45108,15.332
3,30,47,0.552797,205142,69.557
4,30,47,1.01259e-14,32256,11.336
5,30,47,2.83317e-11,92890,30.218
6,30,47,1.4451e-15,35588,12.336
7,30,47,5.37671,53410,19.026
8,30,47,20.9024,205142,71.768
9,30,47,16.7345,38962,19.67
10,30,47,0.0739161,11018,3.903
11,30,47,47.758,10962,3.884
12,30,47,32.8336,11438,4.13
13,30,47,116.684,13706,4.932
14,30,47,3020.53,85246,29.452
15,30,47,2335.03,84938,29.918
16,30,47,2.39817,205142,81.35
17,30,47,70.2978,18102,6.323
18,30,47,94.3709,44142,15.64
19,30,47,4.00281,24402,8.428
20,30,47,15,280,0.096
21,30,47,300,20692,7.691
22,30,47,3261.26,80850,29.022
23,30,47,5011.04,114548,40.996
24,30,47,234.61,30646,16.258
25,30,47,271.585,42252,22.359
26,30,47,325.551,29414,15.769
27,30,47,540.086,32424,17.307
28,30,47,300,45066,17.466
1,30,48,2.74983e-15,7938,2.788
2,30,48,3.10295e-15,45738,15.576
3,30,48,0.0500987,205142,69.794
4,30,48,5.27319e-15,32844,11.521
5,30,48,2.23808e-12,101640,32.865
6,30,48,4.83056e-15,26138,9.06
7,30,48,3.93175,50932,18.318
8,30,48,21.0098,205142,72.143
9,30,48,13.3651,43974,22.176
10,30,48,0.0221857,11634,4.115
11,30,48,40.7933,12264,4.352
12,30,48,67.6571,12138,4.364
13,30,48,119.284,12628,4.536
14,30,48,4103.11,47012,16.46
15,30,48,3325.41,205142,69.739
16,30,48,2.57396,205142,81.091
17,30,48,65.5745,17598,6.173
18,30,48,78.6344,25032,8.887
19,30,48,7.01776,20860,7.268
20,30,48,15,280,0.095
21,30,48,300,25844,9.625
22,30,48,3540.6,72786,26.064
23,30,48,2394.87,205142,74.874
24,30,48,145.337,23142,12.338
25,30,48,259.877,36218,19.183
26,30,48,316.005,35378,18.954
27,30,48,457.188,34874,18.524
28,30,48,300,43316,16.788
1,30,49,2.24339e-15,7910,2.764
2,30,49,4.78458e-15,48398,16.417
3,30,49,0.0001276,205142,70.09
4,30,49,9.7462e-15,31682,11.104
5,30,49,9.92759e-11,93968,30.374
6,30,49,4.20708e-15,39410,13.658
7,30,49,14.4056,95088,33.445
8,30,49,21.0529,205142,72.272
9,30,49,13.303,31724,16.048
10,30,49,0.012321,11690,4.163
11,30,49,32.8336,9744,3.441
12,30,49,42.7832,14504,5.239
13,30,49,115.3,13608,4.894
14,30,49,3563.54,96278,33.084
15,30,49,2437.03,103810,36.081
16,30,49,2.60488,205142,81.806
17,30,49,66.7271,24304,8.51
18,30,49,78.3618,23240,8.272
19,30,49,2.3988,20818,7.243
20,30,49,15,280,0.095
21,30,49,443.544,7854,2.904
22,30,49,5252.15,44226,15.724
23,30,49,3363.31,120358,43.258
24,30,49,243.238,42546,22.295
25,30,49,263.821,31836,16.83
26,30,49,323.015,30058,16.144
27,30,49,574.967,33614,17.843
28,30,49,100,38206,14.791
1,30,50,1.76375e-15,7854,2.763
2,30,50,2.84033e-15,42966,14.581
3,30,50,0.000540044,205142,69.98
4,30,50,3.94773e-15,35126,12.339
5,30,50,3.68487e-11,95788,31.024
6,30,50,5.85269e-15,35952,12.471
7,30,50,15.4063,54740,19.543
8,30,50,20.8302,205142,71.923
9,30,50,15.495,38038,19.2
10,30,50,0.0271057,11550,4.091
11,30,50,67.6571,10962,3.882
12,30,50,45.8583,13188,4.754
13,30,50,81.532,12544,4.531
14,30,50,3019.67,78988,27.517
15,30,50,3644.24,205142,69.639
16,30,50,2.8559,205142,81.73
17,30,50,80.5128,23660,8.289
18,30,50,101.119,32438,11.495
19,30,50,3.95047,23366,8.07
20,30,50,15,280,0.095
21,30,50,443.544,7588,2.8
22,30,50,2412.54,205142,71.414
23,30,50,5658.85,199906,71.608
24,30,50,155.763,24318,12.978
25,30,50,262.93,34076,18.037
26,30,50,322.174,42014,22.507
27,30,50,596.054,38472,20.406
28,30,50,100,25522,9.918
1,30,51,1.8931e-15,7532,2.652
2,30,51,4.64995e-15,46998,15.994
3,30,51,2.85162e-10,204540,69.732
4,30,51,3.57462e-15,32788,11.526
5,30,51,6.79606e-12,96376,31.088
6,30,51,6.04035e-15,42028,14.592
7,30,51,17.9009,174132,60.071
8,30,51,20.8842,205142,71.995
9,30,51,18.3356,44464,22.456
10,30,51,0.012321,12110,4.285
11,30,51,91.536,10388,3.678
12,30,51,95.5156,10038,3.627
13,30,51,135.32,15680,5.649
14,30,51,2512.37,68978,24
15,30,51,2813.58,72352,25.631
16,30,51,2.95385,205142,82.188
17,30,51,71.6444,21574,7.561
18,30,51,86.3557,28518,10.084
19,30,51,3.17679,22120,7.709
20,30,51,15,280,0.095
21,30,51,443.544,7896,2.915
22,30,51,2987.99,84238,30.304
23,30,51,5009.7,114996,41.72
24,30,51,240.546,35966,19.031
25,30,51,215.027,35966,18.976
26,30,51,317.964,31878,17.153
27,30,51,526.234,31038,16.564
28,30,51,300,19082,7.416
