Function,Dimension,Run,Error,Evals,Time
15,30,28,1663.54,74550,26.355
16,30,28,0.0572918,66892,27.013
17,30,28,62.0825,15526,5.508
18,30,28,65.4441,31920,11.422
19,30,28,3.90235,22316,7.805
20,30,28,15,280,0.097
21,30,28,443.544,8428,3.145
22,30,28,5104.4,78274,28.287
23,30,28,5211.78,205142,74.466
24,30,28,235.414,37562,19.894
25,30,28,253.984,29932,15.949
26,30,28,325.14,33208,17.941
27,30,28,735.085,30170,16.22
28,30,28,300,36218,14.217
1,30,29,1.89193e-15,7798,2.765
2,30,29,2.20303e-15,46760,16.067
3,30,29,13.9607,205142,68.942
4,30,29,4.26358e-15,31906,11.294
5,30,29,1.36143e-11,94080,30.854
6,30,29,4.08341e-15,39228,13.717
7,30,29,7.72726,50694,18.321
8,30,29,20.967,205142,72.668
9,30,29,12.5113,35840,18.369
10,30,29,0.0270934,10906,3.916
11,30,29,31.8386,10668,3.825
12,30,29,43.7781,10836,3.96
13,30,29,70.3151,11970,4.346
14,30,29,2760.4,160944,55.32
15,30,29,2915.62,91910,32.464
16,30,29,0.45991,205142,83.43
17,30,29,81.3259,17724,6.281
18,30,29,68.6566,21126,7.583
19,30,29,3.55866,24402,8.551
20,30,29,15,280,0.097
21,30,29,443.544,7854,2.937
22,30,29,5058.26,85582,30.744
23,30,29,5587.96,73444,27.416
24,30,29,227.918,39816,21.051
25,30,29,260.081,28868,15.359
26,30,29,341.687,30744,16.63
27,30,29,449.44,40194,21.536
28,30,29,100,21182,8.313
1,30,30,2.04642e-15,7868,2.801
2,30,30,2.88213e-15,56364,19.464
3,30,30,9.44682e-09,205058,70.908
4,30,30,7.57924e-15,33838,12.059
5,30,30,1.84416e-10,89922,29.667
6,30,30,26.4074,13146,4.686
7,30,30,21.956,104650,36.886
8,30,30,21.0062,205142,73.622
9,30,30,19.2343,34286,17.632
10,30,30,0.00739604,11046,3.97
11,30,30,40.7933,9772,3.496
12,30,30,77.6066,11536,4.223
13,30,30,96.121,12586,4.583
14,30,30,2814.48,99484,34.549
15,30,30,2955.82,205142,70.855
16,30,30,3.0634,205142,83.087
17,30,30,59.942,26852,9.484
18,30,30,66.9923,40278,14.415
19,30,30,3.52895,22260,7.832
20,30,30,15,280,0.097
21,30,30,443.544,8120,3.034
22,30,30,2797.73,205142,72.804
23,30,30,4306.56,205142,73.77
24,30,30,142.102,24948,13.455
25,30,30,204.278,38458,20.442
26,30,30,318.679,44646,24.105
27,30,30,430.977,31388,16.799
28,30,30,100,44408,17.39
1,30,31,1.81285e-15,7924,2.814
2,30,31,2.98788e-15,41692,14.337
3,30,31,0.102052,205142,69.007
4,30,31,1.38263e-14,32186,11.405
5,30,31,1.48358e-12,103012,33.694
6,30,31,2.14814e-15,41566,14.594
7,30,31,12.8371,113554,39.685
8,30,31,21.0105,205142,73.178
9,30,31,12.1771,34706,17.771
10,30,31,0.012321,11270,4.052
11,30,31,44.7731,10990,3.928
12,30,31,47.758,11200,4.099
13,30,31,98.3028,10920,3.985
14,30,31,2521.18,83174,29.121
15,30,31,3743.43,146916,50.867
16,30,31,2.05251,205142,82.939
17,30,31,78.8542,23324,8.237
18,30,31,75.9208,29330,10.507
19,30,31,3.05745,21014,7.371
20,30,31,15,280,0.097
21,30,31,443.544,8092,3.025
22,30,31,3612.16,66150,24.063
23,30,31,2976.97,205142,74.073
24,30,31,237.283,39284,20.769
25,30,31,259.957,49756,26.385
26,30,31,315.984,38332,20.698
27,30,31,541.129,36190,19.358
28,30,31,300,27594,10.801
1,30,32,2.50306e-15,7336,2.601
2,30,32,5.43964e-15,80206,27.283
3,30,32,6.23341e-11,205142,71.336
4,30,32,3.88194e-15,32802,11.623
5,30,32,7.30996e-11,94136,30.836
6,30,32,3.55789e-15,39830,13.952
7,30,32,33.559,56938,20.604
8,30,32,20.9668,205142,71.288
9,30,32,18.0132,35784,18.431
10,30,32,3.55271e-15,10752,3.871
11,30,32,109.445,9954,3.552
12,30,32,33.8286,10486,3.846
13,30,32,103.713,11466,4.178
14,30,32,1849.23,80598,28.406
15,30,32,2025.99,74984,26.632
16,30,32,0.0292121,153650,61.318
17,30,32,69.5626,17248,6.113
18,30,32,66.509,18970,6.824
19,30,32,3.13743,26614,9.318
20,30,32,15,280,0.096
21,30,32,443.544,7882,2.944
22,30,32,2950.62,83594,30.186
23,30,32,5428.8,113862,40.981
24,30,32,226.608,32466,17.267
25,30,32,205.164,28994,15.424
26,30,32,327.074,31360,16.966
27,30,32,433.368,31626,16.962
28,30,32,300,37184,14.545
1,30,33,2.76609e-15,7784,2.761
2,30,33,1.1232e-15,43470,14.943
3,30,33,3.43288e-05,205142,70.7
4,30,33,5.40771e-15,31766,11.27
5,30,33,1.27362e-12,103572,33.826
6,30,33,7.23475e-15,39774,13.924
7,30,33,7.39553,72562,25.917
8,30,33,20.9328,205142,72.387
9,30,33,16.2275,31920,16.449
10,30,33,0.00985728,11550,4.147
11,30,33,40.7932,10122,3.606
12,30,33,62.6823,10934,3.992
13,30,33,70.93,12250,4.458
14,30,33,2503.84,205142,69.958
15,30,33,3083.93,88466,31.496
16,30,33,2.61641,205142,83.542
17,30,33,80.6687,22806,8.088
18,30,33,65.7476,25676,9.222
19,30,33,2.98717,20286,7.114
20,30,33,15,280,0.097
21,30,33,300,20146,7.566
22,30,33,3023,77056,28.067
23,30,33,4573.28,192598,70.117
24,30,33,222.081,34454,18.385
25,30,33,253.346,36904,19.59
26,30,33,335.209,34692,18.732
27,30,33,697.436,34944,18.635
28,30,33,300,37086,14.522
1,30,34,3.03384e-15,7938,2.819
2,30,34,2.36524e-15,43876,15.085
3,30,34,0.0017196,205142,69.806
4,30,34,4.74992e-15,33460,11.865
5,30,34,4.50762e-10,89572,29.496
6,30,34,5.22627e-15,38220,13.433
7,30,34,4.58861,85190,29.964
8,30,34,21.0044,205142,73.492
9,30,34,12.1717,41412,21.126
10,30,34,0.0221267,10654,3.834
11,30,34,61.6873,13426,4.786
12,30,34,32.8336,11480,4.178
13,30,34,82.4487,12516,4.548
14,30,34,2600.36,205142,70.031
15,30,34,3364.66,205142,70.793
16,30,34,3.02037,205142,83.51
17,30,34,71.4589,21532,7.611
18,30,34,63.1763,50316,17.981
19,30,34,2.42635,24234,8.407
20,30,34,15,280,0.097
21,30,34,300,21840,8.215
22,30,34,2835.5,205142,72.147
23,30,34,4756.65,73080,27.264
24,30,34,127.417,28560,15.358
25,30,34,263.413,34188,18.249
26,30,34,327.848,32312,17.487
27,30,34,622.185,41258,22.138
28,30,34,300,44408,17.391
1,30,35,2.86092e-15,7672,2.721
2,30,35,1.77153e-15,45416,15.585
3,30,35,2.15767e-11,185598,64.618
4,30,35,3.87699e-15,33236,11.782
5,30,35,1.52624e-10,90958,29.822
6,30,35,8.01032e-15,39074,13.713
7,30,35,14.8936,134358,47.314
8,30,35,20.9744,205142,73.039
9,30,35,12.2593,29876,15.349
10,30,35,0.012321,11718,4.2
11,30,35,49.7479,9506,3.383
12,30,35,63.7204,11354,4.121
13,30,35,133.083,16828,6.124
14,30,35,3062.53,159810,55.01
15,30,35,2895.61,96432,33.983
16,30,35,0.160606,205142,82.374
17,30,35,75.4154,21420,7.584
18,30,35,51.4186,38080,13.64
19,30,35,3.02112,22274,7.782
20,30,35,15,280,0.097
21,30,35,300,17934,6.734
22,30,35,5451.99,80752,29.057
23,30,35,4619.64,146356,53.445
24,30,35,232.544,49294,26.008
25,30,35,263.241,38906,20.822
26,30,35,305.972,35574,19.188
27,30,35,638.949,32788,17.523
28,30,35,100,18634,7.332
1,30,36,1.67021e-15,8050,2.854
2,30,36,1.58954e-15,45038,15.46
3,30,36,4.53415e-09,205142,71.296
4,30,36,6.20363e-15,32480,11.524
5,30,36,1.16997e-10,89558,29.562
6,30,36,5.34007e-15,38808,13.649
7,30,36,27.0777,94164,33.43
8,30,36,20.8825,205142,73.486
9,30,36,16.0057,37394,19.109
10,30,36,0.0295768,10976,3.946
11,30,36,65.6672,10696,3.832
12,30,36,39.521,12698,4.623
13,30,36,115.675,11494,4.182
14,30,36,3235.47,205142,70.097
15,30,36,2000.5,205142,70.516
16,30,36,2.49695,205142,83.131
17,30,36,51.3099,18592,6.575
18,30,36,93.7187,32186,11.543
19,30,36,3.02516,31262,10.883
20,30,36,15,280,0.097
21,30,36,300,19460,7.307
22,30,36,4182.69,87892,31.597
23,30,36,3023.86,205142,74.091
24,30,36,242.103,36834,19.548
25,30,36,261.154,45360,24.004
26,30,36,322.107,34874,18.857
27,30,36,440.88,31920,17.25
28,30,36,300,18606,7.29
1,30,37,1.6132e-15,7840,2.775
2,30,37,6.36482e-15,45584,15.672
3,30,37,0.0819743,205142,70.341
4,30,37,8.06065e-15,34370,12.228
5,30,37,3.32506e-12,101934,33.378
6,30,37,6.31955e-15,38570,13.53
7,30,37,9.47755,96502,34.075
8,30,37,20.8872,146608,52.597
9,30,37,15.567,54656,27.961
10,30,37,0.00986467,12026,4.302
11,30,37,47.758,11130,3.98
12,30,37,41.7882,10738,3.918
13,30,37,64.3036,13370,4.86
14,30,37,3023.72,76566,27.118
15,30,37,2865.13,42042,15.016
16,30,37,2.48184,149282,61.026
17,30,37,65.1358,23254,8.22
18,30,37,217.892,99890,35.196
19,30,37,2.50945,20300,7.171
20,30,37,15,280,0.097
21,30,37,443.544,8680,3.248
22,30,37,3858.3,34692,12.612
23,30,37,2352.8,30520,11.444
24,30,37,224.547,29862,15.979
25,30,37,261.9,42826,22.763
26,30,37,315.457,36960,20.017
27,30,37,586.253,46872,25.029
28,30,37,100,29288,11.49
1,30,38,1.80354e-15,7728,2.751
2,30,38,3.10383e-15,43442,14.92
3,30,38,3.3408e-11,109620,38.655
4,30,38,5.1986e-15,44632,15.918
5,30,38,6.99306e-12,94430,30.99
6,30,38,5.69627e-15,39452,13.826
7,30,38,12.3374,107352,37.576
8,30,38,20.9469,205142,72.179
9,30,38,14.9614,35364,18.124
10,30,38,0.00739604,10934,3.912
11,30,38,74.6218,10766,3.855
12,30,38,36.8135,11452,4.176
13,30,38,209.704,13678,4.973
14,30,38,3733.45,62790,22.058
15,30,38,3905.02,140966,49.002
16,30,38,0.0840326,205142,83.043
17,30,38,62.5037,22148,7.816
18,30,38,99.5844,23002,8.267
19,30,38,3.23687,24542,8.542
20,30,38,15,280,0.097
21,30,38,300,21616,8.132
22,30,38,4220.23,69986,25.433
23,30,38,4270.12,71904,26.558
24,30,38,130.519,22232,11.989
25,30,38,261.911,30296,16.161
26,30,38,138.804,13048,7.2
27,30,38,616.586,36848,19.789
28,30,38,100,31094,12.208
1,30,39,1.7033e-15,8232,2.936
2,30,39,1.98267e-15,45654,15.706
3,30,39,0.00436767,205142,70.628
4,30,39,4.07596e-15,45318,16.146
5,30,39,2.22284e-12,98714,32.294
6,30,39,5.32303e-15,39802,13.991
7,30,39,15.4225,205142,71.914
8,30,39,20.9188,205142,73.291
9,30,39,17.9614,46984,24.004
10,30,39,0.012321,11956,4.278
11,30,39,67.6571,10108,3.615
12,30,39,39.7983,13118,4.802
13,30,39,71.2106,14364,5.242
14,30,39,7303.17,205142,72.163
15,30,39,2009.4,78456,28.34
16,30,39,2.40699,167636,68.422
17,30,39,68.719,20818,7.387
18,30,39,68.6018,71176,25.393
19,30,39,3.48465,24934,8.704
20,30,39,15,280,0.097
21,30,39,300,23198,8.713
22,30,39,3684.69,205142,72.767
23,30,39,4235.91,125720,46.529
24,30,39,162.124,28490,15.262
25,30,39,202.687,33320,17.721
26,30,39,338.784,62608,33.65
27,30,39,455.973,36666,19.632
28,30,39,100,47348,18.559
1,30,40,1.77153e-15,8218,2.921
2,30,40,2.5086e-15,44016,15.125
3,30,40,7.92987e-10,91266,32.089
4,30,40,4.66314e-15,31906,11.309
5,30,40,1.2494e-11,94948,31.054
6,30,40,5.87581e-15,38794,13.577
7,30,40,11.4508,66178,23.658
8,30,40,20.8502,205142,71.615
9,30,40,16.9392,37156,19.036
10,30,40,0.00985728,10976,3.941
11,30,40,32.8336,12096,4.326
12,30,40,39.7983,11704,4.288
13,30,40,84.7722,11340,4.139
14,30,40,2695.27,75446,26.792
15,30,40,4688.93,96992,34.593
16,30,40,2.75861,205142,83.266
17,30,40,55.3974,16464,5.841
18,30,40,89.3528,30394,10.903
19,30,40,3.06554,31542,10.936
20,30,40,15,280,0.096
21,30,40,443.544,7728,2.892
22,30,40,2682.16,74564,27.191
23,30,40,4266.41,205142,73.579
24,30,40,231.683,35140,18.757
25,30,40,256.745,40334,21.489
26,30,40,330.82,33796,18.337
27,30,40,657.425,34524,18.534
28,30,40,300,44996,17.598
1,30,41,1.09799e-15,7448,2.632
2,30,41,1.73431e-15,44856,15.403
3,30,41,0.000125266,205142,70.953
4,30,41,6.2078e-15,32382,11.484
5,30,41,1.39334e-12,100198,32.67
6,30,41,4.30093e-15,43512,15.28
7,30,41,21.2278,65898,23.765
8,30,41,20.982,154938,53.776
9,30,41,13.5934,35742,18.345
10,30,41,0.012321,10836,3.895
11,30,41,60.6924,9506,3.402
12,30,41,28.8538,10248,3.746
13,30,41,79.4013,13650,4.964
14,30,41,2473.83,16366,5.833
15,30,41,2988.6,47978,17.031
16,30,41,0.146347,52066,21.261
17,30,41,68.8046,17234,6.113
18,30,41,77.8117,19992,7.21
19,30,41,3.68588,24514,8.567
20,30,41,15,280,0.097
21,30,41,300,22400,8.418
22,30,41,3054.9,82012,29.791
23,30,41,2869.36,110208,40.468
24,30,41,239.87,32844,17.506
25,30,41,269.671,33236,17.699
26,30,41,329.893,28798,15.614
27,30,41,492.579,34678,18.578
28,30,41,100,28420,11.147
1,30,42,2.6513e-15,7672,2.723
2,30,42,1.74537e-15,42210,14.516
3,30,42,0.0002105,205142,70.961
4,30,42,3.74493e-15,31248,11.096
5,30,42,1.48417e-10,97020,31.775
6,30,42,6.25371e-15,38486,13.484
7,30,42,4.19311,82894,29.487
8,30,42,21.0078,182588,63.453
9,30,42,11.9969,27202,14.054
10,30,42,0.00739604,11424,4.093
11,30,42,69.5825,11522,4.117
12,30,42,67.1675,10318,3.77
13,30,42,206.458,15288,5.58
14,30,42,1895.27,100016,34.878
15,30,42,3368.75,95046,33.795
16,30,42,0.115117,151998,60.457
17,30,42,75.0007,18158,6.426
18,30,42,76.097,27986,10.052
19,30,42,3.39476,21812,7.634
20,30,42,15,280,0.096
21,30,42,443.544,8106,3.035
22,30,42,3473.71,82684,30.13
23,30,42,5356.36,89502,32.909
24,30,42,233.171,33418,17.864
25,30,42,203.404,32928,17.479
26,30,42,321.376,32774,17.74
27,30,42,591.131,32508,17.364
28,30,42,300,18382,7.195
1,30,43,1.2792e-15,7952,2.815
2,30,43,2.12599e-15,46032,15.848
3,30,43,1.57144e-11,168434,58.389
4,30,43,7.89218e-15,33194,11.817
5,30,43,9.86142e-12,95102,31.074
6,30,43,1.26281e-14,38444,13.475
7,30,43,8.051,72590,26.084
8,30,43,20.8883,205142,73.081
9,30,43,13.9193,46592,23.799
10,30,43,0.0147798,10948,3.914
11,30,43,45.768,9968,3.579
12,30,43,37.8084,12964,4.744
13,30,43,135.937,11942,4.347
14,30,43,2308.34,73696,26.097
15,30,43,2296.61,67858,24.057
16,30,43,2.62927,205142,83.304
17,30,43,66.805,21798,7.733
18,30,43,78.6126,43036,15.338
19,30,43,2.84429,21238,7.469
20,30,43,15,280,0.097
21,30,43,300,23800,8.92
22,30,43,3538.79,205142,72.435
23,30,43,5146.4,72632,27.12
24,30,43,207.574,39158,20.829
25,30,43,264.128,42574,22.65
26,30,43,128.854,14224,7.829
27,30,43,443.674,29190,15.704
28,30,43,100,37814,14.836
1,30,44,2.22648e-15,7812,2.777
2,30,44,2.76793e-15,46690,15.984
3,30,44,9.89757e-11,205142,71.631
4,30,44,1.63324e-14,35938,12.796
5,30,44,1.58055e-12,100730,32.938
6,30,44,1.56482e-14,40502,14.239
7,30,44,11.9185,82348,29.459
8,30,44,20.9908,205142,72.866
9,30,44,12.6763,28602,14.758
10,30,44,0.0196974,11256,4.032
11,30,44,57.7075,11228,4.009
12,30,44,30.8437,11662,4.257
13,30,44,140.022,15274,5.565
14,30,44,3069.85,205142,69.988
15,30,44,3470.33,76958,27.548
16,30,44,2.57847,205142,83.34
17,30,44,79.0399,16716,5.92
18,30,44,62.9968,38402,13.731
19,30,44,3.75623,35462,12.3
20,30,44,15,280,0.097
21,30,44,300,18438,6.919
22,30,44,4041,202118,71.686
23,30,44,5261.6,205142,73.794
24,30,44,225.957,30030,16.003
25,30,44,262.235,54866,29.235
26,30,44,330.702,32984,17.853
27,30,44,661.918,34860,18.771
28,30,44,300,41342,16.233
1,30,45,3.00184e-15,7714,2.736
2,30,45,7.18464e-15,42616,14.633
3,30,45,7.65075e-08,178066,61.451
4,30,45,6.32699e-15,32018,11.381
5,30,45,3.29769e-10,93016,30.491
6,30,45,26.4074,11900,4.237
7,30,45,3.16563,188608,65.313
8,30,45,21.0177,205142,71.893
9,30,45,16.6924,31906,16.392
10,30,45,0.0271254,11270,4.056
11,30,45,68.6521,11270,4.035
12,30,45,56.7126,10906,3.978
13,30,45,148.84,13244,4.827
14,30,45,3463.86,16912,6.049
15,30,45,2320.04,16772,6.051
16,30,45,0.0678857,205142,83.107
17,30,45,72.6611,16492,5.828
18,30,45,88.3083,59290,21.17
19,30,45,5.03665,21756,7.619
20,30,45,15,280,0.096
21,30,45,300,18074,6.79
22,30,45,3804.53,179116,63.666
23,30,45,4400.75,65240,24.31
24,30,45,217.957,33908,18.043
25,30,45,263.218,33236,17.675
26,30,45,319.13,37352,20.176
27,30,45,588.054,31724,16.974
28,30,45,300,41818,16.387
1,30,46,4.04213e-15,8064,2.863
2,30,46,2.22687e-15,44926,15.459
3,30,46,1.07672e-12,188216,65.02
4,30,46,6.23912e-15,34706,12.362
5,30,46,4.46966e-12,98196,32.129
6,30,46,5.03392e-15,36904,12.942
7,30,46,22.905,91490,32.34
8,30,46,21.0045,205142,72.89
9,30,46,14.3743,71988,36.668
10,30,46,0.00986467,11144,3.997
11,30,46,42.7832,10598,3.776
12,30,46,52.7327,15162,5.546
13,30,46,96.6349,17612,6.396
14,30,46,3369.48,22204,7.927
15,30,46,2210.34,57988,20.695
16,30,46,2.61997,187712,76.283
17,30,46,73.9169,34090,12.073
18,30,46,66.1114,96096,34.14
19,30,46,2.83151,58422,19.993
20,30,46,15,280,0.097
21,30,46,300,19138,7.17
22,30,46,4726.97,82292,29.839
23,30,46,5476.49,101402,37.314
24,30,46,239.686,33236,17.701
25,30,46,262.553,34608,18.67
26,30,46,338.867,33278,17.994
27,30,46,533.636,37072,19.798
28,30,46,300,19068,7.466
1,30,47,1.26646e-15,7882,2.802
2,30,47,2.54184e-15,44100,15.138
3,30,47,3.99748e-10,205142,71.019
4,30,47,4.88158e-15,31892,11.299
5,30,47,5.31865e-12,99540,32.546
6,30,47,1.15659e-14,42588,14.966
7,30,47,43.2954,201194,70.28
8,30,47,20.904,205142,72.646
9,30,47,13.9405,44226,22.615
10,30,47,0.00986467,10570,3.795
11,30,47,61.6873,9828,3.509
12,30,47,43.7781,10528,3.841
13,30,47,81.9598,10780,3.933
14,30,47,2767.95,77084,27.521
15,30,47,3333.83,80724,28.743
16,30,47,0.259402,205142,83.477
17,30,47,65.6548,19978,7.075
18,30,47,56.6636,54222,19.393
19,30,47,3.21569,25606,8.905
20,30,47,15,280,0.097
21,30,47,300,23408,8.766
22,30,47,4699.74,74480,27.06
23,30,47,4613.04,72058,26.869
24,30,47,250.432,30688,16.433
25,30,47,252.666,29302,15.65
26,30,47,334.809,29162,15.846
27,30,47,547.355,37380,19.948
28,30,47,100,47222,18.506
1,30,48,2.70465e-15,7826,2.771
2,30,48,1.46245e-15,58282,20.025
3,30,48,4.06077e-08,205142,70.885
4,30,48,6.22828e-15,36554,12.913
5,30,48,4.83432e-10,89866,29.579
6,30,48,8.57104e-15,38906,13.636
7,30,48,10.7983,95284,33.794
8,30,48,20.6492,205142,72.118
9,30,48,17.03,34188,17.541
10,30,48,0.0541721,10682,3.833
11,30,48,48.7529,9478,3.396
12,30,48,36.8135,10920,4
13,30,48,150.013,13454,4.897
14,30,48,3060.3,77448,27.311
15,30,48,3644.47,88452,31.506
16,30,48,0.110039,205142,82.024
17,30,48,75.2035,15666,5.544
18,30,48,63.2775,17052,6.131
19,30,48,3.77524,19334,6.819
20,30,48,15,280,0.097
21,30,48,100,28980,10.881
22,30,48,3699.3,91756,33.056
23,30,48,5694.96,99330,35.948
24,30,48,230.678,33334,17.736
25,30,48,249.039,36218,19.315
26,30,48,336.143,32704,17.684
27,30,48,622.535,29316,15.839
28,30,48,100,33012,12.928
1,30,49,2.26418e-15,7938,2.819
2,30,49,2.54508e-15,44758,15.354
3,30,49,0.39962,205142,69.41
4,30,49,4.55502e-15,32466,11.534
5,30,49,1.95771e-10,91168,30.024
6,30,49,5.55454e-15,40950,14.39
7,30,49,24.6442,123914,43.725
8,30,49,20.9907,205142,73.355
9,30,49,12.6701,35182,18.09
10,30,49,0.0221857,11144,3.993
11,30,49,44.7731,10626,3.804
12,30,49,45.768,13132,4.793
13,30,49,96.6519,15680,5.712
14,30,49,3115.76,22218,7.93
15,30,49,2893.83,29596,10.639
16,30,49,2.80304,205142,82.796
17,30,49,60.2468,19348,6.85
18,30,49,73.0203,25228,9.049
19,30,49,1.5921,58548,20.146
20,30,49,15,280,0.097
21,30,49,443.544,8386,3.136
22,30,49,2005.6,101472,36.649
23,30,49,3655.57,133476,50.434
24,30,49,227.244,37352,19.852
25,30,49,260.521,32816,17.535
26,30,49,331.235,32592,17.627
27,30,49,587.922,34454,18.426
28,30,49,300,18214,7.131
1,30,50,4.04437e-15,7854,2.789
2,30,50,2.90999e-15,44156,15.143
3,30,50,10.2623,78722,27.51
4,30,50,9.5244e-15,30548,10.821
5,30,50,8.57044e-12,91434,29.946
6,30,50,3.93675e-15,41664,14.661
7,30,50,8.53302,205142,71.32
8,30,50,20.91,205142,73.156
9,30,50,15.2806,38598,19.736
10,30,50,2.66454e-15,11424,4.09
11,30,50,55.7176,11676,4.186
12,30,50,48.7529,11858,4.343
13,30,50,169.627,16352,5.943
14,30,50,3186.18,59052,21.014
15,30,50,3770.13,73178,26.179
16,30,50,2.01334,205142,83.477
17,30,50,105.457,21364,7.585
18,30,50,85.5888,25074,8.995
19,30,50,5.52857,18172,6.429
20,30,50,15,280,0.097
21,30,50,300,23268,8.74
22,30,50,3194.92,106834,38.188
23,30,50,2483.63,107618,40.099
24,30,50,246.106,33964,18.228
25,30,50,244.545,38080,20.223
26,30,50,322.392,32760,17.782
27,30,50,509.266,32704,17.552
28,30,50,300,42266,16.551
1,30,51,1.89922e-15,7630,2.702
2,30,51,3.60828e-15,47124,16.198
3,30,51,1.25293e-08,195776,68.083
4,30,51,7.92696e-15,32704,11.619
5,30,51,3.32297e-10,88830,29.453
6,30,51,6.00153e-15,39522,13.875
7,30,51,29.9181,205142,71.669
8,30,51,20.956,205142,72.99
9,30,51,16.0508,33208,17.061
10,30,51,0.0221857,11368,4.082
11,30,51,25.8689,12404,4.455
12,30,51,41.7882,13860,5.049
13,30,51,107.031,13328,4.852
14,30,51,2700.58,78526,27.828
15,30,51,2683.78,71260,25.506
16,30,51,0.140494,205142,82.959
17,30,51,72.8647,16576,5.869
18,30,51,83.1196,37534,13.452
19,30,51,5.43553,25578,8.932
20,30,51,15,280,0.097
21,30,51,300,23226,8.72
22,30,51,3826.99,91630,33.028
23,30,51,3530.74,84140,31.263
24,30,51,242.94,44142,23.405
25,30,51,243.7,31850,16.977
26,30,51,317.802,31990,17.318
27,30,51,727.83,37128,19.948
28,30,51,100,18788,7.376
