Function,Dimension,Run,Error,Evals,Time
13,30,28,125.002,12040,4.326
14,30,28,2366,18088,6.386
15,30,28,2932.12,46508,16.303
16,30,28,0.0997233,190218,74.802
17,30,28,63.5266,21812,7.615
18,30,28,88.8087,28168,9.937
19,30,28,3.25373,25060,8.627
20,30,28,15,280,0.095
21,30,28,300,25018,9.297
22,30,28,3522.48,80094,28.787
23,30,28,6439.62,205142,72.703
24,30,28,151.311,24626,13.087
25,30,28,202.523,37100,19.521
26,30,28,330.092,34762,18.579
27,30,28,498.252,31612,16.878
28,30,28,100,28994,11.231
1,30,29,1.77503e-15,7770,2.725
2,30,29,3.57806e-15,52346,17.643
3,30,29,2.10535e-10,117362,40.693
4,30,29,6.01911e-15,34636,12.171
5,30,29,6.6693e-12,96894,31.17
6,30,29,5.05005e-15,42938,14.814
7,30,29,29.4122,55664,19.844
8,30,29,20.8123,205142,71.89
9,30,29,14.3019,37800,19.02
10,30,29,0.00986467,10990,3.892
11,30,29,66.6622,10962,3.865
12,30,29,56.7126,11662,4.231
13,30,29,94.4347,12810,4.623
14,30,29,4351.84,86016,29.689
15,30,29,4290.06,96390,33.862
16,30,29,0.0663083,68110,27.173
17,30,29,74.5884,16702,5.843
18,30,29,69.2257,19922,7.053
19,30,29,3.47813,27048,9.321
20,30,29,15,280,0.095
21,30,29,443.544,7994,2.949
22,30,29,3784.42,205142,70.752
23,30,29,3284.78,205142,72.856
24,30,29,238.021,32732,17.284
25,30,29,245.782,37002,19.488
26,30,29,334.755,34692,18.551
27,30,29,647.086,33138,17.651
28,30,29,300,39732,15.329
1,30,30,4.32522e-15,7840,2.753
2,30,30,2.59242e-15,47418,16.066
3,30,30,4.76715e-05,205142,69.868
4,30,30,1.06277e-14,34188,11.949
5,30,30,1.16491e-12,106050,34.078
6,30,30,1.14756e-14,40390,13.993
7,30,30,5.93722,66094,23.292
8,30,30,20.949,205142,71.95
9,30,30,22.7601,37114,18.741
10,30,30,0.00985728,11480,4.056
11,30,30,59.6974,10318,3.647
12,30,30,45.7681,11312,4.091
13,30,30,183.889,12488,4.48
14,30,30,3268.88,85498,29.759
15,30,30,2341.41,205142,69.519
16,30,30,2.56028,205142,81.675
17,30,30,103.936,20412,7.135
18,30,30,87.8457,23352,8.274
19,30,30,3.60961,44520,15.094
20,30,30,15,280,0.096
21,30,30,100,31024,11.493
22,30,30,3717.32,205142,71.314
23,30,30,2225.12,205142,73.408
24,30,30,247.456,41076,21.7
25,30,30,274.631,37128,19.537
26,30,30,318.567,33768,18.111
27,30,30,392.132,37212,19.754
28,30,30,300,35280,13.66
1,30,31,3.02454e-15,7784,2.729
2,30,31,4.25031e-15,46312,15.694
3,30,31,4.45045e-10,115808,39.85
4,30,31,7.41071e-15,31612,11.038
5,30,31,1.35612e-12,100450,32.329
6,30,31,5.44767e-15,39606,13.735
7,30,31,5.72094,97118,33.979
8,30,31,20.9626,205142,71.982
9,30,31,12.2849,39424,19.762
10,30,31,0.00986467,10976,3.886
11,30,31,80.5916,11858,4.162
12,30,31,37.8084,10794,3.899
13,30,31,141.349,16184,5.804
14,30,31,2514.32,205142,68.783
15,30,31,3821.76,84098,29.546
16,30,31,0.205444,205142,81.862
17,30,31,96.2221,17612,6.155
18,30,31,82.2204,29064,10.273
19,30,31,2.91123,24458,8.411
20,30,31,15,280,0.095
21,30,31,300,22078,8.194
22,30,31,3227.03,79240,28.411
23,30,31,5110.43,142744,50.422
24,30,31,242.343,38276,20.15
25,30,31,233.445,41776,21.997
26,30,31,320.53,40292,21.544
27,30,31,636.703,31808,16.911
28,30,31,100,43022,16.66
1,30,32,2.38218e-15,8064,2.819
2,30,32,4.02862e-15,68068,22.986
3,30,32,7.30925e-08,205142,69.433
4,30,32,7.02497e-15,39718,13.966
5,30,32,5.67136e-12,95774,30.859
6,30,32,3.11157e-15,39354,13.642
7,30,32,2.38259,94486,32.913
8,30,32,20.8177,205142,72.029
9,30,32,15.3734,43904,22.035
10,30,32,0.00985728,11116,3.941
11,30,32,50.7428,10108,3.574
12,30,32,50.7428,10626,3.821
13,30,32,132.49,13846,4.97
14,30,32,3779.57,83034,28.522
15,30,32,3386.56,94402,32.769
16,30,32,0.09141,154574,60.443
17,30,32,80.0682,20118,7.029
18,30,32,78.0536,71974,25.216
19,30,32,2.67859,24640,8.496
20,30,32,15,280,0.095
21,30,32,443.544,7938,2.928
22,30,32,4029.03,75376,26.97
23,30,32,5104.47,74102,27.322
24,30,32,224.976,30002,15.802
25,30,32,258.597,41468,21.881
26,30,32,327.272,74928,39.669
27,30,32,459.203,33838,17.997
28,30,32,300,30996,11.96
1,30,33,3.08919e-15,8022,2.816
2,30,33,1.55696e-15,53172,17.964
3,30,33,0.300599,205142,68.933
4,30,33,1.24306e-14,35532,12.471
5,30,33,2.44357e-11,89558,28.999
6,30,33,26.4074,13034,4.58
7,30,33,10.5496,86338,30.264
8,30,33,20.9636,205142,71.466
9,30,33,17.1801,31402,15.932
10,30,33,0.00985728,11704,4.135
11,30,33,44.7731,11326,4.001
12,30,33,70.642,10906,3.927
13,30,33,98.1667,12782,4.598
14,30,33,2978.77,81256,28.349
15,30,33,4311.19,72520,25.535
16,30,33,0.0893385,35014,14.114
17,30,33,59.8807,17318,6.07
18,30,33,59.0003,32466,11.484
19,30,33,5.59616,19082,6.675
20,30,33,15,280,0.095
21,30,33,443.544,8148,3.004
22,30,33,4347.93,205142,70.702
23,30,33,4770.3,124992,45.72
24,30,33,213.487,44226,23.313
25,30,33,259.738,45752,24.169
26,30,33,328.72,33992,18.209
27,30,33,505.583,28868,15.428
28,30,33,100,30002,11.621
1,30,34,3.78381e-15,7882,2.749
2,30,34,4.65557e-15,48678,16.569
3,30,34,1.07515e-10,205142,70.408
4,30,34,8.19356e-15,32284,11.295
5,30,34,1.34482e-10,92456,29.868
6,30,34,6.28448e-15,39760,13.761
7,30,34,8.52386,65436,23.117
8,30,34,20.8756,205142,72.006
9,30,34,16.3204,33782,17.032
10,30,34,0.00739604,11074,3.936
11,30,34,82.5809,9758,3.444
12,30,34,55.482,11214,4.039
13,30,34,101.649,14770,5.305
14,30,34,3976.58,28224,9.881
15,30,34,2071.67,86940,30.263
16,30,34,2.53611,205142,81.413
17,30,34,80.6664,19054,6.651
18,30,34,79.2141,43330,15.278
19,30,34,2.63409,25284,8.77
20,30,34,15,280,0.095
21,30,34,300,26306,9.763
22,30,34,3785.31,205142,71.156
23,30,34,3720.08,205142,73.463
24,30,34,229.648,36848,19.45
25,30,34,255.693,33096,17.484
26,30,34,328.359,31822,17.204
27,30,34,499.081,35084,18.633
28,30,34,300,38136,14.763
1,30,35,2.04015e-15,7798,2.729
2,30,35,2.7147e-15,43484,14.76
3,30,35,7.28086,205142,68.955
4,30,35,8.49742e-15,35812,12.644
5,30,35,1.53796e-10,94766,30.594
6,30,35,9.82873e-15,39410,13.67
7,30,35,7.90489,63518,22.617
8,30,35,21.039,205142,70.745
9,30,35,13.081,34818,17.541
10,30,35,0.00986467,10920,3.869
11,30,35,49.7479,10094,3.568
12,30,35,47.758,11634,4.2
13,30,35,120.866,17724,6.349
14,30,35,3207.08,81830,28.452
15,30,35,2450.49,205142,69.587
16,30,35,2.90427,205142,81.453
17,30,35,87.1555,18466,6.432
18,30,35,65.5263,44744,15.742
19,30,35,6.30021,18746,6.562
20,30,35,15,280,0.095
21,30,35,443.544,7770,2.868
22,30,35,3281.59,205142,71.238
23,30,35,5858.01,117306,41.55
24,30,35,231.972,33026,17.404
25,30,35,259.894,35154,18.659
26,30,35,330.32,38164,20.395
27,30,35,429.39,44114,23.431
28,30,35,300,18578,7.178
1,30,36,2.30504e-15,7686,2.685
2,30,36,3.40723e-15,59416,19.984
3,30,36,8.65955e-12,194978,66.076
4,30,36,8.88179e-15,31836,11.138
5,30,36,4.31088e-12,98364,31.672
6,30,36,7.03078e-15,38402,13.284
7,30,36,8.3124,77588,27.332
8,30,36,21.0044,205142,72.115
9,30,36,13.4493,32074,16.196
10,30,36,0.00739604,11466,4.072
11,30,36,67.657,10584,3.732
12,30,36,41.7882,10682,3.867
13,30,36,104.429,14574,5.235
14,30,36,2825.63,21028,7.398
15,30,36,2770.41,31108,10.984
16,30,36,2.73074,205142,81.584
17,30,36,78.8818,19530,6.827
18,30,36,82.6228,20720,7.337
19,30,36,3.99414,23478,8.1
20,30,36,15,280,0.095
21,30,36,300,21350,7.922
22,30,36,3432.07,205142,71.199
23,30,36,2235.09,83888,30.85
24,30,36,164.456,26250,13.978
25,30,36,270.427,47250,25.05
26,30,36,325.293,32928,17.646
27,30,36,481.957,30142,16.104
28,30,36,300,37618,14.544
1,30,37,2.40641e-15,7938,2.782
2,30,37,2.63309e-15,49238,16.711
3,30,37,2.88847e-10,96852,33.439
4,30,37,1.02241e-14,30814,10.789
5,30,37,2.85932e-12,95396,30.791
6,30,37,1.02682e-14,39774,13.781
7,30,37,14.9819,102396,35.904
8,30,37,20.9801,205142,71.917
9,30,37,11.4523,41076,20.71
10,30,37,0.0468006,11676,4.138
11,30,37,51.7378,10766,3.809
12,30,37,38.8034,13720,4.942
13,30,37,106.655,12950,4.667
14,30,37,3370.54,85078,29.612
15,30,37,2241.75,104314,36.638
16,30,37,0.264751,205142,81.361
17,30,37,69.0466,16268,5.673
18,30,37,63.5841,21140,7.5
19,30,37,3.4868,24948,8.623
20,30,37,15,280,0.095
21,30,37,300,23884,8.867
22,30,37,4521.89,192304,67.502
23,30,37,5904.15,117488,42.321
24,30,37,242.628,33544,17.759
25,30,37,260.653,33768,17.903
26,30,37,316.035,33740,18.002
27,30,37,505.088,32088,17.149
28,30,37,300,18368,7.104
1,30,38,1.73961e-15,7994,2.801
2,30,38,6.00546e-15,54670,18.485
3,30,38,0.0933029,205142,68.922
4,30,38,1.028e-14,33194,11.661
5,30,38,3.04218e-12,97482,31.387
6,30,38,5.75638e-15,37072,12.831
7,30,38,5.33217,65688,23.348
8,30,38,20.9719,205142,72.45
9,30,38,20.9119,35742,18.042
10,30,38,0.0221512,11270,3.987
11,30,38,53.7277,10374,3.665
12,30,38,66.6621,10066,3.623
13,30,38,114.498,12936,4.636
14,30,38,3259.58,205142,68.503
15,30,38,3154.39,103432,35.806
16,30,38,0.26647,205142,80.642
17,30,38,83.8643,17164,5.991
18,30,38,70.33,42280,14.92
19,30,38,3.38551,22778,7.885
20,30,38,15,280,0.095
21,30,38,300,18284,6.78
22,30,38,4308.22,78134,27.744
23,30,38,4807.89,113050,41.017
24,30,38,228.222,30856,16.333
25,30,38,269.148,44562,23.385
26,30,38,323.118,34720,18.642
27,30,38,464.661,34678,18.461
28,30,38,300,18788,7.257
1,30,39,2.80694e-15,7924,2.771
2,30,39,2.44078e-15,44842,15.235
3,30,39,0.00017282,205142,70.167
4,30,39,8.53803e-15,31892,11.156
5,30,39,3.85974e-11,97160,31.345
6,30,39,3.35387e-15,24892,8.662
7,30,39,9.50701,75684,26.643
8,30,39,21.0109,205142,72.303
9,30,39,12.4749,29834,15.066
10,30,39,1.66533e-15,11004,3.89
11,30,39,64.6722,10220,3.613
12,30,39,58.7025,10850,3.919
13,30,39,109.193,11690,4.202
14,30,39,2982.29,205142,71.128
15,30,39,2278.35,205142,69.595
16,30,39,0.303544,205142,81.58
17,30,39,69.3662,17430,6.082
18,30,39,75.8315,23492,8.323
19,30,39,3.29214,23702,8.225
20,30,39,15,280,0.095
21,30,39,443.544,7518,2.779
22,30,39,3743.45,70462,25.33
23,30,39,3593.39,109438,40.407
24,30,39,234.228,34804,18.366
25,30,39,258.455,47166,24.743
26,30,39,331.392,36862,19.697
27,30,39,492.363,35448,18.906
28,30,39,300,37548,14.534
1,30,40,4.5085e-15,7882,2.752
2,30,40,3.18571e-15,45584,15.455
3,30,40,0.151573,205142,69.484
4,30,40,7.12764e-15,31654,11.087
5,30,40,3.39976e-10,88480,28.762
6,30,40,3.67375e-15,40460,14.031
7,30,40,18.7623,90538,31.564
8,30,40,20.9754,205142,71.759
9,30,40,21.9048,29582,14.978
10,30,40,0.012321,10990,3.894
11,30,40,52.7327,10822,3.823
12,30,40,55.7176,9940,3.587
13,30,40,122.594,13244,4.762
14,30,40,3647.58,83678,29.455
15,30,40,2002,19488,6.927
16,30,40,0.119399,205142,81.382
17,30,40,80.1639,18844,6.576
18,30,40,81.2967,21364,7.573
19,30,40,3.60241,22428,7.759
20,30,40,15,280,0.096
21,30,40,300,20314,7.527
22,30,40,4527.01,81144,28.774
23,30,40,5544.21,205142,72.798
24,30,40,221.786,31346,16.576
25,30,40,271.725,36806,19.491
26,30,40,322.78,40418,21.599
27,30,40,535.599,30002,15.995
28,30,40,300,27790,10.758
1,30,41,3.95071e-15,7896,2.763
2,30,41,2.32299e-15,43400,14.709
3,30,41,9.88015e-08,205142,69.994
4,30,41,7.10225e-15,31808,11.131
5,30,41,1.34479e-10,92260,29.892
6,30,41,3.21698e-15,40866,14.151
7,30,41,7.21483,66304,23.486
8,30,41,20.9016,205142,71.742
9,30,41,13.6354,35420,17.858
10,30,41,0.0492471,10738,3.814
11,30,41,89.5461,11368,4.023
12,30,41,45.7681,12446,4.457
13,30,41,114.664,11508,4.12
14,30,41,1742.56,39872,14.142
15,30,41,3089.31,158116,54.44
16,30,41,2.39623,205142,81.577
17,30,41,90.0387,17990,6.301
18,30,41,88.9508,52570,18.45
19,30,41,3.6447,22820,7.871
20,30,41,15,280,0.095
21,30,41,300,19180,7.106
22,30,41,2588.64,205142,71.228
23,30,41,6283.37,102452,36.935
24,30,41,136.178,23254,12.354
25,30,41,270.231,29498,15.591
26,30,41,335.428,35910,19.254
27,30,41,539.879,34062,18.137
28,30,41,300,18424,7.106
1,30,42,2.04547e-15,8064,2.823
2,30,42,1.65281e-15,43722,14.837
3,30,42,10143.2,34776,12.173
4,30,42,1.23957e-14,31024,10.888
5,30,42,6.48235e-11,98000,31.548
6,30,42,4.67526e-15,39872,13.811
7,30,42,10.2262,205142,70.636
8,30,42,20.972,205142,71.353
9,30,42,14.9763,31906,16.133
10,30,42,0.00985728,11256,3.987
11,30,42,49.7479,9660,3.401
12,30,42,63.6772,11312,4.064
13,30,42,139.635,12880,4.612
14,30,42,2259.17,205142,69.35
15,30,42,3415.06,152124,52.027
16,30,42,1.81036,205142,81.267
17,30,42,89.0916,18368,6.418
18,30,42,70.1886,25662,9.108
19,30,42,4.61154,25368,8.833
20,30,42,15,280,0.095
21,30,42,300,20734,7.691
22,30,42,2769.06,78344,28.157
23,30,42,4415.99,33908,12.505
24,30,42,229.94,42168,22.199
25,30,42,252.877,35812,18.853
26,30,42,329.957,33166,17.715
27,30,42,366.498,42546,22.573
28,30,42,300,23394,9.023
1,30,43,8.26886e-16,8008,2.809
2,30,43,3.08327e-15,54390,18.298
3,30,43,3.63838e-07,205142,69.756
4,30,43,2.62216e-15,44184,15.552
5,30,43,8.36119e-11,94878,30.611
6,30,43,3.69298e-15,37534,12.995
7,30,43,16.0435,66654,23.645
8,30,43,20.9753,205142,70.6
9,30,43,16.4847,46242,23.249
10,30,43,0.00739604,11214,3.971
11,30,43,47.758,9870,3.491
12,30,43,63.6773,11690,4.219
13,30,43,109.818,11718,4.206
14,30,43,3412.07,205142,68.852
15,30,43,2456.32,79450,27.932
16,30,43,0.195171,205142,81.781
17,30,43,69.051,18466,6.44
18,30,43,89.0868,35560,12.532
19,30,43,2.25087,36232,12.372
20,30,43,15,280,0.095
21,30,43,300,21588,8.004
22,30,43,6198.3,205142,70.979
23,30,43,5474.71,79758,29.288
24,30,43,137.801,22372,11.962
25,30,43,262.45,36456,19.218
26,30,43,324.714,58226,31.033
27,30,43,492.334,32130,17.06
28,30,43,300,30198,11.693
1,30,44,2.31174e-15,7812,2.732
2,30,44,2.60375e-15,46760,15.853
3,30,44,5.65626e-06,205142,69.627
4,30,44,4.31192e-15,34930,12.183
5,30,44,5.22781e-12,101304,32.544
6,30,44,1.26884e-14,38304,13.234
7,30,44,13.6036,91168,31.893
8,30,44,20.9887,205142,71.927
9,30,44,12.6246,37842,19.071
10,30,44,0.00986467,11326,4.003
11,30,44,61.6873,10780,3.804
12,30,44,38.8034,11312,4.075
13,30,44,99.4898,13076,4.699
14,30,44,3560.14,85876,29.959
15,30,44,2641.58,205142,69.433
16,30,44,0.301743,205142,81.055
17,30,44,74.6668,18802,6.545
18,30,44,67.3791,20468,7.262
19,30,44,3.82374,18704,6.516
20,30,44,15,280,0.095
21,30,44,300,18284,6.768
22,30,44,5167.89,86982,30.932
23,30,44,5057.6,205142,73.102
24,30,44,237.922,30646,16.194
25,30,44,260.786,40208,21.197
26,30,44,336.185,31612,16.959
27,30,44,422.274,30282,16.113
28,30,44,300,39690,15.364
1,30,45,3.81203e-15,8036,2.822
2,30,45,3.44839e-15,46564,15.827
3,30,45,0.000529686,205142,69.841
4,30,45,7.60499e-15,36764,12.892
5,30,45,1.61094e-10,94542,30.503
6,30,45,26.4074,13454,4.723
7,30,45,3.56242,110320,38.267
8,30,45,20.8523,205142,71.328
9,30,45,15.5087,30506,15.406
10,30,45,0.00985728,10878,3.852
11,30,45,39.7983,10066,3.548
12,30,45,54.2139,11494,4.138
13,30,45,111.573,11662,4.175
14,30,45,2793.5,24668,8.664
15,30,45,2569.08,77756,27.334
16,30,45,2.6871,205142,81.49
17,30,45,75.1545,24024,8.388
18,30,45,63.7594,33264,11.734
19,30,45,3.4094,25382,8.79
20,30,45,15,280,0.095
21,30,45,443.544,8008,2.961
22,30,45,3761.28,85512,30.737
23,30,45,5527.27,80626,29.708
24,30,45,261.351,35168,18.597
25,30,45,251.959,35070,18.481
26,30,45,335.028,35196,18.843
27,30,45,548.838,36722,19.489
28,30,45,100,31948,12.364
1,30,46,1.86222e-15,7994,2.793
2,30,46,2.04387e-15,50834,17.276
3,30,46,2.65038e-07,205142,69.823
4,30,46,9.89944e-15,31360,10.993
5,30,46,1.57017e-12,100520,32.461
6,30,46,1.25653e-14,39298,13.618
7,30,46,8.24487,150150,52.059
8,30,46,20.9652,205142,71.931
9,30,46,12.111,35560,17.975
10,30,46,0.0319987,11802,4.181
11,30,46,65.6671,11256,3.975
12,30,46,58.7025,11074,4.006
13,30,46,108.584,15736,5.643
14,30,46,2874.23,129430,44.166
15,30,46,2888.04,71764,25.314
16,30,46,2.79268,205142,81.436
17,30,46,64.39,24934,8.705
18,30,46,95.8631,26026,9.207
19,30,46,3.56849,22400,7.77
20,30,46,15,280,0.096
21,30,46,300,24906,9.232
22,30,46,3398.1,205142,71.187
23,30,46,3692.44,125916,45.473
24,30,46,223.443,32256,17.056
25,30,46,256.299,45822,24.023
26,30,46,326.056,32452,17.419
27,30,46,511.986,39970,21.168
28,30,46,300,31934,12.363
1,30,47,2.10598e-15,7882,2.758
2,30,47,2.75158e-15,45458,15.453
3,30,47,2.95174e-09,174552,60.053
4,30,47,4.1148e-15,45626,16.003
5,30,47,1.4638e-10,87948,28.508
6,30,47,7.16838e-15,40012,13.849
7,30,47,25.9648,134652,46.529
8,30,47,20.8464,205142,71.689
9,30,47,18.1969,30828,15.613
10,30,47,0.012321,11200,3.945
11,30,47,41.7882,10626,3.767
12,30,47,40.7932,10122,3.646
13,30,47,144.584,14910,5.349
14,30,47,2976.06,205142,69.698
15,30,47,5009.36,115038,39.436
16,30,47,0.102228,100870,40.013
17,30,47,73.0395,22638,7.922
18,30,47,63.6475,65100,22.83
19,30,47,4.09266,21714,7.498
20,30,47,15,280,0.095
21,30,47,300,19950,7.391
22,30,47,2380.47,205142,71.422
23,30,47,2682.85,205142,72.956
24,30,47,232.976,38052,20.041
25,30,47,255.406,30814,16.311
26,30,47,332.192,37044,19.777
27,30,47,405.13,37058,19.709
28,30,47,300,18018,6.965
1,30,48,2.15341e-15,7728,2.7
2,30,48,3.96455e-15,54488,18.487
3,30,48,46.9977,205142,69.568
4,30,48,3.89135e-15,43960,15.395
5,30,48,3.23336e-11,91000,29.457
6,30,48,7.49232e-15,40124,13.884
7,30,48,21.4257,99862,35.012
8,30,48,20.9329,205142,70.727
9,30,48,15.6257,45038,22.651
10,30,48,0.00739604,11550,4.093
11,30,48,36.8135,9744,3.429
12,30,48,34.8235,11228,4.052
13,30,48,97.3015,10948,3.93
14,30,48,2607.97,205142,69.145
15,30,48,3051.44,49882,17.497
16,30,48,0.134786,205142,80.015
17,30,48,102.139,18732,6.54
18,30,48,83.1035,22232,7.877
19,30,48,3.70388,21350,7.453
20,30,48,15,280,0.095
21,30,48,300,20286,7.526
22,30,48,4271.11,76440,27.509
23,30,48,4823,205142,73.177
24,30,48,229.992,51520,27.009
25,30,48,261.056,33306,17.605
26,30,48,340.405,31906,17.086
27,30,48,555.65,38794,20.578
28,30,48,300,37408,14.457
1,30,49,2.06408e-15,7714,2.698
2,30,49,2.21941e-15,44954,15.224
3,30,49,6.61071e-11,141862,48.356
4,30,49,5.49672e-15,43092,15.041
5,30,49,4.78265e-10,87570,28.24
6,30,49,1.06127e-14,39774,13.751
7,30,49,13.1428,59220,20.996
8,30,49,20.9375,205142,72.085
9,30,49,14.6537,34440,17.339
10,30,49,0.0295768,11522,4.076
11,30,49,56.7126,10696,3.776
12,30,49,40.879,13538,4.864
13,30,49,74.8676,12096,4.359
14,30,49,2374.73,205142,68.657
15,30,49,2970.87,170436,58.779
16,30,49,0.115426,205142,79.797
17,30,49,115.102,20440,7.138
18,30,49,63.6804,20174,7.166
19,30,49,2.55956,61502,20.713
20,30,49,15,280,0.095
21,30,49,443.544,7910,2.922
22,30,49,4761.69,205142,71.008
23,30,49,4155.06,84742,31.037
24,30,49,224.695,38458,20.186
25,30,49,256.404,29750,15.744
26,30,49,329.053,38024,20.362
27,30,49,585.327,32368,17.239
28,30,49,300,40586,15.697
1,30,50,2.56853e-15,7700,2.695
2,30,50,2.96457e-15,44548,15.086
3,30,50,0.207879,205142,69.361
4,30,50,6.81078e-15,35056,12.309
5,30,50,3.18424e-12,98462,31.806
6,30,50,7.22292e-15,40446,13.981
7,30,50,8.09912,88018,30.901
8,30,50,20.906,205142,70.653
9,30,50,14.4138,40236,20.29
10,30,50,0.0197195,11774,4.16
11,30,50,55.7176,9786,3.446
12,30,50,55.7176,11914,4.301
13,30,50,144.746,13258,4.756
14,30,50,4207.46,86548,29.913
15,30,50,2069.61,199598,67.834
16,30,50,2.78446,205142,81.302
17,30,50,59.3033,19838,6.928
18,30,50,77.9638,38318,13.545
19,30,50,3.49891,21672,7.455
20,30,50,15,280,0.095
21,30,50,300,25802,9.564
22,30,50,3278.06,77280,27.741
23,30,50,3577.16,88088,32.251
24,30,50,151.39,22932,12.227
25,30,50,279.907,43736,23.044
26,30,50,312.752,32844,17.569
27,30,50,526.426,39200,20.748
28,30,50,100,18564,7.207
1,30,51,1.58994e-15,7924,2.777
2,30,51,3.67066e-15,60704,20.528
3,30,51,1.37822e-06,205142,70.178
4,30,51,6.86147e-15,31528,11.029
5,30,51,1.27612e-11,95340,30.89
6,30,51,7.55521e-15,40600,14.065
7,30,51,5.6657,54656,19.505
8,30,51,20.9213,205142,72.308
9,30,51,15.4396,36078,18.216
10,30,51,0.00986467,11256,3.987
11,30,51,54.7226,10444,3.69
12,30,51,38.8034,10192,3.67
13,30,51,123.53,12866,4.611
14,30,51,3223.95,85428,29.462
15,30,51,2397.95,96740,33.928
16,30,51,0.253476,201054,80.746
17,30,51,77.158,18466,6.452
18,30,51,83.362,22582,8.001
19,30,51,2.28209,23156,7.958
20,30,51,15,280,0.095
21,30,51,300,18522,6.856
22,30,51,6232.09,205142,70.864
23,30,51,5583.18,145054,51.407
24,30,51,231.487,28924,15.278
25,30,51,249.429,36176,19.051
26,30,51,336.898,33614,18.073
27,30,51,583.961,30282,16.084
28,30,51,300,39018,15.096
