Function,Dimension,Run,Error,Evals,Time
18,30,28,247.6,67802,23.768
19,30,28,2.62419,47040,16.005
20,30,28,15,280,0.096
21,30,28,300,22722,8.455
22,30,28,4158.11,103824,37.04
23,30,28,3890.45,101360,37.25
24,30,28,178.622,27482,14.598
25,30,28,282.661,36372,19.191
26,30,28,165.67,20216,11.061
27,30,28,615.295,40040,21.26
28,30,28,100,18592,7.251
1,30,29,2.76971e-15,7728,2.713
2,30,29,1.43052e-14,56042,19.05
3,30,29,0.0253713,205142,69.741
4,30,29,5.16237e-15,34328,12.072
5,30,29,4.16584e-12,100478,32.694
6,30,29,26.4074,15134,5.351
7,30,29,3.75374,152334,52.612
8,30,29,21.0477,175126,62.182
9,30,29,14.035,58142,29.192
10,30,29,0.0295866,11844,4.206
11,30,29,57.7075,10976,3.896
12,30,29,55.7176,12838,4.651
13,30,29,64.2063,13664,4.936
14,30,29,2609.49,98784,34.122
15,30,29,3446.63,79408,28.029
16,30,29,2.45457,205142,81.836
17,30,29,93.2364,25718,8.984
18,30,29,71.3978,46046,16.327
19,30,29,3.16952,27762,9.561
20,30,29,15,280,0.096
21,30,29,300,27118,10.084
22,30,29,5353.24,89264,31.942
23,30,29,3038.51,135954,49.302
24,30,29,223.013,46774,24.546
25,30,29,205.022,35504,18.734
26,30,29,331.574,43918,23.507
27,30,29,384.291,34230,18.272
28,30,29,300,26264,10.175
1,30,30,1.71276e-15,7476,2.621
2,30,30,2.12325e-15,48692,16.559
3,30,30,5.63213e-09,205142,70.745
4,30,30,8.10407e-15,32704,11.524
5,30,30,3.79132e-10,93170,30.053
6,30,30,1.96857e-15,32396,11.264
7,30,30,19.1576,47768,17.182
8,30,30,20.3413,155274,52.461
9,30,30,11.3419,29862,15.126
10,30,30,0.0270934,10486,3.714
11,30,30,31.8386,10010,3.552
12,30,30,33.8286,9506,3.431
13,30,30,104.342,10108,3.655
14,30,30,3349.4,43092,15.056
15,30,30,2262.72,133504,46.852
16,30,30,0.132931,22764,9.209
17,30,30,81.8032,15372,5.393
18,30,30,93.7682,15932,5.667
19,30,30,2.87753,25312,8.704
20,30,30,15,280,0.096
21,30,30,300,17234,6.395
22,30,30,4956.89,97916,34.907
23,30,30,6077.98,104930,38.246
24,30,30,225.928,29106,15.389
25,30,30,267.261,39452,20.851
26,30,30,331.929,27860,14.973
27,30,30,670.341,29428,15.72
28,30,30,300,17472,6.74
1,30,31,3.89217e-15,7854,2.753
2,30,31,3.69684e-15,57414,19.479
3,30,31,154.22,205142,70.086
4,30,31,9.57622e-15,34286,11.921
5,30,31,2.56702e-10,98154,31.703
6,30,31,5.73679e-15,39886,13.816
7,30,31,20.3547,64344,22.793
8,30,31,20.4698,108500,37.41
9,30,31,16.9659,32032,16.252
10,30,31,0.0221561,11284,3.994
11,30,31,33.8286,9772,3.46
12,30,31,51.898,11074,3.996
13,30,31,103.86,11648,4.207
14,30,31,3961.73,77266,26.752
15,30,31,2978.11,27538,9.786
16,30,31,0.0608112,29442,11.809
17,30,31,83.8812,15834,5.542
18,30,31,89.2537,15946,5.675
19,30,31,2.76729,27846,9.516
20,30,31,15,280,0.095
21,30,31,300,20930,7.774
22,30,31,3781.12,83174,29.604
23,30,31,6016.89,205142,74.026
24,30,31,235.052,33712,17.858
25,30,31,257.657,32368,17.107
26,30,31,343.887,32578,17.489
27,30,31,547.009,33474,17.824
28,30,31,300,23562,9.14
1,30,32,3.77816e-15,8288,2.91
2,30,32,1.84876e-14,47082,15.972
3,30,32,3.74877e-07,205142,70.796
4,30,32,5.77731e-15,48244,16.972
5,30,32,2.11294e-12,108164,35.036
6,30,32,8.54134e-15,43414,15.121
7,30,32,1.63263,123340,42.628
8,30,32,20.9576,205142,71.922
9,30,32,9.95141,33866,17.189
10,30,32,0.0246371,11298,4.014
11,30,32,53.7277,11004,3.903
12,30,32,56.7126,11074,4.013
13,30,32,140.401,14896,5.36
14,30,32,3079.07,29316,10.317
15,30,32,3008.42,35588,12.606
16,30,32,0.155546,204624,81.214
17,30,32,58.6101,19362,6.781
18,30,32,62.3292,31598,11.231
19,30,32,3.60608,22302,7.761
20,30,32,15,280,0.096
21,30,32,443.544,7994,2.969
22,30,32,4759.02,86142,30.914
23,30,32,3959.42,81102,29.851
24,30,32,232.336,42014,22.206
25,30,32,273.635,34104,18.032
26,30,32,330.458,35924,19.301
27,30,32,522.056,40600,21.676
28,30,32,1400.27,205142,75.816
1,30,33,1.37871e-15,7294,2.551
2,30,33,7.06525e-15,50638,17.158
3,30,33,0.133968,205142,69.963
4,30,33,1.0002e-14,32354,11.288
5,30,33,2.08009e-11,101584,32.734
6,30,33,26.4074,13944,4.901
7,30,33,12.6351,146230,50.634
8,30,33,21.0849,78862,27.888
9,30,33,16.8199,28980,14.707
10,30,33,0.00739604,11704,4.15
11,30,33,74.6218,9226,3.259
12,30,33,68.9307,10528,3.776
13,30,33,101.831,9744,3.504
14,30,33,2873.12,26376,9.285
15,30,33,3234.79,24388,8.662
16,30,33,0.0367196,40880,16.363
17,30,33,72.0237,14042,4.912
18,30,33,83.6239,17346,6.157
19,30,33,2.92998,25046,8.619
20,30,33,15,280,0.096
21,30,33,443.544,7266,2.681
22,30,33,6156.56,74214,26.514
23,30,33,5473.93,82488,30.182
24,30,33,165.248,27006,14.249
25,30,33,276.721,37814,20.013
26,30,33,322.823,30968,16.602
27,30,33,711.539,27846,14.857
28,30,33,300,16856,6.525
1,30,34,3.00865e-15,7686,2.697
2,30,34,6.84281e-15,54768,18.605
3,30,34,535.673,205142,69.005
4,30,34,1.32836e-14,31640,11.111
5,30,34,4.66854e-12,99078,32.173
6,30,34,1.61493e-14,40026,13.894
7,30,34,20.0109,140140,48.62
8,30,34,20.9282,159586,54.741
9,30,34,12.6251,35994,18.176
10,30,34,0.00739604,11606,4.103
11,30,34,50.7428,10136,3.594
12,30,34,71.6369,13622,4.913
13,30,34,173.47,13426,4.807
14,30,34,3235.89,43050,15.069
15,30,34,3309.23,43484,15.311
16,30,34,0.0696713,119672,46.87
17,30,34,89.3012,15554,5.437
18,30,34,87.373,23758,8.439
19,30,34,2.92281,24416,8.433
20,30,34,15,280,0.096
21,30,34,443.544,8540,3.146
22,30,34,3251.62,106134,37.216
23,30,34,5949.29,75460,27.917
24,30,34,215.758,37646,19.772
25,30,34,258.633,50218,26.466
26,30,34,338.726,33628,18.126
27,30,34,579.734,33782,17.935
28,30,34,100,18354,7.137
1,30,35,9.38753e-16,7378,2.586
2,30,35,9.70557e-16,43694,14.833
3,30,35,5.00919e-08,205142,70.513
4,30,35,2.06694e-15,37156,12.941
5,30,35,4.29753e-12,97762,31.483
6,30,35,7.31215e-15,41020,14.237
7,30,35,29.8594,88942,30.982
8,30,35,21.0302,141862,49.965
9,30,35,18.1712,34230,17.297
10,30,35,0.0467908,9870,3.503
11,30,35,83.0861,10094,3.58
12,30,35,53.7277,10066,3.637
13,30,35,152.205,11144,4.015
14,30,35,3842.55,80136,27.844
15,30,35,3620.34,98350,34.267
16,30,35,0.0307689,45066,17.899
17,30,35,67.5404,14784,5.171
18,30,35,66.4265,16660,5.937
19,30,35,4.14235,19278,6.746
20,30,35,15,280,0.096
21,30,35,300,17066,6.345
22,30,35,7039.02,124516,43.299
23,30,35,5916.03,46606,17.232
24,30,35,242.814,42644,22.528
25,30,35,272.112,33166,17.543
26,30,35,325.968,31682,17.031
27,30,35,636.646,28154,15.024
28,30,35,300,34678,13.416
1,30,36,2.03169e-15,8358,2.953
2,30,36,5.91517e-15,45472,15.465
3,30,36,1.13561e-10,135002,46.775
4,30,36,68487.2,67130,23.764
5,30,36,2.52596e-12,98126,31.878
6,30,36,1.10608e-14,41384,14.336
7,30,36,6.05025,202440,68.504
8,30,36,21.0358,56126,20.366
9,30,36,12.212,58772,29.539
10,30,36,0.0221857,11438,4.07
11,30,36,40.7933,11438,4.061
12,30,36,50.7655,15568,5.601
13,30,36,121.135,16198,5.836
14,30,36,7761.8,60872,21.721
15,30,36,3086.25,26628,9.468
16,30,36,3.29613,64596,26.258
17,30,36,95.1913,25676,9.006
18,30,36,217.199,157416,55.192
19,30,36,3.10691,23912,8.339
20,30,36,15,280,0.096
21,30,36,300,21154,7.887
22,30,36,8043.09,60312,22.224
23,30,36,8120.32,54544,20.549
24,30,36,146.394,29176,15.574
25,30,36,221.378,63476,33.224
26,30,36,321.501,43680,23.396
27,30,36,738.633,42350,22.479
28,30,36,300,32270,12.521
1,30,37,1.92182e-15,7434,2.619
2,30,37,3.52667e-15,51702,17.676
3,30,37,0.177432,205142,69.836
4,30,37,4.34411e-15,33600,11.782
5,30,37,3.2928e-12,106092,34.324
6,30,37,7.64637e-15,42028,14.591
7,30,37,8.32678,205142,71.666
8,30,37,20.9216,205142,70.992
9,30,37,11.8037,49896,25.188
10,30,37,0.0271008,11032,3.915
11,30,37,30.8437,11102,3.935
12,30,37,29.8487,10136,3.658
13,30,37,124.187,12950,4.685
14,30,37,2980.76,78666,27.475
15,30,37,3404.56,117992,41.367
16,30,37,2.35034,205142,81.719
17,30,37,90.7474,20776,7.271
18,30,37,74.7566,50414,17.742
19,30,37,3.53313,25466,8.782
20,30,37,15,280,0.096
21,30,37,300,17626,6.565
22,30,37,2678.02,92596,33.222
23,30,37,4429.21,169372,60.836
24,30,37,231.777,36274,19.217
25,30,37,258.515,35434,18.658
26,30,37,328.766,39032,20.832
27,30,37,643.755,46158,24.548
28,30,37,300,17556,6.802
1,30,38,2.68165e-15,8078,2.839
2,30,38,2.58952e-15,48846,16.643
3,30,38,23.0177,205142,69.913
4,30,38,5.92473e-15,48594,17.133
5,30,38,3.58328e-11,96026,31.225
6,30,38,1.11436e-14,40432,14.042
7,30,38,23.6413,167118,57.677
8,30,38,20.9575,171472,60.777
9,30,38,22.0025,39788,20.105
10,30,38,9.99201e-16,10822,3.84
11,30,38,72.6319,11032,3.904
12,30,38,63.6773,11410,4.132
13,30,38,101.046,18424,6.634
14,30,38,3589.27,76300,26.71
15,30,38,3193.96,63140,22.197
16,30,38,2.52179,156940,62.954
17,30,38,109.572,20622,7.24
18,30,38,221.435,102942,35.962
19,30,38,4.50917,28392,9.849
20,30,38,15,280,0.096
21,30,38,300,21588,8.043
22,30,38,2436.89,99428,36.197
23,30,38,3701.32,52948,19.834
24,30,38,224.487,32494,17.288
25,30,38,254.575,40656,21.442
26,30,38,319.936,34832,18.686
27,30,38,575.406,37688,20.112
28,30,38,300,28154,10.934
1,30,39,5.76336e-15,8820,3.101
2,30,39,1.19699e-14,49924,17.073
3,30,39,1.20121,205142,69.751
4,30,39,1.09552e-14,53620,18.915
5,30,39,1.90178e-11,98210,31.793
6,30,39,7.23873e-15,43792,15.235
7,30,39,20.8263,127386,44.238
8,30,39,20.9321,182924,64.671
9,30,39,15.8976,45836,23.077
10,30,39,0.0246444,12628,4.482
11,30,39,37.8084,11130,3.96
12,30,39,50.7428,11634,4.188
13,30,39,88.7491,17052,6.155
14,30,39,3220.72,70658,24.826
15,30,39,3049.55,91602,31.992
16,30,39,2.44979,161952,65.208
17,30,39,71.5218,24164,8.476
18,30,39,68.6557,59514,21.05
19,30,39,3.38822,26950,9.291
20,30,39,15,280,0.096
21,30,39,443.544,8932,3.304
22,30,39,4033.16,93072,33.937
23,30,39,2256.56,137648,50.315
24,30,39,218.106,37842,20.066
25,30,39,255.754,34426,18.324
26,30,39,323.048,36946,19.917
27,30,39,586.635,39284,20.899
28,30,39,300,48944,18.969
1,30,40,9.86871e-15,9800,3.463
2,30,40,1.54227e-14,60032,20.413
3,30,40,2.51901e-12,195356,67.608
4,30,40,76372.9,47516,16.896
5,30,40,2.98682e-12,95984,31.53
6,30,40,1.07146e-14,39760,13.882
7,30,40,2.76444,98140,34.284
8,30,40,21.0245,55328,20.119
9,30,40,8.69409,52304,26.406
10,30,40,1.15463e-14,12838,4.589
11,30,40,30.8437,15330,5.465
12,30,40,43.7782,17178,6.224
13,30,40,61.5222,23282,8.421
14,30,40,7837.69,53648,19.195
15,30,40,7367.46,69146,24.87
16,30,40,2.98343,55720,22.767
17,30,40,196.506,205142,71.158
18,30,40,218.76,205142,71.836
19,30,40,3.99489,25368,8.877
20,30,40,15,280,0.096
21,30,40,300,23590,8.804
22,30,40,8180.49,51240,19.026
23,30,40,8342.71,61208,23.143
24,30,40,234.598,37548,20.031
25,30,40,254.687,154140,81.175
26,30,40,315.431,40054,21.481
27,30,40,570.233,99862,53.004
28,30,40,100,36638,14.254
1,30,41,4.27678e-15,8162,2.863
2,30,41,1.21902e-14,50232,17.118
3,30,41,0.00208464,205142,70.345
4,30,41,4.80625e-15,34874,12.2
5,30,41,3.08397e-10,97146,31.554
6,30,41,5.74939e-15,41454,14.318
7,30,41,34.1733,146804,51.086
8,30,41,20.9434,165452,58.572
9,30,41,12.2824,30100,15.299
10,30,41,0.0270934,11788,4.172
11,30,41,51.7378,9856,3.496
12,30,41,56.7126,12376,4.466
13,30,41,82.0718,13062,4.714
14,30,41,2463.41,82404,28.673
15,30,41,2485.59,22526,8.021
16,30,41,2.20097,182476,72.691
17,30,41,81.9266,18018,6.305
18,30,41,124.453,30548,10.842
19,30,41,2.8158,25382,8.761
20,30,41,15,280,0.095
21,30,41,300,26334,9.781
22,30,41,4287.46,27678,10.034
23,30,41,4786.67,35000,12.896
24,30,41,173.834,27006,14.346
25,30,41,275.508,39284,20.777
26,30,41,325.72,30058,16.247
27,30,41,471.385,32368,17.27
28,30,41,300,19096,7.403
1,30,42,5.63781e-15,9450,3.327
2,30,42,8.09067e-14,64330,21.866
3,30,42,8.37697e-07,205142,70.629
4,30,42,65532.7,40628,14.435
5,30,42,3.11889e-12,107688,34.956
6,30,42,1.58685e-14,45934,15.994
7,30,42,3.02411,201894,69.29
8,30,42,21.1167,40670,14.784
9,30,42,18.392,47236,23.817
10,30,42,2.13163e-14,14140,5.04
11,30,42,62.6822,14280,5.077
12,30,42,78.6014,21938,7.966
13,30,42,213.556,22904,8.244
14,30,42,6892.49,7840,2.789
15,30,42,7903.37,38094,13.765
16,30,42,3.23323,38318,15.731
17,30,42,261.865,8008,2.809
18,30,42,246.765,25424,9.032
19,30,42,3.81441,39452,13.553
20,30,42,15,280,0.096
21,30,42,443.544,8708,3.225
22,30,42,8183.49,41804,15.457
23,30,42,8454.43,5376,2.013
24,30,42,246.885,53382,28.212
25,30,42,263.401,53452,28.168
26,30,42,324.84,51254,27.447
27,30,42,637.671,53522,28.444
28,30,42,300,41412,16.064
1,30,43,8.64344e-16,7476,2.623
2,30,43,3.89598e-15,48314,16.411
3,30,43,6.58211,205142,68.844
4,30,43,7.32241e-15,31388,10.989
5,30,43,3.86102e-12,105672,34.09
6,30,43,1.13433e-14,39060,13.531
7,30,43,24.7637,75936,26.9
8,30,43,20.7364,183484,61.409
9,30,43,18.0053,33166,16.753
10,30,43,0.0271254,10248,3.627
11,30,43,37.8084,10178,3.597
12,30,43,68.652,10094,3.64
13,30,43,164.08,12264,4.436
14,30,43,3628.35,26404,9.282
15,30,43,3727.8,76356,26.831
16,30,43,0.109595,24234,9.773
17,30,43,79.8911,15372,5.383
18,30,43,77.6869,14448,5.151
19,30,43,4.59266,29106,9.988
20,30,43,15,280,0.096
21,30,43,300,30436,11.306
22,30,43,3798.1,73514,26.401
23,30,43,4285.18,108066,39.153
24,30,43,235.852,30856,16.321
25,30,43,266.06,32914,17.374
26,30,43,329.189,33684,18.02
27,30,43,549.786,32256,17.132
28,30,43,100,17332,6.735
1,30,44,1.3767e-15,7490,2.625
2,30,44,2.50745e-15,48412,16.438
3,30,44,32.9295,205142,68.785
4,30,44,4.38249e-15,30716,10.75
5,30,44,6.39915e-12,92568,29.979
6,30,44,3.84575e-15,39578,13.731
7,30,44,40.0377,92330,32.597
8,30,44,21.0573,80626,28.342
9,30,44,14.8961,27174,13.806
10,30,44,0.00985728,10486,3.722
11,30,44,55.7176,9646,3.412
12,30,44,59.6974,9156,3.311
13,30,44,117.98,9618,3.471
14,30,44,2883.48,75558,26.358
15,30,44,3013.71,34874,12.346
16,30,44,0.0402924,77952,30.576
17,30,44,78.6,16548,5.79
18,30,44,68.1523,17290,6.154
19,30,44,4.95703,21812,7.558
20,30,44,15,280,0.096
21,30,44,443.544,7182,2.652
22,30,44,4959.47,82376,29.315
23,30,44,5705.32,80626,29.641
24,30,44,228.518,33180,17.437
25,30,44,206.091,33446,17.66
26,30,44,318.213,23408,12.745
27,30,44,528.381,29442,15.76
28,30,44,300,33152,12.859
1,30,45,1.15169e-15,7434,2.608
2,30,45,4.65661e-15,48818,16.591
3,30,45,0.811634,205142,69.744
4,30,45,3.4582e-15,32746,11.53
5,30,45,8.75304e-12,95158,30.768
6,30,45,26.4074,12012,4.239
7,30,45,23.9726,49434,17.642
8,30,45,20.9702,205142,70.787
9,30,45,18.426,32704,16.558
10,30,45,0.00985728,10822,3.843
11,30,45,40.7933,9548,3.379
12,30,45,45.7681,11774,4.254
13,30,45,81.5591,9940,3.59
14,30,45,4228.11,80780,28.245
15,30,45,2298.87,96656,33.395
16,30,45,2.79665,205142,81.558
17,30,45,92.1158,19460,6.81
18,30,45,81.7367,19250,6.841
19,30,45,2.98006,25536,8.76
20,30,45,15,280,0.096
21,30,45,300,17234,6.402
22,30,45,4836.92,136248,48.141
23,30,45,5653.7,205142,73.677
24,30,45,253.538,38248,20.186
25,30,45,254.359,31528,16.662
26,30,45,325.481,31038,16.716
27,30,45,414.06,44828,23.714
28,30,45,100,17262,6.719
1,30,46,2.35341e-15,7294,2.552
2,30,46,3.4506e-15,47026,16.014
3,30,46,0.0523202,205142,69.835
4,30,46,6.12244e-15,31402,11.02
5,30,46,1.0734e-12,103684,33.481
6,30,46,26.4074,12432,4.385
7,30,46,22.1154,180502,62.237
8,30,46,20.9427,173824,59.715
9,30,46,18.4574,27454,13.986
10,30,46,0.0516619,10766,3.837
11,30,46,30.8437,9128,3.239
12,30,46,30.8437,9492,3.436
13,30,46,116.542,11396,4.108
14,30,46,3408.55,50414,17.622
15,30,46,1812.84,48902,17.247
16,30,46,0.0899259,50694,20.063
17,30,46,72.0562,17850,6.255
18,30,46,78.9915,17332,6.171
19,30,46,3.08505,22218,7.7
20,30,46,15,280,0.096
21,30,46,443.544,7518,2.785
22,30,46,3988.13,82600,29.628
23,30,46,5077.66,82992,30.364
24,30,46,236.787,27818,14.765
25,30,46,207.958,32732,17.226
26,30,46,321.844,28742,15.421
27,30,46,568.837,29918,16.017
28,30,46,300,40726,15.853
1,30,47,2.00263e-15,7476,2.619
2,30,47,6.56614e-15,47404,16.118
3,30,47,0.646136,140826,47.547
4,30,47,8.39725e-15,33124,11.58
5,30,47,5.15456e-11,102774,33.206
6,30,47,26.4074,12880,4.526
7,30,47,14.3063,205142,71.204
8,30,47,21.0148,205142,71.964
9,30,47,16.689,31206,15.828
10,30,47,3.33067e-15,11298,4.008
11,30,47,40.7933,9604,3.387
12,30,47,54.7227,9926,3.6
13,30,47,142.612,12698,4.569
14,30,47,3440.61,81480,28.352
15,30,47,2956.43,168784,57.605
16,30,47,0.0749701,205142,80.347
17,30,47,91.1072,19278,6.736
18,30,47,63.1448,20468,7.258
19,30,47,3.18729,18998,6.613
20,30,47,15,280,0.096
21,30,47,300,21350,7.946
22,30,47,4531.78,101934,35.824
23,30,47,6059.53,84182,30.724
24,30,47,215.855,35378,18.599
25,30,47,259.369,32060,16.885
26,30,47,335.62,29862,16.048
27,30,47,603.472,36386,19.342
28,30,47,100,17598,6.841
1,30,48,9.62381e-16,7070,2.487
2,30,48,3.50622e-15,45920,15.668
3,30,48,56485.4,205142,67.915
4,30,48,1.97755e-15,32998,11.517
5,30,48,1.95323e-11,98182,31.679
6,30,48,6.25447e-15,37142,12.84
7,30,48,39.4084,53998,18.933
8,30,48,21.0464,94066,32.943
9,30,48,21.5623,28756,14.625
10,30,48,0.0270934,10948,3.88
11,30,48,60.6923,8162,2.895
12,30,48,40.7933,9954,3.603
13,30,48,174.276,11312,4.106
14,30,48,2679,80612,27.874
15,30,48,2843.82,27328,9.71
16,30,48,0.102468,25746,10.419
17,30,48,64.3833,15694,5.499
18,30,48,98.2378,19194,6.831
19,30,48,4.32678,24976,8.663
20,30,48,15,280,0.096
21,30,48,300,18382,6.827
22,30,48,4912.07,72436,25.827
23,30,48,4369.68,86086,31.271
24,30,48,158.597,25004,13.302
25,30,48,242.406,29302,15.531
26,30,48,324.654,25858,14.027
27,30,48,597.125,31822,16.936
28,30,48,100,17038,6.631
1,30,49,3.09113e-15,8064,2.835
2,30,49,6.05818e-15,49658,16.872
3,30,49,1.12001e-07,205142,70.075
4,30,49,51765.3,46200,16.467
5,30,49,5.46678e-12,105140,34.127
6,30,49,3.25523e-15,27790,9.683
7,30,49,8.90289,119896,41.853
8,30,49,21.0149,45724,16.631
9,30,49,10.0213,68474,34.401
10,30,49,0.00985728,11900,4.203
11,30,49,61.6874,15960,5.652
12,30,49,72.6318,13342,4.814
13,30,49,134.108,15218,5.494
14,30,49,7350.76,49112,17.588
15,30,49,7645.78,55818,20.084
16,30,49,2.82461,46746,19.111
17,30,49,195.957,64372,22.343
18,30,49,223.174,134904,47.332
19,30,49,2.28443,34202,11.774
20,30,49,15,280,0.096
21,30,49,300,18718,6.968
22,30,49,5643,109690,38.699
23,30,49,8213.14,59556,22.484
24,30,49,249.448,44548,23.52
25,30,49,239.685,45556,23.957
26,30,49,325.11,88046,46.756
27,30,49,621.416,38878,20.817
28,30,49,300,18704,7.25
1,30,50,2.53597e-15,8904,3.135
2,30,50,1.97088e-14,64932,22.024
3,30,50,32.3214,110376,38.822
4,30,50,67198.2,54978,19.509
5,30,50,5.97422e-11,94206,30.846
6,30,50,9.88185e-15,42868,14.927
7,30,50,2.3317,171738,58.318
8,30,50,20.9782,69258,25.044
9,30,50,11.7234,48356,24.419
10,30,50,6.77236e-15,13552,4.812
11,30,50,45.7681,12992,4.597
12,30,50,52.7328,20510,7.419
13,30,50,108.818,59556,21.399
14,30,50,7269,49154,17.566
15,30,50,8003.35,49084,17.753
16,30,50,2.3578,56490,23.095
17,30,50,226.271,73724,25.672
18,30,50,242.226,57498,20.393
19,30,50,2.96638,40306,13.982
20,30,50,15,280,0.096
21,30,50,300,26600,9.898
22,30,50,7935.89,62048,22.993
23,30,50,8605.14,55020,20.767
24,30,50,227.654,58730,30.887
25,30,50,263.057,66822,34.976
26,30,50,336.528,46074,24.676
27,30,50,628.571,66794,35.233
28,30,50,300,47460,18.408
1,30,51,1.55104e-15,7574,2.663
2,30,51,1.67926e-15,58380,19.914
3,30,51,1.74456e-09,201852,69.327
4,30,51,2.76798e-15,32200,11.284
5,30,51,1.88348e-12,106792,34.811
6,30,51,2.61853e-15,48678,16.812
7,30,51,17.1435,51548,18.447
8,30,51,20.9678,204120,69.817
9,30,51,12.0365,38682,19.567
10,30,51,0.0517649,11312,4.02
11,30,51,40.7933,10150,3.589
12,30,51,58.7025,11312,4.091
13,30,51,192.973,17108,6.169
14,30,51,3538.94,101598,35.26
15,30,51,3843.78,77672,27.196
16,30,51,0.026798,34020,13.651
17,30,51,107.958,17136,6.021
18,30,51,85.6646,25214,8.918
19,30,51,3.81189,28098,9.658
20,30,51,15,280,0.096
21,30,51,300,21364,7.946
22,30,51,3889.22,63378,22.707
23,30,51,4373.62,77518,28.505
24,30,51,227.114,34608,18.26
25,30,51,260.763,39228,20.706
26,30,51,328.741,36148,19.365
27,30,51,623.295,29736,15.858
28,30,51,100,17556,6.836
