Function,Dimension,Run,Error,Evals,Time
15,30,28,2235.38,114674,39.949
16,30,28,0.113834,205142,80.989
17,30,28,49.92,17962,6.475
18,30,28,82.8046,20132,7.098
19,30,28,6.25193,24654,8.506
20,30,28,15,280,0.095
21,30,28,300,23450,8.667
22,30,28,4389.71,70756,25.53
23,30,28,3351.99,53620,19.8
24,30,28,232.18,37492,19.703
25,30,28,269.219,34636,18.441
26,30,28,330.992,33194,17.693
27,30,28,476.464,30548,16.257
28,30,28,300,47936,18.673
1,30,29,1.37729e-15,7658,2.675
2,30,29,3.69254e-15,54376,18.326
3,30,29,4.72757e-07,205142,70.12
4,30,29,9.63557e-15,34258,11.975
5,30,29,4.55432e-11,94556,30.599
6,30,29,4.93696e-15,39662,13.919
7,30,29,56.3673,121128,42.075
8,30,29,21.0109,205142,72.983
9,30,29,13.6734,35518,17.889
10,30,29,0.0221857,10990,3.881
11,30,29,61.6874,10234,3.605
12,30,29,34.8235,11676,4.193
13,30,29,67.9367,13734,5.138
14,30,29,3967.77,97776,33.437
15,30,29,2907.17,85372,30.189
16,30,29,2.88944,205142,81.388
17,30,29,76.5981,17164,5.989
18,30,29,77.4214,31276,11.239
19,30,29,2.80071,28224,9.611
20,30,29,15,280,0.095
21,30,29,300,18424,6.818
22,30,29,6598.53,102466,36.543
23,30,29,4072.81,205142,72.971
24,30,29,237.651,35196,18.688
25,30,29,254.646,30254,15.908
26,30,29,325.974,35714,19.04
27,30,29,494.846,32032,17.191
28,30,29,300,26768,10.329
1,30,30,2.17386e-15,7672,2.682
2,30,30,1.98628e-15,42140,14.23
3,30,30,1.88874e-11,101374,35.358
4,30,30,6.73209e-15,31612,11.245
5,30,30,6.21042e-12,94262,30.556
6,30,30,7.06119e-15,39298,13.553
7,30,30,6.88479,62090,21.98
8,30,30,20.9976,205142,70.761
9,30,30,13.9449,45990,23.047
10,30,30,3.21965e-15,11774,4.158
11,30,30,43.7781,10654,3.762
12,30,30,36.8135,10906,3.943
13,30,30,86.8548,12600,4.738
14,30,30,3605.47,85204,29.827
15,30,30,3128.61,205142,69.94
16,30,30,0.330573,205142,82.105
17,30,30,75.7097,17990,6.269
18,30,30,65.0563,47950,16.835
19,30,30,4.20163,22302,7.895
20,30,30,15,280,0.095
21,30,30,100,28882,10.658
22,30,30,3807.65,205142,70.688
23,30,30,4328.29,80486,29.815
24,30,30,253.73,36708,19.545
25,30,30,256.591,46634,24.574
26,30,30,319.458,29988,16.266
27,30,30,505.184,31962,16.974
28,30,30,100,35728,13.99
1,30,31,3.21795e-15,7798,2.739
2,30,31,3.64968e-15,46620,15.772
3,30,31,3.02917e-05,205142,70.055
4,30,31,1.22612e-14,36162,12.637
5,30,31,8.96766e-11,95340,30.9
6,30,31,8.16985e-15,38990,13.662
7,30,31,32.3171,133602,46.333
8,30,31,21.0004,205142,72.031
9,30,31,21.0986,34496,17.344
10,30,31,0.0295522,10682,3.757
11,30,31,23.879,10318,3.638
12,30,31,55.7176,13384,4.993
13,30,31,138.552,13188,4.701
14,30,31,2580.73,108206,37.081
15,30,31,4717.5,205142,69.273
16,30,31,0.293337,205142,81.44
17,30,31,64.1603,19152,6.673
18,30,31,65.1887,23422,8.264
19,30,31,4.22366,23016,8.159
20,30,31,15,280,0.095
21,30,31,300,18914,6.994
22,30,31,4114.51,29330,10.558
23,30,31,5391.64,182602,65.283
24,30,31,229.118,32942,17.587
25,30,31,208.049,28644,15.114
26,30,31,335.009,40586,21.839
27,30,31,663.673,38584,20.382
28,30,31,300,40586,15.814
1,30,32,2.46062e-15,7644,2.663
2,30,32,2.60878e-15,43512,14.698
3,30,32,153.531,205142,68.873
4,30,32,1.4154e-14,31836,11.103
5,30,32,4.07255e-11,97748,31.51
6,30,32,1.0321e-14,40516,14.218
7,30,32,46.6856,108332,37.909
8,30,32,21.0062,205142,71.888
9,30,32,19.1545,38794,19.765
10,30,32,0.00739604,11004,3.89
11,30,32,57.7075,9870,3.465
12,30,32,65.8828,11074,4.004
13,30,32,138.211,12138,4.348
14,30,32,3378.66,145964,49.832
15,30,32,2823.42,73528,26.05
16,30,32,0.151756,205142,81.699
17,30,32,84.9433,16254,5.885
18,30,32,91.0907,26614,9.393
19,30,32,4.2777,25942,8.911
20,30,32,15,280,0.095
21,30,32,300,22386,8.486
22,30,32,4411.61,78610,28.316
23,30,32,4432.27,185556,66.229
24,30,32,158.678,24598,13.018
25,30,32,274.543,37632,19.795
26,30,32,331.729,37632,20.359
27,30,32,510.368,35952,19.052
28,30,32,100,26908,10.581
1,30,33,3.21253e-15,7700,2.692
2,30,33,2.11719e-15,45430,15.4
3,30,33,5886.53,205142,68.755
4,30,33,7.31009e-15,31262,10.912
5,30,33,1.52153e-11,95354,30.842
6,30,33,5.01237e-15,39438,13.821
7,30,33,18.4104,130172,45.464
8,30,33,20.9223,205142,70.678
9,30,33,10.0864,29610,15.005
10,30,33,0.0246371,10514,3.713
11,30,33,51.7378,9898,3.504
12,30,33,42.7326,12264,4.377
13,30,33,97.4111,15792,5.845
14,30,33,2622.11,154826,52.676
15,30,33,2504.1,205142,69.861
16,30,33,2.80646,205142,81.481
17,30,33,75.1935,16828,6.047
18,30,33,76.1849,50386,17.677
19,30,33,5.41919,19754,6.865
20,30,33,15,280,0.095
21,30,33,300,18732,7.129
22,30,33,2608.12,205142,71.634
23,30,33,5167.74,205142,73.241
24,30,33,245.692,30338,16.073
25,30,33,201.56,40810,21.332
26,30,33,118.905,15064,8.43
27,30,33,406.209,34244,18.22
28,30,33,300,18592,7.158
1,30,34,1.17024e-15,7700,2.69
2,30,34,2.29961e-15,52038,17.641
3,30,34,2.4711e-09,205142,69.844
4,30,34,8.85331e-15,32256,11.239
5,30,34,2.73264e-10,91448,29.73
6,30,34,8.4225e-15,36988,12.931
7,30,34,3.09476,35126,12.511
8,30,34,21.0425,205142,70.8
9,30,34,11.4206,46858,23.65
10,30,34,0.0566652,10752,3.8
11,30,34,34.8235,10948,3.854
12,30,34,63.1869,11032,3.96
13,30,34,107.626,12306,4.613
14,30,34,3038.37,205142,69.289
15,30,34,1683.51,163562,56.222
16,30,34,2.63551,205142,81.722
17,30,34,79.3729,17304,6.219
18,30,34,85.146,35182,12.409
19,30,34,2.81924,24444,8.434
20,30,34,15,280,0.095
21,30,34,300,20692,7.872
22,30,34,2814.79,205142,71.695
23,30,34,4338.48,205142,73.362
24,30,34,244.156,35406,18.642
25,30,34,206.087,33852,17.817
26,30,34,329.952,31864,17.278
27,30,34,627.33,34636,18.349
28,30,34,300,44548,17.354
1,30,35,3.35463e-15,7784,2.72
2,30,35,2.48498e-15,50386,17.014
3,30,35,6.80241e-09,205142,70.37
4,30,35,5.00539e-15,32592,11.414
5,30,35,1.59835e-11,93156,30.158
6,30,35,6.41034e-15,36078,12.639
7,30,35,23.3687,98378,34.322
8,30,35,21.0046,205142,71.706
9,30,35,11.0307,32858,16.759
10,30,35,0.0246027,11746,4.15
11,30,35,53.7277,10444,3.671
12,30,35,23.879,10304,3.707
13,30,35,167.243,13916,4.966
14,30,35,2104.26,110264,38.058
15,30,35,3346.35,147448,50.663
16,30,35,0.115966,205142,80.662
17,30,35,79.4628,19502,6.774
18,30,35,79.1257,20678,7.305
19,30,35,3.99528,26012,9.12
20,30,35,15,280,0.095
21,30,35,100,30898,11.426
22,30,35,2832.76,94136,33.893
23,30,35,3792.31,149576,54.182
24,30,35,215.296,31472,16.65
25,30,35,275.892,39816,21.082
26,30,35,331.89,36652,19.54
27,30,35,594.742,31584,16.978
28,30,35,100,18284,7.087
1,30,36,3.2087e-15,7658,2.68
2,30,36,2.00758e-15,43638,14.734
3,30,36,0.00378045,205142,70.415
4,30,36,7.11128e-15,39340,13.773
5,30,36,9.70168e-13,102914,33.09
6,30,36,1.16642e-14,39536,13.878
7,30,36,8.96364,157234,54.237
8,30,36,21.0076,205142,72.133
9,30,36,19.0554,29988,15.188
10,30,36,0.0221857,10780,4.011
11,30,36,59.6974,9884,3.484
12,30,36,35.8185,11984,4.305
13,30,36,113.884,12600,4.504
14,30,36,2171.4,77168,27.048
15,30,36,3128.67,205142,69.482
16,30,36,0.0775907,205142,81.505
17,30,36,75.0879,16184,5.625
18,30,36,87.8336,28728,10.133
19,30,36,1.86623,71456,24.304
20,30,36,15,280,0.095
21,30,36,443.544,7588,2.792
22,30,36,3336.22,147588,52.25
23,30,36,5592.28,70168,25.851
24,30,36,228.102,37758,19.804
25,30,36,259.606,47544,25.005
26,30,36,323.979,43792,23.483
27,30,36,548.751,35322,18.692
28,30,36,300,27972,10.78
1,30,37,1.14315e-15,8036,2.815
2,30,37,2.422e-15,47404,16.021
3,30,37,0.00157553,205142,69.276
4,30,37,3.52618e-15,31612,11.016
5,30,37,4.06967e-12,92022,29.755
6,30,37,5.38381e-15,36750,12.881
7,30,37,5.53202,68530,24.217
8,30,37,20.9221,205142,71.745
9,30,37,13.2601,32424,16.387
10,30,37,0.00739604,11032,3.909
11,30,37,53.7277,10458,3.685
12,30,37,65.6671,10122,3.853
13,30,37,82.1473,14378,5.144
14,30,37,3114.5,73416,25.72
15,30,37,2246.73,205142,69.752
16,30,37,0.174898,205142,81.822
17,30,37,77.6944,22792,7.932
18,30,37,55.5847,27874,9.851
19,30,37,3.01668,26530,9.278
20,30,37,15,280,0.095
21,30,37,300,18396,6.802
22,30,37,4229.74,72394,26.075
23,30,37,3992.93,205142,74.336
24,30,37,234.121,32452,17.095
25,30,37,256.463,46606,24.585
26,30,37,325.16,34566,18.396
27,30,37,508.279,33278,17.871
28,30,37,300,39368,15.186
1,30,38,2.00848e-15,8204,2.865
2,30,38,1.53864e-15,43890,14.825
3,30,38,6.75725e-14,106232,36.641
4,30,38,4.80189e-15,32900,11.68
5,30,38,5.24892e-12,100646,32.454
6,30,38,1.67328e-14,37548,12.94
7,30,38,7.34319,67354,23.817
8,30,38,20.8701,205142,70.675
9,30,38,15.599,31696,15.987
10,30,38,0.0221512,11900,4.189
11,30,38,56.7125,10822,3.811
12,30,38,44.7731,10668,4.038
13,30,38,147.464,15288,5.456
14,30,38,2398.59,76496,26.775
15,30,38,1344.94,127932,44.064
16,30,38,0.0604238,45710,18.246
17,30,38,61.9831,17430,6.097
18,30,38,83.5508,20776,7.334
19,30,38,2.89144,27804,9.457
20,30,38,15,280,0.095
21,30,38,300,21056,7.98
22,30,38,4865.18,205142,71.638
23,30,38,4960.16,205142,72.85
24,30,38,237.912,33446,17.622
25,30,38,250.197,32242,17.098
26,30,38,328.77,31738,17.165
27,30,38,508.605,31780,16.863
28,30,38,300,41412,16.145
1,30,39,4.00665e-15,8232,2.871
2,30,39,2.63939e-15,43526,14.664
3,30,39,2.58595e-11,197008,67.642
4,30,39,7.78166e-15,33502,11.972
5,30,39,5.37151e-12,96404,31.254
6,30,39,6.721e-15,40488,14.187
7,30,39,4.27051,133994,46.563
8,30,39,20.9296,205142,72.675
9,30,39,17.7997,30800,15.551
10,30,39,0.0123161,11354,4.02
11,30,39,75.6167,10976,3.88
12,30,39,54.7226,12614,4.527
13,30,39,144.353,13734,5.091
14,30,39,1828.24,73850,25.661
15,30,39,1733.89,145166,50.995
16,30,39,0.129954,205142,80.765
17,30,39,104.704,22120,7.701
18,30,39,105.49,34846,12.244
19,30,39,4.45438,23926,8.482
20,30,39,15,280,0.095
21,30,39,443.544,7854,2.902
22,30,39,2942.24,95802,34.63
23,30,39,4401.79,56434,20.995
24,30,39,224.989,37688,19.814
25,30,39,263.701,30366,16.071
26,30,39,328.923,31808,17.206
27,30,39,418.862,46088,24.265
28,30,39,300,42966,16.826
1,30,40,2.71291e-15,8008,2.799
2,30,40,2.8901e-15,45808,15.472
3,30,40,7.28808e-08,134526,46.508
4,30,40,6.61352e-15,31864,11.11
5,30,40,2.93811e-12,98140,31.784
6,30,40,26.4074,12250,4.292
7,30,40,14.6545,53228,19.06
8,30,40,20.9634,205142,72.695
9,30,40,16.142,39438,19.773
10,30,40,0.0172263,11466,4.043
11,30,40,38.8034,10794,3.813
12,30,40,59.6975,10738,3.86
13,30,40,113.632,15456,5.737
14,30,40,3303.05,76174,26.638
15,30,40,3507.44,27090,9.538
16,30,40,0.412156,205142,82.248
17,30,40,79.4733,21056,7.524
18,30,40,70.6054,20804,7.363
19,30,40,4.07983,23156,7.979
20,30,40,15,280,0.095
21,30,40,300,27594,10.181
22,30,40,2997.37,79674,28.621
23,30,40,4815.6,205142,73.345
24,30,40,226.965,31794,16.768
25,30,40,252.503,41776,22.249
26,30,40,328.436,38304,20.384
27,30,40,500.229,38374,20.57
28,30,40,300,25088,9.661
1,30,41,1.88524e-15,8176,2.862
2,30,41,4.34718e-15,45514,15.383
3,30,41,4.60534e-09,205142,70.631
4,30,41,1.69287e-14,31122,10.838
5,30,41,2.22706e-12,100548,32.514
6,30,41,5.75529e-15,37646,13.173
7,30,41,10.0994,65982,23.303
8,30,41,20.9855,205142,72.532
9,30,41,10.4719,37576,18.918
10,30,41,0.00985728,10682,3.772
11,30,41,36.8135,10122,3.765
12,30,41,53.7277,10332,3.715
13,30,41,126.775,12824,4.607
14,30,41,2925.45,205142,69.655
15,30,41,2605.69,105168,36.741
16,30,41,0.28299,205142,81.974
17,30,41,68.602,20160,7.031
18,30,41,79.4895,26376,9.5
19,30,41,2.61216,26320,9.027
20,30,41,15,280,0.095
21,30,41,300,20076,7.418
22,30,41,3034.12,205142,71.537
23,30,41,3514.21,86688,31.763
24,30,41,238.759,35952,18.903
25,30,41,270.6,39438,20.996
26,30,41,343.486,41244,21.997
27,30,41,685.016,32354,17.204
28,30,41,300,18872,7.48
1,30,42,2.71126e-15,7882,2.758
2,30,42,3.66695e-15,60270,20.255
3,30,42,2.34091,205142,69.718
4,30,42,5.59642e-15,32312,11.303
5,30,42,2.51038e-12,104748,33.705
6,30,42,3.3299e-15,38878,13.666
7,30,42,19.8898,136892,47.765
8,30,42,20.9552,205142,72.839
9,30,42,18.6023,34174,17.237
10,30,42,2.9976e-15,11620,4.308
11,30,42,59.6974,10038,3.533
12,30,42,73.6268,11382,4.098
13,30,42,62.3467,12082,4.324
14,30,42,2876.36,205142,69.254
15,30,42,3565.36,205142,72.085
16,30,42,2.57644,205142,81.512
17,30,42,107.544,16030,5.798
18,30,42,68.4977,35616,12.524
19,30,42,2.14944,27622,9.464
20,30,42,15,280,0.095
21,30,42,300,21504,8.147
22,30,42,3866.99,205142,71.531
23,30,42,5038.15,144564,51.86
24,30,42,236.654,34734,18.247
25,30,42,246.621,35112,18.678
26,30,42,320.883,41076,21.951
27,30,42,580.113,35896,19.205
28,30,42,100,31318,12.097
1,30,43,3.07364e-15,7742,2.703
2,30,43,1.75765e-15,44100,14.927
3,30,43,8.8216e-09,205142,70.216
4,30,43,4.03126e-15,32354,11.248
5,30,43,6.80335e-11,95900,31.02
6,30,43,3.2902e-15,25214,8.675
7,30,43,5.52195,205142,70.622
8,30,43,20.8849,205142,72.075
9,30,43,14.4966,29022,14.921
10,30,43,0.00985728,10920,3.847
11,30,43,56.7125,10010,3.536
12,30,43,30.8437,10248,3.673
13,30,43,92.4861,11522,4.129
14,30,43,3173.64,116704,40.061
15,30,43,3180.95,75698,26.769
16,30,43,0.082596,205142,81.099
17,30,43,89.9117,18480,6.446
18,30,43,60.8649,20734,7.338
19,30,43,2.85412,26236,9.223
20,30,43,15,280,0.095
21,30,43,300,21924,8.124
22,30,43,3648.74,72646,26.229
23,30,43,3235.22,80206,29.448
24,30,43,152.518,24780,13.113
25,30,43,268.606,38626,20.715
26,30,43,330.73,32872,17.576
27,30,43,482.313,31430,16.74
28,30,43,300,30604,11.981
1,30,44,3.87689e-15,7924,2.77
2,30,44,1.35919e-15,46200,15.582
3,30,44,6.32171e-05,205142,70.711
4,30,44,5.81544e-15,30338,10.613
5,30,44,5.17782e-12,95508,31.016
6,30,44,4.5709e-15,41412,14.545
7,30,44,10.4262,50414,17.894
8,30,44,21.0319,205142,72.311
9,30,44,15.2341,37940,19.086
10,30,44,0.0221561,11088,3.914
11,30,44,41.7882,10360,3.647
12,30,44,44.7731,20188,7.47
13,30,44,146.765,15344,5.483
14,30,44,2227.36,25942,9.112
15,30,44,3401.58,205142,69.829
16,30,44,0.0497832,43638,17.598
17,30,44,76.9672,20818,7.252
18,30,44,79.8252,67354,23.814
19,30,44,2.82534,24304,8.367
20,30,44,15,280,0.095
21,30,44,443.544,8134,3.197
22,30,44,3827.23,79576,28.63
23,30,44,3609.44,104594,37.852
24,30,44,140.525,23072,12.251
25,30,44,264.459,45430,24.114
26,30,44,335.747,42532,22.61
27,30,44,471.622,43092,23.01
28,30,44,300,45430,17.542
1,30,45,2.0468e-15,7784,2.715
2,30,45,3.24555e-15,47166,15.964
3,30,45,0.0032091,205142,69.693
4,30,45,3.12866e-15,47110,16.578
5,30,45,4.9153e-12,100814,32.582
6,30,45,5.65367e-15,37968,13.301
7,30,45,25.6309,65744,23.288
8,30,45,21.0062,205142,71.879
9,30,45,18.5239,36134,18.372
10,30,45,0.0295473,11746,4.15
11,30,45,53.7277,11816,4.163
12,30,45,51.7378,10780,3.882
13,30,45,103.65,15274,5.468
14,30,45,3498.17,74312,26.036
15,30,45,3313.61,205142,69.89
16,30,45,0.0928303,155008,60.601
17,30,45,54.4457,15526,5.632
18,30,45,70.7677,26180,9.267
19,30,45,4.02678,25032,8.623
20,30,45,15,280,0.095
21,30,45,300,23366,8.659
22,30,45,3333.13,83048,29.666
23,30,45,3992.85,71554,26.434
24,30,45,245.684,40138,21.342
25,30,45,254.919,36330,19.097
26,30,45,326.246,37646,20.314
27,30,45,512.82,39060,20.647
28,30,45,300,18074,6.956
1,30,46,2.64693e-15,7616,2.671
2,30,46,6.32125e-15,56854,19.252
3,30,46,0.000809546,205142,68.952
4,30,46,5.22898e-15,31640,11.05
5,30,46,1.11271e-11,99078,31.995
6,30,46,26.4074,12810,4.484
7,30,46,10.8359,105560,37.33
8,30,46,20.8839,205142,72.552
9,30,46,9.94051,42490,21.566
10,30,46,0.0467222,10794,3.819
11,30,46,42.7832,10108,3.564
12,30,46,76.6246,11676,4.195
13,30,46,107.451,13874,4.949
14,30,46,3600.06,83706,29.235
15,30,46,4135.01,54614,19.316
16,30,46,0.103038,205142,80.058
17,30,46,49.9171,17514,6.303
18,30,46,69.2044,32564,11.501
19,30,46,3.79737,22246,7.654
20,30,46,15,280,0.095
21,30,46,443.544,7532,2.766
22,30,46,2927.68,205142,71.357
23,30,46,4669.22,122122,44.038
24,30,46,225.652,39816,21.056
25,30,46,247.298,56224,29.375
26,30,46,319.159,29918,16.282
27,30,46,590.482,33292,17.698
28,30,46,300,45500,17.775
1,30,47,2.30159e-15,7714,2.688
2,30,47,2.05281e-15,47446,16.053
3,30,47,12.8324,205142,69.356
4,30,47,6.23867e-15,31934,11.16
5,30,47,3.36481e-11,92036,29.916
6,30,47,1.32225e-14,40978,14.377
7,30,47,5.33352,78498,27.766
8,30,47,20.9208,205142,72.49
9,30,47,14.7036,36372,18.341
10,30,47,1.22125e-15,11452,4.266
11,30,47,45.768,12026,4.24
12,30,47,33.4844,10528,3.785
13,30,47,91.2234,14112,5.054
14,30,47,3507.7,84154,29.505
15,30,47,3864.61,23982,8.485
16,30,47,0.053635,42826,17.276
17,30,47,80.1409,19656,6.862
18,30,47,59.8325,19418,6.878
19,30,47,3.73896,25592,9.01
20,30,47,15,280,0.095
21,30,47,300,21084,7.785
22,30,47,3978.5,71512,25.864
23,30,47,3143.74,205142,72.894
24,30,47,236.758,39172,20.797
25,30,47,256.36,33194,17.511
26,30,47,334.866,31542,16.872
27,30,47,605.045,33978,18.22
28,30,47,300,39844,15.344
1,30,48,1.60072e-15,7574,2.64
2,30,48,3.98165e-15,46088,15.583
3,30,48,0.000170097,205142,69.973
4,30,48,9.78621e-15,31136,10.879
5,30,48,5.83994e-11,96390,31.236
6,30,48,8.62512e-15,36764,12.878
7,30,48,21.4856,165116,57.073
8,30,48,20.984,205142,70.579
9,30,48,15.2659,38878,19.559
10,30,48,0.00985728,11032,4.108
11,30,48,58.7024,9744,3.421
12,30,48,49.7479,10612,3.816
13,30,48,93.4463,11928,4.268
14,30,48,2900.01,74508,26.213
15,30,48,2921.24,31052,10.936
16,30,48,2.89807,205142,82.048
17,30,48,74.3556,19726,6.865
18,30,48,79.1709,37954,13.377
19,30,48,5.71601,25074,8.771
20,30,48,15,280,0.095
21,30,48,300,19908,7.348
22,30,48,3358.68,95970,34.359
23,30,48,5669.88,86422,31.58
24,30,48,228.173,42140,22.238
25,30,48,263.793,42742,22.51
26,30,48,323.226,35028,18.972
27,30,48,604.956,29148,15.58
28,30,48,100,18732,7.261
1,30,49,1.56193e-15,7798,2.716
2,30,49,2.84094e-15,44576,15.058
3,30,49,0.273802,205142,70.135
4,30,49,4.18378e-15,32368,11.3
5,30,49,8.04722e-12,97328,31.459
6,30,49,4.53812e-15,38570,13.537
7,30,49,28.3865,60606,21.402
8,30,49,20.8816,205142,71.261
9,30,49,19.1279,40082,20.102
10,30,49,0.0270934,11060,3.896
11,30,49,67.657,10822,4.007
12,30,49,63.6772,11648,4.173
13,30,49,105.953,13370,4.786
14,30,49,4097.57,21238,7.433
15,30,49,2851.09,99036,34.899
16,30,49,0.17523,125132,49.076
17,30,49,81.096,15708,5.472
18,30,49,80.0068,31318,11.034
19,30,49,3.4228,22708,8.03
20,30,49,15,280,0.095
21,30,49,300,21994,8.127
22,30,49,3191.99,74284,26.841
23,30,49,4648.72,89040,32.264
24,30,49,147.273,26334,13.968
25,30,49,268.516,32858,17.494
26,30,49,333.02,28336,15.233
27,30,49,574.131,37254,19.678
28,30,49,300,18788,7.45
1,30,50,3.62989e-15,7924,2.763
2,30,50,2.72944e-15,44590,15.071
3,30,50,3.24093e-12,168756,58.436
4,30,50,4.18165e-15,31794,11.33
5,30,50,4.47804e-11,92554,30.069
6,30,50,5.10852e-15,37170,12.786
7,30,50,21.3756,54614,19.567
8,30,50,21.039,205142,72.581
9,30,50,13.1394,45010,22.81
10,30,50,0.0270934,10724,3.78
11,30,50,44.7731,11424,4.025
12,30,50,26.8639,10430,3.743
13,30,50,193.082,14224,5.11
14,30,50,3672.86,79954,27.745
15,30,50,4013.16,84980,29.64
16,30,50,0.297378,205142,82.547
17,30,50,99.9662,16898,5.888
18,30,50,65.2796,15792,5.592
19,30,50,2.51297,23870,8.219
20,30,50,15,280,0.095
21,30,50,300,18788,7.145
22,30,50,3185.08,140896,49.884
23,30,50,3565.35,205142,73.223
24,30,50,228.466,34916,18.323
25,30,50,252.625,47082,25.028
26,30,50,333.372,40978,21.821
27,30,50,616.132,32886,17.685
28,30,50,300,34818,13.42
1,30,51,3.69289e-15,7896,2.752
2,30,51,4.00647e-15,45710,15.408
3,30,51,0.0128882,205142,69.454
4,30,51,1.32474e-14,39508,13.833
5,30,51,1.31095e-12,101122,32.637
6,30,51,6.46875e-15,41412,14.491
7,30,51,16.815,129822,45.418
8,30,51,20.9278,205142,71.514
9,30,51,10.6497,34832,17.536
10,30,51,0.0271008,11718,4.135
11,30,51,51.7378,11018,3.889
12,30,51,48.7529,11228,4.245
13,30,51,138.768,15092,5.388
14,30,51,2938.96,93716,32.329
15,30,51,2763.81,187740,66.512
16,30,51,2.51113,205142,84.909
17,30,51,89.8838,20944,7.588
18,30,51,77.3574,31822,11.709
19,30,51,3.60978,23884,8.819
20,30,51,15,280,0.099
21,30,51,300,22162,8.517
22,30,51,5182.11,84196,31.296
23,30,51,5871.83,92666,34.986
24,30,51,225.43,28826,15.612
25,30,51,265.644,40376,22.017
26,30,51,320.438,37142,20.397
27,30,51,606.17,31654,17.477
28,30,51,300,18886,7.567
