Function,Dimension,Run,Error,Evals,Time
15,30,28,2511.13,35014,12.346
16,30,28,2.68842,205142,81.52
17,30,28,75.2125,20454,7.147
18,30,28,84.3635,52094,18.299
19,30,28,3.22623,22106,7.673
20,30,28,15,280,0.095
21,30,28,300,18634,6.922
22,30,28,3170.73,205142,71.52
23,30,28,4980,158102,57.198
24,30,28,226.363,35616,18.74
25,30,28,202.349,32494,17.218
26,30,28,315.626,33166,17.84
27,30,28,547.998,41034,21.898
28,30,28,300,37464,14.482
1,30,29,2.18262e-15,8176,2.862
2,30,29,1.61027e-15,43526,14.751
3,30,29,0.0245816,205142,68.894
4,30,29,7.04239e-15,33334,11.678
5,30,29,2.94806e-12,96152,30.945
6,30,29,6.33001e-15,34874,12.081
7,30,29,10.0326,120806,42.017
8,30,29,20.9241,205142,71.629
9,30,29,13.9346,31066,15.716
10,30,29,0.00985728,11060,3.92
11,30,29,34.8235,10234,3.618
12,30,29,39.7983,9898,3.584
13,30,29,104.578,12026,4.317
14,30,29,3319.36,22302,7.955
15,30,29,2449.95,100534,34.974
16,30,29,0.21338,205142,81.707
17,30,29,78.835,20524,7.18
18,30,29,77.0198,24038,8.542
19,30,29,2.43328,24206,8.385
20,30,29,15,280,0.096
21,30,29,300,21532,7.997
22,30,29,3852.68,205142,72.396
23,30,29,3342.06,173936,62.622
24,30,29,223.849,35252,18.576
25,30,29,258.756,37744,19.941
26,30,29,139.803,21714,11.808
27,30,29,623.14,32606,17.409
28,30,29,300,32914,12.704
1,30,30,2.58063e-15,7938,2.776
2,30,30,3.16524e-15,44380,15.068
3,30,30,0.00311723,205142,70.225
4,30,30,9.01762e-15,34902,12.219
5,30,30,1.22055e-10,88914,28.806
6,30,30,5.05553e-15,39816,13.794
7,30,30,4.5824,165900,57.413
8,30,30,21.0361,179228,61.721
9,30,30,9.32938,31192,15.804
10,30,30,0.0320454,11004,3.899
11,30,30,49.7479,9898,3.504
12,30,30,45.7681,11312,4.085
13,30,30,147.191,11452,4.112
14,30,30,3195.65,75600,26.361
15,30,30,2491.12,58464,20.43
16,30,30,0.0259263,42140,16.778
17,30,30,75.5664,18242,6.386
18,30,30,91.0471,16702,5.944
19,30,30,4.68394,24500,8.461
20,30,30,15,280,0.095
21,30,30,300,22386,8.312
22,30,30,2112.86,76216,27.319
23,30,30,5049.48,74284,27.332
24,30,30,233.943,32102,16.974
25,30,30,257.937,35168,18.572
26,30,30,331.33,32116,17.287
27,30,30,686.38,32354,17.248
28,30,30,300,29582,11.467
1,30,31,2.49586e-15,8106,2.847
2,30,31,5.27974e-15,59248,20.068
3,30,31,1.23819e-05,205142,70.252
4,30,31,4.89864e-15,31248,10.992
5,30,31,4.51975e-12,99988,32.38
6,30,31,6.08404e-15,39564,13.745
7,30,31,8.01457,108920,37.792
8,30,31,20.9192,205142,72.398
9,30,31,9.76457,33432,16.958
10,30,31,0.00739604,11718,4.161
11,30,31,63.6771,11144,3.948
12,30,31,38.8034,10346,3.746
13,30,31,120.686,13412,4.836
14,30,31,3353.28,110138,37.801
15,30,31,2846.27,99736,35.07
16,30,31,0.0837161,128604,50.078
17,30,31,70.0465,18102,6.327
18,30,31,79.71,35308,12.491
19,30,31,3.79289,21868,7.586
20,30,31,15,280,0.095
21,30,31,300,19124,7.115
22,30,31,3436.46,79632,28.771
23,30,31,4542.4,84910,30.98
24,30,31,154.852,23184,12.34
25,30,31,265.348,33362,17.68
26,30,31,323.312,37954,20.279
27,30,31,612.793,34902,18.582
28,30,31,100,40348,15.626
1,30,32,3.96826e-15,7910,2.777
2,30,32,2.36538e-15,45024,15.316
3,30,32,0.816703,205142,69.665
4,30,32,5.10227e-15,31794,11.165
5,30,32,4.55577e-12,97804,31.748
6,30,32,26.4074,13650,4.801
7,30,32,12.9968,95172,33.54
8,30,32,20.9462,205142,72.145
9,30,32,12.9463,40124,20.277
10,30,32,0.00739604,11522,4.082
11,30,32,31.8387,10150,3.585
12,30,32,34.8235,11802,4.244
13,30,32,117.76,12250,4.416
14,30,32,3696.57,101780,34.957
15,30,32,2904.11,87248,30.909
16,30,32,2.33022,205142,81.361
17,30,32,70.6744,22722,7.95
18,30,32,74.8487,48832,17.174
19,30,32,2.13134,20916,7.269
20,30,32,15,280,0.096
21,30,32,300,28154,10.459
22,30,32,6397.41,90832,32.313
23,30,32,4388.62,64176,23.473
24,30,32,175.997,23996,12.794
25,30,32,254.819,35476,18.766
26,30,32,325.199,35966,19.271
27,30,32,634.69,39816,21.139
28,30,32,300,38234,14.83
1,30,33,3.12684e-15,7854,2.754
2,30,33,3.61577e-15,43820,14.898
3,30,33,2.9139e-11,205142,69.861
4,30,33,3.51926e-15,34076,11.95
5,30,33,2.20604e-10,95256,30.88
6,30,33,5.03556e-15,39900,13.858
7,30,33,19.5046,205142,70.832
8,30,33,20.951,205142,72.201
9,30,33,14.3931,28308,14.405
10,30,33,0.036931,11158,3.955
11,30,33,47.758,10948,3.873
12,30,33,45.768,10598,3.827
13,30,33,76.1164,13538,4.887
14,30,33,3132.12,31864,11.429
15,30,33,3370.87,17388,6.209
16,30,33,2.659,205142,81.612
17,30,33,69.9313,23464,8.206
18,30,33,83.9692,71400,25.099
19,30,33,3.47021,28140,9.699
20,30,33,15,280,0.096
21,30,33,443.544,7938,2.938
22,30,33,3310.27,138824,50.174
23,30,33,3360.7,205142,73.153
24,30,33,248.274,33614,17.723
25,30,33,261.437,39578,20.887
26,30,33,329.679,41594,22.272
27,30,33,467.087,35392,18.798
28,30,33,300,42588,16.478
1,30,34,9.847e-16,7476,2.624
2,30,34,2.93363e-15,46886,15.911
3,30,34,1.83946e-09,181706,61.474
4,30,34,8.7492e-15,35294,12.428
5,30,34,4.91839e-12,98504,31.743
6,30,34,4.4035e-15,42602,14.786
7,30,34,8.35033,107058,37.587
8,30,34,20.9248,205142,71.399
9,30,34,17.1381,29442,14.969
10,30,34,0.00986467,11410,4.038
11,30,34,67.6571,10122,3.574
12,30,34,58.7023,10892,3.927
13,30,34,157.182,13650,4.91
14,30,34,3012.15,84336,29.294
15,30,34,2579.22,76076,26.742
16,30,34,2.66462,205142,81.513
17,30,34,78.3515,19432,6.799
18,30,34,65.3857,31864,11.26
19,30,34,4.22704,19922,6.914
20,30,34,15,280,0.095
21,30,34,300,26278,9.75
22,30,34,3343,81102,28.808
23,30,34,4975.27,63602,23.287
24,30,34,158.982,24360,12.954
25,30,34,202.366,30926,16.344
26,30,34,318.417,29932,16.13
27,30,34,590.718,38654,20.565
28,30,34,100,27342,10.61
1,30,35,2.54403e-15,7826,2.751
2,30,35,3.263e-15,56098,19.024
3,30,35,1.83597e-09,114226,39.828
4,30,35,7.07284e-15,43862,15.377
5,30,35,1.80223e-10,92708,30.036
6,30,35,26.4074,12264,4.324
7,30,35,12.5929,205142,70.583
8,30,35,20.8771,205142,72.337
9,30,35,18.7635,42056,21.155
10,30,35,0.00739604,11242,3.977
11,30,35,36.8135,10808,3.825
12,30,35,43.7782,9688,3.497
13,30,35,154.017,13678,4.908
14,30,35,2636.82,76048,26.593
15,30,35,2128.23,81718,28.868
16,30,35,2.63623,205142,81.491
17,30,35,56.5306,17080,5.966
18,30,35,99.7385,35910,12.714
19,30,35,3.33958,75376,25.291
20,30,35,15,280,0.096
21,30,35,300,23030,8.56
22,30,35,3140.51,205142,71.468
23,30,35,3582.32,205142,73.104
24,30,35,231.955,34818,18.358
25,30,35,267.08,38248,20.135
26,30,35,323.398,32284,17.367
27,30,35,528.427,34510,18.411
28,30,35,300,38500,14.919
1,30,36,1.41737e-15,7798,2.738
2,30,36,1.76419e-15,43316,14.733
3,30,36,27.3264,205142,68.876
4,30,36,6.86043e-15,30590,10.756
5,30,36,7.16373e-12,98070,31.64
6,30,36,26.4074,12810,4.522
7,30,36,10.2717,132650,46.24
8,30,36,21.0134,161714,56.284
9,30,36,12.0821,32172,16.305
10,30,36,0.0147724,10570,3.768
11,30,36,33.8286,11690,4.145
12,30,36,43.7781,11900,4.297
13,30,36,108.19,11508,4.141
14,30,36,2816.75,62972,21.881
15,30,36,3299.28,52304,18.422
16,30,36,0.0410974,58394,23.258
17,30,36,77.5209,17836,6.254
18,30,36,98.9888,19194,6.827
19,30,36,3.56563,21252,7.352
20,30,36,15,280,0.096
21,30,36,300,24808,9.22
22,30,36,3777.27,69832,25.126
23,30,36,5432.05,204274,73.416
24,30,36,157.786,25060,13.325
25,30,36,201.645,30422,16.133
26,30,36,313.233,29414,15.827
27,30,36,711.889,33894,18.036
28,30,36,300,41482,16.092
1,30,37,1.48997e-15,7924,2.777
2,30,37,2.48164e-15,44744,15.209
3,30,37,5.8684e-12,100828,35.008
4,30,37,5.59056e-15,40292,14.136
5,30,37,9.76273e-11,91658,29.561
6,30,37,7.62351e-15,41454,14.391
7,30,37,15.8954,108374,37.501
8,30,37,20.9521,169442,59.6
9,30,37,12.7173,35700,18.057
10,30,37,0.0294811,11578,4.101
11,30,37,35.8185,11102,3.928
12,30,37,60.6924,11844,4.283
13,30,37,114.709,12558,4.522
14,30,37,4856.05,85274,29.413
15,30,37,4497.44,75152,26.413
16,30,37,2.32594,205142,81.255
17,30,37,54.1498,21938,7.69
18,30,37,67.6161,28308,10.033
19,30,37,2.48784,23324,8.051
20,30,37,15,280,0.096
21,30,37,300,20160,7.499
22,30,37,3749.46,25830,9.355
23,30,37,5746.25,131684,46.351
24,30,37,230.97,33432,17.742
25,30,37,218.268,40656,21.426
26,30,37,330.366,32018,17.22
27,30,37,632.452,34230,18.214
28,30,37,300,41104,15.945
1,30,38,2.57998e-15,8050,2.827
2,30,38,2.85043e-15,46424,15.787
3,30,38,7.77444e-06,205142,69.452
4,30,38,6.76669e-15,40306,14.149
5,30,38,6.58291e-12,99358,32.07
6,30,38,1.06166e-14,40236,13.962
7,30,38,10.8446,62076,22.163
8,30,38,21.0391,205142,70.439
9,30,38,13.0209,30604,15.477
10,30,38,0.0295768,11452,4.071
11,30,38,29.8488,9912,3.511
12,30,38,41.7882,11242,4.064
13,30,38,111.753,12110,4.351
14,30,38,3271.64,77798,26.81
15,30,38,1981.09,113274,39.66
16,30,38,0.102297,205142,80.423
17,30,38,61.8492,19642,6.847
18,30,38,89.8901,24836,8.823
19,30,38,3.91791,28140,9.682
20,30,38,15,280,0.095
21,30,38,443.544,7994,2.953
22,30,38,3314.6,99708,35.553
23,30,38,4006.99,205142,72.54
24,30,38,219.007,35014,18.533
25,30,38,253.282,34986,18.536
26,30,38,328.854,32802,17.724
27,30,38,528.236,39886,21.163
28,30,38,100,40264,15.597
1,30,39,2.4147e-15,8036,2.82
2,30,39,4.03916e-15,45920,15.629
3,30,39,23.2375,205142,69.035
4,30,39,2.97539e-15,49798,17.711
5,30,39,3.9918e-12,99442,32.392
6,30,39,6.26225e-15,40894,14.143
7,30,39,8.74371,200634,68.949
8,30,39,20.925,205142,72.402
9,30,39,13.0826,32354,16.426
10,30,39,0.012321,11956,4.225
11,30,39,38.8034,11172,3.952
12,30,39,42.7832,10682,3.871
13,30,39,118.06,13636,4.918
14,30,39,3039.81,23576,8.299
15,30,39,3329.47,108836,38.718
16,30,39,2.78545,205142,84.423
17,30,39,85.6582,20132,7.326
18,30,39,108.329,103348,37.503
19,30,39,2.25099,24094,8.678
20,30,39,15,280,0.1
21,30,39,300,26754,10.32
22,30,39,4056.88,205142,74.797
23,30,39,8185.69,205142,78.239
24,30,39,236.953,35672,19.328
25,30,39,252.593,33824,18.441
26,30,39,344.605,47600,26.079
27,30,39,550.671,37982,20.761
28,30,39,300,19572,7.855
1,30,40,1.1733e-15,8106,2.963
2,30,40,1.5202e-15,45514,16.051
3,30,40,6.04468e-06,158074,56.736
4,30,40,2.99495e-15,31906,11.639
5,30,40,2.10493e-12,102690,34.759
6,30,40,6.79511e-15,41146,14.859
7,30,40,13.3743,114016,41.31
8,30,40,20.8981,171962,63.13
9,30,40,18.3666,50526,26.088
10,30,40,0.00739604,11886,4.383
11,30,40,51.7378,10150,3.746
12,30,40,41.7882,14574,5.468
13,30,40,92.0396,15134,5.66
14,30,40,2911.15,82250,30.412
15,30,40,2614.44,61474,22.506
16,30,40,2.93324,117698,49.012
17,30,40,90.3445,19292,7.021
18,30,40,70.1211,29750,10.956
19,30,40,4.58045,24654,8.867
20,30,40,15,280,0.099
21,30,40,443.544,8134,3.12
22,30,40,3602.08,77728,28.815
23,30,40,2534.95,69818,26.703
24,30,40,221.59,38024,20.588
25,30,40,250.822,34888,19.071
26,30,40,315.52,33586,18.475
27,30,40,540.329,34902,19.044
28,30,40,300,41846,16.792
1,30,41,2.17857e-15,7840,2.851
2,30,41,2.59e-15,43988,15.551
3,30,41,3.74003e-13,69944,25.263
4,30,41,5.84682e-15,32942,12.042
5,30,41,3.84254e-12,98098,33.16
6,30,41,1.5957e-14,39088,14.135
7,30,41,22.1536,65884,24.205
8,30,41,20.8931,205142,73.389
9,30,41,14.655,37072,19.197
10,30,41,0.0221857,11256,4.141
11,30,41,33.8286,10388,3.816
12,30,41,40.7933,11816,4.437
13,30,41,137.492,11774,4.41
14,30,41,2838.83,86646,31.114
15,30,41,3483.34,23912,8.848
16,30,41,0.082308,81326,32.889
17,30,41,74.419,16898,6.152
18,30,41,87.3311,17164,6.346
19,30,41,4.00992,20580,7.412
20,30,41,15,280,0.099
21,30,41,300,19992,7.696
22,30,41,2512.09,138096,51.053
23,30,41,5347.59,79660,30.231
24,30,41,152.179,27370,14.873
25,30,41,256.844,41972,22.785
26,30,41,332.97,36190,19.875
27,30,41,649.494,32914,18.045
28,30,41,300,41846,16.804
1,30,42,1.64989e-15,8050,2.923
2,30,42,4.23244e-15,52150,18.387
3,30,42,1.39306e-08,147840,52.897
4,30,42,4.59254e-15,34566,12.643
5,30,42,1.55695e-11,99974,33.717
6,30,42,7.90468e-15,39634,14.281
7,30,42,24.5968,61824,22.784
8,30,42,21.026,205142,75.105
9,30,42,19.2598,43596,22.671
10,30,42,0.00985728,11256,4.146
11,30,42,52.7327,9828,3.617
12,30,42,46.1216,11760,4.398
13,30,42,46.051,13160,4.924
14,30,42,2670.18,205142,71.644
15,30,42,3838.37,76888,28.236
16,30,42,2.75632,205142,84.595
17,30,42,78.6614,18928,6.899
18,30,42,69.6109,27958,10.292
19,30,42,2.87966,37730,13.401
20,30,42,15,280,0.099
21,30,42,300,18214,7.001
22,30,42,4022,100674,37.191
23,30,42,4145.33,77266,29.605
24,30,42,229.864,31122,16.914
25,30,42,223.668,31262,16.931
26,30,42,326.185,38850,21.314
27,30,42,484.775,33740,18.379
28,30,42,300,18144,7.278
1,30,43,2.69932e-15,7560,2.762
2,30,43,1.59286e-15,42812,15.129
3,30,43,0.000504255,205142,72.846
4,30,43,1.00922e-14,31472,11.477
5,30,43,1.17102e-10,92316,31.099
6,30,43,26.4074,11704,4.266
7,30,43,3.87907,60956,22.767
8,30,43,20.8257,205142,73.618
9,30,43,14.46,30352,15.771
10,30,43,0.012321,11032,4.051
11,30,43,66.6622,9898,3.639
12,30,43,42.7832,10500,3.939
13,30,43,172.81,14014,5.241
14,30,43,2460.74,17402,6.402
15,30,43,3444.99,91952,33.712
16,30,43,0.113905,205142,83.045
17,30,43,89.5313,15946,5.798
18,30,43,114.016,23072,8.514
19,30,43,5.9231,19446,7.032
20,30,43,15,280,0.099
21,30,43,300,17822,6.863
22,30,43,3212.13,67116,24.987
23,30,43,4944.27,85638,32.544
24,30,43,227.023,34258,18.616
25,30,43,257.652,33824,18.331
26,30,43,326.078,27846,15.414
27,30,43,616.165,32802,17.928
28,30,43,300,17542,7.021
1,30,44,3.9198e-15,8106,2.96
2,30,44,5.95818e-15,49392,17.401
3,30,44,2.13783,184492,64.816
4,30,44,1.27768e-14,36330,13.317
5,30,44,5.32561e-12,99820,33.794
6,30,44,26.4074,11914,4.362
7,30,44,6.16447,205142,72.042
8,30,44,21.05,99652,37.032
9,30,44,15.7743,56308,29.006
10,30,44,0.0123161,11886,4.393
11,30,44,75.6166,11984,4.401
12,30,44,78.6015,11620,4.356
13,30,44,69.8352,12712,4.767
14,30,44,4065.64,83258,30.486
15,30,44,2805.88,93688,34.173
16,30,44,2.37913,102816,42.954
17,30,44,80.837,26600,9.671
18,30,44,95.1374,78624,28.622
19,30,44,3.30666,22974,8.358
20,30,44,15,280,0.1
21,30,44,300,23800,9.163
22,30,44,4004.31,93324,34.549
23,30,44,4183.38,94066,35.84
24,30,44,177.512,23380,12.796
25,30,44,266.652,46634,25.319
26,30,44,329.167,35252,19.362
27,30,44,660.918,41916,22.81
28,30,44,300,30786,12.352
1,30,45,3.95736e-15,7826,2.849
2,30,45,2.8799e-15,54712,19.31
3,30,45,2.06295e-06,205142,72.82
4,30,45,8.17942e-15,37646,13.728
5,30,45,5.71243e-11,92778,31.232
6,30,45,6.43089e-15,43120,15.507
7,30,45,16.2672,113358,41.126
8,30,45,20.9964,205142,73.429
9,30,45,12.0161,38962,20.24
10,30,45,0.0394291,10864,3.992
11,30,45,43.7781,10094,3.72
12,30,45,37.8084,10752,4.02
13,30,45,110.448,13902,5.186
14,30,45,3041.06,100660,35.951
15,30,45,3509.58,99232,35.776
16,30,45,0.0796236,72030,29.496
17,30,45,88.2624,21014,7.633
18,30,45,85.1844,23744,8.757
19,30,45,3.39564,33936,12.113
20,30,45,15,280,0.099
21,30,45,300,22288,8.572
22,30,45,4954.93,205142,74.434
23,30,45,5559.9,96922,36.902
24,30,45,210.164,31934,17.315
25,30,45,207.974,31766,17.249
26,30,45,340.167,39396,21.552
27,30,45,611.025,33446,18.326
28,30,45,100,28266,11.377
1,30,46,2.21719e-15,7560,2.746
2,30,46,4.13871e-15,52346,18.441
3,30,46,1.02873e-11,141064,50.876
4,30,46,5.75806e-15,41874,15.2
5,30,46,6.19287e-12,96516,32.491
6,30,46,6.63961e-15,36708,13.195
7,30,46,20.5842,115906,41.961
8,30,46,20.9927,205142,74.901
9,30,46,13.098,39158,20.295
10,30,46,0.00986467,11228,4.134
11,30,46,81.5864,9674,3.547
12,30,46,81.5864,10192,3.823
13,30,46,63.251,10794,4.027
14,30,46,3297.04,87402,31.715
15,30,46,3197.22,150430,53.791
16,30,46,0.0878389,117194,47.603
17,30,46,78.4267,20356,7.404
18,30,46,67.9775,20608,7.589
19,30,46,2.84302,54992,19.418
20,30,46,15,280,0.1
21,30,46,443.544,7728,2.953
22,30,46,3215.81,68418,25.533
23,30,46,3534.75,75740,28.846
24,30,46,230.698,31444,17.062
25,30,46,251.359,30632,16.546
26,30,46,330.414,31080,17.126
27,30,46,625.479,33026,18.046
28,30,46,100,31836,12.749
1,30,47,1.71803e-15,8190,2.982
2,30,47,4.54304e-15,48090,16.915
3,30,47,8.52548e-06,205142,73.13
4,30,47,2.74581e-15,36316,13.266
5,30,47,3.28308e-12,101808,34.342
6,30,47,26.4074,14014,5.125
7,30,47,5.78705,73654,26.838
8,30,47,21.0358,133238,49.201
9,30,47,14.2098,48132,24.869
10,30,47,0.00985728,11186,4.122
11,30,47,50.7428,10654,3.918
12,30,47,23.879,11872,4.47
13,30,47,137.302,11956,4.465
14,30,47,3654.56,24556,8.999
15,30,47,3651.19,86240,31.317
16,30,47,2.10719,128744,53.368
17,30,47,70.0026,30198,10.998
18,30,47,86.966,73738,26.89
19,30,47,2.85869,25550,9.207
20,30,47,15,280,0.099
21,30,47,300,22470,8.655
22,30,47,4560.84,84770,31.684
23,30,47,3046.35,69930,26.44
24,30,47,237.474,34916,19.005
25,30,47,258.904,34552,18.688
26,30,47,325.062,31976,17.61
27,30,47,494.222,37184,20.309
28,30,47,300,41188,16.541
1,30,48,3.56481e-15,7784,2.85
2,30,48,3.09768e-15,49658,17.575
3,30,48,2.85177e-12,115262,41.493
4,30,48,5.53675e-15,31080,11.302
5,30,48,1.90918e-10,84812,28.761
6,30,48,5.33921e-15,39662,14.328
7,30,48,4.07414,59122,21.966
8,30,48,20.9078,205142,73.557
9,30,48,16.6611,30436,15.853
10,30,48,4.32987e-15,10374,3.84
11,30,48,41.7882,10346,3.801
12,30,48,34.8235,9478,3.551
13,30,48,158.165,11844,4.425
14,30,48,3015.84,88466,31.786
15,30,48,2715.68,70658,25.853
16,30,48,0.0935805,205142,84.16
17,30,48,76.1262,16324,5.833
18,30,48,68.5527,15680,5.592
19,30,48,3.90099,26642,9.159
20,30,48,15,280,0.095
21,30,48,443.544,7812,2.883
22,30,48,4017.82,72604,26.27
23,30,48,5821.71,136514,48.177
24,30,48,222.675,29722,15.735
25,30,48,210.328,33824,17.954
26,30,48,325.667,31976,17.182
27,30,48,585.019,31388,16.726
28,30,48,100,23478,9.117
1,30,49,2.97319e-15,7966,2.788
2,30,49,2.42783e-15,44338,15.059
3,30,49,2.98618e-12,181510,62.29
4,30,49,9.92349e-15,34580,12.12
5,30,49,2.9847e-12,101010,32.611
6,30,49,4.14354e-15,39550,13.711
7,30,49,3.18378,106960,36.972
8,30,49,21.0177,205142,72.115
9,30,49,17.8934,31836,16.128
10,30,49,0.00985728,11508,4.085
11,30,49,64.6722,10612,3.751
12,30,49,38.8034,11088,4.02
13,30,49,135.621,13048,4.696
14,30,49,3555.22,68250,23.688
15,30,49,3296.96,72436,25.459
16,30,49,0.107058,205142,80.694
17,30,49,91.7815,16506,5.765
18,30,49,72.5694,18606,6.614
19,30,49,3.97033,21168,7.332
20,30,49,15,280,0.096
21,30,49,300,22246,8.275
22,30,49,5147.11,180138,62.877
23,30,49,5324.41,205142,75.554
24,30,49,145.809,30436,16.64
25,30,49,257.678,47292,25.6
26,30,49,335.309,29162,16.077
27,30,49,723.71,38234,20.804
28,30,49,300,29372,11.76
1,30,50,1.52098e-15,7994,2.916
2,30,50,3.27697e-15,45738,16.177
3,30,50,1.43508e-12,65576,23.702
4,30,50,8.52017e-15,32984,12.045
5,30,50,5.29475e-12,95060,32.164
6,30,50,1.00858e-14,40362,14.572
7,30,50,7.06095,101780,37.015
8,30,50,20.9229,205142,75.003
9,30,50,12.6459,28966,15.172
10,30,50,0.00985728,10976,4.044
11,30,50,65.6672,9772,3.585
12,30,50,59.6974,11256,4.053
13,30,50,121.371,13272,4.748
14,30,50,3071.35,79338,27.756
15,30,50,2508.29,114814,39.665
16,30,50,2.64688,205142,81.618
17,30,50,65.9985,21504,7.496
18,30,50,72.9124,87066,30.45
19,30,50,3.33542,22260,7.667
20,30,50,15,280,0.096
21,30,50,300,18662,6.907
22,30,50,6154.58,83342,30.001
23,30,50,2552.74,131544,47.677
24,30,50,224.131,43232,22.619
25,30,50,202.197,33334,17.605
26,30,50,319.564,34258,18.352
27,30,50,601.198,33726,18.027
28,30,50,300,18046,6.984
1,30,51,1.23133e-15,8162,2.861
2,30,51,4.17294e-15,43232,14.661
3,30,51,0.0274515,205142,70.273
4,30,51,7.16294e-15,31248,10.97
5,30,51,2.61493e-12,98784,31.906
6,30,51,26.4074,15386,5.403
7,30,51,7.04194,169652,58.116
8,30,51,20.9383,205142,70.745
9,30,51,14.2615,31584,15.986
10,30,51,0.00985728,11732,4.163
11,30,51,58.7025,9856,3.495
12,30,51,42.7832,10486,3.788
13,30,51,126.708,14756,5.325
14,30,51,2862.99,116046,39.908
15,30,51,2735.3,160244,55.105
16,30,51,0.0432639,27384,11.044
17,30,51,55.8279,17178,6.022
18,30,51,70.5552,22260,7.889
19,30,51,3.50603,22470,7.751
20,30,51,15,280,0.096
21,30,51,300,19670,7.293
22,30,51,5663.95,114548,40.047
23,30,51,5381.97,205142,72.877
24,30,51,234.213,37548,19.807
25,30,51,261.994,37016,19.626
26,30,51,326.391,29414,15.856
27,30,51,585.818,35518,18.871
28,30,51,300,32284,12.457
