Function,Dimension,Run,Error,Evals,Time
24,30,28,232.331,35798,18.884
25,30,28,257.711,41832,22.04
26,30,28,327.801,30996,16.791
27,30,28,503.077,33810,18.057
28,30,28,300,18438,7.147
1,30,29,3.63838e-14,13636,4.806
2,30,29,2.4151e+08,1162,0.404
3,30,29,3.66521e+10,2324,0.823
4,30,29,67345.9,2716,0.959
5,30,29,3845.65,1526,0.531
6,30,29,340.825,4872,1.725
7,30,29,265.616,2562,0.934
8,30,29,21.119,9352,3.422
9,30,29,36.959,3416,1.774
10,30,29,936.64,3276,1.162
11,30,29,319.906,6860,2.432
12,30,29,283.303,5404,1.953
13,30,29,273.569,4704,1.698
14,30,29,8770.5,9254,3.33
15,30,29,8063.34,9450,3.43
16,30,29,3.12234,9198,3.781
17,30,29,306.295,7602,2.674
18,30,29,318.374,7924,2.825
19,30,29,22.7499,6356,2.241
20,30,29,15,280,0.096
21,30,29,300,44044,16.43
22,30,29,8185.15,9450,3.521
23,30,29,8960.5,9464,3.614
24,30,29,321.567,3262,1.768
25,30,29,337.587,3794,2.06
26,30,29,347.478,1764,0.97
27,30,29,1225.66,2478,1.346
28,30,29,3242.56,3108,1.205
1,30,30,1.75132e-15,8484,2.993
2,30,30,1.66465e-14,51996,17.757
3,30,30,0.000506385,205142,70.394
4,30,30,72040.9,85512,30.091
5,30,30,8.19391e-12,96012,31.285
6,30,30,7.23652e-15,41636,14.507
7,30,30,8.37233,154364,53.956
8,30,30,20.9344,82642,29.722
9,30,30,16.5922,38612,19.48
10,30,30,0.0221857,11634,4.134
11,30,30,57.7075,14336,5.088
12,30,30,73.6268,15484,5.599
13,30,30,60.5914,13510,4.866
14,30,30,7338.4,76594,27.21
15,30,30,7658.5,71260,25.494
16,30,30,2.00358,94486,38.311
17,30,30,235.368,18746,6.581
18,30,30,241.406,30142,10.67
19,30,30,3.54613,25452,8.852
20,30,30,15,280,0.096
21,30,30,300,21518,7.997
22,30,30,4311.56,92680,33.104
23,30,30,3873.68,27748,10.315
24,30,30,227.474,37856,19.974
25,30,30,271.748,38808,20.409
26,30,30,330.186,40824,21.879
27,30,30,438.753,37884,20.174
28,30,30,100,30002,11.643
1,30,31,1.72946e-15,7644,2.688
2,30,31,3.23667e-15,46046,15.639
3,30,31,11.2912,205142,68.167
4,30,31,2.82451e-15,30506,10.742
5,30,31,2.1147e-12,95088,30.87
6,30,31,26.4074,11886,4.192
7,30,31,6.52643,69916,24.609
8,30,31,21.0201,205142,71.653
9,30,31,11.045,31598,15.981
10,30,31,3.55271e-15,11298,4.029
11,30,31,44.773,9548,3.375
12,30,31,44.7731,9716,3.519
13,30,31,127.304,14616,5.248
14,30,31,2785.58,205142,69.757
15,30,31,2644.86,85834,29.997
16,30,31,0.106725,205142,80.662
17,30,31,74.6395,19012,6.649
18,30,31,96.153,25032,8.883
19,30,31,4.58837,25060,8.611
20,30,31,15,280,0.096
21,30,31,443.544,8008,2.962
22,30,31,3215.82,84700,30.219
23,30,31,3837.2,121562,43.277
24,30,31,214.904,34888,18.391
25,30,31,205.589,33922,17.834
26,30,31,327.958,31542,16.932
27,30,31,621.019,34440,18.444
28,30,31,300,18508,7.179
1,30,32,3.60693e-16,6790,2.375
2,30,32,8.3663e-16,53620,18.185
3,30,32,329651,205142,67.549
4,30,32,5.1397e-15,37548,13.01
5,30,32,1.8383e-11,98854,31.883
6,30,32,1.59407e-14,47922,16.522
7,30,32,32.691,133308,46.218
8,30,32,21.0445,42028,14.885
9,30,32,21.8004,27496,13.945
10,30,32,0.00739604,10206,3.609
11,30,32,90.541,8582,3.032
12,30,32,66.1867,9170,3.289
13,30,32,232.78,9450,3.405
14,30,32,4059.25,18284,6.435
15,30,32,3466.96,12124,4.323
16,30,32,0.0853618,17850,7.213
17,30,32,93.3389,14392,5.018
18,30,32,91.4856,14420,5.111
19,30,32,2.13464,26474,9.031
20,30,32,15,280,0.096
21,30,32,300,15512,5.746
22,30,32,5089.73,30856,11.165
23,30,32,5940.18,134358,47.935
24,30,32,238.424,31024,16.406
25,30,32,223.779,31682,16.629
26,30,32,346.86,25998,13.976
27,30,32,582.55,26236,13.973
28,30,32,300,15834,6.127
1,30,33,8.00694e-15,9338,3.278
2,30,33,4.93271e-14,58716,19.975
3,30,33,0.00653316,205142,71.166
4,30,33,84376.3,3584,1.259
5,30,33,2.26872e-12,108766,35.368
6,30,33,1.50187e-14,46368,16.136
7,30,33,4.21025,29582,10.797
8,30,33,20.9941,27636,10.016
9,30,33,15.7721,52976,26.711
10,30,33,0.0271254,14084,4.983
11,30,33,64.6721,13636,4.826
12,30,33,222.554,8190,2.967
13,30,33,216.007,25508,9.181
14,30,33,1915.53,79828,27.972
15,30,33,8131.82,25298,9.121
16,30,33,3.10591,27510,11.213
17,30,33,240.981,8274,2.893
18,30,33,235.371,12348,4.39
19,30,33,17.8831,11102,3.913
20,30,33,15,280,0.096
21,30,33,300,28084,10.467
22,30,33,7818.8,26656,9.873
23,30,33,8582.09,26656,10.101
24,30,33,225.733,51632,27.308
25,30,33,259.076,43372,22.913
26,30,33,333.882,40054,21.505
27,30,33,481.792,45276,24.065
28,30,33,300,25284,9.818
1,30,34,6.74673e-15,10430,3.687
2,30,34,1.86507e+08,3892,1.386
3,30,34,1.68024e-13,102592,35.489
4,30,34,69639.1,19306,6.934
5,30,34,3404.99,2800,0.987
6,30,34,2.1504e-14,40754,14.231
7,30,34,0.840498,178122,61.739
8,30,34,20.8964,19222,7.056
9,30,34,9.55659,47194,23.871
10,30,34,0.00985728,14448,5.144
11,30,34,215.737,55482,19.589
12,30,34,206.252,33628,12.202
13,30,34,215.282,56224,20.383
14,30,34,8052.99,19712,7.114
15,30,34,7988.83,20706,7.527
16,30,34,3.24432,20720,8.554
17,30,34,238.338,28686,10.121
18,30,34,244.274,10878,3.893
19,30,34,20.9447,8274,2.928
20,30,34,15,280,0.096
21,30,34,300,24332,9.084
22,30,34,8883.38,19838,7.382
23,30,34,7917.79,21952,8.369
24,30,34,200.449,55412,29.445
25,30,34,253.167,63350,33.805
26,30,34,325.082,7686,4.264
27,30,34,349.909,80780,42.994
28,30,34,300,50190,19.443
1,30,35,9.57897e-15,9702,3.42
2,30,35,1.82161e+08,4312,1.526
3,30,35,4.27278e-13,195468,67.581
4,30,35,72849.2,3024,1.066
5,30,35,4.40015e-12,117292,38.526
6,30,35,26.4074,20062,7.103
7,30,35,63.755,7770,2.852
8,30,35,20.9947,16464,6.008
9,30,35,9.33269,51534,26.097
10,30,35,0.0344919,15218,5.421
11,30,35,210.18,7784,2.755
12,30,35,240.432,10794,3.918
13,30,35,240.482,29820,10.83
14,30,35,8520.35,18088,6.512
15,30,35,8293.16,17024,6.167
16,30,35,3.25959,15694,6.444
17,30,35,276.596,10794,3.795
18,30,35,273.932,6398,2.28
19,30,35,18.4623,26320,9.307
20,30,35,15,280,0.095
21,30,35,443.544,9352,3.467
22,30,35,8659.44,16030,5.979
23,30,35,8757.78,17976,6.838
24,30,35,229.474,56028,29.704
25,30,35,269.191,61894,32.915
26,30,35,393.972,1400,0.764
27,30,35,666.711,49336,26.348
28,30,35,100,21910,8.54
1,30,36,1.68407e-15,7910,2.782
2,30,36,9.36176e-15,45276,15.411
3,30,36,1.6986e-07,205142,69.523
4,30,36,71319.9,66360,23.399
5,30,36,8.03438e-11,89446,29.277
6,30,36,1.06169e-14,38584,13.418
7,30,36,14.2935,134624,46.49
8,30,36,20.9803,64414,23.301
9,30,36,15.748,56266,28.384
10,30,36,3.21965e-15,11718,4.172
11,30,36,68.652,12460,4.411
12,30,36,38.8034,16422,5.95
13,30,36,95.1061,18060,6.535
14,30,36,7515.15,67690,24.108
15,30,36,2626.13,84014,29.451
16,30,36,3.05999,62146,25.324
17,30,36,95.3635,23100,8.107
18,30,36,221.402,26432,9.364
19,30,36,3.91099,30814,10.622
20,30,36,15,280,0.096
21,30,36,300,20594,7.646
22,30,36,8170,73864,27.285
23,30,36,5769.89,84448,31.04
24,30,36,163.431,26166,13.925
25,30,36,263.315,40054,21.233
26,30,36,323.624,39550,21.166
27,30,36,595.23,43876,23.512
28,30,36,300,38192,14.822
1,30,37,9.39387e-16,6874,2.406
2,30,37,2.30624e-15,48062,16.294
3,30,37,22732,205142,69.275
4,30,37,3.06576e-15,32564,11.421
5,30,37,1.51566e-10,95620,31.009
6,30,37,8.07371e-15,40992,14.163
7,30,37,44.5456,197092,67.764
8,30,37,21.033,140238,49.193
9,30,37,20.7531,31374,15.831
10,30,37,0.13795,10542,3.722
11,30,37,60.6924,9338,3.29
12,30,37,60.6923,9408,3.388
13,30,37,166.145,10416,3.743
14,30,37,2541.04,87178,30.5
15,30,37,3279.76,51352,17.949
16,30,37,0.0746316,162722,63.032
17,30,37,82.3235,15778,5.502
18,30,37,122.102,24346,8.636
19,30,37,5.08026,25942,8.936
20,30,37,15,280,0.095
21,30,37,443.544,7322,2.702
22,30,37,4855.52,88480,31.424
23,30,37,5867.68,86296,31.754
24,30,37,234.531,29288,15.485
25,30,37,220.802,29988,15.89
26,30,37,343.223,34566,18.495
27,30,37,834.686,34734,18.43
28,30,37,100,16408,6.373
1,30,38,3.06595e-15,9016,3.182
2,30,38,2.40123e-14,53886,18.56
3,30,38,4.08365e-12,164780,56.821
4,30,38,69669.6,4718,1.666
5,30,38,2.57895e-12,110278,35.994
6,30,38,1.38337e-14,44058,15.373
7,30,38,4.47647,205142,70.09
8,30,38,20.7196,38052,13.8
9,30,38,6.66515,35098,17.858
10,30,38,4.55191e-15,13230,4.723
11,30,38,40.7933,13468,4.796
12,30,38,206.269,48818,17.594
13,30,38,201.371,123928,44.507
14,30,38,7843.48,32844,11.783
15,30,38,8267.71,39802,14.394
16,30,38,3.39672,29862,12.259
17,30,38,241.162,51632,18.003
18,30,38,234.574,36260,12.89
19,30,38,5.15089,50204,17.366
20,30,38,15,280,0.095
21,30,38,300,32102,11.959
22,30,38,7000.53,40348,14.951
23,30,38,9162.38,36050,13.683
24,30,38,300.028,41818,22.485
25,30,38,244.047,36554,19.356
26,30,38,328.81,50372,27.056
27,30,38,597.709,38640,20.688
28,30,38,300,33852,13.13
1,30,39,6.61453e-14,17654,6.275
2,30,39,3.11381e+08,840,0.29
3,30,39,6.76355e+10,2030,0.72
4,30,39,70344.9,6454,2.318
5,30,39,6313.14,784,0.27
6,30,39,3.65138e-13,134778,46.998
7,30,39,256.659,1918,0.696
8,30,39,21.109,6146,2.259
9,30,39,40.8465,3346,1.742
10,30,39,1500.8,1652,0.58
11,30,39,327.182,2478,0.874
12,30,39,316.353,4718,1.715
13,30,39,303.65,4116,1.492
14,30,39,8454.18,6118,2.214
15,30,39,8053.58,6230,2.275
16,30,39,4.32115,6944,2.864
17,30,39,313.699,4732,1.662
18,30,39,351.249,4676,1.666
19,30,39,366.299,2884,1.015
20,30,39,15,280,0.096
21,30,39,300,50862,18.973
22,30,39,8938.26,6692,2.498
23,30,39,9239.62,6426,2.455
24,30,39,328.719,1246,0.67
25,30,39,349.355,3402,1.853
26,30,39,405.672,910,0.494
27,30,39,1267.94,1092,0.591
28,30,39,300,55216,21.54
1,30,40,2.01604e-14,8890,3.118
2,30,40,7.57926e+07,3402,1.2
3,30,40,63390.6,38066,13.489
4,30,40,65422.7,3360,1.185
5,30,40,3.62557e-12,149912,48.875
6,30,40,1.17027e-13,74060,25.686
7,30,40,96.4943,9506,3.459
8,30,40,21.0872,12964,4.714
9,30,40,13.8595,90272,45.631
10,30,40,0.0271057,20412,7.2
11,30,40,261.386,6972,2.462
12,30,40,274.622,5488,1.976
13,30,40,257.431,6468,2.338
14,30,40,4472.11,20034,7.064
15,30,40,4256.81,106344,37.754
16,30,40,3.02765,13174,5.385
17,30,40,249.802,5166,1.808
18,30,40,291.78,6860,2.441
19,30,40,21.1695,11256,3.969
20,30,40,15,280,0.095
21,30,40,443.544,9198,3.409
22,30,40,8758.42,3794,1.386
23,30,40,8394.18,15218,5.776
24,30,40,336.699,4298,2.311
25,30,40,219.22,86002,45.372
26,30,40,343.076,84238,45.28
27,30,40,657.937,88648,47.128
28,30,40,100,19432,7.558
1,30,41,1.10564e-15,7504,2.629
2,30,41,3.72031e-15,45766,15.589
3,30,41,300.91,205142,69.216
4,30,41,1.6335e-14,44394,15.52
5,30,41,2.13896e-10,99610,32.231
6,30,41,2.0702e-14,40096,13.893
7,30,41,22.1686,58506,20.727
8,30,41,20.9296,205142,70.683
9,30,41,16.3587,30632,15.525
10,30,41,0.00986467,11326,4.011
11,30,41,52.7327,9072,3.209
12,30,41,51.7378,9772,3.531
13,30,41,160.757,14504,5.22
14,30,41,3053.18,82446,28.643
15,30,41,2956.09,41790,14.74
16,30,41,0.130521,69496,27.771
17,30,41,80.5471,15652,5.482
18,30,41,88.7684,16758,5.963
19,30,41,3.96615,22190,7.711
20,30,41,15,280,0.096
21,30,41,300,17556,6.529
22,30,41,3065.4,190302,66.456
23,30,41,4995.51,124418,44.726
24,30,41,231.109,33726,17.818
25,30,41,266.586,35224,18.629
26,30,41,340.184,31304,16.812
27,30,41,494.266,32102,17.165
28,30,41,100,17346,6.763
1,30,42,3.93478e-15,8736,3.066
2,30,42,1.4214e-14,45934,15.662
3,30,42,0.0793317,205142,68.431
4,30,42,68397.7,13776,4.901
5,30,42,1.98119e-12,103138,33.521
6,30,42,7.47605e-15,41202,14.34
7,30,42,2.01742,176652,60.852
8,30,42,21.0329,36708,13.338
9,30,42,14.2078,47544,24.093
10,30,42,0.00986467,12754,4.531
11,30,42,86.5612,13874,4.926
12,30,42,70.6419,16520,5.995
13,30,42,92.9413,17430,6.245
14,30,42,2519.05,25018,8.814
15,30,42,7671.09,37912,13.689
16,30,42,3.55569,36610,14.993
17,30,42,233.525,48146,16.825
18,30,42,243.54,46676,16.562
19,30,42,5.69725,41538,14.273
20,30,42,15,280,0.095
21,30,42,300,26642,9.894
22,30,42,8371.45,45010,16.671
23,30,42,8399.04,37814,14.28
24,30,42,258.577,38052,20.08
25,30,42,254.875,46102,24.322
26,30,42,316.853,44800,23.998
27,30,42,509.28,47124,25.113
28,30,42,300,28112,10.903
1,30,43,1.24222e-14,12684,4.493
2,30,43,2.86702e+08,1582,0.555
3,30,43,4.64842e-13,98616,34.857
4,30,43,100139,15260,5.485
5,30,43,4510.71,1302,0.452
6,30,43,26.4074,20944,7.443
7,30,43,102.31,14112,5.211
8,30,43,21.1175,15232,5.579
9,30,43,39.4367,3514,1.831
10,30,43,1.64313e-14,20538,7.325
11,30,43,235.725,12236,4.35
12,30,43,233.395,8862,3.221
13,30,43,258.177,6888,2.512
14,30,43,8073.53,15932,5.776
15,30,43,8110.14,15232,5.546
16,30,43,3.03184,14532,6.009
17,30,43,268.693,59248,20.976
18,30,43,262.913,19586,7.037
19,30,43,18.404,48146,17.123
20,30,43,15,280,0.096
21,30,43,300,27972,10.444
22,30,43,8304.93,15120,5.652
23,30,43,8993.42,14952,5.706
24,30,43,314.998,12040,6.568
25,30,43,325.304,8148,4.439
26,30,43,395.106,1512,0.828
27,30,43,1356.36,1638,0.894
28,30,43,300,55398,21.597
1,30,44,5.21828e-15,9562,3.379
2,30,44,1.95701e+08,1904,0.669
3,30,44,1.21193e-12,123956,43.312
4,30,44,112613,21896,7.838
5,30,44,8.62519e-12,100296,32.783
6,30,44,1.02065e-14,42140,14.715
7,30,44,2.73558,205142,69.259
8,30,44,21.0175,20916,7.664
9,30,44,41.4001,3388,1.761
10,30,44,6.66134e-15,13622,4.847
11,30,44,209.623,20524,7.258
12,30,44,215.398,54096,19.543
13,30,44,197.112,34622,12.526
14,30,44,7913.84,20930,7.541
15,30,44,7309.42,20678,7.503
16,30,44,3.28666,19446,7.998
17,30,44,231.41,45990,16.191
18,30,44,219.901,76846,27.554
19,30,44,18.0466,29918,10.6
20,30,44,15,280,0.096
21,30,44,300,36414,13.563
22,30,44,8958.98,21434,7.99
23,30,44,8443.8,20748,7.874
24,30,44,223.835,45808,24.29
25,30,44,260.295,55552,29.561
26,30,44,323.544,42210,22.619
27,30,44,574.6,47516,25.302
28,30,44,300,29764,11.578
1,30,45,2.08641e-16,6258,2.188
2,30,45,3.57653e-16,48790,16.621
3,30,45,2.27213e+06,156394,51.257
4,30,45,4.16271e-14,49994,17.067
5,30,45,5.69448e-09,86954,28.161
6,30,45,9.17389e-15,44786,15.442
7,30,45,90.9589,205142,70.491
8,30,45,21.1319,71638,25.102
9,30,45,15.5858,27146,13.731
10,30,45,0.0565695,9492,3.345
11,30,45,104.47,7994,2.826
12,30,45,50.7428,7868,2.841
13,30,45,282.992,9436,3.395
14,30,45,2830.24,16422,5.807
15,30,45,2369.68,121604,41.394
16,30,45,0.0712877,26446,10.636
17,30,45,83.1282,12012,4.209
18,30,45,108.564,11382,4.044
19,30,45,2.38622,85904,28.869
20,30,45,15,280,0.095
21,30,45,300,14266,5.296
22,30,45,6822.8,106218,36.559
23,30,45,5447.61,91854,32.865
24,30,45,244.411,26782,14.16
25,30,45,264.282,23324,12.378
26,30,45,342.046,25774,13.859
27,30,45,619.284,25102,13.375
28,30,45,300,14784,5.712
1,30,46,5.32814e-15,8890,3.126
2,30,46,3.96821e-14,54754,18.531
3,30,46,7.67637e-10,205142,71.578
4,30,46,75836,4102,1.447
5,30,46,5.59322e-12,112504,36.667
6,30,46,1.015e-14,47432,16.547
7,30,46,12.6701,18466,6.699
8,30,46,20.9789,20482,7.452
9,30,46,13.9789,49504,24.923
10,30,46,0.00739604,16828,5.983
11,30,46,231.847,6552,2.318
12,30,46,248.205,7602,2.746
13,30,46,239.024,49322,17.846
14,30,46,7970.58,19670,7.063
15,30,46,7230.21,19124,6.923
16,30,46,3.2459,19572,8.028
17,30,46,233.026,17388,6.115
18,30,46,256.666,16366,5.826
19,30,46,17.6721,18536,6.531
20,30,46,15,280,0.095
21,30,46,443.544,9030,3.348
22,30,46,8834.07,20272,7.553
23,30,46,8470.03,21028,7.961
24,30,46,239.34,60732,31.888
25,30,46,268.63,45906,24.299
26,30,46,321.019,45920,24.604
27,30,46,649.049,42812,22.882
28,30,46,300,36120,14.002
1,30,47,4.24502e-15,8386,2.946
2,30,47,2.00545e-14,62958,21.31
3,30,47,4.34115e-13,116690,40.717
4,30,47,69040.6,4046,1.423
5,30,47,1.52447e-11,94850,30.893
6,30,47,1.37451e-14,27916,9.723
7,30,47,6.29836,176540,60.175
8,30,47,20.9172,51058,18.535
9,30,47,12.2639,34790,17.66
10,30,47,9.65894e-15,13860,4.918
11,30,47,38.8034,16940,6.006
12,30,47,67.657,17234,6.238
13,30,47,121.674,43792,15.747
14,30,47,8183.22,41510,14.87
15,30,47,7896.98,55776,20.074
16,30,47,2.00905,56476,22.978
17,30,47,213.724,50540,17.678
18,30,47,232.223,55286,19.562
19,30,47,4.20208,44968,15.513
20,30,47,15,280,0.095
21,30,47,300,21196,7.889
22,30,47,8389.52,58254,21.595
23,30,47,8344.89,50442,19.052
24,30,47,227.697,44548,23.402
25,30,47,250.945,43456,22.931
26,30,47,325.935,39942,21.486
27,30,47,576.454,44926,23.876
28,30,47,300,35070,13.561
1,30,48,2.37505e-15,8260,2.906
2,30,48,3.77454e-15,51254,17.439
3,30,48,3.26595e-12,205142,70.647
4,30,48,6.98227e-15,32494,11.437
5,30,48,9.23386e-11,91630,29.921
6,30,48,6.23665e-15,40600,14.115
7,30,48,6.94338,47642,16.997
8,30,48,21.0237,145726,51.808
9,30,48,13.0755,37044,18.808
10,30,48,0.017241,11760,4.189
11,30,48,39.7983,13734,4.869
12,30,48,43.7781,10668,3.853
13,30,48,125.243,28294,10.173
14,30,48,7871.27,141862,49.864
15,30,48,7422.05,139188,49.424
16,30,48,2.32393,159586,63.88
17,30,48,59.1255,23296,8.178
18,30,48,212.507,205142,70.565
19,30,48,3.21869,21168,7.383
20,30,48,15,280,0.095
21,30,48,300,19334,7.178
22,30,48,2250.87,51590,18.663
23,30,48,8143.21,160188,59.313
24,30,48,226.46,31976,16.985
25,30,48,258.462,35700,19.03
26,30,48,328.76,45332,24.171
27,30,48,554.1,41244,21.96
28,30,48,300,25956,10.068
1,30,49,7.38297e-14,20314,7.157
2,30,49,6.7091e+07,3262,1.147
3,30,49,2.39387e+10,2226,0.785
4,30,49,73574,1638,0.57
5,30,49,2298.87,1736,0.603
6,30,49,77.4732,19530,6.892
7,30,49,100.239,3108,1.121
8,30,49,20.9327,7238,2.642
9,30,49,40.0542,3388,1.753
10,30,49,304.906,5026,1.776
11,30,49,356.053,1876,0.654
12,30,49,287.425,3388,1.222
13,30,49,289.857,3542,1.278
14,30,49,8649.48,8106,2.921
15,30,49,7840.09,7882,2.854
16,30,49,4.03627,9464,3.887
17,30,49,322.902,3556,1.24
18,30,49,360.194,3444,1.219
19,30,49,27.2743,8078,2.848
20,30,49,15,280,0.095
21,30,49,443.544,18340,6.847
22,30,49,8032.74,7756,2.884
23,30,49,8784.29,8624,3.277
24,30,49,300.199,3402,1.833
25,30,49,339.029,3262,1.767
26,30,49,396.199,2618,1.435
27,30,49,1137.05,3248,1.769
28,30,49,100,45192,17.618
1,30,50,1.43068e-15,7042,2.465
2,30,50,1.07518e-14,70084,23.714
3,30,50,75115.4,205142,69.006
4,30,50,1.05941e-14,36736,12.799
5,30,50,1.18024e-11,109144,35.225
6,30,50,5.28747e-15,48664,16.855
7,30,50,30.6376,124810,43.227
8,30,50,20.9447,117908,41.315
9,30,50,18.903,29638,15.085
10,30,50,0.01969,11774,4.167
11,30,50,52.7328,9576,3.378
12,30,50,62.6823,9744,3.504
13,30,50,185.88,15904,5.684
14,30,50,2797.35,111832,38.596
15,30,50,3179.24,14098,5.021
16,30,50,0.465296,205142,79.368
17,30,50,109.641,17192,6.017
18,30,50,94.1711,14574,5.179
19,30,50,2.26178,83482,28.09
20,30,50,15,280,0.095
21,30,50,300,16058,5.964
22,30,50,4997.7,84854,30.303
23,30,50,5471.43,101598,36.917
24,30,50,245.886,29036,15.366
25,30,50,254.739,38934,20.499
26,30,50,190.639,22974,12.455
27,30,50,700.939,28952,15.503
28,30,50,300,16716,6.465
1,30,51,1.98769e-15,7504,2.639
2,30,51,1.09425e-13,104342,35.173
3,30,51,788.903,205142,69.789
4,30,51,54072,13748,4.808
5,30,51,1.91987e-12,132706,42.85
6,30,51,2.0261e-14,32858,11.369
7,30,51,14.8059,113554,39.952
8,30,51,21.0004,33852,12.248
9,30,51,17.7479,38878,19.666
10,30,51,0.123205,12698,4.509
11,30,51,123.374,10948,3.853
12,30,51,64.6722,12390,4.464
13,30,51,150.158,25746,9.094
14,30,51,4241.57,180880,60.831
15,30,51,3583.75,89824,31.728
16,30,51,2.4981,30450,12.408
17,30,51,256.546,8540,2.991
18,30,51,236.611,4984,1.771
19,30,51,5.5516,34678,11.914
20,30,51,15,280,0.096
21,30,51,300,18788,6.968
22,30,51,5052.9,113050,40.062
23,30,51,4226.53,96614,35.626
24,30,51,232.574,48426,25.479
25,30,51,209.026,39564,20.949
26,30,51,351.629,33656,18.102
27,30,51,724.768,37058,19.822
28,30,51,300,17808,6.897
