Function,Dimension,Run,Error,Evals,Time
20,50,28,21.843,545475,467.793
21,50,28,836.442,12915,12.146
22,50,28,6159.11,242895,218.986
23,50,28,9342.64,279690,253.066
24,50,28,258.08,64275,77.223
25,50,28,303.268,92910,110.421
26,50,28,356.057,58755,72.035
27,50,28,915.734,54885,66.819
28,50,28,400,25665,25.128
1,50,29,1.3648e-15,11730,10.497
2,50,29,4.30487e-15,112020,96.629
3,50,29,4.94015,545475,466.287
4,50,29,3.37758e-14,111495,100.279
5,50,29,3.90264e-11,265125,211.578
6,50,29,43.4473,19275,17.234
7,50,29,21.2285,133515,121.089
8,50,29,21.1293,545475,483.697
9,50,29,26.2964,63840,73.395
10,50,29,0.0295645,18630,16.807
11,50,29,131.334,16305,14.669
12,50,29,114.42,17610,16.227
13,50,29,240.574,23715,21.918
14,50,29,5039.52,192180,171.12
15,50,29,5107.07,201525,180.567
16,50,29,3.71323,545475,524.712
17,50,29,147.271,34755,31.107
18,50,29,144.246,77550,70.31
19,50,29,6.77862,37620,33.588
20,50,29,25,300,0.252
21,50,29,836.442,13140,12.364
22,50,29,11997.7,255645,227.856
23,50,29,8952.58,253320,228.805
24,50,29,282.035,67320,80.743
25,50,29,309.163,73185,88.197
26,50,29,357.96,54375,66.771
27,50,29,875.137,70170,84.936
28,50,29,400,25320,24.848
1,50,30,1.22244e-15,11580,10.359
2,50,30,9.13577e-16,119940,103.793
3,50,30,1717.32,545475,459.468
4,50,30,2.1645e-14,80730,72.214
5,50,30,3.97684e-10,227520,182.396
6,50,30,43.4473,22440,20.005
7,50,30,26.3553,381825,332.153
8,50,30,20.9994,545475,482.013
9,50,30,31.8283,65385,75.473
10,50,30,0.0271057,16545,14.989
11,50,30,130.339,16845,15.182
12,50,30,126.359,16635,15.312
13,50,30,184.981,25935,23.786
14,50,30,5056.78,118155,105.148
15,50,30,6983.01,183165,163.388
16,50,30,0.195251,545475,526.308
17,50,30,131.163,32025,28.669
18,50,30,137.317,41895,38.134
19,50,30,6.78871,117840,100.782
20,50,30,22.0223,545475,461.785
21,50,30,1122.19,128850,119.688
22,50,30,8320.77,261105,230.017
23,50,30,6820.96,128160,118.8
24,50,30,258.511,67620,81.06
25,50,30,309.678,78420,93.727
26,50,30,359.149,68640,83.699
27,50,30,1018.87,56250,68.459
28,50,30,400,25785,25.278
1,50,31,1.05361e-15,11445,10.233
2,50,31,2.01688e-15,118500,102.202
3,50,31,76917.8,140685,123.735
4,50,31,2.72859e-14,79425,71.051
5,50,31,5.77527e-10,231615,185.86
6,50,31,43.4473,19245,17.173
7,50,31,25.8551,327780,283.92
8,50,31,21.0604,545475,484.525
9,50,31,28.5835,54315,62.77
10,50,31,0.0467957,18150,16.442
11,50,31,88.551,16275,14.688
12,50,31,83.5764,16890,15.594
13,50,31,250.756,19305,17.795
14,50,31,4873.2,209010,184.016
15,50,31,6133.56,195240,174.793
16,50,31,0.032355,545475,523.181
17,50,31,146.692,28875,25.91
18,50,31,147.94,47055,42.793
19,50,31,6.24402,59235,51.862
20,50,31,25,300,0.254
21,50,31,1122.19,203085,187.07
22,50,31,9728.96,204585,183.76
23,50,31,9563.02,220800,201.035
24,50,31,252.685,65325,78.11
25,50,31,301.669,75180,90.427
26,50,31,200,121230,146.462
27,50,31,799.846,81360,98.623
28,50,31,400,25860,25.36
1,50,32,1.19984e-15,11985,10.74
2,50,32,1.85264e-15,110685,95.655
3,50,32,0.020903,545475,468.98
4,50,32,1.3306e-14,76275,68.557
5,50,32,4.72882e-10,232485,186.579
6,50,32,43.4473,18765,16.765
7,50,32,40.8641,364920,315.526
8,50,32,21.1395,545475,477.305
9,50,32,22.8644,57345,66.211
10,50,32,3.33067e-15,18615,16.827
11,50,32,141.284,15060,13.556
12,50,32,122.38,17340,16.015
13,50,32,252.867,23775,21.847
14,50,32,5595.83,202620,180.242
15,50,32,6499.15,295920,257.279
16,50,32,0.018608,545475,513.181
17,50,32,151.688,32670,29.282
18,50,32,158.73,36030,32.799
19,50,32,6.51089,50220,44.424
20,50,32,25,300,0.252
21,50,32,836.442,12345,11.602
22,50,32,11410.1,138435,122.893
23,50,32,9066.74,194355,180.007
24,50,32,281.504,71790,85.997
25,50,32,312.878,81525,97.251
26,50,32,200,133530,160.9
27,50,32,1028.34,57060,69.45
28,50,32,400,26085,25.568
1,50,33,1.81194e-15,12135,10.891
2,50,33,3.48019e-15,110490,95.183
3,50,33,2.15619e-07,545475,470.7
4,50,33,1.81616e-14,75885,68.326
5,50,33,4.33503e-10,243480,195.631
6,50,33,1.55771e-14,92025,80.965
7,50,33,16.6186,355725,312.913
8,50,33,21.0078,545475,483.922
9,50,33,31.1244,65535,75.753
10,50,33,0.00985728,17775,16.067
11,50,33,141.374,20250,18.135
12,50,33,106.578,17415,16.142
13,50,33,267.416,21600,19.951
14,50,33,5177,163665,144.715
15,50,33,6668.7,248505,221.058
16,50,33,0.0529757,217560,212.055
17,50,33,139.339,32550,29.131
18,50,33,138.315,102390,92.792
19,50,33,5.8753,54315,48.139
20,50,33,21.6065,545475,470.693
21,50,33,836.442,12585,11.856
22,50,33,7945.68,169050,152.749
23,50,33,9729.39,250680,231.578
24,50,33,260.709,63210,76.044
25,50,33,293.199,67935,81.886
26,50,33,352.935,68610,83.689
27,50,33,957.23,60150,73.41
28,50,33,3361.59,318120,300.317
1,50,34,2.12245e-15,11535,10.348
2,50,34,1.55288e-15,108915,93.934
3,50,34,9.68402e+06,42720,38.501
4,50,34,1.99772e-14,76590,68.712
5,50,34,2.64447e-10,248640,199.122
6,50,34,43.4473,20625,18.434
7,50,34,38.4507,93705,85.855
8,50,34,21.1111,545475,483.846
9,50,34,20.3455,63045,72.488
10,50,34,4.66294e-15,18210,16.484
11,50,34,88.5512,15285,13.747
12,50,34,68.6521,17100,15.809
13,50,34,196.296,20085,18.546
14,50,34,6240.11,208095,183.665
15,50,34,5504.3,35565,32.354
16,50,34,0.136351,545475,517.262
17,50,34,129.523,29430,26.283
18,50,34,123.324,53505,48.7
19,50,34,7.10421,111690,96.085
20,50,34,25,300,0.252
21,50,34,1122.19,29145,27.488
22,50,34,9406.23,291315,254.066
23,50,34,10317.7,259260,235.398
24,50,34,250.865,64365,77.336
25,50,34,305.057,74040,88.963
26,50,34,353.178,56940,69.522
27,50,34,982.048,64965,78.63
28,50,34,400,26400,25.829
1,50,35,1.31042e-15,11700,10.511
2,50,35,2.34582e-15,115170,99.205
3,50,35,8.24157e-08,545475,473.538
4,50,35,1.40838e-14,117555,106.109
5,50,35,3.79348e-10,238020,191.002
6,50,35,43.4473,19335,17.319
7,50,35,11.6277,133440,121.636
8,50,35,21.108,545475,483.134
9,50,35,26.7945,63060,72.888
10,50,35,0.0221857,17430,15.759
11,50,35,108.45,16575,14.986
12,50,35,103.476,18330,16.931
13,50,35,165.892,22620,20.836
14,50,35,5292.34,227670,200.087
15,50,35,5976.73,417105,366.434
16,50,35,2.85805,545475,524.814
17,50,35,147.554,32550,29.16
18,50,35,142.256,36930,33.656
19,50,35,7.09294,70860,61.847
20,50,35,21.7607,545475,466.284
21,50,35,836.442,13335,12.556
22,50,35,7385.9,512355,449.061
23,50,35,5906.76,282060,258.857
24,50,35,285.715,74400,89.445
25,50,35,332.491,69300,83.743
26,50,35,355.234,72015,87.714
27,50,35,699.734,58305,70.956
28,50,35,400,25515,25.093
1,50,36,2.03708e-15,12000,10.742
2,50,36,4.35608e-15,109665,94.75
3,50,36,202.155,545475,463.806
4,50,36,1.97353e-14,80250,71.91
5,50,36,1.70025e-10,235980,189.007
6,50,36,2.00526e-14,79545,69.95
7,50,36,25.1685,545475,469.803
8,50,36,21.1379,545475,481.684
9,50,36,26.1652,65535,75.429
10,50,36,0.0271254,18600,16.84
11,50,36,96.7106,18270,16.378
12,50,36,99.0626,17940,16.545
13,50,36,179.964,26535,24.466
14,50,36,5435.44,208905,185.349
15,50,36,5271.82,322245,283.68
16,50,36,0.0622591,545475,523.677
17,50,36,144.1,29100,26.082
18,50,36,159.011,48750,44.425
19,50,36,8.42989,50325,44.679
20,50,36,20.8334,482400,415.332
21,50,36,836.442,12690,12.264
22,50,36,10485.1,275970,244.721
23,50,36,7441.66,185955,171.534
24,50,36,270.195,65475,78.569
25,50,36,314.584,74010,89.22
26,50,36,349.579,55395,67.979
27,50,36,779.506,71835,86.73
28,50,36,400,25665,25.096
1,50,37,2.54483e-15,11700,10.493
2,50,37,4.10258e-15,115560,99.721
3,50,37,0.00109601,545475,468.773
4,50,37,9.95855e-15,104130,93.417
5,50,37,1.86979e-10,245970,197.194
6,50,37,43.4473,26190,23.351
7,50,37,16.6706,109005,99.36
8,50,37,21.1269,545475,487.407
9,50,37,28.88,65820,76.397
10,50,37,0.00986467,18195,16.721
11,50,37,170.138,15405,14.295
12,50,37,150.238,19155,18.124
13,50,37,317.175,28860,27.372
14,50,37,5825.03,189165,169.186
15,50,37,5454.74,483615,420.962
16,50,37,0.0910239,86520,84.881
17,50,37,191.025,37335,33.412
18,50,37,158.956,121875,111.607
19,50,37,5.35523,41505,36.937
20,50,37,22.4461,545475,472.549
21,50,37,1122.19,116445,108.247
22,50,37,9937.13,253440,227.355
23,50,37,5275.46,262335,240.26
24,50,37,275.108,75090,90.177
25,50,37,314.868,93495,112.027
26,50,37,200,125475,153.074
27,50,37,1029.1,63135,76.795
28,50,37,400,26775,26.252
1,50,38,1.97536e-15,11580,10.39
2,50,38,2.22311e-15,108990,93.764
3,50,38,0.000790693,545475,471.825
4,50,38,3.22253e-14,75945,68.033
5,50,38,1.20131e-09,225660,182.731
6,50,38,43.4473,26505,24.257
7,50,38,15.3907,114915,105.326
8,50,38,21.0724,545475,482.984
9,50,38,25.8828,64965,74.895
10,50,38,0.00985728,18600,17.324
11,50,38,93.526,15540,14.428
12,50,38,68.6521,17850,16.847
13,50,38,187.822,23955,22.217
14,50,38,5447.92,25860,23.786
15,50,38,7280.33,221175,203.331
16,50,38,0.0478811,545475,520.587
17,50,38,155.128,29370,26.312
18,50,38,167.983,76230,69.078
19,50,38,8.47367,45015,39.963
20,50,38,25,300,0.252
21,50,38,1122.19,545475,487.452
22,50,38,6347.03,180420,162.872
23,50,38,7058.47,236355,216.656
24,50,38,275.112,67140,80.642
25,50,38,299.506,73050,88.784
26,50,38,200,126315,154.065
27,50,38,991.235,66645,81.015
28,50,38,400,27000,26.419
1,50,39,1.21991e-15,11715,10.483
2,50,39,1.50215e-15,122355,106.285
3,50,39,1.88677e-11,429630,374.894
4,50,39,1.5526e-14,92325,83.239
5,50,39,4.6307e-10,238560,192.985
6,50,39,43.4473,22125,19.778
7,50,39,27.8433,521805,455.421
8,50,39,21.1593,545475,484.366
9,50,39,25.1505,60165,69.222
10,50,39,0.0147724,18105,16.366
11,50,39,101.532,18450,16.541
12,50,39,100.491,16620,15.332
13,50,39,255.295,25890,23.872
14,50,39,5505.98,101220,90.407
15,50,39,5402.96,203865,182.69
16,50,39,0.0757226,545475,528.6
17,50,39,170.224,30750,27.623
18,50,39,145.688,31650,28.872
19,50,39,7.1582,58530,51.413
20,50,39,25,300,0.253
21,50,39,836.442,12990,12.184
22,50,39,7990.24,206520,187.111
23,50,39,8613.14,396570,348.763
24,50,39,261.86,80625,97.723
25,50,39,317.012,92475,112.512
26,50,39,361.791,60120,75.124
27,50,39,893.089,65985,81.084
28,50,39,400,25890,25.49
1,50,40,1.73718e-15,11640,10.358
2,50,40,1.23998e-15,108630,92.853
3,50,40,0.0289683,545475,461.601
4,50,40,1.74083e-14,99795,88.877
5,50,40,2.5248e-10,239610,190.503
6,50,40,43.4473,14595,12.994
7,50,40,27.2157,115965,104.876
8,50,40,20.7036,545475,470.026
9,50,40,26.7695,60600,69.369
10,50,40,0.0147798,17340,15.549
11,50,40,96.557,20370,18.087
12,50,40,98.5007,16710,15.303
13,50,40,189.331,20745,18.988
14,50,40,6355.3,92925,82.392
15,50,40,5356.62,27585,24.979
16,50,40,0.114845,545475,522.024
17,50,40,155.958,30960,27.479
18,50,40,137.17,49515,44.708
19,50,40,5.21959,49890,43.441
20,50,40,22.0698,545475,459.271
21,50,40,836.442,13185,12.312
22,50,40,8227.61,179910,161.488
23,50,40,8476.59,545475,485.023
24,50,40,263.406,67650,80.537
25,50,40,311.798,78000,92.786
26,50,40,372.487,53010,64.859
27,50,40,948.338,57960,70.15
28,50,40,400,26070,25.31
1,50,41,8.14642e-16,11850,10.534
2,50,41,3.21125e-15,113985,97.422
3,50,41,4.11287,545475,459.402
4,50,41,8.90748e-15,72840,64.909
5,50,41,7.55948e-10,226395,180.457
6,50,41,43.4473,13740,12.233
7,50,41,25.3995,381540,331.469
8,50,41,21.09,545475,479.991
9,50,41,23.1465,68775,78.486
10,50,41,0.00739604,17835,15.975
11,50,41,115.415,15735,14.104
12,50,41,68.6521,18090,16.563
13,50,41,232.614,22695,20.769
14,50,41,3723.02,358155,307.583
15,50,41,5582.23,190095,169.866
16,50,41,3.38662,545475,521.81
17,50,41,170.772,30360,26.948
18,50,41,456.464,24570,22.202
19,50,41,5.97264,113940,97.84
20,50,41,25,300,0.25
21,50,41,836.442,12540,11.7
22,50,41,5211.1,301095,268.487
23,50,41,9794.96,301875,270.98
24,50,41,282.673,77100,91.15
25,50,41,320.486,79920,95.093
26,50,41,358.237,69990,84.895
27,50,41,942.765,81075,97.056
28,50,41,400,25845,25.092
1,50,42,1.03247e-15,12000,10.651
2,50,42,2.0944e-15,113685,96.998
3,50,42,2322.81,545475,458.5
4,50,42,2.41358e-14,90180,80.115
5,50,42,3.58635e-10,246240,195.545
6,50,42,43.4473,26985,23.894
7,50,42,37.6555,109335,99.357
8,50,42,21.1859,545475,476.588
9,50,42,24.8676,95070,108.188
10,50,42,0.0271057,18150,16.286
11,50,42,149.243,16020,14.346
12,50,42,71.637,16080,14.75
13,50,42,214.102,20940,19.143
14,50,42,6217.33,545475,464.109
15,50,42,6324.59,240420,210.841
16,50,42,3.65167,545475,521.987
17,50,42,173.503,30675,27.187
18,50,42,122.719,34350,30.987
19,50,42,4.80167,56280,48.791
20,50,42,22.6954,545475,466.942
21,50,42,836.442,12795,11.949
22,50,42,9472.66,90960,81.575
23,50,42,7752.19,411570,368.064
24,50,42,263.817,76245,90.647
25,50,42,314.087,82515,97.95
26,50,42,373.459,65640,79.854
27,50,42,945,84225,101.337
28,50,42,400,25860,25.139
1,50,43,1.46499e-15,11685,10.396
2,50,43,3.89122e-15,113190,97.09
3,50,43,0.945365,545475,463.842
4,50,43,1.75673e-14,71805,63.94
5,50,43,6.53354e-10,231945,184.494
6,50,43,43.4473,16980,15.061
7,50,43,38.9021,128850,116.571
8,50,43,21.1406,545475,473.91
9,50,43,22.7813,61365,70.301
10,50,43,0.0320061,17610,15.78
11,50,43,121.385,16695,14.947
12,50,43,113.425,15525,14.23
13,50,43,211.951,19395,17.717
14,50,43,4848.25,192195,169.476
15,50,43,7812.26,344190,299.672
16,50,43,0.0508581,545475,515.335
17,50,43,135.346,29925,26.562
18,50,43,140.392,72975,65.643
19,50,43,7.97308,61290,53.041
20,50,43,21.7725,545475,465.693
21,50,43,1122.19,176700,161.737
22,50,43,4915.54,545475,475.054
23,50,43,9037.15,545475,486.195
24,50,43,270.468,72600,86.389
25,50,43,303.504,90420,107.443
26,50,43,200,132225,158.877
27,50,43,837.231,56385,68.525
28,50,43,400,26565,25.858
1,50,44,2.60033e-15,11895,10.585
2,50,44,3.38361e-15,115620,98.995
3,50,44,0.230445,545475,464.517
4,50,44,1.75136e-14,93330,83.606
5,50,44,1.16532e-10,234945,187.086
6,50,44,43.4473,19485,17.262
7,50,44,29.5994,147240,132.665
8,50,44,21.1836,231360,207.699
9,50,44,27.5259,52725,60.664
10,50,44,0.0492815,17505,15.74
11,50,44,110.531,19695,17.578
12,50,44,152.228,17760,16.249
13,50,44,283.533,24420,22.276
14,50,44,4513.89,104850,93.086
15,50,44,5710.94,251175,221.452
16,50,44,3.0607,315015,305.285
17,50,44,162.089,32400,28.83
18,50,44,434.885,170325,151.75
19,50,44,5.42755,58935,51.351
20,50,44,25,300,0.25
21,50,44,1122.19,23640,22.115
22,50,44,8273.93,248160,220.711
23,50,44,7002.1,260220,234.863
24,50,44,263.272,67125,80.071
25,50,44,298.631,78915,94.736
26,50,44,362.945,56670,69.101
27,50,44,862.883,65460,79.013
28,50,44,400,26460,25.743
1,50,45,1.11939e-15,12105,10.764
2,50,45,3.13263e-15,111285,95.106
3,50,45,1.58786,545475,461.292
4,50,45,3.05403e-14,95445,85.053
5,50,45,4.20263e-10,253035,201.073
6,50,45,49.1273,21270,18.787
7,50,45,23.153,259410,227.799
8,50,45,21.1411,545475,478.079
9,50,45,24.1452,60180,69.383
10,50,45,0.012321,18285,16.437
11,50,45,123.375,19170,17.054
12,50,45,116.41,18075,16.536
13,50,45,208.087,25845,23.61
14,50,45,5398.43,229590,200.508
15,50,45,5924.15,41115,37.036
16,50,45,3.80313,545475,519.073
17,50,45,139.902,31455,27.987
18,50,45,135.881,35025,31.588
19,50,45,5.76268,60240,52.574
20,50,45,25,300,0.251
21,50,45,836.442,13095,12.229
22,50,45,8195.75,224835,198.797
23,50,45,10035.2,305415,277.659
24,50,45,267.778,71550,85.422
25,50,45,315.335,74970,89.46
26,50,45,360.252,70875,85.99
27,50,45,1005.79,63750,77.056
28,50,45,400,26760,26.11
1,50,46,1.18867e-15,11355,10.072
2,50,46,1.48265e-15,110460,94.45
3,50,46,1.02421,545475,460.145
4,50,46,2.43387e-14,70830,62.857
5,50,46,8.15596e-10,231390,183.917
6,50,46,49.1273,25875,22.857
7,50,46,39.6524,239340,210.473
8,50,46,21.125,531630,456.869
9,50,46,29.3175,59265,67.824
10,50,46,0.0320061,16875,15.132
11,50,46,124.37,18165,16.156
12,50,46,100.491,16410,15.004
13,50,46,363.236,19800,18.153
14,50,46,5718.06,207750,181.487
15,50,46,6459.55,313455,275.122
16,50,46,0.0938083,545475,513.686
17,50,46,151.302,27165,24.074
18,50,46,145.208,43080,38.817
19,50,46,6.21184,44460,39.101
20,50,46,23.1362,535875,449.247
21,50,46,836.442,12465,11.634
22,50,46,6869.5,194445,173.193
23,50,46,9651.88,235320,214.858
24,50,46,255.286,65475,78.088
25,50,46,323.62,80145,95.049
26,50,46,360.265,61875,75.314
27,50,46,1071.6,63135,76.055
28,50,46,400,25770,25.026
1,50,47,1.48192e-15,12150,10.82
2,50,47,2.78571e-15,122475,104.557
3,50,47,5.34702e-05,545475,466.229
4,50,47,2.6117e-14,77010,68.385
5,50,47,3.37518e-10,256110,203.368
6,50,47,43.4473,20040,17.76
7,50,47,37.3665,545475,467.082
8,50,47,21.1466,545475,478.125
9,50,47,28.0034,59610,68.585
10,50,47,0.0344673,17985,16.141
11,50,47,98.5008,16800,15.014
12,50,47,133.324,15375,14.096
13,50,47,185.068,21705,19.83
14,50,47,4417.99,264180,227.45
15,50,47,6010.42,183645,162.094
16,50,47,3.14068,545475,519.305
17,50,47,173.551,33495,29.721
18,50,47,129.051,39390,35.554
19,50,47,3.74553,46830,41.082
20,50,47,21.7387,497115,423.41
21,50,47,836.442,13065,12.179
22,50,47,9816.98,276195,243.93
23,50,47,9469.9,255480,231.293
24,50,47,271.437,62070,74.354
25,50,47,307.399,78015,92.942
26,50,47,374.405,60915,74.423
27,50,47,952.662,72975,87.722
28,50,47,400,25635,24.886
1,50,48,1.62462e-15,12270,10.876
2,50,48,2.9212e-15,125385,107.101
3,50,48,1.14969e-10,523230,444.647
4,50,48,1.55374e-14,89310,79.595
5,50,48,1.37451e-10,238845,190
6,50,48,49.1273,21030,18.622
7,50,48,26.7872,334500,292.479
8,50,48,21.1232,545475,475.614
9,50,48,25.1746,62460,71.417
10,50,48,0.0197195,18330,16.453
11,50,48,104.47,17535,15.685
12,50,48,111.435,20565,18.726
13,50,48,170.215,21540,19.705
14,50,48,4769.93,142905,125.508
15,50,48,6019.57,233835,207.862
16,50,48,3.11906,545475,521.454
17,50,48,147.683,27765,24.657
18,50,48,168.893,36660,33.097
19,50,48,4.71038,90015,77.521
20,50,48,25,300,0.25
21,50,48,836.442,12870,12.01
22,50,48,7147.79,151755,136.009
23,50,48,9264.6,186600,171.867
24,50,48,256.472,67635,80.736
25,50,48,311.294,58965,71.159
26,50,48,370.249,56520,69.197
27,50,48,873.274,71775,86.563
28,50,48,400,26100,25.391
1,50,49,2.42767e-15,11940,10.593
2,50,49,2.57982e-15,112710,96.277
3,50,49,0.00395619,545475,465.78
4,50,49,2.64348e-14,95055,84.279
5,50,49,4.53494e-10,242955,193.497
6,50,49,43.4473,15465,13.742
7,50,49,26.8431,451740,388.124
8,50,49,21.1335,545475,478.211
9,50,49,29.9568,64065,73.419
10,50,49,0.0221857,18120,16.296
11,50,49,106.659,19260,17.149
12,50,49,134.319,17115,15.684
13,50,49,244.896,26580,24.283
14,50,49,4775.46,225765,197.064
15,50,49,5436.97,217350,192.237
16,50,49,0.156608,545475,523.815
17,50,49,158.065,37995,33.762
18,50,49,129.937,63270,57.096
19,50,49,6.74693,66855,57.791
20,50,49,25,300,0.25
21,50,49,1122.19,490815,437.822
22,50,49,8590.2,545475,473.867
23,50,49,8345.27,232875,213.594
24,50,49,260.389,59775,71.575
25,50,49,294.583,84885,100.693
26,50,49,362.591,70785,86.017
27,50,49,848.928,64695,78.115
28,50,49,400,25950,25.24
1,50,50,4.04037e-15,11850,10.552
2,50,50,4.04101e-15,110625,94.591
3,50,50,2.21424e-08,545475,467.047
4,50,50,2.51515e-14,104250,93.567
5,50,50,1.84643e-10,236430,188.825
6,50,50,43.4473,21825,19.346
7,50,50,17.5817,316215,275.251
8,50,50,21.1487,407250,359.497
9,50,50,25.1178,64170,73.895
10,50,50,0.00986467,17925,16.071
11,50,50,121.385,17715,15.763
12,50,50,99.4958,18900,17.32
13,50,50,240.632,24735,22.594
14,50,50,4422.59,237435,209.328
15,50,50,5139.78,224400,199.274
16,50,50,3.49029,398085,383.311
17,50,50,139.27,36795,32.683
18,50,50,159.274,48240,43.517
19,50,50,4.88759,58605,51.115
20,50,50,25,300,0.251
21,50,50,836.442,13035,12.2
22,50,50,7981.85,246270,217.171
23,50,50,10260.1,309975,277.461
24,50,50,282.5,79110,94.475
25,50,50,317.981,74550,88.629
26,50,50,361.255,64785,78.939
27,50,50,902.588,69690,84.022
28,50,50,400,26595,25.955
1,50,51,2.05099e-15,11700,10.395
2,50,51,1.84354e-15,125010,107.079
3,50,51,17.5579,545475,458.855
4,50,51,1.64382e-14,105615,94.468
5,50,51,8.47181e-11,254775,201.669
6,50,51,43.4473,17775,15.804
7,50,51,17.8013,143940,129.569
8,50,51,21.1459,545475,474.954
9,50,51,31.5566,67320,77.122
10,50,51,0.0246371,18255,16.361
11,50,51,102.525,21240,18.857
12,50,51,124.37,17310,15.857
13,50,51,167.07,21375,19.557
14,50,51,4105.42,156870,137.846
15,50,51,6106.7,208725,184.405
16,50,51,0.0263236,545475,515.688
17,50,51,149.133,28800,25.602
18,50,51,159.518,46095,41.532
19,50,51,7.61779,49830,43.802
20,50,51,25,300,0.25
21,50,51,836.442,12615,11.777
22,50,51,7998.48,545475,471.603
23,50,51,7458.94,257145,233.463
24,50,51,260.907,60885,72.601
25,50,51,294.306,77775,92.589
26,50,51,200,119490,143.426
27,50,51,1050.54,68460,82.324
28,50,51,400,26070,25.316
