Function,Dimension,Run,Error,Evals,Time
22,50,28,6002.81,177060,159.005
23,50,28,9669.38,351240,313.905
24,50,28,239.734,58620,70.381
25,50,28,305.25,79065,95.152
26,50,28,200,126540,152.959
27,50,28,965.744,65475,79.634
28,50,28,400,26025,25.438
1,50,29,1.95316e-15,11700,10.47
2,50,29,1.9231e-15,113835,98.068
3,50,29,0.0128299,318735,279.543
4,50,29,1.48821e-14,71175,63.774
5,50,29,5.66644e-11,257475,205.267
6,50,29,43.4473,14745,13.204
7,50,29,44.4405,503520,432.005
8,50,29,21.1516,545475,483.243
9,50,29,24.0813,54540,62.96
10,50,29,0.0271057,18225,16.449
11,50,29,126.406,18885,16.908
12,50,29,94.5208,21120,19.463
13,50,29,185.258,22380,20.582
14,50,29,5768.88,214695,190.046
15,50,29,6517.17,140700,125.936
16,50,29,0.162502,545475,527.183
17,50,29,123.391,30645,27.432
18,50,29,130.396,59775,54.151
19,50,29,6.24204,44235,39.168
20,50,29,22.3383,545475,469.465
21,50,29,836.442,13680,12.85
22,50,29,6738.12,47295,43.497
23,50,29,10271.6,425370,376.452
24,50,29,255.45,67665,81.149
25,50,29,289.175,81840,97.826
26,50,29,200,139230,167.965
27,50,29,1064.71,58260,70.938
28,50,29,400,26700,26.156
1,50,30,2.00763e-15,11820,10.565
2,50,30,2.02333e-15,112740,96.649
3,50,30,0.978508,545475,467.117
4,50,30,2.88184e-14,114885,104.063
5,50,30,3.14076e-10,247935,198.326
6,50,30,43.4473,26310,23.468
7,50,30,17.4862,112005,102.079
8,50,30,21.1452,545475,481.713
9,50,30,29.7814,68010,78.248
10,50,30,0.0246444,18525,16.76
11,50,30,117.451,18645,16.7
12,50,30,101.486,21855,20.153
13,50,30,202.55,22560,20.749
14,50,30,3218.58,188685,167.87
15,50,30,6232.43,242625,217.514
16,50,30,3.19028,545475,525.045
17,50,30,149.57,37590,33.66
18,50,30,174.918,38520,35.033
19,50,30,6.44017,61770,54.013
20,50,30,25,300,0.252
21,50,30,1122.19,69570,65.255
22,50,30,6389.41,373245,330.061
23,50,30,10187.5,390150,344.178
24,50,30,272.807,64035,76.952
25,50,30,317.865,72240,86.778
26,50,30,374.536,74160,90.472
27,50,30,1059.6,67035,81.404
28,50,30,400,26475,26.014
1,50,31,1.62607e-15,11535,10.348
2,50,31,3.1781e-15,113025,97.495
3,50,31,341.938,281280,242.726
4,50,31,1.91706e-14,80490,72.091
5,50,31,6.07831e-10,238905,191.102
6,50,31,43.4473,16800,15.04
7,50,31,42.9078,448695,385.247
8,50,31,21.0753,545475,480.008
9,50,31,23.6722,55860,64.594
10,50,31,0.0147724,18450,16.631
11,50,31,124.37,17640,15.826
12,50,31,104.47,15975,14.725
13,50,31,199.752,20100,18.512
14,50,31,6282.44,238725,210.737
15,50,31,6267.49,221790,197.528
16,50,31,0.0856145,545475,519.072
17,50,31,116.806,38865,34.673
18,50,31,167.461,39705,36.052
19,50,31,7.16586,51435,45.085
20,50,31,25,300,0.252
21,50,31,1122.19,196590,180.088
22,50,31,10155,260190,229.972
23,50,31,8911.19,280005,252.912
24,50,31,249.673,59475,71.531
25,50,31,319.303,79725,95.029
26,50,31,364.828,66840,81.229
27,50,31,940.164,58815,71.623
28,50,31,400,25815,25.251
1,50,32,1.48272e-15,12585,11.252
2,50,32,3.53533e-15,110115,94.888
3,50,32,0.000108133,545475,477.174
4,50,32,8.24615e-15,78450,70.689
5,50,32,2.02266e-10,243060,196.62
6,50,32,43.4473,18810,16.832
7,50,32,11.8635,170265,152.789
8,50,32,21.1552,213645,193.596
9,50,32,22.4342,62220,71.69
10,50,32,0.0246371,17775,16.111
11,50,32,127.354,18075,16.307
12,50,32,105.465,18840,17.45
13,50,32,193.462,25725,23.618
14,50,32,5515.86,92715,82.91
15,50,32,5372.52,302625,265.34
16,50,32,3.56443,165660,164.056
17,50,32,178.189,33360,30.131
18,50,32,422.719,68445,62.124
19,50,32,5.85246,55230,48.598
20,50,32,25,300,0.253
21,50,32,1122.19,51555,48.549
22,50,32,9385.42,274380,244.053
23,50,32,5622.38,545475,504.016
24,50,32,248.323,63435,75.946
25,50,32,300.438,83415,99.776
26,50,32,360.707,76515,92.786
27,50,32,858.776,70710,85.702
28,50,32,400,26070,25.5
1,50,33,1.22543e-15,11985,10.75
2,50,33,2.6675e-15,109620,94.352
3,50,33,2.03581e-09,469005,407.799
4,50,33,2.68208e-14,101790,91.326
5,50,33,1.67862e-10,233820,187.363
6,50,33,43.4473,35355,31.464
7,50,33,31.1842,282420,247.042
8,50,33,21.1017,545475,484.188
9,50,33,25.7575,60525,69.86
10,50,33,0.00739604,18390,16.651
11,50,33,97.1886,21480,19.202
12,50,33,116.41,16695,15.398
13,50,33,152.978,21150,19.491
14,50,33,5264.72,187755,166.333
15,50,33,5635.12,179535,161.323
16,50,33,0.0266941,87060,85.715
17,50,33,149.133,31215,27.903
18,50,33,129.387,35670,32.434
19,50,33,7.08178,65400,56.789
20,50,33,25,300,0.252
21,50,33,836.442,14115,13.263
22,50,33,7112.06,226620,202.74
23,50,33,7496.11,59250,54.959
24,50,33,284.032,81510,97.421
25,50,33,307.769,85575,102.066
26,50,33,347.194,76965,93.425
27,50,33,1036.83,60000,73
28,50,33,400,26250,25.652
1,50,34,1.80036e-15,11775,10.526
2,50,34,1.71708e-15,112305,96.535
3,50,34,632258,68685,61.395
4,50,34,1.83347e-14,85485,76.46
5,50,34,4.29451e-10,241710,193.851
6,50,34,43.4473,19815,17.681
7,50,34,30.6917,147825,133.093
8,50,34,21.1906,377130,335.341
9,50,34,23.9297,64485,74.283
10,50,34,0.0147724,17970,16.218
11,50,34,101.486,15585,14.032
12,50,34,146.258,17670,16.279
13,50,34,241.641,22110,20.359
14,50,34,6169.31,287985,247.722
15,50,34,6111.1,209565,186.95
16,50,34,0.114216,545475,515.879
17,50,34,164.326,28830,25.765
18,50,34,173.851,55335,50.2
19,50,34,7.33874,93450,80.621
20,50,34,25,300,0.253
21,50,34,836.442,12540,11.795
22,50,34,9548.52,310200,277.109
23,50,34,10473.2,286350,258.097
24,50,34,266.127,64950,77.97
25,50,34,323.138,75465,90.792
26,50,34,367.297,62040,76.001
27,50,34,924.804,64260,77.919
28,50,34,400,25590,25.085
1,50,35,1.66515e-15,12120,10.875
2,50,35,2.66648e-15,127470,109.975
3,50,35,1.24893e-10,426210,372.058
4,50,35,2.22091e-14,72420,64.648
5,50,35,3.81434e-10,241755,193.467
6,50,35,43.4473,17760,15.916
7,50,35,15.6013,375465,325.803
8,50,35,21.1475,545475,482.959
9,50,35,23.6049,59595,68.615
10,50,35,0.0123161,18855,17.075
11,50,35,128.349,17250,15.562
12,50,35,139.294,16815,15.501
13,50,35,246.586,25740,23.65
14,50,35,5641.96,545475,467.636
15,50,35,4901.23,244650,218.449
16,50,35,3.18589,545475,522.949
17,50,35,155.998,43710,38.958
18,50,35,417.981,65670,59.52
19,50,35,4.77295,52455,46.125
20,50,35,22.4224,545475,474.161
21,50,35,836.442,13260,12.475
22,50,35,9263.08,210315,188.403
23,50,35,10224.4,228540,208.254
24,50,35,275.503,69720,83.669
25,50,35,304.599,74850,89.97
26,50,35,200,138885,167.368
27,50,35,520.662,59940,72.714
28,50,35,400,32175,31.466
1,50,36,1.23217e-15,11655,10.475
2,50,36,2.38102e-15,109965,94.674
3,50,36,0.0272588,545475,471.511
4,50,36,1.51171e-14,74760,67.07
5,50,36,3.40059e-10,240360,192.689
6,50,36,43.4473,20850,18.625
7,50,36,27.5711,166275,150.546
8,50,36,21.1379,545475,484.293
9,50,36,25.314,64515,73.967
10,50,36,0.0295866,17835,16.1
11,50,36,79.2333,17220,15.476
12,50,36,102.481,20910,19.296
13,50,36,217.786,20880,19.245
14,50,36,5413.75,269415,238.558
15,50,36,5806.53,248865,220.64
16,50,36,0.132643,545475,517.624
17,50,36,143.086,28260,25.284
18,50,36,124.952,45345,41.247
19,50,36,6.87606,66315,58.152
20,50,36,25,300,0.252
21,50,36,836.442,12900,12.135
22,50,36,5957.92,267390,240.702
23,50,36,8797.04,545475,488.638
24,50,36,248.306,65370,78.457
25,50,36,312.99,72165,86.756
26,50,36,200,133290,160.767
27,50,36,842.082,64410,78.111
28,50,36,400,26460,25.909
1,50,37,1.39799e-15,11760,10.506
2,50,37,2.03406e-15,111675,96.084
3,50,37,104.001,228390,199.009
4,50,37,1.70412e-14,75420,67.437
5,50,37,4.07105e-10,227880,182.82
6,50,37,43.4473,21075,18.801
7,50,37,25.5883,228105,200.481
8,50,37,20.9979,524265,453.893
9,50,37,29.0448,59520,68.597
10,50,37,0.00739604,17850,16.154
11,50,37,92.531,15405,13.866
12,50,37,107.455,15360,14.181
13,50,37,179.173,21510,19.756
14,50,37,4649.98,100395,89.652
15,50,37,6799.56,94035,84.68
16,50,37,0.0723595,545475,518.378
17,50,37,140.596,33195,29.694
18,50,37,134.004,32010,29.091
19,50,37,7.28864,45675,40.197
20,50,37,21.8677,545475,462.392
21,50,37,836.442,12945,12.155
22,50,37,10645.1,204960,182.846
23,50,37,10798,298155,267.05
24,50,37,280.38,64365,77.164
25,50,37,307.282,73620,88.47
26,50,37,360.782,53895,65.97
27,50,37,999.402,64950,78.529
28,50,37,400,25995,25.419
1,50,38,2.34829e-15,11415,10.203
2,50,38,1.60171e-15,148920,127.942
3,50,38,6.28905e-08,545475,470.973
4,50,38,1.45083e-14,72015,64.163
5,50,38,2.29101e-10,245175,195.788
6,50,38,43.4473,15345,13.718
7,50,38,25.1095,118785,108.002
8,50,38,21.1351,545475,479.831
9,50,38,21.1217,70380,81.162
10,50,38,0.00739604,17625,15.856
11,50,38,136.355,18210,16.311
12,50,38,100.491,15060,13.889
13,50,38,266.269,21030,19.359
14,50,38,4536.05,189060,167.182
15,50,38,7147.59,212040,188.115
16,50,38,0.0469278,76200,75.266
17,50,38,164.32,28920,25.848
18,50,38,154.472,40995,37.168
19,50,38,7.45677,48225,42.624
20,50,38,25,300,0.252
21,50,38,836.442,12585,11.796
22,50,38,9952.62,198990,179.295
23,50,38,8146.9,268755,245.98
24,50,38,242.222,63345,75.998
25,50,38,308.292,75870,90.943
26,50,38,380.402,68550,83.695
27,50,38,1019.06,57990,70.645
28,50,38,400,26685,26.067
1,50,39,1.32215e-15,12105,10.842
2,50,39,1.41573e-15,110550,95.111
3,50,39,2.05064e+07,59160,53.055
4,50,39,1.88338e-14,71415,63.805
5,50,39,3.09729e-11,246120,197.182
6,50,39,49.1273,18240,16.314
7,50,39,22.8929,439305,381.033
8,50,39,21.147,545475,480.545
9,50,39,22.924,62070,71.6
10,50,39,0.0221857,18450,16.671
11,50,39,122.38,17925,16.078
12,50,39,103.052,18450,16.962
13,50,39,186.09,20535,18.882
14,50,39,5134.29,39720,35.757
15,50,39,6579.29,239175,212.415
16,50,39,3.58269,545475,524.35
17,50,39,119.322,34305,30.731
18,50,39,168.278,41895,38.071
19,50,39,5.62376,98835,85.851
20,50,39,23.028,471795,403.236
21,50,39,836.442,13005,12.213
22,50,39,8351.57,304815,272.049
23,50,39,6099.27,124440,114.85
24,50,39,271.236,65685,79.089
25,50,39,312.113,82710,98.893
26,50,39,348.065,56445,69.129
27,50,39,876.836,66690,80.828
28,50,39,400,25845,25.263
1,50,40,2.37993e-15,11760,10.534
2,50,40,2.58095e-15,138450,118.896
3,50,40,22.5768,545475,462.463
4,50,40,2.41344e-14,75975,67.999
5,50,40,4.69647e-10,245415,196.111
6,50,40,43.4473,14280,12.803
7,50,40,24.6943,491640,424.239
8,50,40,21.1341,545475,477.978
9,50,40,25.3107,59085,68.197
10,50,40,1.9984e-15,18510,16.72
11,50,40,100.69,17670,15.799
12,50,40,84.5713,21390,19.7
13,50,40,215.015,20520,18.864
14,50,40,4196.36,238515,208.808
15,50,40,5191.81,174390,155.213
16,50,40,0.144749,545475,523.159
17,50,40,142.827,31080,27.74
18,50,40,160.538,48285,43.782
19,50,40,5.75412,48825,42.799
20,50,40,22.572,472620,407.33
21,50,40,836.442,12555,11.773
22,50,40,7570.29,228315,204.082
23,50,40,7364.84,545475,488.009
24,50,40,278.072,81975,97.724
25,50,40,307.52,90120,107.295
26,50,40,351.774,51000,62.446
27,50,40,795.155,57120,69.356
28,50,40,400,26115,25.529
1,50,41,2.0542e-15,11865,10.587
2,50,41,2.25423e-15,110550,94.766
3,50,41,0.00188313,545475,463.45
4,50,41,1.50624e-14,93705,83.742
5,50,41,4.26046e-10,243435,194.462
6,50,41,43.4473,15255,13.676
7,50,41,23.4677,339060,296.209
8,50,41,21.1172,520845,459.705
9,50,41,22.9563,61260,70.453
10,50,41,0.0246371,18480,16.653
11,50,41,96.5109,17190,15.502
12,50,41,98.5008,16710,15.4
13,50,41,244.318,23610,21.704
14,50,41,4088.41,43140,38.57
15,50,41,6449.76,81540,73.391
16,50,41,2.88086,540660,517.712
17,50,41,156.452,33570,29.973
18,50,41,128.384,40620,36.878
19,50,41,6.16385,57150,49.957
20,50,41,25,300,0.251
21,50,41,836.442,13005,12.187
22,50,41,11800.3,306420,266.456
23,50,41,5160.25,255585,233.13
24,50,41,221.533,65625,78.579
25,50,41,302.59,66150,79.614
26,50,41,371.813,59850,73.225
27,50,41,1011.3,73140,88.198
28,50,41,400,27075,26.414
1,50,42,1.84989e-15,12045,10.758
2,50,42,2.03147e-15,112065,96.303
3,50,42,0.0168193,277440,241.734
4,50,42,93397.2,180450,161.145
5,50,42,2.16098e-11,254085,203.361
6,50,42,43.4473,16875,15.006
7,50,42,25.4925,490560,425.785
8,50,42,21.1953,172875,157.35
9,50,42,28.4846,71910,82.425
10,50,42,0.0271254,18105,16.362
11,50,42,102.861,19245,17.207
12,50,42,112.43,21855,20.243
13,50,42,248.306,32595,30.622
14,50,42,4860.57,201090,182.606
15,50,42,6931.95,284700,250.003
16,50,42,3.55295,179175,178.089
17,50,42,162.853,37185,34.049
18,50,42,432.91,50340,46.19
19,50,42,4.98929,101280,89.011
20,50,42,25,300,0.258
21,50,42,836.442,13455,12.887
22,50,42,9291.18,58230,53.388
23,50,42,7680.6,283380,255.544
24,50,42,259.325,59835,72.285
25,50,42,305.382,76710,92.339
26,50,42,367.777,57000,70.086
27,50,42,970.916,67545,81.998
28,50,42,400,36765,36.075
1,50,43,2.10644e-15,11775,10.592
2,50,43,3.62778e-15,118020,103.264
3,50,43,0.486245,500100,425.754
4,50,43,2.69992e-14,83775,75.113
5,50,43,2.23668e-10,253575,202.489
6,50,43,43.4473,27420,24.34
7,50,43,14.0499,423690,372.242
8,50,43,21.2056,386355,347.327
9,50,43,24.0787,62775,72.51
10,50,43,0.0197195,18810,16.889
11,50,43,128.349,16875,15.121
12,50,43,110.44,17055,15.667
13,50,43,218.082,21720,19.924
14,50,43,5677.07,228105,199.392
15,50,43,6395.58,208920,185.806
16,50,43,3.89878,391575,378.556
17,50,43,189.261,28350,25.345
18,50,43,181.612,46110,41.803
19,50,43,5.6161,145020,124.772
20,50,43,25,300,0.252
21,50,43,836.442,12765,11.959
22,50,43,6386.96,39570,36.198
23,50,43,10733.1,310470,275.36
24,50,43,274.471,73320,87.545
25,50,43,287.204,75825,90.529
26,50,43,358.454,54270,66.476
27,50,43,951.877,72705,87.668
28,50,43,400,26100,25.487
1,50,44,1.52831e-15,11955,10.686
2,50,44,2.41302e-15,110340,94.756
3,50,44,2.58249,545475,463.598
4,50,44,1.10865e-14,137520,123.607
5,50,44,1.3903e-10,248475,198.371
6,50,44,43.4473,21390,19.083
7,50,44,27.0241,423165,368.521
8,50,44,21.0881,464670,412.706
9,50,44,23.169,63405,73.119
10,50,44,0.0542212,18075,16.268
11,50,44,85.5663,16050,14.432
12,50,44,133.324,16065,14.771
13,50,44,168.438,22200,20.392
14,50,44,6557.83,202185,177.568
15,50,44,5520.95,246660,218.907
16,50,44,3.47736,480840,462.181
17,50,44,155.155,27600,24.604
18,50,44,189.63,93030,83.959
19,50,44,7.24352,55230,48.648
20,50,44,22.4603,59790,53.941
21,50,44,1122.19,68955,64.445
22,50,44,7231.18,193815,175.329
23,50,44,7479.62,208515,193.375
24,50,44,281.919,72810,87.234
25,50,44,315.043,92415,109.833
26,50,44,371.879,65490,79.801
27,50,44,950.045,76845,92.669
28,50,44,400,25965,25.352
1,50,45,1.85984e-15,11745,10.465
2,50,45,1.0724e-15,112410,96.674
3,50,45,1.07642e-11,256155,227.191
4,50,45,2.281e-14,85530,76.646
5,50,45,7.35586e-10,240180,192.446
6,50,45,49.1273,15045,13.503
7,50,45,20.7101,323640,283.402
8,50,45,21.0536,545475,482.648
9,50,45,27.4897,64650,74.421
10,50,45,0.0443664,17895,16.142
11,50,45,120.39,15870,14.285
12,50,45,82.5815,17955,16.554
13,50,45,294.934,24405,22.403
14,50,45,4691.13,263415,228.672
15,50,45,6079.25,278250,246.316
16,50,45,3.11649,545475,523.632
17,50,45,168.867,31500,28.144
18,50,45,168.404,168840,151.268
19,50,45,6.84528,86115,74.228
20,50,45,25,300,0.252
21,50,45,836.442,12660,11.874
22,50,45,11067.5,226860,202.694
23,50,45,10194.2,391650,352.346
24,50,45,272.945,64425,77.156
25,50,45,304.182,87750,104.838
26,50,45,346.585,64470,78.521
27,50,45,1106.97,68190,82.933
28,50,45,400,26895,26.265
1,50,46,2.13523e-15,11910,10.628
2,50,46,3.28469e-15,111855,95.77
3,50,46,51.3871,545475,464.918
4,50,46,100387,233040,207.185
5,50,46,2.32884e-10,251025,200.558
6,50,46,43.4473,22500,20.013
7,50,46,27.3786,181890,162.241
8,50,46,21.21,188940,171.293
9,50,46,28.4627,56985,65.662
10,50,46,0.0442878,17775,16.018
11,50,46,120.39,17835,15.968
12,50,46,134.319,17325,15.94
13,50,46,119.572,25245,23.162
14,50,46,4859.1,251940,222.021
15,50,46,4984.36,232545,205.723
16,50,46,3.08637,225780,220.971
17,50,46,166.621,42090,37.614
18,50,46,446.76,28185,25.576
19,50,46,6.7133,48900,43.096
20,50,46,25,300,0.251
21,50,46,836.442,12735,11.933
22,50,46,5041.04,194760,176.204
23,50,46,6994.87,254565,229.446
24,50,46,275.674,59190,71.235
25,50,46,304.38,155220,182.878
26,50,46,200,135435,163.058
27,50,46,1055.51,58485,71.139
28,50,46,400,26640,26.059
1,50,47,2.32116e-15,12075,10.767
2,50,47,3.16235e-15,117450,100.937
3,50,47,177.975,545475,463.913
4,50,47,1.70554e-14,95520,85.555
5,50,47,3.85093e-11,261390,208.255
6,50,47,49.1273,18330,16.327
7,50,47,16.9432,263100,230.173
8,50,47,21.1527,545475,481.598
9,50,47,27.617,74235,85.054
10,50,47,0.00985728,17865,16.115
11,50,47,95.5159,16425,14.766
12,50,47,150.238,17610,16.229
13,50,47,203.793,24105,22.094
14,50,47,4636.74,29190,26.187
15,50,47,5818.9,381795,335.411
16,50,47,3.40449,545475,522.546
17,50,47,162.4,30675,27.389
18,50,47,179.653,41400,37.473
19,50,47,6.10326,56025,49.311
20,50,47,24.9999,300,0.251
21,50,47,836.442,12150,11.372
22,50,47,11046.8,250080,221.695
23,50,47,6973.02,303660,273.184
24,50,47,257.996,67320,80.973
25,50,47,306.396,74280,89.413
26,50,47,365.125,57315,69.995
27,50,47,878.556,67935,81.934
28,50,47,400,26445,25.828
1,50,48,2.23436e-15,11700,10.444
2,50,48,2.23747e-15,109410,94.112
3,50,48,60.3532,545475,464.302
4,50,48,1.48484e-14,80670,72.321
5,50,48,7.93472e-10,240810,193.009
6,50,48,43.4473,19290,17.188
7,50,48,21.7859,146640,132.46
8,50,48,20.9933,545475,478.615
9,50,48,32.5983,56085,64.851
10,50,48,0.0221857,18120,16.268
11,50,48,73.6268,14925,13.424
12,50,48,81.5865,18240,16.788
13,50,48,232.153,20535,18.861
14,50,48,5488.63,195165,172.852
15,50,48,4192.74,234705,208.647
16,50,48,3.49997,545475,524.396
17,50,48,140.803,37860,33.814
18,50,48,152.78,97065,87.706
19,50,48,3.95331,82995,71.863
20,50,48,22.181,545475,466.009
21,50,48,1122.19,117630,108.999
22,50,48,6380.08,185010,166.88
23,50,48,10138.7,369435,323.787
24,50,48,259.1,64230,76.936
25,50,48,313.295,74640,89.388
26,50,48,350.408,52515,64.462
27,50,48,981.303,65535,79.394
28,50,48,400,30435,29.638
1,50,49,1.46157e-15,11580,10.355
2,50,49,1.19555e-15,120720,103.65
3,50,49,2.15859e-05,545475,471.756
4,50,49,8.48927e-15,80535,72.134
5,50,49,1.09702e-09,210435,168.861
6,50,49,43.4473,17760,15.835
7,50,49,33.8955,76725,70.262
8,50,49,21.1843,449940,393.167
9,50,49,24.3824,58485,67.468
10,50,49,0.0320208,18330,16.51
11,50,49,114.42,14880,13.387
12,50,49,93.526,17250,15.859
13,50,49,172.841,18675,17.133
14,50,49,6179.96,200685,177.21
15,50,49,6105.61,173100,154.124
16,50,49,0.0561413,328260,310.704
17,50,49,146.124,29430,26.279
18,50,49,167.193,34125,30.936
19,50,49,7.92422,127980,110.223
20,50,49,23.3297,545475,461.429
21,50,49,836.442,12375,11.599
22,50,49,7209.81,180840,162.74
23,50,49,7579.76,312255,279.608
24,50,49,241.365,59700,71.417
25,50,49,315.467,85590,101.85
26,50,49,358.653,46500,57.215
27,50,49,732.827,69615,83.889
28,50,49,400,25935,25.288
1,50,50,1.30393e-15,11445,10.216
2,50,50,2.00661e-15,110385,94.905
3,50,50,0.489312,545475,463.542
4,50,50,1.24273e-14,73005,65.254
5,50,50,2.04535e-10,251820,200.602
6,50,50,43.4473,19020,16.917
7,50,50,35.2088,93270,84.943
8,50,50,20.7741,436350,377.911
9,50,50,27.6555,62820,72.087
10,50,50,0.00739604,17385,15.651
11,50,50,97.5058,16260,14.543
12,50,50,130.134,18510,16.957
13,50,50,320.834,21765,20.018
14,50,50,3916.57,206370,179.07
15,50,50,6572.21,186255,165.338
16,50,50,0.0781487,545475,516.759
17,50,50,118.104,32100,28.617
18,50,50,121.125,32880,29.801
19,50,50,6.38727,55065,47.707
20,50,50,22.2556,545475,458.846
21,50,50,836.442,12300,11.521
22,50,50,7101.8,256275,227.462
23,50,50,8664.55,265980,239.777
24,50,50,279.241,56400,67.685
25,50,50,306.18,65385,78.657
26,50,50,357.569,61470,74.988
27,50,50,1109.37,60795,73.287
28,50,50,400,26085,25.429
1,50,51,7.62245e-16,11895,10.63
2,50,51,2.01435e-15,122940,105.61
3,50,51,2129.36,545475,458.068
4,50,51,3.64935e-14,71505,63.696
5,50,51,3.33426e-11,271020,215.545
6,50,51,9.93892e-15,76650,67.299
7,50,51,44.2817,81795,74.924
8,50,51,21.161,545475,476.543
9,50,51,24.4227,57060,65.854
10,50,51,0.0320454,18045,16.267
11,50,51,113.425,18420,16.451
12,50,51,91.5361,17820,16.422
13,50,51,323.015,33135,30.397
14,50,51,5160.21,185535,164.301
15,50,51,6316.34,188925,167.999
16,50,51,0.043195,545475,525.594
17,50,51,179.202,30615,27.248
18,50,51,146.267,37410,33.846
19,50,51,7.75104,50130,44.083
20,50,51,22.137,545475,461.854
21,50,51,836.442,12255,11.487
22,50,51,7052.39,217965,196.124
23,50,51,8582.38,220950,201.009
24,50,51,267.639,69690,83.152
25,50,51,315.603,101700,120.789
26,50,51,348.243,66405,80.95
27,50,51,1100.77,66975,81.06
28,50,51,400,25815,25.175
