Function,Dimension,Run,Error,Evals,Time
2,50,29,2.87285e+08,1845,1.636
3,50,29,9.56354e+10,1650,1.467
4,50,29,91772.9,2220,1.979
5,50,29,3954.37,1155,1.004
6,50,29,934.524,1245,1.093
7,50,29,151.177,1875,1.702
8,50,29,21.2665,8100,7.499
9,50,29,67.9128,1200,1.383
10,50,29,2848.37,1170,1.025
11,50,29,632.151,1830,1.615
12,50,29,678.811,1380,1.241
13,50,29,607.403,1860,1.682
14,50,29,15140.8,7815,7.144
15,50,29,15193.6,8295,7.682
16,50,29,4.39713,8565,8.648
17,50,29,764.752,3120,2.776
18,50,29,664.688,2850,2.579
19,50,29,1621.66,2475,2.203
20,50,29,24.9736,1215,1.078
21,50,29,2685.57,3555,3.318
22,50,29,16181.1,8235,7.686
23,50,29,16877.6,8295,7.955
24,50,29,399.032,2295,2.796
25,50,29,458.916,4200,5.178
26,50,29,470.774,1995,2.46
27,50,29,2185.13,2280,2.796
28,50,29,2318.3,3840,3.735
1,50,30,1.94261e-15,13170,11.896
2,50,30,6.67897e+07,13200,12.019
3,50,30,594.121,199395,176.172
4,50,30,106082,38760,35.4
5,50,30,6.57267e-12,280275,229.948
6,50,30,43.4473,19260,17.349
7,50,30,5.3559,545475,471.663
8,50,30,21.2177,40005,37.119
9,50,30,16.7161,109470,125.895
10,50,30,0.00739604,22515,20.537
11,50,30,377.768,16275,14.757
12,50,30,409.746,45000,41.863
13,50,30,410.632,9225,8.54
14,50,30,15093.1,37875,34.663
15,50,30,15238.2,42675,39.396
16,50,30,4.03322,40965,41.254
17,50,30,477.09,41115,37.083
18,50,30,473.933,13800,12.656
19,50,30,32.4813,47715,43.308
20,50,30,23.4715,5130,4.674
21,50,30,1122.19,26025,24.738
22,50,30,15688.1,39315,36.734
23,50,30,15978.2,43995,42.107
24,50,30,259.337,94890,114.466
25,50,30,305.518,122085,146.438
26,50,30,356.743,88650,108.856
27,50,30,507.932,115830,140.75
28,50,30,400,29940,29.592
1,50,31,1.58606e-14,15615,14.085
2,50,31,2.83891e+08,2085,1.852
3,50,31,1.93381e+10,7695,7.006
4,50,31,103767,21915,19.934
5,50,31,0.0187751,42825,38.452
6,50,31,43.4473,20520,18.609
7,50,31,131.527,6495,5.994
8,50,31,21.2936,21225,19.609
9,50,31,34.3369,16590,19.579
10,50,31,0.0590971,30690,27.995
11,50,31,502.358,9975,9.018
12,50,31,495.325,6570,6.055
13,50,31,478.363,5895,5.428
14,50,31,14194.7,22350,20.338
15,50,31,15078.2,20955,19.227
16,50,31,4.6009,18075,18.109
17,50,31,557.981,5100,4.57
18,50,31,506.718,5460,4.971
19,50,31,37.6112,8055,7.283
20,50,31,23.6955,4005,3.644
21,50,31,1122.35,26580,25.264
22,50,31,15647.1,21360,19.891
23,50,31,16024.8,21840,20.812
24,50,31,362.266,8445,10.412
25,50,31,375.166,14685,18.149
26,50,31,230.881,4185,5.24
27,50,31,1112.53,23085,28.773
28,50,31,400,37530,37.048
1,50,32,1.46778e-15,10680,9.591
2,50,32,3.00778e-15,115800,100.077
3,50,32,10664.1,545475,459.31
4,50,32,2.31347e-14,82305,73.205
5,50,32,5.73037e-10,250395,201.288
6,50,32,43.4473,17145,15.365
7,50,32,32.7141,385455,334.553
8,50,32,21.1249,83100,75.79
9,50,32,28.6602,60690,70.2
10,50,32,0.0320356,16980,15.382
11,50,32,206.997,15705,14.139
12,50,32,151.233,13650,12.646
13,50,32,278.295,16590,15.369
14,50,32,6410,41220,37.248
15,50,32,5647.97,298140,261.108
16,50,32,0.0753647,38910,38.89
17,50,32,143.482,24180,21.687
18,50,32,196.143,27390,25.032
19,50,32,8.00949,57135,50.107
20,50,32,23.4752,545475,462.376
21,50,32,836.442,11400,10.766
22,50,32,9073.96,49695,45.689
23,50,32,9157.28,265575,236.679
24,50,32,261.043,51045,61.827
25,50,32,322.386,85500,102.479
26,50,32,378.76,49575,61.046
27,50,32,960.485,61575,74.719
28,50,32,400,23385,22.967
1,50,33,5.07182e-16,10785,9.694
2,50,33,1.94838e-15,114600,99.138
3,50,33,0.00139272,545475,473.058
4,50,33,3.10946e-14,81120,72.34
5,50,33,1.85571e-10,253605,203.687
6,50,33,43.4473,29475,26.326
7,50,33,19.5077,524400,453.256
8,50,33,20.8327,228705,200.828
9,50,33,32.0423,58020,67.125
10,50,33,1.88738e-15,17715,16.001
11,50,33,122.38,14160,12.84
12,50,33,162.178,14250,13.208
13,50,33,182.351,18795,17.409
14,50,33,5159.66,200910,177.123
15,50,33,6156.91,45225,41.227
16,50,33,0.08631,274875,265.617
17,50,33,148.105,24615,22.118
18,50,33,168.975,28575,26.152
19,50,33,5.99018,75330,65.838
20,50,33,25,300,0.254
21,50,33,1122.19,43680,41.254
22,50,33,10465.6,271005,239.255
23,50,33,10266.2,339660,298.345
24,50,33,265.737,72195,86.595
25,50,33,313.54,72645,87.496
26,50,33,359.846,59640,73.204
27,50,33,877.529,56070,68.467
28,50,33,400,23985,23.54
1,50,34,2.13488e-15,13215,11.946
2,50,34,6.90894e-14,160620,139.474
3,50,34,102207,139305,124.825
4,50,34,109525,35595,32.459
5,50,34,2.55299e-12,319350,261.206
6,50,34,43.4473,26790,24.159
7,50,34,18.482,37245,34.626
8,50,34,21.2001,34410,31.922
9,50,34,27.3769,83310,96.602
10,50,34,0.01969,22335,20.44
11,50,34,417.714,19875,18
12,50,34,432.024,20970,19.442
13,50,34,406.492,19530,18.095
14,50,34,15123.5,35445,32.354
15,50,34,15348.6,35265,32.516
16,50,34,3.44716,34335,34.466
17,50,34,486.458,11220,10.113
18,50,34,497.184,19515,17.895
19,50,34,31.6637,85800,77.951
20,50,34,25,300,0.253
21,50,34,836.442,14070,13.344
22,50,34,14849.2,39855,37.183
23,50,34,16346.1,38775,37.101
24,50,34,245.868,96570,117.207
25,50,34,303.345,105525,127.48
26,50,34,348.28,79470,98.284
27,50,34,897.4,90585,110.77
28,50,34,400,25020,24.7
1,50,35,2.69444e-14,19365,17.532
2,50,35,3.52515e+08,2145,1.91
3,50,35,5.75938e+10,4350,3.944
4,50,35,85894.6,3570,3.213
5,50,35,3641.41,1740,1.523
6,50,35,43.4473,62475,56.535
7,50,35,177.133,4050,3.722
8,50,35,21.2122,13815,12.77
9,50,35,62.3131,1860,2.158
10,50,35,0.00739604,95970,86.954
11,50,35,434.071,5205,4.668
12,50,35,491.84,4605,4.235
13,50,35,531.761,6825,6.329
14,50,35,15390.1,14760,13.449
15,50,35,14445.4,14115,12.999
16,50,35,4.36575,13320,13.372
17,50,35,578.568,5580,5.009
18,50,35,551.827,5220,4.76
19,50,35,42.5079,12330,11.198
20,50,35,24.4044,2820,2.549
21,50,35,1122.35,33300,31.697
22,50,35,16335.6,14250,13.293
23,50,35,16275.1,14400,13.751
24,50,35,376.978,5910,7.275
25,50,35,442.167,4455,5.458
26,50,35,473.262,4215,5.274
27,50,35,2008.61,4170,5.162
28,50,35,400,46410,45.956
1,50,36,6.15708e-16,11010,9.889
2,50,36,5.14716e-15,122055,105.055
3,50,36,13072.7,545475,467.465
4,50,36,4.81655e-14,78930,70.229
5,50,36,2.45936e-10,254385,204.755
6,50,36,43.4473,12420,11.196
7,50,36,48.2164,34980,32.034
8,50,36,21.2157,279495,247.348
9,50,36,26.6899,65475,75.524
10,50,36,0.00986467,18120,16.407
11,50,36,178.097,14190,12.804
12,50,36,123.375,14670,13.602
13,50,36,267.595,18090,16.782
14,50,36,5749.94,44085,39.721
15,50,36,6799.01,202440,180.315
16,50,36,0.132618,49350,49.061
17,50,36,197.158,26910,24.095
18,50,36,180.644,27855,25.397
19,50,36,7.82889,63690,55.686
20,50,36,25,300,0.254
21,50,36,200,23115,21.935
22,50,36,11257.7,334560,293.654
23,50,36,11650.4,354165,318.053
24,50,36,271.088,61845,74.292
25,50,36,315.257,81600,97.936
26,50,36,384.863,62460,76.693
27,50,36,929.452,62985,76.33
28,50,36,400,33765,33.084
1,50,37,1.61197e-15,11535,10.346
2,50,37,5.58309e-13,214770,183.629
3,50,37,2.07795,507300,448.689
4,50,37,98474.3,19710,17.785
5,50,37,1.81916e-10,304080,247.321
6,50,37,5.51204e-14,107790,95.154
7,50,37,43.389,292605,258.504
8,50,37,21.1003,50400,46.403
9,50,37,30.4624,79320,91.637
10,50,37,0.0639901,19935,18.11
11,50,37,142.279,17505,15.8
12,50,37,152.228,17625,16.329
13,50,37,505.606,7050,6.496
14,50,37,6482.12,27345,24.714
15,50,37,7089.88,309705,276.487
16,50,37,3.64346,51840,51.719
17,50,37,223.892,38475,34.456
18,50,37,493.654,11085,10.111
19,50,37,9.68211,142380,122.367
20,50,37,25,300,0.254
21,50,37,836.442,12525,11.844
22,50,37,10341.7,253560,228.981
23,50,37,10443.8,44205,41.414
24,50,37,276.871,81210,97.918
25,50,37,312.145,79575,96.165
26,50,37,392.093,79965,97.941
27,50,37,1154.1,92310,111.854
28,50,37,400,26790,26.311
1,50,38,2.96445e-15,12885,11.632
2,50,38,1.43733e-14,153315,133.373
3,50,38,58.8076,545475,462.801
4,50,38,91727.2,66900,60.899
5,50,38,5.65425e-11,256335,209.609
6,50,38,43.4473,29235,26.302
7,50,38,8.27033,545475,467.147
8,50,38,21.2064,70110,64.887
9,50,38,23.708,70245,81.16
10,50,38,0.0245904,19395,17.752
11,50,38,407.965,7785,7.036
12,50,38,110.877,40890,37.851
13,50,38,390.174,103545,95.6
14,50,38,14225.8,70200,64.013
15,50,38,14402.3,67860,62.345
16,50,38,3.86394,69915,70.013
17,50,38,454.425,11070,9.974
18,50,38,439.649,64695,59.129
19,50,38,29.4676,40350,36.487
20,50,38,25,300,0.253
21,50,38,836.442,13485,12.772
22,50,38,15304.4,63270,58.9
23,50,38,15124.3,73995,70.638
24,50,38,266.343,96240,115.123
25,50,38,307.26,86700,104.215
26,50,38,354.571,92010,112.724
27,50,38,1009.98,68820,84.596
28,50,38,400,33000,32.525
1,50,39,4.91366e-15,13575,12.178
2,50,39,9.74652e+06,8775,7.902
3,50,39,4.41766e+07,44475,40.45
4,50,39,99999.6,26730,24.078
5,50,39,0.00897075,36570,32.505
6,50,39,1.48241e-13,201540,178.129
7,50,39,76.7764,6600,6.055
8,50,39,21.1611,24855,22.898
9,50,39,28.6303,27120,31.893
10,50,39,0.160072,33135,30.089
11,50,39,212.966,33015,29.605
12,50,39,454.557,7815,7.169
13,50,39,515.443,6990,6.422
14,50,39,5033.7,28875,26.013
15,50,39,6453.79,351765,317.861
16,50,39,4.01865,24810,24.655
17,50,39,568.187,5790,5.183
18,50,39,555.908,7035,6.38
19,50,39,39.0989,7395,6.644
20,50,39,25,300,0.253
21,50,39,836.442,14805,13.974
22,50,39,15027.2,23235,21.538
23,50,39,10814.8,16170,15.195
24,50,39,278.833,50760,61.997
25,50,39,337.763,46335,56.977
26,50,39,378.034,52365,64.993
27,50,39,1065.21,42405,52.322
28,50,39,400,31395,30.865
1,50,40,2.98781e-15,14220,12.847
2,50,40,1.79605e+08,5235,4.742
3,50,40,0.000112355,512175,448.667
4,50,40,94585.9,3855,3.461
5,50,40,3.0114e-12,298800,243.578
6,50,40,43.4473,25980,23.42
7,50,40,32.551,21870,20.299
8,50,40,21.2165,29715,27.55
9,50,40,16.1628,101820,117.882
10,50,40,0.0221561,23910,21.813
11,50,40,407.235,5685,5.117
12,50,40,444.26,11370,10.511
13,50,40,441.63,14580,13.505
14,50,40,15126.6,32475,29.683
15,50,40,15243.4,32190,29.67
16,50,40,4.60492,31260,31.402
17,50,40,516.549,6090,5.472
18,50,40,521.52,14430,13.232
19,50,40,35.8568,90990,82.535
20,50,40,25,300,0.254
21,50,40,1122.19,26610,25.301
22,50,40,15530.9,29070,27.145
23,50,40,16278.7,32040,30.711
24,50,40,268.891,108360,131.099
25,50,40,303.559,133500,161.488
26,50,40,342.888,110760,135.839
27,50,40,1975.12,6600,8.232
28,50,40,400,32910,32.521
1,50,41,6.88704e-16,10545,9.472
2,50,41,5.34874e-16,117720,101.892
3,50,41,778.508,545475,467.131
4,50,41,3.12261e-14,82545,72.999
5,50,41,1.84573e-09,233685,187.795
6,50,41,43.4473,23055,20.6
7,50,41,35.291,63105,58.06
8,50,41,21.2404,124920,111.764
9,50,41,30.2816,53025,61.439
10,50,41,0.0147798,15195,13.802
11,50,41,126.36,13365,12.109
12,50,41,175.112,13290,12.281
13,50,41,293.357,16605,15.357
14,50,41,5931.56,30630,27.84
15,50,41,6955.33,278010,235.778
16,50,41,0.0475246,43170,42.922
17,50,41,164.471,23115,20.767
18,50,41,176.141,22230,20.305
19,50,41,6.77035,55485,48.601
20,50,41,23.8011,372765,316.519
21,50,41,836.442,11385,10.764
22,50,41,11406.2,261240,226.672
23,50,41,9751.52,347055,298.579
24,50,41,285.224,61125,73.74
25,50,41,322.069,78840,94.405
26,50,41,366.847,60000,73.396
27,50,41,966.429,59325,72.113
28,50,41,400,22575,22.164
1,50,42,3.39916e-14,20415,18.504
2,50,42,5.22674e+08,1320,1.162
3,50,42,1.01819e+11,2685,2.42
4,50,42,104504,13740,12.542
5,50,42,1343.06,3525,3.139
6,50,42,49.1273,24360,22.107
7,50,42,250.073,3135,2.886
8,50,42,21.3066,13080,12.167
9,50,42,56.0719,3360,3.941
10,50,42,0.0147724,58470,53.416
11,50,42,521.68,4650,4.189
12,50,42,517.79,6120,5.651
13,50,42,532.535,4770,4.398
14,50,42,15072.6,13365,12.236
15,50,42,15235.4,14850,13.668
16,50,42,4.80303,14940,15.032
17,50,42,577.564,7635,6.876
18,50,42,602.203,5805,5.303
19,50,42,42.6429,6825,6.171
20,50,42,24.9998,4290,3.929
21,50,42,836.442,20130,19.162
22,50,42,16409.7,14310,13.396
23,50,42,16149.1,13410,12.821
24,50,42,397.494,5640,6.948
25,50,42,447.14,4440,5.464
26,50,42,486.983,3480,4.344
27,50,42,2409.42,2685,3.326
28,50,42,400,44610,44.213
1,50,43,2.48306e-14,16335,14.649
2,50,43,1.3863e+07,12465,11.3
3,50,43,1.80097e+10,5310,4.811
4,50,43,83460.8,6915,6.216
5,50,43,1.94311e-11,449235,365.156
6,50,43,43.4473,23265,21.001
7,50,43,126.99,6855,6.311
8,50,43,21.2121,23610,21.69
9,50,43,25.8298,23520,27.685
10,50,43,0.0665324,37995,34.464
11,50,43,476.875,5490,4.921
12,50,43,545.738,5085,4.661
13,50,43,483.042,12000,11.038
14,50,43,13982,5010,4.499
15,50,43,7553.24,360570,325.826
16,50,43,4.32057,24060,24.036
17,50,43,556.742,5490,4.911
18,50,43,550.852,6240,5.677
19,50,43,40.0849,11265,10.15
20,50,43,23.6908,4845,4.39
21,50,43,1122.19,26460,25.067
22,50,43,15160.3,6435,5.908
23,50,43,15696.9,5790,5.434
24,50,43,314.094,12600,15.486
25,50,43,333.943,11940,14.7
26,50,43,426.729,8100,10.103
27,50,43,1009.48,17445,21.613
28,50,43,400,42945,42.274
1,50,44,2.60492e-14,17535,15.762
2,50,44,1.72083e+07,9690,8.731
3,50,44,2.70843e+09,9570,8.699
4,50,44,99495.2,6150,5.524
5,50,44,0.0193927,30525,27.344
6,50,44,43.4473,30090,27.083
7,50,44,107.621,5415,4.977
8,50,44,21.2409,19860,18.262
9,50,44,41.9445,8115,9.539
10,50,44,0.012321,54660,49.473
11,50,44,203.966,41475,37.22
12,50,44,498.441,5145,4.718
13,50,44,540.028,4980,4.559
14,50,44,14603.7,21315,19.329
15,50,44,6895.4,11985,10.884
16,50,44,4.8146,19230,19.185
17,50,44,608.759,5595,4.999
18,50,44,599.8,6000,5.455
19,50,44,39.1472,7800,7.02
20,50,44,25,300,0.255
21,50,44,1122.19,25410,24.091
22,50,44,15589.1,18450,17.054
23,50,44,10800.4,423780,396.76
24,50,44,332.672,11385,13.95
25,50,44,367.202,20910,25.617
26,50,44,395.032,17745,22.132
27,50,44,1574.19,5565,6.881
28,50,44,400,41685,41.009
1,50,45,1.11935e-15,13050,11.788
2,50,45,5.21235e-15,137835,119.32
3,50,45,2.26728e-12,363645,322.881
4,50,45,106646,85695,77.786
5,50,45,2.04951e-11,261525,213.647
6,50,45,43.4473,20550,18.487
7,50,45,16.4158,421560,369.317
8,50,45,21.2039,69750,64.483
9,50,45,18.7985,69990,81.075
10,50,45,0.0172263,19665,17.935
11,50,45,121.385,24525,22.17
12,50,45,103.476,22335,20.731
13,50,45,356.407,32175,29.85
14,50,45,14652.9,72930,66.514
15,50,45,14848.9,78585,72.183
16,50,45,2.73394,77265,77.605
17,50,45,452.653,24750,22.313
18,50,45,463.152,64065,58.519
19,50,45,9.36022,48120,43.139
20,50,45,22.5551,49035,45.2
21,50,45,836.442,13335,12.629
22,50,45,14690,64785,60.517
23,50,45,14833.1,71445,68.217
24,50,45,265.521,70215,84.587
25,50,45,298.008,109950,132.145
26,50,45,339.74,75525,92.742
27,50,45,900.13,79110,96.3
28,50,45,400,28185,27.778
1,50,46,2.64516e-15,13665,12.355
2,50,46,4.65522e-15,123825,108.343
3,50,46,5.46761e-11,282480,254.197
4,50,46,98280.9,51540,47.18
5,50,46,2.12664e-11,258615,212.074
6,50,46,43.4473,18975,17.167
7,50,46,0.998532,298320,259.653
8,50,46,21.2826,50295,46.826
9,50,46,21.0692,89445,103.152
10,50,46,4.77396e-15,21855,19.969
11,50,46,398.498,41685,37.751
12,50,46,377.564,44370,41.182
13,50,46,388.754,15090,13.983
14,50,46,14580.8,44055,40.322
15,50,46,14225.4,45660,42.16
16,50,46,3.03717,47025,47.416
17,50,46,449.088,51075,46.094
18,50,46,456.808,16035,14.707
19,50,46,29.3843,178110,161.428
20,50,46,25,300,0.254
21,50,46,836.442,15360,14.558
22,50,46,14687.4,44445,41.623
23,50,46,16106.2,50415,48.321
24,50,46,270.594,98250,119.335
25,50,46,295.968,125310,149.382
26,50,46,346.961,286200,343.655
27,50,46,839.509,100140,122.487
28,50,46,400,45255,44.708
1,50,47,1.33901e-15,11220,10.072
2,50,47,8.80427e-15,128970,111.447
3,50,47,4.61978,545475,469.711
4,50,47,2.4773e-14,74670,66.805
5,50,47,8.80944e-11,255555,206.477
6,50,47,49.1273,15315,13.762
7,50,47,42.4515,423255,367.153
8,50,47,21.1786,340215,299.431
9,50,47,22.7534,61335,70.941
10,50,47,0.00986467,18135,16.422
11,50,47,126.36,13860,12.525
12,50,47,135.314,14460,13.412
13,50,47,281.672,20985,19.44
14,50,47,4391.64,53400,48.15
15,50,47,6404.25,237795,209.502
16,50,47,0.0871665,53295,52.906
17,50,47,161.174,26460,23.785
18,50,47,154.913,26880,24.516
19,50,47,8.17873,58485,51.279
20,50,47,23.5021,545475,460.551
21,50,47,836.442,12090,11.416
22,50,47,8665,102015,93.376
23,50,47,9386.64,331320,297.691
24,50,47,264.062,48540,58.944
25,50,47,322.478,78570,94.508
26,50,47,383.588,57990,71.114
27,50,47,975.56,72915,89.021
28,50,47,400,23640,23.446
1,50,48,2.03351e-14,18480,17.223
2,50,48,3.7457e+08,1950,1.79
3,50,48,1.52682e+11,2235,2.067
4,50,48,102615,3000,2.767
5,50,48,3348.72,1590,1.432
6,50,48,43.4473,21840,19.852
7,50,48,152.097,4425,4.086
8,50,48,21.2455,18045,16.753
9,50,48,64.2441,1710,1.99
10,50,48,2641.93,570,0.493
11,50,48,519.706,6795,6.154
12,50,48,524.632,10185,9.482
13,50,48,485.976,7725,7.164
14,50,48,14671,17820,16.297
15,50,48,15392.1,17295,16.036
16,50,48,3.76614,18720,18.876
17,50,48,543.316,11775,10.897
18,50,48,520.98,7965,7.481
19,50,48,41.0961,8625,7.805
20,50,48,24.0494,2310,2.083
21,50,48,836.442,20145,19.664
22,50,48,16077.6,17760,17.044
23,50,48,15780.6,17115,16.844
24,50,48,395.024,6960,8.807
25,50,48,441.02,5685,7.178
26,50,48,503.246,1950,2.471
27,50,48,2207.16,3585,4.552
28,50,48,400,41415,41.349
1,50,49,3.50732e-15,14145,12.806
2,50,49,4.04137e+08,2100,1.876
3,50,49,108.37,263790,234.779
4,50,49,117954,29370,26.878
5,50,49,1.73361e-11,298695,246.834
6,50,49,43.4473,28785,26.705
7,50,49,175.088,4710,4.475
8,50,49,21.26,28665,27.365
9,50,49,19.0879,101115,118.435
10,50,49,0.00739604,24210,22.752
11,50,49,433.544,23340,21.798
12,50,49,448.474,9600,9.148
13,50,49,439.048,29745,28.514
14,50,49,14672.5,28170,26.551
15,50,49,15459.2,27390,26.035
16,50,49,4.21573,27990,28.55
17,50,49,512.354,20550,18.596
18,50,49,470.506,9645,8.85
19,50,49,35.1479,24870,22.626
20,50,49,25,300,0.254
21,50,49,836.442,16110,15.327
22,50,49,15982.1,27525,25.782
23,50,49,16255.8,29355,28.148
24,50,49,250.407,115665,140.161
25,50,49,432.532,14220,17.676
26,50,49,448.103,4365,5.463
27,50,49,2243.64,13320,16.717
28,50,49,3421.26,15315,15.083
1,50,50,1.55849e-15,11730,10.6
2,50,50,5.95744e-15,121905,105.793
3,50,50,45875.1,238320,208.444
4,50,50,93176.9,150600,135.953
5,50,50,1.32916e-10,265965,216.637
6,50,50,43.4473,19275,17.381
7,50,50,37.8118,338895,296.162
8,50,50,21.1995,137565,127.593
9,50,50,22.7506,65115,76.399
10,50,50,0.0197195,18165,16.736
11,50,50,115.415,17340,15.745
12,50,50,115.905,20475,18.998
13,50,50,214.718,31545,29.307
14,50,50,6182.18,255015,227.735
15,50,50,6632.63,221850,200.376
16,50,50,3.73887,133830,133.894
17,50,50,171.65,44265,39.835
18,50,50,431.968,23775,21.868
19,50,50,6.73368,55350,49.329
20,50,50,25,300,0.261
21,50,50,836.442,12930,12.578
22,50,50,8265.98,240270,223.374
23,50,50,7726.13,435750,415.164
24,50,50,234.751,67695,81.914
25,50,50,296.888,82965,99.843
26,50,50,200,154815,187.678
27,50,50,979.213,68895,83.953
28,50,50,400,25635,25.308
1,50,51,3.97618e-15,12630,11.392
2,50,51,2.1506e-13,139710,120.91
3,50,51,4.13789e-10,545475,483.227
4,50,51,92709.3,5625,5.092
5,50,51,7.89163e-12,272085,222.666
6,50,51,49.1273,18975,17.103
7,50,51,33.5974,16620,15.421
8,50,51,21.2427,31635,29.366
9,50,51,22.7426,156720,179.901
10,50,51,9.4369e-15,21375,19.459
11,50,51,148.248,24015,21.767
12,50,51,425.021,14445,13.385
13,50,51,452.881,9345,8.637
14,50,51,15082.5,32385,29.51
15,50,51,14471.1,33090,30.418
16,50,51,4.09543,33675,33.752
17,50,51,472.608,9795,8.819
18,50,51,492.466,12150,11.12
19,50,51,31.1592,28530,25.837
20,50,51,25,300,0.254
21,50,51,836.442,14055,13.32
22,50,51,15691.9,32385,30.166
23,50,51,14813.3,33615,32.099
24,50,51,270.212,101115,121.501
25,50,51,309.436,104310,125.339
26,50,51,200,188130,228.209
27,50,51,728.29,94860,115.175
28,50,51,400,28920,28.522
