Function,Dimension,Run,Error,Evals,Time
21,50,28,1122.19,545475,483.53
22,50,28,12124.1,238920,210.696
23,50,28,11298.7,313410,281.742
24,50,28,273.786,77445,92.327
25,50,28,309.033,85875,102.347
26,50,28,348.948,57615,70.501
27,50,28,768.965,63735,77.07
28,50,28,400,30150,29.306
1,50,29,2.12551e-15,11775,10.452
2,50,29,3.61342e-15,112890,96.646
3,50,29,1.76065e-06,545475,472.079
4,50,29,1.04117e-14,74430,66.455
5,50,29,2.45325e-10,230865,183.933
6,50,29,43.4473,17550,15.622
7,50,29,13.1479,116805,106.299
8,50,29,21.0892,545475,475.991
9,50,29,28.6931,63450,72.902
10,50,29,0.012321,17415,15.613
11,50,29,64.6723,15675,14.068
12,50,29,85.5663,15870,14.528
13,50,29,208.814,23325,21.362
14,50,29,6320.27,228885,199.927
15,50,29,5369.75,198540,175.976
16,50,29,0.124382,545475,518.004
17,50,29,161.647,29175,25.993
18,50,29,150.595,38205,34.506
19,50,29,5.78367,50625,44.257
20,50,29,25,300,0.25
21,50,29,836.442,12660,11.834
22,50,29,9627.95,273465,238.48
23,50,29,8962.49,262335,235.292
24,50,29,263.053,65385,78.333
25,50,29,303.683,59490,71.827
26,50,29,352.141,69435,84.612
27,50,29,863.38,52815,64.23
28,50,29,400,25935,25.251
1,50,30,1.74705e-15,11760,10.49
2,50,30,3.00093e-15,111000,94.958
3,50,30,1.13941,545475,457.579
4,50,30,3.6023e-14,84240,75.221
5,50,30,3.71533e-11,262635,208.494
6,50,30,43.4473,18735,16.655
7,50,30,17.2411,143325,128.748
8,50,30,21.1666,513795,452
9,50,30,24.2537,59085,68.227
10,50,30,0.0147798,18660,16.726
11,50,30,101.484,18390,16.46
12,50,30,116.41,18300,16.745
13,50,30,290.141,21255,19.449
14,50,30,4755.24,157035,137.952
15,50,30,5406.98,193050,171.945
16,50,30,3.45638,545475,521.687
17,50,30,136.901,31845,28.303
18,50,30,165.559,51885,46.903
19,50,30,8.37309,45510,40.021
20,50,30,25,300,0.25
21,50,30,836.442,12675,11.857
22,50,30,10088.7,296445,256.534
23,50,30,10578.5,316335,279.41
24,50,30,246.548,61965,74.007
25,50,30,321.116,89370,106.134
26,50,30,363.783,62985,76.717
27,50,30,985.259,67290,81.04
28,50,30,400,26400,25.687
1,50,31,1.17417e-15,11745,10.443
2,50,31,8.80861e-16,110685,94.819
3,50,31,0.0238527,545475,462.577
4,50,31,2.75574e-14,77220,68.649
5,50,31,3.61353e-10,239145,190.085
6,50,31,43.4473,17715,15.748
7,50,31,18.9615,233970,206.87
8,50,31,21.1019,545475,476.958
9,50,31,34.1348,65100,74.968
10,50,31,0.0442633,18075,16.222
11,50,31,79.5966,15810,14.16
12,50,31,160.188,16365,15.008
13,50,31,201.065,19635,17.933
14,50,31,4704.14,225915,198.854
15,50,31,6552.71,194520,172.301
16,50,31,0.101936,545475,516.046
17,50,31,131.583,25140,22.383
18,50,31,148.294,59295,53.519
19,50,31,6.8102,45465,40.234
20,50,31,25,300,0.25
21,50,31,836.442,12720,11.894
22,50,31,8274.72,103500,93.346
23,50,31,9969.11,245100,221.604
24,50,31,262.859,58785,70.422
25,50,31,298.321,95850,113.495
26,50,31,362.795,58095,71.347
27,50,31,829.821,60945,73.615
28,50,31,400,25500,24.789
1,50,32,1.77086e-15,11715,10.438
2,50,32,2.05059e-15,108675,92.987
3,50,32,2.873,545475,456.175
4,50,32,1.54607e-14,125025,111.895
5,50,32,3.7642e-10,246090,195.662
6,50,32,43.4473,17235,15.292
7,50,32,30.0301,325320,284.737
8,50,32,21.1524,545475,481.361
9,50,32,22.4601,62970,72.566
10,50,32,2.44249e-15,17865,16.026
11,50,32,141.284,18465,16.556
12,50,32,103.476,19380,17.778
13,50,32,243.4,22290,20.385
14,50,32,5878.91,214560,189.205
15,50,32,7472.42,233805,207.797
16,50,32,2.83275,545475,522.772
17,50,32,188.485,35265,31.389
18,50,32,167.941,153090,137.158
19,50,32,5.75282,54090,47.336
20,50,32,25,300,0.251
21,50,32,1122.19,38580,36.121
22,50,32,9217.68,103065,92.883
23,50,32,8803.78,210945,192.782
24,50,32,274.891,76815,91.271
25,50,32,311.889,86085,102.59
26,50,32,200,125850,151.06
27,50,32,982.59,66975,80.965
28,50,32,400,26340,25.639
1,50,33,1.61126e-15,12255,10.926
2,50,33,3.72908e-15,109965,94.233
3,50,33,0.841639,545475,460.567
4,50,33,2.89345e-14,80340,71.673
5,50,33,3.55443e-10,249615,199.535
6,50,33,43.4473,16635,14.798
7,50,33,17.3181,164310,146.9
8,50,33,21.0242,545475,485.396
9,50,33,27.7907,50805,58.911
10,50,33,0.0271008,18660,16.804
11,50,33,86.5612,15780,14.189
12,50,33,126.359,16230,14.907
13,50,33,160.191,21585,19.748
14,50,33,5405.64,120165,106.623
15,50,33,5625.86,138060,124.557
16,50,33,3.17659,545475,526.836
17,50,33,149.646,35565,31.619
18,50,33,133.874,63495,57.292
19,50,33,4.19286,57915,50.344
20,50,33,22.6663,545475,475.406
21,50,33,836.442,13395,12.528
22,50,33,7073.31,250095,227.811
23,50,33,10421.1,263265,237.939
24,50,33,260.819,64950,77.878
25,50,33,320.667,90885,108.215
26,50,33,370.241,61950,75.609
27,50,33,974.698,77415,93.4
28,50,33,400,25815,25.181
1,50,34,3.10449e-15,11700,10.448
2,50,34,2.20201e-15,112440,97.049
3,50,34,1.38419,545475,471.514
4,50,34,9.10563e-15,100815,91.665
5,50,34,9.91099e-11,250125,199.598
6,50,34,43.4473,22980,20.378
7,50,34,19.5835,225255,200.19
8,50,34,21.1311,545475,481.808
9,50,34,25.7546,67965,78.732
10,50,34,0.0147798,17835,16.06
11,50,34,122.38,18300,16.368
12,50,34,101.486,18615,17.054
13,50,34,231.441,24270,22.295
14,50,34,5110.95,198735,174.171
15,50,34,5701.02,273480,240.23
16,50,34,0.116649,545475,522.372
17,50,34,178.727,30330,27.012
18,50,34,154.609,30840,27.891
19,50,34,6.87954,45165,39.767
20,50,34,22.3398,545475,465.494
21,50,34,1122.19,92295,86.124
22,50,34,10435,38715,35.4
23,50,34,6799.69,249705,226.045
24,50,34,267.687,64995,78.512
25,50,34,318.893,77190,92.998
26,50,34,200,143340,173.471
27,50,34,930.082,58710,71.236
28,50,34,400,26325,25.676
1,50,35,1.52179e-15,11760,10.469
2,50,35,1.90563e-15,113700,97.609
3,50,35,0.885893,545475,460.948
4,50,35,1.54186e-14,72570,64.897
5,50,35,6.53014e-10,243615,195.014
6,50,35,49.1273,16575,14.801
7,50,35,22.2481,251745,221.092
8,50,35,21.0735,545475,476.387
9,50,35,28.5985,64185,74.302
10,50,35,0.0271008,17160,15.408
11,50,35,118.4,17325,15.406
12,50,35,161.183,16155,14.794
13,50,35,185.049,18375,16.875
14,50,35,6739.28,211635,187.406
15,50,35,7067.57,252510,223.36
16,50,35,0.063245,545475,518.215
17,50,35,133.93,34755,31.37
18,50,35,136.115,36450,33.468
19,50,35,7.89739,54645,47.958
20,50,35,25,300,0.256
21,50,35,836.442,12870,12.1
22,50,35,9084.55,179430,161.192
23,50,35,11496.8,238455,215.186
24,50,35,268.768,68865,81.883
25,50,35,313.55,90135,107.346
26,50,35,365.722,62160,75.895
27,50,35,878.316,68295,82.391
28,50,35,400,25065,24.388
1,50,36,9.30255e-16,12015,10.674
2,50,36,1.6274e-15,112275,96.36
3,50,36,0.00012608,545475,468.813
4,50,36,1.27588e-14,82320,73.729
5,50,36,3.0964e-10,238095,190.168
6,50,36,43.4473,18780,16.718
7,50,36,25.2757,322470,280.441
8,50,36,21.1413,545475,481.395
9,50,36,32.8451,76410,87.988
10,50,36,0.0196777,18300,16.451
11,50,36,116.41,19380,17.288
12,50,36,114.42,17220,15.829
13,50,36,247.982,29850,27.364
14,50,36,5793.96,319170,274
15,50,36,6083.45,218490,194.41
16,50,36,3.38384,545475,524.285
17,50,36,166.928,35115,31.317
18,50,36,152.423,39045,35.344
19,50,36,5.37047,57735,50.289
20,50,36,25,300,0.251
21,50,36,1122.19,117600,108.745
22,50,36,5448.31,188085,169.543
23,50,36,8750.57,333915,302.876
24,50,36,256.448,70785,84.821
25,50,36,292.69,75645,90.826
26,50,36,200,130320,156.935
27,50,36,953.945,60420,73.243
28,50,36,400,26385,25.625
1,50,37,7.47384e-16,11625,10.348
2,50,37,2.74037e-15,110670,94.822
3,50,37,0.00191156,545475,466.678
4,50,37,1.74399e-14,83310,75.333
5,50,37,1.54047e-11,257805,205.496
6,50,37,43.4473,19800,17.601
7,50,37,35.2784,360840,312.662
8,50,37,21.0637,545475,469.862
9,50,37,28.5692,57945,67.145
10,50,37,0.0123161,18180,16.463
11,50,37,93.526,15900,14.489
12,50,37,124.37,17085,15.965
13,50,37,266.068,20985,19.578
14,50,37,5251.26,214755,187.297
15,50,37,6559.34,269445,237.235
16,50,37,0.0541297,187965,179.61
17,50,37,130.906,29520,26.199
18,50,37,172.47,37185,33.634
19,50,37,7.74189,52185,45.617
20,50,37,25,300,0.251
21,50,37,836.442,12795,11.956
22,50,37,7095.48,240630,211.828
23,50,37,10269.8,257595,231.696
24,50,37,242.389,64815,77.607
25,50,37,319.497,70710,84.352
26,50,37,368.621,58035,70.979
27,50,37,911.585,57810,70.255
28,50,37,400,25305,24.661
1,50,38,3.29858e-15,11460,10.21
2,50,38,2.78414e-15,128010,109.963
3,50,38,128.326,545475,459.834
4,50,38,2.45373e-14,78375,69.582
5,50,38,7.53983e-11,255105,202.337
6,50,38,43.4473,27750,24.604
7,50,38,26.7272,242745,211.168
8,50,38,20.7891,545475,466.823
9,50,38,25.3088,52410,60.632
10,50,38,0.0393874,18015,16.182
11,50,38,105.465,15855,14.219
12,50,38,130.339,15585,14.264
13,50,38,231.047,20955,19.196
14,50,38,6075.31,213225,185.209
15,50,38,6006.23,158910,142.1
16,50,38,0.0653576,152505,147.89
17,50,38,156.706,29145,25.889
18,50,38,140.178,33480,30.296
19,50,38,4.65756,56385,49.17
20,50,38,21.9484,545475,457.522
21,50,38,836.442,12645,11.805
22,50,38,6209.27,271755,241.145
23,50,38,10871.2,350895,310.014
24,50,38,252.015,62340,74.638
25,50,38,311.072,81420,96.876
26,50,38,361.166,57015,69.593
27,50,38,875.733,53040,64.401
28,50,38,400,26175,25.473
1,50,39,1.09232e-15,11700,10.407
2,50,39,3.02782e-15,108930,93.189
3,50,39,0.00970807,545475,469.886
4,50,39,2.55501e-14,94785,85.043
5,50,39,1.5851e-10,233940,186.224
6,50,39,43.4473,18030,16.022
7,50,39,16.2633,397605,347.437
8,50,39,21.143,545475,472.654
9,50,39,29.5677,67365,77.728
10,50,39,0.0123161,17955,16.123
11,50,39,124.568,20925,18.761
12,50,39,97.5058,16755,15.487
13,50,39,257.075,19860,18.167
14,50,39,6271.11,251565,219.695
15,50,39,5960.08,288870,251.995
16,50,39,0.0499388,176505,171.191
17,50,39,134.77,32640,29.115
18,50,39,153.279,42480,38.394
19,50,39,5.31567,59535,51.678
20,50,39,22.682,545475,471.788
21,50,39,1122.19,87360,82.569
22,50,39,11717.4,237285,211.465
23,50,39,9569.1,423105,371.495
24,50,39,244.588,63870,76.244
25,50,39,317.709,82665,98.361
26,50,39,200,141030,171.52
27,50,39,943.103,77235,94.034
28,50,39,400,26385,26.068
1,50,40,2.37503e-15,11490,10.272
2,50,40,1.47039e-15,111585,96.06
3,50,40,6.01,545475,467.59
4,50,40,9.18275e-15,82920,74.071
5,50,40,4.23183e-10,226770,181.682
6,50,40,43.4473,20985,18.685
7,50,40,24.7693,209715,187.031
8,50,40,21.1405,486465,425.625
9,50,40,30.1663,57735,66.941
10,50,40,0.0221561,17445,15.729
11,50,40,136.309,15510,13.954
12,50,40,96.5108,18300,16.804
13,50,40,179.173,19560,17.965
14,50,40,5613.46,229290,200.063
15,50,40,6412.6,189105,168.251
16,50,40,0.0459053,60345,59.947
17,50,40,155.924,28650,25.517
18,50,40,148.149,33975,30.849
19,50,40,7.0762,51720,45.378
20,50,40,25,300,0.251
21,50,40,836.442,12285,11.515
22,50,40,8972.22,172335,154.941
23,50,40,7558.21,250410,226.732
24,50,40,262.793,57270,68.738
25,50,40,314.944,69300,83.002
26,50,40,358.476,69285,84.097
27,50,40,1076.86,66435,80.687
28,50,40,400,26070,25.455
1,50,41,1.10081e-15,11730,10.462
2,50,41,2.92683e-15,112980,97.197
3,50,41,0.0782479,545475,466.243
4,50,41,3.24681e-14,73140,65.422
5,50,41,4.46883e-10,241050,192.875
6,50,41,43.4473,19395,17.295
7,50,41,17.8882,382725,332.047
8,50,41,21.0833,545475,479.098
9,50,41,30.1981,68325,78.846
10,50,41,0.0271057,18570,16.744
11,50,41,117.405,15675,14.085
12,50,41,75.6168,16740,15.429
13,50,41,203.086,20310,18.662
14,50,41,4005.93,90915,81.192
15,50,41,5615.73,188685,167.064
16,50,41,0.0651085,104490,102.64
17,50,41,140.213,34185,30.488
18,50,41,147.631,45870,41.541
19,50,41,5.76268,40245,35.681
20,50,41,25,300,0.252
21,50,41,1122.19,319110,289.679
22,50,41,10694.7,255000,228.198
23,50,41,6186.79,203850,186.949
24,50,41,243.152,64440,77.302
25,50,41,297.525,92790,110.358
26,50,41,352.818,49875,61.332
27,50,41,789.575,53565,65.108
28,50,41,400,25665,25.04
1,50,42,1.30967e-15,11895,10.62
2,50,42,1.42636e-15,121245,104.232
3,50,42,2.1493e-09,494400,429.481
4,50,42,1.77853e-14,92205,82.812
5,50,42,5.81367e-10,238185,190.724
6,50,42,43.4473,21750,19.336
7,50,42,25.0827,189210,169.257
8,50,42,21.1766,545475,482.248
9,50,42,29.2638,56340,65.46
10,50,42,0.145082,17670,15.969
11,50,42,89.5462,15795,14.216
12,50,42,130.339,20130,18.55
13,50,42,245.868,21180,19.441
14,50,42,6138.47,202260,179.278
15,50,42,4781.76,545475,474.932
16,50,42,3.69653,526215,507.42
17,50,42,157.247,28980,25.862
18,50,42,139.012,42945,38.993
19,50,42,5.67659,58500,51.425
20,50,42,21.9889,431025,371.297
21,50,42,836.442,12390,11.622
22,50,42,11752.4,234315,209.815
23,50,42,8372.64,210495,194.43
24,50,42,252.221,70200,83.848
25,50,42,317.121,81720,97.906
26,50,42,362.931,60525,74.038
27,50,42,837.333,66990,80.971
28,50,42,3423.12,531690,488.457
1,50,43,2.1797e-15,11625,10.412
2,50,43,2.92512e-15,111930,95.936
3,50,43,1.32261e-10,545475,471.277
4,50,43,2.20301e-14,84615,75.959
5,50,43,3.63854e-11,265305,211.935
6,50,43,43.4473,15210,13.615
7,50,43,19.4171,153420,138.17
8,50,43,21.1136,297795,268.31
9,50,43,23.7698,90705,105.37
10,50,43,3.9968e-15,18540,16.729
11,50,43,116.61,19485,17.472
12,50,43,115.415,20145,18.581
13,50,43,236.866,25830,23.721
14,50,43,4158.05,56610,50.627
15,50,43,5144.09,102045,91.645
16,50,43,3.64572,285195,279.138
17,50,43,133.148,29295,26.158
18,50,43,181.472,254850,227.151
19,50,43,5.64566,53985,47.572
20,50,43,21.9471,545475,478.063
21,50,43,836.442,13095,12.291
22,50,43,11316.7,292260,256.66
23,50,43,5728,275025,249.615
24,50,43,266.857,72210,86.375
25,50,43,295.032,81795,98.148
26,50,43,346.993,83625,101.122
27,50,43,1009.07,60975,74.012
28,50,43,400,30630,29.918
1,50,44,1.40201e-15,12135,10.862
2,50,44,2.9575e-15,130815,112.506
3,50,44,123.043,545475,456.689
4,50,44,2.30326e-14,120120,107.375
5,50,44,1.05564e-10,247230,197.704
6,50,44,43.4473,15255,13.66
7,50,44,36.5321,138240,124.677
8,50,44,21.0831,545475,481.459
9,50,44,23.5391,57720,66.888
10,50,44,0.0196974,18900,16.988
11,50,44,123.011,20535,18.382
12,50,44,117.405,18180,16.727
13,50,44,147.651,19140,17.617
14,50,44,5485.78,221460,196.813
15,50,44,5444.7,236100,209.12
16,50,44,2.91496,545475,525.797
17,50,44,137.412,27690,24.665
18,50,44,125.677,104085,93.855
19,50,44,6.92812,104070,89.14
20,50,44,20.8712,545475,465.872
21,50,44,836.442,12705,11.935
22,50,44,7003.68,186540,168.554
23,50,44,9569.79,383880,336.345
24,50,44,254.036,72720,86.56
25,50,44,304.055,70560,84.88
26,50,44,363.221,71490,87.192
27,50,44,969.847,62895,76.081
28,50,44,400,26790,26.133
1,50,45,1.59718e-15,11790,10.541
2,50,45,2.26078e-15,109605,94.298
3,50,45,0.476045,545475,462.575
4,50,45,2.07974e-14,97545,87.736
5,50,45,9.40246e-11,240585,192.238
6,50,45,43.4473,17550,15.648
7,50,45,42.52,465450,404.848
8,50,45,21.1261,545475,481.536
9,50,45,22.3327,67095,77.533
10,50,45,0.0246371,18915,17.016
11,50,45,120.389,16545,14.869
12,50,45,62.6824,18435,16.966
13,50,45,284.085,34905,31.998
14,50,45,4187.74,218325,193.427
15,50,45,6499.66,217500,192.277
16,50,45,3.55555,545475,526.574
17,50,45,127.846,47070,41.964
18,50,45,142.527,71565,64.742
19,50,45,8.80843,56790,49.732
20,50,45,21.4894,545475,466.971
21,50,45,836.442,13185,12.352
22,50,45,3893.46,345090,304.852
23,50,45,8953.31,346485,313.591
24,50,45,263.145,66870,79.986
25,50,45,301.148,59490,71.522
26,50,45,363.095,56205,68.934
27,50,45,1043.9,60810,73.719
28,50,45,400,25875,25.295
1,50,46,1.58176e-15,11490,10.267
2,50,46,2.30442e-15,129315,111.226
3,50,46,0.0945945,545475,466.836
4,50,46,1.98853e-14,73380,65.327
5,50,46,1.53594e-10,244470,195.169
6,50,46,43.4473,17190,15.314
7,50,46,28.693,116910,106.384
8,50,46,20.7149,500670,427.051
9,50,46,21.1703,54750,63.418
10,50,46,0.0295547,17715,15.962
11,50,46,89.5447,16320,14.641
12,50,46,105.465,17925,16.408
13,50,46,175.499,21120,19.359
14,50,46,3742.56,229020,200.59
15,50,46,7754.27,235725,208.955
16,50,46,0.0533619,42240,42.075
17,50,46,149.9,32145,28.796
18,50,46,160.052,37080,33.658
19,50,46,6.30983,220755,187.524
20,50,46,25,300,0.252
21,50,46,836.442,12225,11.46
22,50,46,10184.3,183270,164.706
23,50,46,9737.81,238215,215.605
24,50,46,288.7,62235,74.614
25,50,46,313.767,72465,87.009
26,50,46,362.393,54330,66.612
27,50,46,672.083,61935,76.275
28,50,46,400,25185,25.222
1,50,47,1.50288e-15,11505,10.575
2,50,47,1.06148e-15,116715,101.388
3,50,47,0.000348043,545475,465.73
4,50,47,1.31971e-14,100320,90.232
5,50,47,1.50547e-10,255555,203.918
6,50,47,43.4473,22785,20.297
7,50,47,18.7054,66960,61.362
8,50,47,21.1402,545475,481.779
9,50,47,31.5673,60705,70.342
10,50,47,0.0320208,18330,16.572
11,50,47,95.5159,16560,14.919
12,50,47,88.5512,17040,15.685
13,50,47,192.54,21645,19.901
14,50,47,6181.08,233235,204.668
15,50,47,6341.78,227355,201.142
16,50,47,0.0831238,545475,517.853
17,50,47,131.823,29160,26.082
18,50,47,140.133,34380,31.275
19,50,47,6.39516,59505,52.403
20,50,47,25,300,0.253
21,50,47,836.442,12750,11.978
22,50,47,9210.19,222825,199.91
23,50,47,8163.35,392010,350.768
24,50,47,273.019,53145,64.164
25,50,47,320.576,89445,106.195
26,50,47,200,143595,173.126
27,50,47,871.739,70215,84.979
28,50,47,400,24285,23.736
1,50,48,2.09882e-15,11850,10.593
2,50,48,1.32778e-15,112665,96.759
3,50,48,0.000153441,545475,470.349
4,50,48,2.36467e-14,76065,68.116
5,50,48,2.45933e-10,242145,193.325
6,50,48,43.4473,16560,14.77
7,50,48,35.6494,371565,324.953
8,50,48,21.1519,545475,482.491
9,50,48,22.8125,64035,73.946
10,50,48,0.0344919,17745,15.997
11,50,48,116.41,18435,16.534
12,50,48,118.4,21270,19.464
13,50,48,224.656,20355,18.635
14,50,48,4929.7,195990,173.485
15,50,48,4903.18,243960,215.419
16,50,48,3.3961,545475,522.349
17,50,48,148.411,33330,29.697
18,50,48,186.794,38130,34.615
19,50,48,4.61961,58455,51.167
20,50,48,25,300,0.252
21,50,48,836.442,13470,12.637
22,50,48,7069.25,210825,190.01
23,50,48,9229.29,288375,257.726
24,50,48,265.868,68925,82.814
25,50,48,300.872,78765,94.257
26,50,48,341.219,50145,61.637
27,50,48,885.672,72240,87.095
28,50,48,400,31515,30.72
1,50,49,1.5442e-15,11805,10.536
2,50,49,2.73039e-15,113580,97.695
3,50,49,190943,545475,457.295
4,50,49,1.07723e-14,77145,69.132
5,50,49,2.23885e-10,251415,200.857
6,50,49,1.459e-14,74460,65.62
7,50,49,23.1449,77520,71.03
8,50,49,20.9723,545475,476.365
9,50,49,21.0983,53280,61.848
10,50,49,0.0344575,17025,15.376
11,50,49,109.491,19890,17.829
12,50,49,73.6269,16890,15.541
13,50,49,213.875,21120,19.398
14,50,49,4826.34,229185,199.389
15,50,49,6933.57,203805,181.979
16,50,49,0.0383073,137070,132.652
17,50,49,112.233,28875,25.808
18,50,49,138.134,36195,32.843
19,50,49,6.33236,113865,98.443
20,50,49,23.3565,545475,459.96
21,50,49,836.442,13275,12.44
22,50,49,6066.64,216075,194.196
23,50,49,9431.89,545475,488.725
24,50,49,259.609,70185,83.999
25,50,49,305.891,71520,85.697
26,50,49,365.719,69435,84.56
27,50,49,940.113,63240,76.862
28,50,49,400,31365,30.583
1,50,50,1.12854e-15,11880,10.609
2,50,50,1.6917e-15,120150,103.368
3,50,50,8.65935e-10,545475,470.681
4,50,50,2.50328e-14,76320,68.4
5,50,50,1.11879e-10,252075,200.897
6,50,50,43.4473,19050,16.981
7,50,50,30.6626,258525,229.172
8,50,50,21.0697,545475,480.331
9,50,50,24.5738,78495,90.16
10,50,50,0.0271057,18825,16.999
11,50,50,101.486,14580,13.135
12,50,50,137.304,17115,15.709
13,50,50,243.04,23610,21.696
14,50,50,4859.65,388350,336.285
15,50,50,6152.61,217860,192.865
16,50,50,0.0396931,455220,432.975
17,50,50,137.067,33720,30.126
18,50,50,141.012,75270,68.161
19,50,50,4.37169,45495,40.091
20,50,50,25,300,0.251
21,50,50,836.442,12825,12.043
22,50,50,9272.76,271005,238.484
23,50,50,7326.19,316215,292.223
24,50,50,255.292,64290,77.132
25,50,50,299.725,75990,91.028
26,50,50,377.326,65535,79.927
27,50,50,1017.95,61995,75.339
28,50,50,400,25890,25.281
1,50,51,1.90529e-15,11700,10.469
2,50,51,2.71332e-15,122445,105.41
3,50,51,2.01314e-11,243375,216.528
4,50,51,1.13998e-14,74415,66.711
5,50,51,4.43454e-10,240870,193.509
6,50,51,43.4473,20280,18.092
7,50,51,23.9175,267180,237
8,50,51,21.1527,545475,492.696
9,50,51,29.388,60075,71.324
10,50,51,0.012321,18915,17.571
11,50,51,128.349,14955,13.877
12,50,51,111.435,17280,16.384
13,50,51,231.86,20265,19.171
14,50,51,4054.75,401460,357.552
15,50,51,6510.9,179745,163.76
16,50,51,0.0565344,168705,166.981
17,50,51,173.603,36300,33.322
18,50,51,143.868,72195,67.073
19,50,51,6.0414,225330,195.338
20,50,51,20.9152,545475,474.598
21,50,51,1122.19,71910,69.062
22,50,51,6607.4,221145,204.989
23,50,51,9032.53,261975,244.225
24,50,51,246.931,66720,81.556
25,50,51,298.929,91845,111.288
26,50,51,349.736,63015,78.588
27,50,51,923.249,66900,82.649
28,50,51,400,26145,26.199
