Function,Dimension,Run,Error,Evals,Time
22,50,28,9157.04,258975,226.087
23,50,28,6961.22,265980,238.238
24,50,28,276.836,60345,72.935
25,50,28,293.277,77475,92.68
26,50,28,387.525,66600,81.238
27,50,28,827.986,70455,85.145
28,50,28,3743.83,410745,378.421
1,50,29,8.5504e-16,11295,10.037
2,50,29,1.86424e-15,107625,91.577
3,50,29,97.5479,545475,460.391
4,50,29,2.96038e-14,94590,84.133
5,50,29,4.55336e-10,245910,195.659
6,50,29,43.4473,16770,14.883
7,50,29,31.24,366960,319.599
8,50,29,21.055,523470,455.524
9,50,29,23.3139,56070,64.687
10,50,29,0.00739604,18300,16.424
11,50,29,92.531,15165,13.564
12,50,29,101.486,16470,15.087
13,50,29,192.255,20445,18.702
14,50,29,4286.16,213915,187.551
15,50,29,5664.37,60150,54.203
16,50,29,0.0352644,286125,274.338
17,50,29,155.395,28860,25.662
18,50,29,155.093,31590,28.615
19,50,29,5.46772,55560,48.123
20,50,29,25,300,0.251
21,50,29,836.442,12390,11.582
22,50,29,8750,260535,230.37
23,50,29,9849.63,215175,196.928
24,50,29,269.447,64095,77.362
25,50,29,310.097,68865,83.045
26,50,29,390.065,64440,78.644
27,50,29,928.13,57615,69.906
28,50,29,400,25320,24.625
1,50,30,1.28983e-15,11940,10.603
2,50,30,3.99505e-15,113940,97.353
3,50,30,0.718132,537690,460.583
4,50,30,87132.7,128850,115.402
5,50,30,1.26677e-10,256260,204.515
6,50,30,43.4473,20340,18.039
7,50,30,26.8742,545475,468.231
8,50,30,21.1741,120780,109.953
9,50,30,20.6925,82470,94.348
10,50,30,0.0147724,18345,16.509
11,50,30,89.5461,17460,15.632
12,50,30,100.491,21930,20.097
13,50,30,158.539,33990,31.018
14,50,30,14365.9,121260,108.662
15,50,30,4878.08,235350,209.094
16,50,30,3.30012,118725,117.086
17,50,30,164.297,50835,45.139
18,50,30,450.179,194595,173.19
19,50,30,4.82703,69360,59.911
20,50,30,25,300,0.25
21,50,30,836.442,13095,12.23
22,50,30,14532.7,146790,134.502
23,50,30,7502.51,240690,219.959
24,50,30,266.998,66285,79.481
25,50,30,319.851,82515,99.064
26,50,30,376.59,74085,90.316
27,50,30,892.266,92055,111.642
28,50,30,400,26835,26.091
1,50,31,1.55233e-15,11190,9.948
2,50,31,1.39899e-15,132915,113.769
3,50,31,278660,236190,203.436
4,50,31,1.61586e-14,71730,63.516
5,50,31,1.70514e-10,231540,184.055
6,50,31,43.4473,22395,19.816
7,50,31,43.3173,150390,134.3
8,50,31,21.083,476085,411.596
9,50,31,25.8009,56115,64.546
10,50,31,0.0616099,17040,15.267
11,50,31,127.354,14760,13.2
12,50,31,102.48,17685,16.163
13,50,31,110.19,17610,16.119
14,50,31,4400.86,93315,82.404
15,50,31,4569.17,211800,186.038
16,50,31,0.0323188,47985,47.353
17,50,31,139.792,32625,28.939
18,50,31,177.823,54885,49.396
19,50,31,9.1717,52110,45.632
20,50,31,25,300,0.251
21,50,31,836.442,12555,11.711
22,50,31,6828.45,221070,197.656
23,50,31,7303.87,190935,174.587
24,50,31,262.173,65985,79.496
25,50,31,318.838,71265,86.093
26,50,31,342.318,63165,77.328
27,50,31,749.825,63390,77.047
28,50,31,400,26025,25.286
1,50,32,3.79967e-15,12285,10.944
2,50,32,3.17179e-15,113385,96.939
3,50,32,122.763,545475,461.012
4,50,32,89426.8,313140,274.953
5,50,32,6.42295e-12,272715,216.532
6,50,32,43.4473,20700,18.385
7,50,32,18.7779,81240,74.133
8,50,32,21.1885,317265,282.004
9,50,32,26.0108,56220,64.814
10,50,32,0.00986467,18690,16.815
11,50,32,133.324,16575,14.869
12,50,32,104.47,16005,14.731
13,50,32,243.946,23190,21.257
14,50,32,5961.5,231030,201.04
15,50,32,6791.2,33930,30.705
16,50,32,3.2995,304020,294.435
17,50,32,122.066,35145,31.253
18,50,32,436.415,28575,25.844
19,50,32,6.30753,49560,43.434
20,50,32,22.2399,518670,452.574
21,50,32,1122.19,30930,28.995
22,50,32,4769.13,64845,59.215
23,50,32,7656.1,424200,376.597
24,50,32,266.492,74400,89.059
25,50,32,300.878,87675,105.009
26,50,32,351.21,67035,81.899
27,50,32,926.425,75390,91.161
28,50,32,400,27135,26.407
1,50,33,1.40747e-15,11985,10.65
2,50,33,3.42363e-15,110670,94.602
3,50,33,548.26,477090,401.649
4,50,33,1.59119e-14,90270,80.215
5,50,33,2.51979e-10,244650,193.989
6,50,33,43.4473,19785,17.525
7,50,33,35.8469,105975,96.361
8,50,33,21.1822,275730,243.05
9,50,33,31.0958,59310,68.127
10,50,33,0.00739604,18255,16.365
11,50,33,115.052,16995,15.24
12,50,33,81.5865,17175,15.765
13,50,33,300.816,20910,19.191
14,50,33,4383.1,191820,168.8
15,50,33,5871.31,199425,176.156
16,50,33,0.0747879,49575,48.897
17,50,33,165.165,26415,23.48
18,50,33,152.788,39825,36.03
19,50,33,8.18373,51315,44.746
20,50,33,25,300,0.25
21,50,33,1122.19,168765,155.198
22,50,33,6342.3,200490,179.655
23,50,33,9618.77,248190,221.837
24,50,33,257.977,53715,64.947
25,50,33,306.276,80790,96.833
26,50,33,360.503,70650,86.121
27,50,33,969.239,62385,75.813
28,50,33,400,25335,24.642
1,50,34,2.79853e-15,11775,10.476
2,50,34,1.98113e-15,113490,96.976
3,50,34,3.74069e-09,545475,468.127
4,50,34,95074.5,72000,64.101
5,50,34,2.36145e-10,233760,186.149
6,50,34,43.4473,16125,14.309
7,50,34,58.3171,432990,375.702
8,50,34,21.1946,223380,200.925
9,50,34,24.0041,62325,71.684
10,50,34,0.0886762,17565,15.758
11,50,34,109.445,16560,14.827
12,50,34,131.334,18420,16.87
13,50,34,188.228,22515,20.489
14,50,34,5892.74,192720,169.432
15,50,34,5894.8,199815,177.002
16,50,34,3.60626,183585,179.824
17,50,34,163.409,29805,26.498
18,50,34,208.025,55095,49.591
19,50,34,7.53187,57045,49.734
20,50,34,22.4359,243465,216.222
21,50,34,1122.19,24540,22.963
22,50,34,11538.3,311940,268.3
23,50,34,9815.65,275355,245.188
24,50,34,260.332,91560,109.116
25,50,34,299.91,90420,107.79
26,50,34,372.754,66345,80.898
27,50,34,1014.57,53310,65.053
28,50,34,400,26085,25.369
1,50,35,1.68853e-15,12000,10.687
2,50,35,3.95525e-15,109020,93.206
3,50,35,0.0434384,545475,463.356
4,50,35,95676,165600,147.631
5,50,35,3.40394e-11,259440,205.993
6,50,35,43.4473,19485,17.272
7,50,35,22.9422,423945,365.934
8,50,35,21.1087,150600,136.957
9,50,35,30.1593,66615,76.414
10,50,35,0.0147724,18300,16.471
11,50,35,75.6168,17250,15.47
12,50,35,68.6521,17805,16.264
13,50,35,262.022,25590,23.383
14,50,35,4910.29,236970,205.9
15,50,35,5205.46,31665,28.654
16,50,35,3.83403,193380,189.752
17,50,35,120.401,52170,46.313
18,50,35,399.65,320895,282.885
19,50,35,9.73205,73695,63.894
20,50,35,22.2916,237135,212.649
21,50,35,1122.19,116955,108.236
22,50,35,10595,227655,203.474
23,50,35,6084.45,283515,258.327
24,50,35,257.258,76935,92.359
25,50,35,300.563,87405,104.896
26,50,35,350.515,89175,108.569
27,50,35,1160.71,91950,111.243
28,50,35,400,28020,27.26
1,50,36,1.65353e-15,12180,10.856
2,50,36,5.43944e-15,110505,94.632
3,50,36,1201.7,545475,459.169
4,50,36,93523.7,44085,39.434
5,50,36,2.06785e-11,267330,213.594
6,50,36,43.4473,16305,14.48
7,50,36,10.0036,354750,307.312
8,50,36,21.1452,252585,227.018
9,50,36,25.846,65310,75.082
10,50,36,0.0368943,19605,17.622
11,50,36,103.475,16035,14.369
12,50,36,111.435,21930,20.153
13,50,36,142.44,25665,23.456
14,50,36,4312.93,207675,183.684
15,50,36,6689.26,69390,61.872
16,50,36,3.28536,254145,247.737
17,50,36,115.853,31080,27.64
18,50,36,453.516,36075,32.526
19,50,36,7.61502,58530,51.323
20,50,36,25,300,0.251
21,50,36,836.442,13650,12.765
22,50,36,4565.12,288255,254.358
23,50,36,10480.8,314640,284.746
24,50,36,260.75,115185,136.493
25,50,36,312.652,89790,107.654
26,50,36,358.186,74565,91.125
27,50,36,1009.14,64140,78.049
28,50,36,400,26760,26.076
1,50,37,2.69437e-15,11790,10.497
2,50,37,1.75868e-15,108630,93.023
3,50,37,4.49327e-07,545475,471.096
4,50,37,2.19483e-14,139335,124.326
5,50,37,4.84309e-11,252720,200.563
6,50,37,43.4473,13950,12.421
7,50,37,23.2926,545475,469.388
8,50,37,21.1789,397575,352.744
9,50,37,24.4605,59445,68.408
10,50,37,0.012321,17325,15.558
11,50,37,117.405,15360,13.74
12,50,37,132.329,17865,16.382
13,50,37,379.201,29535,27.05
14,50,37,4047.76,203460,179.686
15,50,37,7018.99,199470,177.857
16,50,37,3.61203,364410,351.643
17,50,37,162.981,35625,31.585
18,50,37,159.087,47175,42.476
19,50,37,5.34191,44850,39.464
20,50,37,25,300,0.25
21,50,37,836.442,12840,11.99
22,50,37,6458.76,204015,183.703
23,50,37,8404.66,38370,35.823
24,50,37,262.575,74025,88.675
25,50,37,319.051,67515,81.643
26,50,37,355,59550,73.061
27,50,37,946.221,62700,76.105
28,50,37,400,26175,25.508
1,50,38,1.29782e-15,11775,10.46
2,50,38,3.04432e-15,121755,103.887
3,50,38,1689.1,545475,459.769
4,50,38,1.99475e-14,71130,62.885
5,50,38,4.03917e-10,222735,177.865
6,50,38,43.4473,17565,15.615
7,50,38,26.8908,111150,100.971
8,50,38,21.1561,472905,408.57
9,50,38,24.3639,60780,69.948
10,50,38,0.0517329,16860,15.114
11,50,38,101.486,18525,16.471
12,50,38,115.415,17325,15.841
13,50,38,184.473,22545,20.639
14,50,38,5215.43,113700,100.775
15,50,38,6781.04,304155,261.969
16,50,38,0.0685361,87795,85.702
17,50,38,148.561,28620,25.398
18,50,38,163.946,42315,38.236
19,50,38,7.53019,47310,41.564
20,50,38,25,300,0.251
21,50,38,836.442,12930,12.074
22,50,38,8581,280590,246.065
23,50,38,11181.5,292155,253.26
24,50,38,255.418,73410,87.848
25,50,38,320.36,82170,98.533
26,50,38,200,137325,165.372
27,50,38,865.572,56835,69.154
28,50,38,400,25875,25.165
1,50,39,1.50865e-15,12270,10.902
2,50,39,2.69001e-15,128730,110.099
3,50,39,0.0618712,545475,461.667
4,50,39,1.6941e-14,96825,86.249
5,50,39,1.21549e-10,265065,210.671
6,50,39,43.4473,18630,16.543
7,50,39,31.6191,317820,276.283
8,50,39,21.0648,545475,479.416
9,50,39,23.8601,59550,68.733
10,50,39,0.00986467,18990,17.068
11,50,39,92.531,17175,15.376
12,50,39,86.5613,17445,15.979
13,50,39,236.896,18810,17.213
14,50,39,4615.36,30450,27.132
15,50,39,5446.39,116295,103.037
16,50,39,3.52869,545475,522.403
17,50,39,133.827,36435,32.341
18,50,39,157.264,44250,39.877
19,50,39,5.45465,55050,47.929
20,50,39,22.6959,545475,463.396
21,50,39,836.442,13125,12.271
22,50,39,6935.59,219135,195.114
23,50,39,5541.62,269670,246.987
24,50,39,274.197,73080,87.576
25,50,39,298.58,91935,110.106
26,50,39,375.832,63570,77.727
27,50,39,809.709,82725,100.058
28,50,39,400,26565,25.814
1,50,40,1.0152e-15,12045,10.719
2,50,40,3.03992e-15,112635,96.598
3,50,40,0.00166724,545475,465.759
4,50,40,1.49331e-14,181200,161.781
5,50,40,9.52381e-12,269820,214.995
6,50,40,43.4473,20295,18.046
7,50,40,34.5147,435210,374.352
8,50,40,21.1823,257550,231.539
9,50,40,30.1533,52035,59.994
10,50,40,0.0172263,18090,16.302
11,50,40,136.309,16575,14.899
12,50,40,119.395,19005,17.495
13,50,40,168.761,22050,20.189
14,50,40,4223.91,112125,99.015
15,50,40,6476.21,270285,236.4
16,50,40,3.18046,340980,331.534
17,50,40,153.06,41355,36.804
18,50,40,152.605,43725,39.636
19,50,40,7.35544,45240,39.907
20,50,40,22.0305,545475,475.5
21,50,40,1122.19,69840,65.11
22,50,40,8275.57,246435,222.034
23,50,40,5850.84,472125,431.365
24,50,40,244.057,60585,72.519
25,50,40,313.236,79995,95.573
26,50,40,200,162210,194.681
27,50,40,658.217,65010,78.484
28,50,40,400,26520,25.861
1,50,41,1.23215e-15,11565,10.32
2,50,41,3.94176e-15,114420,97.855
3,50,41,156.667,545475,461.492
4,50,41,1.33335e-14,105600,94.026
5,50,41,1.8761e-10,223695,179.352
6,50,41,43.4473,15600,13.911
7,50,41,27.5365,153000,137.634
8,50,41,21.1227,365490,325.034
9,50,41,20.3801,59400,68.645
10,50,41,0.00739604,19020,17.103
11,50,41,140.289,16095,14.435
12,50,41,106.46,15555,14.29
13,50,41,146.506,19065,17.49
14,50,41,5275.08,188925,167.126
15,50,41,5666.94,254730,221.951
16,50,41,2.91337,384615,371.157
17,50,41,143.786,37875,33.752
18,50,41,171.41,66750,60.169
19,50,41,6.32459,60165,52.214
20,50,41,25,300,0.252
21,50,41,836.442,13095,12.229
22,50,41,6969.2,35415,32.224
23,50,41,10671.4,435870,386.937
24,50,41,260.551,71370,85.629
25,50,41,326.808,94185,111.935
26,50,41,373.323,69900,84.743
27,50,41,794.969,65250,78.92
28,50,41,400,26025,25.359
1,50,42,1.55937e-15,12180,10.857
2,50,42,2.72823e-15,115785,99.147
3,50,42,0.00467101,545475,466.68
4,50,42,82679.1,157620,140.811
5,50,42,2.1263e-10,265665,210.824
6,50,42,43.4473,31170,27.583
7,50,42,42.4743,312165,269.983
8,50,42,21.181,140220,127.35
9,50,42,22.4042,76140,87.161
10,50,42,0.0320454,18315,16.512
11,50,42,128.349,19275,17.145
12,50,42,84.5714,17865,16.407
13,50,42,322.235,28020,25.642
14,50,42,5757.68,197760,175.384
15,50,42,6686.39,32265,29.1
16,50,42,3.86288,134670,132.627
17,50,42,162.243,51600,45.817
18,50,42,435.941,121470,108.842
19,50,42,8.10242,62805,54.837
20,50,42,25,300,0.25
21,50,42,1122.19,51390,48.095
22,50,42,11053,264360,234.662
23,50,42,7790.23,212610,195.857
24,50,42,269.612,61605,74.25
25,50,42,324.604,75135,90.135
26,50,42,353.982,53640,65.775
27,50,42,921.381,72270,87.431
28,50,42,400,26610,25.968
1,50,43,2.6478e-15,12105,10.804
2,50,43,3.80394e-15,114105,97.747
3,50,43,3.7475,545475,460.06
4,50,43,1.50765e-14,78105,69.883
5,50,43,3.43843e-10,256785,205.044
6,50,43,43.4473,14220,12.71
7,50,43,19.8869,373545,328.245
8,50,43,21.1595,260700,239.284
9,50,43,23.2557,57450,67.012
10,50,43,0.00739604,19170,17.304
11,50,43,92.5311,16785,15.081
12,50,43,116.41,16350,15.023
13,50,43,268.791,27645,25.378
14,50,43,5434.73,268215,233.643
15,50,43,5719.84,244800,218.504
16,50,43,3.54978,291135,283.087
17,50,43,171.475,38265,34.086
18,50,43,173.266,104670,94.951
19,50,43,5.94255,122040,105.386
20,50,43,25,300,0.251
21,50,43,836.442,13635,12.757
22,50,43,8161.61,545475,478.274
23,50,43,11391.7,268425,246.902
24,50,43,251.142,69840,84.814
25,50,43,313.873,77265,93.611
26,50,43,346.52,65475,81.159
27,50,43,1051.54,71235,87.102
28,50,43,400,27045,26.868
1,50,44,2.00395e-15,12015,10.919
2,50,44,4.32567e-15,112650,98.195
3,50,44,5.67305e-09,545475,481.992
4,50,44,1.71246e-14,108285,98.89
5,50,44,2.64623e-10,241710,195.164
6,50,44,43.4473,17460,15.924
7,50,44,25.5915,127155,115.666
8,50,44,21.083,493245,435.608
9,50,44,24.7555,64770,74.323
10,50,44,0.0221414,18780,16.885
11,50,44,89.5462,16275,14.597
12,50,44,113.563,20100,18.405
13,50,44,261.048,26730,24.498
14,50,44,5083.88,38820,34.994
15,50,44,5550.44,66510,60.17
16,50,44,0.0676325,545475,522.109
17,50,44,128.881,32910,29.249
18,50,44,127.322,113685,102.316
19,50,44,5.99992,55995,48.877
20,50,44,25,300,0.251
21,50,44,836.442,13440,12.585
22,50,44,5474.97,265155,239.198
23,50,44,9413.42,258315,236.171
24,50,44,274.475,61320,73.93
25,50,44,315.921,93525,110.821
26,50,44,371.654,64500,78.57
27,50,44,815.172,74370,89.578
28,50,44,400,27045,26.337
1,50,45,1.43426e-15,12105,10.808
2,50,45,4.13125e-15,117945,101.704
3,50,45,0.115961,545475,473.329
4,50,45,94121.1,118515,107.208
5,50,45,3.51663e-11,244935,197.18
6,50,45,43.4473,19920,17.72
7,50,45,13.9013,545475,468.36
8,50,45,21.2104,114195,104.246
9,50,45,20.0175,69015,79.47
10,50,45,0.0493061,18795,17.145
11,50,45,101.486,20010,18.146
12,50,45,80.5916,18000,16.55
13,50,45,227.312,30120,27.602
14,50,45,13951.7,121815,110.621
15,50,45,14560,143610,131.675
16,50,45,4.03358,114870,115.35
17,50,45,401.681,16350,14.587
18,50,45,427.926,107880,98.307
19,50,45,6.16807,234030,201.3
20,50,45,22.99,79140,71.972
21,50,45,836.442,12990,12.395
22,50,45,5711.36,233700,210.231
23,50,45,15915.1,126900,119.362
24,50,45,274.026,99150,117.83
25,50,45,316.053,97515,118.433
26,50,45,363.018,106890,131.594
27,50,45,1003.63,68220,83.79
28,50,45,400,27060,26.934
1,50,46,2.17174e-15,11910,10.858
2,50,46,3.58073e-15,111315,96.056
3,50,46,2.10378e-05,545475,473.038
4,50,46,4.32835e-14,161145,147.301
5,50,46,5.19567e-11,273255,222.451
6,50,46,43.4473,14685,13.4
7,50,46,14.5715,311130,269.374
8,50,46,21.1337,499635,438.22
9,50,46,21.5308,60390,69.523
10,50,46,0.0172361,17940,16.213
11,50,46,176.107,16500,14.717
12,50,46,122.38,16785,15.442
13,50,46,227.978,22575,20.72
14,50,46,5750.91,186855,165.436
15,50,46,5946.63,46350,41.581
16,50,46,0.050733,123675,120.461
17,50,46,153.107,30840,27.526
18,50,46,176.841,54510,49.189
19,50,46,10.1693,58740,51.377
20,50,46,22.1594,545475,477.436
21,50,46,836.442,12435,11.871
22,50,46,7194.46,31260,29.069
23,50,46,9400.4,295365,269.937
24,50,46,262.297,69165,82.65
25,50,46,316.433,69345,83.403
26,50,46,349.352,60855,74.524
27,50,46,637.26,66525,80.395
28,50,46,400,26775,26.16
1,50,47,2.80079e-15,11805,10.509
2,50,47,2.88815e-15,115890,99.649
3,50,47,0.00018709,545475,469.277
4,50,47,1.82372e-14,70080,61.991
5,50,47,6.16655e-10,227535,181.849
6,50,47,43.4473,18285,16.238
7,50,47,15.6719,475965,410.684
8,50,47,20.8115,536385,464.132
9,50,47,26.0199,58830,67.409
10,50,47,0.0246444,18060,16.231
11,50,47,149.243,16935,15.152
12,50,47,90.5411,17895,16.407
13,50,47,200.061,19920,18.242
14,50,47,5341.97,197265,172.036
15,50,47,6089.96,189660,167.727
16,50,47,0.0372652,93630,91.4
17,50,47,162.649,28155,25.047
18,50,47,183.687,34890,31.539
19,50,47,4.46992,57630,50.151
20,50,47,23.3013,545475,458.62
21,50,47,836.442,12345,11.535
22,50,47,9105.07,212430,187.941
23,50,47,9818.31,329535,287.515
24,50,47,277.566,72735,86.853
25,50,47,312.42,62565,75.385
26,50,47,348.869,71715,86.915
27,50,47,986.417,68040,82.312
28,50,47,400,25395,24.744
1,50,48,1.50268e-15,12225,10.875
2,50,48,7.71747e-15,116955,100.181
3,50,48,87.9848,360510,310.065
4,50,48,95416.3,165570,148.035
5,50,48,7.43105e-11,255825,205.051
6,50,48,43.4473,23355,20.721
7,50,48,13.7926,545475,468.325
8,50,48,21.1616,128250,116.77
9,50,48,27.3248,78330,89.566
10,50,48,0.012321,19950,17.907
11,50,48,104.463,19260,17.213
12,50,48,61.6874,21960,20.119
13,50,48,275.463,32760,29.954
14,50,48,14166.4,140685,126.023
15,50,48,5323.42,70335,63.129
16,50,48,4.15431,141315,139.26
17,50,48,180.057,40170,35.714
18,50,48,435.838,139890,125.324
19,50,48,6.38956,128235,110.277
20,50,48,25,300,0.25
21,50,48,1122.19,37935,35.575
22,50,48,14519.5,131325,120.467
23,50,48,8506.67,281355,255.821
24,50,48,254.468,79020,94.478
25,50,48,308.032,83865,100.26
26,50,48,357.638,78810,95.858
27,50,48,947.693,84090,101.308
28,50,48,400,27795,27.03
1,50,49,8.83746e-16,11310,10.091
2,50,49,1.39818e-15,114585,98.461
3,50,49,0.0116739,545475,463.895
4,50,49,1.08863e-14,94230,83.995
5,50,49,5.92672e-10,242220,193.002
6,50,49,43.4473,13440,11.996
7,50,49,27.9456,545475,466.771
8,50,49,21.1316,545475,479.374
9,50,49,22.7459,61875,71.058
10,50,49,0.0271254,17430,15.635
11,50,49,149.243,14415,12.935
12,50,49,158.198,16020,14.724
13,50,49,220.889,20385,18.703
14,50,49,5549.65,218235,190.981
15,50,49,5387.64,149265,132.273
16,50,49,0.0593652,265050,254.15
17,50,49,152.929,32070,28.543
18,50,49,160.423,41745,37.811
19,50,49,5.12154,49305,43.108
20,50,49,25,300,0.251
21,50,49,836.442,12390,11.602
22,50,49,7741.13,202455,181.017
23,50,49,7435.41,87255,80.717
24,50,49,260.287,57810,69.406
25,50,49,302.378,84120,100.674
26,50,49,359.559,54450,66.693
27,50,49,843.937,61170,74.256
28,50,49,400,24900,24.294
1,50,50,1.20691e-15,11520,10.244
2,50,50,2.44508e-15,109230,93.526
3,50,50,4115.53,176700,153.884
4,50,50,1.00908e-14,87030,77.148
5,50,50,2.7636e-10,241485,192.199
6,50,50,43.4473,16740,14.894
7,50,50,37.4794,138945,125.875
8,50,50,21.1521,327660,287.339
9,50,50,26.3329,58935,67.75
10,50,50,0.0147724,18615,16.717
11,50,50,108.45,14850,13.258
12,50,50,71.637,15360,14.119
13,50,50,261.468,21555,19.8
14,50,50,4425.03,225705,197.402
15,50,50,4630.06,290310,254.119
16,50,50,0.134524,76920,75.538
17,50,50,116.667,25920,23.099
18,50,50,163.658,36150,32.69
19,50,50,8.03852,48615,42.723
20,50,50,23.8267,545475,459.318
21,50,50,836.442,12705,11.911
22,50,50,10651,262980,228.625
23,50,50,8998.78,24780,23.25
24,50,50,268.118,65595,78.718
25,50,50,328.021,69585,83.661
26,50,50,200,146460,176.24
27,50,50,927.093,61185,74.469
28,50,50,400,25785,25.115
1,50,51,9.46707e-16,11370,10.119
2,50,51,4.92841e-15,118245,101.233
3,50,51,14.6416,304275,262.048
4,50,51,3.08472e-14,93615,83.555
5,50,51,6.40002e-10,237225,189.549
6,50,51,43.4473,16920,15.044
7,50,51,21.4188,525615,455.272
8,50,51,21.1894,307185,274.49
9,50,51,31.8711,56130,64.68
10,50,51,0.00986467,18300,16.473
11,50,51,171.132,14475,12.972
12,50,51,132.329,17085,15.672
13,50,51,161.446,21765,19.893
14,50,51,5756.35,187305,164.856
15,50,51,4704.8,150195,133.489
16,50,51,3.51741,461865,443.501
17,50,51,149.892,31935,28.442
18,50,51,187.117,69540,62.512
19,50,51,5.45526,110565,94.593
20,50,51,25,300,0.251
21,50,51,1122.19,51690,48.395
22,50,51,7695.71,255015,223.783
23,50,51,10081.1,278430,253.439
24,50,51,261.397,48045,58.018
25,50,51,318.558,73410,87.687
26,50,51,354.423,69840,85.216
27,50,51,749.259,69765,84.711
28,50,51,400,26100,25.515
