Function,Dimension,Run,Error,Evals,Time
14,30,28,2494.19,205142,68.544
15,30,28,2725.74,43400,15.262
16,30,28,0.140938,205142,81.933
17,30,28,56.6505,23380,8.115
18,30,28,93.275,23604,8.343
19,30,28,2.77378,21602,7.442
20,30,28,15,280,0.095
21,30,28,443.544,7868,2.923
22,30,28,2208.89,74648,26.779
23,30,28,4175.24,205142,72.816
24,30,28,166.916,20230,10.832
25,30,28,259.956,35854,19.026
26,30,28,332.949,32536,17.591
27,30,28,488.384,40362,21.59
28,30,28,100,32368,12.644
1,30,29,4.10527e-15,7812,2.724
2,30,29,1.6328e-15,46228,15.587
3,30,29,3.41019,205142,69.454
4,30,29,7.24717e-15,38178,13.379
5,30,29,2.5e-12,100982,32.437
6,30,29,5.66001e-15,39858,13.759
7,30,29,5.28806,53956,19.12
8,30,29,20.9517,205142,71.61
9,30,29,12.2641,36988,18.652
10,30,29,0.0739358,10486,3.707
11,30,29,75.6167,10850,3.804
12,30,29,61.7549,10906,3.914
13,30,29,69.0797,13832,4.95
14,30,29,3711.2,155134,52.443
15,30,29,3025,205142,68.984
16,30,29,1.88673,205142,81.269
17,30,29,61.0163,27188,9.443
18,30,29,68.037,38276,13.451
19,30,29,3.6185,25116,8.624
20,30,29,15,280,0.095
21,30,29,300,20888,7.784
22,30,29,3193.58,86464,30.53
23,30,29,5645.7,205142,73.115
24,30,29,251.87,37940,20.235
25,30,29,263.356,36498,19.364
26,30,29,311.773,34048,18.39
27,30,29,419.139,43428,23.257
28,30,29,300,41006,16.013
1,30,30,1.72716e-15,7616,2.65
2,30,30,1.24839e-15,57582,19.512
3,30,30,2.19638,205142,69.494
4,30,30,3.53175e-15,40208,14.099
5,30,30,6.91935e-12,100702,32.385
6,30,30,4.51231e-15,39172,13.484
7,30,30,20.4833,205142,70.579
8,30,30,20.8623,205142,70.81
9,30,30,17.4647,26194,13.243
10,30,30,0.0320061,11144,3.94
11,30,30,34.8235,9716,3.413
12,30,30,34.8235,12376,4.465
13,30,30,131.963,13118,4.695
14,30,30,3535.87,186074,62.448
15,30,30,1941.74,88088,30.802
16,30,30,0.0336528,119336,47.441
17,30,30,79.6565,16548,5.75
18,30,30,81.9742,23226,8.218
19,30,30,1.91978,89222,29.86
20,30,30,15,280,0.095
21,30,30,443.544,8120,3.013
22,30,30,1865.74,205142,71.258
23,30,30,6013.9,92778,34.025
24,30,30,224.424,35798,19.018
25,30,30,259.121,31990,17.058
26,30,30,328.605,29190,15.813
27,30,30,556.945,28602,15.392
28,30,30,1334.26,100450,37.961
1,30,31,2.03582e-15,7826,2.732
2,30,31,5.23794e-15,42126,14.219
3,30,31,1.86421e-11,160482,55.127
4,30,31,9.48596e-15,30940,10.774
5,30,31,4.90945e-12,96726,31.133
6,30,31,7.62141e-15,38850,13.421
7,30,31,16.1932,95928,33.119
8,30,31,20.9191,205142,70.214
9,30,31,13.5151,43204,21.737
10,30,31,0.00739604,11200,3.953
11,30,31,43.7781,10290,3.612
12,30,31,46.763,11690,4.22
13,30,31,98.1809,11760,4.206
14,30,31,2972.8,43232,14.977
15,30,31,2906.46,77994,27.019
16,30,31,2.54582,205142,81.601
17,30,31,73.3907,21098,7.33
18,30,31,79.6906,42784,15.075
19,30,31,5.21457,20482,7.101
20,30,31,15,280,0.095
21,30,31,300,18508,6.917
22,30,31,4751.52,97804,34.275
23,30,31,4746.16,79240,29.101
24,30,31,228.696,39424,20.803
25,30,31,201.098,44968,23.746
26,30,31,322.883,31038,16.805
27,30,31,513.802,36890,19.794
28,30,31,300,27552,10.734
1,30,32,2.89939e-15,8036,2.798
2,30,32,4.30012e-15,47208,15.975
3,30,32,7.21398e-06,205142,68.934
4,30,32,5.30182e-15,31878,11.13
5,30,32,2.75785e-11,95088,30.603
6,30,32,7.23617e-15,38654,13.344
7,30,32,15.928,65702,23.279
8,30,32,20.9211,205142,72.169
9,30,32,14.4686,35210,17.835
10,30,32,0.0320134,10906,3.841
11,30,32,67.6571,10962,3.85
12,30,32,18.9042,10430,3.76
13,30,32,104.425,12194,4.38
14,30,32,3000.75,205142,68.293
15,30,32,3127.33,74410,26.126
16,30,32,0.0555221,79058,31.192
17,30,32,81.0003,21630,7.521
18,30,32,70.5941,20020,7.077
19,30,32,3.2414,38570,13.131
20,30,32,15,280,0.095
21,30,32,300,17738,6.62
22,30,32,4389.63,84644,29.975
23,30,32,3045.02,205142,73.156
24,30,32,229.971,37226,19.682
25,30,32,250.984,41706,22.038
26,30,32,314.877,34188,18.47
27,30,32,559.897,32032,17.137
28,30,32,100,32508,12.676
1,30,33,1.5944e-15,8036,2.802
2,30,33,1.38395e-15,44842,15.165
3,30,33,0.000144089,205142,69.547
4,30,33,8.90642e-15,37996,13.203
5,30,33,5.39519e-11,90958,29.224
6,30,33,5.23224e-15,37618,12.983
7,30,33,13.1797,86002,29.876
8,30,33,21.03,205142,70.843
9,30,33,17.4281,36246,18.2
10,30,33,0.0295842,11186,3.938
11,30,33,32.8336,10038,3.529
12,30,33,49.7479,10094,3.631
13,30,33,126.758,11970,4.298
14,30,33,3069.91,89880,30.894
15,30,33,3637.48,71456,25.013
16,30,33,0.140566,205142,79.607
17,30,33,74.6447,17598,6.122
18,30,33,70.7664,20650,7.303
19,30,33,3.27135,18774,6.486
20,30,33,15,280,0.095
21,30,33,443.544,7938,2.951
22,30,33,4089.87,71302,25.431
23,30,33,3077.74,72352,26.667
24,30,33,211.624,36036,19.04
25,30,33,201.259,35728,18.864
26,30,33,317.653,32116,17.372
27,30,33,499.445,28000,15.106
28,30,33,300,38836,15.167
1,30,34,2.98338e-15,7882,2.742
2,30,34,2.37478e-15,44310,14.971
3,30,34,9.38076e-12,180600,61.962
4,30,34,1.06931e-14,31178,10.903
5,30,34,3.83029e-10,92848,29.824
6,30,34,3.05321e-15,38780,13.364
7,30,34,8.04985,108570,37.621
8,30,34,20.9644,205142,70.977
9,30,34,16.5266,32158,16.228
10,30,34,0.0123161,11074,3.899
11,30,34,44.7731,9842,3.452
12,30,34,54.7227,10248,3.671
13,30,34,138.128,12810,4.588
14,30,34,3187.34,79324,27.437
15,30,34,2266.06,75306,26.145
16,30,34,0.123587,205142,80.049
17,30,34,81.2658,16464,5.695
18,30,34,63.4446,28378,9.991
19,30,34,2.70344,34482,11.702
20,30,34,15,280,0.095
21,30,34,300,24500,9.162
22,30,34,4137.31,112980,39.489
23,30,34,5984.69,85442,31.268
24,30,34,219.588,34482,18.28
25,30,34,266.127,38052,20.356
26,30,34,336.723,38696,20.807
27,30,34,606.529,36204,19.391
28,30,34,300,27888,10.873
1,30,35,2.97692e-15,7924,2.767
2,30,35,3.56886e-15,49378,16.699
3,30,35,2.45251e-06,205142,69.581
4,30,35,1.00884e-14,33334,11.641
5,30,35,3.743e-11,93506,30.057
6,30,35,3.36095e-15,25396,8.758
7,30,35,23.374,74914,26.202
8,30,35,20.9547,205142,70.492
9,30,35,16.6972,39858,20.059
10,30,35,0.0123161,11396,4.022
11,30,35,33.8285,9828,3.446
12,30,35,37.8084,10598,3.813
13,30,35,110.443,12516,4.504
14,30,35,2706.56,114870,39.081
15,30,35,2822.62,94626,32.658
16,30,35,0.159876,205142,81.296
17,30,35,80.1141,18578,6.458
18,30,35,104.58,26362,9.312
19,30,35,4.39127,25032,8.587
20,30,35,15,280,0.095
21,30,35,300,22344,8.361
22,30,35,3233.16,70896,25.314
23,30,35,4197.54,115220,41.639
24,30,35,226.601,31948,16.91
25,30,35,204.529,31682,16.805
26,30,35,322.86,29960,16.267
27,30,35,597.707,34062,18.261
28,30,35,300,43092,16.732
1,30,36,2.19734e-15,7868,2.743
2,30,36,3.26353e-15,45402,15.317
3,30,36,1.00562e-06,205142,69.744
4,30,36,7.79301e-15,32536,11.355
5,30,36,3.99118e-12,96782,31.107
6,30,36,5.23877e-15,37548,12.932
7,30,36,10.5828,106792,37.137
8,30,36,20.9889,205142,72.127
9,30,36,16.024,27748,14.089
10,30,36,3.66374e-15,12124,4.285
11,30,36,63.6773,11074,3.878
12,30,36,69.647,9996,3.604
13,30,36,88.1256,13748,4.913
14,30,36,2527.76,87892,30.429
15,30,36,1589.55,124796,42.788
16,30,36,2.76589,205142,81.398
17,30,36,67.8242,24248,8.397
18,30,36,89.6603,63868,22.329
19,30,36,3.66767,28238,9.646
20,30,36,15,280,0.095
21,30,36,443.544,8092,3.006
22,30,36,3030.48,78918,28.18
23,30,36,3819.92,205142,72.742
24,30,36,228.945,28518,15.218
25,30,36,274.193,48118,25.543
26,30,36,330.701,33082,17.882
27,30,36,434.41,33530,17.968
28,30,36,100,38178,14.885
1,30,37,2.22209e-15,7686,2.684
2,30,37,2.29256e-15,48412,16.339
3,30,37,4.82705e-07,205142,69.59
4,30,37,9.12988e-15,32690,11.41
5,30,37,7.35477e-12,93464,30.121
6,30,37,2.13457e-15,42196,14.579
7,30,37,9.1127,68418,24.168
8,30,37,21.0083,205142,71.983
9,30,37,15.9219,39382,19.811
10,30,37,0.00739604,11382,4.017
11,30,37,34.8235,11606,4.077
12,30,37,39.7983,12516,4.5
13,30,37,121.945,11998,4.288
14,30,37,2383.62,169806,57.232
15,30,37,3023.03,106512,37.043
16,30,37,0.121466,205142,80.161
17,30,37,83.402,19236,6.697
18,30,37,95.7007,25424,8.986
19,30,37,4.87524,26040,9
20,30,37,15,280,0.095
21,30,37,300,19390,7.237
22,30,37,3224.39,205142,71.072
23,30,37,6367.14,75740,27.809
24,30,37,240.386,34244,18.184
25,30,37,258.06,33964,18.018
26,30,37,345.314,36484,19.687
27,30,37,440.511,38122,20.356
28,30,37,300,18676,7.286
1,30,38,1.744e-15,7434,2.587
2,30,38,3.4236e-15,44562,15.046
3,30,38,1.4667e-06,205142,68.936
4,30,38,1.63021e-14,30772,10.742
5,30,38,1.67308e-11,97188,31.187
6,30,38,4.93856e-15,44142,15.168
7,30,38,18.1967,149660,51.308
8,30,38,21.0415,205142,71.289
9,30,38,16.1458,48034,24.097
10,30,38,0.0246371,11494,4.048
11,30,38,68.652,12292,4.318
12,30,38,57.7075,10234,3.701
13,30,38,98.7056,14966,5.377
14,30,38,3682.48,205142,68.8
15,30,38,3144.15,110782,38.123
16,30,38,2.49787,205142,81.4
17,30,38,53.7259,19026,6.631
18,30,38,70.491,37380,13.205
19,30,38,3.68489,25690,8.797
20,30,38,15,280,0.095
21,30,38,300,18074,6.746
22,30,38,2830.88,205142,70.75
23,30,38,3689.58,205142,72.954
24,30,38,240.263,33586,17.851
25,30,38,258.085,43092,22.752
26,30,38,339.068,31346,16.95
27,30,38,584.892,31108,16.737
28,30,38,100,41790,16.273
1,30,39,1.92078e-15,7658,2.657
2,30,39,4.20752e-15,43190,14.562
3,30,39,0.000578933,205142,68.673
4,30,39,5.61007e-15,31136,10.869
5,30,39,3.33445e-10,91798,29.526
6,30,39,9.14746e-15,39298,13.559
7,30,39,14.3094,69370,24.569
8,30,39,20.8202,205142,71.748
9,30,39,13.3633,41272,20.808
10,30,39,0.00985728,11438,4.022
11,30,39,28.8538,10304,3.605
12,30,39,51.7377,9996,3.604
13,30,39,109,11620,4.159
14,30,39,4234.29,80822,28.05
15,30,39,2482.26,205142,69.309
16,30,39,0.135673,205142,81.202
17,30,39,80.3652,21672,7.542
18,30,39,71.9084,38976,13.724
19,30,39,5.05195,18914,6.569
20,30,39,15,280,0.095
21,30,39,443.544,7966,2.958
22,30,39,4299.55,205142,70.484
23,30,39,5274.98,205142,73.206
24,30,39,238.497,40866,21.527
25,30,39,262.73,39928,21.204
26,30,39,144.782,19670,10.802
27,30,39,473.774,38822,20.768
28,30,39,300,42798,16.677
1,30,40,4.42787e-15,7672,2.667
2,30,40,2.44677e-15,45066,15.188
3,30,40,0.0112421,205142,68.854
4,30,40,1.00164e-14,31458,10.955
5,30,40,2.17679e-10,90622,29.277
6,30,40,26.4074,12390,4.335
7,30,40,18.2851,59122,20.843
8,30,40,21.0022,205142,69.855
9,30,40,14.6798,34762,17.525
10,30,40,0.00739604,11382,4.014
11,30,40,59.6974,10346,3.633
12,30,40,70.6419,10374,3.739
13,30,40,92.8148,11732,4.21
14,30,40,3153.94,83538,28.7
15,30,40,2660.22,52808,18.493
16,30,40,0.12322,205142,80.935
17,30,40,83.7176,15638,5.433
18,30,40,78.6648,17892,6.343
19,30,40,4.01949,23380,8.059
20,30,40,15,280,0.095
21,30,40,100,28182,10.521
22,30,40,5030.01,72772,25.849
23,30,40,5620.48,90034,32.692
24,30,40,230.609,33628,17.849
25,30,40,220.22,36666,19.44
26,30,40,321.234,30786,16.696
27,30,40,511.006,30058,16.132
28,30,40,100,19012,7.42
1,30,41,2.72824e-15,8134,2.84
2,30,41,3.13395e-15,46466,15.697
3,30,41,5.51399,205142,68.743
4,30,41,8.23971e-15,31542,10.994
5,30,41,4.1444e-12,98042,31.512
6,30,41,5.38633e-15,41510,14.314
7,30,41,4.20099,108808,37.675
8,30,41,21.006,205142,72.068
9,30,41,21.358,35644,17.998
10,30,41,0.0270664,11690,4.117
11,30,41,64.6723,10360,3.635
12,30,41,51.7378,10458,3.773
13,30,41,107.087,14868,5.351
14,30,41,2240.78,69538,24.027
15,30,41,1976.4,114310,40.026
16,30,41,1.69359,205142,81.556
17,30,41,87.5071,17080,5.924
18,30,41,70.4081,50708,17.836
19,30,41,3.8198,23744,8.183
20,30,41,15,280,0.095
21,30,41,100,23212,8.679
22,30,41,4479.44,79590,28.191
23,30,41,5828.75,102480,37.437
24,30,41,140.753,23870,12.776
25,30,41,259.364,41328,21.817
26,30,41,337.715,32396,17.562
27,30,41,561.367,35812,19.194
28,30,41,100,24528,9.583
1,30,42,1.90212e-15,8190,2.845
2,30,42,3.17448e-15,47068,15.892
3,30,42,6.02241e-13,103656,35.746
4,30,42,7.91601e-15,31822,11.097
5,30,42,1.48841e-11,95172,30.655
6,30,42,26.4074,11704,4.108
7,30,42,12.6384,194516,67.06
8,30,42,20.9693,205142,72.149
9,30,42,13.6043,39018,19.699
10,30,42,0.0542089,11858,4.197
11,30,42,73.6268,11578,4.064
12,30,42,51.7378,12320,4.422
13,30,42,104.67,11004,3.947
14,30,42,3384.74,78386,26.956
15,30,42,2487.19,36736,12.902
16,30,42,3.11724,205142,81.521
17,30,42,87.9193,16366,5.683
18,30,42,72.9174,17878,6.327
19,30,42,2.64131,22260,7.645
20,30,42,15,280,0.097
21,30,42,300,18802,7.023
22,30,42,3260.52,205142,71.971
23,30,42,5137.27,83538,30.578
24,30,42,221.039,33782,17.873
25,30,42,263.279,37618,19.853
26,30,42,317.889,38038,20.581
27,30,42,604.668,37212,19.97
28,30,42,100,29666,11.574
1,30,43,3.78637e-15,8050,2.801
2,30,43,2.59535e-15,46676,15.723
3,30,43,2.98848e-12,201838,68.722
4,30,43,8.21229e-15,32396,11.297
5,30,43,3.871e-12,97062,31.251
6,30,43,6.76029e-15,40614,14.02
7,30,43,11.3403,62818,22.24
8,30,43,20.9064,205142,70.134
9,30,43,13.591,33978,17.153
10,30,43,0.00739604,11704,4.136
11,30,43,44.7731,10346,3.644
12,30,43,50.7428,12768,4.605
13,30,43,129.324,15204,5.441
14,30,43,2544.19,131278,44.347
15,30,43,3009.61,89208,30.837
16,30,43,0.12271,205142,80.689
17,30,43,51.011,24192,8.387
18,30,43,111.3,19754,6.975
19,30,43,7.27684,24682,8.465
20,30,43,15,280,0.095
21,30,43,300,18032,6.735
22,30,43,5303.27,113666,39.525
23,30,43,4200.92,68754,25.216
24,30,43,250.192,36470,19.463
25,30,43,255.367,39158,20.702
26,30,43,320.798,31486,17.102
27,30,43,583.445,32662,17.518
28,30,43,100,23184,9.051
1,30,44,2.22775e-15,7756,2.7
2,30,44,2.08759e-15,52668,17.751
3,30,44,6.59318e-05,205142,69.564
4,30,44,3.44602e-15,31542,10.999
5,30,44,1.78249e-11,93296,30.105
6,30,44,6.60943e-15,42420,14.623
7,30,44,5.7761,49868,17.725
8,30,44,20.9859,205142,71.722
9,30,44,17.2936,38822,19.566
10,30,44,0.0418805,11676,4.126
11,30,44,55.7177,10038,3.517
12,30,44,52.7328,10738,3.869
13,30,44,129.124,13720,4.946
14,30,44,2013.83,149212,51.089
15,30,44,3834.85,73486,25.771
16,30,44,0.11791,205142,80.574
17,30,44,74.7615,19110,6.638
18,30,44,64.5463,25746,9.092
19,30,44,3.62278,20664,7.122
20,30,44,15,280,0.095
21,30,44,300,18298,6.825
22,30,44,2725.54,205142,71.016
23,30,44,4166.44,205142,72.889
24,30,44,225.521,35126,18.644
25,30,44,259.878,40488,21.55
26,30,44,326.917,33012,17.929
27,30,44,600.379,33754,18.08
28,30,44,300,43526,16.997
1,30,45,1.68192e-15,7728,2.683
2,30,45,3.51913e-15,55636,18.799
3,30,45,0.00772148,205142,69.917
4,30,45,9.20525e-15,31906,11.166
5,30,45,3.09981e-12,103138,33.135
6,30,45,8.68218e-15,41538,14.331
7,30,45,6.1171,68740,24.153
8,30,45,20.9427,205142,70.02
9,30,45,7.19936,29372,14.87
10,30,45,0.00985728,10640,3.761
11,30,45,39.7983,11130,3.901
12,30,45,29.8488,11354,4.084
13,30,45,39.0631,11424,4.093
14,30,45,3365.26,77238,26.849
15,30,45,2291.1,205142,69.574
16,30,45,0.0257791,205142,80.286
17,30,45,99.1962,17962,6.244
18,30,45,68.6162,23814,8.405
19,30,45,4.25019,23282,8.013
20,30,45,15,280,0.095
21,30,45,300,25578,9.566
22,30,45,3476.79,98056,34.909
23,30,45,5079.02,22722,8.432
24,30,45,235.195,38080,20.174
25,30,45,200.293,38948,20.544
26,30,45,329.463,31556,17.165
27,30,45,605.863,32578,17.455
28,30,45,300,51366,20.027
1,30,46,1.47751e-15,8148,2.844
2,30,46,4.21663e-15,45752,15.515
3,30,46,2.76813e-13,167538,57.406
4,30,46,6.52002e-15,35742,12.503
5,30,46,1.91379e-10,89740,28.887
6,30,46,8.43757e-15,41370,14.265
7,30,46,4.37236,60228,21.207
8,30,46,20.8395,205142,71.658
9,30,46,16.711,29092,14.778
10,30,46,0.00986467,11592,4.094
11,30,46,42.7832,11340,3.98
12,30,46,43.7781,10878,3.919
13,30,46,98.3628,11760,4.217
14,30,46,2593.1,124600,42.379
15,30,46,3660.12,205142,69.372
16,30,46,0.151067,205142,81.023
17,30,46,71.1762,17430,6.063
18,30,46,63.8894,16464,5.83
19,30,46,3.8085,20048,6.96
20,30,46,15,280,0.095
21,30,46,300,20902,7.783
22,30,46,5861.33,79562,27.838
23,30,46,5835.21,205142,72.631
24,30,46,232.812,34384,18.195
25,30,46,262.434,36344,19.31
26,30,46,323.817,32018,17.299
27,30,46,504.276,39088,20.917
28,30,46,300,34048,13.301
1,30,47,2.41637e-15,7588,2.632
2,30,47,2.42721e-15,43680,14.728
3,30,47,5.66618e-06,205142,70.227
4,30,47,4.68148e-15,34426,12.063
5,30,47,2.77754e-12,97202,31.175
6,30,47,4.38158e-15,40600,14.012
7,30,47,7.86584,52906,18.497
8,30,47,20.9785,205142,71.061
9,30,47,15.0414,33208,16.79
10,30,47,0.00739604,11116,3.911
11,30,47,50.7428,9618,3.372
12,30,47,31.8387,9702,3.496
13,30,47,100.978,10976,3.937
14,30,47,3565.65,91868,31.91
15,30,47,4845.06,127946,43.719
16,30,47,0.0663204,205142,80.477
17,30,47,81.8519,17822,6.198
18,30,47,71.896,22736,8.029
19,30,47,2.90451,23240,7.977
20,30,47,15,280,0.095
21,30,47,300,25368,9.477
22,30,47,3293.36,86072,30.345
23,30,47,4342.68,154406,56.213
24,30,47,215.685,30814,16.355
25,30,47,268.944,34034,18.18
26,30,47,318.255,38738,20.927
27,30,47,666.632,30380,16.409
28,30,47,100,18634,7.292
1,30,48,1.02591e-15,7728,2.698
2,30,48,1.96285e-15,45542,15.426
3,30,48,0.510334,205142,69.776
4,30,48,7.79271e-15,41538,14.513
5,30,48,4.45631e-10,90608,29.227
6,30,48,3.38398e-15,39634,13.725
7,30,48,22.5252,53284,18.844
8,30,48,21.0249,205142,71.302
9,30,48,15.018,33824,17.055
10,30,48,0.0344624,11508,4.055
11,30,48,57.7075,10934,3.844
12,30,48,35.8185,11872,4.278
13,30,48,94.5135,15064,5.4
14,30,48,2475.28,70546,24.278
15,30,48,4063.49,205142,69.334
16,30,48,2.31025,205142,81.214
17,30,48,73.5424,16982,5.897
18,30,48,70.6752,23646,8.349
19,30,48,2.85878,35098,11.875
20,30,48,15,280,0.095
21,30,48,443.544,7896,2.937
22,30,48,3826.27,89866,31.667
23,30,48,2148.2,205142,72.836
24,30,48,247.343,39592,20.958
25,30,48,254.052,45850,24.338
26,30,48,329.743,34734,18.733
27,30,48,599.344,32004,17.246
28,30,48,100,39592,15.438
1,30,49,4.40036e-15,7868,2.741
2,30,49,2.86749e-15,74774,25.121
3,30,49,0.000253815,205142,69.888
4,30,49,7.19344e-15,37912,13.239
5,30,49,2.79382e-12,98896,31.642
6,30,49,9.02915e-15,40530,13.969
7,30,49,10.3161,143864,49.906
8,30,49,20.9588,205142,71.322
9,30,49,12.5195,39032,19.616
10,30,49,0.0320061,10416,3.659
11,30,49,66.6622,11536,4.061
12,30,49,37.8084,11578,4.177
13,30,49,198.375,16380,5.88
14,30,49,3876.94,96642,33.107
15,30,49,2977.32,92372,32.02
16,30,49,0.125717,205142,81.038
17,30,49,71.4715,21378,7.422
18,30,49,59.9533,32088,11.34
19,30,49,5.82155,26068,8.991
20,30,49,15,280,0.095
21,30,49,443.544,7924,2.944
22,30,49,3695.44,205142,70.85
23,30,49,5112.36,205142,73.236
24,30,49,213.836,37226,19.707
25,30,49,267.821,38598,20.419
26,30,49,335.685,40362,21.807
27,30,49,394.702,33208,17.724
28,30,49,100,18158,7.117
1,30,50,3.57106e-15,7868,2.744
2,30,50,3.50094e-15,44674,15.059
3,30,50,1.12577e-11,157962,54.068
4,30,50,1.11794e-14,42168,14.689
5,30,50,8.16561e-11,97090,31.166
6,30,50,3.08355e-15,41076,14.162
7,30,50,20.3265,102634,35.752
8,30,50,20.9481,205142,70.632
9,30,50,12.5593,33642,17.033
10,30,50,0.00985728,11046,3.909
11,30,50,52.7327,10724,3.772
12,30,50,31.8386,10388,3.746
13,30,50,97.5042,11326,4.077
14,30,50,2535.48,85554,29.337
15,30,50,2235.28,205142,69.969
16,30,50,0.459616,205142,81.277
17,30,50,85.2746,27482,9.525
18,30,50,85.7931,29344,10.362
19,30,50,5.0138,25032,8.62
20,30,50,15,280,0.095
21,30,50,443.544,7868,2.923
22,30,50,6693.91,94346,33.468
23,30,50,4619.28,74858,27.371
24,30,50,225.861,40726,21.464
25,30,50,261.474,33292,17.629
26,30,50,330.717,37940,20.488
27,30,50,533.096,32480,17.412
28,30,50,300,49420,19.285
1,30,51,1.57989e-15,7798,2.715
2,30,51,3.23927e-15,47012,15.907
3,30,51,2.2668e-12,155092,53.092
4,30,51,6.30571e-15,31864,11.102
5,30,51,3.05521e-10,90902,29.224
6,30,51,5.92307e-15,38388,13.227
7,30,51,21.4378,120890,42.134
8,30,51,21.0227,205142,71.989
9,30,51,17.4576,32942,16.599
10,30,51,0.00985728,10836,3.817
11,30,51,77.6066,10220,3.587
12,30,51,29.8487,12824,4.622
13,30,51,84.4471,13286,4.766
14,30,51,3523.97,75488,26.158
15,30,51,3340.34,81074,28.378
16,30,51,2.57136,205142,81.527
17,30,51,78.1684,16478,5.727
18,30,51,98.8992,24304,8.58
19,30,51,4.049,20888,7.231
20,30,51,15,280,0.095
21,30,51,300,23436,8.75
22,30,51,4323.34,205142,70.721
23,30,51,5285.54,205142,72.653
24,30,51,243.279,34118,18.122
25,30,51,258.836,39368,20.902
26,30,51,331.585,33194,17.99
27,30,51,549.142,36260,19.373
28,30,51,300,58338,22.765
