Function,Dimension,Run,Error,Evals,Time
16,30,28,2.2162,205142,82.018
17,30,28,91.3413,21056,7.366
18,30,28,78.4284,34986,12.414
19,30,28,3.10995,21266,7.393
20,30,28,15,280,0.096
21,30,28,443.544,8120,3.013
22,30,28,3939.58,183722,64.12
23,30,28,3362.26,205142,73.025
24,30,28,137.542,23170,12.394
25,30,28,208.259,38808,20.577
26,30,28,327.237,33852,18.318
27,30,28,508.958,31808,17.111
28,30,28,300,29176,11.379
1,30,29,3.18551e-15,8008,2.813
2,30,29,3.77331e-15,76076,25.946
3,30,29,7.0721e-08,205142,69.989
4,30,29,4.41334e-15,35994,12.659
5,30,29,9.89246e-11,94094,30.305
6,30,29,26.4074,12936,4.561
7,30,29,15.7996,64092,22.68
8,30,29,20.9888,205142,71.882
9,30,29,12.5786,35798,18.135
10,30,29,0.00739604,10948,3.896
11,30,29,48.7529,11200,3.961
12,30,29,65.6672,11508,4.168
13,30,29,103.562,12334,4.464
14,30,29,2408.43,205142,69.144
15,30,29,2878.47,89110,31.375
16,30,29,0.107931,205142,80.85
17,30,29,72.4802,18200,6.355
18,30,29,75.4639,30044,10.666
19,30,29,3.44515,25480,8.799
20,30,29,15,280,0.095
21,30,29,300,18172,6.778
22,30,29,5144.19,74522,26.912
23,30,29,5302,95060,34.757
24,30,29,232.399,37660,19.919
25,30,29,250.196,30688,16.336
26,30,29,335.323,35364,19.173
27,30,29,637.231,32452,17.467
28,30,29,300,18424,7.194
1,30,30,3.69162e-15,7504,2.627
2,30,30,3.43338e-15,44338,15.077
3,30,30,1.94654e-06,205142,70.079
4,30,30,3.87055e-15,31598,11.096
5,30,30,2.00306e-10,94402,30.559
6,30,30,2.89035e-15,43820,15.266
7,30,30,17.8136,67424,23.859
8,30,30,20.9963,205142,72.308
9,30,30,12.7719,36064,18.284
10,30,30,0.0123161,11592,4.12
11,30,30,51.7377,9926,3.509
12,30,30,43.7781,9856,3.56
13,30,30,108.345,12698,4.571
14,30,30,3469.56,115850,39.693
15,30,30,2347.43,205142,69.426
16,30,30,0.0513008,31570,12.72
17,30,30,60.1646,21588,7.538
18,30,30,100.158,31192,11.08
19,30,30,3.43114,20776,7.213
20,30,30,15,280,0.096
21,30,30,443.544,8386,3.121
22,30,30,3609.73,98238,35.475
23,30,30,4844.36,205142,73.213
24,30,30,247.171,42266,22.401
25,30,30,253.809,34748,18.528
26,30,30,330.797,37156,20.1
27,30,30,500.644,28280,15.234
28,30,30,300,18732,7.323
1,30,31,2.04584e-15,7882,2.761
2,30,31,2.94893e-15,50722,17.263
3,30,31,0.0852956,205142,68.907
4,30,31,1.23564e-14,38234,13.409
5,30,31,1.10528e-11,95802,30.903
6,30,31,9.93834e-15,40922,14.193
7,30,31,14.7608,62034,22.097
8,30,31,20.8908,205142,70.595
9,30,31,13.6402,35308,17.951
10,30,31,0.00985728,11144,3.948
11,30,31,59.6974,11102,3.912
12,30,31,68.5078,12376,4.478
13,30,31,50.3415,12572,4.533
14,30,31,3451.57,205142,69.186
15,30,31,2847.66,73710,25.672
16,30,31,0.14974,205142,80.692
17,30,31,72.1268,19726,6.881
18,30,31,50.7778,48034,17.044
19,30,31,2.00619,24528,8.519
20,30,31,15,280,0.096
21,30,31,443.544,8064,2.994
22,30,31,1742.17,80850,28.957
23,30,31,5971.68,167370,59.833
24,30,31,220.716,32396,17.277
25,30,31,239.027,36204,19.206
26,30,31,325.425,31654,17.17
27,30,31,529.566,32018,17.218
28,30,31,100,18564,7.272
1,30,32,1.50587e-15,7938,2.774
2,30,32,2.22805e-15,46144,15.737
3,30,32,0.0029448,205142,69.816
4,30,32,6.45986e-15,32816,11.522
5,30,32,1.71515e-10,91098,29.478
6,30,32,6.47665e-15,36792,12.829
7,30,32,13.713,146790,51.118
8,30,32,20.9387,205142,72.307
9,30,32,16.1281,39466,19.966
10,30,32,0.00739604,11550,4.091
11,30,32,40.7933,10220,3.616
12,30,32,53.7276,12180,4.407
13,30,32,109.951,15596,5.645
14,30,32,2606.77,38038,13.283
15,30,32,3615.07,93254,32.374
16,30,32,2.62947,205142,82.066
17,30,32,60.8111,21686,7.596
18,30,32,81.2602,20930,7.453
19,30,32,3.09808,23968,8.23
20,30,32,15,280,0.096
21,30,32,300,18494,6.906
22,30,32,6028.38,205142,71.319
23,30,32,4972.92,74480,27.406
24,30,32,222.763,35784,18.98
25,30,32,260.512,44268,23.489
26,30,32,322.236,33474,18.132
27,30,32,464.783,44786,23.93
28,30,32,1403.15,120302,45.491
1,30,33,1.8411e-15,7770,2.719
2,30,33,1.25206e-15,48916,16.68
3,30,33,0.000216296,205142,69.767
4,30,33,4.50788e-15,31024,10.888
5,30,33,6.65665e-12,94836,30.749
6,30,33,4.76617e-15,39214,13.596
7,30,33,17.0547,51912,18.482
8,30,33,20.9876,205142,71.912
9,30,33,15.6958,45864,23.107
10,30,33,0.0123161,10934,3.887
11,30,33,80.5915,10318,3.644
12,30,33,45.768,11298,4.091
13,30,33,119.189,12180,4.388
14,30,33,3242.47,87038,29.966
15,30,33,2312.37,71484,25.303
16,30,33,0.163754,205142,82.124
17,30,33,83.9609,17416,6.101
18,30,33,63.1392,29624,10.476
19,30,33,2.96068,23058,7.978
20,30,33,15,280,0.096
21,30,33,443.544,7812,2.904
22,30,33,3813.58,95326,34.149
23,30,33,4955.95,205142,73.574
24,30,33,243.69,48734,25.806
25,30,33,251.588,41342,21.94
26,30,33,322.73,32634,17.643
27,30,33,508.966,38598,20.606
28,30,33,300,29162,11.346
1,30,34,2.83275e-15,8036,2.812
2,30,34,2.64746e-15,44926,15.275
3,30,34,0.000264925,205142,70.308
4,30,34,5.13448e-15,35420,12.456
5,30,34,1.63031e-12,102466,33.053
6,30,34,3.00069e-15,39172,13.586
7,30,34,10.8264,62986,22.18
8,30,34,20.9987,205142,71.977
9,30,34,15.9649,36134,18.289
10,30,34,0.0221561,11242,3.993
11,30,34,40.7932,10346,3.649
12,30,34,47.758,11326,4.102
13,30,34,92.9146,12292,4.434
14,30,34,2788.99,109606,37.335
15,30,34,2036.67,92666,32.659
16,30,34,0.209185,205142,82.418
17,30,34,86.7034,18606,6.493
18,30,34,65.3653,38136,13.505
19,30,34,3.99637,23422,8.119
20,30,34,15,280,0.096
21,30,34,443.544,7938,2.954
22,30,34,1890,108584,39.203
23,30,34,5318.99,77378,28.523
24,30,34,124.408,23828,12.769
25,30,34,259.358,33418,17.737
26,30,34,324.048,38276,20.647
27,30,34,564.882,30352,16.347
28,30,34,100,39788,15.525
1,30,35,2.15319e-15,7756,2.722
2,30,35,2.25949e-15,53886,18.276
3,30,35,5.05988e-06,205142,71.037
4,30,35,8.61622e-15,44240,15.574
5,30,35,6.46397e-12,95340,30.768
6,30,35,2.59129e-15,24682,8.628
7,30,35,10.085,76566,27.104
8,30,35,21.0126,205142,72.46
9,30,35,16.5347,30492,15.469
10,30,35,0.0246371,10724,3.799
11,30,35,49.7479,10850,3.826
12,30,35,70.6419,11214,4.066
13,30,35,106.798,12110,4.367
14,30,35,3668.5,205142,69.176
15,30,35,2760.1,97034,33.801
16,30,35,0.557548,205142,82.311
17,30,35,63.9811,17864,6.251
18,30,35,76.7093,17920,6.378
19,30,35,3.31331,27734,9.566
20,30,35,15,280,0.095
21,30,35,300,18158,6.794
22,30,35,2782.91,125132,44.411
23,30,35,3569.19,129164,46.966
24,30,35,249.515,49462,26.138
25,30,35,201.618,31822,16.933
26,30,35,320.746,31738,17.171
27,30,35,468.18,30128,16.194
28,30,35,300,44212,17.154
1,30,36,1.88346e-15,7910,2.765
2,30,36,3.29155e-15,44926,15.265
3,30,36,11.1057,205142,68.842
4,30,36,4.98211e-15,31920,11.185
5,30,36,1.56352e-12,101024,32.627
6,30,36,6.34407e-15,39214,13.594
7,30,36,33.13,146496,50.859
8,30,36,20.9678,205142,72.198
9,30,36,14.8272,29722,15.115
10,30,36,0.00986467,12194,4.335
11,30,36,46.763,9100,3.231
12,30,36,45.7681,12138,4.389
13,30,36,124.463,13566,4.907
14,30,36,3122.16,77616,27.013
15,30,36,2000.61,205142,69.985
16,30,36,2.29255,205142,82.13
17,30,36,95.9969,15666,5.477
18,30,36,71.8701,21882,7.789
19,30,36,3.0177,24178,8.342
20,30,36,15,280,0.096
21,30,36,300,23716,8.857
22,30,36,3514.69,91882,32.904
23,30,36,5718.71,71848,26.432
24,30,36,224.44,36904,19.576
25,30,36,255.401,34930,18.481
26,30,36,323.896,28966,15.728
27,30,36,606.994,33656,17.984
28,30,36,100,18144,7.106
1,30,37,2.67546e-15,7924,2.777
2,30,37,2.84231e-15,68950,23.291
3,30,37,0.000124135,205142,70.492
4,30,37,5.57347e-15,36498,12.876
5,30,37,1.71275e-10,88396,28.727
6,30,37,3.4363e-15,39914,13.866
7,30,37,20.8217,52458,18.789
8,30,37,21.0107,205142,72.776
9,30,37,17.5572,32480,16.481
10,30,37,0.00739604,10962,3.904
11,30,37,39.7983,9814,3.463
12,30,37,55.7176,10234,3.709
13,30,37,82.4863,10822,3.9
14,30,37,3090.32,205142,69.237
15,30,37,2429.26,72100,25.443
16,30,37,2.20812,205142,81.755
17,30,37,75.6268,17444,6.091
18,30,37,79.862,23478,8.344
19,30,37,3.92309,25690,8.863
20,30,37,15,280,0.095
21,30,37,300,23198,8.661
22,30,37,4482.09,205142,71.108
23,30,37,4583.42,84742,30.978
24,30,37,228.89,33054,17.63
25,30,37,210.765,32270,17.206
26,30,37,331.792,31304,16.969
27,30,37,569.159,35420,18.963
28,30,37,1305.97,205142,76.291
1,30,38,1.57603e-15,7966,2.778
2,30,38,2.66884e-15,47040,15.988
3,30,38,0.000505221,205142,70.149
4,30,38,3.23323e-15,37842,13.324
5,30,38,2.54198e-12,99330,32.343
6,30,38,5.36303e-15,38192,13.245
7,30,38,6.44783,64624,23.058
8,30,38,20.9759,205142,71.479
9,30,38,12.1844,38038,19.232
10,30,38,0.0369458,10780,3.836
11,30,38,40.7933,11088,3.922
12,30,38,37.8084,10752,3.896
13,30,38,102.361,13440,4.836
14,30,38,2674.83,93702,32.327
15,30,38,2267.59,96446,33.477
16,30,38,0.165889,205142,81.17
17,30,38,67.5972,20972,7.333
18,30,38,87.8885,21154,7.52
19,30,38,2.43531,25102,8.62
20,30,38,15,280,0.096
21,30,38,300,21868,8.158
22,30,38,2683.52,205142,71.287
23,30,38,6252.5,79772,29.449
24,30,38,238.272,39368,20.969
25,30,38,259.562,37702,19.927
26,30,38,316.666,28308,15.434
27,30,38,703.073,40166,21.575
28,30,38,300,33376,13.012
1,30,39,2.37638e-15,7896,2.774
2,30,39,1.75504e-15,55328,18.765
3,30,39,30.7314,205142,69.406
4,30,39,3.42254e-15,39074,13.694
5,30,39,8.67475e-11,94514,30.505
6,30,39,26.4074,12684,4.464
7,30,39,7.71565,83650,29.564
8,30,39,20.9988,205142,72.311
9,30,39,10.0705,34398,17.396
10,30,39,0.00739604,11522,4.104
11,30,39,60.6924,11732,4.14
12,30,39,40.7933,10038,3.636
13,30,39,117.596,15484,5.588
14,30,39,3604.69,78316,27.286
15,30,39,3051.48,114100,39.467
16,30,39,0.0771561,205142,80.105
17,30,39,65.2032,15848,5.555
18,30,39,85.5791,37492,13.306
19,30,39,3.66964,24388,8.499
20,30,39,15,280,0.096
21,30,39,300,22512,8.402
22,30,39,4675.05,205142,71.336
23,30,39,6056.59,82208,29.871
24,30,39,234.857,37478,19.863
25,30,39,249.19,37254,19.855
26,30,39,338.914,31178,16.933
27,30,39,561.818,31416,16.857
28,30,39,300,37296,14.51
1,30,40,1.57877e-15,7812,2.733
2,30,40,2.50827e-15,42280,14.348
3,30,40,2.34974e-11,167972,57.735
4,30,40,4.9373e-15,31402,11.005
5,30,40,7.12976e-12,96530,31.192
6,30,40,7.50464e-15,38710,13.395
7,30,40,15.2499,62776,22.234
8,30,40,20.8468,205142,70.808
9,30,40,15.2159,36204,18.342
10,30,40,2.66454e-15,11536,4.089
11,30,40,65.667,9702,3.418
12,30,40,50.7428,11662,4.226
13,30,40,127.715,12950,4.666
14,30,40,2646.54,205142,69.339
15,30,40,3024.4,205142,69.988
16,30,40,2.74079,205142,81.353
17,30,40,80.8608,19026,6.668
18,30,40,65.3127,21952,7.822
19,30,40,2.47992,24920,8.608
20,30,40,15,280,0.096
21,30,40,300,24108,9.006
22,30,40,5355.04,79394,28.44
23,30,40,4975.03,71750,26.563
24,30,40,242.721,37030,19.762
25,30,40,205.138,31878,16.898
26,30,40,330.983,42882,23.12
27,30,40,471.829,35910,19.245
28,30,40,300,34706,13.556
1,30,41,1.35313e-15,7826,2.743
2,30,41,2.73226e-15,44128,14.99
3,30,41,3.73785e-07,205142,70.02
4,30,41,3.19705e-15,31584,11.056
5,30,41,4.99896e-11,94080,30.405
6,30,41,3.6963e-15,41678,14.429
7,30,41,5.58606,53088,18.969
8,30,41,20.9824,205142,71.422
9,30,41,14.5067,37044,18.748
10,30,41,0.00986467,11424,4.051
11,30,41,40.7933,11970,4.237
12,30,41,30.8437,10752,3.91
13,30,41,72.4615,11214,4.05
14,30,41,1977.41,79380,27.626
15,30,41,2166.24,205142,69.734
16,30,41,0.305016,205142,81.701
17,30,41,87.6889,18228,6.375
18,30,41,87.1251,19712,7.014
19,30,41,2.42692,21252,7.367
20,30,41,15,280,0.096
21,30,41,300,18494,6.907
22,30,41,3714.57,92694,32.673
23,30,41,4281.83,205142,73.262
24,30,41,222.754,28252,15.11
25,30,41,261.617,32578,17.347
26,30,41,322.413,35392,19.033
27,30,41,547.708,36638,19.609
28,30,41,1311.61,93982,35.512
1,30,42,1.6326e-15,7616,2.679
2,30,42,2.62554e-15,43974,14.934
3,30,42,1.95831e-10,196028,66.175
4,30,42,6.0366e-15,30884,10.835
5,30,42,4.18457e-12,100856,32.578
6,30,42,3.09778e-15,40516,14.086
7,30,42,7.68457,140854,48.914
8,30,42,20.7444,205142,72.364
9,30,42,8.87951,31262,15.878
10,30,42,0.00739604,11634,4.129
11,30,42,39.7983,10458,3.689
12,30,42,35.8185,11816,4.264
13,30,42,69.8843,11550,4.174
14,30,42,2986.6,111776,38.345
15,30,42,2468.01,18018,6.426
16,30,42,2.61822,205142,81.798
17,30,42,85.8755,18550,6.478
18,30,42,80.4006,31738,11.252
19,30,42,2.3686,60732,20.559
20,30,42,15,280,0.096
21,30,42,443.544,8288,3.077
22,30,42,2496.69,205142,71.573
23,30,42,1554.71,205142,73.641
24,30,42,243.305,34832,18.421
25,30,42,271.755,37492,19.968
26,30,42,318.731,42532,22.888
27,30,42,559.537,35392,18.915
28,30,42,100,26348,10.3
1,30,43,1.87587e-15,7756,2.724
2,30,43,4.94964e-15,44268,15.034
3,30,43,0.00256145,205142,70.169
4,30,43,1.00107e-14,31822,11.169
5,30,43,2.6809e-12,102452,33.035
6,30,43,5.94461e-15,37660,13.092
7,30,43,24.7514,100646,35.237
8,30,43,20.9334,205142,71.789
9,30,43,11.7052,47208,23.75
10,30,43,0.0147798,11802,4.176
11,30,43,61.6874,10290,3.647
12,30,43,29.8488,12866,4.649
13,30,43,98.0339,15694,5.655
14,30,43,2939.73,70518,24.633
15,30,43,3171.06,205142,69.911
16,30,43,0.0975913,205142,81.99
17,30,43,116.057,22666,7.902
18,30,43,91.8174,19726,7.035
19,30,43,3.29173,23184,8.079
20,30,43,15,280,0.096
21,30,43,300,21574,8.065
22,30,43,4843.26,205142,71.356
23,30,43,3634.17,76384,28.309
24,30,43,247.73,36260,19.287
25,30,43,264.806,41090,21.758
26,30,43,331.961,32368,17.487
27,30,43,506.626,28196,15.182
28,30,43,100,37548,14.638
1,30,44,3.68542e-15,7868,2.752
2,30,44,3.2186e-15,43134,14.695
3,30,44,43977,124250,42.497
4,30,44,6.37432e-15,31626,11.07
5,30,44,1.64847e-10,93730,30.229
6,30,44,7.58193e-15,39480,13.734
7,30,44,7.92897,59612,21.12
8,30,44,20.8934,205142,72.2
9,30,44,15.4515,35840,18.069
10,30,44,0.0516544,11046,3.917
11,30,44,55.7176,10486,3.699
12,30,44,98.2433,10724,3.879
13,30,44,129.535,12936,4.665
14,30,44,3291.59,96446,33.814
15,30,44,3718.14,205142,70.243
16,30,44,0.154043,205142,81.302
17,30,44,67.5631,21252,7.442
18,30,44,85.2522,22792,8.105
19,30,44,3.02705,20930,7.293
20,30,44,15,280,0.096
21,30,44,443.544,7966,2.97
22,30,44,4275.25,75012,26.876
23,30,44,5935.89,108752,39.355
24,30,44,229.186,31346,16.73
25,30,44,261.753,34902,18.489
26,30,44,319.865,30814,16.678
27,30,44,435.518,35882,19.218
28,30,44,300,34706,13.548
1,30,45,1.22574e-15,7868,2.745
2,30,45,1.28742e-15,42798,14.564
3,30,45,6.31196e-06,205142,70.154
4,30,45,4.72957e-15,34454,12.091
5,30,45,2.64372e-12,95060,30.706
6,30,45,4.84445e-15,40208,13.925
7,30,45,12.6934,53508,19.065
8,30,45,20.9813,205142,71.768
9,30,45,10.7518,43344,21.878
10,30,45,0.00739604,10472,3.723
11,30,45,75.6167,10080,3.548
12,30,45,33.8285,13370,4.856
13,30,45,76.8709,11438,4.145
14,30,45,2788.55,92918,32.398
15,30,45,2692.8,92526,32.171
16,30,45,3.10546,205142,81.658
17,30,45,89.5094,18676,6.53
18,30,45,93.7041,23926,8.493
19,30,45,2.44936,19586,6.831
20,30,45,15,280,0.096
21,30,45,300,22890,8.559
22,30,45,4095.5,112224,39.866
23,30,45,1797.08,205142,73.418
24,30,45,241.052,41048,21.748
25,30,45,202.225,35896,19.076
26,30,45,331.782,36722,19.847
27,30,45,784.821,30114,16.242
28,30,45,300,18312,7.134
1,30,46,4.38204e-15,7924,2.774
2,30,46,1.80356e-15,47278,16.046
3,30,46,0.0103504,205142,69.347
4,30,46,1.46971e-14,32564,11.416
5,30,46,3.22743e-11,94528,30.659
6,30,46,26.4074,12922,4.548
7,30,46,7.54748,58114,20.69
8,30,46,20.9942,205142,72.602
9,30,46,18.961,37884,19.149
10,30,46,0.0123161,11718,4.167
11,30,46,64.6722,11396,4.031
12,30,46,48.6049,11466,4.148
13,30,46,118.83,12068,4.365
14,30,46,2590.02,79520,27.644
15,30,46,2368.25,186228,63.53
16,30,46,0.316282,205142,82.423
17,30,46,76.1983,21532,7.514
18,30,46,82.4275,32970,11.686
19,30,46,2.15363,31934,10.901
20,30,46,15,280,0.096
21,30,46,300,18844,7.043
22,30,46,5462.75,103250,36.464
23,30,46,4402.5,205142,73.275
24,30,46,229.711,29078,15.55
25,30,46,260.531,40558,21.465
26,30,46,140.794,20412,11.256
27,30,46,643.633,33880,18.231
28,30,46,300,18564,7.245
1,30,47,3.26446e-15,7826,2.744
2,30,47,2.30898e-15,51436,17.429
3,30,47,8.5599e-12,205142,70.276
4,30,47,1.71618e-14,31808,11.158
5,30,47,6.30581e-11,91042,29.407
6,30,47,3.59572e-15,38696,13.41
7,30,47,23.0824,120372,42.546
8,30,47,21.0072,205142,72.084
9,30,47,18.3323,60228,30.266
10,30,47,0.00739604,11424,4.068
11,30,47,36.8134,11690,4.134
12,30,47,47.758,12474,4.511
13,30,47,102.185,14644,5.285
14,30,47,2553.38,205142,68.991
15,30,47,3467.61,86912,30.3
16,30,47,0.294615,205142,82.399
17,30,47,61.6061,18354,6.412
18,30,47,59.9912,35126,12.478
19,30,47,2.54793,22862,7.972
20,30,47,15,280,0.096
21,30,47,300,18662,6.965
22,30,47,3040.54,118608,41.884
23,30,47,2863.82,205142,75.422
24,30,47,153.497,20510,11.055
25,30,47,274.924,42224,22.342
26,30,47,333.614,34104,18.475
27,30,47,531.311,33390,17.923
28,30,47,300,35028,13.678
1,30,48,3.27401e-15,7826,2.753
2,30,48,1.5118e-15,54054,18.409
3,30,48,3.32226e-12,101402,35.324
4,30,48,3.1912e-15,36722,12.922
5,30,48,4.23683e-12,98336,31.792
6,30,48,26.4074,12152,4.282
7,30,48,13.7069,145208,50.306
8,30,48,20.9876,205142,71.423
9,30,48,15.3329,31136,15.817
10,30,48,0.00739604,11228,3.994
11,30,48,43.7781,9338,3.299
12,30,48,30.8437,11088,4.019
13,30,48,96.1174,13706,4.951
14,30,48,2864.55,35238,12.388
15,30,48,2080.36,47670,16.826
16,30,48,0.183868,205142,80.68
17,30,48,66.2262,17192,6.031
18,30,48,89.0695,27776,9.869
19,30,48,3.88526,55412,18.746
20,30,48,15,280,0.096
21,30,48,300,18424,6.891
22,30,48,3087.09,85414,30.333
23,30,48,5367.54,104300,37.745
24,30,48,231.542,37814,20.119
25,30,48,258.801,41958,22.259
26,30,48,323.863,33306,17.994
27,30,48,710.032,32200,17.282
28,30,48,300,29386,11.447
1,30,49,3.34721e-15,7784,2.733
2,30,49,4.4895e-15,45052,15.326
3,30,49,40.6024,205142,68.61
4,30,49,3.45109e-15,54810,19.268
5,30,49,1.48602e-10,94668,30.64
6,30,49,26.4074,12922,4.556
7,30,49,17.6699,120092,41.723
8,30,49,20.9487,205142,71.988
9,30,49,14.6131,36204,18.32
10,30,49,0.00985728,11494,4.082
11,30,49,40.7933,10458,3.709
12,30,49,43.7781,9926,3.593
13,30,49,211.546,15064,5.449
14,30,49,3014.59,88242,30.876
15,30,49,2366.21,114968,40.119
16,30,49,2.48108,205142,81.966
17,30,49,80.1817,19390,6.78
18,30,49,74.0159,27020,9.599
19,30,49,2.48529,24318,8.434
20,30,49,15,280,0.096
21,30,49,300,18018,6.739
22,30,49,5665.11,17052,6.181
23,30,49,5943.87,87304,31.964
24,30,49,227.312,32326,17.302
25,30,49,262.253,31892,16.959
26,30,49,319.62,31878,17.278
27,30,49,450.756,38822,20.789
28,30,49,100,28728,11.235
1,30,50,9.44741e-16,7658,2.675
2,30,50,2.9102e-15,49196,16.73
3,30,50,2.33796e-05,205142,69.666
4,30,50,1.07471e-14,32102,11.282
5,30,50,5.5925e-11,94934,30.625
6,30,50,26.4074,15428,5.446
7,30,50,4.08355,57120,20.407
8,30,50,20.9797,205142,72.269
9,30,50,13.3336,38094,19.247
10,30,50,0.00739604,11228,3.981
11,30,50,49.7479,9982,3.537
12,30,50,46.763,11382,4.121
13,30,50,103.827,12712,4.61
14,30,50,2590.1,76426,26.698
15,30,50,3881.26,58828,20.746
16,30,50,0.108806,205142,81.742
17,30,50,50.9608,27734,9.677
18,30,50,68.1652,27790,9.889
19,30,50,3.13426,70406,23.891
20,30,50,15,280,0.096
21,30,50,443.544,8260,3.083
22,30,50,3872.96,84588,30.355
23,30,50,4448.46,83202,30.497
24,30,50,230.396,29498,15.779
25,30,50,260.599,38052,20.313
26,30,50,335.954,33684,18.285
27,30,50,555.039,39564,21.209
28,30,50,300,35224,13.729
1,30,51,3.03474e-15,7714,2.705
2,30,51,3.49866e-15,45570,15.534
3,30,51,3.40728e-09,126840,44.325
4,30,51,5.33751e-15,56364,19.717
5,30,51,5.78729e-10,89138,28.843
6,30,51,8.67425e-15,38612,13.37
7,30,51,45.7122,169442,58.676
8,30,51,20.8497,205142,70.726
9,30,51,19.2686,30436,15.463
10,30,51,0.0147798,11060,3.919
11,30,51,38.8034,10024,3.547
12,30,51,42.7832,11816,4.291
13,30,51,136.904,12852,4.629
14,30,51,2256.96,205142,69.257
15,30,51,2831.54,205142,69.88
16,30,51,0.104721,205142,81.904
17,30,51,82.8152,21770,7.617
18,30,51,88.9033,32228,11.432
19,30,51,3.84411,21420,7.45
20,30,51,15,280,0.096
21,30,51,300,25466,9.52
22,30,51,5406.37,89026,31.696
23,30,51,3249.65,109172,40.185
24,30,51,223.619,33852,18.101
25,30,51,254.732,38486,20.415
26,30,51,139.799,13790,7.611
27,30,51,501.738,30842,16.625
28,30,51,100,28630,11.204
