Function,Dimension,Run,Error,Evals,Time
16,30,28,0.301165,205142,81.945
17,30,28,70.6158,26040,9.062
18,30,28,77.4959,24766,8.799
19,30,28,4.87784,25900,8.919
20,30,28,15,280,0.095
21,30,28,300,23436,8.721
22,30,28,3203.76,75992,27.249
23,30,28,4162.19,205142,73.085
24,30,28,235.024,30310,16.273
25,30,28,260.07,32690,17.47
26,30,28,322.441,32592,17.736
27,30,28,474.547,31374,16.984
28,30,28,300,40642,15.749
1,30,29,3.73076e-15,7966,2.779
2,30,29,1.615e-15,60130,20.334
3,30,29,0.395831,205142,68.423
4,30,29,8.12618e-15,32494,11.391
5,30,29,2.08486e-10,89334,28.716
6,30,29,6.55913e-15,40166,13.918
7,30,29,15.9735,80808,28.441
8,30,29,20.89,205142,72.211
9,30,29,14.6645,31892,16.151
10,30,29,0.00739604,11634,4.112
11,30,29,66.6619,10990,3.864
12,30,29,39.7983,12152,4.4
13,30,29,56.7056,12040,4.339
14,30,29,3903.36,151032,51.06
15,30,29,2989.72,100240,35.221
16,30,29,0.047313,205142,81.906
17,30,29,90.6096,18704,6.512
18,30,29,45.5489,26488,9.37
19,30,29,2.85308,27860,9.493
20,30,29,15,280,0.096
21,30,29,300,19502,7.271
22,30,29,5647.24,32368,11.651
23,30,29,3479.36,91882,33.629
24,30,29,227.816,35308,18.74
25,30,29,260.546,30688,16.432
26,30,29,323.295,30842,16.773
27,30,29,381.785,34622,18.632
28,30,29,300,33866,13.206
1,30,30,3.1459e-15,7448,2.593
2,30,30,2.10778e-15,43652,14.769
3,30,30,0.0845733,205142,68.901
4,30,30,7.65328e-15,34510,12.098
5,30,30,8.07517e-12,94066,30.26
6,30,30,6.33699e-15,42462,14.718
7,30,30,8.04327,64274,22.783
8,30,30,20.8603,205142,72.138
9,30,30,19.2015,35966,18.158
10,30,30,0.0221857,11326,4.005
11,30,30,65.6671,10360,3.644
12,30,30,52.7328,12880,4.654
13,30,30,127.411,13440,4.818
14,30,30,2833.86,126770,43.19
15,30,30,2857.83,76552,26.991
16,30,30,2.46222,205142,81.751
17,30,30,102.158,19362,6.749
18,30,30,54.8338,23464,8.298
19,30,30,2.19355,22652,7.791
20,30,30,15,280,0.095
21,30,30,443.544,7700,2.854
22,30,30,4874.06,205142,71.753
23,30,30,4373.36,84644,31.051
24,30,30,131.248,24024,12.932
25,30,30,201.646,36568,19.434
26,30,30,332.3,29904,16.305
27,30,30,548.187,32578,17.534
28,30,30,100,25928,10.114
1,30,31,2.67674e-15,7686,2.684
2,30,31,4.85331e-15,44212,14.895
3,30,31,1.40938e-06,205142,69.721
4,30,31,4.87595e-15,35014,12.284
5,30,31,1.30595e-10,86534,27.878
6,30,31,26.4074,10962,3.843
7,30,31,27.5482,132272,45.892
8,30,31,20.9865,205142,71.749
9,30,31,14.5855,32032,16.261
10,30,31,0.0517797,11382,4.028
11,30,31,50.7428,10668,3.753
12,30,31,68.652,10920,3.945
13,30,31,132.422,16730,5.996
14,30,31,3804.97,23982,8.38
15,30,31,2620.13,143486,49.28
16,30,31,0.339457,205142,81.71
17,30,31,69.346,17906,6.223
18,30,31,68.6756,28238,9.99
19,30,31,3.58528,27552,9.465
20,30,31,15,280,0.095
21,30,31,300,20328,7.566
22,30,31,4816.91,76846,27.367
23,30,31,4566.61,89964,32.763
24,30,31,226.603,32424,17.337
25,30,31,203.023,33222,17.72
26,30,31,321.961,34818,18.938
27,30,31,539.988,29386,15.929
28,30,31,100,40558,15.773
1,30,32,1.30185e-15,7994,2.788
2,30,32,2.64817e-15,43162,14.609
3,30,32,4.03885e-12,179746,61.994
4,30,32,7.90454e-15,31430,11.002
5,30,32,5.52391e-12,98056,31.568
6,30,32,5.21919e-15,38528,13.341
7,30,32,13.0714,104622,36.683
8,30,32,20.8343,205142,72.411
9,30,32,12.981,30464,15.388
10,30,32,0.00986467,11522,4.061
11,30,32,56.7126,11704,4.127
12,30,32,31.8387,12516,4.524
13,30,32,54.0571,9842,3.552
14,30,32,3221.96,74690,26.006
15,30,32,2662.72,79786,28.137
16,30,32,0.0462066,57204,22.79
17,30,32,73.47,17906,6.238
18,30,32,89.7669,33530,11.833
19,30,32,3.63827,22498,7.79
20,30,32,15,280,0.095
21,30,32,300,21980,8.192
22,30,32,3220.75,205142,70.896
23,30,32,3411.98,144340,52.161
24,30,32,226.908,33726,18.022
25,30,32,223.905,31458,16.813
26,30,32,328.544,32676,17.8
27,30,32,619.824,40782,21.774
28,30,32,300,45500,17.648
1,30,33,1.87971e-15,7826,2.734
2,30,33,4.59852e-15,45654,15.522
3,30,33,0.0151683,205142,68.372
4,30,33,9.55332e-15,42966,15.098
5,30,33,1.72594e-12,101262,32.613
6,30,33,6.05445e-15,38794,13.386
7,30,33,4.86939,51884,18.515
8,30,33,21.0189,205142,72.27
9,30,33,11.139,43120,21.775
10,30,33,0.0147724,11256,3.971
11,30,33,95.5156,10444,3.668
12,30,33,52.7327,10290,3.72
13,30,33,134.646,12348,4.44
14,30,33,3163.36,37856,13.179
15,30,33,2684.55,109676,37.64
16,30,33,0.0787863,58492,23.516
17,30,33,68.4459,15596,5.432
18,30,33,71.4851,26306,9.305
19,30,33,3.93221,24136,8.333
20,30,33,15,280,0.096
21,30,33,443.544,8372,3.104
22,30,33,3949.54,73584,26.403
23,30,33,4604.35,205142,72.956
24,30,33,219.244,32144,17.17
25,30,33,261.912,37044,19.861
26,30,33,331.03,35546,19.383
27,30,33,644.145,33782,18.25
28,30,33,300,35798,13.932
1,30,34,2.09403e-15,7994,2.785
2,30,34,3.71182e-15,64512,21.813
3,30,34,0.728744,205142,69.584
4,30,34,9.66158e-15,31430,10.987
5,30,34,1.74447e-12,103796,33.27
6,30,34,26.4074,13580,4.769
7,30,34,17.1008,127414,44.461
8,30,34,20.9609,205142,72.135
9,30,34,11.4137,30772,15.578
10,30,34,0.0147724,11158,3.943
11,30,34,47.758,10374,3.659
12,30,34,47.758,10220,3.695
13,30,34,114.602,13118,4.712
14,30,34,3425.31,117880,39.707
15,30,34,3257.82,118552,40.74
16,30,34,0.230045,205142,81.713
17,30,34,54.9665,20692,7.192
18,30,34,80.5272,49056,17.272
19,30,34,4.55784,28812,9.856
20,30,34,15,280,0.095
21,30,34,300,18158,6.768
22,30,34,2674.3,80066,28.628
23,30,34,3458.98,156562,57.092
24,30,34,231.994,33110,17.706
25,30,34,257.268,29638,15.98
26,30,34,327.026,30170,16.463
27,30,34,487.222,31094,16.821
28,30,34,100,22302,8.706
1,30,35,2.1766e-15,8218,2.869
2,30,35,1.82789e-15,56798,19.231
3,30,35,0.000476026,205142,68.964
4,30,35,7.96711e-15,31738,11.065
5,30,35,4.05526e-10,86310,27.808
6,30,35,1.39351e-14,39998,13.827
7,30,35,11.462,73458,25.932
8,30,35,21.0098,205142,72.237
9,30,35,16.7191,36288,18.333
10,30,35,0.00739604,11452,4.036
11,30,35,43.7781,12712,4.474
12,30,35,57.7075,10556,3.812
13,30,35,135.151,11830,4.255
14,30,35,3129.69,126924,43.587
15,30,35,4265.84,73192,25.712
16,30,35,0.164857,205142,82.36
17,30,35,106.187,17724,6.166
18,30,35,63.8319,22036,7.8
19,30,35,3.18042,22694,7.872
20,30,35,15,280,0.095
21,30,35,300,21728,8.096
22,30,35,5907.23,92876,33.085
23,30,35,4512.89,117642,42.708
24,30,35,225.717,35098,18.721
25,30,35,263.174,43960,23.396
26,30,35,333.75,30016,16.399
27,30,35,478.072,28308,15.344
28,30,35,300,41496,16.192
1,30,36,3.02907e-15,7672,2.674
2,30,36,5.3284e-15,59458,20.128
3,30,36,0.000307342,205142,68.992
4,30,36,6.08889e-15,33558,11.725
5,30,36,1.53192e-10,92358,29.748
6,30,36,4.77689e-15,39312,13.568
7,30,36,1.95389,59360,21.147
8,30,36,20.968,205142,72.344
9,30,36,12.9516,33362,16.87
10,30,36,0.0246371,11368,4.02
11,30,36,59.6974,10724,3.784
12,30,36,58.9588,12698,4.554
13,30,36,101.097,12852,4.633
14,30,36,2926.48,81774,28.478
15,30,36,3037.7,134624,46.134
16,30,36,0.0260037,143248,56.608
17,30,36,67.9972,18578,6.464
18,30,36,79.1291,32102,11.368
19,30,36,4.13669,20076,6.998
20,30,36,15,280,0.095
21,30,36,443.544,7798,2.888
22,30,36,5438.07,83664,29.846
23,30,36,4953.09,87374,31.959
24,30,36,219.682,32270,17.186
25,30,36,276.804,37758,20.085
26,30,36,340.151,31136,16.989
27,30,36,452.378,30044,16.234
28,30,36,300,39032,15.124
1,30,37,4.68145e-15,7854,2.74
2,30,37,2.80547e-15,44016,14.865
3,30,37,0.00809612,205142,70.303
4,30,37,4.50156e-15,32242,11.242
5,30,37,4.95859e-12,101584,32.586
6,30,37,26.4074,15680,5.515
7,30,37,16.8307,178654,61.281
8,30,37,20.967,205142,71.904
9,30,37,17.488,48622,24.505
10,30,37,0.0172361,11214,3.975
11,30,37,45.7681,10248,3.609
12,30,37,52.7328,11564,4.18
13,30,37,105.548,12922,4.655
14,30,37,3568.42,176708,59.573
15,30,37,3003.15,205142,69.997
16,30,37,0.275673,205142,81.913
17,30,37,64.6287,15736,5.488
18,30,37,67.9084,25774,9.133
19,30,37,4.01104,23338,8.035
20,30,37,15,280,0.095
21,30,37,443.544,7994,2.964
22,30,37,2616.02,205142,71.285
23,30,37,4529.82,81676,29.77
24,30,37,227.444,30114,16.085
25,30,37,261.889,41902,22.313
26,30,37,346.859,40068,21.791
27,30,37,563.246,29526,15.979
28,30,37,300,35742,13.933
1,30,38,3.44477e-15,8008,2.798
2,30,38,1.90617e-15,61026,20.491
3,30,38,5.82246e-12,176442,60.382
4,30,38,3.91315e-15,32466,11.396
5,30,38,3.5912e-10,90160,29.218
6,30,38,26.4074,13986,4.903
7,30,38,4.59752,98224,34.297
8,30,38,21.0039,205142,72.459
9,30,38,16.5366,32536,16.473
10,30,38,0.0246444,11676,4.126
11,30,38,69.647,10178,3.592
12,30,38,51.7378,11102,4.012
13,30,38,119.272,13384,4.815
14,30,38,3404.54,76482,26.567
15,30,38,2127.13,58604,20.64
16,30,38,0.109558,205142,79.545
17,30,38,71.9902,21910,7.64
18,30,38,65.0816,47040,16.583
19,30,38,4.83962,19894,6.884
20,30,38,15,280,0.095
21,30,38,300,18466,6.875
22,30,38,2762.21,75054,27.024
23,30,38,5951.86,109676,39.123
24,30,38,230.946,36526,19.572
25,30,38,251.868,40978,21.805
26,30,38,318.882,37072,20.078
27,30,38,643.064,32452,17.527
28,30,38,300,37240,14.481
1,30,39,3.43716e-15,8288,2.903
2,30,39,2.42103e-15,46774,15.836
3,30,39,0.00100747,205142,70.039
4,30,39,4.80381e-15,31150,10.883
5,30,39,2.02568e-11,98042,31.474
6,30,39,5.3481e-15,40516,14.025
7,30,39,17.3413,95242,33.335
8,30,39,20.9919,205142,71.795
9,30,39,14.635,41846,21.032
10,30,39,0.00739604,10668,3.763
11,30,39,54.7227,10192,3.583
12,30,39,45.7681,11606,4.196
13,30,39,107.573,11158,4.023
14,30,39,3154.16,76524,26.621
15,30,39,3100.46,73962,25.86
16,30,39,0.0520235,205142,81.337
17,30,39,71.0731,21056,7.315
18,30,39,66.006,47306,16.64
19,30,39,1.80455,63028,21.225
20,30,39,15,280,0.096
21,30,39,443.544,8036,2.978
22,30,39,4058.27,74606,26.535
23,30,39,5274.46,85022,31.086
24,30,39,237.792,36064,19.232
25,30,39,253.826,35560,18.943
26,30,39,333.071,35882,19.492
27,30,39,473.288,30730,16.576
28,30,39,100,40558,15.777
1,30,40,2.54672e-15,8050,2.812
2,30,40,1.23887e-15,45892,15.55
3,30,40,1.69429e-07,205142,69.097
4,30,40,5.37567e-15,31542,11.05
5,30,40,6.32081e-12,100646,32.345
6,30,40,8.33738e-15,38486,13.28
7,30,40,10.7364,63014,22.282
8,30,40,21.0309,205142,71.931
9,30,40,15.7117,36666,18.532
10,30,40,0.0295645,11466,4.059
11,30,40,44.773,10360,3.65
12,30,40,72.6318,11074,3.994
13,30,40,177.588,14084,5.07
14,30,40,3039.02,39732,13.783
15,30,40,2980.39,197764,67.308
16,30,40,0.333484,205142,82.262
17,30,40,69.6859,15974,5.563
18,30,40,61.0667,23492,8.324
19,30,40,3.77585,30940,10.583
20,30,40,15,280,0.095
21,30,40,300,18116,6.745
22,30,40,3124.02,79422,28.329
23,30,40,5683.28,205142,73.286
24,30,40,209.814,37548,19.974
25,30,40,274.543,36092,19.356
26,30,40,322.336,35140,18.988
27,30,40,642.353,35812,19.232
28,30,40,300,39928,15.52
1,30,41,1.57401e-15,7658,2.674
2,30,41,4.93218e-15,47404,16.107
3,30,41,8.14168e-07,205142,70.18
4,30,41,5.54684e-15,33348,11.662
5,30,41,2.04036e-10,90272,29.104
6,30,41,5.43824e-15,41398,14.323
7,30,41,3.97296,118930,41.269
8,30,41,21.0479,205142,71.372
9,30,41,10.6283,39116,19.765
10,30,41,0.00739604,11354,3.999
11,30,41,54.7226,10934,3.869
12,30,41,35.8185,12194,4.399
13,30,41,89.7333,13132,4.737
14,30,41,2695.15,77952,27.117
15,30,41,2993.92,205142,69.622
16,30,41,0.139693,205142,79.552
17,30,41,63.2457,21812,7.59
18,30,41,82.9623,26726,9.421
19,30,41,3.01712,30926,10.534
20,30,41,15,280,0.096
21,30,41,300,22400,8.354
22,30,41,5113.2,86422,30.651
23,30,41,4006.19,205142,72.613
24,30,41,245.435,28616,15.322
25,30,41,248.658,28112,15.073
26,30,41,340.153,33474,18.224
27,30,41,598.522,35224,18.891
28,30,41,100,25186,9.83
1,30,42,2.73965e-15,7672,2.681
2,30,42,1.58357e-15,57988,19.642
3,30,42,6.49024e-08,201810,69.205
4,30,42,1.21306e-14,31584,11.063
5,30,42,6.03017e-11,97776,31.399
6,30,42,3.66305e-15,41622,14.392
7,30,42,11.1673,49266,17.514
8,30,42,21.039,205142,72.52
9,30,42,12.5917,33124,16.81
10,30,42,0.00739604,11760,4.159
11,30,42,41.7882,10528,3.705
12,30,42,55.7176,11452,4.147
13,30,42,123.9,14770,5.309
14,30,42,3385.07,205142,68.578
15,30,42,2870.29,205142,69.504
16,30,42,0.0368383,56658,22.745
17,30,42,81.5086,17584,6.122
18,30,42,61.9792,26362,9.339
19,30,42,4.21616,18858,6.544
20,30,42,15,280,0.096
21,30,42,443.544,7952,2.954
22,30,42,3036.45,205142,71.035
23,30,42,4866.17,82404,30.127
24,30,42,226.545,48552,25.6
25,30,42,239.1,34398,18.402
26,30,42,327.489,31766,17.255
27,30,42,595.881,31738,17.136
28,30,42,300,49350,19.21
1,30,43,7.15631e-15,7714,2.691
2,30,43,2.0697e-15,43498,14.72
3,30,43,0.00048455,205142,69.872
4,30,43,7.28971e-15,52276,18.226
5,30,43,1.2779e-12,105644,33.924
6,30,43,6.11114e-15,39970,13.793
7,30,43,6.38587,65436,23.055
8,30,43,20.9689,205142,70.747
9,30,43,12.7264,34734,17.557
10,30,43,0.0221512,11270,3.986
11,30,43,39.7983,10444,3.672
12,30,43,47.758,12950,4.665
13,30,43,86.1975,11578,4.168
14,30,43,2069.71,90216,30.921
15,30,43,2430.14,72786,25.631
16,30,43,1.97194,205142,81.557
17,30,43,76.5423,20832,7.247
18,30,43,73.1955,22918,8.119
19,30,43,2.88746,20804,7.171
20,30,43,15,280,0.096
21,30,43,300,20398,7.594
22,30,43,3244.09,101220,35.495
23,30,43,5426.62,205142,73.117
24,30,43,224.503,35168,18.741
25,30,43,265.008,33684,17.972
26,30,43,328.607,29554,16.099
27,30,43,590.44,40264,21.574
28,30,43,300,59402,23.055
1,30,44,1.76534e-15,7420,2.591
2,30,44,3.27204e-15,43316,14.691
3,30,44,4.99378e-05,205142,69.565
4,30,44,3.81858e-15,33600,11.778
5,30,44,4.15175e-11,93590,30.173
6,30,44,1.27793e-14,41902,14.507
7,30,44,18.9178,114702,39.877
8,30,44,21.0032,205142,71.427
9,30,44,18.6401,37254,18.804
10,30,44,0.00739604,11606,4.102
11,30,44,47.7579,11382,3.972
12,30,44,44.7731,10248,3.705
13,30,44,79.0811,11508,4.152
14,30,44,3287.44,46158,16.055
15,30,44,3125.8,74298,26.122
16,30,44,0.0597347,79898,31.811
17,30,44,57.1679,20412,7.104
18,30,44,87.2145,45542,16.003
19,30,44,2.56104,20230,7.005
20,30,44,15,280,0.096
21,30,44,200,25158,9.417
22,30,44,4736.23,74606,26.673
23,30,44,2464.28,187866,67.388
24,30,44,232.974,37534,20.033
25,30,44,255.076,39718,21.278
26,30,44,334.088,29134,15.966
27,30,44,406.658,26908,14.551
28,30,44,300,18886,7.319
1,30,45,4.03626e-15,7798,2.715
2,30,45,4.0203e-15,46746,15.797
3,30,45,1.87713e-06,205142,69.857
4,30,45,3.13368e-15,32158,11.287
5,30,45,2.41205e-12,102382,32.86
6,30,45,2.81254e-15,36736,12.684
7,30,45,6.86592,205142,70.263
8,30,45,21.0168,205142,71.598
9,30,45,12.6616,39816,20.028
10,30,45,0.0123161,11424,4.053
11,30,45,40.7933,11382,3.992
12,30,45,51.7377,10976,3.976
13,30,45,76.4877,11214,4.023
14,30,45,2741.48,205142,69.014
15,30,45,3849.16,205142,69.627
16,30,45,0.0502758,28798,11.618
17,30,45,86.4023,16380,5.683
18,30,45,70.0408,37310,13.216
19,30,45,2.45748,22064,7.669
20,30,45,15,280,0.095
21,30,45,300,20384,7.596
22,30,45,5075.78,76594,27.402
23,30,45,4871.05,205142,72.466
24,30,45,232.559,36918,19.67
25,30,45,243.31,31710,16.917
26,30,45,318.7,29624,16.122
27,30,45,504.897,32018,17.303
28,30,45,300,43106,16.728
1,30,46,1.16841e-15,8022,2.805
2,30,46,1.17517e-15,43540,14.736
3,30,46,9.45078e-08,205142,69.589
4,30,46,1.26833e-14,31136,10.907
5,30,46,3.34371e-12,100814,32.388
6,30,46,9.86962e-15,39144,13.505
7,30,46,19.0231,42546,15.244
8,30,46,20.9722,205142,71.783
9,30,46,15.0513,22722,11.58
10,30,46,0.00986467,11088,3.928
11,30,46,79.5964,10066,3.544
12,30,46,40.7933,12880,4.642
13,30,46,229.108,15246,5.501
14,30,46,2910.83,205142,69.095
15,30,46,2061.11,205142,69.504
16,30,46,0.259448,205142,82.289
17,30,46,61.7556,17682,6.15
18,30,46,82.1691,22974,8.141
19,30,46,2.4198,19418,6.721
20,30,46,15,280,0.095
21,30,46,300,22120,8.235
22,30,46,4137.83,205142,70.994
23,30,46,3397.52,205142,73.509
24,30,46,200.218,24318,13.09
25,30,46,264.434,37562,20.109
26,30,46,325.252,32032,17.438
27,30,46,562.271,31318,16.923
28,30,46,300,18886,7.334
1,30,47,7.6677e-16,7756,2.702
2,30,47,1.989e-15,42210,14.239
3,30,47,0.000194193,205142,70.392
4,30,47,5.26653e-15,32564,11.376
5,30,47,3.82738e-12,100884,32.31
6,30,47,6.13355e-15,37450,12.963
7,30,47,4.20345,42392,15.051
8,30,47,20.8931,205142,70.21
9,30,47,10.5583,37072,18.723
10,30,47,0.0295768,11284,3.989
11,30,47,46.763,10864,3.817
12,30,47,38.8033,10752,3.899
13,30,47,146.609,12698,4.557
14,30,47,3787.06,104902,35.559
15,30,47,2631.05,205142,69.386
16,30,47,0.134309,205142,82.633
17,30,47,56.6222,17766,6.166
18,30,47,99.6021,25158,8.9
19,30,47,3.93365,20916,7.236
20,30,47,15,280,0.096
21,30,47,300,18396,6.846
22,30,47,3482.91,205142,70.917
23,30,47,1660.56,115920,41.966
24,30,47,239.93,36036,19.238
25,30,47,264.667,35364,18.878
26,30,47,320.743,29232,15.933
27,30,47,599.948,38136,20.439
28,30,47,300,17864,6.937
1,30,48,1.3255e-15,7826,2.738
2,30,48,4.54207e-15,43414,14.717
3,30,48,4.45504e-10,202342,69.752
4,30,48,8.95797e-15,31360,10.967
5,30,48,2.68897e-12,104062,33.407
6,30,48,4.26329e-15,39382,13.624
7,30,48,16.0924,62986,22.296
8,30,48,20.9257,205142,71.956
9,30,48,14.8602,38822,19.589
10,30,48,0.00739604,10822,3.822
11,30,48,64.672,10766,3.782
12,30,48,39.7983,11858,4.289
13,30,48,82.2116,13300,4.815
14,30,48,3769.45,135170,45.971
15,30,48,3188.2,89334,31.189
16,30,48,0.313323,205142,81.876
17,30,48,64.5758,18242,6.358
18,30,48,86.5961,30674,10.854
19,30,48,2.30514,20902,7.25
20,30,48,15,280,0.095
21,30,48,300,18354,6.833
22,30,48,3322.19,92288,32.989
23,30,48,4734.62,205142,72.891
24,30,48,180.222,22036,11.85
25,30,48,257.81,36484,19.422
26,30,48,337.483,34538,18.753
27,30,48,691.535,32844,17.649
28,30,48,100,24542,9.57
1,30,49,3.17301e-15,7826,2.728
2,30,49,2.57736e-15,45206,15.288
3,30,49,2.03555,163604,54.459
4,30,49,1.23064e-14,31794,11.088
5,30,49,9.25613e-11,89530,28.889
6,30,49,26.4074,13328,4.688
7,30,49,3.86927,132706,46.06
8,30,49,21.0356,205142,72.103
9,30,49,16.1481,32382,16.389
10,30,49,0.0123161,11102,3.923
11,30,49,46.6985,11228,3.937
12,30,49,50.1187,13006,4.702
13,30,49,83.4491,10598,3.819
14,30,49,3057.04,205142,69.563
15,30,49,2698.67,73444,25.768
16,30,49,0.0694603,115752,45.835
17,30,49,64.2375,21756,7.573
18,30,49,74.866,28546,10.092
19,30,49,1.98831,19964,6.933
20,30,49,15,280,0.095
21,30,49,100,22946,8.546
22,30,49,3323.75,92862,33.06
23,30,49,2537.75,77938,28.648
24,30,49,242.304,48244,25.579
25,30,49,259.754,31584,16.926
26,30,49,322.952,36862,20.014
27,30,49,723.966,39452,21.177
28,30,49,300,32298,12.56
1,30,50,2.25487e-15,7658,2.68
2,30,50,4.20968e-15,59360,20.287
3,30,50,0.00747371,205142,69.078
4,30,50,3.55897e-15,40558,14.278
5,30,50,3.3157e-12,98798,31.766
6,30,50,3.51811e-15,40418,13.97
7,30,50,11.6535,132748,46.307
8,30,50,20.8009,205142,71.949
9,30,50,17.2391,41062,20.761
10,30,50,0.0246444,10584,3.745
11,30,50,47.758,10682,3.764
12,30,50,39.7983,11046,3.997
13,30,50,79.8925,10654,3.828
14,30,50,2639.53,205142,68.778
15,30,50,4496.86,81158,28.162
16,30,50,0.0769397,38556,15.488
17,30,50,76.6093,21588,7.503
18,30,50,71.2915,25522,9.024
19,30,50,2.31132,25606,8.748
20,30,50,15,280,0.096
21,30,50,300,17836,6.643
22,30,50,5473.73,83608,29.85
23,30,50,5068.28,205142,72.902
24,30,50,133.48,19936,10.77
25,30,50,264.389,39466,21.068
26,30,50,148.755,20468,11.344
27,30,50,453.498,33432,18.058
28,30,50,100,31052,12.075
1,30,51,9.04968e-16,7826,2.723
2,30,51,4.90496e-15,45864,15.488
3,30,51,4.62162e-05,205142,69.854
4,30,51,7.24802e-15,31724,11.062
5,30,51,3.71303e-12,93478,30.114
6,30,51,2.94908e-15,40754,14.078
7,30,51,14.0801,94332,32.651
8,30,51,20.9393,205142,72.247
9,30,51,16.9265,31892,16.169
10,30,51,0.0221857,11102,3.909
11,30,51,33.8286,9856,3.471
12,30,51,38.8034,11732,4.231
13,30,51,90.3259,12614,4.521
14,30,51,2922.05,78708,27.408
15,30,51,2266.84,205142,69.163
16,30,51,0.0339975,68418,27.679
17,30,51,63.6221,21994,7.651
18,30,51,103.664,21462,7.608
19,30,51,5.78629,21056,7.278
20,30,51,15,280,0.096
21,30,51,443.544,7756,2.875
22,30,51,4219.32,86674,30.952
23,30,51,4556.19,85470,31.151
24,30,51,219.27,34972,18.614
25,30,51,266.107,43834,23.36
26,30,51,325.091,37716,20.474
27,30,51,446.36,34986,18.863
28,30,51,100,23940,9.339
