Function,Dimension,Run,Error,Evals,Time
16,30,28,2.59875,155890,62.583
17,30,28,49.5071,48426,16.833
18,30,28,80.8632,106176,37.19
19,30,28,2.57219,26782,9.291
20,30,28,15,280,0.096
21,30,28,443.544,8078,3.011
22,30,28,1659.94,205142,71.838
23,30,28,3114.72,131124,48.225
24,30,28,227.138,34930,18.565
25,30,28,251.533,42868,22.782
26,30,28,314.657,33236,18.038
27,30,28,538.604,30324,16.354
28,30,28,300,40726,15.864
1,30,29,2.77684e-15,7756,2.713
2,30,29,3.71174e-15,43610,14.794
3,30,29,8.62212e-09,205142,70.439
4,30,29,8.0134e-15,31052,10.887
5,30,29,1.24563e-10,90104,29.121
6,30,29,9.50237e-15,36400,12.635
7,30,29,14.1868,179998,62.883
8,30,29,20.9296,205142,72.617
9,30,29,16.1817,31290,15.919
10,30,29,0.0196974,11018,3.908
11,30,29,59.6974,9926,3.51
12,30,29,45.768,10080,3.648
13,30,29,117.311,12740,4.602
14,30,29,2572.87,110726,37.796
15,30,29,2485.52,101150,35.789
16,30,29,0.585638,205142,82.542
17,30,29,75.6782,16226,5.677
18,30,29,104.952,36666,13.024
19,30,29,3.74083,25228,8.743
20,30,29,15,280,0.096
21,30,29,443.544,7798,2.902
22,30,29,4160.82,205142,71.132
23,30,29,4677.25,205142,73.153
24,30,29,235.387,39858,21.152
25,30,29,256.257,38822,20.697
26,30,29,326.774,46298,24.833
27,30,29,575.565,33236,17.841
28,30,29,300,35098,13.712
1,30,30,4.90857e-15,7896,2.764
2,30,30,4.1414e-15,44520,15.151
3,30,30,5.72388e-05,205142,70.403
4,30,30,7.11027e-15,31332,11.014
5,30,30,1.77799e-12,98742,31.886
6,30,30,5.59898e-15,41566,14.412
7,30,30,7.05684,119406,41.537
8,30,30,20.9326,205142,72.585
9,30,30,13.022,31836,16.158
10,30,30,0.0221512,11242,3.976
11,30,30,53.7277,10808,3.83
12,30,30,59.6974,10458,3.802
13,30,30,150.849,12964,4.674
14,30,30,4136.51,78414,27.33
15,30,30,2953.92,115822,41.147
16,30,30,1.93904,205142,82.247
17,30,30,82.2262,19558,6.841
18,30,30,84.8417,33474,11.856
19,30,30,4.00324,25396,8.758
20,30,30,15,280,0.096
21,30,30,300,18578,6.932
22,30,30,5620.85,84252,30.232
23,30,30,3873.12,205142,73.685
24,30,30,219.918,38682,20.481
25,30,30,255.549,33544,17.813
26,30,30,149.752,24388,13.36
27,30,30,569.764,32984,17.672
28,30,30,300,36344,14.207
1,30,31,2.18822e-15,7756,2.711
2,30,31,3.23239e-15,45234,15.373
3,30,31,0.00106794,205142,70
4,30,31,5.5308e-15,32676,11.495
5,30,31,1.4317e-10,91742,29.75
6,30,31,5.62433e-15,40824,14.17
7,30,31,15.2873,64274,22.687
8,30,31,20.9529,205142,72.661
9,30,31,12.183,54334,27.304
10,30,31,0.0221857,11018,3.896
11,30,31,73.6268,12208,4.309
12,30,31,86.5305,11480,4.155
13,30,31,86.5313,12152,4.391
14,30,31,3236.1,63574,22.097
15,30,31,3345.3,76566,27.048
16,30,31,0.397365,205142,82.16
17,30,31,76.3192,18592,6.49
18,30,31,64.0209,28266,10.047
19,30,31,3.75725,23128,8.017
20,30,31,15,280,0.096
21,30,31,300,20426,7.63
22,30,31,3744.68,79142,28.375
23,30,31,4545.12,84476,31.066
24,30,31,247.556,36652,19.598
25,30,31,262.064,52234,27.473
26,30,31,318.41,32074,17.328
27,30,31,654.54,30884,16.603
28,30,31,300,18578,7.256
1,30,32,2.29609e-15,8022,2.808
2,30,32,8.2044e-16,46396,15.808
3,30,32,67.7284,193830,64.453
4,30,32,4.97085e-15,34622,12.164
5,30,32,2.37793e-10,93954,30.287
6,30,32,5.42221e-15,37814,13.109
7,30,32,16.0015,51730,18.628
8,30,32,20.9263,205142,70.4
9,30,32,16.268,31234,15.887
10,30,32,0.0172263,10878,3.853
11,30,32,55.7176,9702,3.435
12,30,32,74.6217,10542,3.808
13,30,32,97.9543,12152,4.394
14,30,32,3877.36,75642,26.08
15,30,32,2725.2,127302,44.443
16,30,32,0.0720536,205142,80.949
17,30,32,84.2564,17430,6.086
18,30,32,90.8818,24780,8.806
19,30,32,3.92341,24794,8.591
20,30,32,15,280,0.096
21,30,32,300,18312,6.852
22,30,32,4005.27,93828,33.319
23,30,32,5034.21,93688,34.291
24,30,32,238.896,41832,22.159
25,30,32,200.974,36974,19.546
26,30,32,339.639,33418,18.089
27,30,32,400.427,34944,18.769
28,30,32,100,17864,6.986
1,30,33,2.9605e-15,8036,2.818
2,30,33,2.34147e-15,63028,21.284
3,30,33,8.04538e-07,205142,70.376
4,30,33,3.13372e-15,32396,11.38
5,30,33,1.19431e-11,93898,30.323
6,30,33,4.06006e-15,41104,14.312
7,30,33,5.19579,62608,22.406
8,30,33,20.9796,205142,72.515
9,30,33,15.7101,36582,18.602
10,30,33,0.00985728,11396,4.039
11,30,33,59.6974,12152,4.306
12,30,33,33.8286,12530,4.542
13,30,33,88.0058,13034,4.697
14,30,33,3310.94,35140,12.432
15,30,33,2562.29,205142,69.909
16,30,33,2.72943,205142,81.862
17,30,33,63.5123,17080,5.988
18,30,33,75.2529,23380,8.285
19,30,33,3.59207,30100,10.393
20,30,33,15,280,0.095
21,30,33,300,23618,8.827
22,30,33,2850.48,80080,28.744
23,30,33,4555.28,77966,28.857
24,30,33,248.637,43596,23.162
25,30,33,268.857,41132,21.935
26,30,33,332.026,40278,21.691
27,30,33,465.314,29946,16.134
28,30,33,300,19012,7.427
1,30,34,3.24606e-15,8106,2.835
2,30,34,3.2538e-15,47250,16.07
3,30,34,9.25712e-09,205142,70.447
4,30,34,9.09184e-15,32536,11.437
5,30,34,3.32683e-12,100828,32.555
6,30,34,4.18291e-15,37156,12.918
7,30,34,17.167,149786,52.057
8,30,34,20.9111,205142,72.265
9,30,34,19.4693,47516,23.957
10,30,34,0.00985728,11354,4.021
11,30,34,50.7428,10262,3.621
12,30,34,60.6924,10892,3.952
13,30,34,92.7171,12880,4.669
14,30,34,2677.52,72576,25.481
15,30,34,2273.8,75124,26.532
16,30,34,2.83481,205142,81.586
17,30,34,59.9012,18130,6.34
18,30,34,61.6198,42042,14.89
19,30,34,4.00725,22932,7.972
20,30,34,15,280,0.096
21,30,34,443.544,7952,2.956
22,30,34,4821.19,205142,71.331
23,30,34,2415.07,80276,29.779
24,30,34,244.863,38332,20.41
25,30,34,261.138,31514,16.793
26,30,34,152.744,14448,7.981
27,30,34,511.297,28784,15.505
28,30,34,300,35252,13.775
1,30,35,7.73819e-16,7658,2.68
2,30,35,3.41771e-15,42602,14.469
3,30,35,0.0136631,205142,69.67
4,30,35,5.61879e-15,31696,11.128
5,30,35,3.70306e-11,92008,29.798
6,30,35,3.34282e-15,40166,13.959
7,30,35,15.2646,123564,42.905
8,30,35,20.9341,205142,70.649
9,30,35,17.1552,29946,15.241
10,30,35,5.21805e-15,10766,3.818
11,30,35,59.6974,9562,3.381
12,30,35,57.7074,10220,3.708
13,30,35,131.449,12558,4.527
14,30,35,4029.33,83384,28.972
15,30,35,2637.27,134778,47.016
16,30,35,0.0640784,26614,10.766
17,30,35,78.8978,15064,5.262
18,30,35,91.7745,27510,9.801
19,30,35,3.40535,21518,7.52
20,30,35,15,280,0.096
21,30,35,300,23968,8.947
22,30,35,4465.88,118328,41.92
23,30,35,3277.47,205142,73.447
24,30,35,228.115,28994,15.429
25,30,35,266.643,45682,24.189
26,30,35,338.007,37394,20.157
27,30,35,470.562,31738,17.035
28,30,35,100,24472,9.576
1,30,36,2.6806e-15,8106,2.84
2,30,36,2.74291e-15,46466,15.776
3,30,36,1.36847e-07,205142,70.47
4,30,36,4.25258e-15,34146,12.01
5,30,36,2.46678e-11,89474,29.023
6,30,36,3.83975e-15,28098,9.757
7,30,36,22.9661,149394,51.981
8,30,36,20.9879,205142,72.56
9,30,36,17.5841,34286,17.368
10,30,36,0.00739604,11998,4.267
11,30,36,70.642,13986,4.952
12,30,36,28.8538,10934,3.96
13,30,36,161.706,13720,4.942
14,30,36,3752.43,179102,60.653
15,30,36,1574.26,87388,30.898
16,30,36,2.03506,205142,81.837
17,30,36,73.0107,20342,7.118
18,30,36,68.3245,26306,9.363
19,30,36,3.64749,20734,7.232
20,30,36,15,280,0.096
21,30,36,300,27566,10.303
22,30,36,3280.72,115906,41.188
23,30,36,3903.69,86142,31.362
24,30,36,229.256,31458,16.802
25,30,36,253.85,47964,25.421
26,30,36,340.532,39564,21.299
27,30,36,429.338,39452,21.122
28,30,36,100,39242,15.347
1,30,37,1.52927e-15,7798,2.727
2,30,37,5.52533e-15,46662,15.86
3,30,37,0.160397,205142,70.394
4,30,37,1.06278e-14,31318,10.975
5,30,37,3.37376e-12,95536,30.975
6,30,37,26.4074,14994,5.283
7,30,37,15.1576,60424,21.32
8,30,37,20.9309,205142,70.476
9,30,37,17.7845,31220,15.888
10,30,37,4.77396e-15,11228,3.981
11,30,37,60.6924,10682,3.763
12,30,37,45.768,10626,3.845
13,30,37,132.487,12558,4.517
14,30,37,2958.89,96348,33.265
15,30,37,1146.38,205142,69.979
16,30,37,2.78246,205142,81.992
17,30,37,67.4489,15960,5.58
18,30,37,69.7948,18606,6.627
19,30,37,3.83807,19068,6.679
20,30,37,15,280,0.096
21,30,37,443.544,7840,2.914
22,30,37,2607.92,205142,71.658
23,30,37,3420.21,186144,69.009
24,30,37,176.745,22540,12.077
25,30,37,211.526,30338,16.104
26,30,37,334.263,39914,21.632
27,30,37,497.231,32508,17.552
28,30,37,300,41258,16.112
1,30,38,1.70046e-15,7588,2.662
2,30,38,2.85094e-15,44870,15.261
3,30,38,0.0113065,205142,68.938
4,30,38,7.55304e-15,31808,11.172
5,30,38,1.51912e-10,90426,29.417
6,30,38,8.53188e-15,40768,14.142
7,30,38,23.0794,49546,17.676
8,30,38,20.9473,205142,72.339
9,30,38,15.2977,44534,22.386
10,30,38,0.0147798,11480,4.079
11,30,38,53.7277,10276,3.627
12,30,38,52.7327,13062,4.742
13,30,38,82.2525,11942,4.334
14,30,38,2138.93,92904,32.033
15,30,38,3950.37,32200,11.399
16,30,38,2.75805,205142,81.85
17,30,38,71.7867,16814,5.878
18,30,38,66.7342,20328,7.223
19,30,38,2.5965,24794,8.52
20,30,38,15,280,0.096
21,30,38,300,17024,6.366
22,30,38,4377.09,200746,69.995
23,30,38,3704.54,163198,58.973
24,30,38,230.979,35364,18.858
25,30,38,268.053,39088,20.785
26,30,38,315.781,32914,17.827
27,30,38,698.585,38906,20.874
28,30,38,300,36106,14.112
1,30,39,3.82827e-15,7896,2.756
2,30,39,1.37871e-15,45836,15.541
3,30,39,2.55942e-06,205142,69.986
4,30,39,2.82506e-15,69468,24.297
5,30,39,1.84643e-10,92624,29.869
6,30,39,26.4074,12754,4.491
7,30,39,15.9696,71806,25.457
8,30,39,20.8783,205142,71.389
9,30,39,14.6344,37562,18.991
10,30,39,0.0320159,11102,3.918
11,30,39,32.8336,10388,3.664
12,30,39,54.7227,10234,3.694
13,30,39,94.8797,11942,4.303
14,30,39,2467.84,62314,21.635
15,30,39,3397.28,205142,69.742
16,30,39,0.040004,96278,37.818
17,30,39,71.9386,20356,7.109
18,30,39,63.1589,25858,9.209
19,30,39,2.98059,21756,7.566
20,30,39,15,280,0.096
21,30,39,443.544,7854,2.922
22,30,39,2687.43,65464,23.527
23,30,39,6059.81,77742,28.853
24,30,39,220.077,33754,17.894
25,30,39,249.973,35364,18.799
26,30,39,330.004,35364,19.107
27,30,39,459.214,34706,18.597
28,30,39,300,35378,13.812
1,30,40,3.02619e-15,8120,2.836
2,30,40,2.0147e-15,45542,15.468
3,30,40,2.74865e-08,205142,70.093
4,30,40,2.59457e-15,33334,11.695
5,30,40,4.82654e-12,97496,31.561
6,30,40,26.4074,12824,4.509
7,30,40,40.6194,58716,20.811
8,30,40,20.9507,205142,72.324
9,30,40,15.7379,42224,21.366
10,30,40,3.55271e-15,10934,3.876
11,30,40,58.7025,10514,3.725
12,30,40,35.8185,11928,4.328
13,30,40,152.904,17612,6.323
14,30,40,3443,75306,26.309
15,30,40,1468.86,138880,47.947
16,30,40,2.41341,205142,81.975
17,30,40,76.1617,18536,6.461
18,30,40,73.2997,25200,8.95
19,30,40,2.29786,20958,7.284
20,30,40,15,280,0.096
21,30,40,300,23170,8.649
22,30,40,3838.68,81354,29.056
23,30,40,4178.35,143528,51.561
24,30,40,243.733,32690,17.425
25,30,40,281.296,39074,20.659
26,30,40,322.726,38934,21.118
27,30,40,529.2,35322,18.911
28,30,40,300,31654,12.33
1,30,41,1.42072e-15,7770,2.722
2,30,41,3.58616e-15,67424,22.796
3,30,41,0.0793331,205142,70.314
4,30,41,5.63739e-15,39214,13.79
5,30,41,2.44068e-11,94234,30.538
6,30,41,4.0751e-15,37338,12.917
7,30,41,26.4667,123844,43.415
8,30,41,20.9021,205142,70.788
9,30,41,14.6203,32074,16.29
10,30,41,0.00739604,10976,3.89
11,30,41,56.7126,11410,4.029
12,30,41,35.8185,11032,3.988
13,30,41,164.667,14812,5.372
14,30,41,2118.98,85666,29.778
15,30,41,2425.7,79254,28.075
16,30,41,0.0556257,123004,48.542
17,30,41,74.074,20258,7.091
18,30,41,77.8875,25718,9.146
19,30,41,4.25963,73682,24.927
20,30,41,15,280,0.096
21,30,41,300,19208,7.174
22,30,41,6621.03,108346,38.436
23,30,41,3968.55,90496,33.103
24,30,41,219.932,33642,17.905
25,30,41,256.111,34664,18.397
26,30,41,326.951,31948,17.284
27,30,41,535.781,32606,17.434
28,30,41,300,34314,13.366
1,30,42,1.28757e-15,7714,2.695
2,30,42,5.58953e-15,43470,14.77
3,30,42,0.000421878,205142,69.15
4,30,42,4.55725e-15,31458,11.052
5,30,42,5.1817e-11,89922,29.126
6,30,42,1.13401e-14,38346,13.331
7,30,42,10.7032,86926,30.816
8,30,42,20.9475,205142,72.675
9,30,42,14.2591,40796,20.636
10,30,42,0.0295473,11732,4.162
11,30,42,25.8689,10766,3.808
12,30,42,44.7731,11970,4.36
13,30,42,89.0836,11046,3.994
14,30,42,2926.76,92708,32.395
15,30,42,1872.83,188538,65.423
16,30,42,2.24113,205142,81.88
17,30,42,98.2228,23870,8.373
18,30,42,82.9093,62034,21.873
19,30,42,4.34903,24010,8.331
20,30,42,15,280,0.096
21,30,42,300,17892,6.688
22,30,42,2782.57,109774,39.141
23,30,42,5194.5,173642,62.346
24,30,42,222.601,41888,22.149
25,30,42,232.954,32004,17.028
26,30,42,328.638,47250,25.405
27,30,42,627.098,42028,22.392
28,30,42,300,35154,13.734
1,30,43,2.47813e-15,7868,2.748
2,30,43,4.44838e-15,46942,15.886
3,30,43,4.9996e-12,158046,54.015
4,30,43,1.13089e-14,40656,14.405
5,30,43,6.62959e-12,96432,31.125
6,30,43,3.81578e-15,36386,12.609
7,30,43,11.4242,117978,41.24
8,30,43,21.0209,205142,70.714
9,30,43,21.2045,37436,18.883
10,30,43,0.029562,10836,3.842
11,30,43,46.763,9758,3.426
12,30,43,39.7983,10584,3.827
13,30,43,163.9,14490,5.225
14,30,43,2268.36,105392,36.238
15,30,43,3419.22,86478,30.082
16,30,43,0.0756722,124040,48.901
17,30,43,74.5937,16968,5.928
18,30,43,103.225,21070,7.493
19,30,43,2.62057,18536,6.467
20,30,43,15,280,0.095
21,30,43,443.544,8148,3.031
22,30,43,4103.63,94948,33.399
23,30,43,5568.38,85960,31.506
24,30,43,246.078,37716,20.162
25,30,43,256.437,41342,22.037
26,30,43,328.844,38164,20.639
27,30,43,510.468,35896,19.193
28,30,43,300,24192,9.443
1,30,44,2.76133e-15,7938,2.779
2,30,44,4.157e-15,51688,17.632
3,30,44,1.27117e-13,196308,67.148
4,30,44,1.3879e-14,35448,12.493
5,30,44,1.50757e-11,90818,29.377
6,30,44,5.20427e-15,38920,13.52
7,30,44,14.0143,77714,27.486
8,30,44,20.941,205142,72.526
9,30,44,15.3136,41930,21.133
10,30,44,0.00986467,11550,4.101
11,30,44,51.7378,10724,3.788
12,30,44,39.7983,13244,4.812
13,30,44,100.02,11676,4.225
14,30,44,2484.98,51352,18.078
15,30,44,3384.51,205142,69.657
16,30,44,2.50972,205142,81.37
17,30,44,83.1342,22722,7.948
18,30,44,72.6118,22666,8.07
19,30,44,3.1584,25536,8.787
20,30,44,15,280,0.096
21,30,44,100,19250,7.207
22,30,44,3833.51,87542,31.18
23,30,44,5981.63,71008,26.327
24,30,44,234.567,36652,19.505
25,30,44,256.416,37436,19.86
26,30,44,327.591,36862,19.974
27,30,44,516.683,31038,16.763
28,30,44,300,49154,19.157
1,30,45,1.92006e-15,7630,2.673
2,30,45,3.18175e-15,62720,21.352
3,30,45,3.41744,205142,69.283
4,30,45,1.227e-14,31962,11.231
5,30,45,4.8494e-11,94654,30.712
6,30,45,9.78278e-15,40236,13.937
7,30,45,4.58688,67018,23.712
8,30,45,20.9522,205142,72.086
9,30,45,12.4228,31290,15.884
10,30,45,0.0295866,10794,3.839
11,30,45,61.6873,11466,4.046
12,30,45,69.647,13090,4.75
13,30,45,115.668,13062,4.713
14,30,45,3194.55,91000,31.687
15,30,45,3149.96,89502,31.244
16,30,45,2.23386,205142,82.068
17,30,45,69.8709,20286,7.09
18,30,45,86.7738,52850,18.674
19,30,45,2.84616,31052,10.66
20,30,45,15,280,0.095
21,30,45,300,21630,8.077
22,30,45,3118.64,85274,30.627
23,30,45,3277.03,205142,73.397
24,30,45,170.238,23898,12.804
25,30,45,201.198,33838,17.974
26,30,45,331.474,41300,22.32
27,30,45,563.686,31108,16.719
28,30,45,100,36134,14.114
1,30,46,1.95135e-15,7714,2.703
2,30,46,5.34053e-15,45248,15.4
3,30,46,0.000109319,205142,70.926
4,30,46,3.73163e-15,33292,11.669
5,30,46,1.11621e-10,89824,29.052
6,30,46,4.67653e-15,24724,8.548
7,30,46,10.4373,147112,50.831
8,30,46,20.9828,205142,72.478
9,30,46,12.9507,32718,16.588
10,30,46,0.00986467,11298,4.002
11,30,46,60.6924,9884,3.498
12,30,46,52.0844,11326,4.099
13,30,46,163.418,15274,5.498
14,30,46,3014.36,28434,9.987
15,30,46,3159.13,101878,35.341
16,30,46,0.0954375,96348,38.021
17,30,46,60.4255,17920,6.263
18,30,46,87.2959,27944,9.922
19,30,46,2.85721,21042,7.316
20,30,46,15,280,0.096
21,30,46,300,20090,7.503
22,30,46,4490.11,205142,71.371
23,30,46,4967.97,87430,31.931
24,30,46,135.829,30828,16.45
25,30,46,248.663,36862,19.541
26,30,46,322.682,29414,15.939
27,30,46,463.536,40866,21.765
28,30,46,100,19026,7.447
1,30,47,3.30858e-15,7840,2.751
2,30,47,2.55081e-15,48552,16.475
3,30,47,0.00148876,205142,69.514
4,30,47,6.80836e-15,31486,11.066
5,30,47,1.88914e-10,93926,30.389
6,30,47,26.4074,11956,4.206
7,30,47,14.8476,177394,61.011
8,30,47,20.8975,205142,70.833
9,30,47,11.8658,38612,19.598
10,30,47,0.00985728,10934,3.875
11,30,47,75.6167,9730,3.435
12,30,47,45.768,11676,4.234
13,30,47,109.212,12278,4.427
14,30,47,3109.97,162764,55.051
15,30,47,2910.37,74074,26.176
16,30,47,2.69516,205142,81.652
17,30,47,86.4166,20734,7.237
18,30,47,90.8715,26054,9.253
19,30,47,4.90426,21210,7.383
20,30,47,15,280,0.096
21,30,47,300,19894,7.436
22,30,47,4005.27,78806,28.345
23,30,47,5997.58,205142,73.081
24,30,47,232.923,38318,20.436
25,30,47,261.061,47026,24.982
26,30,47,321.047,31290,17.015
27,30,47,680.334,29638,15.957
28,30,47,300,47208,18.383
1,30,48,1.73028e-15,7672,2.681
2,30,48,4.23478e-15,43456,14.765
3,30,48,5.63315e-09,205142,70.261
4,30,48,4.7385e-15,36512,12.789
5,30,48,3.57005e-11,94402,30.537
6,30,48,8.17071e-15,37660,13.024
7,30,48,11.5005,70728,24.999
8,30,48,20.9945,205142,72.205
9,30,48,13.9622,38514,19.468
10,30,48,0.00985728,11928,4.229
11,30,48,31.8387,10948,3.873
12,30,48,37.8084,12082,4.366
13,30,48,86.2322,11564,4.191
14,30,48,2667.99,82796,28.643
15,30,48,2753.92,145194,49.927
16,30,48,0.136819,205142,80.933
17,30,48,60.2781,16296,5.703
18,30,48,85.7771,28280,10.013
19,30,48,3.62922,24178,8.29
20,30,48,15,280,0.096
21,30,48,300,20174,7.547
22,30,48,3833.91,78638,28.328
23,30,48,4179.95,113960,41.656
24,30,48,228.258,35994,19.146
25,30,48,268.889,47628,25.259
26,30,48,331.557,37282,20.174
27,30,48,728.993,34062,18.372
28,30,48,300,43456,16.974
1,30,49,2.69454e-15,7812,2.729
2,30,49,2.65762e-15,45724,15.583
3,30,49,1.63876e-11,101990,35.277
4,30,49,1.03314e-14,31584,11.102
5,30,49,2.26075e-12,97566,31.48
6,30,49,4.89809e-15,39746,13.794
7,30,49,7.08046,69776,24.555
8,30,49,20.9662,205142,72.442
9,30,49,13.6517,30282,15.328
10,30,49,0.00986467,11018,3.908
11,30,49,31.8387,11200,3.953
12,30,49,59.6974,10682,3.871
13,30,49,80.0424,13706,4.939
14,30,49,3786.42,21854,7.701
15,30,49,2491.67,46746,16.454
16,30,49,2.14746,205142,81.711
17,30,49,69.0444,21490,7.522
18,30,49,77.0175,17374,6.184
19,30,49,2.88333,24150,8.351
20,30,49,15,280,0.096
21,30,49,443.544,7770,2.894
22,30,49,4444.38,98560,35.265
23,30,49,5601.77,205142,73.291
24,30,49,239.967,36624,19.573
25,30,49,209.499,40978,21.7
26,30,49,200,66584,35.706
27,30,49,585.916,33572,18.011
28,30,49,100,29694,11.611
1,30,50,1.98555e-15,7798,2.736
2,30,50,3.00961e-15,50568,17.157
3,30,50,3.00459e-06,205142,69.715
4,30,50,7.41648e-15,40726,14.392
5,30,50,3.74777e-12,99204,32.009
6,30,50,6.37198e-15,39676,13.731
7,30,50,13.387,123270,42.894
8,30,50,20.9679,205142,71.268
9,30,50,17.5064,31682,16.082
10,30,50,0.00986467,11494,4.065
11,30,50,51.7378,10010,3.53
12,30,50,41.7883,10598,3.835
13,30,50,131.991,13202,4.772
14,30,50,2974.73,18550,6.542
15,30,50,3419.56,123634,42.765
16,30,50,0.268403,205142,82.197
17,30,50,68.9385,18116,6.322
18,30,50,79.4793,18074,6.42
19,30,50,4.27219,18732,6.539
20,30,50,15,280,0.096
21,30,50,300,24360,9.107
22,30,50,4428.22,81816,29.283
23,30,50,6055.29,95228,34.426
24,30,50,219.579,31458,16.761
25,30,50,274.841,41132,21.91
26,30,50,131.84,15540,8.582
27,30,50,592.85,33754,18.157
28,30,50,300,43120,16.761
1,30,51,2.85576e-15,7798,2.71
2,30,51,3.71921e-15,43400,14.769
3,30,51,1.38013,205142,69.767
4,30,51,6.63473e-15,32018,11.243
5,30,51,4.65446e-12,91854,29.67
6,30,51,26.4074,12754,4.506
7,30,51,5.85,77938,27.661
8,30,51,20.9236,205142,71.823
9,30,51,14.5722,30884,15.685
10,30,51,0.00739604,10850,3.841
11,30,51,40.7933,9534,3.369
12,30,51,38.8034,11312,4.084
13,30,51,53.84,13258,4.796
14,30,51,2764.88,96516,33.163
15,30,51,2938.95,93576,32.705
16,30,51,0.138033,205142,82.118
17,30,51,86.1732,16730,5.86
18,30,51,76.818,21938,7.801
19,30,51,3.57127,24066,8.351
20,30,51,15,280,0.096
21,30,51,300,19432,7.252
22,30,51,2828.63,205142,71.42
23,30,51,5857.19,121814,44.069
24,30,51,236.513,32942,17.516
25,30,51,200.939,38878,20.552
26,30,51,319.383,31038,16.831
27,30,51,711.086,27048,14.588
28,30,51,300,31430,12.236
