Function,Dimension,Run,Error,Evals,Time
16,30,28,0.0430475,205142,80.885
17,30,28,67.3251,21196,7.406
18,30,28,82.119,22680,8.049
19,30,28,3.68781,29596,10.242
20,30,28,15,280,0.095
21,30,28,300,20342,7.589
22,30,28,5040.96,70280,25.127
23,30,28,5911.53,98098,35.709
24,30,28,241.58,38584,20.421
25,30,28,206.633,29680,15.793
26,30,28,331.294,39228,21.169
27,30,28,399.042,37324,19.939
28,30,28,100,27510,10.752
1,30,29,3.58231e-15,7714,2.698
2,30,29,4.42857e-15,45374,15.435
3,30,29,0.0806176,143724,48.401
4,30,29,3.87466e-15,31738,11.112
5,30,29,2.57324e-12,100240,32.386
6,30,29,4.32167e-15,26390,9.166
7,30,29,23.3716,160916,55.474
8,30,29,20.9358,205142,71.938
9,30,29,13.2195,34818,17.568
10,30,29,0.00986467,11032,3.913
11,30,29,41.7882,9772,3.445
12,30,29,45.768,10626,3.841
13,30,29,90.341,14420,5.202
14,30,29,4412.64,107170,36.778
15,30,29,3189.13,143234,49.027
16,30,29,0.39505,205142,81.499
17,30,29,101.148,18578,6.484
18,30,29,77.3263,18550,6.589
19,30,29,4.21258,23548,8.179
20,30,29,15,280,0.095
21,30,29,300,19292,7.201
22,30,29,2834.94,205142,71.275
23,30,29,4546.72,119770,43.145
24,30,29,223.823,32900,17.506
25,30,29,259.182,39788,21.226
26,30,29,325.118,40012,21.527
27,30,29,477.542,36092,19.324
28,30,29,300,21364,8.32
1,30,30,2.08468e-15,7854,2.73
2,30,30,1.54858e-15,45542,15.455
3,30,30,18.1193,205142,69.412
4,30,30,4.5899e-15,68838,24.352
5,30,30,1.12642e-11,96236,30.974
6,30,30,26.4074,11214,3.963
7,30,30,10.9034,59556,21.136
8,30,30,20.9132,205142,70.665
9,30,30,17.368,32536,16.485
10,30,30,0.0295866,11018,3.915
11,30,30,58.7025,9212,3.241
12,30,30,35.8185,11214,4.058
13,30,30,111.051,12614,4.557
14,30,30,2595.63,187474,63.11
15,30,30,3402.46,171626,58.518
16,30,30,0.229729,205142,82.15
17,30,30,82.6612,16170,5.632
18,30,30,81.4647,36050,12.751
19,30,30,3.32038,23254,8.001
20,30,30,15,280,0.096
21,30,30,300,22218,8.276
22,30,30,3337.76,205142,70.879
23,30,30,4571,205142,72.944
24,30,30,244.984,32424,17.28
25,30,30,256.299,33180,17.614
26,30,30,326.495,34930,18.873
27,30,30,460.788,36442,19.482
28,30,30,300,18466,7.203
1,30,31,1.89521e-15,7812,2.73
2,30,31,2.02634e-15,46592,15.78
3,30,31,2.16648e-06,205142,69.862
4,30,31,5.31636e-15,31696,11.095
5,30,31,3.35964e-10,91252,29.499
6,30,31,6.15947e-15,27874,9.671
7,30,31,10.5078,108360,37.589
8,30,31,20.9881,205142,71.61
9,30,31,13.2196,39774,20.049
10,30,31,0.0295768,11634,4.14
11,30,31,42.7832,11872,4.183
12,30,31,71.6369,10584,3.832
13,30,31,67.9147,12446,4.515
14,30,31,3009.04,22218,7.75
15,30,31,3367.72,100814,35.787
16,30,31,0.309417,205142,81.862
17,30,31,62.8469,17612,6.137
18,30,31,63.8869,18368,6.531
19,30,31,4.73708,21196,7.376
20,30,31,15,280,0.095
21,30,31,300,18242,6.815
22,30,31,4336.02,205142,71.386
23,30,31,3467.45,85358,31.407
24,30,31,165.845,25396,13.609
25,30,31,261.142,40684,21.563
26,30,31,331.788,36484,19.644
27,30,31,636.788,34846,18.642
28,30,31,300,18998,7.375
1,30,32,1.8062e-15,8106,2.833
2,30,32,1.68683e-15,43694,14.821
3,30,32,7.65746e-13,195524,67.575
4,30,32,3.89719e-15,43946,15.478
5,30,32,1.76736e-12,100310,32.289
6,30,32,26.4074,13888,4.907
7,30,32,16.636,103600,36.347
8,30,32,20.9186,205142,72.223
9,30,32,16.29,35504,17.96
10,30,32,0.0394071,11494,4.063
11,30,32,64.6722,10612,3.75
12,30,32,60.6924,10920,3.934
13,30,32,131.07,12698,4.568
14,30,32,2869.37,205142,69.135
15,30,32,2565,65968,23.092
16,30,32,0.401776,205142,81.893
17,30,32,70.2523,17976,6.26
18,30,32,71.8086,17500,6.226
19,30,32,2.54651,24304,8.357
20,30,32,15,280,0.096
21,30,32,300,19446,7.251
22,30,32,4562.27,75950,27.123
23,30,32,5556.66,100240,36.118
24,30,32,242.763,35714,18.958
25,30,32,257.168,30632,16.366
26,30,32,318.777,32396,17.566
27,30,32,491.738,34174,18.325
28,30,32,300,33124,12.936
1,30,33,2.64835e-15,7728,2.694
2,30,33,3.52963e-15,52752,17.888
3,30,33,73.129,205142,68.775
4,30,33,6.08923e-15,39886,13.976
5,30,33,6.15945e-11,88578,28.589
6,30,33,4.79617e-15,41160,14.279
7,30,33,26.2788,84266,29.803
8,30,33,20.956,205142,72.242
9,30,33,15.3677,29260,14.825
10,30,33,0.0147724,11382,4.012
11,30,33,45.7681,12026,4.256
12,30,33,37.8084,9926,3.587
13,30,33,112.527,15106,5.464
14,30,33,3756.63,79940,27.824
15,30,33,2707.9,17766,6.322
16,30,33,0.18176,205142,81.111
17,30,33,94.8456,16380,5.708
18,30,33,97.4218,28336,10.053
19,30,33,3.05832,25578,8.787
20,30,33,15,280,0.095
21,30,33,443.544,7728,2.868
22,30,33,2573.81,171570,60.228
23,30,33,4503.16,63280,23.188
24,30,33,247.983,38248,20.287
25,30,33,200.921,34958,18.486
26,30,33,330.464,33264,18.001
27,30,33,458.226,30072,16.106
28,30,33,100,26978,10.519
1,30,34,2.30151e-15,7560,2.637
2,30,34,5.33293e-15,45682,15.492
3,30,34,3.6174e-05,205142,70.103
4,30,34,4.30815e-15,31304,10.938
5,30,34,8.19715e-13,103852,33.375
6,30,34,5.3052e-15,41384,14.353
7,30,34,35.2993,101024,35.275
8,30,34,20.8193,205142,72.118
9,30,34,17.4221,38080,19.242
10,30,34,0.0221857,10794,3.822
11,30,34,39.7983,9870,3.477
12,30,34,50.7428,10626,3.854
13,30,34,73.8597,12908,4.635
14,30,34,2961.91,205142,68.975
15,30,34,3178.53,96754,33.982
16,30,34,2.68336,205142,81.6
17,30,34,58.0582,14658,5.131
18,30,34,78.759,25858,9.19
19,30,34,3.92675,37408,12.763
20,30,34,15,280,0.095
21,30,34,443.544,7644,2.836
22,30,34,6274.52,205142,71.147
23,30,34,5894.4,92232,33.708
24,30,34,234.931,36274,19.148
25,30,34,268.628,33376,17.706
26,30,34,329.905,37702,20.342
27,30,34,662.871,30198,16.207
28,30,34,300,17794,6.943
1,30,35,4.45924e-15,7994,2.794
2,30,35,2.98299e-15,52654,17.795
3,30,35,3.0527e-11,204036,69.77
4,30,35,3.79946e-15,31850,11.154
5,30,35,2.14338e-12,101290,32.524
6,30,35,6.56413e-15,36344,12.59
7,30,35,40.6331,142352,49.353
8,30,35,21.0234,205142,71.597
9,30,35,16.0545,32550,16.511
10,30,35,0.00739604,10920,3.867
11,30,35,39.7983,10612,3.757
12,30,35,68.652,9940,3.589
13,30,35,120.354,11452,4.116
14,30,35,3332.58,205142,69.391
15,30,35,2806.08,16772,5.984
16,30,35,2.78676,205142,81.666
17,30,35,81.3006,28168,9.813
18,30,35,70.903,30688,10.888
19,30,35,2.43644,45542,15.566
20,30,35,15,280,0.095
21,30,35,300,19726,7.369
22,30,35,3952.14,79142,28.263
23,30,35,3482.64,144186,51.686
24,30,35,226.462,34062,18.119
25,30,35,257.818,39592,21.059
26,30,35,320.608,37464,20.287
27,30,35,652.87,45066,24.045
28,30,35,300,18774,7.338
1,30,36,3.06822e-15,7742,2.702
2,30,36,1.97875e-15,53424,18.155
3,30,36,12.8021,205142,68.92
4,30,36,3.52017e-15,45794,15.965
5,30,36,2.24338e-10,90832,29.34
6,30,36,4.58092e-15,39662,13.781
7,30,36,25.7499,53816,19.22
8,30,36,20.8955,205142,71.634
9,30,36,9.15978,37674,19.021
10,30,36,0.0246444,10878,3.847
11,30,36,58.7025,10150,3.584
12,30,36,46.763,12264,4.454
13,30,36,147.279,14462,5.192
14,30,36,2669.58,101808,34.673
15,30,36,3026.33,205142,69.553
16,30,36,0.130319,205142,81.5
17,30,36,77.4072,18690,6.534
18,30,36,62.3595,26474,9.409
19,30,36,4.41752,24262,8.406
20,30,36,15,280,0.095
21,30,36,300,18326,6.85
22,30,36,4036.5,205142,71.383
23,30,36,5623.44,205142,73.244
24,30,36,236.426,35182,18.668
25,30,36,266.262,38766,20.642
26,30,36,329.858,29904,16.193
27,30,36,600.456,31248,16.762
28,30,36,300,39928,15.561
1,30,37,2.27076e-15,7784,2.715
2,30,37,2.36585e-15,49910,16.877
3,30,37,1.94022e-05,205142,70.533
4,30,37,3.15191e-15,45500,15.988
5,30,37,1.93682e-12,105378,33.881
6,30,37,5.41772e-15,40054,13.87
7,30,37,20.0748,81956,28.8
8,30,37,20.9805,205142,71.768
9,30,37,15.2993,34636,17.517
10,30,37,0.0123161,11760,4.166
11,30,37,57.7075,9982,3.519
12,30,37,49.3405,13048,4.723
13,30,37,170.728,12824,4.627
14,30,37,2962.57,76664,26.746
15,30,37,3980.25,205142,69.321
16,30,37,0.210978,205142,81.957
17,30,37,98.7047,20440,7.129
18,30,37,76.5395,50092,17.669
19,30,37,3.25752,24878,8.509
20,30,37,15,280,0.095
21,30,37,443.544,7784,2.892
22,30,37,4345.39,80248,28.727
23,30,37,3687.21,205142,73.751
24,30,37,223.029,34664,18.444
25,30,37,267.58,36036,19.233
26,30,37,323.329,30254,16.408
27,30,37,479.706,32788,17.56
28,30,37,300,45556,17.711
1,30,38,1.97068e-15,7784,2.72
2,30,38,3.06928e-15,44142,15.017
3,30,38,0.78398,205142,68.556
4,30,38,3.4047e-15,31318,10.98
5,30,38,3.05407e-12,91518,29.599
6,30,38,5.25614e-15,35742,12.37
7,30,38,19.616,37156,13.364
8,30,38,20.9707,205142,71.288
9,30,38,19.3133,32578,16.479
10,30,38,0.00739604,11004,3.911
11,30,38,42.7832,10584,3.738
12,30,38,28.8538,10780,3.881
13,30,38,129.82,18676,6.722
14,30,38,3033.78,75642,26.27
15,30,38,1672.57,205142,69.591
16,30,38,0.0879012,205142,81.302
17,30,38,70.649,19880,6.927
18,30,38,91.6616,28070,9.975
19,30,38,3.25194,26796,9.238
20,30,38,15,280,0.096
21,30,38,443.544,8092,2.996
22,30,38,3110.6,85106,30.528
23,30,38,5665.74,205142,73.46
24,30,38,242.882,40152,21.224
25,30,38,252.805,34384,18.192
26,30,38,324.023,28602,15.497
27,30,38,516.98,29512,15.924
28,30,38,300,42742,16.636
1,30,39,2.55641e-15,7504,2.625
2,30,39,4.91171e-15,44226,15.017
3,30,39,1.08399e-07,205142,70.03
4,30,39,7.68111e-15,31850,11.156
5,30,39,8.06996e-13,100324,32.302
6,30,39,3.83573e-15,43050,14.902
7,30,39,6.49515,62328,22.114
8,30,39,21.0088,205142,72.322
9,30,39,14.524,55986,28.159
10,30,39,0.0147798,11116,3.946
11,30,39,29.8488,11340,4
12,30,39,44.7731,11018,3.974
13,30,39,112.298,11928,4.303
14,30,39,2416.12,205142,68.823
15,30,39,3070.83,71302,25.148
16,30,39,2.19893,205142,82.092
17,30,39,96.4798,20650,7.201
18,30,39,61.2212,54712,19.247
19,30,39,2.94987,21420,7.44
20,30,39,15,280,0.095
21,30,39,300,19096,7.123
22,30,39,2309.18,79702,28.745
23,30,39,5121.28,75404,27.849
24,30,39,236.21,44856,23.799
25,30,39,270.143,40446,21.434
26,30,39,314.648,39718,21.455
27,30,39,479.102,39242,20.963
28,30,39,1410.16,205142,76.268
1,30,40,3.07697e-15,7896,2.759
2,30,40,2.7291e-15,46536,15.826
3,30,40,3.54413e-09,205142,69.323
4,30,40,8.51732e-15,33558,11.759
5,30,40,2.27766e-12,102004,32.964
6,30,40,7.33971e-15,40236,13.942
7,30,40,12.0622,54768,19.524
8,30,40,21.0266,205142,72.139
9,30,40,18.5825,34874,17.636
10,30,40,0.0271254,11830,4.209
11,30,40,51.7378,10850,3.828
12,30,40,58.7025,9786,3.536
13,30,40,82.7919,11830,4.266
14,30,40,3284.13,82138,28.612
15,30,40,2724.92,73738,25.963
16,30,40,0.359488,205142,81.69
17,30,40,56.7864,17178,5.978
18,30,40,84.1146,37100,13.143
19,30,40,3.42058,19754,6.875
20,30,40,15,280,0.095
21,30,40,300,24024,8.959
22,30,40,3402.79,90482,32.198
23,30,40,3605.22,205142,73.316
24,30,40,238.481,37282,19.788
25,30,40,201.361,36190,19.142
26,30,40,325.875,33278,17.942
27,30,40,665.904,33012,17.704
28,30,40,300,30702,11.964
1,30,41,1.63636e-15,7910,2.76
2,30,41,2.4238e-15,53424,18.107
3,30,41,0.00295647,205142,69.452
4,30,41,6.38619e-15,31598,11.039
5,30,41,3.22655e-12,99582,32.07
6,30,41,1.25743e-14,41482,14.387
7,30,41,28.5299,205142,70.663
8,30,41,20.9569,205142,72.178
9,30,41,14.0165,39018,19.707
10,30,41,5.10703e-15,11256,3.977
11,30,41,42.7832,10556,3.733
12,30,41,56.7126,9926,3.585
13,30,41,147.326,11900,4.286
14,30,41,3902.44,205142,69.163
15,30,41,4459.96,99918,34.307
16,30,41,0.0753161,157136,61.916
17,30,41,97.0813,20160,7.034
18,30,41,81.7569,25830,9.173
19,30,41,2.74626,25536,8.775
20,30,41,15,280,0.095
21,30,41,300,22778,8.5
22,30,41,4227.02,205142,71.358
23,30,41,4185.31,91154,33.6
24,30,41,227.974,34944,18.59
25,30,41,268.004,45738,24.178
26,30,41,322.302,34930,18.924
27,30,41,585.151,33348,17.905
28,30,41,300,44464,17.329
1,30,42,2.10555e-15,7672,2.671
2,30,42,1.78568e-15,54642,18.505
3,30,42,9.19524e-11,155918,53.665
4,30,42,1.03568e-14,32368,11.279
5,30,42,3.32891e-10,91224,29.491
6,30,42,26.4074,12138,4.258
7,30,42,21.6777,46704,16.707
8,30,42,20.9301,205142,71.46
9,30,42,16.9412,46340,23.414
10,30,42,0.0147724,10430,3.694
11,30,42,45.7681,11312,3.991
12,30,42,72.6318,10794,3.9
13,30,42,107.912,11788,4.242
14,30,42,3554.41,132160,44.979
15,30,42,3530.73,79548,28.146
16,30,42,0.103097,205142,80.503
17,30,42,61.0387,16618,5.797
18,30,42,77.3689,21042,7.481
19,30,42,4.2965,26698,9.178
20,30,42,15,280,0.095
21,30,42,300,22120,8.258
22,30,42,4611.67,205142,71.199
23,30,42,4863.36,71246,26.225
24,30,42,160.348,24766,13.247
25,30,42,203.571,37002,19.625
26,30,42,330.134,34454,18.625
27,30,42,705.561,33404,17.862
28,30,42,300,29414,11.453
1,30,43,1.9832e-15,7658,2.675
2,30,43,3.32378e-15,43204,14.622
3,30,43,0.00125816,205142,69.257
4,30,43,8.26006e-15,31962,11.143
5,30,43,2.42029e-11,93310,30.057
6,30,43,2.23668e-15,39592,13.706
7,30,43,19.4171,55958,19.873
8,30,43,20.9621,205142,72.538
9,30,43,16.4906,33866,17.136
10,30,43,0.036931,11312,3.999
11,30,43,23.879,10654,3.773
12,30,43,61.6873,10556,3.813
13,30,43,145.471,13440,4.84
14,30,43,2668.1,205142,68.85
15,30,43,4400.22,84644,29.318
16,30,43,0.067848,53760,21.354
17,30,43,83.1041,25060,8.714
18,30,43,85.5884,28588,10.131
19,30,43,3.56221,22512,7.798
20,30,43,15,280,0.095
21,30,43,300,24472,9.131
22,30,43,3222.75,205142,70.929
23,30,43,3591.76,205142,73.124
24,30,43,236.031,33516,17.762
25,30,43,259.969,34286,18.334
26,30,43,326.6,39690,21.348
27,30,43,599.963,34482,18.501
28,30,43,100,23478,9.154
1,30,44,2.12168e-15,7672,2.677
2,30,44,3.83981e-15,43988,14.936
3,30,44,2.61258e-09,205142,70.423
4,30,44,3.3003e-15,31290,10.941
5,30,44,3.7617e-11,89726,28.938
6,30,44,8.01555e-15,40824,14.156
7,30,44,23.1975,74648,26.355
8,30,44,21.0551,205142,71.566
9,30,44,13.1955,35224,17.827
10,30,44,0.0172361,11004,3.879
11,30,44,62.6823,11592,4.091
12,30,44,52.7327,11718,4.251
13,30,44,186.084,17318,6.208
14,30,44,3591.64,205142,69.167
15,30,44,3391.76,205142,69.523
16,30,44,0.224566,205142,81.853
17,30,44,81.0464,17318,6.029
18,30,44,79.1491,20888,7.391
19,30,44,5.06408,22400,7.717
20,30,44,15,280,0.096
21,30,44,300,18536,6.91
22,30,44,4238.64,81298,29.058
23,30,44,5913.35,122780,44.346
24,30,44,224.76,40082,21.251
25,30,44,201.048,35252,18.643
26,30,44,327.971,43610,23.477
27,30,44,564.963,30380,16.335
28,30,44,100,31206,12.154
1,30,45,3.02264e-15,7952,2.784
2,30,45,1.887e-15,47796,16.163
3,30,45,7.40783e-09,139622,48.342
4,30,45,3.83888e-15,31136,10.897
5,30,45,7.43372e-12,91406,29.512
6,30,45,8.30523e-15,39746,13.741
7,30,45,5.22148,61852,21.974
8,30,45,20.9331,205142,72.033
9,30,45,13.3607,41188,20.762
10,30,45,0.00739604,12166,4.308
11,30,45,38.8034,9716,3.422
12,30,45,36.8134,12600,4.569
13,30,45,84.2322,11732,4.223
14,30,45,3846.95,205142,69.177
15,30,45,3083.25,195454,67.496
16,30,45,2.78047,205142,81.849
17,30,45,72.6989,19628,6.878
18,30,45,61.2858,26068,9.214
19,30,45,3.36267,26194,9.056
20,30,45,15,280,0.095
21,30,45,443.544,7728,2.871
22,30,45,2946.37,205142,71.253
23,30,45,3476.87,19264,7.173
24,30,45,221.335,33782,17.955
25,30,45,250.857,43736,23.117
26,30,45,325.974,28686,15.644
27,30,45,532.82,35336,18.936
28,30,45,300,40068,15.648
1,30,46,4.37943e-15,8120,2.848
2,30,46,2.6581e-15,42462,14.382
3,30,46,8.91081e-06,205142,69.668
4,30,46,5.50309e-15,31038,10.852
5,30,46,5.47061e-12,98210,31.741
6,30,46,8.88135e-15,39578,13.718
7,30,46,11.4296,48818,17.329
8,30,46,20.9358,205142,70.774
9,30,46,19.0298,38276,19.365
10,30,46,1.66533e-15,11256,3.976
11,30,46,53.7277,12096,4.288
12,30,46,45.768,10248,3.706
13,30,46,87.3398,11060,3.988
14,30,46,2712.51,205142,69.032
15,30,46,1353.71,124894,43.189
16,30,46,0.208976,205142,82.366
17,30,46,79.4626,19124,6.654
18,30,46,70.3546,21280,7.579
19,30,46,2.03419,21406,7.42
20,30,46,15,280,0.096
21,30,46,300,22246,8.301
22,30,46,2543.39,174818,61.118
23,30,46,5265.06,90174,33.305
24,30,46,244.236,38234,20.246
25,30,46,257.397,45262,24.017
26,30,46,338.3,27104,14.696
27,30,46,675.936,42518,22.601
28,30,46,300,33404,13.021
1,30,47,2.04916e-15,7770,2.714
2,30,47,1.90792e-15,44072,14.924
3,30,47,51627.5,107702,36.663
4,30,47,4.97275e-15,53298,18.691
5,30,47,1.90487e-11,93422,30.147
6,30,47,4.85726e-15,38514,13.31
7,30,47,10.2984,57484,20.513
8,30,47,20.9733,205142,72.017
9,30,47,10.9807,33530,16.99
10,30,47,1.44329e-15,9968,3.537
11,30,47,49.7478,12754,4.501
12,30,47,42.7832,12054,4.372
13,30,47,130.851,11340,4.091
14,30,47,2885.2,91280,31.492
15,30,47,2076.33,83818,29.28
16,30,47,0.0460343,120960,48.169
17,30,47,65.6674,24122,8.395
18,30,47,82.9705,20678,7.342
19,30,47,3.01606,25130,8.653
20,30,47,15,280,0.095
21,30,47,200,21518,8.082
22,30,47,3589.29,205142,71.037
23,30,47,3154.02,115766,42.289
24,30,47,221.224,38934,20.544
25,30,47,251.217,42966,22.756
26,30,47,155.734,15316,8.422
27,30,47,547.971,31920,17.1
28,30,47,300,39144,15.255
1,30,48,4.18154e-15,7812,2.73
2,30,48,2.49335e-15,48482,16.489
3,30,48,8.54781e-06,205142,69.672
4,30,48,9.62663e-15,40726,14.34
5,30,48,1.26034e-11,95382,30.754
6,30,48,6.62909e-15,37842,13.112
7,30,48,7.75648,121310,41.787
8,30,48,20.8804,205142,72.541
9,30,48,16.2551,36386,18.393
10,30,48,0.012321,11032,3.909
11,30,48,48.7531,12908,4.497
12,30,48,41.7882,12236,4.449
13,30,48,166.022,16352,5.871
14,30,48,3292.34,53662,18.675
15,30,48,2638.14,21952,7.78
16,30,48,0.0519804,205142,81.464
17,30,48,77.5433,16968,5.941
18,30,48,66.5022,24430,8.67
19,30,48,3.52326,16940,5.906
20,30,48,15,280,0.095
21,30,48,300,22190,8.276
22,30,48,2550.79,205142,71.24
23,30,48,5225.83,137116,49.19
24,30,48,233.063,32214,17.198
25,30,48,202.637,38710,20.448
26,30,48,336.304,41188,22.324
27,30,48,455.867,33502,17.91
28,30,48,100,48244,18.763
1,30,49,1.47587e-15,7476,2.606
2,30,49,1.30378e-15,61614,20.881
3,30,49,4.86346e-06,173810,59.6
4,30,49,5.24974e-15,36008,12.637
5,30,49,3.9342e-10,87318,28.214
6,30,49,4.81619e-15,37884,13.141
7,30,49,2.60716,97440,34.313
8,30,49,20.9783,205142,71.312
9,30,49,18.5506,51282,25.702
10,30,49,0.00739604,10556,3.744
11,30,49,35.8185,10920,3.845
12,30,49,60.6924,13720,4.929
13,30,49,126.318,14056,5.071
14,30,49,3709.03,93562,32.211
15,30,49,2918.78,87290,30.344
16,30,49,0.0848111,26866,10.834
17,30,49,68.3132,17444,6.081
18,30,49,61.0077,23856,8.497
19,30,49,4.17119,34510,11.737
20,30,49,15,280,0.095
21,30,49,300,18130,6.765
22,30,49,3879.48,79744,28.473
23,30,49,5456.17,91798,33.687
24,30,49,226.343,29708,15.803
25,30,49,266.103,44702,23.692
26,30,49,324.856,35728,19.283
27,30,49,666.379,31416,16.888
28,30,49,300,28140,10.984
1,30,50,2.50843e-15,8050,2.805
2,30,50,1.66257e-15,51618,17.51
3,30,50,2.92718e-11,171262,59.029
4,30,50,4.11369e-15,45934,16.172
5,30,50,6.60177e-11,93226,30.094
6,30,50,1.0837e-14,43078,14.938
7,30,50,10.1173,160174,55.288
8,30,50,21.0047,205142,71.822
9,30,50,13.267,36498,18.43
10,30,50,0.0271057,11130,3.938
11,30,50,37.8084,10094,3.574
12,30,50,46.763,11452,4.129
13,30,50,114.391,11340,4.072
14,30,50,3140.55,205142,69.092
15,30,50,2508.11,74480,26.048
16,30,50,0.0996611,135212,52.635
17,30,50,85.1397,20916,7.28
18,30,50,102.26,15610,5.563
19,30,50,2.61876,23660,8.148
20,30,50,15,280,0.095
21,30,50,300,23268,8.653
22,30,50,3991.34,92708,32.985
23,30,50,5870.85,205142,73.297
24,30,50,233.247,35602,18.853
25,30,50,261.513,35756,19.045
26,30,50,321.669,30002,16.28
27,30,50,593.981,39438,20.991
28,30,50,300,18746,7.29
1,30,51,2.62145e-15,7994,2.787
2,30,51,1.46219e-15,45416,15.425
3,30,51,8.33266,205142,68.318
4,30,51,6.92053e-15,31332,10.966
5,30,51,3.45707e-12,97006,31.264
6,30,51,4.90034e-15,39662,13.745
7,30,51,15.9463,205142,69.995
8,30,51,20.8743,205142,70.671
9,30,51,9.19202,34356,17.514
10,30,51,0.0271254,11144,3.954
11,30,51,49.7479,11032,3.893
12,30,51,34.8235,11228,4.063
13,30,51,156.175,13104,4.709
14,30,51,3476.61,26726,9.391
15,30,51,2888.3,117138,40.479
16,30,51,2.38651,205142,81.896
17,30,51,82.6601,18676,6.5
18,30,51,68.3921,24528,8.699
19,30,51,3.44795,21812,7.526
20,30,51,15,280,0.095
21,30,51,300,23842,8.899
22,30,51,3259.04,73192,26.34
23,30,51,1981.56,205142,75.175
24,30,51,226.055,33922,18.325
25,30,51,253.722,47124,25.313
26,30,51,320.87,31234,17.141
27,30,51,621.972,41244,22.428
28,30,51,300,23828,9.482
