Function,Dimension,Run,Error,Evals,Time
17,30,28,75.0177,14406,5.032
18,30,28,128.721,17626,6.254
19,30,28,2.57607,22918,7.913
20,30,28,15,280,0.096
21,30,28,300,31332,11.68
22,30,28,3269.63,106848,37.519
23,30,28,4708.41,90622,33.329
24,30,28,231.12,31864,17.037
25,30,28,204.462,41762,22.129
26,30,28,334.967,31206,16.951
27,30,28,451.954,28798,15.532
28,30,28,100,23730,9.251
1,30,29,5.9139e-15,7882,2.755
2,30,29,2.88085e-15,42882,14.546
3,30,29,4.93609e-07,205142,70.696
4,30,29,4.46878e-15,32228,11.312
5,30,29,5.68523e-12,96572,31.104
6,30,29,1.27897e-14,40950,14.209
7,30,29,8.46724,172830,59.755
8,30,29,20.9793,205142,72.574
9,30,29,16.6619,36512,18.499
10,30,29,0.00739604,10626,3.755
11,30,29,41.7882,10542,3.708
12,30,29,45.768,11424,4.139
13,30,29,94.6316,13860,4.982
14,30,29,3182.59,51114,17.706
15,30,29,2221.79,38486,13.644
16,30,29,2.34699,205142,81.724
17,30,29,75.9573,18704,6.498
18,30,29,71.2903,39438,13.928
19,30,29,3.26171,28476,9.788
20,30,29,15,280,0.095
21,30,29,300,18242,6.808
22,30,29,3773.64,80738,28.887
23,30,29,6449.99,98910,36.156
24,30,29,141.458,24192,13.013
25,30,29,275.22,35126,18.74
26,30,29,348.416,40194,21.772
27,30,29,615.919,35728,19.313
28,30,29,300,33642,13.076
1,30,30,1.24703e-15,7686,2.678
2,30,30,1.68982e-15,43652,14.789
3,30,30,0.00831238,205142,70.158
4,30,30,7.80064e-15,31948,11.146
5,30,30,2.7254e-12,96166,30.976
6,30,30,26.4074,12376,4.341
7,30,30,15.3099,151270,52.05
8,30,30,21.016,175770,61.115
9,30,30,12.2262,29666,15.076
10,30,30,0.0123161,10864,3.844
11,30,30,67.657,9758,3.439
12,30,30,43.7781,10262,3.696
13,30,30,133.741,11536,4.126
14,30,30,1360.57,57736,20
15,30,30,3761.53,54530,19.078
16,30,30,0.0720609,34496,13.918
17,30,30,83.0753,17906,6.238
18,30,30,100.004,14980,5.327
19,30,30,4.12097,25074,8.675
20,30,30,15,280,0.095
21,30,30,300,17528,6.53
22,30,30,2443.92,99848,35.326
23,30,30,5363.75,84952,30.966
24,30,30,229.624,29372,15.697
25,30,30,201.857,28378,15.184
26,30,30,329.189,33418,18.123
27,30,30,618.304,28714,15.528
28,30,30,100,28896,11.282
1,30,31,9.70146e-16,7938,2.774
2,30,31,4.52919e-15,42854,14.516
3,30,31,8.89954e-06,205142,70.121
4,30,31,4.17168e-15,61390,21.641
5,30,31,1.36855e-12,105168,33.773
6,30,31,26.4074,12166,4.276
7,30,31,21.9225,102144,35.439
8,30,31,20.9528,136192,48.502
9,30,31,12.9966,37114,18.745
10,30,31,0.0221267,11340,4.006
11,30,31,34.8235,12166,4.277
12,30,31,30.8437,11018,3.983
13,30,31,114.439,12782,4.613
14,30,31,3529.71,37296,13.028
15,30,31,3247.66,48776,17.157
16,30,31,3.03682,152614,61.081
17,30,31,91.9323,39480,13.746
18,30,31,79.341,23660,8.4
19,30,31,5.21709,18200,6.359
20,30,31,15,280,0.096
21,30,31,300,16786,6.255
22,30,31,3482.61,42238,15.195
23,30,31,8655.36,119210,44.577
24,30,31,226.006,30394,16.304
25,30,31,268.319,41328,22.224
26,30,31,321.8,36484,19.818
27,30,31,419.257,37800,20.317
28,30,31,300,41342,16.127
1,30,32,2.55785e-15,7896,2.756
2,30,32,4.41572e-15,43694,14.804
3,30,32,0.000114343,205142,70.015
4,30,32,5.015e-15,70364,24.67
5,30,32,5.03265e-12,98000,31.539
6,30,32,6.92028e-15,39942,13.841
7,30,32,9.17037,108430,38.373
8,30,32,20.979,205142,72.561
9,30,32,10.0396,39172,19.819
10,30,32,0.00739604,11718,4.157
11,30,32,29.8488,11522,4.073
12,30,32,50.1217,10794,3.873
13,30,32,71.0572,13846,4.994
14,30,32,3028.65,63602,21.993
15,30,32,2805.92,153986,52.754
16,30,32,0.0348045,75698,30.043
17,30,32,71.4347,19754,6.877
18,30,32,96.1371,23674,8.421
19,30,32,3.08633,21546,7.478
20,30,32,15,280,0.096
21,30,32,443.544,8092,3.004
22,30,32,7784.39,205142,73.714
23,30,32,4731.57,205142,74.008
24,30,32,163.537,26810,14.417
25,30,32,270.507,31080,16.764
26,30,32,331.236,32620,17.718
27,30,32,630.193,31346,16.94
28,30,32,100,44296,17.26
1,30,33,1.55736e-15,7588,2.645
2,30,33,1.77318e-15,45500,15.412
3,30,33,1.24057e-12,116928,40.318
4,30,33,7.45358e-15,31668,11.065
5,30,33,1.53908e-11,92554,29.958
6,30,33,4.41698e-15,42140,14.574
7,30,33,19.2511,119994,41.788
8,30,33,20.9675,205142,70.972
9,30,33,17.6718,31220,15.84
10,30,33,1.9984e-15,10248,3.634
11,30,33,76.6116,9758,3.427
12,30,33,63.6773,10640,3.864
13,30,33,185.389,14742,5.303
14,30,33,2781.62,36708,12.805
15,30,33,2631.2,139202,47.639
16,30,33,0.0509048,178514,69.549
17,30,33,79.7738,15960,5.572
18,30,33,92.4893,26264,9.292
19,30,33,3.82018,23828,8.216
20,30,33,15,280,0.096
21,30,33,300,25312,9.417
22,30,33,6711.27,205142,70.944
23,30,33,4906.11,181020,64.836
24,30,33,223.933,33222,17.741
25,30,33,272.858,34636,18.554
26,30,33,322.586,28728,15.654
27,30,33,736.248,33446,18.035
28,30,33,300,18928,7.368
1,30,34,2.2893e-15,7854,2.734
2,30,34,3.19529e-15,44422,15.096
3,30,34,1.18528,205142,68.986
4,30,34,7.63231e-15,31178,10.874
5,30,34,4.00258e-12,101318,32.63
6,30,34,3.74113e-15,40502,14.013
7,30,34,19.5834,98364,33.836
8,30,34,21.0206,205142,70.649
9,30,34,16.9447,33572,17.055
10,30,34,0.00739604,11648,4.112
11,30,34,56.7126,12936,4.552
12,30,34,51.7378,10304,3.731
13,30,34,88.7321,12586,4.523
14,30,34,2501.35,96278,33.092
15,30,34,3648.94,70700,24.65
16,30,34,0.0839063,118398,46.202
17,30,34,81.3164,17038,5.93
18,30,34,72.3738,23044,8.186
19,30,34,2.40049,22470,7.774
20,30,34,15,280,0.095
21,30,34,300,24066,8.967
22,30,34,6066.02,78834,28.207
23,30,34,5396.3,82544,30.138
24,30,34,252.812,37492,20.073
25,30,34,254.742,29442,15.893
26,30,34,337.444,36148,19.602
27,30,34,621.219,39984,21.433
28,30,34,100,38122,14.845
1,30,35,9.53738e-16,7616,2.662
2,30,35,5.05936e-15,43946,14.863
3,30,35,0.000759533,205142,69.106
4,30,35,3.31277e-15,40040,14.012
5,30,35,4.43026e-11,97160,31.196
6,30,35,5.63912e-15,39676,13.721
7,30,35,19.0227,110712,38.834
8,30,35,20.8816,205142,72.04
9,30,35,23.4454,34608,17.537
10,30,35,0.00985728,10682,3.78
11,30,35,33.8286,10122,3.563
12,30,35,20.8941,12642,4.541
13,30,35,99.0561,13230,4.765
14,30,35,3092.8,91574,31.413
15,30,35,1906.64,55510,19.434
16,30,35,0.133216,205142,81.245
17,30,35,114.429,15204,5.295
18,30,35,93.7954,23604,8.366
19,30,35,3.43736,21896,7.55
20,30,35,15,280,0.096
21,30,35,300,18046,6.73
22,30,35,4665.66,78736,28.167
23,30,35,5350.01,91056,33.262
24,30,35,229.959,34846,18.552
25,30,35,280.275,37758,20.166
26,30,35,328.699,35462,19.294
27,30,35,750.822,38052,20.469
28,30,35,100,18116,7.076
1,30,36,9.66558e-16,7966,2.791
2,30,36,4.42985e-15,44492,15.087
3,30,36,1.7355e-12,159866,54.765
4,30,36,4.28491e-15,32242,11.278
5,30,36,3.54755e-12,100058,32.174
6,30,36,6.63791e-15,40936,14.21
7,30,36,22.0511,87136,30.632
8,30,36,20.9095,205142,72.057
9,30,36,13.6469,35364,17.865
10,30,36,0.0271057,11368,4.018
11,30,36,51.7378,10892,3.84
12,30,36,57.7075,11046,3.992
13,30,36,130.185,11102,3.978
14,30,36,3487.26,80360,28.014
15,30,36,3348.55,91364,32.127
16,30,36,0.0529313,205142,80.235
17,30,36,80.6697,17878,6.222
18,30,36,63.5024,45626,16.088
19,30,36,3.44993,24360,8.361
20,30,36,15,280,0.095
21,30,36,300,22792,8.502
22,30,36,4020.4,167580,58.725
23,30,36,2454.06,111258,41.052
24,30,36,238.775,37898,20.223
25,30,36,230.639,37632,20.066
26,30,36,310.791,36582,19.914
27,30,36,448.405,34832,18.819
28,30,36,300,18774,7.315
1,30,37,2.88003e-15,8512,2.978
2,30,37,1.69391e-15,61250,20.981
3,30,37,1.18655e-08,205142,69.708
4,30,37,3.81098e-15,42294,14.831
5,30,37,2.63155e-12,97538,31.576
6,30,37,7.77127e-15,35378,12.222
7,30,37,24.2404,132692,46.044
8,30,37,20.9855,71652,25.768
9,30,37,8.86251,39844,20.112
10,30,37,0.00986467,11438,4.061
11,30,37,68.652,10990,3.886
12,30,37,44.7731,12824,4.635
13,30,37,106.037,21434,7.723
14,30,37,7686.96,73668,26.041
15,30,37,7650.34,63840,22.82
16,30,37,2.93203,62020,25.2
17,30,37,91.5947,32032,11.148
18,30,37,236.204,8260,2.942
19,30,37,3.43637,26558,9.219
20,30,37,15,280,0.096
21,30,37,443.544,8246,3.067
22,30,37,8318.92,58058,21.359
23,30,37,3348.11,110824,40.53
24,30,37,250.508,44086,23.505
25,30,37,224.833,55426,29.302
26,30,37,335.171,65842,35.31
27,30,37,646.252,50330,26.934
28,30,37,100,19600,7.656
1,30,38,4.60075e-15,8330,2.913
2,30,38,5.63344e-15,48132,16.353
3,30,38,5.89685e-13,87038,30.189
4,30,38,84568.4,61950,21.823
5,30,38,6.13647e-11,94738,30.803
6,30,38,1.24332e-14,39088,13.554
7,30,38,6.17532,71120,24.83
8,30,38,21.0238,69482,25.076
9,30,38,12.0709,86226,43.399
10,30,38,5.66214e-15,12558,4.443
11,30,38,43.7781,12012,4.245
12,30,38,48.7529,19572,7.083
13,30,38,82.2096,19600,7.062
14,30,38,7311.67,67046,23.769
15,30,38,7803.25,60872,21.876
16,30,38,2.58815,54292,22.179
17,30,38,232.508,78078,26.919
18,30,38,227.521,55048,19.4
19,30,38,3.42589,44996,15.384
20,30,38,15,280,0.096
21,30,38,443.544,8876,3.301
22,30,38,8425.99,51828,19.125
23,30,38,3489.74,36470,13.556
24,30,38,227.424,42574,22.682
25,30,38,269.524,44590,23.74
26,30,38,334.503,46116,24.955
27,30,38,553.278,45738,24.652
28,30,38,300,31094,12.119
1,30,39,1.20291e-15,7448,2.591
2,30,39,1.59175e-15,48580,16.466
3,30,39,0.000837497,205142,68.854
4,30,39,5.37297e-15,32284,11.25
5,30,39,3.33834e-12,99330,31.886
6,30,39,2.24605e-15,39928,13.76
7,30,39,19.5789,168784,58.734
8,30,39,20.9006,205142,69.98
9,30,39,14.0377,30394,15.457
10,30,39,0.044278,10836,3.828
11,30,39,76.6117,10640,3.743
12,30,39,40.7932,9436,3.401
13,30,39,136.612,11480,4.122
14,30,39,3979.48,47908,16.624
15,30,39,3069.3,41076,14.437
16,30,39,0.0580775,56420,22.389
17,30,39,74.231,16506,5.739
18,30,39,73.9993,19460,6.902
19,30,39,2.73744,31934,10.823
20,30,39,15,280,0.096
21,30,39,300,17878,6.654
22,30,39,4311.16,82810,29.558
23,30,39,6060.57,79856,28.965
24,30,39,250.337,34888,18.576
25,30,39,260.019,32452,17.376
26,30,39,330.087,32396,17.556
27,30,39,497.31,27916,15.108
28,30,39,300,18858,7.334
1,30,40,2.10139e-15,7924,2.761
2,30,40,2.47975e-15,49406,16.796
3,30,40,2.4175e-12,117516,41.105
4,30,40,5.74545e-15,51436,18.024
5,30,40,5.07412e-11,90818,29.251
6,30,40,6.59171e-15,40824,14.156
7,30,40,17.5178,58128,20.606
8,30,40,20.9764,205142,72.24
9,30,40,12.1704,35154,17.787
10,30,40,0.00985728,11564,4.086
11,30,40,39.7983,10374,3.654
12,30,40,40.7933,12166,4.373
13,30,40,123.213,14014,5.031
14,30,40,2196.82,205142,69.009
15,30,40,3409.18,190414,64.841
16,30,40,2.76141,205142,81.944
17,30,40,85.2279,18004,6.279
18,30,40,65.0506,34664,12.24
19,30,40,3.19673,27034,9.315
20,30,40,15,280,0.095
21,30,40,300,18522,6.899
22,30,40,4511.4,117936,41.512
23,30,40,4516.39,21924,8.163
24,30,40,225.946,30352,16.218
25,30,40,263.316,40768,21.894
26,30,40,334.641,33348,18.132
27,30,40,490.626,43106,23.146
28,30,40,100,30828,12.033
1,30,41,2.65945e-15,7448,2.602
2,30,41,1.51854e-15,45696,15.487
3,30,41,0.136559,205142,69.261
4,30,41,3.97454e-15,32480,11.351
5,30,41,6.67952e-11,94640,30.328
6,30,41,5.09621e-15,44044,15.176
7,30,41,5.98417,104566,36.389
8,30,41,20.8879,198646,67.664
9,30,41,14.6024,35672,18.016
10,30,41,0.0221857,10920,3.836
11,30,41,44.7731,10682,3.756
12,30,41,47.758,10304,3.729
13,30,41,93.3036,11928,4.294
14,30,41,3894.22,45598,15.876
15,30,41,3131.91,77280,27.111
16,30,41,0.0674491,120652,47.155
17,30,41,71.1069,14868,5.179
18,30,41,68.8379,18676,6.634
19,30,41,4.99992,15778,5.503
20,30,41,15,280,0.096
21,30,41,443.544,7560,2.803
22,30,41,4602.83,104300,36.963
23,30,41,3005.12,22736,8.432
24,30,41,219.013,35294,18.787
25,30,41,220.915,29386,15.712
26,30,41,329.398,36064,19.568
27,30,41,575.33,31192,16.817
28,30,41,300,17808,6.918
1,30,42,2.21135e-15,7532,2.633
2,30,42,1.80981e-15,47978,16.278
3,30,42,1.88454e-10,205142,70.289
4,30,42,1.29874e-14,31458,10.998
5,30,42,3.497e-12,98308,31.889
6,30,42,8.93889e-15,41048,14.216
7,30,42,19.5767,158872,55.284
8,30,42,21.0124,132958,47.367
9,30,42,9.43234,38052,19.212
10,30,42,0.0270934,11718,4.155
11,30,42,63.6773,10920,3.842
12,30,42,52.7327,11438,4.128
13,30,42,92.9959,11942,4.289
14,30,42,2497.78,32914,11.502
15,30,42,3393.51,51842,18.171
16,30,42,2.73083,118202,47.715
17,30,42,102.32,20300,7.071
18,30,42,73.6375,22162,7.839
19,30,42,4.29944,22582,7.803
20,30,42,15,280,0.096
21,30,42,300,23100,8.608
22,30,42,2758.17,100156,35.332
23,30,42,5343.41,108766,39.24
24,30,42,166.214,27076,14.584
25,30,42,266.173,39424,21.137
26,30,42,329.431,30478,16.62
27,30,42,516.51,39704,21.372
28,30,42,300,18914,7.364
1,30,43,2.15956e-15,7770,2.707
2,30,43,2.49392e-15,52262,17.753
3,30,43,1.27307e-11,158494,54.789
4,30,43,4.52677e-15,36008,12.589
5,30,43,1.50185e-10,94444,30.416
6,30,43,6.4818e-15,36358,12.583
7,30,43,22.6341,137900,47.784
8,30,43,20.9192,205142,72.233
9,30,43,12.9582,31444,15.995
10,30,43,0.0221857,10934,3.856
11,30,43,43.7781,10514,3.689
12,30,43,49.7479,13734,4.945
13,30,43,147.589,15246,5.467
14,30,43,3053.46,57764,19.992
15,30,43,2629.89,148540,50.638
16,30,43,2.17262,205142,81.259
17,30,43,68.4032,16366,5.703
18,30,43,231.526,9996,3.551
19,30,43,3.92753,25550,8.823
20,30,43,15,280,0.096
21,30,43,300,23772,8.863
22,30,43,5022.66,106274,37.756
23,30,43,2589.3,205142,73.804
24,30,43,226.218,37548,19.937
25,30,43,266.896,40124,21.353
26,30,43,158.703,14294,7.933
27,30,43,487.792,33474,18.013
28,30,43,300,38136,14.851
1,30,44,5.07468e-15,8344,2.922
2,30,44,5.78977e-15,45570,15.493
3,30,44,2.2607e-06,205142,70.195
4,30,44,6.39736e-15,37422,13.121
5,30,44,1.06938e-12,107268,34.452
6,30,44,1.02918e-14,37618,13.002
7,30,44,14.342,117642,41.144
8,30,44,21.0465,56910,20.537
9,30,44,9.01808,104664,52.543
10,30,44,0.0246444,11550,4.089
11,30,44,28.8538,10220,3.597
12,30,44,56.7126,13258,4.797
13,30,44,62.4756,15036,5.43
14,30,44,3582.97,30002,10.516
15,30,44,7000.3,49406,17.781
16,30,44,2.12308,55300,22.519
17,30,44,115.771,26670,9.296
18,30,44,241.763,24570,8.729
19,30,44,5.15206,21294,7.376
20,30,44,15,280,0.096
21,30,44,300,25956,9.691
22,30,44,2692.77,43862,15.79
23,30,44,3630,136738,49.9
24,30,44,239.741,36302,19.373
25,30,44,255.722,42392,22.665
26,30,44,340.779,41412,22.539
27,30,44,692.409,34398,18.549
28,30,44,300,26474,10.291
1,30,45,1.62627e-15,7266,2.536
2,30,45,2.00651e-15,43568,14.737
3,30,45,0.134257,205142,69.542
4,30,45,7.98091e-15,31892,11.102
5,30,45,5.04372e-10,80332,25.998
6,30,45,3.59447e-15,42826,14.806
7,30,45,24.5505,62790,22.372
8,30,45,20.9984,148610,52.013
9,30,45,13.4781,33222,16.78
10,30,45,0.0147724,10766,3.801
11,30,45,63.6773,10248,3.609
12,30,45,43.7781,10710,3.871
13,30,45,138.832,13510,4.851
14,30,45,4059.88,55692,19.296
15,30,45,3216.98,78946,27.593
16,30,45,0.064032,122878,48.233
17,30,45,70.7584,16660,5.803
18,30,45,82.1028,18508,6.552
19,30,45,3.72068,19698,6.829
20,30,45,15,280,0.096
21,30,45,443.544,7770,2.875
22,30,45,3949.48,71750,25.552
23,30,45,4133.59,74312,27.324
24,30,45,220.496,35252,18.772
25,30,45,259.561,35546,18.911
26,30,45,326.556,33012,17.933
27,30,45,549.077,29386,15.876
28,30,45,300,29470,11.449
1,30,46,1.96837e-15,7644,2.659
2,30,46,1.23281e-15,48804,16.56
3,30,46,1.60377e-10,174930,60.3
4,30,46,6.70248e-15,32088,11.224
5,30,46,2.71137e-10,84994,27.522
6,30,46,3.16808e-15,42672,14.771
7,30,46,17.3893,92008,32.359
8,30,46,20.9719,190582,65.08
9,30,46,19.3196,29946,15.227
10,30,46,0.0542212,10416,3.682
11,30,46,74.6217,9996,3.512
12,30,46,48.7529,10612,3.851
13,30,46,108.151,12292,4.428
14,30,46,3601.76,73836,25.605
15,30,46,2415.22,50778,17.809
16,30,46,0.0777574,48650,19.389
17,30,46,87.592,19656,6.846
18,30,46,67.5721,19670,6.989
19,30,46,3.561,21378,7.401
20,30,46,15,280,0.096
21,30,46,443.544,8106,3.004
22,30,46,2166.55,71666,25.669
23,30,46,5203.18,72702,26.772
24,30,46,231.451,34174,18.184
25,30,46,261.332,45178,24.109
26,30,46,327.131,36610,19.867
27,30,46,655.403,36078,19.405
28,30,46,100,18298,7.148
1,30,47,4.02189e-15,7826,2.723
2,30,47,2.55289e-15,52822,17.857
3,30,47,1.33558e-10,205142,70.629
4,30,47,65982.2,110964,38.708
5,30,47,3.71709e-12,99162,32.088
6,30,47,8.22908e-15,39690,13.753
7,30,47,7.35449,205142,69.56
8,30,47,20.9719,86114,30.896
9,30,47,13.4365,33726,17.198
10,30,47,1.9984e-15,11116,3.931
11,30,47,53.7277,11298,3.975
12,30,47,33.8286,13090,4.721
13,30,47,108.578,19642,7.058
14,30,47,1956.48,37436,13.157
15,30,47,2106.35,26474,9.377
16,30,47,3.0409,96026,38.813
17,30,47,103.317,39200,13.643
18,30,47,222.66,159152,55.33
19,30,47,4.22071,34720,11.893
20,30,47,15,280,0.096
21,30,47,443.544,8008,2.968
22,30,47,4513.38,105854,37.572
23,30,47,5078.89,49588,18.293
24,30,47,245.667,36680,19.571
25,30,47,258.962,34188,18.296
26,30,47,328.554,35504,19.284
27,30,47,634.55,39802,21.405
28,30,47,300,31948,12.44
1,30,48,1.90832e-15,7574,2.633
2,30,48,2.02101e-15,51926,17.6
3,30,48,2.29712e-08,205142,69.711
4,30,48,7.66106e-15,33138,11.576
5,30,48,5.31231e-11,93072,29.919
6,30,48,1.37696e-14,39508,13.621
7,30,48,33.5383,128772,44.782
8,30,48,20.6948,197456,67.123
9,30,48,18.097,33544,16.999
10,30,48,0.0172361,10780,3.81
11,30,48,50.6784,10542,3.697
12,30,48,33.8286,11592,4.188
13,30,48,114.012,11172,3.997
14,30,48,3412.23,74970,25.993
15,30,48,3376.55,50162,17.56
16,30,48,0.057418,43400,17.255
17,30,48,79.376,18844,6.583
18,30,48,58.5491,19502,6.928
19,30,48,3.47313,21644,7.449
20,30,48,15,280,0.095
21,30,48,300,21770,8.118
22,30,48,3975.04,68488,24.434
23,30,48,6559.09,121646,44.183
24,30,48,245.43,32522,17.4
25,30,48,264.278,30366,16.201
26,30,48,338.87,31178,16.94
27,30,48,524.744,29862,16.164
28,30,48,300,21756,8.465
1,30,49,1.50969e-15,7854,2.739
2,30,49,5.38636e-15,45108,15.243
3,30,49,2.98352e-07,205142,70.152
4,30,49,6.29468e-15,37408,13.166
5,30,49,1.06102e-11,92568,29.9
6,30,49,9.58559e-15,39424,13.681
7,30,49,7.03333,184884,63.512
8,30,49,20.9326,145754,51.758
9,30,49,13.7272,50946,25.69
10,30,49,0.0271057,11228,3.981
11,30,49,56.7126,9940,3.489
12,30,49,38.8034,11284,4.083
13,30,49,190.596,21336,7.681
14,30,49,7043.36,150962,52.588
15,30,49,2750.02,47684,16.741
16,30,49,1.7541,120834,48.605
17,30,49,72.375,24206,8.429
18,30,49,98.5596,25004,8.859
19,30,49,2.76613,22876,7.921
20,30,49,15,280,0.095
21,30,49,300,24444,9.096
22,30,49,3422.74,87654,31.277
23,30,49,5279.72,103768,37.996
24,30,49,222.598,38360,20.53
25,30,49,261.528,34664,18.453
26,30,49,329.928,29792,16.238
27,30,49,493.093,31122,16.763
28,30,49,300,43596,16.992
1,30,50,3.05323e-15,7994,2.787
2,30,50,2.27656e-15,51604,17.484
3,30,50,2.40903,152628,50.861
4,30,50,7.98474e-15,30604,10.697
5,30,50,5.09291e-12,93730,30.384
6,30,50,1.00217e-14,39256,13.584
7,30,50,1.88344,43694,15.583
8,30,50,20.9409,205142,71.938
9,30,50,12.76,40642,20.552
10,30,50,0.00986467,11998,4.254
11,30,50,42.7832,13958,4.91
12,30,50,39.7983,10500,3.79
13,30,50,111.766,12740,4.579
14,30,50,2370.46,205142,69.021
15,30,50,3126.54,160832,56.141
16,30,50,1.98388,205142,81.892
17,30,50,59.328,19740,6.87
18,30,50,62.4589,34734,12.303
19,30,50,2.65227,39886,13.575
20,30,50,15,280,0.096
21,30,50,300,19992,7.44
22,30,50,3791.5,85008,30.451
23,30,50,4753.34,143640,51.369
24,30,50,238.283,34048,18.164
25,30,50,202.08,32942,17.57
26,30,50,316.443,35098,19.089
27,30,50,585.174,48132,25.75
28,30,50,100,35280,13.745
1,30,51,2.23936e-15,7980,2.781
2,30,51,3.05202e-15,46270,15.737
3,30,51,8.57664e-09,205142,69.784
4,30,51,3.48668e-15,37856,13.243
5,30,51,4.02869e-10,89054,28.708
6,30,51,6.20252e-15,40656,14.081
7,30,51,7.93249,57302,20.423
8,30,51,21.0291,205142,70.151
9,30,51,19.0835,31136,15.816
10,30,51,0.00985728,10346,3.641
11,30,51,75.6168,9702,3.427
12,30,51,45.7681,11256,4.079
13,30,51,72.2198,11340,4.078
14,30,51,3480.82,87892,30.149
15,30,51,2894.84,91672,31.793
16,30,51,0.101115,205142,81.239
17,30,51,80.1356,18662,6.495
18,30,51,60.8641,19166,6.797
19,30,51,4.0356,22764,7.83
20,30,51,15,280,0.095
21,30,51,300,18536,6.906
22,30,51,2832.9,193214,67.246
23,30,51,6449.83,142534,51.951
24,30,51,162.976,36652,19.395
25,30,51,231.16,35266,18.877
26,30,51,331.514,30576,16.639
27,30,51,562.459,36148,19.369
28,30,51,300,18144,7.051
