Function,Dimension,Run,Error,Evals,Time
25,30,28,259.172,42448,22.335
26,30,28,318.055,37996,20.489
27,30,28,573.358,39564,20.978
28,30,28,300,19754,7.656
1,30,29,1.36129e-15,6874,2.384
2,30,29,1.47055e-13,83090,27.725
3,30,29,2.36328e+06,205142,67.097
4,30,29,7.16279e-15,37534,12.9
5,30,29,2.39346e-12,132930,42.367
6,30,29,1.25767e-14,49966,16.876
7,30,29,40.4996,173656,59.36
8,30,29,20.9996,205142,70.868
9,30,29,19.3996,36484,18.329
10,30,29,0.0369065,12124,4.24
11,30,29,72.5674,11130,3.89
12,30,29,114.42,11298,4.06
13,30,29,162.796,11480,4.108
14,30,29,2733.1,14728,5.145
15,30,29,3805.33,92498,32.366
16,30,29,2.84795,205142,79.866
17,30,29,284.609,4032,1.396
18,30,29,247.082,4214,1.491
19,30,29,6.17369,26446,9.007
20,30,29,15,280,0.095
21,30,29,300,16632,6.153
22,30,29,3391.11,16786,6.06
23,30,29,3980.05,14434,5.327
24,30,29,240.963,31416,16.556
25,30,29,240.549,31192,16.493
26,30,29,177.608,22526,12.239
27,30,29,591.787,38444,20.345
28,30,29,100,16296,6.312
1,30,30,2.36221e-15,8778,3.016
2,30,30,6.34021e-13,93674,31.348
3,30,30,12.7218,188496,64.063
4,30,30,74758.2,65632,22.433
5,30,30,6.86388e-12,115346,36.918
6,30,30,9.22684e-15,40362,13.758
7,30,30,17.141,151550,51.705
8,30,30,21.0397,63700,22.331
9,30,30,14.4364,45164,22.608
10,30,30,0.0369164,13524,4.703
11,30,30,90.541,14112,4.904
12,30,30,119.395,24304,8.681
13,30,30,218.763,4368,1.563
14,30,30,2816.93,21966,7.645
15,30,30,7308.89,58590,20.458
16,30,30,2.63476,61712,24.477
17,30,30,95.0087,29260,10.079
18,30,30,292.808,5628,1.985
19,30,30,3.35156,70770,23.642
20,30,30,15,280,0.095
21,30,30,300,19852,7.306
22,30,30,4369.73,80388,28.369
23,30,30,8558.94,58646,21.551
24,30,30,164.933,33488,17.842
25,30,30,253.201,52094,27.322
26,30,30,331.627,47810,25.705
27,30,30,539.285,37016,19.714
28,30,30,100,39074,15.072
1,30,31,8.66546e-16,7168,2.478
2,30,31,3.36273e-13,67956,22.696
3,30,31,8094.69,176568,58.621
4,30,31,3.24831e-15,38808,13.262
5,30,31,1.00965e-09,96236,30.807
6,30,31,5.76425e-15,48118,16.246
7,30,31,46.6482,26348,9.446
8,30,31,20.9736,85008,29.174
9,30,31,14.3425,24192,12.199
10,30,31,0.0172361,9660,3.369
11,30,31,72.6319,9114,3.18
12,30,31,46.9029,9870,3.509
13,30,31,181.569,10864,3.889
14,30,31,3650.27,103614,34.909
15,30,31,2399.6,15736,5.546
16,30,31,0.0862119,205142,80.087
17,30,31,107.898,16744,5.736
18,30,31,115.726,16954,5.955
19,30,31,3.41836,21756,7.429
20,30,31,15,280,0.095
21,30,31,300,17584,6.466
22,30,31,4716.99,99736,34.624
23,30,31,3658.07,71204,25.706
24,30,31,231.052,27748,14.615
25,30,31,205.593,26110,13.741
26,30,31,326.629,25396,13.662
27,30,31,603.463,32144,17.006
28,30,31,300,16632,6.402
1,30,32,3.63434e-15,9940,3.438
2,30,32,3.81321e+06,19068,6.671
3,30,32,428.745,205142,69.361
4,30,32,79910.7,43442,15.147
5,30,32,6.52313e-12,116928,37.733
6,30,32,2.81388e-14,48748,16.716
7,30,32,17.2121,205142,70.591
8,30,32,21.0359,40306,14.415
9,30,32,19.1122,45682,23.006
10,30,32,0.078792,15932,5.556
11,30,32,242.977,14714,5.133
12,30,32,237.646,13734,4.911
13,30,32,214.01,15288,5.447
14,30,32,7980.94,40362,14.199
15,30,32,7752.9,37688,13.376
16,30,32,3.44736,45570,18.355
17,30,32,263.284,6608,2.282
18,30,32,278.055,5628,1.98
19,30,32,19.5951,14616,5.067
20,30,32,15,280,0.095
21,30,32,300,31318,11.518
22,30,32,8695.05,42784,15.517
23,30,32,8848.7,44184,16.466
24,30,32,247.646,48356,25.698
25,30,32,252.399,58478,30.881
26,30,32,349.41,52402,28.239
27,30,32,498.379,51212,27.197
28,30,32,300,36316,13.956
1,30,33,2.20866e-15,7728,2.668
2,30,33,1.37454e-13,109970,36.673
3,30,33,251302,205142,67.636
4,30,33,3.12771e-15,51828,17.822
5,30,33,1.85174e-10,113708,36.346
6,30,33,26.4074,14462,5.016
7,30,33,31.5857,205142,70.502
8,30,33,21.0333,93744,32.55
9,30,33,14.3954,31920,16.093
10,30,33,0.0615853,11732,4.092
11,30,33,88.5512,11522,4.029
12,30,33,79.5965,10528,3.789
13,30,33,152.907,14658,5.23
14,30,33,2153.81,104314,35.711
15,30,33,3956.36,123676,43.268
16,30,33,2.46946,79744,31.456
17,30,33,80.331,20118,6.928
18,30,33,260.525,5908,2.081
19,30,33,5.28654,32130,10.987
20,30,33,15,280,0.095
21,30,33,300,17304,6.384
22,30,33,4529.7,27664,9.946
23,30,33,5476.54,125048,44.919
24,30,33,225.216,35952,18.957
25,30,33,213.67,31262,16.537
26,30,33,331.774,33068,17.767
27,30,33,708.304,31836,16.997
28,30,33,300,17528,6.757
1,30,34,2.6513e-15,7252,2.505
2,30,34,6.18264e-13,104972,34.823
3,30,34,9225.79,205142,67.913
4,30,34,5.08996e-15,52052,18.146
5,30,34,4.69711e-10,107772,34.34
6,30,34,7.26963e-15,45500,15.468
7,30,34,20.1337,205142,70.884
8,30,34,20.8186,205142,67.729
9,30,34,22.09,26278,13.304
10,30,34,0.00739604,11872,4.135
11,30,34,75.6167,8876,3.101
12,30,34,69.647,9828,3.503
13,30,34,129.044,12264,4.385
14,30,34,4338.72,13874,4.835
15,30,34,3708.75,105840,36.423
16,30,34,0.190068,194040,75.268
17,30,34,103.348,17206,5.946
18,30,34,91.8269,16940,5.956
19,30,34,3.52789,24724,8.427
20,30,34,15,280,0.095
21,30,34,300,15274,5.637
22,30,34,6686.72,110796,38.635
23,30,34,6019.73,12838,4.732
24,30,34,198.344,44492,23.403
25,30,34,225.037,30632,16.147
26,30,34,325.026,28784,15.479
27,30,34,651.341,29932,16.001
28,30,34,300,17024,6.567
1,30,35,6.66315e-15,8120,2.831
2,30,35,1.53983e-13,79436,26.74
3,30,35,4.31742e-05,205142,69.901
4,30,35,78414.8,146342,49.602
5,30,35,2.44551e-12,111314,35.822
6,30,35,6.97128e-15,44240,15.149
7,30,35,12.836,57148,20.135
8,30,35,20.9906,141036,48.999
9,30,35,11.1155,36694,18.456
10,30,35,0.0320061,11858,4.164
11,30,35,60.6923,12320,4.344
12,30,35,77.6067,14840,5.316
13,30,35,160.732,20790,7.406
14,30,35,2810.85,26292,9.307
15,30,35,7801.15,152782,52.408
16,30,35,1.93639,164836,64.294
17,30,35,90.6072,21658,7.473
18,30,35,235.028,16338,5.766
19,30,35,5.20513,43946,14.963
20,30,35,15,280,0.095
21,30,35,443.544,8372,3.099
22,30,35,3774.79,20468,7.397
23,30,35,8053.79,142478,51.802
24,30,35,218.816,36134,19.02
25,30,35,263.724,34426,18.24
26,30,35,319.981,36792,19.704
27,30,35,704.372,34426,18.362
28,30,35,300,18998,7.366
1,30,36,3.49792e-15,8120,2.821
2,30,36,1.31588e-13,87122,29.177
3,30,36,17.6782,205142,69.108
4,30,36,1.34967e-14,100016,35.057
5,30,36,3.52247e-12,117376,37.55
6,30,36,5.51983e-15,39746,13.628
7,30,36,17.8395,74466,25.949
8,30,36,20.9839,205142,71.493
9,30,36,13.3523,37562,18.827
10,30,36,0.0246444,12600,4.454
11,30,36,34.8235,12740,4.479
12,30,36,45.7681,11648,4.19
13,30,36,84.9763,14238,5.119
14,30,36,7660,205142,70.495
15,30,36,3848.13,108794,38.587
16,30,36,2.00874,180474,71.733
17,30,36,89.8976,30338,10.447
18,30,36,235.622,29036,10.184
19,30,36,4.41543,35686,12.183
20,30,36,15,280,0.095
21,30,36,443.544,8358,3.084
22,30,36,3495.2,112028,40.117
23,30,36,3535.63,166936,60.51
24,30,36,143.538,24948,13.238
25,30,36,273.91,44828,23.617
26,30,36,322.032,39872,21.403
27,30,36,692.108,38374,20.409
28,30,36,300,19236,7.427
1,30,37,4.24252e-15,7686,2.667
2,30,37,2.68017e-13,84770,28.526
3,30,37,561395,205142,68.638
4,30,37,9.92846e-15,32102,11.029
5,30,37,1.28514e-10,113918,36.581
6,30,37,8.15505e-15,48454,16.602
7,30,37,38.4368,205142,70.771
8,30,37,21.1129,47740,17.014
9,30,37,15.7669,41804,20.964
10,30,37,0.0147798,11998,4.21
11,30,37,109.445,11508,4.041
12,30,37,97.5057,10500,3.764
13,30,37,234.672,5376,1.929
14,30,37,7921.25,43596,15.298
15,30,37,7965.94,44786,15.861
16,30,37,3.38661,45654,18.401
17,30,37,220.346,5208,1.809
18,30,37,287.568,4354,1.539
19,30,37,6.71513,117208,39.05
20,30,37,15,280,0.095
21,30,37,300,21182,7.828
22,30,37,8509.01,43260,15.742
23,30,37,7920.74,46046,17.131
24,30,37,241.165,36288,19.137
25,30,37,277.903,39074,20.654
26,30,37,332.378,32718,17.594
27,30,37,678.275,38318,20.49
28,30,37,300,43302,16.623
1,30,38,1.77798e-15,7140,2.473
2,30,38,1.5725e-13,131558,43.985
3,30,38,291.907,205142,68.588
4,30,38,2.3099e-15,43358,14.899
5,30,38,5.02984e-12,121884,38.956
6,30,38,1.01522e-14,52640,18.014
7,30,38,45.0797,179214,61.461
8,30,38,20.9506,188804,64.201
9,30,38,9.16609,30632,15.47
10,30,38,0.012321,11606,4.073
11,30,38,90.541,9968,3.495
12,30,38,99.9178,11298,4.07
13,30,38,206.516,12222,4.388
14,30,38,3007.97,29960,10.356
15,30,38,4513.56,14784,5.214
16,30,38,0.121463,205142,79.324
17,30,38,88.0439,15372,5.318
18,30,38,95.5799,19488,6.86
19,30,38,5.07722,31332,10.62
20,30,38,15,280,0.095
21,30,38,443.544,7196,2.643
22,30,38,5372.2,78316,27.724
23,30,38,5236.38,90048,32.717
24,30,38,230.348,35126,18.501
25,30,38,219.472,36470,19.136
26,30,38,344.417,29036,15.623
27,30,38,664.897,32984,17.665
28,30,38,300,16576,6.375
1,30,39,1.90022e-15,8484,2.925
2,30,39,4.79434e-13,139622,46.619
3,30,39,2.60529e+06,205142,67.852
4,30,39,64317.1,57274,19.774
5,30,39,1.05995e-11,128912,41.347
6,30,39,26.4074,14574,5.058
7,30,39,26.577,139692,48.414
8,30,39,20.9545,51282,18.182
9,30,39,10.8776,54656,27.217
10,30,39,0.0147798,14070,4.917
11,30,39,109.445,13720,4.751
12,30,39,87.5562,10822,3.861
13,30,39,131.558,16954,6.002
14,30,39,8087.52,73542,25.404
15,30,39,3672.77,22498,7.89
16,30,39,0,56140,22.523
17,30,39,272.986,4494,1.554
18,30,39,288.654,4592,1.624
19,30,39,5.61929,33782,11.41
20,30,39,15,280,0.095
21,30,39,300,19026,6.983
22,30,39,7959.92,59612,21.45
23,30,39,5796.37,174790,61.807
24,30,39,223.278,39802,20.834
25,30,39,212.297,40754,21.298
26,30,39,318.037,38668,20.652
27,30,39,525.12,34916,18.545
28,30,39,300,19404,7.442
1,30,40,2.57889e-15,8764,3.017
2,30,40,1.641e-13,87598,29.428
3,30,40,1.11577e+06,205142,68.439
4,30,40,81366.2,54838,19.072
5,30,40,7.2641e-10,123396,39.687
6,30,40,26.4074,15652,5.439
7,30,40,5.99081,134092,45.312
8,30,40,21.0227,57862,20.587
9,30,40,15.6327,43414,21.707
10,30,40,7.21645e-15,13468,4.722
11,30,40,55.7176,14910,5.179
12,30,40,90.541,42658,15.209
13,30,40,103.372,22372,7.982
14,30,40,3034.39,75558,25.998
15,30,40,8303.97,52528,18.59
16,30,40,2.38692,56280,22.606
17,30,40,260.717,17836,6.141
18,30,40,262.632,12950,4.548
19,30,40,4.94696,44912,15.254
20,30,40,15,280,0.095
21,30,40,443.544,8568,3.144
22,30,40,2524.19,140882,49.511
23,30,40,7655.42,58576,21.752
24,30,40,149.711,31332,16.579
25,30,40,258.382,49168,25.928
26,30,40,332.031,53368,28.425
27,30,40,582.753,39354,20.914
28,30,40,300,19978,7.669
1,30,41,2.10096e-15,7420,2.564
2,30,41,4.89484e-13,85498,28.337
3,30,41,4.04774,205142,67.764
4,30,41,3.81183e-15,55692,19.431
5,30,41,9.71233e-12,107142,34.328
6,30,41,8.28002e-15,45612,15.584
7,30,41,16.7979,104762,36.388
8,30,41,20.976,205142,69.259
9,30,41,14.5748,30380,15.347
10,30,41,0.0196974,10234,3.573
11,30,41,41.7882,9422,3.291
12,30,41,32.8336,10220,3.667
13,30,41,73.8498,11592,4.139
14,30,41,3116.4,80052,27.563
15,30,41,3236.18,76958,26.823
16,30,41,0.171752,205142,79.776
17,30,41,88.82,19460,6.722
18,30,41,68.9866,18186,6.408
19,30,41,3.33145,22232,7.626
20,30,41,15,280,0.095
21,30,41,300,17626,6.496
22,30,41,4327.03,87052,31.17
23,30,41,4850.56,25410,9.383
24,30,41,238.84,30408,16.161
25,30,41,261.854,47782,25.009
26,30,41,323.21,33502,17.97
27,30,41,452.475,27496,14.728
28,30,41,300,17472,6.717
1,30,42,2.14871e-15,7140,2.472
2,30,42,3.55406e-13,117880,39.185
3,30,42,551301,205142,68.22
4,30,42,3.25991e-15,46802,16.143
5,30,42,1.10161e-11,121604,38.858
6,30,42,1.84849e-14,46424,15.843
7,30,42,30.1364,82082,28.245
8,30,42,21.0054,205142,70.064
9,30,42,16.6388,36498,18.377
10,30,42,0.0147724,12754,4.44
11,30,42,40.7933,9898,3.463
12,30,42,89.6527,10990,3.933
13,30,42,115.51,12026,4.278
14,30,42,3887.04,16282,5.699
15,30,42,4267.35,108500,37.368
16,30,42,0.178245,86436,34.676
17,30,42,132.517,18340,6.353
18,30,42,284.882,4564,1.612
19,30,42,4.54161,65632,21.928
20,30,42,15,280,0.095
21,30,42,300,17248,6.363
22,30,42,4701.71,89474,31.479
23,30,42,6151.02,143808,52.079
24,30,42,250.389,40894,21.473
25,30,42,259.32,39508,20.87
26,30,42,328.615,29008,15.609
27,30,42,725.141,41636,22.105
28,30,42,300,17206,6.631
1,30,43,1.14258e-15,7322,2.53
2,30,43,1.11214e-13,63784,21.333
3,30,43,1.42833,205142,69.008
4,30,43,3.67203e-15,34972,11.942
5,30,43,1.76212e-11,122038,39.098
6,30,43,4.21998e-15,34048,11.677
7,30,43,57.3894,179900,61.665
8,30,43,20.9352,141484,48.845
9,30,43,13.7223,36414,18.256
10,30,43,0.0566997,10094,3.54
11,30,43,82.5814,9632,3.368
12,30,43,71.6368,9450,3.397
13,30,43,135.279,11144,3.987
14,30,43,2533.19,52822,18.139
15,30,43,2998.72,22092,7.786
16,30,43,0.172948,101220,39.52
17,30,43,120.7,17052,5.886
18,30,43,120.54,17976,6.311
19,30,43,2.86266,43274,14.499
20,30,43,15,280,0.095
21,30,43,443.544,7126,2.622
22,30,43,5000.02,87836,31.217
23,30,43,6155.16,98686,35.477
24,30,43,170.581,25410,13.486
25,30,43,267.547,31654,16.595
26,30,43,316.53,30212,16.266
27,30,43,653.434,31976,17.008
28,30,43,300,17318,6.678
1,30,44,2.26962e-15,7546,2.605
2,30,44,5.74176e-14,62230,20.937
3,30,44,58735.1,205142,67.802
4,30,44,6.20785e-15,41160,14.141
5,30,44,1.28619e-11,113582,36.608
6,30,44,26.4074,14224,4.957
7,30,44,13.6576,205142,70.598
8,30,44,21.0242,149016,51.567
9,30,44,16.9224,36848,18.552
10,30,44,0.00986467,11424,3.998
11,30,44,92.5309,12390,4.342
12,30,44,90.541,11746,4.215
13,30,44,185.256,18634,6.646
14,30,44,3473.6,84112,29.14
15,30,44,3553.95,19964,7.023
16,30,44,0.350563,205142,80.523
17,30,44,167.765,19250,6.652
18,30,44,181.375,23912,8.397
19,30,44,6.07319,27524,9.464
20,30,44,15,280,0.095
21,30,44,300,17752,6.547
22,30,44,4657.18,86492,30.658
23,30,44,5692.15,85582,31.229
24,30,44,185.23,25102,13.392
25,30,44,220.659,37926,19.972
26,30,44,331.834,34986,18.771
27,30,44,567.887,32326,17.234
28,30,44,300,18326,7.07
1,30,45,2.30851e-15,7518,2.595
2,30,45,3.3266e-14,70770,23.602
3,30,45,41012.6,205142,67.763
4,30,45,4.14131e-15,37828,12.98
5,30,45,8.38874e-12,131096,42.095
6,30,45,8.9836e-15,41804,14.229
7,30,45,62.9714,46718,16.502
8,30,45,20.8796,205142,68.757
9,30,45,19.0113,31206,15.676
10,30,45,0.00985728,11676,4.063
11,30,45,84.5712,9408,3.262
12,30,45,72.6318,11270,4.012
13,30,45,145.931,13300,4.73
14,30,45,2590.24,77728,26.562
15,30,45,2657.97,13706,4.799
16,30,45,0.0693192,40068,15.915
17,30,45,76.5822,17640,6.076
18,30,45,141.698,17836,6.25
19,30,45,4.55851,27160,9.228
20,30,45,15,280,0.095
21,30,45,300,17192,6.321
22,30,45,4705.17,21294,7.614
23,30,45,5702.04,113204,40.913
24,30,45,235.486,32746,17.189
25,30,45,273.155,34384,18.198
26,30,45,327.764,36134,19.312
27,30,45,616.151,31066,16.538
28,30,45,300,17934,6.891
1,30,46,1.29085e-15,6888,2.378
2,30,46,4.55444e-13,85134,28.374
3,30,46,10479.8,205142,66.456
4,30,46,2.69894e-15,30968,10.771
5,30,46,1.70837e-11,126728,40.395
6,30,46,3.81035e-15,47012,15.88
7,30,46,21.4717,205142,69.594
8,30,46,20.6365,97020,32.711
9,30,46,8.86251,29022,14.57
10,30,46,0.0542188,10654,3.693
11,30,46,73.6268,9688,3.36
12,30,46,47.7579,9674,3.438
13,30,46,178.101,11102,3.943
14,30,46,3935.79,76692,26.699
15,30,46,3060.22,93842,32.068
16,30,46,0.10939,27678,11.034
17,30,46,77.851,16716,5.726
18,30,46,83.1941,16814,5.866
19,30,46,3.06663,25732,8.734
20,30,46,15,280,0.095
21,30,46,443.544,6832,2.506
22,30,46,6480.99,74606,26.605
23,30,46,5282.44,87878,31.517
24,30,46,230.933,33348,17.447
25,30,46,211.129,32746,17.105
26,30,46,335.721,39396,20.896
27,30,46,505.425,28952,15.349
28,30,46,300,16506,6.333
1,30,47,1.70827e-15,8470,2.916
2,30,47,1.28201e-13,115836,38.803
3,30,47,191.069,205142,67.365
4,30,47,73204.7,7882,2.732
5,30,47,3.39734e-11,121982,38.974
6,30,47,1.82013e-14,47432,16.134
7,30,47,39.7237,170002,58.605
8,30,47,21.0761,53858,19.159
9,30,47,19.4137,40628,20.405
10,30,47,0.0862396,12222,4.24
11,30,47,84.5714,10584,3.682
12,30,47,84.9598,15484,5.537
13,30,47,182.645,42518,14.678
14,30,47,3205.47,84868,28.936
15,30,47,7892.91,49224,17.385
16,30,47,2.49839,54096,21.682
17,30,47,129.336,31304,10.756
18,30,47,247.88,8064,2.839
19,30,47,7.08142,45150,15.269
20,30,47,15,280,0.095
21,30,47,443.544,8344,3.055
22,30,47,4001.59,82558,29.472
23,30,47,8123.61,54264,20.141
24,30,47,252.519,48510,25.403
25,30,47,267.932,50596,26.619
26,30,47,351.061,45234,24.072
27,30,47,646.23,42980,22.73
28,30,47,300,19278,7.41
1,30,48,2.76114e-15,7770,2.683
2,30,48,3.11109e-13,83818,28.007
3,30,48,8.08136,205142,70.264
4,30,48,65049.5,5376,1.883
5,30,48,1.26873e-11,144928,46.526
6,30,48,1.64675e-14,42784,14.657
7,30,48,5.78731,205142,70.345
8,30,48,21.0018,42154,15.164
9,30,48,20.3071,41272,20.721
10,30,48,0.0443369,12712,4.454
11,30,48,72.6318,11396,4.001
12,30,48,216.965,9786,3.504
13,30,48,198.643,27076,9.628
14,30,48,8333.34,39102,13.785
15,30,48,7687.08,43932,15.61
16,30,48,3.15493,44562,18.047
17,30,48,260.964,6272,2.173
18,30,48,268.549,20636,7.264
19,30,48,8.13232,44632,15.134
20,30,48,15,280,0.095
21,30,48,300,18382,6.812
22,30,48,6885.7,97468,34.521
23,30,48,3232.5,29288,10.791
24,30,48,218.005,32606,17.21
25,30,48,209.38,39144,20.566
26,30,48,368.302,4102,2.254
27,30,48,799.003,38094,20.271
28,30,48,300,17934,6.926
1,30,49,8.19622e-16,7392,2.562
2,30,49,9.90751e-14,71652,24.038
3,30,49,14915.2,205142,68.082
4,30,49,35850,77756,26.605
5,30,49,2.07708e-12,118790,37.929
6,30,49,9.34135e-15,30478,10.397
7,30,49,28.3669,205142,70.428
8,30,49,20.9907,205142,70.124
9,30,49,14.2965,33222,16.673
10,30,49,0.066525,11102,3.882
11,30,49,40.7933,10766,3.749
12,30,49,88.5511,10304,3.691
13,30,49,166.531,12852,4.589
14,30,49,4146.34,88228,29.899
15,30,49,3119.63,205142,69.255
16,30,49,0.249744,151718,60.276
17,30,49,75.0682,18088,6.231
18,30,49,162.767,21686,7.625
19,30,49,4.58184,26922,9.17
20,30,49,15,280,0.095
21,30,49,300,18214,6.762
22,30,49,3390.89,88788,31.13
23,30,49,4524.09,79170,28.557
24,30,49,222.107,31794,16.783
25,30,49,273.82,37506,19.818
26,30,49,345.58,26614,14.401
27,30,49,704.993,38136,20.312
28,30,49,300,31318,12.15
1,30,50,2.46236e-15,7210,2.49
2,30,50,3.58221e-13,196154,65.046
3,30,50,3.30645e+06,54334,18.609
4,30,50,9.56254e-15,84546,28.826
5,30,50,1.18026e-11,150654,47.915
6,30,50,5.54071e-15,24500,8.37
7,30,50,27.1278,205142,70.209
8,30,50,20.9782,166040,56.51
9,30,50,17.1603,30338,15.296
10,30,50,0.0616,12908,4.518
11,30,50,50.7428,12040,4.193
12,30,50,76.6116,10402,3.727
13,30,50,136.022,11592,4.15
14,30,50,3472.08,97342,33.187
15,30,50,3777.8,120372,41.327
16,30,50,0.232424,44926,17.592
17,30,50,73.5192,18522,6.384
18,30,50,118.287,20076,7.017
19,30,50,6.48143,39354,13.256
20,30,50,15,280,0.095
21,30,50,300,17402,6.439
22,30,50,4122.83,89726,31.185
23,30,50,5636.67,92232,32.931
24,30,50,156.928,28938,15.28
25,30,50,211.718,35462,18.647
26,30,50,327.312,35462,18.978
27,30,50,764.677,33824,18.045
28,30,50,100,17262,6.69
1,30,51,1.69976e-15,7392,2.547
2,30,51,1.05787e-13,105546,35.226
3,30,51,3565.78,205142,68.629
4,30,51,4.38001e-15,42392,14.592
5,30,51,5.06372e-12,113470,36.418
6,30,51,8.20523e-15,42490,14.472
7,30,51,30.62,205142,70.715
8,30,51,21.039,156590,53.453
9,30,51,20.146,34762,17.509
10,30,51,0.00739604,12278,4.287
11,30,51,76.6117,12908,4.474
12,30,51,95.5157,13132,4.696
13,30,51,168.779,24388,8.673
14,30,51,2501.48,87570,30.316
15,30,51,2429.68,16744,5.878
16,30,51,2.58297,158130,61.234
17,30,51,255.755,6734,2.327
18,30,51,260.246,8666,3.053
19,30,51,6.60019,32354,11.063
20,30,51,15,280,0.095
21,30,51,443.544,7952,2.907
22,30,51,3808.88,89782,31.929
23,30,51,4241.57,111510,40.576
24,30,51,188.231,28966,15.388
25,30,51,254.837,48216,25.304
26,30,51,327.391,41636,22.297
27,30,51,665.496,45052,23.795
28,30,51,300,32536,12.499
