Function,Dimension,Run,Error,Evals,Time
18,50,28,146.216,53550,48.579
19,50,28,5.55446,53520,47.275
20,50,28,22.2084,545475,471.971
21,50,28,836.442,13635,12.807
22,50,28,5604.72,545475,484.723
23,50,28,8815.1,136020,124.591
24,50,28,265.036,64125,77.14
25,50,28,289.051,77280,92.961
26,50,28,354.445,64560,78.957
27,50,28,750.852,57675,70.274
28,50,28,400,27345,26.737
1,50,29,1.91081e-15,11745,10.543
2,50,29,1.68533e-15,110100,94.519
3,50,29,171.605,545475,461.356
4,50,29,2.42306e-14,71535,64.162
5,50,29,3.0246e-10,246525,197.256
6,50,29,43.4473,19290,17.247
7,50,29,27.5404,109635,100.068
8,50,29,21.0616,545475,477.489
9,50,29,26.0528,59670,68.702
10,50,29,0.00985728,18540,16.73
11,50,29,93.5259,17010,15.339
12,50,29,119.395,17010,15.688
13,50,29,188.593,20040,18.448
14,50,29,4885.66,243795,212.844
15,50,29,7118.72,259980,230.627
16,50,29,0.025459,545475,520.348
17,50,29,172.978,26940,24.118
18,50,29,135.539,50010,45.458
19,50,29,7.79793,76440,66.253
20,50,29,25,300,0.253
21,50,29,836.442,12345,11.605
22,50,29,5928.24,184605,167.371
23,50,29,6744.31,184230,170.304
24,50,29,271.958,51660,62.514
25,50,29,315.088,63825,76.813
26,50,29,372.72,59730,73.052
27,50,29,911.23,66420,80.441
28,50,29,400,25425,24.902
1,50,30,1.90932e-15,11805,10.559
2,50,30,1.61478e-15,111960,96.255
3,50,30,0.000486456,545475,474.97
4,50,30,1.71213e-14,82290,73.592
5,50,30,4.02904e-10,237915,190.669
6,50,30,49.1273,18120,16.236
7,50,30,14.4375,243540,215.12
8,50,30,21.1465,545475,475.501
9,50,30,26.4362,62640,72.124
10,50,30,0.00986467,17880,16.152
11,50,30,87.5562,15225,13.711
12,50,30,114.42,17385,16.021
13,50,30,227.694,18435,16.977
14,50,30,4358.32,48285,43.383
15,50,30,6347.77,254010,222.598
16,50,30,0.0631809,545475,513.971
17,50,30,148.927,27885,24.875
18,50,30,140.44,41685,37.832
19,50,30,5.52312,76155,66.612
20,50,30,25,300,0.252
21,50,30,1122.19,83280,77.544
22,50,30,6446.09,212385,190.412
23,50,30,8748.53,278250,253.465
24,50,30,270.023,70335,83.893
25,50,30,300.327,72975,87.484
26,50,30,369.334,59235,72.409
27,50,30,1119.14,67590,81.723
28,50,30,400,26535,25.963
1,50,31,9.41906e-16,11700,10.471
2,50,31,3.52185e-15,111690,96.218
3,50,31,0.218569,545475,463.868
4,50,31,2.30901e-14,96450,86.722
5,50,31,1.34746e-10,245295,196.314
6,50,31,43.4473,18225,16.291
7,50,31,22.5544,92805,84.872
8,50,31,21.1536,545475,479.56
9,50,31,29.5957,59925,68.945
10,50,31,0.0196777,18675,16.877
11,50,31,106.46,15000,13.523
12,50,31,108.45,16230,15.004
13,50,31,281.617,22365,20.6
14,50,31,3848.41,207945,183.318
15,50,31,7631.26,111570,100.299
16,50,31,0.0453235,63525,62.893
17,50,31,164.637,32895,29.402
18,50,31,125.23,33630,30.603
19,50,31,7.67575,49410,43.642
20,50,31,25,300,0.251
21,50,31,1122.19,49755,46.794
22,50,31,6793.74,226800,203.309
23,50,31,7944.73,281040,254.018
24,50,31,283.261,60225,72.688
25,50,31,292.574,89625,107.029
26,50,31,361.658,58950,71.996
27,50,31,928.012,63015,76.433
28,50,31,400,25740,25.173
1,50,32,2.233e-15,11580,10.38
2,50,32,1.97988e-15,124875,107.736
3,50,32,12533.4,218400,189.754
4,50,32,116234,50055,45.196
5,50,32,2.00817e-10,240645,193.266
6,50,32,43.4473,15240,13.665
7,50,32,28.5416,143655,130.442
8,50,32,21.132,439920,392.886
9,50,32,20.076,61605,71.063
10,50,32,0.0172263,19335,17.466
11,50,32,156.206,18570,16.666
12,50,32,100.491,16890,15.598
13,50,32,178.516,24570,22.569
14,50,32,4595.16,77610,70.028
15,50,32,4447.77,274020,242.064
16,50,32,3.63065,545475,524.072
17,50,32,144.218,35685,31.948
18,50,32,121.729,235785,211.316
19,50,32,5.62527,146745,126.685
20,50,32,21.4642,545475,472.957
21,50,32,836.442,13455,12.653
22,50,32,5400.88,180675,162.798
23,50,32,6438.86,218880,202.743
24,50,32,248.333,64470,77.168
25,50,32,304.567,75045,90.193
26,50,32,358.007,63585,77.761
27,50,32,720.304,60510,73.416
28,50,32,400,26985,26.425
1,50,33,3.12501e-15,12030,10.775
2,50,33,2.6024e-15,111300,95.689
3,50,33,0.00796767,545475,470.461
4,50,33,1.74013e-14,74235,66.873
5,50,33,4.09953e-10,247725,197.991
6,50,33,43.4473,20340,18.179
7,50,33,24.2773,510765,443.989
8,50,33,21.1508,409755,366.586
9,50,33,24.2715,86100,98.997
10,50,33,0.00739604,18345,16.547
11,50,33,102.481,17130,15.408
12,50,33,73.6268,19065,17.569
13,50,33,114.357,18795,17.316
14,50,33,5109.23,59115,52.798
15,50,33,5395.3,107265,96.28
16,50,33,3.36447,523575,504.063
17,50,33,151.854,40185,35.949
18,50,33,139.585,98445,89.064
19,50,33,8.1155,47445,41.974
20,50,33,25,300,0.252
21,50,33,1122.19,20085,18.92
22,50,33,5724.05,303840,268.106
23,50,33,9504.85,225645,208.082
24,50,33,242.558,66165,79.355
25,50,33,313.451,82305,98.807
26,50,33,364.246,59475,72.955
27,50,33,818.408,67125,81.289
28,50,33,400,27255,26.644
1,50,34,1.80616e-15,11655,10.423
2,50,34,3.44752e-15,108570,93.263
3,50,34,5.12851e-06,545475,465.9
4,50,34,1.11129e-14,75750,67.999
5,50,34,1.47661e-10,261000,208.231
6,50,34,43.4473,19770,17.595
7,50,34,18.7319,352845,309.822
8,50,34,21.0831,545475,482.846
9,50,34,24.7574,71010,81.65
10,50,34,0.012321,17550,15.846
11,50,34,123.574,17475,15.655
12,50,34,93.5259,16290,15.046
13,50,34,236.775,27105,24.95
14,50,34,3517.51,29760,26.704
15,50,34,6381.02,334050,293.627
16,50,34,3.29228,545475,524.94
17,50,34,150.457,34920,31.286
18,50,34,114.874,66540,60.225
19,50,34,7.38873,48615,43.085
20,50,34,25,300,0.253
21,50,34,1122.19,250155,228.571
22,50,34,7132.7,119340,108.616
23,50,34,6930.1,314475,284
24,50,34,281.162,67065,80.636
25,50,34,314.727,76560,91.85
26,50,34,349.19,61035,74.765
27,50,34,759.869,70875,85.551
28,50,34,400,26550,25.954
1,50,35,1.15876e-15,11550,10.34
2,50,35,2.61718e-15,110850,95.201
3,50,35,0.00044635,545475,469.804
4,50,35,1.23467e-14,106605,95.879
5,50,35,3.50452e-10,239205,191.437
6,50,35,7.15415e-15,80280,70.661
7,50,35,13.0994,350775,307.055
8,50,35,21.1252,545475,483.066
9,50,35,34.0397,52050,60.323
10,50,35,0.0319987,17865,16.13
11,50,35,101.486,15630,14.085
12,50,35,138.299,16080,14.837
13,50,35,216.262,23460,21.591
14,50,35,4758.37,257445,226.838
15,50,35,6338.6,285645,253.864
16,50,35,0.063078,545475,516.432
17,50,35,134.865,31530,28.229
18,50,35,165.819,40125,36.447
19,50,35,9.52042,53325,47.074
20,50,35,21.129,545475,465.141
21,50,35,1122.19,31005,29.189
22,50,35,7227.55,439845,388.209
23,50,35,8068.98,312705,281.111
24,50,35,244.313,66735,80.04
25,50,35,323.438,83145,99.52
26,50,35,342.383,59565,72.718
27,50,35,880.307,56745,68.868
28,50,35,400,30735,30.044
1,50,36,1.51244e-15,11355,10.183
2,50,36,3.25861e-15,114225,98.207
3,50,36,2.0577e-09,545475,472.224
4,50,36,2.37135e-14,76050,67.936
5,50,36,1.75417e-10,240600,192.553
6,50,36,43.4473,20595,18.353
7,50,36,35.8622,234720,207.546
8,50,36,21.2059,545475,470.094
9,50,36,31.7563,59505,68.589
10,50,36,0.0196777,17760,16.01
11,50,36,105.665,16965,15.235
12,50,36,107.455,16800,15.485
13,50,36,219.908,20145,18.588
14,50,36,5757.57,231585,203.683
15,50,36,5022.54,191460,170.638
16,50,36,0.054213,163785,159.466
17,50,36,126.032,29235,26.204
18,50,36,170.323,46275,42.034
19,50,36,6.50995,58335,51.023
20,50,36,21.587,347625,296.884
21,50,36,836.442,12360,11.619
22,50,36,8360.62,164700,147.491
23,50,36,9001.97,191265,176.474
24,50,36,270.058,60570,72.843
25,50,36,300.602,68625,82.504
26,50,36,351.017,53100,64.983
27,50,36,679.273,60840,73.835
28,50,36,400,25545,24.974
1,50,37,1.24703e-15,12060,10.8
2,50,37,1.85657e-15,108555,93.695
3,50,37,9.13919e-05,545475,469.195
4,50,37,1.78817e-14,72525,64.981
5,50,37,2.44207e-10,245745,196.284
6,50,37,43.4473,17940,16.051
7,50,37,32.1999,394230,345.108
8,50,37,21.1531,545475,482.678
9,50,37,26.4631,61350,70.834
10,50,37,0.00739604,18000,16.268
11,50,37,146.259,15165,13.665
12,50,37,84.5714,18120,16.684
13,50,37,221.229,21135,19.497
14,50,37,6163.05,235215,208.043
15,50,37,6430.18,297105,259.698
16,50,37,0.167118,545475,528.533
17,50,37,140.151,25710,22.918
18,50,37,153.1,36420,33.089
19,50,37,4.74513,101820,87.931
20,50,37,21.5307,393405,338.64
21,50,37,1122.19,19485,18.391
22,50,37,8411.97,237270,210.081
23,50,37,7866.67,241425,220.29
24,50,37,272.933,77520,92.953
25,50,37,299.58,76185,91.19
26,50,37,346.694,72180,87.886
27,50,37,827.107,58800,71.467
28,50,37,400,26790,26.179
1,50,38,2.13317e-15,11955,10.699
2,50,38,3.47602e-15,114885,99.059
3,50,38,9.7612e-07,545475,470.745
4,50,38,102676,437370,384.216
5,50,38,1.06039e-10,238515,191.056
6,50,38,43.4473,18150,16.264
7,50,38,44.1423,272580,237.45
8,50,38,21.1326,434760,388.368
9,50,38,20.7339,59670,68.802
10,50,38,0.00739604,17940,16.25
11,50,38,89.539,17670,15.878
12,50,38,56.7126,17205,15.867
13,50,38,171.895,28830,26.426
14,50,38,6826.84,189345,167.447
15,50,38,5487.77,520560,452.456
16,50,38,3.18668,436920,423.043
17,50,38,215.79,30450,27.273
18,50,38,165.857,105285,95.126
19,50,38,4.97368,49020,43.282
20,50,38,21.192,545475,479.808
21,50,38,836.442,12600,11.857
22,50,38,7063.03,111315,100.424
23,50,38,6462.7,267240,244.149
24,50,38,245.565,70635,84.776
25,50,38,303.6,79950,95.493
26,50,38,377.841,74475,90.529
27,50,38,804.702,86205,103.818
28,50,38,400,26640,26.134
1,50,39,1.34209e-15,11910,10.653
2,50,39,1.89202e-15,112665,96.962
3,50,39,63.5813,545475,464.801
4,50,39,1.6867e-14,79440,71.156
5,50,39,3.65293e-10,247035,197.9
6,50,39,43.4473,22590,20.148
7,50,39,51.7986,323970,289.257
8,50,39,21.0216,545475,474.64
9,50,39,33.9234,56475,65.13
10,50,39,0.00739604,17850,16.083
11,50,39,100.491,15825,14.275
12,50,39,108.708,19545,17.938
13,50,39,133.654,18780,17.257
14,50,39,5080.17,237945,208.818
15,50,39,6397.12,180960,162.103
16,50,39,0.0673688,545475,518.555
17,50,39,114.342,29340,26.256
18,50,39,141.485,36630,33.244
19,50,39,5.09493,54270,47.687
20,50,39,25,300,0.252
21,50,39,836.442,12750,11.985
22,50,39,7798.54,192915,173.637
23,50,39,10686.5,307470,274.423
24,50,39,251.783,55800,67.185
25,50,39,312.678,87000,103.847
26,50,39,372.391,63540,77.444
27,50,39,908.787,60990,74.21
28,50,39,400,31755,31.114
1,50,40,1.02217e-15,12120,10.874
2,50,40,3.70418e-15,122115,105.184
3,50,40,692.09,311745,270.943
4,50,40,1.48566e-14,128460,115.44
5,50,40,6.16827e-11,250665,201.387
6,50,40,43.4473,16515,14.809
7,50,40,21.2761,545475,471.234
8,50,40,21.1148,268095,241.815
9,50,40,26.0108,68790,79.076
10,50,40,0.0393458,17520,15.866
11,50,40,114.42,17340,15.56
12,50,40,74.6318,22200,20.411
13,50,40,206.297,23730,21.811
14,50,40,5284.65,121770,108.617
15,50,40,4913.96,214260,193.772
16,50,40,3.78801,302475,296.386
17,50,40,135.971,32700,29.53
18,50,40,441.168,21795,19.96
19,50,40,5.53142,166800,143.66
20,50,40,22.1447,545475,481.923
21,50,40,836.442,13755,12.937
22,50,40,9043.6,199260,180.003
23,50,40,6956.25,344955,314.792
24,50,40,252.878,59505,71.805
25,50,40,318.892,91140,108.736
26,50,40,363.654,63255,78.325
27,50,40,777.384,65745,80.634
28,50,40,400,26925,26.33
1,50,41,1.50037e-15,11970,10.703
2,50,41,1.43355e-15,110700,95.929
3,50,41,197876,126435,111.033
4,50,41,2.20396e-14,88350,79.282
5,50,41,1.1616e-09,228240,183.708
6,50,41,43.4473,26205,23.318
7,50,41,13.7952,91560,83.876
8,50,41,21.1634,545475,486.648
9,50,41,23.2602,69375,79.841
10,50,41,0.0566505,17805,16.097
11,50,41,124.006,18915,17.032
12,50,41,115.415,16875,15.571
13,50,41,277.232,27120,25.016
14,50,41,6163.5,545475,469.673
15,50,41,4049.67,232305,207.661
16,50,41,3.24701,545475,523.299
17,50,41,146.098,44985,40.232
18,50,41,163.589,39000,35.494
19,50,41,4.95283,51630,45.587
20,50,41,25,300,0.252
21,50,41,836.442,12720,11.976
22,50,41,8717.93,377940,335.982
23,50,41,5439.57,272100,252.206
24,50,41,265.951,64095,77.223
25,50,41,311.697,99210,117.775
26,50,41,365.583,66345,80.905
27,50,41,972.157,66510,80.414
28,50,41,400,26445,25.926
1,50,42,1.21758e-15,11760,10.555
2,50,42,1.90397e-15,108570,93.474
3,50,42,4.53992e-08,545475,470.775
4,50,42,3.40389e-14,106335,95.615
5,50,42,3.21924e-10,251550,201.38
6,50,42,43.4473,18000,16.11
7,50,42,24.9241,100425,91.873
8,50,42,21.1363,545475,479.372
9,50,42,28.1468,67215,77.459
10,50,42,0.0271008,17400,15.718
11,50,42,82.5815,16110,14.543
12,50,42,87.5562,18225,16.861
13,50,42,263.644,23820,21.899
14,50,42,5985.63,138075,122.668
15,50,42,5244.56,232485,205.324
16,50,42,0.0255958,66000,65.212
17,50,42,192.874,29280,26.106
18,50,42,130.468,45120,41.016
19,50,42,4.81425,47145,41.83
20,50,42,25,300,0.252
21,50,42,836.442,12270,11.543
22,50,42,9884.02,403470,356.09
23,50,42,7618.79,264195,242.138
24,50,42,281.465,76575,91.45
25,50,42,319.183,87510,104.613
26,50,42,200,121485,146.789
27,50,42,1026.87,59910,72.834
28,50,42,400,25845,25.374
1,50,43,1.81129e-15,11865,10.662
2,50,43,2.63425e-15,128520,110.936
3,50,43,2.13089e+06,52860,47.443
4,50,43,2.65964e-14,110385,99.261
5,50,43,6.32327e-10,230175,184.879
6,50,43,43.4473,24810,22.185
7,50,43,22.9694,162585,148.019
8,50,43,21.0261,483120,430.951
9,50,43,22.086,58245,67.307
10,50,43,0.0147724,18810,17.042
11,50,43,75.8165,17250,15.532
12,50,43,86.5613,17775,16.455
13,50,43,215.288,24885,22.945
14,50,43,4234.99,206370,184.014
15,50,43,5072.8,485145,422.399
16,50,43,3.1594,545475,526.548
17,50,43,127.72,39615,35.515
18,50,43,122.994,46890,42.773
19,50,43,6.61483,54540,48.133
20,50,43,21.9895,545475,476.955
21,50,43,836.442,13245,12.479
22,50,43,10282.8,227010,203.613
23,50,43,8510.86,321975,294.979
24,50,43,268.728,69135,83.073
25,50,43,301.58,72660,87.461
26,50,43,363.337,61965,75.94
27,50,43,861.724,69660,84.774
28,50,43,400,30765,30.152
1,50,44,2.11838e-15,11640,10.461
2,50,44,1.48552e-15,119325,103.294
3,50,44,3.3479,545475,460.548
4,50,44,2.24175e-14,90870,81.848
5,50,44,2.47833e-10,255540,205.141
6,50,44,43.4473,20700,18.571
7,50,44,31.9747,271380,240.568
8,50,44,21.1201,545475,485.252
9,50,44,24.8053,61665,71.489
10,50,44,0.0295473,17415,15.799
11,50,44,52.7328,16725,15.122
12,50,44,96.5108,21285,19.726
13,50,44,318.392,23655,21.856
14,50,44,4737.71,195270,173.207
15,50,44,5512.1,234150,208.555
16,50,44,3.49052,545475,526.243
17,50,44,131.269,36285,33.296
18,50,44,128.216,31215,28.442
19,50,44,8.15666,56925,50.317
20,50,44,21.6075,386205,332.276
21,50,44,836.442,12420,11.715
22,50,44,7743.14,170655,155.003
23,50,44,9694.59,255870,233.297
24,50,44,246.547,67335,80.943
25,50,44,311.922,72015,86.915
26,50,44,355.504,57285,70.382
27,50,44,852.632,69660,84.678
28,50,44,3395.96,295515,279.444
1,50,45,2.36093e-15,12180,10.927
2,50,45,2.3996e-15,129615,111.648
3,50,45,2.83042e-07,545475,472.7
4,50,45,4.94895e-14,239130,215.396
5,50,45,3.35693e-10,247710,198.776
6,50,45,43.4473,17280,15.505
7,50,45,45.815,84735,77.814
8,50,45,21.1256,370320,332.062
9,50,45,30.8475,69510,80.165
10,50,45,0.0172361,18195,16.473
11,50,45,104.471,19335,17.415
12,50,45,83.5764,22905,21.165
13,50,45,137.322,22890,21.102
14,50,45,4175.66,36540,33.038
15,50,45,6918.06,247365,219.13
16,50,45,3.2573,545475,524.953
17,50,45,180.351,39630,35.336
18,50,45,433.106,83085,75.051
19,50,45,6.08616,53445,47.464
20,50,45,25,300,0.253
21,50,45,836.442,12570,11.864
22,50,45,6449.23,181245,164.154
23,50,45,6036.76,443775,407.356
24,50,45,271.401,70335,84.366
25,50,45,313.249,79395,95.319
26,50,45,365.883,66210,80.966
27,50,45,1028.63,89145,108.174
28,50,45,400,28635,28.199
1,50,46,1.52675e-15,11970,10.744
2,50,46,1.886e-15,112245,96.923
3,50,46,1.8597e-05,545475,470.917
4,50,46,1.29889e-14,86490,77.888
5,50,46,9.24011e-10,229710,184.932
6,50,46,43.4473,14265,12.871
7,50,46,12.2158,337200,293.4
8,50,46,21.1444,545475,485.63
9,50,46,29.718,68805,79.374
10,50,46,0.0246371,17295,15.712
11,50,46,131.334,15315,13.833
12,50,46,134.319,14895,13.793
13,50,46,227.848,20685,19.064
14,50,46,5331.9,180435,160.483
15,50,46,6331.15,205110,182.477
16,50,46,3.8901,545475,526.72
17,50,46,151.429,30075,27.031
18,50,46,121.858,35955,32.764
19,50,46,8.36638,52230,46.187
20,50,46,25,300,0.254
21,50,46,1122.19,33510,31.62
22,50,46,6883.07,545475,478.5
23,50,46,7958.67,212190,196.347
24,50,46,230.31,55470,66.928
25,50,46,291.652,64110,77.399
26,50,46,365.583,71025,86.685
27,50,46,697.404,65205,79.037
28,50,46,400,26415,25.922
1,50,47,8.87844e-16,11460,10.288
2,50,47,4.36333e-15,121380,104.748
3,50,47,13.3759,545475,464.877
4,50,47,2.99027e-14,92880,83.591
5,50,47,1.88561e-11,250665,200.403
6,50,47,43.4473,17115,15.309
7,50,47,45.5275,378360,331.168
8,50,47,21.1551,545475,476.519
9,50,47,31.2028,58125,67.62
10,50,47,0.00985728,17565,15.988
11,50,47,139.294,14520,13.207
12,50,47,101.486,15795,14.612
13,50,47,296.774,22980,21.196
14,50,47,5149.34,210150,186.357
15,50,47,6083.57,196860,176.559
16,50,47,0.0631241,363810,345.852
17,50,47,152.554,29235,26.257
18,50,47,176.572,29130,26.545
19,50,47,6.19064,41085,36.573
20,50,47,23.7855,545475,458.749
21,50,47,1122.19,152670,141.223
22,50,47,11255.1,177960,159.682
23,50,47,10306,261675,238.932
24,50,47,258.172,62190,74.724
25,50,47,326.954,85395,102.027
26,50,47,363.481,61890,75.936
27,50,47,777.106,56970,69.326
28,50,47,400,25740,25.295
1,50,48,9.7698e-16,11625,10.449
2,50,48,3.0481e-15,110055,95.003
3,50,48,1.33067e-07,545475,473.894
4,50,48,2.51936e-14,90885,81.852
5,50,48,1.96979e-10,244605,196.744
6,50,48,43.4473,19950,17.88
7,50,48,35.9565,536805,460.591
8,50,48,21.122,545475,485.214
9,50,48,31.0507,52620,60.874
10,50,48,0.0221267,17820,16.18
11,50,48,115.415,15825,14.297
12,50,48,107.455,16800,15.472
13,50,48,180.765,19470,17.971
14,50,48,4763.17,224895,199.906
15,50,48,7167.56,242895,215.013
16,50,48,0.0253396,458715,435.99
17,50,48,154.273,30135,26.988
18,50,48,138.36,44820,40.805
19,50,48,7.02617,57495,50.618
20,50,48,20.6374,545475,467.447
21,50,48,1122.19,545475,491.782
22,50,48,6929.87,223230,200.381
23,50,48,6788.09,84435,79.183
24,50,48,244.134,62385,74.783
25,50,48,338.123,84210,100.889
26,50,48,380.093,62220,76.267
27,50,48,629.153,58290,71.052
28,50,48,400,26100,25.605
1,50,49,1.65069e-15,11745,10.537
2,50,49,1.71402e-15,115440,99.891
3,50,49,5.17465e-08,545475,470.955
4,50,49,2.5569e-14,74310,66.702
5,50,49,9.57656e-11,257475,207.408
6,50,49,43.4473,19125,17.111
7,50,49,22.0663,131430,119.484
8,50,49,21.009,545475,479.633
9,50,49,29.0908,59490,68.838
10,50,49,0.0123161,17730,16.077
11,50,49,105.465,16680,15.018
12,50,49,117.405,15360,14.219
13,50,49,188.923,22500,20.729
14,50,49,5733.15,193275,171.8
15,50,49,5982.77,184485,165.572
16,50,49,0.0875649,545475,521.175
17,50,49,178.694,42720,38.343
18,50,49,182.342,50250,45.795
19,50,49,4.90569,225660,192.072
20,50,49,25,300,0.252
21,50,49,836.442,12495,11.763
22,50,49,8744.28,226125,201.86
23,50,49,8031.87,277020,252.159
24,50,49,255.426,65100,78.209
25,50,49,324.429,65775,79.444
26,50,49,362.724,69360,84.899
27,50,49,1109.78,66495,80.915
28,50,49,400,27045,26.508
1,50,50,1.18106e-15,12000,10.764
2,50,50,1.61631e-15,111915,96.84
3,50,50,2.02396e-06,545475,465.076
4,50,50,1.06305e-14,86955,78.481
5,50,50,1.7227e-10,253125,204.461
6,50,50,43.4473,19155,17.233
7,50,50,16.9002,147150,133.301
8,50,50,21.1563,545475,487.137
9,50,50,25.0787,71385,82.847
10,50,50,0.0319987,16965,15.644
11,50,50,126.559,19335,17.372
12,50,50,70.642,18510,17.133
13,50,50,171.34,21825,20.135
14,50,50,5130.63,221745,196.866
15,50,50,5341.72,304335,272.168
16,50,50,3.12856,545475,528.035
17,50,50,163.972,32265,28.98
18,50,50,154.494,59265,53.933
19,50,50,6.42169,62565,54.877
20,50,50,25,300,0.253
21,50,50,1122.35,72150,67.793
22,50,50,6996.77,177510,160.578
23,50,50,9861.36,189180,176.213
24,50,50,273.702,61935,75.015
25,50,50,324.58,75945,91.183
26,50,50,200,142065,171.945
27,50,50,644.022,71490,86.518
28,50,50,400,30465,29.867
1,50,51,1.44507e-15,12165,10.936
2,50,51,2.28698e-15,109290,94.416
3,50,51,3.7791e-06,545475,476.304
4,50,51,1.32528e-14,100515,90.495
5,50,51,3.18973e-10,238545,191.724
6,50,51,43.4473,16755,15.058
7,50,51,48.8419,296295,262.126
8,50,51,21.122,545475,484.338
9,50,51,24.7073,59400,68.757
10,50,51,0.00739604,17925,16.188
11,50,51,82.5814,15555,14.052
12,50,51,115.415,18930,17.522
13,50,51,209.87,22275,20.579
14,50,51,4435.72,229860,202.558
15,50,51,5726.54,227280,200.843
16,50,51,3.28729,545475,523.891
17,50,51,158.083,29115,26.125
18,50,51,176.436,40485,36.824
19,50,51,8.08748,53625,47.226
20,50,51,19.8502,545475,473.517
21,50,51,836.442,13575,12.828
22,50,51,7924.87,363435,322.138
23,50,51,7826.38,442665,398.039
24,50,51,243.517,64530,77.728
25,50,51,317.989,71715,86.199
26,50,51,362.596,62985,77.155
27,50,51,882.465,58890,71.625
28,50,51,400,26235,25.757
