Function,Dimension,Run,Error,Evals,Time
21,50,28,1122.35,38340,36.281
22,50,28,7210.05,238245,213.766
23,50,28,6845.4,295305,272.421
24,50,28,239.67,53370,64.662
25,50,28,286.512,89460,107.02
26,50,28,200,133440,161.702
27,50,28,656.695,64395,78.367
28,50,28,400,26955,26.431
1,50,29,1.33547e-15,12255,10.98
2,50,29,2.34481e-15,114150,98.506
3,50,29,1.29916e-06,545475,470.247
4,50,29,1.40257e-14,143040,129.625
5,50,29,3.23907e-10,245745,196.823
6,50,29,43.4473,17700,15.856
7,50,29,21.2841,163380,147.181
8,50,29,21.1143,545475,480.152
9,50,29,31.0778,82950,94.432
10,50,29,0.017241,18585,16.846
11,50,29,127.445,18495,16.582
12,50,29,100.491,19050,17.605
13,50,29,262.115,29460,27.142
14,50,29,6510.77,95535,84.866
15,50,29,5771.28,452490,401.97
16,50,29,3.37149,545475,520.303
17,50,29,137.85,32295,28.879
18,50,29,150.98,39000,35.598
19,50,29,6.11141,88800,77.814
20,50,29,22.6026,545475,472.694
21,50,29,836.442,12750,12.002
22,50,29,6800.9,220080,200.234
23,50,29,6204.7,307455,282.305
24,50,29,261.941,63675,76.406
25,50,29,298.552,95160,113.715
26,50,29,350.62,63630,77.973
27,50,29,1048.65,72750,87.889
28,50,29,400,27315,26.786
1,50,30,1.0778e-15,11940,10.733
2,50,30,2.22745e-15,118440,102.49
3,50,30,10.5489,545475,465.184
4,50,30,2.35031e-14,93300,84.197
5,50,30,2.90267e-11,252705,202.832
6,50,30,43.4473,18255,16.381
7,50,30,28.3607,124125,113.069
8,50,30,21.0851,545475,479.083
9,50,30,30.0299,58920,67.936
10,50,30,0.0615705,18180,16.428
11,50,30,110.486,19680,17.642
12,50,30,111.435,16815,15.554
13,50,30,223.448,26565,24.551
14,50,30,6933.06,230460,205.781
15,50,30,5886.81,256650,227.785
16,50,30,0.10825,545475,527.986
17,50,30,145.786,41340,37.033
18,50,30,187.783,43815,39.914
19,50,30,8.26018,66945,58.562
20,50,30,22.0236,545475,472.154
21,50,30,836.442,12750,12.014
22,50,30,11479.9,234750,209.833
23,50,30,9147.5,237150,215.285
24,50,30,278.584,62415,74.916
25,50,30,307.393,74565,90.02
26,50,30,380.908,57570,70.487
27,50,30,978.321,67575,82.057
28,50,30,400,25920,25.385
1,50,31,2.74072e-15,11775,10.592
2,50,31,2.60147e-15,114330,98.914
3,50,31,1.39065,545475,469.522
4,50,31,3.16722e-14,121845,110.337
5,50,31,1.44119e-10,265755,212.503
6,50,31,43.4473,21390,19.174
7,50,31,16.6367,107190,97.835
8,50,31,21.1105,545475,477.527
9,50,31,24.4328,66015,76.177
10,50,31,0.0294982,17850,16.178
11,50,31,128.396,18555,16.731
12,50,31,122.38,16080,14.904
13,50,31,301.05,21990,20.33
14,50,31,6705.45,93795,84.312
15,50,31,4339.84,195765,174.585
16,50,31,0.0648766,64035,63.588
17,50,31,155.926,29055,26.05
18,50,31,447.288,43140,39.253
19,50,31,5.73742,54690,48.154
20,50,31,24.9994,300,0.253
21,50,31,836.442,12540,11.839
22,50,31,8085.69,233310,209.552
23,50,31,11555.2,357180,318.164
24,50,31,273.415,64620,77.727
25,50,31,295.542,75525,90.548
26,50,31,359.268,67575,82.601
27,50,31,1035.89,53790,65.647
28,50,31,400,26460,25.976
1,50,32,2.01223e-15,11880,10.651
2,50,32,3.06754e-15,112635,97.174
3,50,32,0.308804,545475,468.098
4,50,32,1.31953e-14,104295,93.766
5,50,32,8.39945e-12,267045,213.238
6,50,32,43.4473,16395,14.702
7,50,32,12.9652,346095,306.592
8,50,32,21.0951,545475,473.565
9,50,32,27.3639,56295,65.088
10,50,32,0.0221857,18435,16.704
11,50,32,113.425,15765,14.268
12,50,32,130.002,20685,19.025
13,50,32,223.117,20115,18.582
14,50,32,5976.84,233340,203.343
15,50,32,5847.78,185745,165.824
16,50,32,0.0421788,545475,524.816
17,50,32,93.5534,33285,29.85
18,50,32,184.82,34920,31.892
19,50,32,3.65035,112710,97.653
20,50,32,21.7467,209040,183.348
21,50,32,836.442,12420,11.706
22,50,32,10297.1,325515,284.932
23,50,32,6483.69,288570,266.409
24,50,32,247.314,66240,79.688
25,50,32,318.153,83415,99.693
26,50,32,373.329,61440,75.232
27,50,32,992.664,75960,92.002
28,50,32,400,25425,24.938
1,50,33,1.70036e-15,11655,10.483
2,50,33,2.1663e-15,115890,100.283
3,50,33,76.5952,545475,463.957
4,50,33,1.31421e-14,87150,78.797
5,50,33,4.30152e-10,227895,183.715
6,50,33,43.4473,12900,11.658
7,50,33,44.801,104955,96.015
8,50,33,21.166,545475,474.86
9,50,33,23.696,57225,66.179
10,50,33,0.0271254,17460,15.855
11,50,33,83.6211,18570,16.681
12,50,33,89.546,16725,15.484
13,50,33,236.041,25095,23.219
14,50,33,5463.24,220320,193.663
15,50,33,6304.07,199425,180.52
16,50,33,0.21712,545475,529.205
17,50,33,162.047,32925,29.55
18,50,33,147.84,60210,54.982
19,50,33,6.48591,68265,59.878
20,50,33,25,300,0.253
21,50,33,836.442,12540,11.809
22,50,33,5904.05,179790,164.492
23,50,33,9591.6,305190,274.869
24,50,33,258.612,59775,72.216
25,50,33,308.253,93690,112.322
26,50,33,377.322,57240,70.199
27,50,33,1153.74,61335,74.69
28,50,33,400,26220,25.715
1,50,34,3.33435e-15,11865,10.672
2,50,34,2.8052e-15,120720,104.441
3,50,34,1.68785,545475,468.442
4,50,34,1.9164e-14,70260,63.03
5,50,34,8.41931e-10,246870,198.102
6,50,34,43.4473,21930,19.654
7,50,34,16.3801,97380,89.568
8,50,34,21.0252,545475,484.955
9,50,34,24.6556,62625,72.224
10,50,34,0.0221267,17505,15.899
11,50,34,97.5059,16290,14.735
12,50,34,116.41,16455,15.235
13,50,34,304.658,21450,19.806
14,50,34,5501.16,117645,105.215
15,50,34,4968.25,195960,174.97
16,50,34,0.0511113,545475,516.183
17,50,34,155.795,28020,25.215
18,50,34,169.385,56550,51.528
19,50,34,5.57377,52095,45.812
20,50,34,21.4173,545475,463.763
21,50,34,836.442,14205,13.416
22,50,34,7003.51,308895,272.677
23,50,34,7123.06,209640,194.661
24,50,34,258.202,59190,71.412
25,50,34,300.515,83565,100.077
26,50,34,200,132705,160.554
27,50,34,935.207,70455,85.729
28,50,34,400,26460,25.998
1,50,35,8.83766e-16,11895,10.694
2,50,35,1.45512e-15,118695,102.422
3,50,35,822.119,545475,460.902
4,50,35,1.7705e-14,83700,75.272
5,50,35,2.17223e-10,236370,189.78
6,50,35,43.4473,18855,16.9
7,50,35,36.0959,545475,468.123
8,50,35,21.1441,545475,470.612
9,50,35,24.3312,52020,60.292
10,50,35,2.55351e-15,17385,15.815
11,50,35,105.465,16170,14.648
12,50,35,140.289,17460,16.175
13,50,35,278.612,21945,20.305
14,50,35,4279.49,156675,139.184
15,50,35,7294.77,270000,235.701
16,50,35,0.135739,545475,524.295
17,50,35,167.392,33690,30.235
18,50,35,200.917,69045,62.904
19,50,35,5.30822,168240,143.673
20,50,35,25,300,0.253
21,50,35,1122.19,48975,46.079
22,50,35,8960.11,273255,239.972
23,50,35,9352.52,258930,237.772
24,50,35,283.541,70875,85.113
25,50,35,309.113,72165,87.245
26,50,35,352.402,60795,74.88
27,50,35,893.461,61890,75.56
28,50,35,400,25935,25.493
1,50,36,2.23671e-15,11895,10.682
2,50,36,3.59558e-15,113955,98.244
3,50,36,0.0129378,545475,470.03
4,50,36,3.62246e-14,178830,160.471
5,50,36,3.4569e-10,243630,195.717
6,50,36,43.4473,14265,12.843
7,50,36,23.1475,328245,289.63
8,50,36,21.1444,424980,371.511
9,50,36,23.5073,63480,73.233
10,50,36,3.88578e-15,18630,16.852
11,50,36,121.385,15990,14.444
12,50,36,125.365,16770,15.505
13,50,36,193.114,20535,18.984
14,50,36,4719.07,312810,272.902
15,50,36,5567.36,206130,183.195
16,50,36,3.5961,387630,370.976
17,50,36,130.919,30825,27.724
18,50,36,425.767,70020,63.488
19,50,36,5.26041,60975,53.468
20,50,36,25,300,0.254
21,50,36,836.442,12630,11.914
22,50,36,6999.7,246600,222.583
23,50,36,6565.41,261375,243.87
24,50,36,275.047,60915,73.802
25,50,36,307.881,71760,86.148
26,50,36,346.169,64185,78.701
27,50,36,921.481,71475,86.007
28,50,36,400,26850,26.329
1,50,37,1.49289e-15,11910,10.74
2,50,37,2.56313e-15,111900,96.737
3,50,37,17.7687,545475,470.37
4,50,37,1.36128e-14,89490,81.205
5,50,37,1.02887e-09,239895,193.16
6,50,37,43.4473,17445,15.676
7,50,37,35.5304,105345,96.738
8,50,37,21.1334,545475,470.683
9,50,37,25.5439,65895,76.259
10,50,37,3.10862e-15,17970,16.322
11,50,37,86.5613,15585,14.129
12,50,37,107.714,16740,15.472
13,50,37,263.1,20700,19.181
14,50,37,5717.99,250110,217.392
15,50,37,5767.9,187635,168.323
16,50,37,0.150167,545475,529.425
17,50,37,135.774,31275,28.046
18,50,37,136.357,44085,40.261
19,50,37,7.76136,63870,56.311
20,50,37,25,300,0.254
21,50,37,836.442,12825,12.089
22,50,37,8558.34,240720,215.606
23,50,37,7431.88,257880,233.493
24,50,37,263.828,68070,82.04
25,50,37,312.545,84795,101.744
26,50,37,366.161,56025,69.009
27,50,37,966.862,61605,74.972
28,50,37,400,27525,27.022
1,50,38,7.48723e-16,11610,10.431
2,50,38,2.054e-15,117420,101.697
3,50,38,0.416007,545475,470.892
4,50,38,3.40521e-14,85665,77.272
5,50,38,1.12346e-10,263505,211.048
6,50,38,1.27466e-14,75240,66.617
7,50,38,26.654,319995,281.349
8,50,38,21.1586,545475,469.982
9,50,38,31.7245,65520,75.995
10,50,38,2.88658e-15,18315,16.575
11,50,38,107.455,17040,15.383
12,50,38,109.445,16125,14.909
13,50,38,239.828,25305,23.411
14,50,38,5155.76,109575,97.976
15,50,38,5708.59,146580,131.746
16,50,38,0.0486399,545475,525.887
17,50,38,172.571,29940,26.861
18,50,38,178.692,57210,52.098
19,50,38,5.8181,61815,54.346
20,50,38,21.964,545475,460.007
21,50,38,1122.19,545475,482.317
22,50,38,6658.11,227070,203.818
23,50,38,8845.91,280935,254.389
24,50,38,262.695,54120,65.322
25,50,38,307.113,76335,91.872
26,50,38,361.145,70815,86.531
27,50,38,1077.93,64905,78.847
28,50,38,3392.67,293250,277.437
1,50,39,2.4335e-15,11925,10.693
2,50,39,2.49265e-15,113385,98.05
3,50,39,395.772,545475,465.494
4,50,39,1.93186e-14,86760,78.535
5,50,39,3.17725e-10,251235,201.755
6,50,39,43.4473,21555,19.368
7,50,39,27.7439,314220,273.969
8,50,39,21.1034,545475,477.943
9,50,39,22.9225,60105,69.314
10,50,39,0.0591487,17910,16.252
11,50,39,110.44,16530,14.964
12,50,39,94.5209,16575,15.351
13,50,39,217.84,22815,21.097
14,50,39,4879.78,235440,207.35
15,50,39,5055.03,187050,168.566
16,50,39,3.13205,545475,520.962
17,50,39,136.623,33675,30.256
18,50,39,168.66,36480,33.287
19,50,39,8.19703,52470,46.389
20,50,39,25,300,0.254
21,50,39,836.442,13215,12.442
22,50,39,11027,264375,235.217
23,50,39,6727.22,221700,204.246
24,50,39,247.2,58950,71.271
25,50,39,314.505,68895,83.049
26,50,39,370.985,67995,82.966
27,50,39,1037,74520,90.065
28,50,39,400,26400,25.917
1,50,40,1.9952e-15,11475,10.33
2,50,40,1.92693e-15,111420,96.517
3,50,40,2.55795e-07,545475,472.994
4,50,40,3.04684e-14,75405,67.647
5,50,40,1.30785e-10,239910,192.526
6,50,40,43.4473,23625,21.185
7,50,40,23.5495,111120,101.776
8,50,40,21.1183,545475,484.447
9,50,40,28.7237,62475,72.022
10,50,40,0.012321,17895,16.217
11,50,40,97.5058,15855,14.337
12,50,40,90.5411,17265,16.009
13,50,40,230.566,24015,22.208
14,50,40,4596.42,246240,214.501
15,50,40,5755.95,313695,276.902
16,50,40,0.0653795,545475,517.534
17,50,40,147.427,32370,29.111
18,50,40,173.005,97515,88.457
19,50,40,4.98228,74010,64.989
20,50,40,22.6688,545475,472.008
21,50,40,836.442,12420,11.726
22,50,40,7702.63,265890,238.056
23,50,40,10092,320805,290.423
24,50,40,264.846,72420,86.447
25,50,40,311.447,69660,83.94
26,50,40,353.265,59715,73.02
27,50,40,1015.87,67215,81.402
28,50,40,400,25635,25.198
1,50,41,1.7986e-15,12060,10.824
2,50,41,2.67797e-15,116070,100.594
3,50,41,6.46375,545475,466.445
4,50,41,3.33068e-14,71535,64.661
5,50,41,3.2195e-10,242805,194.534
6,50,41,43.4473,19635,17.59
7,50,41,35.5499,84615,77.835
8,50,41,21.1628,415200,368.909
9,50,41,30.0382,62235,72.13
10,50,41,0.0147724,18585,16.872
11,50,41,136.509,17010,15.616
12,50,41,102.481,17490,16.177
13,50,41,212.154,19500,18.041
14,50,41,4762,210930,189.144
15,50,41,7787.6,223725,199.496
16,50,41,3.51865,545475,520.392
17,50,41,170.888,35445,31.845
18,50,41,443.993,63840,58.239
19,50,41,6.15413,59385,52.344
20,50,41,25,300,0.254
21,50,41,836.442,13050,12.318
22,50,41,7566.2,172575,155.536
23,50,41,5995.48,272415,257.365
24,50,41,256.578,68325,82.308
25,50,41,314.749,83415,100.207
26,50,41,368.549,64440,78.989
27,50,41,873.336,58290,71.035
28,50,41,400,26415,25.866
1,50,42,9.50339e-16,11520,10.349
2,50,42,1.72119e-15,110025,94.958
3,50,42,32.2798,545475,465.228
4,50,42,2.59754e-14,83100,74.943
5,50,42,1.90973e-10,262215,210.091
6,50,42,43.4473,26115,23.309
7,50,42,26.4801,81315,75.024
8,50,42,21.1052,545475,476.865
9,50,42,24.4888,52095,60.53
10,50,42,0.0271057,18510,16.727
11,50,42,109.445,18315,16.49
12,50,42,102.481,18210,16.799
13,50,42,177.949,20190,18.648
14,50,42,5330.34,33210,29.851
15,50,42,5701.88,270990,239.167
16,50,42,0.0405735,545475,523.671
17,50,42,189.635,31590,28.464
18,50,42,174.164,85185,77.526
19,50,42,6.08949,50205,43.861
20,50,42,25,300,0.253
21,50,42,836.442,12330,11.631
22,50,42,10263.6,245430,218.68
23,50,42,10668.6,240420,221.557
24,50,42,237.565,56925,68.711
25,50,42,300.897,70740,85.267
26,50,42,360.77,60375,74.017
27,50,42,889.326,67515,81.968
28,50,42,400,26700,26.18
1,50,43,2.21138e-15,12030,10.8
2,50,43,2.15951e-15,115770,99.912
3,50,43,0.000483255,275085,242.342
4,50,43,1.25126e-14,104670,94.442
5,50,43,5.25529e-10,241185,194.37
6,50,43,43.4473,15675,14.075
7,50,43,30.9545,495600,435.255
8,50,43,21.1421,545475,480.76
9,50,43,30.3563,63045,72.662
10,50,43,0.0295866,17160,15.561
11,50,43,53.7277,16065,14.481
12,50,43,120.39,20190,18.534
13,50,43,206.487,24180,22.317
14,50,43,3381.55,215010,190.064
15,50,43,6385.86,242640,218.111
16,50,43,0.0935793,545475,524.541
17,50,43,141.493,31935,28.588
18,50,43,161.479,69060,62.731
19,50,43,5.8605,57120,50.29
20,50,43,25,300,0.254
21,50,43,836.442,12810,12.058
22,50,43,11797.4,293130,262.052
23,50,43,9468.64,287340,259.372
24,50,43,272.383,62385,74.739
25,50,43,317.198,75795,91.057
26,50,43,363.251,66060,80.521
27,50,43,874.466,64500,78.232
28,50,43,400,26310,25.764
1,50,44,2.98695e-15,11655,10.477
2,50,44,4.0746e-15,113400,98.082
3,50,44,2.3205,477375,402.321
4,50,44,1.68255e-14,104535,94.698
5,50,44,8.66793e-11,255735,205.322
6,50,44,43.4473,20220,18.109
7,50,44,21.6177,337455,297.231
8,50,44,21.1637,545475,483.088
9,50,44,25.0144,64590,74.455
10,50,44,0.0393629,17880,16.237
11,50,44,94.5195,17250,15.603
12,50,44,75.6168,16845,15.598
13,50,44,175.023,19350,17.874
14,50,44,6014.03,198930,177.329
15,50,44,5796.05,188400,169.504
16,50,44,0.0942519,545475,532.548
17,50,44,163.402,30225,27.183
18,50,44,172.552,42195,38.525
19,50,44,6.88036,58215,51.132
20,50,44,22.3495,545475,467.218
21,50,44,836.442,13455,12.673
22,50,44,6743.84,217725,197.326
23,50,44,10396.2,178410,164.196
24,50,44,281.574,73440,88.339
25,50,44,300.598,91935,109.841
26,50,44,200,130515,158.158
27,50,44,931.963,63315,76.984
28,50,44,400,25665,25.224
1,50,45,2.91255e-15,11640,10.46
2,50,45,1.97703e-15,111345,96.265
3,50,45,0.270873,391110,339.119
4,50,45,1.70737e-14,73245,65.379
5,50,45,6.30691e-11,255540,204.59
6,50,45,1.47808e-14,67665,59.881
7,50,45,26.1515,398010,347.318
8,50,45,21.1729,545475,480.191
9,50,45,31.2023,67200,77.329
10,50,45,0.0246444,18300,16.626
11,50,45,109.445,17100,15.474
12,50,45,94.5209,18345,16.929
13,50,45,215.171,22950,21.19
14,50,45,4238.88,46695,42.204
15,50,45,5561.65,207225,182.767
16,50,45,0.10129,545475,515.023
17,50,45,182.196,32445,29.135
18,50,45,134.669,43710,39.922
19,50,45,4.35297,141555,121.59
20,50,45,25,300,0.252
21,50,45,836.442,12885,12.144
22,50,45,6551.1,199140,179.577
23,50,45,7159.06,307800,277.621
24,50,45,258.942,74490,89.231
25,50,45,289.413,83700,99.978
26,50,45,340.241,51420,63.482
27,50,45,993.758,66465,80.86
28,50,45,400,22785,22.362
1,50,46,1.45911e-15,11895,10.693
2,50,46,1.29086e-15,113580,98.103
3,50,46,0.684399,545475,464.211
4,50,46,2.4763e-14,77520,69.693
5,50,46,6.40307e-11,237555,190.177
6,50,46,43.4473,21210,18.968
7,50,46,26.2804,329295,288.195
8,50,46,21.1239,545475,473.018
9,50,46,32.6808,61635,70.939
10,50,46,0.0517797,17505,15.899
11,50,46,102.481,17565,15.867
12,50,46,66.6622,17955,16.56
13,50,46,230.94,18990,17.531
14,50,46,5913.81,195855,175.565
15,50,46,5756.99,112035,100.258
16,50,46,2.91796,545475,517.128
17,50,46,134.795,34425,30.917
18,50,46,175.978,52665,47.935
19,50,46,8.0935,61050,53.717
20,50,46,25,300,0.252
21,50,46,836.442,12555,11.836
22,50,46,10164.8,233565,211.358
23,50,46,4749.23,196230,182.092
24,50,46,267.44,86325,102.851
25,50,46,319.016,77070,92.274
26,50,46,362.802,82230,99.918
27,50,46,931.38,58050,70.501
28,50,46,400,25695,25.22
1,50,47,8.68484e-16,11865,10.645
2,50,47,1.99247e-15,119310,102.754
3,50,47,4.37959,249285,219.336
4,50,47,1.84821e-14,80850,72.441
5,50,47,5.68317e-10,237375,190.303
6,50,47,43.4473,29235,26.037
7,50,47,35.0449,137130,124.595
8,50,47,21.1448,545475,479.906
9,50,47,28.9722,61665,71.013
10,50,47,0.0246444,18045,16.295
11,50,47,118.4,15225,13.72
12,50,47,109.445,16470,15.199
13,50,47,174.544,21990,20.225
14,50,47,5028.24,224790,198.334
15,50,47,4656.15,177615,158.823
16,50,47,0.113967,545475,522.141
17,50,47,125.8,32070,28.643
18,50,47,154.148,35550,32.351
19,50,47,6.49542,51900,45.895
20,50,47,25,300,0.253
21,50,47,836.442,12585,11.851
22,50,47,12293.1,292875,258.609
23,50,47,10461.5,355875,310.378
24,50,47,268.862,77550,92.519
25,50,47,312.179,87090,104.279
26,50,47,357.943,61245,74.847
27,50,47,763.572,58815,71.465
28,50,47,400,25725,25.207
1,50,48,1.52081e-15,11865,10.639
2,50,48,3.53927e-15,113745,98.002
3,50,48,3.32711e-07,545475,474.189
4,50,48,6.4234e-15,75795,67.97
5,50,48,2.48193e-10,247620,197.835
6,50,48,43.4473,21975,19.643
7,50,48,21.5781,371550,324.777
8,50,48,21.108,545475,478.135
9,50,48,28.5591,56925,65.772
10,50,48,0.0344919,18105,16.345
11,50,48,114.42,16320,14.731
12,50,48,103.476,18225,16.875
13,50,48,181.539,22965,21.149
14,50,48,4485.45,25470,23.028
15,50,48,5335.69,188610,169.292
16,50,48,0.0904805,545475,522.237
17,50,48,145.392,38655,34.608
18,50,48,135.817,53640,48.824
19,50,48,6.81222,81270,70.997
20,50,48,22.2981,545475,468.703
21,50,48,1122.19,74250,69.604
22,50,48,4922.27,545475,483.244
23,50,48,9342.14,351540,317.451
24,50,48,261.379,85965,102.364
25,50,48,308.931,63990,77.176
26,50,48,358.069,59460,72.802
27,50,48,778.514,56385,68.611
28,50,48,400,25995,25.503
1,50,49,8.98448e-16,11655,10.456
2,50,49,1.49901e-15,108840,94.807
3,50,49,2.38318e-11,462195,403.862
4,50,49,2.43972e-14,73365,65.654
5,50,49,8.9678e-11,258570,206.726
6,50,49,43.4473,17385,15.568
7,50,49,24.8855,143760,130.344
8,50,49,21.0501,545475,472.823
9,50,49,32.1423,68880,79.159
10,50,49,0.0196777,18465,16.687
11,50,49,81.5865,15795,14.255
12,50,49,112.43,18045,16.632
13,50,49,167.096,19680,18.151
14,50,49,5541.33,213780,189.784
15,50,49,5955.94,251625,223.193
16,50,49,0.0250289,79320,78.834
17,50,49,128.541,29460,26.356
18,50,49,126.972,40005,36.462
19,50,49,5.85178,56400,49.445
20,50,49,20.498,545475,462.898
21,50,49,836.442,12915,12.147
22,50,49,11040.7,233565,208.291
23,50,49,10552.1,278175,251.481
24,50,49,233.898,59925,72.143
25,50,49,301.108,81465,97.344
26,50,49,366.236,54045,66.319
27,50,49,926.183,60375,73.4
28,50,49,400,25440,24.916
1,50,50,1.1252e-15,12045,10.786
2,50,50,3.40224e-15,116340,100.675
3,50,50,2.08953e-11,229410,203.17
4,50,50,2.34819e-14,77400,69.569
5,50,50,8.15313e-11,251070,201.352
6,50,50,49.1273,15480,13.927
7,50,50,20.4065,272160,239.634
8,50,50,21.1603,436485,386.168
9,50,50,27.9176,52035,60.278
10,50,50,0.012321,18510,16.712
11,50,50,117.405,16935,15.26
12,50,50,157.203,16740,15.434
13,50,50,224.576,24735,22.743
14,50,50,4668.13,191925,171.647
15,50,50,5066.96,209625,189.823
16,50,50,3.09422,525330,502.247
17,50,50,178.432,30180,27.019
18,50,50,190.619,52710,47.939
19,50,50,8.32042,63975,56.251
20,50,50,22.7737,545475,465.482
21,50,50,836.442,13515,12.699
22,50,50,5705.65,261450,234.455
23,50,50,8584.04,97800,90.529
24,50,50,250.615,67305,80.794
25,50,50,302.194,87975,105.089
26,50,50,346.941,66675,81.269
27,50,50,1079.28,58275,70.841
28,50,50,400,26475,25.908
1,50,51,2.31531e-15,11820,10.624
2,50,51,9.89579e-16,112560,97.177
3,50,51,1.90821e-08,416220,362.054
4,50,51,9.9972e-15,148635,133.211
5,50,51,8.57131e-11,265800,212.839
6,50,51,43.4473,20775,18.589
7,50,51,32.4163,216195,190.427
8,50,51,21.162,545475,479.743
9,50,51,20.2062,57375,66.247
10,50,51,0.0517034,18135,16.393
11,50,51,122.38,18030,16.299
12,50,51,121.385,16155,14.957
13,50,51,275.556,22095,20.46
14,50,51,5309.13,256965,228.904
15,50,51,6972.87,190530,170.446
16,50,51,3.83239,545475,518.591
17,50,51,147.796,52815,47.205
18,50,51,200.778,39315,35.802
19,50,51,4.81186,62880,55.216
20,50,51,25,300,0.253
21,50,51,836.442,12855,12.116
22,50,51,3301.3,145065,131.603
23,50,51,10561.6,403365,361.937
24,50,51,285.996,75240,90.311
25,50,51,306.82,101895,121.528
26,50,51,383.605,72390,88.488
27,50,51,955.368,82335,99.195
28,50,51,400,25815,25.365
