Function,Dimension,Run,Error,Evals,Time
20,50,28,25,300,0.253
21,50,28,1122.19,545475,491.02
22,50,28,7125.39,216240,194.879
23,50,28,8400.09,186690,174.07
24,50,28,273.656,63765,76.855
25,50,28,315.391,78825,94.608
26,50,28,370.676,64245,79.011
27,50,28,1039.93,58770,71.884
28,50,28,400,26220,25.753
1,50,29,1.54623e-15,11775,10.579
2,50,29,2.91699e-15,111765,96.788
3,50,29,1.26353,545475,466.035
4,50,29,1.55254e-14,80340,72.96
5,50,29,5.16091e-10,225735,182.69
6,50,29,43.4473,15210,13.722
7,50,29,29.4585,479490,420.564
8,50,29,21.1243,545475,484.766
9,50,29,30.5015,59940,69.556
10,50,29,0.0270934,17790,16.161
11,50,29,106.46,15600,14.164
12,50,29,100.491,16290,15.091
13,50,29,232.201,24105,22.265
14,50,29,5058.53,354900,310.033
15,50,29,6023.8,131460,117.796
16,50,29,0.0359838,545475,525.753
17,50,29,156.881,29625,26.65
18,50,29,126.11,45195,41.385
19,50,29,6.17282,50685,45.014
20,50,29,25,300,0.252
21,50,29,836.442,12645,11.9
22,50,29,5976.3,227175,209.067
23,50,29,9912.63,257445,235.169
24,50,29,273.315,61665,74.634
25,50,29,304.461,96615,115.35
26,50,29,371.67,67950,83.201
27,50,29,932.059,61665,75.28
28,50,29,3356.73,246210,235.543
1,50,30,1.08949e-15,12225,10.989
2,50,30,1.79609e-15,121230,105.056
3,50,30,7.52108e-09,448875,393.204
4,50,30,3.23347e-14,72750,65.588
5,50,30,6.58992e-10,240540,194.074
6,50,30,4.91505e-15,57315,51.078
7,50,30,28.6072,281430,247.211
8,50,30,21.1313,545475,485.888
9,50,30,23.0572,84765,97.602
10,50,30,0.00739604,17910,16.292
11,50,30,109.445,15120,13.632
12,50,30,134.319,16980,15.752
13,50,30,260.251,26265,24.42
14,50,30,5418.29,248895,217.724
15,50,30,6295.42,229380,205.061
16,50,30,3.37283,545475,527.956
17,50,30,146.255,38325,34.419
18,50,30,143.445,44355,40.57
19,50,30,5.81395,236820,203.804
20,50,30,25,300,0.254
21,50,30,200,27045,25.686
22,50,30,5464.12,346560,309.407
23,50,30,7064.56,217095,201.826
24,50,30,260.617,54885,66.544
25,50,30,319.497,75525,91.155
26,50,30,371.427,58230,71.601
27,50,30,894.727,61515,74.914
28,50,30,400,26100,25.661
1,50,31,9.46387e-16,11310,10.15
2,50,31,1.15436e-15,109830,95.329
3,50,31,0.00956384,545475,469.229
4,50,31,1.01645e-14,135930,123.548
5,50,31,4.88408e-10,231900,187.298
6,50,31,43.4473,14415,13.04
7,50,31,43.4659,127395,115.786
8,50,31,21.1015,545475,486.199
9,50,31,28.601,49830,57.977
10,50,31,0.00739604,18765,17.073
11,50,31,98.5008,16095,14.589
12,50,31,135.314,14865,13.77
13,50,31,222.16,20730,19.208
14,50,31,5307.7,257970,225.938
15,50,31,6679.23,182235,164.469
16,50,31,3.26819,545475,528.073
17,50,31,143.437,34320,30.901
18,50,31,149.803,84915,77.357
19,50,31,7.68767,55050,48.636
20,50,31,25,300,0.253
21,50,31,836.442,13380,12.624
22,50,31,12096.9,187770,169.858
23,50,31,6413.93,181860,168.683
24,50,31,277.387,77595,93.419
25,50,31,291.954,89850,107.696
26,50,31,343.238,68940,84.556
27,50,31,598.5,58860,71.853
28,50,31,400,26100,25.728
1,50,32,1.60147e-15,11775,10.573
2,50,32,1.27072e-15,123150,106.921
3,50,32,31.2165,305715,266.395
4,50,32,8.05688e-15,85485,77.373
5,50,32,5.09551e-10,241590,194.782
6,50,32,43.4473,17310,15.623
7,50,32,37.8603,109710,100.661
8,50,32,21.1484,545475,481.763
9,50,32,23.6877,86085,98.812
10,50,32,0.0147798,18195,16.527
11,50,32,133.524,17640,15.959
12,50,32,80.5915,16650,15.355
13,50,32,232.216,20745,19.241
14,50,32,5208.16,362325,317.744
15,50,32,6477.07,269115,241.267
16,50,32,0.101602,545475,521.736
17,50,32,138.936,27750,25.049
18,50,32,146.622,60660,55.423
19,50,32,7.12127,52560,46.678
20,50,32,21.0036,403095,348.151
21,50,32,1122.19,545475,491.282
22,50,32,5704.24,195435,178.049
23,50,32,4807.92,179595,168.891
24,50,32,265.076,81045,97.014
25,50,32,295.979,68580,82.97
26,50,32,354.797,50190,62.065
27,50,32,1009.22,61860,75.542
28,50,32,400,26265,25.877
1,50,33,1.41572e-15,11730,10.525
2,50,33,3.6266e-15,114855,99.879
3,50,33,1.51584e-11,306495,270.259
4,50,33,2.25848e-14,71415,64.51
5,50,33,5.20548e-10,237330,191.753
6,50,33,43.4473,14610,13.133
7,50,33,29.588,377805,327.435
8,50,33,21.1541,545475,485.018
9,50,33,27.0208,66885,77.216
10,50,33,0.0271008,17895,16.254
11,50,33,169.142,17460,15.812
12,50,33,124.37,16005,14.807
13,50,33,244.514,21660,20.085
14,50,33,4224.25,222615,196.472
15,50,33,5279.24,228315,203.455
16,50,33,0.0551747,545475,530.254
17,50,33,159.672,30840,27.73
18,50,33,131.009,37140,34.012
19,50,33,6.47132,48180,42.931
20,50,33,21.9825,545475,477.233
21,50,33,1122.19,28950,27.439
22,50,33,4218.33,227970,205.997
23,50,33,11068,310260,279.769
24,50,33,250.17,59025,71.414
25,50,33,299.118,70725,85.308
26,50,33,355.722,69420,84.854
27,50,33,1033.89,66540,81.034
28,50,33,400,22185,21.834
1,50,34,1.83569e-15,11595,10.422
2,50,34,2.18378e-15,111885,97.115
3,50,34,1.59823,545475,465.599
4,50,34,1.94673e-14,73005,65.847
5,50,34,3.9185e-10,247500,199.176
6,50,34,43.4473,17370,15.628
7,50,34,22.1589,98010,90.136
8,50,34,21.1473,545475,486.597
9,50,34,24.9981,64740,74.625
10,50,34,0.0320454,17760,16.112
11,50,34,117.405,16005,14.493
12,50,34,106.46,18570,17.214
13,50,34,137.867,26355,24.419
14,50,34,5384.5,192360,171.961
15,50,34,3809.41,186900,167.078
16,50,34,2.75099,545475,527.976
17,50,34,153.692,26685,24.142
18,50,34,115.88,81945,74.655
19,50,34,7.19582,61530,54.261
20,50,34,25,300,0.252
21,50,34,836.442,12600,11.936
22,50,34,7503.88,259050,231.76
23,50,34,8794.5,334215,300.679
24,50,34,266.119,65265,79.183
25,50,34,318.91,79845,95.815
26,50,34,372.394,57480,70.902
27,50,34,982.366,63795,78.095
28,50,34,400,26730,26.276
1,50,35,1.29633e-15,11715,10.542
2,50,35,2.00838e-15,113100,97.794
3,50,35,0.497866,545475,470.363
4,50,35,1.33369e-14,76065,68.762
5,50,35,4.1898e-11,260505,209.516
6,50,35,43.4473,19020,17.122
7,50,35,18.7692,333585,293.461
8,50,35,21.0636,545475,485.157
9,50,35,25.3275,62235,72.028
10,50,35,0.00739604,18345,16.697
11,50,35,94.5209,16020,14.546
12,50,35,80.5916,18210,16.781
13,50,35,217.634,20610,19.147
14,50,35,3973.13,190755,170.449
15,50,35,4779.34,545475,471.761
16,50,35,0.458176,545475,527.762
17,50,35,137.275,30315,27.232
18,50,35,158.683,32655,29.953
19,50,35,4.9403,76620,67.246
20,50,35,25,300,0.253
21,50,35,836.442,12555,11.814
22,50,35,11657.4,256440,228.102
23,50,35,9727.18,239040,219.014
24,50,35,257.774,66090,79.75
25,50,35,323.004,81960,98.429
26,50,35,370.912,63525,77.905
27,50,35,693.217,62925,76.521
28,50,35,400,25890,25.435
1,50,36,2.62544e-15,11610,10.419
2,50,36,1.3737e-15,113235,98.073
3,50,36,0.000153266,545475,474.741
4,50,36,1.81777e-14,85395,77.306
5,50,36,4.17433e-10,248160,199.978
6,50,36,43.4473,19155,17.266
7,50,36,26.4656,123270,112.873
8,50,36,21.1366,545475,485.677
9,50,36,28.9543,49215,57.481
10,50,36,0.0344673,18690,16.9
11,50,36,47.758,15855,14.408
12,50,36,94.5209,17655,16.411
13,50,36,241.656,22695,20.992
14,50,36,3404.9,182535,162.947
15,50,36,5781.53,228315,203.427
16,50,36,0.0880317,545475,530.285
17,50,36,157.678,30555,27.519
18,50,36,150.383,57195,52.103
19,50,36,7.01223,50535,44.87
20,50,36,25,300,0.252
21,50,36,836.442,12585,11.917
22,50,36,7005.26,68640,63.002
23,50,36,7395.93,545475,492.702
24,50,36,246.224,66360,79.857
25,50,36,324.32,86385,103.735
26,50,36,354.29,69660,85.374
27,50,36,988.365,80850,97.922
28,50,36,400,26130,25.683
1,50,37,1.87665e-15,12000,10.775
2,50,37,3.36238e-15,110415,95.519
3,50,37,0.0880712,545475,469.106
4,50,37,1.42358e-14,79290,71.74
5,50,37,4.53208e-10,231780,187.634
6,50,37,43.4473,14820,13.408
7,50,37,11.3347,293235,261.044
8,50,37,21.182,545475,484.869
9,50,37,22.5204,89310,103.159
10,50,37,0.012321,19005,17.288
11,50,37,100.491,15630,14.132
12,50,37,92.531,18045,16.745
13,50,37,120.413,21585,19.997
14,50,37,5322,197265,176.636
15,50,37,4772.88,336480,297.46
16,50,37,3.14243,545475,528.155
17,50,37,118.964,31485,28.4
18,50,37,131.975,58470,53.524
19,50,37,7.61395,51615,45.505
20,50,37,25,300,0.253
21,50,37,836.442,12990,12.31
22,50,37,9838.55,216135,196.335
23,50,37,7749.05,396360,357.078
24,50,37,259.663,77460,93.113
25,50,37,304.896,88965,106.817
26,50,37,355.974,59310,72.911
27,50,37,757.006,58800,71.853
28,50,37,400,26610,26.147
1,50,38,1.62347e-15,12510,11.225
2,50,38,2.60771e-15,120795,104.836
3,50,38,7.70625e-06,504675,438.087
4,50,38,3.14045e-14,73380,66.314
5,50,38,1.88346e-10,244875,197.323
6,50,38,43.4473,20790,18.696
7,50,38,20.2311,148695,135.535
8,50,38,21.1158,545475,487.103
9,50,38,29.7632,64215,74.219
10,50,38,0.00739604,17835,16.235
11,50,38,119.395,14355,13.031
12,50,38,80.5916,16965,15.731
13,50,38,274.569,20625,19.091
14,50,38,5301.89,475875,413.728
15,50,38,5267.44,249105,224.105
16,50,38,0.0915819,545475,528.41
17,50,38,143.458,28455,25.645
18,50,38,150.305,88950,80.85
19,50,38,5.35526,49875,44.228
20,50,38,22.2235,545475,471.862
21,50,38,1122.19,25920,24.547
22,50,38,6747.16,231675,209.842
23,50,38,9909.18,531390,473.546
24,50,38,247.959,67515,81.234
25,50,38,311.2,72660,87.715
26,50,38,363.665,51960,64.221
27,50,38,840.825,64965,78.965
28,50,38,400,26190,25.865
1,50,39,1.54293e-15,11760,10.565
2,50,39,1.4474e-15,109155,94.474
3,50,39,4.84112e-08,545475,470.18
4,50,39,1.92732e-14,75480,68.071
5,50,39,2.43593e-10,245145,197.166
6,50,39,43.4473,32850,29.385
7,50,39,27.6365,335880,296.172
8,50,39,21.0948,545475,480.923
9,50,39,25.3731,54495,63.134
10,50,39,0.0665398,17175,15.623
11,50,39,143.274,15075,13.656
12,50,39,160.422,16740,15.503
13,50,39,212.852,23280,21.53
14,50,39,6084.04,218445,194.656
15,50,39,5727.01,184770,166.599
16,50,39,0.0637384,545475,518.223
17,50,39,147.587,30300,27.295
18,50,39,146.051,39900,36.639
19,50,39,6.45772,51450,45.705
20,50,39,25,300,0.253
21,50,39,836.442,12495,11.839
22,50,39,6994.86,206370,185.757
23,50,39,5200.15,363735,331.282
24,50,39,257.102,66735,80.681
25,50,39,315.853,83850,100.891
26,50,39,346.742,50850,62.651
27,50,39,1136.37,73665,89.564
28,50,39,400,25695,25.287
1,50,40,1.97509e-15,12210,10.965
2,50,40,2.13974e-15,113760,98.745
3,50,40,25489.8,545475,456.036
4,50,40,4.54769e-14,92160,83.555
5,50,40,4.23522e-10,246780,198.502
6,50,40,43.4473,19950,17.922
7,50,40,14.484,234375,206.556
8,50,40,21.1454,545475,487.79
9,50,40,28.928,62085,71.884
10,50,40,0.0517649,17190,15.579
11,50,40,119.321,21465,19.299
12,50,40,84.5714,16830,15.619
13,50,40,244.597,22815,21.113
14,50,40,5506.74,270600,240.317
15,50,40,6335.11,238350,210.651
16,50,40,0.0972097,545475,521.552
17,50,40,176.828,32730,29.329
18,50,40,167.73,45195,41.408
19,50,40,6.33551,51450,45.565
20,50,40,25,300,0.252
21,50,40,836.442,12810,12.111
22,50,40,7608.25,221955,200.133
23,50,40,9409.11,266190,246.486
24,50,40,251.618,63150,76.231
25,50,40,291.98,61515,74.471
26,50,40,200,133155,160.984
27,50,40,1137.91,67725,82.584
28,50,40,400,26115,25.659
1,50,41,1.63556e-15,11550,10.381
2,50,41,2.34367e-15,111060,96.075
3,50,41,5.9806e-10,352155,310.95
4,50,41,2.07347e-14,70980,63.932
5,50,41,6.77603e-10,250185,201.449
6,50,41,43.4473,18120,16.319
7,50,41,44.4514,157035,142.246
8,50,41,21.1271,545475,483.463
9,50,41,30.5615,50820,59.231
10,50,41,0.00985728,18030,16.344
11,50,41,107.455,16380,14.869
12,50,41,107.455,18495,17.058
13,50,41,133.366,23685,21.942
14,50,41,4270.63,181800,160.959
15,50,41,5295.07,359250,315.702
16,50,41,3.57474,545475,528.217
17,50,41,180.322,36750,32.969
18,50,41,146.763,35295,32.225
19,50,41,6.04775,52950,46.757
20,50,41,20.2042,360705,315.948
21,50,41,1122.19,545475,491.154
22,50,41,8686.66,294450,261.67
23,50,41,8019.15,231270,212.978
24,50,41,264.232,63675,76.98
25,50,41,298.987,103365,123.34
26,50,41,200,134835,162.955
27,50,41,838.519,64275,78.364
28,50,41,400,25875,25.454
1,50,42,8.86132e-16,11805,10.581
2,50,42,2.47555e-15,118605,102.745
3,50,42,1.75337e-06,545475,474.362
4,50,42,1.85472e-14,73215,66.049
5,50,42,4.47262e-10,240825,194.102
6,50,42,43.4473,19545,17.556
7,50,42,27.9857,144195,131.376
8,50,42,21.1115,545475,481.309
9,50,42,21.9647,68670,79.181
10,50,42,0.0320134,18180,16.485
11,50,42,71.637,16020,14.549
12,50,42,115.415,17265,15.953
13,50,42,191.556,17835,16.531
14,50,42,5248.6,545475,469.047
15,50,42,4671.92,68715,62.922
16,50,42,0.0492926,545475,528.587
17,50,42,140.854,28605,25.763
18,50,42,150.024,31125,28.411
19,50,42,7.54781,47115,42.021
20,50,42,21.407,545475,467.742
21,50,42,1122.19,474885,428.418
22,50,42,7209.54,364890,324.589
23,50,42,9806.09,274665,251.006
24,50,42,251.648,68115,81.754
25,50,42,282.719,91995,110.021
26,50,42,369.78,71190,87.018
27,50,42,999.579,59535,72.67
28,50,42,3431.06,545475,510.553
1,50,43,2.51531e-15,11700,10.485
2,50,43,2.55654e-15,120720,104.53
3,50,43,5.94169e-06,525510,458.591
4,50,43,1.59875e-14,71565,64.35
5,50,43,1.42681e-10,268800,215.269
6,50,43,43.4473,21390,19.16
7,50,43,19.8507,251115,222.739
8,50,43,21.1044,545475,486.574
9,50,43,24.5824,64665,74.726
10,50,43,0.0443664,17325,15.724
11,50,43,137.304,20265,18.244
12,50,43,80.5916,17550,16.262
13,50,43,188.427,20625,19.072
14,50,43,5121,186210,166.456
15,50,43,5222.09,184320,166.05
16,50,43,0.0479399,545475,517.133
17,50,43,135.247,32985,29.712
18,50,43,121.516,53190,48.392
19,50,43,5.54476,50430,44.83
20,50,43,21.6119,545475,471.224
21,50,43,1122.19,118575,110.796
22,50,43,11261.6,280155,247.282
23,50,43,9180.53,234990,216.628
24,50,43,270.883,70725,85.072
25,50,43,311.644,71640,86.183
26,50,43,200,139440,168.703
27,50,43,977.925,56745,69.242
28,50,43,400,25935,25.541
1,50,44,1.30301e-15,11610,10.432
2,50,44,2.62941e-15,133095,115.053
3,50,44,54.0727,545475,464.734
4,50,44,2.53103e-14,83475,75.222
5,50,44,3.58179e-10,249540,200.793
6,50,44,43.4473,19305,17.368
7,50,44,20.7461,133080,121.516
8,50,44,21.1372,545475,482.248
9,50,44,30.3391,57195,66.411
10,50,44,0.00739604,18090,16.463
11,50,44,92.531,15900,14.4
12,50,44,122.38,15510,14.383
13,50,44,152.236,26445,24.378
14,50,44,5878.37,545475,471.419
15,50,44,6182.71,189585,170.919
16,50,44,0.160262,545475,530.075
17,50,44,114.678,31080,27.972
18,50,44,184.106,63330,57.768
19,50,44,7.6549,63615,55.849
20,50,44,25,300,0.253
21,50,44,836.442,12060,11.428
22,50,44,8142.16,231885,207.858
23,50,44,10666.8,226935,207.527
24,50,44,276.955,62400,75.288
25,50,44,293.969,99375,118.434
26,50,44,200,120555,146.062
27,50,44,1033.47,64830,78.758
28,50,44,400,32775,32.177
1,50,45,1.38338e-15,11565,10.349
2,50,45,1.91586e-15,120810,104.91
3,50,45,0.762619,545475,467.35
4,50,45,1.98135e-14,108900,98.663
5,50,45,4.68615e-10,236115,190.116
6,50,45,43.4473,19800,17.818
7,50,45,21.1382,274860,242.987
8,50,45,21.1574,545475,484.599
9,50,45,27.0816,56610,65.607
10,50,45,0.0246371,17955,16.344
11,50,45,129.344,16065,14.566
12,50,45,103.475,16215,15.05
13,50,45,304.897,31170,28.908
14,50,45,5995.23,190035,169.302
15,50,45,5069.3,189360,170.531
16,50,45,3.54401,545475,527.623
17,50,45,127.892,30960,27.827
18,50,45,137.295,42150,38.57
19,50,45,8.19454,61725,54.602
20,50,45,21.8005,545475,464.438
21,50,45,836.442,12945,12.183
22,50,45,6473.27,178875,162.584
23,50,45,5976.65,208710,193.29
24,50,45,238.556,67110,80.994
25,50,45,313.831,76320,91.8
26,50,45,351.238,64200,78.73
27,50,45,954.299,57270,69.883
28,50,45,400,25140,24.676
1,50,46,1.37092e-15,11640,10.455
2,50,46,2.56313e-15,110760,96.115
3,50,46,4.36772,545475,466.847
4,50,46,1.85146e-14,96915,87.631
5,50,46,1.89194e-10,251385,202.263
6,50,46,43.4473,21495,19.297
7,50,46,20.9163,100365,92.403
8,50,46,21.0479,545475,484.444
9,50,46,26.9264,64575,74.666
10,50,46,0.012321,17655,16.018
11,50,46,85.5664,16275,14.744
12,50,46,113.425,16875,15.608
13,50,46,207.092,20295,18.768
14,50,46,5309.86,183450,164.137
15,50,46,5997.6,491460,435.633
16,50,46,3.73913,545475,526.851
17,50,46,131.67,35595,32.096
18,50,46,107.14,33075,30.32
19,50,46,7.49794,72780,63.796
20,50,46,20.2704,545475,469.277
21,50,46,836.442,13260,12.5
22,50,46,10029.6,223800,201.67
23,50,46,8410.18,222825,204.896
24,50,46,233.388,63165,76.018
25,50,46,326.083,76050,92.067
26,50,46,368.198,63600,78.261
27,50,46,1060.89,61305,74.914
28,50,46,400,22395,22.08
1,50,47,2.12587e-15,11895,10.674
2,50,47,3.4924e-15,111045,96.17
3,50,47,1.11633e-09,545475,480.892
4,50,47,1.4821e-14,113985,103.012
5,50,47,4.20658e-10,245040,197.247
6,50,47,43.4473,17460,15.735
7,50,47,32.1805,174135,153.095
8,50,47,21.1217,545475,486.738
9,50,47,26.5657,51405,59.777
10,50,47,0.00739604,19545,17.737
11,50,47,92.7307,18255,16.445
12,50,47,117.405,18315,17.03
13,50,47,260.254,23415,21.689
14,50,47,5966.96,186075,165.178
15,50,47,7296.62,412320,361.601
16,50,47,3.25511,545475,528.028
17,50,47,161.863,38265,34.425
18,50,47,170.873,43515,39.887
19,50,47,6.22259,56895,50.07
20,50,47,22.3863,537255,460.652
21,50,47,1122.35,249750,229.763
22,50,47,5958.18,196155,177.863
23,50,47,9438.44,238920,218.477
24,50,47,265.49,70620,85.165
25,50,47,325.349,75690,91.025
26,50,47,357.707,58875,72.416
27,50,47,707.345,67500,81.84
28,50,47,400,26700,26.254
1,50,48,1.33433e-15,12120,10.897
2,50,48,1.63525e-15,112065,97.131
3,50,48,0.332313,545475,465.659
4,50,48,1.38206e-14,91650,82.793
5,50,48,2.72226e-10,250830,201.257
6,50,48,43.4473,23685,21.253
7,50,48,37.525,341565,301.155
8,50,48,21.0477,545475,483.878
9,50,48,29.9929,65550,75.742
10,50,48,0.00739604,18630,16.932
11,50,48,122.38,15150,13.768
12,50,48,142.279,17970,16.572
13,50,48,247.014,25050,23.18
14,50,48,4223.21,71415,64.631
15,50,48,5520.62,234795,209.306
16,50,48,0.098515,545475,531.332
17,50,48,128.544,27480,24.828
18,50,48,162.768,50745,46.38
19,50,48,4.81428,46965,42.023
20,50,48,23.1589,545475,462.784
21,50,48,836.442,13020,12.317
22,50,48,8954.47,278280,246.245
23,50,48,7369.46,234810,215.463
24,50,48,275.902,66465,80.237
25,50,48,297.331,62025,74.998
26,50,48,361.663,57675,70.873
27,50,48,1020.52,60645,74.117
28,50,48,400,22440,22.073
1,50,49,2.12862e-15,11685,10.474
2,50,49,2.69776e-15,112725,97.813
3,50,49,0.000427741,545475,469.734
4,50,49,107661,27390,24.855
5,50,49,8.55882e-11,259725,208.83
6,50,49,43.4473,20445,18.404
7,50,49,31.6234,88050,80.95
8,50,49,21.1104,545475,484.742
9,50,49,28.2353,67710,78.315
10,50,49,0.0147724,17160,15.623
11,50,49,101.486,16515,15.04
12,50,49,98.5007,17070,15.858
13,50,49,165.656,22470,20.791
14,50,49,6207.09,74445,67.096
15,50,49,6717.72,194355,174.72
16,50,49,2.83193,545475,526.008
17,50,49,167.093,36930,33.25
18,50,49,130.897,92535,84.144
19,50,49,8.07759,59880,52.59
20,50,49,25,300,0.253
21,50,49,1122.35,239445,221.104
22,50,49,7518.71,229650,207.229
23,50,49,9212.25,272475,251.63
24,50,49,246.918,60645,73.109
25,50,49,331.633,52965,64.224
26,50,49,360.335,61065,75.026
27,50,49,850.096,64515,78.45
28,50,49,400,25680,25.292
1,50,50,1.48247e-15,11730,10.521
2,50,50,2.53679e-15,114360,99.037
3,50,50,3.13336e-08,422295,370.326
4,50,50,1.16735e-14,73560,66.109
5,50,50,1.17838e-10,265425,213.348
6,50,50,43.4473,14790,13.386
7,50,50,9.3125,298185,263.751
8,50,50,21.1738,545475,486.358
9,50,50,18.4202,55365,64.295
10,50,50,0.0246027,18045,16.352
11,50,50,97.5058,16185,14.693
12,50,50,159.193,17085,15.841
13,50,50,154.683,17655,16.359
14,50,50,6187.53,199500,177.566
15,50,50,6116.17,43440,39.645
16,50,50,0.0968127,545475,529.609
17,50,50,163.102,28800,25.975
18,50,50,148.384,52365,47.685
19,50,50,7.37123,56370,49.633
20,50,50,25,300,0.253
21,50,50,1122.19,545475,488.495
22,50,50,11599.6,246375,221.695
23,50,50,9920.94,43230,40.895
24,50,50,266.74,73860,88.565
25,50,50,305.43,94035,112.443
26,50,50,376.647,63915,78.588
27,50,50,958.449,64275,78.054
28,50,50,400,26340,25.845
1,50,51,1.60709e-15,11865,10.633
2,50,51,1.61769e-15,113835,98.727
3,50,51,2.13482,545475,467.512
4,50,51,2.63932e-14,103290,93.205
5,50,51,1.4897e-10,243420,195.699
6,50,51,43.4473,18825,16.99
7,50,51,31.1794,132675,120.93
8,50,51,21.1136,545475,484.789
9,50,51,30.2875,67650,78.136
10,50,51,0.0246444,17955,16.316
11,50,51,148.249,15735,14.177
12,50,51,118.684,18015,16.61
13,50,51,237.143,24615,22.736
14,50,51,7591.87,211260,186.977
15,50,51,3781.97,240720,215.853
16,50,51,2.97681,545475,526.537
17,50,51,122.666,35505,31.995
18,50,51,133.884,48480,44.419
19,50,51,8.52152,50505,44.641
20,50,51,25,300,0.253
21,50,51,1122.19,45435,42.996
22,50,51,7019.98,330375,294.199
23,50,51,7785.99,235245,215.772
24,50,51,284.125,70245,84.934
25,50,51,300.189,81570,98.126
26,50,51,341.339,59460,73.275
27,50,51,895.566,62910,76.583
28,50,51,400,25950,25.57
