Function,Dimension,Run,Error,Evals,Time
24,50,28,282.839,73890,89.013
25,50,28,318.209,53670,65.54
26,50,28,349.347,59925,73.633
27,50,28,1081.7,58920,71.971
28,50,28,400,26925,26.403
1,50,29,9.21618e-16,11085,9.965
2,50,29,5.71465e-15,111075,96.148
3,50,29,7.59782e-08,545475,475.509
4,50,29,104131,155235,139.849
5,50,29,2.66676e-10,232410,187.461
6,50,29,43.4473,15060,13.51
7,50,29,11.0855,545475,467.616
8,50,29,21.1325,152115,139.262
9,50,29,27.7601,59040,68.267
10,50,29,0.00986467,17145,15.563
11,50,29,112.43,18915,17.054
12,50,29,103.476,16185,15.042
13,50,29,232.914,25095,23.247
14,50,29,14120.5,136095,122.83
15,50,29,14545.3,141825,129.195
16,50,29,3.33726,140730,139.937
17,50,29,144.047,36075,32.419
18,50,29,460.901,40695,37.033
19,50,29,6.35962,57405,50.276
20,50,29,25,300,0.254
21,50,29,1122.19,26550,25.142
22,50,29,6599.13,196395,180.196
23,50,29,7531.21,245070,224.964
24,50,29,242.867,61470,74.576
25,50,29,296.433,86145,103.902
26,50,29,335.928,66510,81.637
27,50,29,984.661,62865,76.598
28,50,29,400,24885,24.439
1,50,30,1.62396e-15,12510,11.287
2,50,30,7.0323e-15,115350,100.108
3,50,30,0.937416,545475,470.79
4,50,30,102449,69930,63.627
5,50,30,1.66892e-11,288765,234.417
6,50,30,43.4473,17475,15.724
7,50,30,8.76693,545475,473.239
8,50,30,21.2169,72915,67.461
9,50,30,23.2854,94260,108.697
10,50,30,0.00739604,19050,17.356
11,50,30,85.5664,22995,20.837
12,50,30,126.36,22125,20.532
13,50,30,397.725,53760,49.742
14,50,30,14728.6,72765,66.297
15,50,30,15125.2,69660,63.743
16,50,30,4.12125,74760,74.997
17,50,30,453.676,107430,96.108
18,50,30,467.223,17955,16.439
19,50,30,6.41759,72345,64.467
20,50,30,25,300,0.253
21,50,30,836.442,13590,12.855
22,50,30,15388.1,70290,65.72
23,50,30,15003.8,88215,83.928
24,50,30,277,89850,108.744
25,50,30,290.317,91395,111.169
26,50,30,341.779,99195,121.617
27,50,30,853.503,66885,82.043
28,50,30,400,27195,26.787
1,50,31,1.3993e-15,12015,10.773
2,50,31,6.60785e-15,129675,112.164
3,50,31,3.80265e-05,545475,468.85
4,50,31,115363,195390,175.119
5,50,31,1.18114e-11,272550,219.644
6,50,31,43.4473,22005,19.706
7,50,31,44.263,492765,428.872
8,50,31,21.0194,191220,174.157
9,50,31,22.0429,67965,78.42
10,50,31,0.012321,18225,16.451
11,50,31,111.435,16800,15.149
12,50,31,97.5058,19680,18.152
13,50,31,202.686,22320,20.525
14,50,31,4822.22,72450,64.83
15,50,31,5518.11,43080,39.183
16,50,31,3.35017,169575,167.145
17,50,31,172.734,36315,32.618
18,50,31,486.885,15195,13.905
19,50,31,7.07487,60615,53.687
20,50,31,22.5504,307065,274.803
21,50,31,836.442,12150,11.408
22,50,31,10954.4,205095,186.76
23,50,31,8456.28,257490,239.179
24,50,31,242.122,78645,94.513
25,50,31,313.494,88065,105.684
26,50,31,374,71820,87.882
27,50,31,797.357,62040,75.513
28,50,31,400,25815,25.266
1,50,32,5.8269e-16,10215,9.114
2,50,32,2.49175e-15,119400,102.736
3,50,32,54.7103,545475,466.375
4,50,32,2.56015e-14,78900,69.668
5,50,32,9.18585e-10,237750,189.228
6,50,32,43.4473,19080,16.969
7,50,32,54.303,427830,369.669
8,50,32,21.2361,75150,68.561
9,50,32,32.5773,63495,73.013
10,50,32,0.0271057,16680,15
11,50,32,90.5411,13950,12.543
12,50,32,121.385,14160,13.012
13,50,32,291.369,15330,14.136
14,50,32,5566.07,37710,33.995
15,50,32,6086.66,36060,32.786
16,50,32,0.124486,38085,37.926
17,50,32,184.416,24570,21.914
18,50,32,164.067,24720,22.422
19,50,32,5.80559,45015,39.579
20,50,32,25,300,0.253
21,50,32,1122.19,71100,66.758
22,50,32,8319.9,212850,189.396
23,50,32,9093.52,208395,189.446
24,50,32,253.236,53490,64.736
25,50,32,325.822,75990,91.043
26,50,32,366.475,57945,70.868
27,50,32,1181.33,51615,62.585
28,50,32,400,22725,22.157
1,50,33,1.83584e-15,12180,10.968
2,50,33,2.24223e-14,127920,110.454
3,50,33,2771.6,218265,192.187
4,50,33,102302,134820,121.271
5,50,33,7.98844e-11,280080,226.451
6,50,33,43.4473,20655,18.528
7,50,33,20.2452,545475,481.336
8,50,33,21.2046,145635,133.122
9,50,33,27.7113,68310,79.13
10,50,33,0.0271057,20115,18.284
11,50,33,116.41,16425,15
12,50,33,129.344,17775,16.467
13,50,33,268.313,28800,26.61
14,50,33,4532.62,204345,183.139
15,50,33,5650.35,308025,276.421
16,50,33,4.11555,126435,125.646
17,50,33,454.287,8745,7.838
18,50,33,459.358,80535,72.874
19,50,33,8.42973,62910,55.334
20,50,33,22.4627,85530,77.794
21,50,33,836.442,14010,13.199
22,50,33,8894.73,257325,233.972
23,50,33,7736.95,367485,336.13
24,50,33,231.676,78810,95.041
25,50,33,299.927,92700,112.169
26,50,33,346.864,75990,94.679
27,50,33,818.603,70095,85.147
28,50,33,400,38820,38.159
1,50,34,9.56685e-16,11145,10.021
2,50,34,4.85192e-15,112035,96.637
3,50,34,2157.55,545475,465.63
4,50,34,2.15117e-14,71865,64.31
5,50,34,2.3322e-10,269160,215.886
6,50,34,43.4473,25965,23.281
7,50,34,31.1698,120765,110.179
8,50,34,21.166,163260,147.237
9,50,34,24.9647,54315,62.993
10,50,34,0.00986467,17415,15.753
11,50,34,83.575,16185,14.591
12,50,34,123.375,15195,14.082
13,50,34,277.898,24075,22.263
14,50,34,5510.62,204150,180.175
15,50,34,6747.26,61440,55.755
16,50,34,0.0464892,145635,140.44
17,50,34,122.376,25980,23.351
18,50,34,124.546,29070,26.565
19,50,34,4.91657,68895,60.008
20,50,34,25,300,0.254
21,50,34,836.442,12450,11.732
22,50,34,8585.44,214260,193.153
23,50,34,8181.72,268845,244.357
24,50,34,261.621,55575,67.541
25,50,34,318.395,72915,88.146
26,50,34,370.7,69315,85.088
27,50,34,965.754,60645,73.888
28,50,34,400,25665,25.21
1,50,35,2.28028e-15,12210,10.987
2,50,35,6.04961e-15,121545,104.992
3,50,35,9.60284e-09,433950,389.866
4,50,35,78890.4,91665,83.211
5,50,35,3.03558e-10,254325,205.187
6,50,35,43.4473,14295,12.901
7,50,35,20.9404,506835,438.541
8,50,35,21.1599,93630,86.529
9,50,35,23.2123,79860,91.878
10,50,35,0.0344771,19755,17.931
11,50,35,85.5663,22260,20.082
12,50,35,69.647,19005,17.595
13,50,35,253.045,43440,40.082
14,50,35,14196.4,88095,79.931
15,50,35,14756.5,86460,79.047
16,50,35,3.04091,84285,84.136
17,50,35,436.178,99135,88.629
18,50,35,447.509,95055,86.096
19,50,35,6.06225,108825,95.268
20,50,35,22.5217,50085,45.804
21,50,35,1122.19,78750,73.953
22,50,35,14986,99210,92.102
23,50,35,5356.43,267825,247.382
24,50,35,264.723,76035,91.829
25,50,35,301.112,88380,106.204
26,50,35,200,145155,176.386
27,50,35,862.796,77115,93.68
28,50,35,400,28005,27.512
1,50,36,5.74788e-16,11505,10.302
2,50,36,5.74773e-15,119895,102.937
3,50,36,1288.4,545475,461.722
4,50,36,3.46219e-14,78540,70.297
5,50,36,2.06942e-09,237420,190.128
6,50,36,43.4473,29835,26.636
7,50,36,20.9043,439305,384.931
8,50,36,20.8574,474645,415.962
9,50,36,34.7046,61170,70.523
10,50,36,0.0147798,19380,17.491
11,50,36,131.334,15105,13.558
12,50,36,147.253,16065,14.788
13,50,36,117.099,18825,17.294
14,50,36,6717.1,261090,227.586
15,50,36,6874.83,241230,213.761
16,50,36,0.0832207,545475,517.103
17,50,36,133.369,29940,26.726
18,50,36,130.7,33615,30.641
19,50,36,4.70648,90165,77.129
20,50,36,21.2773,167355,145.757
21,50,36,836.442,12675,11.902
22,50,36,7116.36,255480,227.588
23,50,36,10224.8,295950,268.616
24,50,36,267.093,81795,97.96
25,50,36,322.341,78810,94.975
26,50,36,370.161,74670,91.032
27,50,36,773.602,61365,74.437
28,50,36,400,28920,28.26
1,50,37,1.56475e-15,12030,10.805
2,50,37,5.97058e-15,114375,98.728
3,50,37,1.8061e-06,545475,468.638
4,50,37,79547.1,281430,250.214
5,50,37,9.67852e-12,271395,218.585
6,50,37,43.4473,15105,13.614
7,50,37,13.3322,385110,334.815
8,50,37,21.21,243045,220.91
9,50,37,24.1131,65775,75.854
10,50,37,0.0246371,18975,17.213
11,50,37,132.329,19200,17.373
12,50,37,77.6066,18255,16.929
13,50,37,242.322,27000,24.949
14,50,37,5025.74,65355,58.874
15,50,37,5759,226035,201.768
16,50,37,3.61522,282840,278.583
17,50,37,167.458,59700,53.538
18,50,37,438.965,11205,10.234
19,50,37,9.12295,60165,53.081
20,50,37,22.3624,313350,279.237
21,50,37,1122.19,80910,75.978
22,50,37,10397.6,230625,207.026
23,50,37,7524.23,179775,167.177
24,50,37,264.232,64890,78.662
25,50,37,303.937,93690,112.608
26,50,37,349.43,63975,78.448
27,50,37,962.67,59685,72.995
28,50,37,400,26970,26.462
1,50,38,1.006e-15,11730,10.539
2,50,38,5.33068e-15,126135,108.787
3,50,38,0.141603,545475,468.948
4,50,38,90411.4,28155,25.415
5,50,38,2.01386e-10,256920,205.924
6,50,38,43.4473,28875,25.795
7,50,38,8.24249,185160,164.736
8,50,38,21.1654,155865,142.105
9,50,38,24.1949,65130,75.275
10,50,38,2.66454e-15,18135,16.437
11,50,38,117.405,18165,16.39
12,50,38,106.46,16230,15.019
13,50,38,227.412,22155,20.509
14,50,38,5516.06,38280,34.532
15,50,38,5090.19,257550,225.407
16,50,38,3.7347,145425,144.42
17,50,38,149.184,52755,47.208
18,50,38,458.091,7440,6.759
19,50,38,7.08118,63105,55.748
20,50,38,22.4471,82020,74.483
21,50,38,1122.19,38415,36.252
22,50,38,7529.92,65145,59.715
23,50,38,8949.9,235035,214.974
24,50,38,266.389,65445,79.297
25,50,38,289.635,88950,106.752
26,50,38,358.166,64260,78.926
27,50,38,854.763,69540,84.593
28,50,38,400,26190,25.719
1,50,39,1.76237e-15,12300,11.055
2,50,39,7.43225e-15,127095,109.577
3,50,39,10.7104,545475,467.415
4,50,39,97923.2,178275,161.024
5,50,39,1.15131e-10,267450,215.651
6,50,39,49.1273,17820,16.054
7,50,39,14.4577,545475,473.994
8,50,39,21.1569,196515,179.218
9,50,39,20.6695,61065,70.84
10,50,39,0.0295768,20400,18.538
11,50,39,126.359,19425,17.617
12,50,39,85.5664,23310,21.613
13,50,39,241.917,40680,37.503
14,50,39,5119.2,71925,65.345
15,50,39,14599.7,218475,196.925
16,50,39,3.69824,192855,191.449
17,50,39,145.45,58785,54.365
18,50,39,448.958,14295,13.241
19,50,39,5.58616,55860,49.595
20,50,39,25,300,0.253
21,50,39,836.442,13245,12.493
22,50,39,10104.9,296685,266.567
23,50,39,6410.28,207750,194.068
24,50,39,273.027,75195,91.033
25,50,39,320.951,91560,111.286
26,50,39,348.56,163500,198.982
27,50,39,963.11,73575,89.615
28,50,39,400,28935,28.464
1,50,40,1.7467e-15,11955,10.724
2,50,40,3.88568e-15,128175,110.505
3,50,40,199.996,545475,462.278
4,50,40,2.71174e-14,108300,97.501
5,50,40,9.34683e-11,259635,208.13
6,50,40,43.4473,24885,22.263
7,50,40,21.9689,405240,352.656
8,50,40,20.9489,545475,481.439
9,50,40,29.6665,58950,68.259
10,50,40,1.88738e-15,17715,16.061
11,50,40,126.559,16845,15.138
12,50,40,147.254,19650,18.075
13,50,40,246.329,26085,24.043
14,50,40,5256.65,226095,198.521
15,50,40,6141.25,135750,121.856
16,50,40,0.0259701,545475,523.71
17,50,40,164.071,33405,30.003
18,50,40,165.616,39375,35.899
19,50,40,6.49948,83370,72.88
20,50,40,25,300,0.253
21,50,40,836.442,12675,11.934
22,50,40,8696.82,221220,198.741
23,50,40,5639.19,187950,174.586
24,50,40,273.252,70140,84.577
25,50,40,309.094,74715,89.849
26,50,40,200,153930,186.437
27,50,40,906.678,58965,72.076
28,50,40,400,25440,24.971
1,50,41,1.53629e-15,11790,10.59
2,50,41,4.3044e-15,132345,114.062
3,50,41,2.82105e-06,434175,377.744
4,50,41,104170,242505,216.528
5,50,41,2.62183e-10,253785,203.584
6,50,41,43.4473,18360,16.48
7,50,41,14.4646,388695,339.25
8,50,41,21.1762,321915,290.495
9,50,41,26.486,66210,76.258
10,50,41,0.0147798,18180,16.436
11,50,41,139.294,18360,16.569
12,50,41,99.4956,17805,16.436
13,50,41,291.081,29235,26.896
14,50,41,6006.02,129795,115.408
15,50,41,5818.19,278040,246.294
16,50,41,3.44352,203085,200.967
17,50,41,168.378,36540,32.733
18,50,41,418.571,71250,64.718
19,50,41,6.92534,67530,59.297
20,50,41,25,300,0.253
21,50,41,1122.19,86865,81.445
22,50,41,9534.53,270690,241.09
23,50,41,7548.24,545475,505.638
24,50,41,276.7,76935,93.148
25,50,41,305.662,90900,109.454
26,50,41,362.11,176355,214.803
27,50,41,814.428,88200,106.359
28,50,41,400,26145,25.689
1,50,42,2.02513e-15,11910,10.721
2,50,42,9.987e-15,138390,119.5
3,50,42,3.67894e-05,545475,478.303
4,50,42,93775,58935,53.596
5,50,42,2.95399e-10,247425,201.622
6,50,42,43.4473,27630,24.742
7,50,42,16.4643,203685,181.896
8,50,42,21.1959,207375,189
9,50,42,26.8036,74655,85.902
10,50,42,0.0320159,18150,16.463
11,50,42,80.5916,18840,17.042
12,50,42,93.5259,21645,20.012
13,50,42,203.509,22335,20.653
14,50,42,5682.6,67950,61.315
15,50,42,14510.4,226140,203.92
16,50,42,2.95881,195690,195.48
17,50,42,159.056,36360,33.774
18,50,42,457.811,95010,85.926
19,50,42,9.32462,103530,90.253
20,50,42,25,300,0.253
21,50,42,836.442,13425,12.658
22,50,42,6602.13,239415,216.996
23,50,42,10141.7,246615,229.711
24,50,42,266.233,66270,80.708
25,50,42,308.366,89280,108.086
26,50,42,356.109,53550,66.381
27,50,42,1144.37,69525,85.515
28,50,42,400,27750,27.282
1,50,43,6.27839e-16,11250,10.111
2,50,43,1.76995e-15,128055,110.376
3,50,43,364337,545475,456.721
4,50,43,2.50418e-14,76860,68.385
5,50,43,8.48111e-10,259095,206.869
6,50,43,2.28274e-14,105015,92.242
7,50,43,55.6688,263835,233.627
8,50,43,21.1791,392145,339.776
9,50,43,29.8956,54810,63.327
10,50,43,0.00985728,17250,15.556
11,50,43,118.4,14655,13.197
12,50,43,141.284,15660,14.473
13,50,43,334.891,19440,17.958
14,50,43,6343.54,207645,182.245
15,50,43,5889.92,245970,217.328
16,50,43,0.0484446,43410,43.213
17,50,43,172.876,25965,23.288
18,50,43,134.398,30990,28.309
19,50,43,7.19436,43155,38.221
20,50,43,25,300,0.253
21,50,43,836.442,12390,11.684
22,50,43,8441.7,80265,73.041
23,50,43,7143.84,188025,172.502
24,50,43,262.279,62295,75.294
25,50,43,325.258,50385,61.37
26,50,43,347.144,58200,71.644
27,50,43,940.989,70320,85.446
28,50,43,400,24735,24.267
1,50,44,4.68588e-16,10575,9.492
2,50,44,1.35398e-15,120030,103.274
3,50,44,2.12863,545475,465.639
4,50,44,2.42738e-14,73545,65.52
5,50,44,1.82217e-09,245745,196.831
6,50,44,43.4473,20835,18.613
7,50,44,42.5158,363540,316.935
8,50,44,21.1498,363525,324.195
9,50,44,29.4594,54495,63.255
10,50,44,0.0369236,15930,14.372
11,50,44,116.41,14160,12.786
12,50,44,156.208,14070,13.024
13,50,44,183.74,15390,14.272
14,50,44,5510.16,188025,166.104
15,50,44,7590.51,219630,195.307
16,50,44,0.0468652,44955,44.847
17,50,44,159.742,24600,22.105
18,50,44,153.756,27600,25.264
19,50,44,5.95842,55275,48.296
20,50,44,25,300,0.253
21,50,44,1122.19,91395,85.456
22,50,44,9425.84,199935,179.761
23,50,44,10720.3,531510,463.275
24,50,44,280.409,48735,59.418
25,50,44,308.526,78825,94.77
26,50,44,364.946,60675,74.347
27,50,44,1089.73,65940,79.902
28,50,44,400,22665,22.229
1,50,45,3.29433e-15,12585,11.287
2,50,45,9.76965e-15,123540,106.327
3,50,45,23120.1,231195,204.032
4,50,45,84505,107625,97.272
5,50,45,2.35705e-10,251445,203.148
6,50,45,43.4473,22005,19.701
7,50,45,12.5813,545475,466.967
8,50,45,21.2137,107265,98.659
9,50,45,23.5766,100725,115.1
10,50,45,0.00985728,19680,17.81
11,50,45,136.309,18270,16.439
12,50,45,97.5058,17340,16.021
13,50,45,252.363,25350,23.377
14,50,45,14260.1,106845,96.869
15,50,45,5738.72,189285,169.471
16,50,45,3.24703,118950,118.334
17,50,45,154.105,67995,60.896
18,50,45,449.9,48555,44.19
19,50,45,4.93341,52230,46.223
20,50,45,25,300,0.253
21,50,45,1122.19,52725,49.728
22,50,45,14857.3,101520,94.195
23,50,45,8196.2,269490,247.275
24,50,45,260.969,78060,94.202
25,50,45,305.537,90795,109.383
26,50,45,347.709,67980,83.936
27,50,45,1029.27,78225,95.156
28,50,45,400,28275,27.712
1,50,46,7.43241e-16,11160,10.002
2,50,46,2.00034e-15,118830,102.415
3,50,46,132708,545475,454.957
4,50,46,1.53973e-14,84750,75.555
5,50,46,1.54595e-10,235980,189.061
6,50,46,43.4473,13905,12.504
7,50,46,47.5848,545475,472.464
8,50,46,20.6066,347070,297.138
9,50,46,23.673,48195,55.824
10,50,46,0.00986467,16725,15.125
11,50,46,136.309,14010,12.666
12,50,46,129.344,15465,14.296
13,50,46,216.384,18195,16.788
14,50,46,6223.15,266910,230.525
15,50,46,6060.82,192015,169.365
16,50,46,0.105588,58860,58.293
17,50,46,202.084,25545,22.816
18,50,46,178.098,29130,26.467
19,50,46,8.96319,56355,49.088
20,50,46,23.8663,545475,459.582
21,50,46,1122.19,71745,67.4
22,50,46,6922.92,89295,81.642
23,50,46,10354.9,228300,208.931
24,50,46,252.572,44490,54.253
25,50,46,312.484,87750,105.42
26,50,46,367.039,47580,58.826
27,50,46,1016.96,56295,68.5
28,50,46,400,23685,23.172
1,50,47,2.3767e-15,11850,10.671
2,50,47,7.13176e-15,117060,101.033
3,50,47,82.9231,545475,466.116
4,50,47,102381,217905,195.365
5,50,47,2.9082e-10,244470,197.464
6,50,47,43.4473,17910,16.075
7,50,47,28.5274,472785,414.066
8,50,47,21.1517,208080,192.986
9,50,47,26.0671,65055,75.234
10,50,47,0.0320356,19470,17.668
11,50,47,121.584,18495,16.664
12,50,47,101.486,20460,18.82
13,50,47,238.999,29100,26.829
14,50,47,3606.06,34320,31.146
15,50,47,6804.12,57030,51.918
16,50,47,3.40426,181920,180.103
17,50,47,168.954,38010,34.107
18,50,47,424.789,148425,133.33
19,50,47,6.33153,64245,56.335
20,50,47,25,300,0.254
21,50,47,1122.19,24375,23.028
22,50,47,9104.02,220950,200.435
23,50,47,7914.74,352365,329.86
24,50,47,280.156,507210,599.216
25,50,47,305.992,84015,101.24
26,50,47,373.141,100500,122.243
27,50,47,960.009,70485,85.089
28,50,47,400,26340,25.839
1,50,48,1.36663e-15,12180,10.92
2,50,48,6.35624e-15,116895,100.639
3,50,48,5317.94,309960,268.108
4,50,48,3.04461e-14,87000,78.141
5,50,48,2.02739e-10,249675,200.656
6,50,48,43.4473,19500,17.464
7,50,48,18.9532,456645,397.627
8,50,48,21.1682,294015,265.552
9,50,48,29.8568,214650,243.357
10,50,48,0.0270934,18345,16.592
11,50,48,137.304,16875,15.238
12,50,48,120.39,18450,17.08
13,50,48,166.854,28125,25.972
14,50,48,4598.76,205215,180.822
15,50,48,14791.5,243975,219.36
16,50,48,3.15277,227505,224.477
17,50,48,171.47,30630,27.486
18,50,48,111.694,74670,67.941
19,50,48,6.91792,61770,54.451
20,50,48,25,300,0.252
21,50,48,836.442,12870,12.122
22,50,48,7567.26,234855,211.508
23,50,48,6516.56,411450,372.186
24,50,48,270.76,79095,95.241
25,50,48,296.505,76935,93.168
26,50,48,367.185,60060,73.974
27,50,48,981.111,77520,94.135
28,50,48,400,27720,27.19
1,50,49,1.70924e-15,12540,11.222
2,50,49,5.02068e-15,128370,110.617
3,50,49,52.6875,545475,469.81
4,50,49,4.26703e-14,103755,92.767
5,50,49,1.45537e-09,259545,210.642
6,50,49,43.4473,23415,20.896
7,50,49,39.4058,486540,420.52
8,50,49,21.1362,545475,482.675
9,50,49,25.4661,63150,72.559
10,50,49,5.44009e-15,19140,17.277
11,50,49,115.415,15915,14.367
12,50,49,143.273,16410,15.095
13,50,49,231.929,18720,17.24
14,50,49,6626.44,31260,28.157
15,50,49,5872.21,244245,217.789
16,50,49,0.0423478,545475,526.188
17,50,49,150.466,33975,30.377
18,50,49,172.786,52620,47.793
19,50,49,8.03795,104145,90.019
20,50,49,25,300,0.252
21,50,49,1122.19,58170,54.582
22,50,49,7570.15,221760,199.941
23,50,49,10661.1,401475,356.986
24,50,49,261.642,71565,86.367
25,50,49,321.698,70290,84.678
26,50,49,367.519,53640,66.118
27,50,49,861.858,61095,74.388
28,50,49,400,28965,28.267
1,50,50,6.36493e-16,10620,9.488
2,50,50,1.03283e-15,117630,101.104
3,50,50,1.21256e+06,545475,455.374
4,50,50,2.59278e-14,74535,66.296
5,50,50,5.48098e-10,250005,199.089
6,50,50,43.4473,28725,25.516
7,50,50,40.6368,545475,470.351
8,50,50,21.2387,100290,91.244
9,50,50,27.5054,52545,60.553
10,50,50,0.0246444,16140,14.491
11,50,50,153.223,12780,11.521
12,50,50,203.966,14100,12.986
13,50,50,237.417,21390,19.628
14,50,50,4832.75,218940,192.163
15,50,50,5857.36,37335,34.032
16,50,50,0.096593,76080,74.671
17,50,50,155.166,24735,22.016
18,50,50,160.709,25065,22.73
19,50,50,7.58952,63690,55.249
20,50,50,25,300,0.253
21,50,50,836.442,11445,10.728
22,50,50,9019.71,242235,214.079
23,50,50,10393.7,268185,237.107
24,50,50,276.992,62700,75.541
25,50,50,322.513,68190,82.093
26,50,50,355.588,57825,70.842
27,50,50,1075.94,48870,59.689
28,50,50,400,33360,32.577
1,50,51,1.58788e-15,11820,10.639
2,50,51,4.75837e-15,117045,101.285
3,50,51,2.29098e-05,545475,471.229
4,50,51,107216,237495,212.368
5,50,51,2.16036e-10,256995,206.06
6,50,51,43.4473,19695,17.669
7,50,51,10.2704,545475,468.427
8,50,51,21.1301,238215,216.057
9,50,51,27.8405,70995,81.84
10,50,51,0.0147798,17805,16.158
11,50,51,138.299,16530,14.975
12,50,51,113.859,20295,18.766
13,50,51,198.276,21480,19.862
14,50,51,4644.94,135615,121.091
15,50,51,5569.65,129765,116.626
16,50,51,3.62768,249015,249.175
17,50,51,149.191,31200,27.934
18,50,51,401.068,29115,26.606
19,50,51,5.45944,48660,43.312
20,50,51,21.8975,545475,481.768
21,50,51,836.442,12885,12.175
22,50,51,6925.23,212280,191.949
23,50,51,8345.41,46200,43.518
24,50,51,259.672,66240,80.576
25,50,51,308.096,68265,83.076
26,50,51,372.81,64815,79.877
27,50,51,934.984,74460,90.8
28,50,51,400,26340,25.885
