Function,Dimension,Run,Error,Evals,Time
28,50,28,400,36315,35.744
1,50,29,1.91952e-15,12015,10.792
2,50,29,7.78094e-14,159810,137.103
3,50,29,64987.9,215205,189.263
4,50,29,107507,49740,44.979
5,50,29,1.18151e-10,283905,232.527
6,50,29,43.4473,19140,17.153
7,50,29,23.2249,545475,468.456
8,50,29,21.2178,63795,58.732
9,50,29,29.6596,72315,83.651
10,50,29,0.0615853,18315,16.644
11,50,29,139.294,15570,14.055
12,50,29,98.5008,19965,18.42
13,50,29,412.37,8385,7.722
14,50,29,5004.2,210135,186.975
15,50,29,6935.41,292035,261.265
16,50,29,3.67429,58365,58.285
17,50,29,433.397,8085,7.251
18,50,29,483.165,17595,16.037
19,50,29,10.0974,64485,56.954
20,50,29,25,300,0.254
21,50,29,1122.19,20505,19.393
22,50,29,10843.4,261960,236.088
23,50,29,9151.83,379245,346.674
24,50,29,257.722,77340,93.359
25,50,29,327.208,97410,117.187
26,50,29,366.499,76185,93.284
27,50,29,888.818,65925,80.256
28,50,29,400,27795,27.262
1,50,30,8.92725e-15,15135,13.688
2,50,30,3.8222e+08,1575,1.396
3,50,30,7.51873e+10,6660,6.061
4,50,30,94716.5,4155,3.744
5,50,30,3808.52,4170,3.729
6,50,30,43.4473,25860,23.316
7,50,30,165.458,7320,6.794
8,50,30,21.2377,23835,22.133
9,50,30,32.5206,12495,14.809
10,50,30,0.00985728,29745,27.136
11,50,30,455.468,12165,11.003
12,50,30,438.751,16275,15.081
13,50,30,474.1,6315,5.819
14,50,30,14373.7,23100,21.133
15,50,30,15066.1,22515,20.675
16,50,30,4.33593,22545,22.667
17,50,30,499.225,5670,5.078
18,50,30,507.759,8160,7.457
19,50,30,36.9236,9525,8.598
20,50,30,24.276,4185,3.814
21,50,30,836.442,16710,15.85
22,50,30,16396.4,23550,21.983
23,50,30,16097,21315,20.356
24,50,30,393.547,16485,20.432
25,50,30,427.811,12180,15.087
26,50,30,350.47,189045,231.86
27,50,30,2013.06,4290,5.324
28,50,30,400,43950,43.306
1,50,31,4.03288e-15,12600,11.354
2,50,31,4.84327e-14,145725,125.796
3,50,31,3.25781e-07,545475,478.725
4,50,31,81523.1,63690,57.61
5,50,31,9.4365e-11,287400,234.911
6,50,31,43.4473,25155,22.59
7,50,31,34.239,545475,474.978
8,50,31,21.1871,53085,48.997
9,50,31,28.4824,69435,80.638
10,50,31,0.0393972,21615,19.681
11,50,31,91.1728,21195,19.099
12,50,31,89.5461,21105,19.567
13,50,31,414.044,13590,12.532
14,50,31,14905.1,53190,48.368
15,50,31,4553.51,260505,233.954
16,50,31,3.84258,56580,56.56
17,50,31,468.25,12195,10.946
18,50,31,474.446,8280,7.557
19,50,31,32.4701,35175,31.729
20,50,31,25,300,0.253
21,50,31,836.442,13845,13.068
22,50,31,15482.4,14610,13.517
23,50,31,16370,60630,57.591
24,50,31,266.93,93690,112.273
25,50,31,305.068,83385,100.683
26,50,31,363.706,132975,161.834
27,50,31,993.762,74835,91.381
28,50,31,400,29235,28.736
1,50,32,5.34276e-16,10560,9.475
2,50,32,1.06394e-15,112110,96.878
3,50,32,969.018,545475,464.293
4,50,32,4.1715e-14,81150,71.818
5,50,32,1.10296e-09,238380,190.977
6,50,32,43.4473,21270,19.009
7,50,32,49.9252,545475,473.616
8,50,32,21.227,66495,60.901
9,50,32,28.74,56940,65.679
10,50,32,0.0246371,16125,14.584
11,50,32,161.183,13380,12.081
12,50,32,131.334,13965,12.888
13,50,32,304.758,16665,15.4
14,50,32,5652.37,30930,27.956
15,50,32,6637.78,37845,34.472
16,50,32,0.0413725,29430,29.304
17,50,32,148.448,23175,20.818
18,50,32,139.748,23175,21.141
19,50,32,8.83644,71640,62.2
20,50,32,22.9031,545475,456.621
21,50,32,1122.19,66435,62.51
22,50,32,9590.01,215295,190.979
23,50,32,9949.1,227700,206.045
24,50,32,265.529,52545,63.307
25,50,32,320.754,68295,81.962
26,50,32,370.171,59220,72.418
27,50,32,1191.47,67050,81.293
28,50,32,400,23085,22.626
1,50,33,1.01033e-15,11055,9.92
2,50,33,1.16691e-15,107280,92.626
3,50,33,7.75488,545475,468.877
4,50,33,2.57414e-14,76785,68.369
5,50,33,2.34306e-10,236625,190.538
6,50,33,43.4473,14190,12.801
7,50,33,35.7011,90405,83.233
8,50,33,20.8588,243855,214.18
9,50,33,26.4297,51660,59.814
10,50,33,0.0418805,16680,15.08
11,50,33,61.6874,14355,12.978
12,50,33,90.1576,17400,15.998
13,50,33,296.782,23100,21.34
14,50,33,5054.55,39405,35.583
15,50,33,5645.95,343320,301.157
16,50,33,0.0547014,117195,113.734
17,50,33,160.756,25665,23.01
18,50,33,137.057,28020,25.536
19,50,33,5.70079,46485,41.186
20,50,33,25,300,0.254
21,50,33,1122.19,101235,94.885
22,50,33,10579.7,237510,210.533
23,50,33,8655.99,179670,165.513
24,50,33,263.576,63675,76.674
25,50,33,301.348,64125,77.125
26,50,33,365.211,51495,63.373
27,50,33,980.284,71190,86.347
28,50,33,400,24375,23.871
1,50,34,5.76263e-15,14250,12.831
2,50,34,4.52266e+07,6270,5.648
3,50,34,7.64984e+09,12810,11.627
4,50,34,103807,5925,5.339
5,50,34,0.0192806,33840,30.301
6,50,34,43.4473,27765,24.877
7,50,34,90.9,5475,5.031
8,50,34,21.2034,21300,19.691
9,50,34,26.2859,17670,20.766
10,50,34,0.0295842,35145,31.908
11,50,34,494.449,6060,5.439
12,50,34,501.325,7335,6.753
13,50,34,455.517,5115,4.691
14,50,34,14935.8,20895,18.951
15,50,34,15167.8,21420,19.564
16,50,34,3.96271,21270,21.157
17,50,34,562.564,8610,7.723
18,50,34,525.647,5760,5.242
19,50,34,39.1868,7995,7.209
20,50,34,25,300,0.252
21,50,34,836.442,16395,15.489
22,50,34,15936.5,20955,19.497
23,50,34,16622.7,22830,21.707
24,50,34,362.298,6300,7.74
25,50,34,338.559,16185,19.941
26,50,34,376.875,18480,23.021
27,50,34,1239.17,11370,14.09
28,50,34,400,33615,33.055
1,50,35,6.74829e-15,12450,11.196
2,50,35,6.79783e+06,21240,19.285
3,50,35,3.71833e+06,140925,126.394
4,50,35,87938.2,7965,7.176
5,50,35,8.97246e-12,353760,286.753
6,50,35,43.4473,24555,22
7,50,35,69.1109,8175,7.538
8,50,35,21.1723,31650,29.069
9,50,35,30.3108,139290,160.245
10,50,35,0.00739604,25080,22.712
11,50,35,174.117,24060,21.756
12,50,35,480.537,7050,6.481
13,50,35,459.615,7650,7.032
14,50,35,6626.93,30975,27.967
15,50,35,14183.1,31590,28.872
16,50,35,3.49485,32070,31.98
17,50,35,553.914,8445,7.573
18,50,35,548.747,6330,5.761
19,50,35,33.9445,10260,9.248
20,50,35,25,300,0.253
21,50,35,836.442,14445,13.628
22,50,35,14994.3,30915,28.606
23,50,35,16015.6,32940,31.295
24,50,35,308.875,10515,12.916
25,50,35,293.054,186420,223.287
26,50,35,353.183,123645,151.589
27,50,35,1096.83,106275,129.381
28,50,35,400,29910,29.376
1,50,36,4.16302e-15,13680,12.34
2,50,36,5.69685e-15,122700,107.241
3,50,36,3.69059e-10,267405,235.726
4,50,36,96218.9,4515,4.083
5,50,36,4.90191e-11,254295,209.61
6,50,36,43.4473,19200,17.314
7,50,36,1.92851,242265,212.28
8,50,36,21.1675,46635,43.33
9,50,36,20.992,92070,106.434
10,50,36,0.0123161,21270,19.444
11,50,36,387.545,86835,78.467
12,50,36,414.165,22230,20.603
13,50,36,398.078,20070,18.613
14,50,36,14838.7,41700,38.13
15,50,36,14973.8,45810,42.202
16,50,36,3.83056,48420,48.686
17,50,36,426.439,50445,45.553
18,50,36,470.359,43170,39.582
19,50,36,25.766,493980,445.122
20,50,36,24.009,8085,7.418
21,50,36,836.442,14940,14.148
22,50,36,15682,44910,41.954
23,50,36,14888.4,46890,44.855
24,50,36,265.055,99210,119.209
25,50,36,290.103,100320,121.097
26,50,36,359.445,107595,131.509
27,50,36,761.256,82695,101.314
28,50,36,400,40680,40.078
1,50,37,3.16582e-14,25020,22.715
2,50,37,3.59307e+08,1395,1.236
3,50,37,1.53868e+11,1500,1.337
4,50,37,115963,12720,11.644
5,50,37,5527.74,660,0.567
6,50,37,43.4473,43080,39.217
7,50,37,160.287,1845,1.676
8,50,37,21.2465,11805,10.951
9,50,37,74.0537,1155,1.331
10,50,37,3288.72,1065,0.938
11,50,37,709.389,4260,3.837
12,50,37,733.72,3945,3.638
13,50,37,676.213,2835,2.591
14,50,37,15293.1,12390,11.33
15,50,37,15534.1,11595,10.69
16,50,37,3.83886,11670,11.725
17,50,37,602.228,5250,4.712
18,50,37,618.876,5310,4.841
19,50,37,26149.6,1755,1.55
20,50,37,24.6907,1470,1.312
21,50,37,836.442,26235,24.988
22,50,37,16451.4,11265,10.553
23,50,37,16728.9,12585,12.066
24,50,37,414.765,2355,2.882
25,50,37,450.301,3345,4.114
26,50,37,489.691,2475,3.083
27,50,37,2330.48,1920,2.362
28,50,37,400,64200,63.666
1,50,38,6.65848e-14,17610,15.833
2,50,38,2.63686e+08,4290,3.858
3,50,38,2.99505e+10,4935,4.461
4,50,38,89190.5,3900,3.491
5,50,38,0.022916,59025,52.906
6,50,38,43.4473,40950,36.735
7,50,38,129.771,5820,5.338
8,50,38,21.235,15750,14.487
9,50,38,43.9383,7530,8.851
10,50,38,0.0615239,53640,48.628
11,50,38,521.902,7020,6.309
12,50,38,515.492,5250,4.817
13,50,38,551.996,4875,4.475
14,50,38,14693.3,16665,15.092
15,50,38,14976.6,16155,14.77
16,50,38,3.80173,16755,16.724
17,50,38,582.683,5505,4.925
18,50,38,579.063,5910,5.366
19,50,38,42.3202,16605,14.983
20,50,38,24.498,3735,3.383
21,50,38,1122.19,30045,28.489
22,50,38,16568.5,16005,14.895
23,50,38,16599.6,15600,14.826
24,50,38,383.874,5910,7.273
25,50,38,355.326,12150,14.963
26,50,38,216.341,4245,5.279
27,50,38,1631.38,8985,11.156
28,50,38,400,40350,39.696
1,50,39,1.42016e-15,11760,10.571
2,50,39,2.09683e-15,109395,94.759
3,50,39,4.17204,545475,460.251
4,50,39,85618.4,274995,245.22
5,50,39,1.33742e-10,260325,209.489
6,50,39,43.4473,18285,16.422
7,50,39,30.8937,197145,176.383
8,50,39,21.1644,280605,253.314
9,50,39,23.3811,52605,61.18
10,50,39,0.017241,18300,16.632
11,50,39,93.5259,16305,14.76
12,50,39,113.425,18945,17.457
13,50,39,180.498,28080,25.915
14,50,39,7086.13,225615,199.415
15,50,39,5324.15,286365,253.976
16,50,39,3.32718,251610,247.708
17,50,39,140.239,37785,33.969
18,50,39,185.471,309345,275.941
19,50,39,7.26419,54795,48.531
20,50,39,25,300,0.254
21,50,39,836.442,13245,12.516
22,50,39,7624.94,277125,250.103
23,50,39,5921.76,238005,219.393
24,50,39,265.013,65850,79.544
25,50,39,299.258,76185,92.151
26,50,39,200,132720,160.531
27,50,39,793.951,71220,86.702
28,50,39,400,26820,26.354
1,50,40,1.87618e-15,12840,11.577
2,50,40,3.99127e-15,109995,95.563
3,50,40,0.00178192,545475,473.496
4,50,40,92736.2,74220,67.518
5,50,40,3.21338e-11,276870,225.659
6,50,40,43.4473,16560,14.914
7,50,40,7.1294,442755,379.199
8,50,40,21.2201,83385,77.083
9,50,40,20.378,105270,120.851
10,50,40,0.0172361,19770,18.062
11,50,40,99.4957,18015,16.337
12,50,40,108.45,30360,28.19
13,50,40,263.055,118020,108.481
14,50,40,14852.1,80670,73.591
15,50,40,14851.8,74115,68.839
16,50,40,3.97374,75495,75.97
17,50,40,435.896,168495,150.673
18,50,40,430.367,103110,93.982
19,50,40,30.1589,30795,27.953
20,50,40,23.333,44010,40.646
21,50,40,836.442,13500,12.782
22,50,40,14661.1,78345,72.839
23,50,40,15880.1,76320,72.722
24,50,40,263.763,87495,105.292
25,50,40,301.842,102390,122.956
26,50,40,200,128610,156.525
27,50,40,800.512,68535,84.146
28,50,40,400,27750,27.309
1,50,41,2.17866e-15,12105,10.906
2,50,41,6.48053e-15,129990,113.11
3,50,41,49.3111,545475,468.174
4,50,41,100875,103200,93.638
5,50,41,1.97731e-11,277005,224.65
6,50,41,43.4473,16860,15.22
7,50,41,23.9463,545475,487.032
8,50,41,21.0768,102060,94.8
9,50,41,22.5236,78135,91.852
10,50,41,3.55271e-15,18930,17.246
11,50,41,102.481,17925,16.254
12,50,41,85.5664,28230,26.133
13,50,41,212.632,43245,40.57
14,50,41,4173.49,229770,204.145
15,50,41,4448.39,177615,161.21
16,50,41,3.56931,110490,110.573
17,50,41,435.107,38220,34.479
18,50,41,437.22,59235,54.219
19,50,41,7.08568,58980,52.643
20,50,41,25,300,0.254
21,50,41,836.442,13290,12.639
22,50,41,15405.1,107640,100.585
23,50,41,9211.33,258195,240.201
24,50,41,259.39,64575,78.447
25,50,41,304.529,81720,99.145
26,50,41,369.19,68850,84.462
27,50,41,981.763,69090,84.628
28,50,41,400,26460,26.063
1,50,42,8.68398e-16,10755,9.693
2,50,42,1.87483e-15,117915,102.862
3,50,42,40623,545475,465.103
4,50,42,6.63357e-14,89430,79.191
5,50,42,1.17573e-09,232560,187.802
6,50,42,43.4473,15285,13.704
7,50,42,41.764,74640,68.523
8,50,42,20.0009,376935,318.591
9,50,42,29.7807,50850,59.128
10,50,42,0.0295768,16170,14.647
11,50,42,106.46,13950,12.625
12,50,42,160.188,13620,12.626
13,50,42,320.039,17820,16.534
14,50,42,4471.27,33555,30.384
15,50,42,8297.35,31335,28.619
16,50,42,0.11181,51150,50.529
17,50,42,152.07,25500,22.842
18,50,42,205.384,25365,23.161
19,50,42,6.1735,82410,72.47
20,50,42,25,300,0.254
21,50,42,1122.19,66795,62.855
22,50,42,10932.3,297465,261.191
23,50,42,10897.3,282015,256.103
24,50,42,250.776,60135,72.541
25,50,42,331.181,61500,74.577
26,50,42,372.121,51150,62.836
27,50,42,1023.98,49650,60.558
28,50,42,3404,287325,269.813
1,50,43,5.0979e-15,12735,11.456
2,50,43,1.88707e+08,4395,3.957
3,50,43,1.42517e+06,163755,147.137
4,50,43,91570,33150,30.143
5,50,43,5.38628e-12,320070,260.406
6,50,43,43.4473,24060,21.596
7,50,43,79.9581,10530,9.721
8,50,43,21.2236,28605,26.427
9,50,43,28.2974,121935,140.583
10,50,43,4.13003e-14,25575,23.222
11,50,43,485.873,9195,8.275
12,50,43,455.809,9390,8.663
13,50,43,450.614,8025,7.393
14,50,43,14394,29250,26.646
15,50,43,14650.7,32145,29.421
16,50,43,3.85836,31560,31.626
17,50,43,528.047,11115,9.998
18,50,43,509.188,6735,6.151
19,50,43,34.523,7335,6.619
20,50,43,25,300,0.252
21,50,43,836.442,14100,13.333
22,50,43,16048.4,32850,30.6
23,50,43,15957.3,27810,26.419
24,50,43,254.006,118800,142.911
25,50,43,302.531,124335,150.077
26,50,43,380.712,96150,118.013
27,50,43,755.491,95010,115.716
28,50,43,3467.89,10650,10.367
1,50,44,3.68266e-15,14070,12.684
2,50,44,1.14839e-14,121305,106.223
3,50,44,6.04643e-12,177780,160.238
4,50,44,119220,55530,50.624
5,50,44,1.94374e-11,272445,223.983
6,50,44,43.4473,22050,19.887
7,50,44,6.1191,545475,465.194
8,50,44,21.1839,56490,52.528
9,50,44,23.3276,77325,89.506
10,50,44,8.99281e-15,21705,19.867
11,50,44,389.997,32385,29.332
12,50,44,390.364,32145,29.791
13,50,44,386.788,85215,78.83
14,50,44,14359.4,45450,41.63
15,50,44,15706.9,53910,49.779
16,50,44,3.96982,48165,48.435
17,50,44,454.703,43980,39.616
18,50,44,450.708,158925,145.39
19,50,44,31.7431,153255,138.831
20,50,44,25,300,0.254
21,50,44,836.442,13875,13.142
22,50,44,15345.2,53715,50.277
23,50,44,16294.3,50925,48.694
24,50,44,254.276,113565,135.67
25,50,44,292.814,97620,118.004
26,50,44,344.967,86400,106.251
27,50,44,797.052,73800,90.361
28,50,44,400,29670,29.255
1,50,45,1.10545e-15,11055,9.921
2,50,45,7.20802e-15,134010,115.206
3,50,45,46025.9,545475,467.55
4,50,45,1.29475e-13,89160,78.903
5,50,45,4.71373e-10,273000,219.271
6,50,45,43.4473,14955,13.421
7,50,45,54.7621,356160,311.959
8,50,45,21.2384,115185,103.94
9,50,45,30.7771,44130,51.285
10,50,45,0.0788755,16605,14.981
11,50,45,189.041,13230,11.954
12,50,45,153.223,14970,13.841
13,50,45,346.702,18210,16.809
14,50,45,6437.85,40830,36.839
15,50,45,6815.33,48225,43.735
16,50,45,0.0536893,545475,511.312
17,50,45,161.521,27150,24.347
18,50,45,211.795,27720,25.211
19,50,45,7.10087,60915,53.183
20,50,45,25,300,0.253
21,50,45,836.442,11595,10.907
22,50,45,11083.7,21285,19.503
23,50,45,11243.8,325515,290.347
24,50,45,265.899,53325,64.404
25,50,45,348.049,91695,109.136
26,50,45,356.147,61890,75.813
27,50,45,932.692,53040,64.948
28,50,45,400,23685,23.197
1,50,46,9.83846e-16,10500,9.435
2,50,46,1.49522e-15,113835,98.56
3,50,46,34088.7,187245,163.22
4,50,46,3.42343e-14,78915,70.049
5,50,46,9.57533e-11,255900,205.064
6,50,46,1.11125e-14,89985,79.149
7,50,46,35.6467,545475,470.728
8,50,46,20,282555,241.493
9,50,46,26.8006,61095,70.434
10,50,46,0.012321,15840,14.324
11,50,46,175.112,13080,11.821
12,50,46,191.031,13365,12.363
13,50,46,397.33,20310,18.809
14,50,46,5379.23,40365,36.545
15,50,46,5693.94,211740,187.637
16,50,46,0.0697225,36060,35.892
17,50,46,173.191,24120,21.689
18,50,46,131.056,24150,22.08
19,50,46,6.23698,66690,58.312
20,50,46,22.4051,545475,460.447
21,50,46,836.442,11235,10.597
22,50,46,11998.9,315195,273.73
23,50,46,10000.4,281925,250.373
24,50,46,246.558,67710,81.499
25,50,46,335.377,71775,86.425
26,50,46,376.168,64095,78.511
27,50,46,986.257,61440,74.516
28,50,46,400,22935,22.455
1,50,47,3.5278e-15,13575,12.22
2,50,47,1.77661e+06,30525,27.813
3,50,47,271664,127305,114.489
4,50,47,105408,30195,27.494
5,50,47,8.0488e-12,306240,250.462
6,50,47,43.4473,21465,19.355
7,50,47,23.1673,25425,23.577
8,50,47,21.1562,31350,29.057
9,50,47,31.956,116115,136.568
10,50,47,0.049252,22575,20.607
11,50,47,426.545,6120,5.507
12,50,47,479.228,7350,6.775
13,50,47,446.873,9465,8.718
14,50,47,14667.1,29760,27.073
15,50,47,14655.9,32745,30.003
16,50,47,4.54112,32925,32.905
17,50,47,533.85,8940,8.03
18,50,47,505.935,6555,5.979
19,50,47,37.2202,14970,13.511
20,50,47,23.0128,8760,7.995
21,50,47,836.442,15420,14.599
22,50,47,15469.4,34125,31.809
23,50,47,15842.9,30150,29.475
24,50,47,262.575,154725,185.963
25,50,47,321.598,118650,143.289
26,50,47,363.098,129960,159.056
27,50,47,953.894,121950,148.426
28,50,47,400,30660,30.255
1,50,48,8.54089e-16,11475,10.313
2,50,48,6.88052e-15,119805,103.865
3,50,48,0.0192352,545475,479.918
4,50,48,3.45095e-14,79650,71.223
5,50,48,1.11461e-11,292785,234.697
6,50,48,43.4473,16605,14.937
7,50,48,32.6765,411600,357.358
8,50,48,21.1813,545475,473.258
9,50,48,29.7288,63285,73.31
10,50,48,0.0172361,19500,17.715
11,50,48,122.579,17805,16.045
12,50,48,129.344,18840,17.375
13,50,48,350.576,23430,21.686
14,50,48,4782.64,212100,187.517
15,50,48,6855.99,243255,216.413
16,50,48,0.0335182,545475,514.979
17,50,48,180.875,28935,25.972
18,50,48,161.748,32175,29.341
19,50,48,5.23159,47295,41.947
20,50,48,25,300,0.254
21,50,48,1122.19,175140,161.873
22,50,48,5720.88,222420,200.283
23,50,48,11033.4,344730,309.501
24,50,48,273.975,74985,89.631
25,50,48,305.14,71340,86.115
26,50,48,200,171360,206.579
27,50,48,837.364,69345,84.165
28,50,48,400,24675,24.17
1,50,49,2.17578e-15,11730,10.517
2,50,49,9.30135e-13,203820,173.676
3,50,49,0.141602,542190,479.217
4,50,49,100442,62325,56.351
5,50,49,3.97851e-12,303495,246.365
6,50,49,43.4473,17820,15.944
7,50,49,36.3584,530055,464.371
8,50,49,21.2336,56175,51.688
9,50,49,28.6356,70020,80.846
10,50,49,0.00739604,20700,18.776
11,50,49,164.166,27615,24.702
12,50,49,117.405,21585,19.958
13,50,49,379.999,42765,39.289
14,50,49,5943.81,28785,25.991
15,50,49,5792.79,269520,242.919
16,50,49,3.972,52260,52.003
17,50,49,494.148,8505,7.624
18,50,49,510.378,6765,6.145
19,50,49,7.88037,128910,112.439
20,50,49,25,300,0.253
21,50,49,836.442,12900,12.153
22,50,49,8085.04,28620,26.324
23,50,49,9887.02,326190,296.518
24,50,49,270.279,80835,97.082
25,50,49,325.041,105795,126.331
26,50,49,385.909,83850,102.711
27,50,49,790.163,85125,103.347
28,50,49,400,27135,26.592
1,50,50,4.04607e-15,13275,11.951
2,50,50,1.51022e-13,162585,140.12
3,50,50,2.05599e-06,545475,479.333
4,50,50,94503.9,34785,31.581
5,50,50,1.25235e-11,271515,222.237
6,50,50,43.4473,27030,24.237
7,50,50,19.4477,21120,19.545
8,50,50,21.2251,40770,37.66
9,50,50,27.5909,91575,105.705
10,50,50,0.0197195,21450,19.494
11,50,50,416.941,25215,22.764
12,50,50,450.974,8115,7.468
13,50,50,427.869,17925,16.602
14,50,50,14825.6,41415,37.657
15,50,50,15440.9,37830,34.653
16,50,50,4.15927,37200,37.172
17,50,50,475.955,19050,17.126
18,50,50,504.594,14430,13.158
19,50,50,32.8206,24135,21.83
20,50,50,23.2578,6510,5.922
21,50,50,836.442,13995,13.21
22,50,50,15304.2,41460,38.611
23,50,50,15965.7,40935,38.967
24,50,50,282.912,106620,128.374
25,50,50,297.478,116985,140.686
26,50,50,356.514,98250,120.086
27,50,50,906.847,101430,123.306
28,50,50,400,30300,29.756
1,50,51,2.26518e-16,9615,8.616
2,50,51,1.7464e-15,134415,115.75
3,50,51,4.97021e+06,373635,310.863
4,50,51,1.00138e-13,92880,81.014
5,50,51,2.60761e-09,241725,192.691
6,50,51,43.4473,17070,15.239
7,50,51,42.0649,545475,470.417
8,50,51,21.1558,38580,35.332
9,50,51,32.9407,44925,52.091
10,50,51,0.029562,16185,14.596
11,50,51,243.764,11805,10.649
12,50,51,164.168,13305,12.278
13,50,51,325.07,12945,11.954
14,50,51,5416.65,229290,192.884
15,50,51,5837.46,25230,23
16,50,51,0.0775662,149775,143.503
17,50,51,191.727,22785,20.296
18,50,51,212.41,21510,19.553
19,50,51,6.24141,50295,44.268
20,50,51,25,300,0.253
21,50,51,836.442,11085,10.424
22,50,51,11152.5,304335,257.357
23,50,51,11352.7,221550,195.617
24,50,51,258.378,64410,77.259
25,50,51,307.201,52620,63.399
26,50,51,377.501,42825,52.647
27,50,51,1073.28,47640,58.002
28,50,51,400,21285,20.776
