Function,Dimension,Run,Error,Evals,Time
22,50,28,8304.94,57045,51.948
23,50,28,7392.64,221535,203.531
24,50,28,273.548,67335,80.707
25,50,28,310.686,82365,98.474
26,50,28,200,142500,171.242
27,50,28,1165.31,66765,80.843
28,50,28,400,26310,25.706
1,50,29,2.31864e-15,11175,10.021
2,50,29,1.10722e-15,126360,108.725
3,50,29,0.00260079,545475,466.147
4,50,29,2.94965e-14,70650,63.297
5,50,29,5.24632e-10,247110,197.072
6,50,29,43.4473,18420,16.467
7,50,29,25.0141,81885,75.14
8,50,29,21.0054,545475,483.164
9,50,29,36.3369,59475,68.56
10,50,29,0.0221857,18180,16.434
11,50,29,101.486,15720,14.156
12,50,29,81.5865,14985,13.839
13,50,29,300.839,25050,23.059
14,50,29,5920.45,235905,205.928
15,50,29,6185.59,193995,173.296
16,50,29,0.0424009,545475,512.074
17,50,29,152.744,29880,26.628
18,50,29,173.923,31830,28.916
19,50,29,6.88233,65355,56.9
20,50,29,25,300,0.253
21,50,29,1122.19,258525,237.182
22,50,29,8801.66,201915,181.544
23,50,29,8309.84,254685,230.604
24,50,29,265.749,53160,64
25,50,29,295.012,85515,101.694
26,50,29,361.593,62865,76.596
27,50,29,807.62,49275,60.101
28,50,29,400,24645,24.135
1,50,30,3.47687e-15,12705,11.355
2,50,30,3.54738e-15,115575,99.249
3,50,30,20862.6,203895,176.899
4,50,30,93002.8,41925,37.664
5,50,30,9.29366e-11,274230,219.382
6,50,30,43.4473,18825,16.803
7,50,30,47.2675,335505,296.023
8,50,30,21.1637,139035,126.575
9,50,30,31.9646,61365,70.936
10,50,30,0.0271057,18735,16.888
11,50,30,118.4,16815,15.164
12,50,30,137.304,20805,19.179
13,50,30,280.197,26835,24.674
14,50,30,5945.88,292245,255.719
15,50,30,6770.48,253110,225.744
16,50,30,3.73275,167475,165.368
17,50,30,169.044,38040,33.93
18,50,30,457.765,39855,36.101
19,50,30,8.44779,53880,47.553
20,50,30,25,300,0.252
21,50,30,1122.35,40920,38.495
22,50,30,9042.48,277230,246.01
23,50,30,7235.45,401940,362.507
24,50,30,279.672,119400,141.164
25,50,30,313.642,67410,80.843
26,50,30,355.466,144975,174.936
27,50,30,892.822,79140,95.528
28,50,30,400,27660,27.025
1,50,31,2.49483e-15,11835,10.58
2,50,31,3.52639e-15,116115,99.875
3,50,31,58.5491,545475,455.249
4,50,31,3.00477e-14,142440,128.091
5,50,31,5.72266e-10,240555,192.237
6,50,31,49.1273,15285,13.755
7,50,31,27.4358,458565,393.077
8,50,31,21.1505,545475,482.916
9,50,31,24.045,63075,72.658
10,50,31,0.00739604,19065,17.157
11,50,31,97.5058,21285,19.012
12,50,31,98.5007,18150,16.753
13,50,31,282.336,22740,20.935
14,50,31,4733.42,28500,25.706
15,50,31,6191.52,63885,57.682
16,50,31,3.70647,545475,522.889
17,50,31,148.293,28305,25.332
18,50,31,148.314,51510,46.732
19,50,31,5.80936,70065,61.103
20,50,31,25,300,0.253
21,50,31,836.442,12540,11.767
22,50,31,10466.3,237375,212.506
23,50,31,9950.17,276885,250.2
24,50,31,254.652,61215,73.733
25,50,31,305.541,82650,98.962
26,50,31,359.331,68115,82.926
27,50,31,1030.44,62145,75.363
28,50,31,400,26160,25.545
1,50,32,1.17134e-15,10950,9.812
2,50,32,1.51358e-15,114420,98.384
3,50,32,2.40515e-08,545475,466.717
4,50,32,2.24662e-14,73605,65.801
5,50,32,3.42484e-10,245685,195.501
6,50,32,43.4473,16140,14.418
7,50,32,36.1792,377625,325.146
8,50,32,21.0904,545475,473.892
9,50,32,29.5036,54285,62.557
10,50,32,0.00986467,16800,15.142
11,50,32,145.262,16725,14.955
12,50,32,81.5865,15345,14.149
13,50,32,226.99,17700,16.273
14,50,32,4263.88,244665,213.325
15,50,32,5755.11,266970,236.54
16,50,32,0.105527,545475,516.144
17,50,32,136.223,26070,23.344
18,50,32,199.716,32415,29.362
19,50,32,6.51253,55215,48.579
20,50,32,25,300,0.251
21,50,32,836.442,12090,11.347
22,50,32,8223.17,23070,21.261
23,50,32,9705.39,194325,178.723
24,50,32,243.011,51645,62.261
25,50,32,314.067,73470,87.958
26,50,32,378.704,59700,72.802
27,50,32,955.056,61050,73.981
28,50,32,400,24225,23.656
1,50,33,1.43045e-15,11790,10.553
2,50,33,9.65624e-16,112275,96.558
3,50,33,0.00213215,545475,465.101
4,50,33,3.53437e-14,70815,63.364
5,50,33,4.50725e-10,238770,191.032
6,50,33,43.4473,17700,15.818
7,50,33,20.4145,342660,298.759
8,50,33,21.1478,545475,477.075
9,50,33,30.0443,55380,63.956
10,50,33,0.0172361,16935,15.284
11,50,33,131.334,19290,17.295
12,50,33,116.41,16245,14.94
13,50,33,229.636,21660,19.907
14,50,33,5947.15,122985,109.173
15,50,33,5311.11,187455,167.627
16,50,33,0.0303051,103980,101.516
17,50,33,148.905,27870,24.869
18,50,33,431.581,8445,7.674
19,50,33,6.19191,110640,95.09
20,50,33,25,300,0.253
21,50,33,1122.19,47850,45.252
22,50,33,11535.3,476295,417.561
23,50,33,9835.7,216915,198.183
24,50,33,240.116,59325,71.157
25,50,33,311.083,68820,82.177
26,50,33,353.459,67335,82.418
27,50,33,995.395,52365,63.7
28,50,33,400,35025,34.202
1,50,34,1.6421e-15,12270,10.966
2,50,34,2.23817e-15,112425,96.455
3,50,34,15.4827,545475,459.131
4,50,34,1.56013e-14,104670,93.759
5,50,34,2.26999e-10,248790,198.89
6,50,34,43.4473,14715,13.206
7,50,34,18.9058,416655,362.743
8,50,34,21.135,545475,480.291
9,50,34,28.324,64740,74.496
10,50,34,0.0295522,17835,16.093
11,50,34,105.465,16575,14.943
12,50,34,116.41,19455,17.944
13,50,34,228.474,21630,19.885
14,50,34,5070.4,193485,172.149
15,50,34,4853.71,244410,219.384
16,50,34,0.0270309,545475,519.393
17,50,34,147.48,36180,32.243
18,50,34,137.19,49665,45.094
19,50,34,7.84513,79605,69.359
20,50,34,21.8165,517260,447.575
21,50,34,836.442,13200,12.404
22,50,34,7920.26,295725,262.67
23,50,34,9645.47,242610,222.219
24,50,34,262.016,75300,89.977
25,50,34,308.131,129150,152.292
26,50,34,349.903,62550,76.473
27,50,34,843.493,55740,67.651
28,50,34,400,26295,25.692
1,50,35,2.1464e-15,11565,10.358
2,50,35,2.51293e-15,109920,94.709
3,50,35,3.4814e-07,545475,472.702
4,50,35,2.6076e-14,71835,64.505
5,50,35,8.14363e-11,258930,206.311
6,50,35,43.4473,22635,20.223
7,50,35,33.535,323760,280.341
8,50,35,21.1095,533685,466.5
9,50,35,26.1452,55890,64.516
10,50,35,0.00986467,18060,16.246
11,50,35,102.481,15360,13.828
12,50,35,88.5512,15240,14.071
13,50,35,219.393,20760,19.101
14,50,35,4279.86,98625,87.845
15,50,35,4949.25,212175,188.166
16,50,35,0.04389,512670,487.634
17,50,35,156.746,29355,26.278
18,50,35,129.224,41265,37.457
19,50,35,5.55663,78780,67.845
20,50,35,25,300,0.251
21,50,35,1122.19,168315,155.344
22,50,35,5701.86,259140,230.222
23,50,35,4636.06,174765,159.314
24,50,35,274.592,63360,75.979
25,50,35,312.002,83850,99.997
26,50,35,384.355,62910,76.827
27,50,35,1027.34,70410,85.24
28,50,35,400,25335,24.79
1,50,36,2.13699e-15,11940,10.681
2,50,36,3.99134e-15,122130,105.456
3,50,36,0.53224,545475,456.618
4,50,36,2.6859e-14,102120,91.681
5,50,36,8.09022e-10,234585,188.182
6,50,36,43.4473,15300,13.704
7,50,36,29.5982,83010,76.223
8,50,36,20.857,545475,479.826
9,50,36,27.2991,63165,72.783
10,50,36,0.00739604,19020,17.228
11,50,36,135.314,17790,16.028
12,50,36,135.314,17550,16.223
13,50,36,227.793,21885,20.124
14,50,36,5027.42,216855,190.523
15,50,36,4620.22,263370,234.848
16,50,36,0.0690747,545475,520.474
17,50,36,135.3,29070,26
18,50,36,158.987,34965,31.789
19,50,36,6.38293,53250,47.139
20,50,36,25,300,0.253
21,50,36,836.442,13290,12.489
22,50,36,5215.4,199530,179.323
23,50,36,7704,264135,242.724
24,50,36,267.44,72525,87.224
25,50,36,308.676,73590,88.667
26,50,36,356.587,63435,77.814
27,50,36,846.85,60750,73.568
28,50,36,400,27345,27.553
1,50,37,2.03669e-15,12015,11.189
2,50,37,1.49375e-15,130260,111.638
3,50,37,0.000208835,545475,462.133
4,50,37,1.09377e-14,117585,105.204
5,50,37,2.16898e-10,251280,200.549
6,50,37,49.1273,15360,13.781
7,50,37,23.3278,300735,262.437
8,50,37,21.0977,545475,480.542
9,50,37,27.4159,61350,70.734
10,50,37,0.0344477,18120,16.319
11,50,37,72.6319,16275,14.662
12,50,37,94.5209,15825,14.577
13,50,37,308.231,25050,23.067
14,50,37,6261.81,510000,436.504
15,50,37,7049.82,249735,218.565
16,50,37,2.67173,460935,443.967
17,50,37,142.864,31830,28.441
18,50,37,138.744,45690,41.376
19,50,37,8.38103,59070,51.403
20,50,37,25,300,0.251
21,50,37,1122.19,37920,35.617
22,50,37,7636.47,287055,256.226
23,50,37,9733.04,350655,310.45
24,50,37,273.248,65325,78.362
25,50,37,313.7,70590,84.84
26,50,37,349.886,70215,85.578
27,50,37,1063.67,72300,87.064
28,50,37,400,24915,24.311
1,50,38,2.53598e-15,11865,10.618
2,50,38,4.07835e-15,112635,97.005
3,50,38,297838,162450,142.836
4,50,38,127435,198705,176.904
5,50,38,8.88754e-12,277875,221.361
6,50,38,43.4473,17400,15.562
7,50,38,7.68237,114690,104.385
8,50,38,21.189,153765,139.78
9,50,38,21.9324,71100,81.747
10,50,38,0.0221857,18555,16.79
11,50,38,93.526,16380,14.77
12,50,38,97.5058,17520,16.104
13,50,38,230.355,19950,18.356
14,50,38,6084.04,283815,244.215
15,50,38,5453.95,243645,218.409
16,50,38,3.34696,167145,164.908
17,50,38,173.643,30825,27.622
18,50,38,439.048,16530,15.038
19,50,38,8.44289,63345,55.642
20,50,38,25,300,0.252
21,50,38,836.442,12435,11.689
22,50,38,6921.82,230430,209.688
23,50,38,15783.1,147405,138.186
24,50,38,265.254,60450,72.888
25,50,38,299.42,93150,110.587
26,50,38,379.389,72060,87.502
27,50,38,804.996,66300,80.031
28,50,38,400,26685,26.002
1,50,39,1.17276e-15,11760,10.516
2,50,39,3.851e-15,114900,99.007
3,50,39,9.65454,545475,461.182
4,50,39,1.98786e-14,99510,89.167
5,50,39,1.59816e-10,268275,213.497
6,50,39,43.4473,16875,15.053
7,50,39,26.3728,260130,226.797
8,50,39,21.0868,384450,341.546
9,50,39,25.6958,62625,72.099
10,50,39,2.33147e-15,18375,16.603
11,50,39,73.6269,15615,14.072
12,50,39,116.41,16155,14.919
13,50,39,239.349,20520,18.933
14,50,39,5167.45,23610,21.299
15,50,39,6756.07,36825,33.167
16,50,39,3.45167,367425,356.054
17,50,39,157.411,27915,24.941
18,50,39,173.412,51210,46.467
19,50,39,5.68192,47865,42.303
20,50,39,25,300,0.252
21,50,39,836.442,12390,11.609
22,50,39,10533.8,248220,221.416
23,50,39,6086.61,243840,225.123
24,50,39,265.816,61710,73.941
25,50,39,290.373,79845,95.18
26,50,39,368.398,57045,69.749
27,50,39,976.365,61185,74.12
28,50,39,400,25515,24.955
1,50,40,1.696e-15,11880,10.631
2,50,40,2.47311e-15,115260,99.329
3,50,40,0.0105176,545475,470.679
4,50,40,1.73393e-14,96450,86.601
5,50,40,2.26152e-10,247710,198.401
6,50,40,43.4473,20430,18.258
7,50,40,11.3058,121800,109.766
8,50,40,21.0981,545475,479.412
9,50,40,25.7484,70365,80.858
10,50,40,0.00985728,18825,16.968
11,50,40,140.289,18180,16.31
12,50,40,100.968,21810,19.99
13,50,40,271.894,23670,21.821
14,50,40,5215.94,269745,231.828
15,50,40,5126.32,281955,249.339
16,50,40,0.087151,545475,519.787
17,50,40,145.329,50040,44.706
18,50,40,138.119,36480,33.18
19,50,40,7.27572,70995,62.021
20,50,40,25,300,0.252
21,50,40,1122.19,405990,366.19
22,50,40,7697.13,352890,314.235
23,50,40,8537.76,319470,289.915
24,50,40,274.255,50520,61.14
25,50,40,319.818,70035,84.059
26,50,40,360.479,66525,81.317
27,50,40,1052.88,61845,74.936
28,50,40,400,27450,26.88
1,50,41,1.31755e-15,11955,10.69
2,50,41,2.00065e-15,116460,100.293
3,50,41,2.37801e-08,545475,473.434
4,50,41,2.00832e-14,77160,68.841
5,50,41,3.81111e-10,245130,195.465
6,50,41,43.4473,16155,14.423
7,50,41,12.368,411060,358.676
8,50,41,21.0569,545475,482.699
9,50,41,22.4781,53325,61.613
10,50,41,0.0295768,17370,15.724
11,50,41,82.5815,16545,14.906
12,50,41,123.375,17205,15.901
13,50,41,211.419,23025,21.213
14,50,41,6335.86,244560,216.225
15,50,41,5471.08,181950,161.994
16,50,41,0.0616141,545475,515.913
17,50,41,177.536,35070,31.349
18,50,41,159.76,31275,28.52
19,50,41,5.49689,50025,44.271
20,50,41,21.5224,445485,380.261
21,50,41,836.442,12795,12.03
22,50,41,7643.06,215145,189.888
23,50,41,9873.74,276465,248.086
24,50,41,251.297,60930,73.235
25,50,41,289.706,97140,115.84
26,50,41,347.092,69060,84.137
27,50,41,932.784,56565,68.713
28,50,41,400,26520,25.959
1,50,42,1.68506e-15,12045,10.787
2,50,42,3.49884e-15,114585,98.244
3,50,42,20564.6,545475,460.511
4,50,42,110397,77505,70.098
5,50,42,2.27292e-10,245160,195.782
6,50,42,43.4473,26010,23.204
7,50,42,24.9504,329115,289.202
8,50,42,21.1788,481890,426.598
9,50,42,23.1608,65280,75.105
10,50,42,0.00739604,18330,16.475
11,50,42,138.299,16170,14.563
12,50,42,120.39,18180,16.766
13,50,42,272.537,22545,20.79
14,50,42,5623.38,242850,214.075
15,50,42,5750.44,210630,188.269
16,50,42,3.5346,325455,317.452
17,50,42,149.477,38205,34.135
18,50,42,187.198,46650,42.255
19,50,42,5.52268,64035,55.801
20,50,42,22.0703,545475,476.655
21,50,42,836.442,12795,12.036
22,50,42,5012.55,232995,210.513
23,50,42,5576.32,37935,35.69
24,50,42,265.538,57300,68.83
25,50,42,295.864,67950,81.811
26,50,42,200,142650,171.299
27,50,42,856.368,70305,84.928
28,50,42,400,26325,25.753
1,50,43,9.00316e-16,11385,10.181
2,50,43,1.18499e-15,113130,97.11
3,50,43,0.000978507,545475,463.993
4,50,43,1.23923e-14,79755,71.246
5,50,43,5.31725e-10,221010,176.585
6,50,43,1.47244e-14,76425,67.038
7,50,43,14.0165,184740,164.406
8,50,43,21.1836,365175,322
9,50,43,22.5329,51165,58.946
10,50,43,0.0221857,17505,15.798
11,50,43,122.38,15690,14.096
12,50,43,112.43,18300,16.836
13,50,43,137.823,19155,17.632
14,50,43,4793.75,180735,159.506
15,50,43,7119.92,281490,242.783
16,50,43,0.0658541,545475,513.829
17,50,43,162.034,29265,26.111
18,50,43,159.885,39090,35.478
19,50,43,5.48085,60480,52.416
20,50,43,25,300,0.252
21,50,43,836.442,12915,12.145
22,50,43,7516.13,278040,244.053
23,50,43,11254.6,276060,247.296
24,50,43,280.956,57885,69.586
25,50,43,319.169,74670,89.014
26,50,43,366.239,56925,69.589
27,50,43,946.556,68775,82.997
28,50,43,400,25035,24.471
1,50,44,1.18661e-15,12225,10.925
2,50,44,2.83617e-15,114255,98.242
3,50,44,24.5389,544875,456.052
4,50,44,1.51463e-14,184980,166.004
5,50,44,3.57344e-10,251640,200.987
6,50,44,43.4473,16320,14.592
7,50,44,34.8405,444000,382.966
8,50,44,21.142,287730,258.859
9,50,44,31.24,61695,71.209
10,50,44,0.00739604,18435,16.643
11,50,44,134.319,18840,16.975
12,50,44,97.5058,16770,15.478
13,50,44,236.295,22785,20.973
14,50,44,4290.87,27870,25.112
15,50,44,5198.72,371310,328.031
16,50,44,3.7077,351810,341.15
17,50,44,123.008,35145,31.414
18,50,44,495.645,12285,11.143
19,50,44,6.64658,59865,52.244
20,50,44,25,300,0.252
21,50,44,836.442,13155,12.353
22,50,44,10862.9,73020,66.662
23,50,44,7027.9,71835,66.956
24,50,44,273.222,85260,101.889
25,50,44,313.142,83460,100.009
26,50,44,345.767,60015,73.646
27,50,44,892.435,92220,110.615
28,50,44,400,28035,27.371
1,50,45,1.89172e-15,11505,10.287
2,50,45,2.63233e-15,110325,94.621
3,50,45,5.63275,545475,463.419
4,50,45,1.46246e-14,86700,77.737
5,50,45,5.98113e-10,225270,180.705
6,50,45,43.4473,21210,18.915
7,50,45,17.3667,107985,98.912
8,50,45,21.1728,521670,455.061
9,50,45,29.0448,62850,72.128
10,50,45,0.0270517,17730,16.002
11,50,45,124.37,17355,15.545
12,50,45,127.593,20235,18.57
13,50,45,203.504,20670,19.01
14,50,45,2655.97,226650,200.489
15,50,45,5283.91,229140,201.588
16,50,45,0.0806003,545475,521.446
17,50,45,149.934,33135,29.65
18,50,45,149.625,40035,36.392
19,50,45,7.08884,66555,57.964
20,50,45,25,300,0.252
21,50,45,836.442,12510,11.743
22,50,45,8006.65,252960,225.828
23,50,45,7844.1,184125,170.749
24,50,45,258.405,59265,71.235
25,50,45,290.896,108975,129.94
26,50,45,340.227,56250,68.824
27,50,45,872.778,59325,72.154
28,50,45,400,25650,25.053
1,50,46,1.8001e-15,12225,10.955
2,50,46,1.65897e-15,119580,102.778
3,50,46,3.96193,545475,464.496
4,50,46,1.93933e-14,110055,99.296
5,50,46,3.7497e-10,243165,194.114
6,50,46,43.4473,35895,31.905
7,50,46,14.4974,267030,234.973
8,50,46,21.144,545475,482.155
9,50,46,26.8712,64590,74.23
10,50,46,0.00986467,18135,16.383
11,50,46,96.5109,18135,16.337
12,50,46,66.6622,16305,15.043
13,50,46,278.105,28350,26.08
14,50,46,4704.87,176940,156.578
15,50,46,5009.26,271995,235.235
16,50,46,3.36215,545475,525.63
17,50,46,175.902,32400,28.914
18,50,46,135.854,81990,74.106
19,50,46,6.85559,70260,61.3
20,50,46,25,300,0.252
21,50,46,1122.35,545475,487.931
22,50,46,9263.89,302490,265.338
23,50,46,6451.57,206370,189.514
24,50,46,275.775,65190,78.186
25,50,46,303.179,115860,137.29
26,50,46,200,125910,151.814
27,50,46,886.895,54495,66.36
28,50,46,400,26175,25.593
1,50,47,1.06952e-15,11490,10.274
2,50,47,2.42107e-15,110505,95.123
3,50,47,1255.45,267315,232.916
4,50,47,1.67265e-14,82410,73.506
5,50,47,1.75835e-10,250095,199.994
6,50,47,43.4473,23985,21.375
7,50,47,21.996,231960,205.11
8,50,47,20.8021,482580,416.583
9,50,47,27.9293,56715,65.424
10,50,47,0.0566481,16725,15.122
11,50,47,132.529,17385,15.561
12,50,47,122.38,15885,14.639
13,50,47,315.424,21780,20.098
14,50,47,5344.37,64620,57.938
15,50,47,4790.52,253395,225.012
16,50,47,0.033944,57675,56.806
17,50,47,163.007,29850,26.664
18,50,47,140.379,51735,46.937
19,50,47,4.48047,79185,68.902
20,50,47,25,300,0.252
21,50,47,836.442,12765,11.994
22,50,47,10825.4,237135,210.991
23,50,47,10681.6,292770,261.559
24,50,47,271.643,69315,82.8
25,50,47,318.01,72645,87.094
26,50,47,352.763,78585,95.154
27,50,47,840.299,56700,68.908
28,50,47,400,26070,25.443
1,50,48,2.34401e-15,11415,10.211
2,50,48,1.77036e-15,114150,98.068
3,50,48,9.39521e-09,545475,471.429
4,50,48,1.61988e-14,74430,66.592
5,50,48,9.31571e-11,266340,212.547
6,50,48,43.4473,21555,19.165
7,50,48,14.316,108675,99.216
8,50,48,21.1702,545445,480.897
9,50,48,21.5419,63900,73.786
10,50,48,0.0271008,17670,15.942
11,50,48,116.41,18960,16.997
12,50,48,139.294,15330,14.139
13,50,48,251.202,22695,20.911
14,50,48,4718.34,264105,229.573
15,50,48,6445.54,29940,27.232
16,50,48,3.34222,462570,445.688
17,50,48,184.661,33390,29.842
18,50,48,161.448,34860,31.651
19,50,48,4.85023,49320,43.429
20,50,48,25,300,0.252
21,50,48,836.442,12735,11.939
22,50,48,6902.17,210465,189.613
23,50,48,10813.1,268050,243.624
24,50,48,272.724,65160,78.081
25,50,48,314.013,88275,105.164
26,50,48,200,145830,175.581
27,50,48,957.892,66750,80.908
28,50,48,400,26145,25.564
1,50,49,1.36518e-15,11760,10.538
2,50,49,2.51199e-15,111390,95.543
3,50,49,21.0422,545475,459.657
4,50,49,1.09002e-14,72720,64.916
5,50,49,9.00869e-10,227445,181.856
6,50,49,43.4473,19485,17.391
7,50,49,38.4798,116880,106.489
8,50,49,20.9808,545475,482.747
9,50,49,22.2533,62460,71.926
10,50,49,0.0221857,18195,16.42
11,50,49,81.7862,18120,16.224
12,50,49,92.5311,19005,17.404
13,50,49,213.011,21675,19.96
14,50,49,6450.18,192090,169.048
15,50,49,5756.31,123750,110.746
16,50,49,0.0872306,545475,525.792
17,50,49,162.996,40920,36.503
18,50,49,153.565,66180,60.025
19,50,49,5.99101,71610,62.607
20,50,49,25,300,0.252
21,50,49,1122.19,545475,486.57
22,50,49,7156.13,272220,240.755
23,50,49,9388.49,258600,235.472
24,50,49,258.196,68745,82.622
25,50,49,295.52,89640,106.841
26,50,49,359.82,57645,70.491
27,50,49,1104.23,58470,71.114
28,50,49,400,26220,25.587
1,50,50,1.14319e-15,12660,11.367
2,50,50,2.74985e-15,119340,103.086
3,50,50,0.00829628,545475,470.433
4,50,50,2.06135e-14,92670,83.307
5,50,50,2.89412e-11,272475,218.515
6,50,50,43.4473,16770,15.045
7,50,50,20.6181,192960,171.908
8,50,50,21.1569,191325,174.166
9,50,50,25.3106,66345,76.851
10,50,50,0.00739604,18315,16.553
11,50,50,144.268,15720,14.183
12,50,50,103.476,21150,19.544
13,50,50,134.316,20190,18.615
14,50,50,5749.72,206025,183.749
15,50,50,7192.49,219120,195.976
16,50,50,3.69722,156765,154.719
17,50,50,148.758,50700,45.474
18,50,50,432.579,119250,107.776
19,50,50,7.73803,58815,52.213
20,50,50,25,300,0.253
21,50,50,1122.19,72690,68.364
22,50,50,7607.95,196500,178.952
23,50,50,9507.51,303915,276.647
24,50,50,272.862,68715,82.868
25,50,50,312.105,95340,114.225
26,50,50,355.541,74910,91.69
27,50,50,880.018,61740,75.45
28,50,50,400,26520,26.051
1,50,51,2.0097e-15,12000,10.772
2,50,51,1.10185e-15,109155,94.025
3,50,51,2.25978e-10,391680,342.854
4,50,51,1.51963e-14,96930,87.712
5,50,51,9.67024e-11,245640,197.966
6,50,51,8.71684e-15,81495,71.747
7,50,51,14.7659,434415,375.824
8,50,51,21.1163,545475,484.394
9,50,51,25.2517,75015,86.765
10,50,51,0.0468227,18285,16.545
11,50,51,134.7,18225,16.4
12,50,51,88.5512,19260,17.807
13,50,51,212.036,21375,19.751
14,50,51,3678.81,319620,282.839
15,50,51,5367.26,191235,172.316
16,50,51,3.64218,545475,529.106
17,50,51,168.068,30840,27.647
18,50,51,140.355,82605,75.016
19,50,51,5.12472,71400,62.522
20,50,51,25,300,0.253
21,50,51,836.442,13185,12.398
22,50,51,5992.6,239685,216.22
23,50,51,7893.03,314715,283.859
24,50,51,296.268,80610,96.92
25,50,51,312.5,79320,95.418
26,50,51,369.605,63150,77.648
27,50,51,819.283,60900,74.42
28,50,51,400,26625,26.129
